,Iteration,Time,Fitness,Temperature,max_iters
56,56,0.020956099999999367,375.0,5,2000
57,57,0.02114209999999872,375.0,5,2000
58,58,0.02132830000000041,375.0,5,2000
59,59,0.021682099999999593,394.0,5,2000
60,60,0.021865000000000023,394.0,5,2000
61,61,0.022048899999999705,394.0,5,2000
62,62,0.02223289999999878,394.0,5,2000
63,63,0.022424299999999064,394.0,5,2000
64,64,0.022609700000000288,394.0,5,2000
65,65,0.022958599999999052,417.0,5,2000
66,66,0.023144999999999527,417.0,5,2000
67,67,0.023336900000000327,417.0,5,2000
68,68,0.023523400000000194,417.0,5,2000
69,69,0.023712500000000247,417.0,5,2000
70,70,0.023899999999999366,417.0,5,2000
71,71,0.02408639999999984,417.0,5,2000
72,72,0.024271499999999335,417.0,5,2000
73,73,0.024466600000000227,417.0,5,2000
74,74,0.024655799999999672,417.0,5,2000
75,75,0.024840399999998652,417.0,5,2000
76,76,0.025193599999999705,440.0,5,2000
77,77,0.02538389999999957,440.0,5,2000
78,78,0.025573200000000185,440.0,5,2000
79,79,0.025926499999998853,464.0,5,2000
80,80,0.026186299999999108,464.0,5,2000
81,81,0.026547599999998894,464.0,5,2000
82,82,0.026812899999999473,464.0,5,2000
83,83,0.0270627999999995,464.0,5,2000
84,84,0.027248399999999506,464.0,5,2000
85,85,0.027440300000000306,464.0,5,2000
86,86,0.027628099999999378,464.0,5,2000
87,87,0.027817399999999992,464.0,5,2000
88,88,0.028169199999998895,498.0,5,2000
89,89,0.028361900000000162,498.0,5,2000
90,90,0.028550100000000356,498.0,5,2000
91,91,0.028742399999998725,498.0,5,2000
92,92,0.028931599999999946,498.0,5,2000
93,93,0.029120299999998878,498.0,5,2000
94,94,0.029304999999999026,498.0,5,2000
95,95,0.029499500000000012,498.0,5,2000
96,96,0.02968800000000016,498.0,5,2000
97,97,0.029876399999999137,498.0,5,2000
98,98,0.030068699999999282,498.0,5,2000
99,99,0.03025719999999943,498.0,5,2000
100,100,0.030448500000000323,498.0,5,2000
101,101,0.030637299999998646,498.0,5,2000
102,102,0.030827399999999727,498.0,5,2000
103,103,0.03101649999999978,498.0,5,2000
104,104,0.03120599999999918,498.0,5,2000
105,105,0.03139499999999984,498.0,5,2000
106,106,0.03158249999999896,498.0,5,2000
107,107,0.031774300000000366,498.0,5,2000
108,108,0.03196259999999995,498.0,5,2000
109,109,0.032148799999999866,498.0,5,2000
110,110,0.032339600000000246,498.0,5,2000
111,111,0.032529300000000205,498.0,5,2000
112,112,0.032716799999999324,498.0,5,2000
113,113,0.03290679999999924,498.0,5,2000
114,114,0.03309599999999868,498.0,5,2000
115,115,0.033282099999999204,498.0,5,2000
116,116,0.03357600000000005,498.0,5,2000
117,117,0.03379729999999981,498.0,5,2000
118,118,0.03398720000000033,498.0,5,2000
119,119,0.03417559999999931,498.0,5,2000
120,120,0.034373300000000384,498.0,5,2000
121,121,0.03456849999999889,498.0,5,2000
122,122,0.034758499999998804,498.0,5,2000
123,123,0.03494899999999923,498.0,5,2000
124,124,0.03513789999999872,498.0,5,2000
125,125,0.035330099999999476,498.0,5,2000
126,126,0.0355205999999999,498.0,5,2000
127,127,0.035713399999998785,498.0,5,2000
128,128,0.03590569999999893,498.0,5,2000
129,129,0.03609870000000015,498.0,5,2000
130,130,0.03628929999999997,498.0,5,2000
131,131,0.0364817999999989,498.0,5,2000
132,132,0.03666969999999914,498.0,5,2000
133,133,0.03685879999999919,498.0,5,2000
134,134,0.03704830000000037,498.0,5,2000
135,135,0.03723830000000028,498.0,5,2000
136,136,0.03744820000000004,498.0,5,2000
137,137,0.03763569999999916,498.0,5,2000
138,138,0.0378267000000001,498.0,5,2000
