,Iteration,Time,Fitness,Temperature,max_iters
71,71,0.010303399999997964,505.0,1,5000
72,72,0.010348899999996775,505.0,1,5000
73,73,0.010458900000003268,505.0,1,5000
74,74,0.010537699999986216,505.0,1,5000
75,75,0.010584899999969366,505.0,1,5000
76,76,0.010629899999969439,505.0,1,5000
77,77,0.010674199999982648,505.0,1,5000
78,78,0.010718499999995856,505.0,1,5000
79,79,0.010762800000009065,505.0,1,5000
80,80,0.010808399999973517,505.0,1,5000
81,81,0.010853499999996075,505.0,1,5000
82,82,0.010897699999986799,505.0,1,5000
83,83,0.010942699999986871,505.0,1,5000
84,84,0.010986300000013216,505.0,1,5000
85,85,0.011030099999970844,505.0,1,5000
86,86,0.011075800000014624,505.0,1,5000
87,87,0.0111203999999816,505.0,1,5000
88,88,0.011166000000002896,505.0,1,5000
89,89,0.011212000000000444,505.0,1,5000
90,90,0.01125680000001239,505.0,1,5000
91,91,0.011301300000013725,505.0,1,5000
92,92,0.011346300000013798,505.0,1,5000
93,93,0.011391300000013871,505.0,1,5000
94,94,0.011435599999970236,505.0,1,5000
95,95,0.011484199999983957,505.0,1,5000
96,96,0.01153119999997898,505.0,1,5000
97,97,0.01157690000002276,505.0,1,5000
98,98,0.011621600000012222,505.0,1,5000
99,99,0.011666199999979199,505.0,1,5000
100,100,0.011710699999980534,505.0,1,5000
101,101,0.011754699999983131,505.0,1,5000
102,102,0.011799100000018825,505.0,1,5000
103,103,0.011843100000021423,505.0,1,5000
104,104,0.011888600000020233,505.0,1,5000
105,105,0.01193430000000717,505.0,1,5000
106,106,0.011979999999994106,505.0,1,5000
107,107,0.012026399999967907,505.0,1,5000
108,108,0.01207139999996798,505.0,1,5000
109,109,0.012118100000009235,505.0,1,5000
110,110,0.012164699999971162,505.0,1,5000
111,111,0.01221069999996871,505.0,1,5000
112,112,0.012255699999968783,505.0,1,5000
113,113,0.012302299999987554,505.0,1,5000
114,114,0.01234799999997449,505.0,1,5000
115,115,0.012393200000019533,505.0,1,5000
116,116,0.012439400000005207,505.0,1,5000
117,117,0.012488000000018928,505.0,1,5000
118,118,0.01253470000000334,505.0,1,5000
119,119,0.012580299999967792,505.0,1,5000
120,120,0.012626099999977214,505.0,1,5000
121,121,0.012690299999974286,507.0,1,5000
122,122,0.012737200000003668,507.0,1,5000
123,123,0.012783800000022438,507.0,1,5000
124,124,0.012830300000018724,507.0,1,5000
125,125,0.012875899999983176,507.0,1,5000
126,126,0.012921699999992597,507.0,1,5000
127,127,0.012968800000010106,507.0,1,5000
128,128,0.013016399999969508,507.0,1,5000
129,129,0.013062800000000152,507.0,1,5000
130,130,0.013110900000015135,507.0,1,5000
131,131,0.013157799999987674,507.0,1,5000
132,132,0.013205099999993308,507.0,1,5000
133,133,0.013252399999998943,507.0,1,5000
134,134,0.013298500000018976,507.0,1,5000
135,135,0.013346099999978378,507.0,1,5000
136,136,0.013393500000006497,507.0,1,5000
137,137,0.013440899999977773,507.0,1,5000
138,138,0.013523399999996855,507.0,1,5000
139,139,0.013594399999988127,507.0,1,5000
140,140,0.0136433999999781,507.0,1,5000
141,141,0.013691499999993084,507.0,1,5000
142,142,0.013770000000022264,507.0,1,5000
143,143,0.013822399999980917,507.0,1,5000
144,144,0.013911000000007334,507.0,1,5000
145,145,0.013983199999984208,507.0,1,5000
146,146,0.014046399999983805,507.0,1,5000
147,147,0.014094399999976304,507.0,1,5000
148,148,0.0141439999999875,507.0,1,5000
149,149,0.014195700000016132,507.0,1,5000
150,150,0.014245200000004843,507.0,1,5000
151,151,0.014293399999985468,507.0,1,5000
152,152,0.01434319999998479,507.0,1,5000
153,153,0.014391999999986638,507.0,1,5000
154,154,0.014440299999989747,507.0,1,5000
155,155,0.01449379999996836,507.0,1,5000
156,156,0.014543699999990167,507.0,1,5000
157,157,0.014592499999992015,507.0,1,5000
158,158,0.01464099999998325,507.0,1,5000
159,159,0.014689900000007583,507.0,1,5000
160,160,0.014738799999975072,507.0,1,5000
161,161,0.014787399999988793,507.0,1,5000
162,162,0.014836300000013125,507.0,1,5000
163,163,0.014884800000004361,507.0,1,5000
164,164,0.014935100000002421,507.0,1,5000
165,165,0.01498479999997926,507.0,1,5000
166,166,0.015035500000010416,507.0,1,5000
167,167,0.015085800000008476,507.0,1,5000
168,168,0.01513590000001841,507.0,1,5000
169,169,0.015185499999972762,507.0,1,5000
170,170,0.015235000000018317,507.0,1,5000
171,171,0.015284699999995155,507.0,1,5000
172,172,8.170000000973232e-05,0.0,2,5000
173,173,0.009131700000011733,0.0,2,5000
174,174,0.009293800000023111,0.0,2,5000
175,175,0.009397400000011658,0.0,2,5000
176,176,0.009505900000021938,0.0,2,5000
177,177,0.009568500000000313,0.0,2,5000
178,178,0.009678600000029292,0.0,2,5000
179,179,0.009818800000005012,0.0,2,5000
180,180,0.009946899999988545,0.0,2,5000
181,181,0.010027700000023287,0.0,2,5000
182,182,0.01018570000002228,0.0,2,5000
183,183,0.0102891000000227,0.0,2,5000
184,184,0.010386499999981424,0.0,2,5000
185,185,0.010466300000018691,0.0,2,5000
186,186,0.010538900000028661,0.0,2,5000
187,187,0.01059480000003532,0.0,2,5000
188,188,0.010650900000030106,0.0,2,5000
189,189,0.010707400000001144,0.0,2,5000
190,190,0.010764300000005278,0.0,2,5000
191,191,0.01083720000002586,0.0,2,5000
192,192,0.010908599999993385,0.0,2,5000
193,193,0.010965300000009393,0.0,2,5000
194,194,0.011022200000013527,0.0,2,5000
195,195,0.01108560000000125,0.0,2,5000
196,196,0.011143300000014733,0.0,2,5000
197,197,0.011199599999997645,0.0,2,5000
198,198,0.011256400000036137,0.0,2,5000
199,199,0.011313099999995302,0.0,2,5000
200,200,0.011370300000010047,0.0,2,5000
201,201,0.011426700000015444,0.0,2,5000
202,202,0.01148480000000518,0.0,2,5000
203,203,0.011541599999986829,0.0,2,5000
204,204,0.01159810000001471,0.0,2,5000
205,205,0.011655200000006971,0.0,2,5000
206,206,0.011712100000011105,0.0,2,5000
207,207,0.011770399999988967,0.0,2,5000
208,208,0.01182920000002241,0.0,2,5000
209,209,0.011887400000034631,0.0,2,5000
210,210,0.011944900000003145,0.0,2,5000
211,211,0.01200269999998227,0.0,2,5000
212,212,0.012072799999998551,0.0,2,5000
213,213,0.012134100000025683,0.0,2,5000
214,214,0.012192599999991671,0.0,2,5000
215,215,0.01225040000002764,0.0,2,5000
216,216,0.01230839999999489,0.0,2,5000
217,217,0.01236660000000711,0.0,2,5000
218,218,0.012424399999986235,0.0,2,5000
219,219,0.012482700000020941,0.0,2,5000
220,220,0.012540699999988192,0.0,2,5000
221,221,0.012598599999989801,0.0,2,5000
222,222,0.012685799999985647,0.0,2,5000
223,223,0.012743699999987257,0.0,2,5000
224,224,0.012802300000032574,0.0,2,5000
225,225,0.012860200000034183,0.0,2,5000
226,226,0.012918000000013308,0.0,2,5000
227,227,0.012975600000004306,0.0,2,5000
228,228,0.01303339999998343,0.0,2,5000
229,229,0.013097500000014861,0.0,2,5000
230,230,0.01315540000001647,0.0,2,5000
231,231,0.013213600000028691,0.0,2,5000
232,232,0.013271799999984069,0.0,2,5000
233,233,0.013329900000030648,0.0,2,5000
234,234,0.013389800000027208,0.0,2,5000
235,235,0.013448700000026292,0.0,2,5000
236,236,0.01350710000002664,0.0,2,5000
237,237,0.013565500000026987,0.0,2,5000
238,238,0.01362410000001546,0.0,2,5000
239,239,0.013682599999981448,0.0,2,5000
240,240,0.013741600000003018,0.0,2,5000
241,241,0.01380100000000084,0.0,2,5000
242,242,0.013859599999989314,0.0,2,5000
243,243,0.013922500000035143,505.0,2,5000
244,244,0.01396740000001273,505.0,2,5000
245,245,0.014013099999999667,505.0,2,5000
246,246,0.014063200000009601,505.0,2,5000
247,247,0.01410750000002281,505.0,2,5000
248,248,0.01415100000002667,505.0,2,5000
249,249,0.014192700000023706,505.0,2,5000
250,250,0.014235100000007606,505.0,2,5000
251,251,0.014277100000015253,505.0,2,5000
252,252,0.014320699999984754,505.0,2,5000
253,253,0.01436460000002171,505.0,2,5000
254,254,0.014435600000012982,505.0,2,5000
255,255,0.014508599999999205,505.0,2,5000
256,256,0.014551299999993716,505.0,2,5000
257,257,0.01459370000003446,505.0,2,5000
258,258,0.014638200000035795,505.0,2,5000
259,259,0.014681199999984074,505.0,2,5000
260,260,0.014725800000007894,505.0,2,5000
261,261,0.014770699999985482,505.0,2,5000
262,262,0.014813800000013089,505.0,2,5000
263,263,0.014856800000018211,505.0,2,5000
264,264,0.014901000000008935,505.0,2,5000
265,265,0.014945199999999659,505.0,2,5000
266,266,0.014988000000016655,505.0,2,5000
267,267,0.015030700000011166,505.0,2,5000
268,268,0.015083400000037273,505.0,2,5000
269,269,0.015193699999997534,505.0,2,5000
270,270,0.015254800000036539,505.0,2,5000
271,271,0.015333699999985129,505.0,2,5000
272,272,0.015377199999988989,505.0,2,5000
273,273,0.015460399999994934,505.0,2,5000
274,274,0.015552500000012515,505.0,2,5000
275,275,0.01561739999999645,505.0,2,5000
276,276,0.01575719999999592,504.0,2,5000
277,277,0.015864500000020598,504.0,2,5000
278,278,0.015918300000009822,504.0,2,5000
279,279,0.016019599999992806,504.0,2,5000
280,280,0.016142400000035195,504.0,2,5000
281,281,0.016220200000020668,504.0,2,5000
282,282,0.016328100000009727,504.0,2,5000
283,283,0.016388199999994413,504.0,2,5000
284,284,0.016433699999993223,504.0,2,5000
285,285,0.016479500000002645,504.0,2,5000
286,286,0.016525500000000193,504.0,2,5000
287,287,0.016595999999992728,504.0,2,5000
288,288,0.01668840000002092,504.0,2,5000
289,289,0.016769399999986945,504.0,2,5000
290,290,0.016900399999997262,504.0,2,5000
291,291,0.01700909999999567,504.0,2,5000
292,292,0.017059599999981856,504.0,2,5000
293,293,0.017209200000024794,506.0,2,5000
294,294,0.01728450000001658,506.0,2,5000
295,295,0.017348000000026786,506.0,2,5000
296,296,0.017394500000023072,506.0,2,5000
297,297,0.01743970000001127,506.0,2,5000
298,298,0.017485800000031304,506.0,2,5000
299,299,0.017560900000034962,506.0,2,5000
300,300,0.01766290000000481,506.0,2,5000
301,301,0.01777559999999312,506.0,2,5000
302,302,0.017826899999988655,506.0,2,5000
303,303,0.017877499999997326,506.0,2,5000
304,304,0.017928200000028482,506.0,2,5000
305,305,0.017980000000022756,506.0,2,5000
306,306,0.018030500000008942,506.0,2,5000
307,307,0.018135799999981828,506.0,2,5000
308,308,0.01822540000000572,506.0,2,5000
309,309,0.018278100000031827,506.0,2,5000
310,310,0.018365399999993315,506.0,2,5000
311,311,0.01843250000001717,506.0,2,5000
312,312,0.01853679999999258,506.0,2,5000
313,313,0.01863029999998389,506.0,2,5000
314,314,0.018682600000033744,506.0,2,5000
315,315,0.01873480000000427,506.0,2,5000
316,316,0.018786400000010417,506.0,2,5000
317,317,0.018837599999983468,506.0,2,5000
318,318,0.01889040000003206,506.0,2,5000
319,319,0.018942600000002585,506.0,2,5000
320,320,0.018995700000004945,506.0,2,5000
321,321,0.019054299999993418,506.0,2,5000
322,322,0.019109399999990728,506.0,2,5000
323,323,0.01916169999998374,506.0,2,5000
324,324,0.0192147999999861,506.0,2,5000
325,325,0.01926730000002408,506.0,2,5000
326,326,0.01932049999999208,506.0,2,5000
327,327,0.01937300000003006,506.0,2,5000
328,328,0.019424600000036207,506.0,2,5000
329,329,0.01947619999998551,506.0,2,5000
330,330,0.019527700000026016,506.0,2,5000
331,331,0.019579700000008415,506.0,2,5000
332,332,0.019631199999992077,506.0,2,5000
333,333,0.019682799999998224,506.0,2,5000
334,334,0.01973490000000311,506.0,2,5000
335,335,0.01978639999998677,506.0,2,5000
336,336,0.0198397000000341,506.0,2,5000
337,337,0.01989209999999275,506.0,2,5000
338,338,0.019945399999983238,506.0,2,5000
339,339,0.01999829999999747,506.0,2,5000
340,340,0.020056600000032176,506.0,2,5000
341,341,0.020111799999995128,506.0,2,5000
342,342,0.020165399999996225,506.0,2,5000
343,343,0.02021860000002107,506.0,2,5000
344,344,6.920000004129179e-05,0.0,3,5000
345,345,0.010795900000005076,0.0,3,5000
346,346,0.010866100000043843,0.0,3,5000
347,347,0.010930500000029042,0.0,3,5000
348,348,0.010993200000029901,0.0,3,5000
349,349,0.011055500000054508,0.0,3,5000
350,350,0.011127299999998286,0.0,3,5000
351,351,0.011190499999997883,0.0,3,5000
352,352,0.011252700000000004,0.0,3,5000
353,353,0.011315100000047096,0.0,3,5000
354,354,0.011376700000027995,0.0,3,5000
355,355,0.011439800000005107,0.0,3,5000
356,356,0.011500500000011016,0.0,3,5000
357,357,0.011561100000051283,0.0,3,5000
358,358,0.011621400000024096,0.0,3,5000
359,359,0.01168140000004314,0.0,3,5000
360,360,0.01174210000004905,0.0,3,5000
361,361,0.011803000000043085,0.0,3,5000
362,362,0.011863700000048993,0.0,3,5000
363,363,0.011925500000018019,0.0,3,5000
364,364,0.011986300000046413,0.0,3,5000
365,365,0.012047900000027312,0.0,3,5000
366,366,0.012115700000038032,0.0,3,5000
367,367,0.012178000000005795,0.0,3,5000
368,368,0.012239300000032927,0.0,3,5000
369,369,0.01229990000001635,0.0,3,5000
370,370,0.012360800000010386,0.0,3,5000
371,371,0.012421200000005683,0.0,3,5000
372,372,0.01248180000004595,0.0,3,5000
373,373,0.01254250000005186,0.0,3,5000
374,374,0.012643500000024233,0.0,3,5000
375,375,0.01274430000000848,0.0,3,5000
376,376,0.012805100000036873,0.0,3,5000
377,377,0.012865900000008423,0.0,3,5000
378,378,0.012927200000035555,0.0,3,5000
379,379,0.012988200000052075,0.0,3,5000
380,380,0.013049899999998615,0.0,3,5000
381,381,0.013119100000039907,0.0,3,5000
382,382,0.01318220000001702,0.0,3,5000
383,383,0.013244000000042888,0.0,3,5000
384,384,0.013304800000014438,0.0,3,5000
385,385,0.013366300000029696,0.0,3,5000
386,386,0.013427100000001246,0.0,3,5000
387,387,0.013488600000016504,0.0,3,5000
388,388,0.013549600000033024,0.0,3,5000
389,389,0.01361080000003767,0.0,3,5000
390,390,0.013672100000007958,0.0,3,5000
391,391,0.013745800000037889,0.0,3,5000
392,392,0.013802800000007664,0.0,3,5000
393,393,0.013859700000011799,0.0,3,5000
394,394,0.013917000000049029,0.0,3,5000
395,395,0.013974200000006931,0.0,3,5000
396,396,0.014031299999999192,0.0,3,5000
397,397,0.014091800000016974,0.0,3,5000
398,398,0.01415100000002667,0.0,3,5000
399,399,0.014208400000029542,0.0,3,5000
400,400,0.014265500000021802,0.0,3,5000
401,401,0.014322900000024674,0.0,3,5000
402,402,0.014380200000005061,0.0,3,5000
403,403,0.014437800000052903,0.0,3,5000
404,404,0.014495400000043901,0.0,3,5000
405,405,0.014552700000024288,0.0,3,5000
406,406,0.01461120000004712,0.0,3,5000
407,407,0.01466890000000376,0.0,3,5000
408,408,0.014725800000007894,0.0,3,5000
409,409,0.014783200000010766,0.0,3,5000
410,410,0.014840700000036122,0.0,3,5000
411,411,0.014898100000038994,0.0,3,5000
412,412,0.014955500000041866,0.0,3,5000
413,413,0.01501300000001038,0.0,3,5000
414,414,0.015070800000046347,0.0,3,5000
415,415,0.015144400000053793,505.0,3,5000
416,416,0.01519210000003568,505.0,3,5000
417,417,0.015238600000031965,505.0,3,5000
418,418,0.0152831000000333,505.0,3,5000
419,419,0.015327700000000277,505.0,3,5000
420,420,0.01537180000002536,505.0,3,5000
421,421,0.01541450000001987,505.0,3,5000
422,422,0.015457000000026255,505.0,3,5000
423,423,0.015499099999999544,505.0,3,5000
424,424,0.015543100000002141,505.0,3,5000
425,425,0.015587500000037835,505.0,3,5000
426,426,0.01563010000000986,505.0,3,5000
427,427,0.015694600000017545,502.0,3,5000
428,428,0.015737300000012056,502.0,3,5000
429,429,0.01578010000002905,502.0,3,5000
430,430,0.015824600000030387,502.0,3,5000
431,431,0.01586760000003551,502.0,3,5000
432,432,0.015912100000036844,502.0,3,5000
433,433,0.01595690000004879,502.0,3,5000
434,434,0.01600040000005265,502.0,3,5000
435,435,0.01604370000001154,502.0,3,5000
436,436,0.01609200000001465,502.0,3,5000
437,437,0.01613860000003342,502.0,3,5000
438,438,0.016182400000047892,502.0,3,5000
439,439,0.01622590000005175,502.0,3,5000
440,440,0.016271300000028077,502.0,3,5000
441,441,0.016316400000050635,502.0,3,5000
442,442,0.01636010000004262,502.0,3,5000
443,443,0.016404000000022734,502.0,3,5000
444,444,0.016447200000015982,502.0,3,5000
445,445,0.016491000000030454,502.0,3,5000
446,446,0.016534800000044925,502.0,3,5000
447,447,0.016578300000048785,502.0,3,5000
448,448,0.016644200000030196,501.0,3,5000
449,449,0.01670620000004419,504.0,3,5000
450,450,0.01675030000001243,504.0,3,5000
451,451,0.016795400000034988,504.0,3,5000
452,452,0.016840500000000702,504.0,3,5000
453,453,0.0168873000000076,504.0,3,5000
454,454,0.016933300000005147,504.0,3,5000
455,455,0.016979200000037054,504.0,3,5000
456,456,0.01702320000003965,504.0,3,5000
457,457,0.0170692000000372,504.0,3,5000
458,458,0.01711950000003526,504.0,3,5000
459,459,0.017164100000002236,504.0,3,5000
460,460,0.01721020000002227,504.0,3,5000
461,461,0.01725460000000112,504.0,3,5000
462,462,0.01729920000002494,504.0,3,5000
463,463,0.017344600000001265,504.0,3,5000
464,464,0.017389200000025085,504.0,3,5000
465,465,0.01745180000000346,506.0,3,5000
466,466,0.017498000000045977,506.0,3,5000
467,467,0.017544600000007904,506.0,3,5000
468,468,0.017591200000026674,506.0,3,5000
469,469,0.01763600000003862,506.0,3,5000
470,470,0.017680700000028082,506.0,3,5000
471,471,0.017726200000026893,506.0,3,5000
472,472,0.0177733000000444,506.0,3,5000
473,473,0.01781930000004195,506.0,3,5000
474,474,0.017866600000047583,506.0,3,5000
475,475,0.017913700000008248,506.0,3,5000
476,476,0.01796090000004824,506.0,3,5000
477,477,0.018008400000042002,506.0,3,5000
478,478,0.018054200000051424,506.0,3,5000
479,479,0.018105100000013863,506.0,3,5000
480,480,0.01815380000005007,506.0,3,5000
481,481,0.018201700000020082,506.0,3,5000
482,482,0.018248400000004494,506.0,3,5000
483,483,0.018294400000002042,506.0,3,5000
484,484,0.018342800000027637,506.0,3,5000
485,485,0.018389300000023923,506.0,3,5000
486,486,0.018437100000028295,506.0,3,5000
487,487,0.018484900000032667,506.0,3,5000
488,488,0.018532900000025165,506.0,3,5000
489,489,0.018580400000018926,506.0,3,5000
490,490,0.018629200000020774,506.0,3,5000
491,491,0.018676500000026408,506.0,3,5000
492,492,0.018724700000007033,506.0,3,5000
493,493,0.01877380000001949,506.0,3,5000
494,494,0.018822000000000116,506.0,3,5000
495,495,0.01886950000005072,506.0,3,5000
496,496,0.018918200000030083,506.0,3,5000
497,497,0.018966300000045067,506.0,3,5000
498,498,0.019014600000048176,506.0,3,5000
499,499,0.01906370000000379,506.0,3,5000
500,500,0.019122000000038497,506.0,3,5000
501,501,0.01917180000003782,506.0,3,5000
502,502,0.019219700000007833,506.0,3,5000
503,503,0.019268300000021554,506.0,3,5000
504,504,0.019317000000000917,506.0,3,5000
505,505,0.01936540000002651,506.0,3,5000
506,506,0.019437200000027133,506.0,3,5000
507,507,0.01949310000003379,506.0,3,5000
508,508,0.0195578000000296,506.0,3,5000
509,509,0.019606000000010226,506.0,3,5000
510,510,0.019655600000021423,506.0,3,5000
511,511,0.019705000000044492,506.0,3,5000
512,512,0.01975470000002133,506.0,3,5000
513,513,0.019804300000032526,506.0,3,5000
514,514,0.01986680000004526,506.0,3,5000
515,515,0.019921800000020085,506.0,3,5000
516,516,8.200000002034358e-05,0.0,4,5000
517,517,0.008200799999997344,0.0,4,5000
518,518,0.008266900000023725,0.0,4,5000
519,519,0.008326199999999062,0.0,4,5000
520,520,0.008383299999991323,0.0,4,5000
521,521,0.008439300000020467,0.0,4,5000
522,522,0.008495700000025863,0.0,4,5000
523,523,0.008550700000000688,0.0,4,5000
524,524,0.008605799999997998,0.0,4,5000
525,525,0.00866060000004154,0.0,4,5000
526,526,0.008715999999992619,0.0,4,5000
527,527,0.008772399999998015,0.0,4,5000
528,528,0.008827499999995325,0.0,4,5000
529,529,0.008882599999992635,0.0,4,5000
530,530,0.008937100000025566,0.0,4,5000
531,531,0.008991900000012265,0.0,4,5000
532,532,0.009189300000002731,0.0,4,5000
533,533,0.009313200000008237,0.0,4,5000
534,534,0.009401599999989685,0.0,4,5000
535,535,0.009573400000022048,0.0,4,5000
536,536,0.009677000000010594,0.0,4,5000
537,537,0.009753200000034212,0.0,4,5000
538,538,0.009824700000024222,0.0,4,5000
539,539,0.009879500000010921,0.0,4,5000
540,540,0.009934499999985746,0.0,4,5000
541,541,0.00998939999999493,0.0,4,5000
542,542,0.010100599999987026,0.0,4,5000
543,543,0.010206799999991745,0.0,4,5000
544,544,0.010275200000023688,0.0,4,5000
545,545,0.010342400000013185,0.0,4,5000
546,546,0.010409000000038304,0.0,4,5000
547,547,0.010475200000030327,0.0,4,5000
548,548,0.010580800000013824,0.0,4,5000
549,549,0.010661700000014207,0.0,4,5000
550,550,0.010720200000037039,0.0,4,5000
551,551,0.010778600000037386,0.0,4,5000
552,552,0.010837600000002112,0.0,4,5000
553,553,0.010896600000023682,0.0,4,5000
554,554,0.010966800000005605,0.0,4,5000
555,555,0.011023599999987255,0.0,4,5000
556,556,0.011080499999991389,0.0,4,5000
557,557,0.011136000000021795,0.0,4,5000
558,558,0.011191999999994096,0.0,4,5000
559,559,0.011247500000024502,0.0,4,5000
560,560,0.011303800000007413,0.0,4,5000
561,561,0.011359400000003461,0.0,4,5000
562,562,0.011415199999987635,0.0,4,5000
563,563,0.011493000000029951,0.0,4,5000
564,564,0.011551800000006551,0.0,4,5000
565,565,0.011610300000029383,0.0,4,5000
566,566,0.01166870000002973,0.0,4,5000
567,567,0.011727699999994456,0.0,4,5000
568,568,0.011786400000005415,0.0,4,5000
569,569,0.011899900000003072,0.0,4,5000
570,570,0.012008799999989606,0.0,4,5000
571,571,0.012067600000023049,0.0,4,5000
572,572,0.012123700000017834,0.0,4,5000
573,573,0.012179400000036367,0.0,4,5000
574,574,0.012235099999998056,0.0,4,5000
575,575,0.0122911000000272,0.0,4,5000
576,576,0.012347299999987627,0.0,4,5000
577,577,0.012403800000015508,0.0,4,5000
578,578,0.012460299999986546,0.0,4,5000
579,579,0.012516600000026301,0.0,4,5000
580,580,0.01260050000001911,0.0,4,5000
581,581,0.012673400000039692,0.0,4,5000
582,582,0.012730200000021341,0.0,4,5000
583,583,0.012787600000024213,0.0,4,5000
584,584,0.012844599999993989,0.0,4,5000
585,585,0.012901199999987512,0.0,4,5000
586,586,0.012957500000027267,0.0,4,5000
587,587,0.013016900000025089,505.0,4,5000
588,588,0.013062999999988278,505.0,4,5000
589,589,0.013106700000037108,505.0,4,5000
590,590,0.01314949999999726,505.0,4,5000
591,591,0.013192000000003645,505.0,4,5000
592,592,0.013234699999998156,505.0,4,5000
593,593,0.013275700000008328,505.0,4,5000
594,594,0.013316500000030373,505.0,4,5000
595,595,0.013357100000007449,505.0,4,5000
596,596,0.013399400000025707,505.0,4,5000
597,597,0.013441699999987122,505.0,4,5000
598,598,0.013482800000019779,505.0,4,5000
599,599,0.013546899999994366,502.0,4,5000
600,600,0.013588400000003276,502.0,4,5000
601,601,0.013630100000000311,502.0,4,5000
602,602,0.01367329999999356,502.0,4,5000
603,603,0.01371510000001308,502.0,4,5000
604,604,0.013758200000040688,502.0,4,5000
605,605,0.013801999999998316,502.0,4,5000
606,606,0.013843900000040321,502.0,4,5000
607,607,0.013885700000002998,502.0,4,5000
608,608,0.013929200000006858,502.0,4,5000
609,609,0.013972700000010718,502.0,4,5000
610,610,0.014014900000006492,502.0,4,5000
611,611,0.01406000000002905,502.0,4,5000
612,612,0.014104000000031647,502.0,4,5000
613,613,0.014147799999989275,502.0,4,5000
614,614,0.014190000000041891,502.0,4,5000
615,615,0.014232700000036402,502.0,4,5000
616,616,0.014274999999997817,502.0,4,5000
617,617,0.014317300000016076,502.0,4,5000
618,618,0.014359500000011849,502.0,4,5000
619,619,0.014401899999995749,502.0,4,5000
620,620,0.01446630000003779,501.0,4,5000
621,621,0.014527100000009341,504.0,4,5000
622,622,0.0145694000000276,504.0,4,5000
623,623,0.0146129999999971,504.0,4,5000
624,624,0.014655900000036581,504.0,4,5000
625,625,0.014700600000026043,504.0,4,5000
626,626,0.014745600000026116,504.0,4,5000
627,627,0.014790000000004966,504.0,4,5000
628,628,0.014833500000008826,504.0,4,5000
629,629,0.014878399999986414,504.0,4,5000
630,630,0.014923100000032719,504.0,4,5000
631,631,0.014966399999991609,504.0,4,5000
632,632,0.015011399999991681,504.0,4,5000
