,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1089,1089,0.18824730000000045,29.0,50,5000,9
1090,1090,0.18832319999999925,29.0,50,5000,9
1091,1091,0.18840000000000146,29.0,50,5000,9
1092,1092,0.18847620000000376,29.0,50,5000,9
1093,1093,0.18855310000000003,29.0,50,5000,9
1094,1094,0.1886308999999997,29.0,50,5000,9
1095,1095,0.18870749999999958,29.0,50,5000,9
1096,1096,0.18878380000000305,29.0,50,5000,9
1097,1097,0.1888602000000006,29.0,50,5000,9
1098,1098,0.18893740000000037,29.0,50,5000,9
1099,1099,0.18901480000000248,29.0,50,5000,9
1100,1100,0.18909109999999885,29.0,50,5000,9
1101,1101,0.18916910000000087,29.0,50,5000,9
1102,1102,0.18924230000000364,29.0,50,5000,9
1103,1103,0.1893140000000031,29.0,50,5000,9
1104,1104,0.18939209999999917,29.0,50,5000,9
1105,1105,0.18947059999999993,29.0,50,5000,9
1106,1106,0.18954800000000205,29.0,50,5000,9
1107,1107,0.1896739000000025,29.0,50,5000,9
1108,1108,0.18977689999999825,29.0,50,5000,9
1109,1109,0.18987200000000115,29.0,50,5000,9
1110,1110,0.18995000000000317,29.0,50,5000,9
1111,1111,0.1900260999999972,29.0,50,5000,9
1112,1112,0.1901014000000032,29.0,50,5000,9
1113,1113,0.19017800000000307,29.0,50,5000,9
1114,1114,0.1902540999999971,29.0,50,5000,9
1115,1115,0.19032789999999977,29.0,50,5000,9
1116,1116,0.19040470000000198,29.0,50,5000,9
1117,1117,0.19048279999999806,29.0,50,5000,9
1118,1118,0.1905594999999991,44.0,50,5000,9
1119,1119,0.19063979999999958,44.0,50,5000,9
1120,1120,0.1907168999999982,44.0,50,5000,9
1121,1121,0.19079839999999848,44.0,50,5000,9
1122,1122,0.1908754999999971,44.0,50,5000,9
1123,1123,0.19095370000000145,44.0,50,5000,9
1124,1124,0.19102720000000062,44.0,50,5000,9
1125,1125,0.19110299999999825,44.0,50,5000,9
1126,1126,0.19117640000000335,44.0,50,5000,9
1127,1127,0.1912698000000006,44.0,50,5000,9
1128,1128,0.19134749999999912,44.0,50,5000,9
1129,1129,0.19142879999999707,44.0,50,5000,9
1130,1130,0.19150750000000016,44.0,50,5000,9
1131,1131,0.19158660000000083,44.0,50,5000,9
1132,1132,0.19166340000000304,51.0,50,5000,9
1133,1133,0.19174579999999963,51.0,50,5000,9
1134,1134,0.19182469999999796,51.0,50,5000,9
1135,1135,0.1919341999999986,51.0,50,5000,9
1136,1136,0.19203079999999773,51.0,50,5000,9
1137,1137,0.19210819999999984,51.0,50,5000,9
1138,1138,0.1921839000000034,51.0,50,5000,9
1139,1139,0.1922654000000037,51.0,50,5000,9
1140,1140,0.19234480000000076,51.0,50,5000,9
1141,1141,0.19244199999999978,51.0,50,5000,9
1142,1142,0.1925206000000017,51.0,50,5000,9
1143,1143,0.1926029999999983,51.0,50,5000,9
1144,1144,0.19268070000000392,51.0,50,5000,9
1145,1145,0.19275499999999823,51.0,50,5000,9
1146,1146,0.19283490000000114,51.0,50,5000,9
1147,1147,0.19291940000000096,51.0,50,5000,9
1148,1148,0.19299819999999812,51.0,50,5000,9
1149,1149,0.19307609999999897,51.0,50,5000,9
1150,1150,0.1931543999999974,51.0,50,5000,9
1151,1151,0.19323750000000217,51.0,50,5000,9
1152,1152,0.193322000000002,51.0,50,5000,9
1153,1153,0.19339709999999855,51.0,50,5000,9
1154,1154,0.1934722000000022,51.0,50,5000,9
1155,1155,0.1935555000000022,51.0,50,5000,9
1156,1156,0.19363779999999764,51.0,50,5000,9
1157,1157,0.19372179999999872,51.0,50,5000,9
1158,1158,0.19379940000000317,51.0,50,5000,9
1159,1159,0.1938808000000023,51.0,50,5000,9
1160,1160,0.19395949999999829,51.0,50,5000,9
1161,1161,0.19404329999999703,51.0,50,5000,9
1162,1162,0.19412810000000036,51.0,50,5000,9
1163,1163,0.1942056999999977,51.0,50,5000,9
1164,1164,0.1942856000000006,51.0,50,5000,9
1165,1165,0.19436569999999875,51.0,50,5000,9
1166,1166,0.1944473000000002,51.0,50,5000,9
1167,1167,0.1945294000000004,51.0,50,5000,9
1168,1168,0.19460730000000126,51.0,50,5000,9
1169,1169,0.19468499999999977,51.0,50,5000,9
1170,1170,0.19476490000000268,51.0,50,5000,9
1171,1171,0.194843800000001,51.0,50,5000,9
1172,1172,0.19492060000000322,51.0,50,5000,9
1173,1173,0.19500049999999902,51.0,50,5000,9
1174,1174,0.19507699999999772,51.0,50,5000,9
1175,1175,0.195155800000002,51.0,50,5000,9
1176,1176,0.1952393999999984,51.0,50,5000,9
1177,1177,0.1953239999999994,51.0,50,5000,9
1178,1178,0.19540400000000346,51.0,50,5000,9
1179,1179,0.19548850000000328,51.0,50,5000,9
1180,1180,0.1955726999999996,51.0,50,5000,9
1181,1181,0.1956628000000009,51.0,50,5000,9
1182,1182,0.1957530000000034,51.0,50,5000,9
1183,1183,0.19583300000000037,5.0,50,5000,10
1184,1184,0.19591489999999823,5.0,50,5000,10
1185,1185,0.19599029999999829,5.0,50,5000,10
1186,1186,0.19607500000000044,5.0,50,5000,10
1187,1187,0.19615900000000153,5.0,50,5000,10
1188,1188,0.19624350000000135,5.0,50,5000,10
1189,1189,0.1963216999999986,5.0,50,5000,10
1190,1190,0.19640309999999772,5.0,50,5000,10
1191,1191,0.1964812000000009,5.0,50,5000,10
1192,1192,0.20720339999999737,5.0,50,5000,10
1193,1193,0.21736299999999886,5.0,50,5000,10
1194,1194,0.2174478000000022,5.0,50,5000,10
1195,1195,0.21752690000000285,5.0,50,5000,10
1196,1196,0.21760739999999856,5.0,50,5000,10
1197,1197,0.21768519999999825,5.0,50,5000,10
1198,1198,0.21776270000000153,5.0,50,5000,10
1199,1199,0.2178395999999978,5.0,50,5000,10
1200,1200,0.2179164,5.0,50,5000,10
1201,1201,0.21799349999999862,5.0,50,5000,10
1202,1202,0.21806990000000326,5.0,50,5000,10
1203,1203,0.21814710000000304,5.0,50,5000,10
1204,1204,0.2182245999999992,5.0,50,5000,10
1205,1205,0.21830130000000025,5.0,50,5000,10
1206,1206,0.21837839999999886,5.0,50,5000,10
1207,1207,0.21845530000000224,5.0,50,5000,10
1208,1208,0.21853229999999968,5.0,50,5000,10
1209,1209,0.21861110000000394,5.0,50,5000,10
1210,1210,0.2186893000000012,5.0,50,5000,10
1211,1211,0.21876629999999864,5.0,50,5000,10
1212,1212,0.21884320000000201,5.0,50,5000,10
1213,1213,0.2189206999999982,5.0,50,5000,10
1214,1214,0.21899950000000246,5.0,50,5000,10
1215,1215,0.21907670000000223,5.0,50,5000,10
1216,1216,0.21915369999999967,5.0,50,5000,10
1217,1217,0.2192304000000007,5.0,50,5000,10
1218,1218,0.2193076000000005,5.0,50,5000,10
1219,1219,0.21938570000000368,5.0,50,5000,10
1220,1220,0.2194642999999985,5.0,50,5000,10
1221,1221,0.21954320000000394,7.0,50,5000,10
1222,1222,0.2196240999999972,7.0,50,5000,10
1223,1223,0.21970269999999914,7.0,50,5000,10
1224,1224,0.21978049999999882,7.0,50,5000,10
1225,1225,0.219858600000002,7.0,50,5000,10
1226,1226,0.21993750000000034,7.0,50,5000,10
1227,1227,0.22001530000000002,7.0,50,5000,10
1228,1228,0.220095299999997,7.0,50,5000,10
1229,1229,0.22017350000000135,7.0,50,5000,10
1230,1230,0.22025210000000328,7.0,50,5000,10
1231,1231,0.22033799999999815,7.0,50,5000,10
1232,1232,0.22041769999999872,7.0,50,5000,10
1233,1233,0.22049510000000083,7.0,50,5000,10
1234,1234,0.22057410000000033,7.0,50,5000,10
1235,1235,0.2206557000000018,7.0,50,5000,10
1236,1236,0.22073579999999993,7.0,50,5000,10
1237,1237,0.22081510000000293,7.0,50,5000,10
1238,1238,0.22089460000000116,7.0,50,5000,10
1239,1239,0.22097449999999697,7.0,50,5000,10
1240,1240,0.22105510000000095,7.0,50,5000,10
1241,1241,0.22113399999999928,7.0,50,5000,10
1242,1242,0.22121280000000354,7.0,50,5000,10
1243,1243,0.2212922000000006,7.0,50,5000,10
1244,1244,0.2213706000000002,7.0,50,5000,10
1245,1245,0.2214499000000032,7.0,50,5000,10
1246,1246,0.22152840000000396,7.0,50,5000,10
1247,1247,0.22160869999999733,7.0,50,5000,10
1248,1248,0.22174270000000007,7.0,50,5000,10
1249,1249,0.22186609999999973,8.0,50,5000,10
1250,1250,0.22194739999999769,8.0,50,5000,10
1251,1251,0.22202719999999943,8.0,50,5000,10
1252,1252,0.22210789999999747,8.0,50,5000,10
1253,1253,0.2221893000000037,8.0,50,5000,10
1254,1254,0.22226969999999824,8.0,50,5000,10
1255,1255,0.2223510000000033,8.0,50,5000,10
1256,1256,0.22243250000000359,8.0,50,5000,10
1257,1257,0.22251340000000397,8.0,50,5000,10
1258,1258,0.222595400000003,8.0,50,5000,10
1259,1259,0.2226821000000001,8.0,50,5000,10
1260,1260,0.22276269999999698,8.0,50,5000,10
1261,1261,0.22284299999999746,8.0,50,5000,10
1262,1262,0.22292389999999784,8.0,50,5000,10
1263,1263,0.22300500000000056,8.0,50,5000,10
1264,1264,0.22308519999999987,8.0,50,5000,10
1265,1265,0.2231669000000025,8.0,50,5000,10
1266,1266,0.2232473999999982,8.0,50,5000,10
1267,1267,0.22332759999999752,8.0,50,5000,10
1268,1268,0.22341029999999762,8.0,50,5000,10
1269,1269,0.2234915000000015,8.0,50,5000,10
1270,1270,0.22357209999999839,8.0,50,5000,10
1271,1271,0.22365560000000073,8.0,50,5000,10
1272,1272,0.2237374999999986,8.0,50,5000,10
1273,1273,0.2238180000000014,8.0,50,5000,10
1274,1274,0.22390020000000277,8.0,50,5000,10
1275,1275,0.22398179999999712,8.0,50,5000,10
1276,1276,0.22406349999999975,8.0,50,5000,10
1277,1277,0.2241445000000013,8.0,50,5000,10
1278,1278,0.22422680000000383,8.0,50,5000,10
1279,1279,0.22430820000000296,8.0,50,5000,10
1280,1280,0.22438970000000324,8.0,50,5000,10
1281,1281,0.2244724999999974,8.0,50,5000,10
1282,1282,0.22455599999999976,8.0,50,5000,10
1283,1283,0.22464020000000318,8.0,50,5000,10
1284,1284,0.22472139999999996,8.0,50,5000,10
1285,1285,0.22480260000000385,8.0,50,5000,10
1286,1286,0.22488409999999703,8.0,50,5000,10
1287,1287,0.224966000000002,8.0,50,5000,10
1288,1288,0.2250477999999987,8.0,50,5000,10
1289,1289,0.22512880000000024,8.0,50,5000,10
1290,1290,0.22521139999999917,8.0,50,5000,10
1291,1291,0.22534149999999897,8.0,50,5000,10
1292,1292,0.22542419999999908,8.0,50,5000,10
1293,1293,0.225508099999999,8.0,50,5000,10
1294,1294,0.22558899999999937,8.0,50,5000,10
1295,1295,0.2256738000000027,8.0,50,5000,10
1296,1296,0.22575770000000261,8.0,50,5000,10
1297,1297,0.2258388999999994,8.0,50,5000,10
1298,1298,0.22592259999999698,8.0,50,5000,10
1299,1299,0.2260062000000005,8.0,50,5000,10
1300,1300,0.22608879999999942,1.0,50,5000,11
1301,1301,0.22617040000000088,1.0,50,5000,11
1302,1302,0.22625260000000225,1.0,50,5000,11
1303,1303,0.22633499999999884,1.0,50,5000,11
1304,1304,0.22641670000000147,1.0,50,5000,11
1305,1305,0.22649919999999923,1.0,50,5000,11
1306,1306,0.22658189999999934,1.0,50,5000,11
1307,1307,0.22666819999999888,1.0,50,5000,11
1308,1308,0.22675219999999996,1.0,50,5000,11
1309,1309,0.22683460000000366,1.0,50,5000,11
1310,1310,0.2373941999999971,1.0,50,5000,11
1311,1311,0.2488858000000036,1.0,50,5000,11
1312,1312,0.24897479999999916,1.0,50,5000,11
1313,1313,0.2490602000000024,1.0,50,5000,11
1314,1314,0.2491435000000024,1.0,50,5000,11
1315,1315,0.2492256000000026,1.0,50,5000,11
1316,1316,0.24930820000000153,1.0,50,5000,11
1317,1317,0.249388500000002,1.0,50,5000,11
1318,1318,0.2494700000000023,1.0,50,5000,11
1319,1319,0.24956050000000118,2.0,50,5000,11
1320,1320,0.24964510000000217,2.0,50,5000,11
1321,1321,0.24972600000000256,2.0,50,5000,11
1322,1322,0.2498073000000005,2.0,50,5000,11
1323,1323,0.24988869999999963,2.0,50,5000,11
1324,1324,0.24997050000000343,2.0,50,5000,11
1325,1325,0.2500520000000037,2.0,50,5000,11
1326,1326,0.250132899999997,2.0,50,5000,11
1327,1327,0.2502143999999973,2.0,50,5000,11
1328,1328,0.2502956000000012,2.0,50,5000,11
1329,1329,0.2503773000000038,2.0,50,5000,11
1330,1330,0.2504640000000009,2.0,50,5000,11
1331,1331,0.2505495999999994,2.0,50,5000,11
1332,1332,0.25063269999999704,2.0,50,5000,11
1333,1333,0.250714600000002,2.0,50,5000,11
1334,1334,0.2507973000000021,2.0,50,5000,11
1335,1335,0.25087919999999997,2.0,50,5000,11
1336,1336,0.2509608000000014,2.0,50,5000,11
1337,1337,0.2510419999999982,2.0,50,5000,11
1338,1338,0.25112459999999714,2.0,50,5000,11
1339,1339,0.25120729999999725,2.0,50,5000,11
1340,1340,0.2512900999999985,2.0,50,5000,11
1341,1341,0.25137300000000096,2.0,50,5000,11
1342,1342,0.2514553000000035,2.0,50,5000,11
1343,1343,0.2515374000000037,2.0,50,5000,11
1344,1344,0.2516243999999972,2.0,50,5000,11
1345,1345,0.25170849999999945,2.0,50,5000,11
1346,1346,0.2517914000000019,2.0,50,5000,11
1347,1347,0.2518747000000019,2.0,50,5000,11
1348,1348,0.2519569999999973,2.0,50,5000,11
1349,1349,0.25204120000000074,2.0,50,5000,11
1350,1350,0.25212450000000075,2.0,50,5000,11
1351,1351,0.252207300000002,2.0,50,5000,11
1352,1352,0.2522896999999986,2.0,50,5000,11
1353,1353,0.2523716000000036,2.0,50,5000,11
1354,1354,0.2524546000000001,2.0,50,5000,11
1355,1355,0.25253680000000145,3.0,50,5000,11
1356,1356,0.25262409999999846,3.0,50,5000,11
1357,1357,0.25270809999999955,3.0,50,5000,11
1358,1358,0.2527922000000018,3.0,50,5000,11
1359,1359,0.25287569999999704,3.0,50,5000,11
1360,1360,0.2529584999999983,3.0,50,5000,11
1361,1361,0.25304270000000173,3.0,50,5000,11
1362,1362,0.25312619999999697,3.0,50,5000,11
1363,1363,0.2532098000000005,3.0,50,5000,11
1364,1364,0.25329289999999816,3.0,50,5000,11
1365,1365,0.2533754999999971,3.0,50,5000,11
1366,1366,0.253464000000001,3.0,50,5000,11
1367,1367,0.25356090000000364,3.0,50,5000,11
1368,1368,0.25374090000000393,3.0,50,5000,11
1369,1369,0.25382689999999997,3.0,50,5000,11
1370,1370,0.25391270000000077,3.0,50,5000,11
1371,1371,0.2539970999999994,3.0,50,5000,11
1372,1372,0.25408250000000265,3.0,50,5000,11
1373,1373,0.2541682000000023,3.0,50,5000,11
1374,1374,0.25425289999999734,3.0,50,5000,11
1375,1375,0.2543367000000032,3.0,50,5000,11
1376,1376,0.25442139999999824,3.0,50,5000,11
1377,1377,0.2545070999999979,3.0,50,5000,11
1378,1378,0.25459790000000027,3.0,50,5000,11
1379,1379,0.25468440000000214,3.0,50,5000,11
1380,1380,0.25476929999999953,3.0,50,5000,11
1381,1381,0.2548552000000015,3.0,50,5000,11
1382,1382,0.2549406999999988,3.0,50,5000,11
1383,1383,0.25502670000000194,3.0,50,5000,11
1384,1384,0.2551101000000031,3.0,50,5000,11
1385,1385,0.25519549999999924,3.0,50,5000,11
1386,1386,0.2552817999999988,3.0,50,5000,11
1387,1387,0.2553675999999996,3.0,50,5000,11
1388,1388,0.25545230000000174,3.0,50,5000,11
1389,1389,0.2555363999999969,3.0,50,5000,11
1390,1390,0.2556264999999982,3.0,50,5000,11
1391,1391,0.2557130000000001,3.0,50,5000,11
1392,1392,0.2557980999999998,3.0,50,5000,11
1393,1393,0.25588369999999827,3.0,50,5000,11
1394,1394,0.25596930000000384,3.0,50,5000,11
1395,1395,0.25605410000000006,3.0,50,5000,11
1396,1396,0.2561390999999986,3.0,50,5000,11
1397,1397,0.2562244000000007,3.0,50,5000,11
1398,1398,0.256309899999998,3.0,50,5000,11
1399,1399,0.25639639999999986,3.0,50,5000,11
1400,1400,0.25648259999999823,3.0,50,5000,11
1401,1401,0.2565722000000008,6.0,50,5000,11
1402,1402,0.2566605000000024,6.0,50,5000,11
1403,1403,0.2567469000000031,6.0,50,5000,11
1404,1404,0.2568325000000016,6.0,50,5000,11
1405,1405,0.25691810000000004,6.0,50,5000,11
1406,1406,0.25700419999999724,6.0,50,5000,11
1407,1407,0.25708970000000164,6.0,50,5000,11
1408,1408,0.2571756000000036,6.0,50,5000,11
1409,1409,0.25726089999999857,6.0,50,5000,11
1410,1410,0.25734609999999947,6.0,50,5000,11
1411,1411,0.25743200000000144,6.0,50,5000,11
1412,1412,0.25752430000000004,6.0,50,5000,11
1413,1413,0.2576166999999998,6.0,50,5000,11
1414,1414,0.2577046999999979,6.0,50,5000,11
1415,1415,0.2577915000000033,6.0,50,5000,11
1416,1416,0.25787950000000137,6.0,50,5000,11
1417,1417,0.2579672999999971,6.0,50,5000,11
1418,1418,0.25805460000000124,6.0,50,5000,11
1419,1419,0.2581421000000006,6.0,50,5000,11
1420,1420,0.2582294999999988,6.0,50,5000,11
1421,1421,0.25831699999999813,6.0,50,5000,11
1422,1422,0.25840519999999856,6.0,50,5000,11
1423,1423,0.25849320000000375,6.0,50,5000,11
1424,1424,0.25858550000000236,6.0,50,5000,11
1425,1425,0.258675199999999,6.0,50,5000,11
1426,1426,0.25876399999999933,6.0,50,5000,11
1427,1427,0.25888439999999946,6.0,50,5000,11
1428,1428,0.25897580000000175,6.0,50,5000,11
1429,1429,0.25906570000000073,6.0,50,5000,11
1430,1430,0.25915520000000214,6.0,50,5000,11
1431,1431,0.25924530000000345,6.0,50,5000,11
1432,1432,0.259334299999999,6.0,50,5000,11
1433,1433,0.2594272999999987,6.0,50,5000,11
1434,1434,0.2595174,6.0,50,5000,11
1435,1435,0.2596170999999998,6.0,50,5000,11
1436,1436,0.25971059999999824,6.0,50,5000,11
1437,1437,0.25980249999999927,6.0,50,5000,11
1438,1438,0.2599176000000014,7.0,50,5000,11
1439,1439,0.26001010000000235,7.0,50,5000,11
1440,1440,0.26010360000000077,7.0,50,5000,11
1441,1441,0.2601970999999992,7.0,50,5000,11
1442,1442,0.26029040000000236,7.0,50,5000,11
1443,1443,0.26038400000000195,7.0,50,5000,11
1444,1444,0.2604797999999988,7.0,50,5000,11
1445,1445,0.26057759999999774,7.0,50,5000,11
1446,1446,0.260671600000002,7.0,50,5000,11
1447,1447,0.26077949999999817,7.0,50,5000,11
1448,1448,0.2608760999999973,7.0,50,5000,11
1449,1449,0.2609782999999979,7.0,50,5000,11
1450,1450,0.2610740000000007,7.0,50,5000,11
1451,1451,0.2611691000000036,7.0,50,5000,11
1452,1452,0.2612657000000027,7.0,50,5000,11
1453,1453,0.26136280000000056,7.0,50,5000,11
1454,1454,0.26146010000000075,7.0,50,5000,11
1455,1455,0.2615641000000011,7.0,50,5000,11
1456,1456,0.26166950000000355,7.0,50,5000,11
1457,1457,0.26176710000000014,7.0,50,5000,11
1458,1458,0.2618638000000004,7.0,50,5000,11
1459,1459,0.26196159999999935,7.0,50,5000,11
1460,1460,0.26205790000000206,7.0,50,5000,11
1461,1461,0.26219760000000036,7.0,50,5000,11
1462,1462,0.2622969000000026,7.0,50,5000,11
1463,1463,0.2623929000000018,7.0,50,5000,11
1464,1464,0.26249010000000084,7.0,50,5000,11
1465,1465,0.2626147000000003,7.0,50,5000,11
1466,1466,0.2627165999999974,7.0,50,5000,11
1467,1467,0.2628284000000036,7.0,50,5000,11
1468,1468,0.26292279999999835,7.0,50,5000,11
1469,1469,0.2630168000000026,7.0,50,5000,11
1470,1470,0.26311110000000326,7.0,50,5000,11
1471,1471,0.26320710000000247,7.0,50,5000,11
1472,1472,0.26330320000000285,7.0,50,5000,11
1473,1473,0.2633981999999975,7.0,50,5000,11
1474,1474,0.2634923000000029,7.0,50,5000,11
1475,1475,0.2635924000000003,7.0,50,5000,11
1476,1476,0.26369069999999795,7.0,50,5000,11
1477,1477,0.263785900000002,7.0,50,5000,11
1478,1478,0.26388090000000375,7.0,50,5000,11
1479,1479,0.2639762000000019,7.0,50,5000,11
1480,1480,0.26407050000000254,7.0,50,5000,11
1481,1481,0.26416559999999834,7.0,50,5000,11
1482,1482,0.2642608000000024,7.0,50,5000,11
1483,1483,0.26435700000000395,7.0,50,5000,11
1484,1484,0.26445300000000316,7.0,50,5000,11
1485,1485,0.2645539000000028,7.0,50,5000,11
1486,1486,0.26465069999999713,7.0,50,5000,11
1487,1487,0.264762300000001,7.0,50,5000,11
1488,1488,0.2648602000000011,7.0,50,5000,11
1489,1489,0.26495919999999984,3.0,50,5000,12
1490,1490,0.2650574999999975,3.0,50,5000,12
1491,1491,0.2651547999999977,3.0,50,5000,12
1492,1492,0.2652526999999978,3.0,50,5000,12
1493,1493,0.26535069999999905,3.0,50,5000,12
1494,1494,0.2654487000000003,3.0,50,5000,12
1495,1495,0.26555199999999957,3.0,50,5000,12
1496,1496,0.26565120000000064,3.0,50,5000,12
1497,1497,0.2657506999999981,3.0,50,5000,12
1498,1498,0.26584940000000046,3.0,50,5000,12
1499,1499,0.2659465999999995,3.0,50,5000,12
1500,1500,0.27765910000000105,3.0,50,5000,12
1501,1501,0.2889460000000028,3.0,50,5000,12
1502,1502,0.28904649999999776,3.0,50,5000,12
1503,1503,0.2891401999999985,3.0,50,5000,12
1504,1504,0.2892325999999983,3.0,50,5000,12
1505,1505,0.2893242000000029,3.0,50,5000,12
1506,1506,0.2894180999999989,3.0,50,5000,12
1507,1507,0.28951210000000316,3.0,50,5000,12
1508,1508,0.28960839999999877,3.0,50,5000,12
1509,1509,0.28970259999999826,3.0,50,5000,12
1510,1510,0.28979490000000396,3.0,50,5000,12
1511,1511,0.28988720000000257,3.0,50,5000,12
1512,1512,0.2899797000000035,3.0,50,5000,12
1513,1513,0.2900716999999986,3.0,50,5000,12
1514,1514,0.29016380000000197,3.0,50,5000,12
1515,1515,0.29025519999999716,3.0,50,5000,12
1516,1516,0.2903470999999982,3.0,50,5000,12
1517,1517,0.29044079999999894,3.0,50,5000,12
1518,1518,0.29053369999999745,3.0,50,5000,12
1519,1519,0.290628599999998,3.0,50,5000,12
1520,1520,0.2907219000000012,3.0,50,5000,12
1521,1521,0.2908299999999997,3.0,50,5000,12
1522,1522,0.2909251000000026,3.0,50,5000,12
1523,1523,0.29101940000000326,3.0,50,5000,12
1524,1524,0.29111490000000373,3.0,50,5000,12
1525,1525,0.2912107000000006,3.0,50,5000,12
1526,1526,0.2913066999999998,3.0,50,5000,12
1527,1527,0.29140259999999785,3.0,50,5000,12
1528,1528,0.2914968999999985,3.0,50,5000,12
1529,1529,0.2915947999999986,3.0,50,5000,12
1530,1530,0.29168980000000033,3.0,50,5000,12
1531,1531,0.2917989999999975,3.0,50,5000,12
1532,1532,0.29189610000000243,3.0,50,5000,12
1533,1533,0.29199479999999767,3.0,50,5000,12
1534,1534,0.2920935,3.0,50,5000,12
1535,1535,0.2921929999999975,3.0,50,5000,12
1536,1536,0.2922922999999997,3.0,50,5000,12
1537,1537,0.29239129999999847,3.0,50,5000,12
1538,1538,0.29249020000000314,3.0,50,5000,12
1539,1539,0.2925905999999969,2.0,50,5000,13
1540,1540,0.29271039999999715,2.0,50,5000,13
1541,1541,0.2928102999999993,2.0,50,5000,13
1542,1542,0.29290780000000183,2.0,50,5000,13
1543,1543,0.29300560000000075,2.0,50,5000,13
1544,1544,0.293104900000003,2.0,50,5000,13
1545,1545,0.29320320000000066,2.0,50,5000,13
1546,1546,0.2933013000000031,2.0,50,5000,13
1547,1547,0.293400400000003,2.0,50,5000,13
1548,1548,0.2934991999999994,2.0,50,5000,13
1549,1549,0.29359939999999796,2.0,50,5000,13
1550,1550,0.2937002000000035,2.0,50,5000,13
1551,1551,0.3054229000000035,2.0,50,5000,13
1552,1552,0.3169401999999977,2.0,50,5000,13
1553,1553,0.31704309999999936,2.0,50,5000,13
1554,1554,0.3171412000000018,2.0,50,5000,13
1555,1555,0.31723829999999964,2.0,50,5000,13
1556,1556,0.3173347000000035,2.0,50,5000,13
1557,1557,0.3174317000000002,2.0,50,5000,13
1558,1558,0.31752600000000086,2.0,50,5000,13
1559,1559,0.31765610000000066,2.0,50,5000,13
1560,1560,0.3178217000000032,2.0,50,5000,13
1561,1561,0.3179202000000032,2.0,50,5000,13
1562,1562,0.31801610000000125,2.0,50,5000,13
1563,1563,0.3181122000000016,2.0,50,5000,13
1564,1564,0.31820720000000335,2.0,50,5000,13
1565,1565,0.3183037000000013,2.0,50,5000,13
1566,1566,0.3183999999999969,2.0,50,5000,13
1567,1567,0.3184954000000033,2.0,50,5000,13
1568,1568,0.31859250000000117,2.0,50,5000,13
1569,1569,0.3186889999999991,2.0,50,5000,13
1570,1570,0.3187856999999994,2.0,50,5000,13
1571,1571,0.31888250000000085,2.0,50,5000,13
1572,1572,0.3189783999999989,2.0,50,5000,13
1573,1573,0.3190741000000017,2.0,50,5000,13
1574,1574,0.31916869999999875,2.0,50,5000,13
1575,1575,0.31926320000000175,2.0,50,5000,13
1576,1576,0.3193579,2.0,50,5000,13
1577,1577,0.319453799999998,2.0,50,5000,13
1578,1578,0.31954939999999965,2.0,50,5000,13
1579,1579,0.3196464999999975,2.0,50,5000,13
1580,1580,0.3197425999999979,2.0,50,5000,13
1581,1581,0.3198381999999995,2.0,50,5000,13
1582,1582,0.3199340000000035,2.0,50,5000,13
1583,1583,0.32003019999999793,2.0,50,5000,13
1584,1584,0.32012490000000327,2.0,50,5000,13
1585,1585,0.32022070000000014,2.0,50,5000,13
1586,1586,0.3203169000000017,2.0,50,5000,13
1587,1587,0.3204131999999973,4.0,50,5000,13
1588,1588,0.32051030000000225,4.0,50,5000,13
1589,1589,0.32061039999999963,4.0,50,5000,13
1590,1590,0.32070699999999874,4.0,50,5000,13
1591,1591,0.3208030999999991,4.0,50,5000,13
1592,1592,0.3208991999999995,4.0,50,5000,13
1593,1593,0.32099509999999754,4.0,50,5000,13
1594,1594,0.3210915000000014,4.0,50,5000,13
1595,1595,0.32118679999999955,4.0,50,5000,13
1596,1596,0.3212830000000011,4.0,50,5000,13
1597,1597,0.3213793999999979,4.0,50,5000,13
1598,1598,0.32147650000000283,4.0,50,5000,13
1599,1599,0.3215732999999972,4.0,50,5000,13
1600,1600,0.32167960000000306,4.0,50,5000,13
1601,1601,0.32177870000000297,4.0,50,5000,13
1602,1602,0.3218753000000021,4.0,50,5000,13
1603,1603,0.3219732000000022,4.0,50,5000,13
1604,1604,0.322071600000001,4.0,50,5000,13
1605,1605,0.3221682000000001,4.0,50,5000,13
1606,1606,0.32226409999999817,4.0,50,5000,13
1607,1607,0.32236230000000177,4.0,50,5000,13
1608,1608,0.3224597000000031,4.0,50,5000,13
1609,1609,0.32255779999999845,4.0,50,5000,13
1610,1610,0.3226873999999995,4.0,50,5000,13
1611,1611,0.32279050000000353,4.0,50,5000,13
1612,1612,0.322890000000001,4.0,50,5000,13
1613,1613,0.32298899999999975,4.0,50,5000,13
1614,1614,0.32308749999999975,4.0,50,5000,13
1615,1615,0.32318440000000237,4.0,50,5000,13
1616,1616,0.32328170000000256,4.0,50,5000,13
1617,1617,0.32338049999999896,4.0,50,5000,13
1618,1618,0.3234798000000012,4.0,50,5000,13
1619,1619,0.3235804999999985,4.0,50,5000,13
1620,1620,0.32368069999999705,4.0,50,5000,13
1621,1621,0.32377890000000065,4.0,50,5000,13
1622,1622,0.3238764000000032,4.0,50,5000,13
1623,1623,0.32397470000000084,4.0,50,5000,13
1624,1624,0.3240748999999994,4.0,50,5000,13
1625,1625,0.3241743000000028,4.0,50,5000,13
1626,1626,0.32427359999999794,4.0,50,5000,13
