,Iteration,Time,Fitness,Temperature,max_iters
633,633,0.025677900000001586,36.0,4,10000
634,634,0.025718499999999977,36.0,4,10000
635,635,0.025759400000001875,36.0,4,10000
636,636,0.025801500000000033,36.0,4,10000
637,637,0.025840900000002165,36.0,4,10000
638,638,0.0258825999999992,36.0,4,10000
639,639,0.025924200000002173,36.0,4,10000
640,640,0.025963400000001968,36.0,4,10000
641,641,0.02600179999999952,36.0,4,10000
642,642,0.026042300000000296,36.0,4,10000
643,643,0.02608199999999883,36.0,4,10000
644,644,0.02612450000000166,36.0,4,10000
645,645,0.026170400000001592,36.0,4,10000
646,646,0.02621249999999975,36.0,4,10000
647,647,0.026252700000000573,36.0,4,10000
648,648,0.026295100000002236,36.0,4,10000
649,649,0.026338100000000253,36.0,4,10000
650,650,0.026384499999998923,36.0,4,10000
651,651,0.026426499999999464,36.0,4,10000
652,652,0.026467400000001362,36.0,4,10000
653,653,0.026511200000001622,36.0,4,10000
654,654,0.02655380000000207,36.0,4,10000
655,655,0.02659230000000079,36.0,4,10000
656,656,0.026632800000001566,36.0,4,10000
657,657,0.02667680000000061,36.0,4,10000
658,658,0.02671760000000134,36.0,4,10000
659,659,0.026760200000001788,36.0,4,10000
660,660,0.026800200000000274,36.0,4,10000
661,661,0.026842600000001937,36.0,4,10000
662,662,0.026883300000001498,36.0,4,10000
663,663,0.026924100000002227,36.0,4,10000
664,664,0.026966200000000384,36.0,4,10000
665,665,0.027008800000000832,36.0,4,10000
666,666,0.027052099999998802,36.0,4,10000
667,667,0.027091600000002103,36.0,4,10000
668,668,0.027134900000000073,36.0,4,10000
669,669,0.02717660000000066,36.0,4,10000
670,670,0.027217900000000128,36.0,4,10000
671,671,0.02725859999999969,36.0,4,10000
672,672,0.027299200000001633,36.0,4,10000
673,673,0.027341500000002128,36.0,4,10000
674,674,0.0273834000000015,36.0,4,10000
675,675,0.02742500000000092,36.0,4,10000
676,676,0.027467200000000247,36.0,4,10000
677,677,0.027511199999999292,36.0,4,10000
678,678,0.02755430000000203,36.0,4,10000
679,679,0.027593800000001778,36.0,4,10000
680,680,0.027639100000001804,36.0,4,10000
681,681,0.027681600000001083,36.0,4,10000
682,682,0.02772369999999924,36.0,4,10000
683,683,0.027767700000001838,36.0,4,10000
684,684,0.027812000000000836,36.0,4,10000
685,685,0.02785599999999988,36.0,4,10000
686,686,0.027898799999999113,36.0,4,10000
687,687,0.027942700000000542,36.0,4,10000
688,688,0.02798400000000001,36.0,4,10000
689,689,0.028028299999999007,36.0,4,10000
690,690,0.02806849999999983,36.0,4,10000
691,691,0.028108899999999437,36.0,4,10000
692,692,0.028153800000001894,36.0,4,10000
693,693,0.028196499999999958,36.0,4,10000
694,694,0.02823890000000162,36.0,4,10000
695,695,0.02828129999999973,36.0,4,10000
696,696,0.028326800000002095,36.0,4,10000
697,697,0.028370500000001186,36.0,4,10000
698,698,0.02841670000000107,36.0,4,10000
699,699,0.02846189999999993,36.0,4,10000
700,700,0.02850779999999986,36.0,4,10000
701,701,0.028554100000000915,36.0,4,10000
702,702,0.0285972000000001,36.0,4,10000
703,703,0.02864100000000036,36.0,4,10000
704,704,0.028684200000000715,36.0,4,10000
705,705,0.028726299999998872,36.0,4,10000
706,706,0.028770099999999132,36.0,4,10000
707,707,0.028814799999999252,36.0,4,10000
708,708,0.028860099999999278,36.0,4,10000
709,709,0.02890109999999879,36.0,4,10000
710,710,0.0289445999999991,36.0,4,10000
711,711,0.028990199999999078,36.0,4,10000
712,712,0.029034700000000413,36.0,4,10000
713,713,0.029075900000002264,36.0,4,10000
714,714,0.02911900000000145,36.0,4,10000
715,715,0.029162100000000635,36.0,4,10000
716,716,0.029207200000001876,36.0,4,10000
717,717,0.029251600000002043,36.0,4,10000
718,718,0.029296500000000947,36.0,4,10000
719,719,0.029340699999998776,36.0,4,10000
720,720,0.029386299999998755,36.0,4,10000
721,721,0.029432400000001024,36.0,4,10000
722,722,0.0294762999999989,36.0,4,10000
723,723,0.029518299999999442,36.0,4,10000
724,724,0.029562000000002087,36.0,4,10000
725,725,0.029605000000000103,36.0,4,10000
