,Iteration,Time,Fitness,Temperature,max_iters
52,52,0.008861100000046918,1147.0,1,5000
53,53,0.008907200000010107,1147.0,1,5000
54,54,0.008953100000042014,1147.0,1,5000
55,55,0.008999100000039562,1147.0,1,5000
56,56,0.009045500000013362,1147.0,1,5000
57,57,0.009091600000033395,1147.0,1,5000
58,58,0.009137500000008458,1147.0,1,5000
59,59,0.009185600000023442,1147.0,1,5000
60,60,0.009231499999998505,1147.0,1,5000
61,61,0.00927820000003976,1147.0,1,5000
62,62,0.009325200000034783,1147.0,1,5000
63,63,0.00937200000004168,1147.0,1,5000
64,64,0.009418500000037966,1147.0,1,5000
65,65,0.009465300000044863,1147.0,1,5000
66,66,0.00951210000005176,1147.0,1,5000
67,67,0.009559500000023036,1147.0,1,5000
68,68,0.009606400000052417,1147.0,1,5000
69,69,0.009653300000024956,1147.0,1,5000
70,70,0.009700100000031853,1147.0,1,5000
71,71,0.009753500000044824,1147.0,1,5000
72,72,0.009810000000015862,1147.0,1,5000
73,73,0.009860100000025795,1147.0,1,5000
74,74,0.009907900000030168,1147.0,1,5000
75,75,0.009955500000046413,1147.0,1,5000
76,76,0.010003100000005816,1147.0,1,5000
77,77,0.010050700000022061,1147.0,1,5000
78,78,0.01009810000005018,1147.0,1,5000
79,79,0.010145700000009583,1147.0,1,5000
80,80,0.010192800000027091,1147.0,1,5000
81,81,0.010241800000017065,1147.0,1,5000
82,82,0.010290499999996428,1147.0,1,5000
83,83,0.010339299999998275,1147.0,1,5000
84,84,0.010387500000035743,1147.0,1,5000
85,85,0.010436500000025717,1147.0,1,5000
86,86,0.010484900000051312,1147.0,1,5000
87,87,0.010533400000042548,1147.0,1,5000
88,88,0.010582900000031259,1147.0,1,5000
89,89,0.010633000000041193,1147.0,1,5000
90,90,0.010682500000029904,1147.0,1,5000
91,91,0.010730600000044888,1147.0,1,5000
92,92,0.010786200000040935,1147.0,1,5000
93,93,0.010835800000052132,1147.0,1,5000
94,94,0.010884400000009009,1147.0,1,5000
95,95,0.010933300000033341,1147.0,1,5000
96,96,0.010982000000012704,1147.0,1,5000
97,97,0.011030800000014551,1147.0,1,5000
98,98,0.01107990000002701,1147.0,1,5000
99,99,0.011127799999997023,1147.0,1,5000
100,100,0.01117650000003323,1147.0,1,5000
101,101,7.699999997612395e-05,708.0,2,5000
102,102,0.0059074000000123306,744.0,2,5000
103,103,0.005982099999982893,750.0,2,5000
104,104,0.006037399999968329,750.0,2,5000
105,105,0.006087999999977001,750.0,2,5000
106,106,0.006155900000010206,768.0,2,5000
107,107,0.006223799999986568,768.0,2,5000
108,108,0.006294200000013461,776.0,2,5000
109,109,0.006383199999959288,805.0,2,5000
110,110,0.00643009999998867,805.0,2,5000
111,111,0.00647559999998748,805.0,2,5000
112,112,0.006520899999998164,805.0,2,5000
113,113,0.00658469999996214,837.0,2,5000
114,114,0.006647799999996096,872.0,2,5000
115,115,0.006692499999985557,872.0,2,5000
116,116,0.006737600000008115,872.0,2,5000
117,117,0.006782399999963218,872.0,2,5000
118,118,0.006845499999997173,874.0,2,5000
119,119,0.00689009999996415,874.0,2,5000
120,120,0.00693469999998797,874.0,2,5000
121,121,0.006979999999998654,874.0,2,5000
122,122,0.007025199999986853,874.0,2,5000
123,123,0.007089599999972052,895.0,2,5000
124,124,0.007135899999980211,895.0,2,5000
125,125,0.007182099999965885,895.0,2,5000
126,126,0.007266599999979917,912.0,2,5000
127,127,0.007313299999964329,912.0,2,5000
128,128,0.007358099999976275,912.0,2,5000
129,129,0.007402500000011969,912.0,2,5000
130,130,0.007446899999990819,912.0,2,5000
131,131,0.007490999999959058,912.0,2,5000
132,132,0.007552900000007412,940.0,2,5000
133,133,0.007597400000008747,940.0,2,5000
134,134,0.007659600000010869,984.0,2,5000
135,135,0.007703899999967234,984.0,2,5000
136,136,0.007748499999991054,984.0,2,5000
137,137,0.007793199999980516,984.0,2,5000
138,138,0.007838099999958104,984.0,2,5000
139,139,0.00788289999997005,984.0,2,5000
140,140,0.007945699999993394,987.0,2,5000
141,141,0.007991500000002816,987.0,2,5000
142,142,0.008037099999967268,987.0,2,5000
143,143,0.00810039999998935,1007.0,2,5000
144,144,0.008145500000011907,1007.0,2,5000
145,145,0.008214500000008229,1012.0,2,5000
146,146,0.008260299999960807,1012.0,2,5000
147,147,0.0083238999999935,1062.0,2,5000
148,148,0.008369899999991048,1062.0,2,5000
149,149,0.008417000000008557,1062.0,2,5000
150,150,0.008480999999960659,1099.0,2,5000
151,151,0.00854429999998274,1147.0,2,5000
152,152,0.008590799999979026,1147.0,2,5000
153,153,0.00863720000000967,1147.0,2,5000
154,154,0.008683499999960986,1147.0,2,5000
155,155,0.008729799999969146,1147.0,2,5000
156,156,0.008775799999966694,1147.0,2,5000
157,157,0.008822099999974853,1147.0,2,5000
158,158,0.008868599999971138,1147.0,2,5000
159,159,0.008914699999991171,1147.0,2,5000
160,160,0.008962399999973059,1147.0,2,5000
161,161,0.009008300000004965,1147.0,2,5000
162,162,0.009055999999986852,1147.0,2,5000
163,163,0.009103199999970002,1147.0,2,5000
164,164,0.009150799999986248,1147.0,2,5000
165,165,0.00920650000000478,1147.0,2,5000
166,166,0.009254499999997279,1147.0,2,5000
167,167,0.009301899999968555,1147.0,2,5000
168,168,0.009348699999975452,1147.0,2,5000
169,169,0.009395299999994222,1147.0,2,5000
170,170,0.009442100000001119,1147.0,2,5000
171,171,0.009488699999963046,1147.0,2,5000
172,172,0.009535199999959332,1147.0,2,5000
173,173,0.009582099999988714,1147.0,2,5000
174,174,0.009630500000014308,1147.0,2,5000
175,175,0.009677299999964362,1147.0,2,5000
176,176,0.00972439999998187,1147.0,2,5000
177,177,0.009771300000011252,1147.0,2,5000
178,178,0.009818399999971916,1147.0,2,5000
179,179,0.009887600000013208,1145.0,2,5000
180,180,0.009935100000006969,1145.0,2,5000
181,181,0.009982900000011341,1145.0,2,5000
182,182,0.010031099999991966,1145.0,2,5000
183,183,0.010078599999985727,1145.0,2,5000
184,184,0.010126200000001973,1145.0,2,5000
185,185,0.010174199999994471,1145.0,2,5000
186,186,0.010301199999958044,1145.0,2,5000
187,187,0.010410199999967062,1145.0,2,5000
188,188,0.01046689999998307,1145.0,2,5000
189,189,0.010572899999999663,1145.0,2,5000
190,190,0.010658900000009908,1145.0,2,5000
191,191,0.010744999999985794,1145.0,2,5000
192,192,0.010793299999988903,1145.0,2,5000
193,193,0.010842400000001362,1145.0,2,5000
194,194,0.010912899999993897,1145.0,2,5000
195,195,0.010998499999971045,1145.0,2,5000
196,196,0.01104859999998098,1145.0,2,5000
197,197,0.011112999999966178,1145.0,2,5000
198,198,0.0111627999999655,1145.0,2,5000
199,199,0.011243900000010854,1145.0,2,5000
200,200,0.011308699999972305,1145.0,2,5000
201,201,0.011358599999994112,1145.0,2,5000
202,202,0.011409599999979037,1145.0,2,5000
203,203,0.011458199999992758,1145.0,2,5000
204,204,0.011528899999973419,1145.0,2,5000
205,205,0.011592599999971753,1145.0,2,5000
206,206,0.011641800000006697,1145.0,2,5000
207,207,0.011691199999972923,1145.0,2,5000
208,208,0.01174169999995911,1145.0,2,5000
209,209,0.011791399999992791,1145.0,2,5000
210,210,0.011862099999973452,1145.0,2,5000
211,211,0.011936800000000858,1145.0,2,5000
212,212,0.01198629999998957,1145.0,2,5000
213,213,0.012035900000000765,1145.0,2,5000
214,214,0.012085299999966992,1145.0,2,5000
215,215,0.012135099999966314,1145.0,2,5000
216,216,0.012215900000001056,1145.0,2,5000
217,217,0.012314500000002226,1144.0,2,5000
218,218,0.012366199999974015,1144.0,2,5000
219,219,0.012417199999958939,1144.0,2,5000
220,220,0.01252769999996417,1144.0,2,5000
221,221,0.01260250000001406,1144.0,2,5000
222,222,0.0126533999999765,1144.0,2,5000
223,223,0.012704199999973298,1144.0,2,5000
224,224,0.012824399999999514,1144.0,2,5000
225,225,0.012904199999979937,1144.0,2,5000
226,226,0.013000499999975546,1144.0,2,5000
227,227,0.013053399999989779,1144.0,2,5000
228,228,0.013128599999959079,1144.0,2,5000
229,229,0.013213299999961237,1144.0,2,5000
230,230,0.01329440000000659,1144.0,2,5000
231,231,0.013377800000000661,1144.0,2,5000
232,232,0.013467100000013943,1144.0,2,5000
233,233,0.013518799999985731,1144.0,2,5000
234,234,0.013687599999968825,1146.0,2,5000
235,235,0.013780300000007628,1146.0,2,5000
236,236,0.013851399999964542,1146.0,2,5000
237,237,0.013902999999970689,1146.0,2,5000
238,238,0.013954299999966224,1146.0,2,5000
239,239,0.014006499999993594,1146.0,2,5000
240,240,0.01405869999996412,1146.0,2,5000
241,241,0.014140599999961978,1146.0,2,5000
242,242,0.01421829999998181,1146.0,2,5000
243,243,0.014272199999993518,1146.0,2,5000
244,244,0.01432479999999714,1146.0,2,5000
245,245,0.014376999999967666,1146.0,2,5000
246,246,0.014428799999961939,1146.0,2,5000
247,247,0.014480600000013055,1146.0,2,5000
248,248,0.014532799999983581,1146.0,2,5000
249,249,0.014584399999989728,1146.0,2,5000
250,250,0.01463789999996834,1146.0,2,5000
251,251,0.014730999999983396,1146.0,2,5000
252,252,0.014783399999998892,1146.0,2,5000
253,253,0.014835299999958806,1146.0,2,5000
254,254,0.014887199999975564,1146.0,2,5000
255,255,0.014968500000009044,1146.0,2,5000
256,256,0.015022600000008879,1146.0,2,5000
257,257,0.01507689999999684,1146.0,2,5000
258,258,0.01513089999997419,1146.0,2,5000
259,259,0.015199300000006133,1146.0,2,5000
260,260,0.015308199999992667,1146.0,2,5000
261,261,0.015363799999988714,1146.0,2,5000
262,262,0.015418299999964802,1146.0,2,5000
263,263,0.015473699999972723,1146.0,2,5000
264,264,0.01556009999995922,1146.0,2,5000
265,265,0.01563319999996793,1146.0,2,5000
266,266,0.015710500000011507,1146.0,2,5000
267,267,0.01578180000001339,1146.0,2,5000
268,268,0.015836799999988216,1146.0,2,5000
269,269,0.015905900000007023,1146.0,2,5000
270,270,0.015960899999981848,1146.0,2,5000
271,271,0.016014799999993556,1146.0,2,5000
272,272,0.01606859999998278,1146.0,2,5000
273,273,0.01612259999996013,1146.0,2,5000
274,274,0.016175499999974363,1146.0,2,5000
275,275,0.016237999999987096,1146.0,2,5000
276,276,0.016313400000001366,1146.0,2,5000
277,277,0.016381799999976465,1146.0,2,5000
278,278,0.01643530000001192,1146.0,2,5000
279,279,0.016489699999965524,1146.0,2,5000
280,280,0.016543699999999717,1146.0,2,5000
281,281,0.0165986000000089,1146.0,2,5000
282,282,0.016652799999974377,1146.0,2,5000
283,283,0.016707099999962338,1146.0,2,5000
284,284,0.016761199999962173,1146.0,2,5000
285,285,0.00011399999999639476,708.0,3,5000
286,286,0.010291699999982029,744.0,3,5000
287,287,0.01037589999998545,750.0,3,5000
288,288,0.010436799999979485,750.0,3,5000
289,289,0.010492699999986144,750.0,3,5000
290,290,0.010568699999964792,768.0,3,5000
291,291,0.01062229999996589,768.0,3,5000
292,292,0.010696699999982684,776.0,3,5000
293,293,0.010770399999955771,805.0,3,5000
294,294,0.010823399999992489,805.0,3,5000
295,295,0.0108756999999855,805.0,3,5000
296,296,0.01092799999997851,805.0,3,5000
297,297,0.011001599999985956,837.0,3,5000
298,298,0.011074599999972179,872.0,3,5000
299,299,0.011131799999986924,872.0,3,5000
300,300,0.011185599999976148,872.0,3,5000
301,301,0.011253099999976257,872.0,3,5000
302,302,0.01132519999998749,874.0,3,5000
303,303,0.011376599999948667,874.0,3,5000
304,304,0.011428099999989172,874.0,3,5000
305,305,0.01147979999996096,874.0,3,5000
306,306,0.011531599999955233,874.0,3,5000
307,307,0.011604699999963941,895.0,3,5000
308,308,0.011656799999968825,895.0,3,5000
309,309,0.011708299999952487,895.0,3,5000
310,310,0.011782699999969282,912.0,3,5000
311,311,0.011835199999950419,912.0,3,5000
312,312,0.011887399999977788,912.0,3,5000
313,313,0.01193999999998141,912.0,3,5000
314,314,0.011991899999998168,912.0,3,5000
315,315,0.012043799999958082,912.0,3,5000
316,316,0.012119599999948605,940.0,3,5000
317,317,0.012172999999961576,940.0,3,5000
318,318,0.012246199999992768,984.0,3,5000
319,319,0.012298099999952683,984.0,3,5000
320,320,0.012350599999990663,984.0,3,5000
321,321,0.012403299999959927,984.0,3,5000
322,322,0.012455499999987296,984.0,3,5000
323,323,0.012507900000002792,984.0,3,5000
324,324,0.012581399999987752,987.0,3,5000
325,325,0.01263389999996889,987.0,3,5000
326,326,0.012687199999959375,987.0,3,5000
327,327,0.01276070000000118,1007.0,3,5000
328,328,0.012813699999981054,1007.0,3,5000
329,329,0.012887999999975364,1012.0,3,5000
330,330,0.01294129999996585,1012.0,3,5000
331,331,0.013015099999961421,1062.0,3,5000
332,332,0.013068799999985004,1062.0,3,5000
333,333,0.013125500000001011,1062.0,3,5000
334,334,0.013218099999960486,1099.0,3,5000
335,335,0.013294699999960358,1147.0,3,5000
336,336,0.013350299999956405,1147.0,3,5000
337,337,0.013405799999986812,1147.0,3,5000
338,338,0.013461799999959112,1147.0,3,5000
339,339,0.013517299999989518,1147.0,3,5000
340,340,0.013572599999974955,1147.0,3,5000
341,341,0.013628099999948518,1147.0,3,5000
342,342,0.013683399999990797,1147.0,3,5000
343,343,0.013738999999986845,1147.0,3,5000
344,344,0.013793899999996029,1147.0,3,5000
345,345,0.013848099999961505,1147.0,3,5000
346,346,0.013903599999991911,1147.0,3,5000
347,347,0.0139592999999536,1147.0,3,5000
348,348,0.014015099999994618,1147.0,3,5000
349,349,0.014070799999956307,1147.0,3,5000
350,350,0.014133700000002136,1147.0,3,5000
351,351,0.014251599999965947,1147.0,3,5000
352,352,0.014411099999961152,1147.0,3,5000
353,353,0.01452599999998938,1147.0,3,5000
354,354,0.014646099999993112,1147.0,3,5000
355,355,0.014747999999997319,1147.0,3,5000
356,356,0.014841399999966143,1144.0,3,5000
357,357,0.014903199999992012,1144.0,3,5000
358,358,0.014963399999999183,1144.0,3,5000
359,359,0.015022499999986394,1144.0,3,5000
360,360,0.01508059999997613,1144.0,3,5000
361,361,0.0151531999999861,1144.0,3,5000
362,362,0.015213199999948301,1144.0,3,5000
363,363,0.015299199999958546,1142.0,3,5000
364,364,0.01535799999999199,1142.0,3,5000
365,365,0.01541819999999916,1142.0,3,5000
366,366,0.01547699999997576,1142.0,3,5000
367,367,0.015535899999974845,1142.0,3,5000
368,368,0.01559479999997393,1142.0,3,5000
369,369,0.015653499999984888,1142.0,3,5000
370,370,0.015712499999949614,1142.0,3,5000
371,371,0.01577169999995931,1142.0,3,5000
372,372,0.015830499999992753,1142.0,3,5000
373,373,0.015889399999991838,1142.0,3,5000
374,374,0.01594879999998966,1142.0,3,5000
375,375,0.016008499999998094,1142.0,3,5000
376,376,0.01606689999999844,1142.0,3,5000
377,377,0.01613609999998289,1142.0,3,5000
378,378,0.016198699999961264,1142.0,3,5000
379,379,0.016258499999992182,1142.0,3,5000
380,380,0.01634009999997943,1145.0,3,5000
381,381,0.016400999999973465,1145.0,3,5000
382,382,0.01646130000000312,1145.0,3,5000
383,383,0.016521599999975933,1145.0,3,5000
384,384,0.016581799999983104,1145.0,3,5000
385,385,0.0166409999999928,1145.0,3,5000
386,386,0.016701299999965613,1145.0,3,5000
387,387,0.016761499999972784,1145.0,3,5000
388,388,0.01682039999997187,1145.0,3,5000
389,389,0.016880799999967167,1145.0,3,5000
390,390,0.0169664999999668,1145.0,3,5000
391,391,0.01703199999997196,1145.0,3,5000
392,392,0.017099099999995815,1145.0,3,5000
393,393,0.017217499999958363,1145.0,3,5000
394,394,0.017347099999994953,1145.0,3,5000
395,395,0.017452599999955964,1145.0,3,5000
396,396,0.01754849999997532,1145.0,3,5000
397,397,0.017613600000004226,1145.0,3,5000
398,398,0.017674899999974514,1145.0,3,5000
399,399,0.017735499999957938,1145.0,3,5000
400,400,0.017795299999988856,1145.0,3,5000
401,401,0.017855199999985416,1145.0,3,5000
402,402,0.017941699999994398,1144.0,3,5000
403,403,0.018002299999977822,1144.0,3,5000
404,404,0.018062499999984993,1144.0,3,5000
405,405,0.018130999999982578,1144.0,3,5000
406,406,0.018197599999950853,1144.0,3,5000
407,407,0.0182587999999555,1144.0,3,5000
408,408,0.018318799999974544,1144.0,3,5000
409,409,0.018379600000002938,1144.0,3,5000
410,410,0.018440499999996973,1144.0,3,5000
411,411,0.018501200000002882,1144.0,3,5000
412,412,0.01856329999998252,1144.0,3,5000
413,413,0.018624499999987165,1144.0,3,5000
414,414,0.018685599999969327,1144.0,3,5000
415,415,0.018746899999996458,1144.0,3,5000
416,416,0.01880829999998923,1144.0,3,5000
417,417,0.01886909999996078,1144.0,3,5000
418,418,0.018930199999999786,1144.0,3,5000
419,419,0.01901319999996076,1146.0,3,5000
420,420,0.019075099999952272,1146.0,3,5000
421,421,0.01914789999995037,1146.0,3,5000
422,422,0.01921149999998306,1146.0,3,5000
423,423,0.019273999999995794,1146.0,3,5000
424,424,0.01933659999997417,1146.0,3,5000
425,425,0.019398599999988164,1146.0,3,5000
426,426,0.019460899999955927,1146.0,3,5000
427,427,0.01952280000000428,1146.0,3,5000
428,428,0.019586000000003878,1146.0,3,5000
429,429,0.019648700000004737,1146.0,3,5000
430,430,0.019711599999993723,1146.0,3,5000
431,431,0.019774699999970835,1146.0,3,5000
432,432,0.019837399999971694,1146.0,3,5000
433,433,0.019899599999973816,1146.0,3,5000
434,434,0.019963099999984024,1146.0,3,5000
435,435,0.0200256999999624,1146.0,3,5000
436,436,0.020088099999952647,1146.0,3,5000
437,437,0.020160999999973228,1146.0,3,5000
438,438,0.020241799999951127,1146.0,3,5000
439,439,0.02030369999999948,1146.0,3,5000
440,440,0.02036529999998038,1146.0,3,5000
441,441,0.02042639999996254,1146.0,3,5000
442,442,0.0204878999999778,1146.0,3,5000
443,443,0.020548299999973096,1146.0,3,5000
444,444,0.020609600000000228,1146.0,3,5000
445,445,0.020670999999993,1146.0,3,5000
446,446,0.020733599999971375,1146.0,3,5000
447,447,0.02079639999999472,1146.0,3,5000
448,448,0.020858099999998103,1146.0,3,5000
449,449,0.020920099999955255,1146.0,3,5000
450,450,0.02098200000000361,1146.0,3,5000
451,451,0.02104339999999638,1146.0,3,5000
452,452,0.021105099999999766,1146.0,3,5000
453,453,0.021176099999991038,1146.0,3,5000
454,454,0.0212507999999616,1146.0,3,5000
455,455,0.021310299999981908,1146.0,3,5000
456,456,0.021369300000003477,1146.0,3,5000
457,457,0.021428299999968203,1146.0,3,5000
458,458,0.0214874999999779,1146.0,3,5000
459,459,0.02154799999999568,1146.0,3,5000
460,460,0.021607799999969757,1146.0,3,5000
461,461,0.021667100000001938,1146.0,3,5000
462,462,0.021726899999976013,1146.0,3,5000
463,463,0.021789999999953125,1146.0,3,5000
464,464,0.02185029999998278,1146.0,3,5000
465,465,0.02190989999996873,1146.0,3,5000
466,466,0.021969399999989037,1146.0,3,5000
467,467,0.022029499999973723,1146.0,3,5000
468,468,0.022089499999992768,1146.0,3,5000
469,469,0.022157599999957256,1146.0,3,5000
470,470,8.769999999458378e-05,708.0,4,5000
471,471,0.008472999999980857,744.0,4,5000
472,472,0.008551399999987552,750.0,4,5000
473,473,0.008606900000017959,750.0,4,5000
474,474,0.008658099999991009,750.0,4,5000
475,475,0.008728200000007291,768.0,4,5000
476,476,0.008786499999985153,768.0,4,5000
477,477,0.00885649999997895,776.0,4,5000
478,478,0.008925199999964661,805.0,4,5000
479,479,0.008975000000020827,805.0,4,5000
480,480,0.009024299999964569,805.0,4,5000
481,481,0.009073199999988901,805.0,4,5000
482,482,0.009141399999975874,837.0,4,5000
483,483,0.009209499999997206,872.0,4,5000
484,484,0.00925849999998718,872.0,4,5000
485,485,0.00930769999996528,872.0,4,5000
486,486,0.009356700000012097,872.0,4,5000
487,487,0.00942600000001903,874.0,4,5000
488,488,0.009474800000020878,874.0,4,5000
489,489,0.009523800000010851,874.0,4,5000
490,490,0.009572600000012699,874.0,4,5000
491,491,0.009621699999968314,874.0,4,5000
492,492,0.009690699999964636,895.0,4,5000
493,493,0.009747000000004391,895.0,4,5000
494,494,0.009806999999966592,895.0,4,5000
495,495,0.009893799999986186,912.0,4,5000
496,496,0.00994500000001608,912.0,4,5000
497,497,0.009996099999966646,912.0,4,5000
498,498,0.010047499999984666,912.0,4,5000
499,499,0.01009849999996959,912.0,4,5000
500,500,0.010149200000000747,912.0,4,5000
501,501,0.010221599999965747,940.0,4,5000
502,502,0.010273299999994379,940.0,4,5000
503,503,0.010345099999995,984.0,4,5000
504,504,0.010396799999966788,984.0,4,5000
505,505,0.010448399999972935,984.0,4,5000
506,506,0.010500400000012178,984.0,4,5000
507,507,0.010552399999994577,984.0,4,5000
508,508,0.010604599999965103,984.0,4,5000
509,509,0.010677299999997558,987.0,4,5000
510,510,0.010729400000002443,987.0,4,5000
511,511,0.01078979999999774,987.0,4,5000
512,512,0.010876100000018596,1007.0,4,5000
513,513,0.010926699999970424,1007.0,4,5000
514,514,0.010997999999972308,1012.0,4,5000
515,515,0.011049000000014075,1012.0,4,5000
516,516,0.011119699999994737,1062.0,4,5000
517,517,0.011171199999978398,1062.0,4,5000
518,518,0.011223099999995156,1062.0,4,5000
519,519,0.011294200000008914,1099.0,4,5000
520,520,0.011365099999977701,1147.0,4,5000
521,521,0.011416399999973237,1147.0,4,5000
522,522,0.011468100000001868,1147.0,4,5000
523,523,0.011520000000018626,1147.0,4,5000
524,524,0.011571399999979803,1147.0,4,5000
525,525,0.011622699999975339,1147.0,4,5000
526,526,0.011673900000005233,1147.0,4,5000
527,527,0.011727699999994456,1147.0,4,5000
528,528,0.011786200000017288,1147.0,4,5000
529,529,0.011852700000019922,1147.0,4,5000
530,530,0.011904500000014195,1147.0,4,5000
531,531,0.01195919999997841,1147.0,4,5000
532,532,0.012013299999978244,1147.0,4,5000
533,533,0.012067800000011175,1147.0,4,5000
534,534,0.012122400000009748,1147.0,4,5000
535,535,0.012176199999998971,1147.0,4,5000
536,536,0.012230199999976321,1147.0,4,5000
537,537,0.01228409999998803,1147.0,4,5000
538,538,0.012338199999987864,1147.0,4,5000
539,539,0.01239259999999831,1147.0,4,5000
540,540,0.01244680000002063,1147.0,4,5000
541,541,0.012526199999967957,1144.0,4,5000
542,542,0.012580599999978404,1144.0,4,5000
543,543,0.012636199999974451,1144.0,4,5000
544,544,0.012691299999971761,1144.0,4,5000
545,545,0.012751400000013291,1144.0,4,5000
546,546,0.012807899999984329,1144.0,4,5000
547,547,0.012862999999981639,1144.0,4,5000
548,548,0.012942699999996421,1142.0,4,5000
549,549,0.012997999999981857,1142.0,4,5000
550,550,0.013051099999984217,1142.0,4,5000
551,551,0.013106100000015886,1142.0,4,5000
552,552,0.013161299999978837,1142.0,4,5000
553,553,0.013216600000021117,1142.0,4,5000
554,554,0.013271700000018427,1142.0,4,5000
555,555,0.013326500000005126,1142.0,4,5000
556,556,0.01338140000001431,1142.0,4,5000
557,557,0.013436200000001008,1142.0,4,5000
558,558,0.01349160000000893,1142.0,4,5000
559,559,0.013545799999974406,1142.0,4,5000
560,560,0.013601600000015424,1142.0,4,5000
561,561,0.013655299999982162,1142.0,4,5000
562,562,0.01371089999997821,1142.0,4,5000
563,563,0.013815500000021075,1142.0,4,5000
564,564,0.013894300000004023,1142.0,4,5000
565,565,0.013967299999990246,1145.0,4,5000
566,566,0.014020099999981994,1145.0,4,5000
567,567,0.014072999999996227,1145.0,4,5000
568,568,0.014126400000009198,1145.0,4,5000
569,569,0.014179200000000947,1145.0,4,5000
570,570,0.01423210000001518,1145.0,4,5000
571,571,0.014285099999995055,1145.0,4,5000
572,572,0.014337899999986803,1145.0,4,5000
573,573,0.014389999999991687,1145.0,4,5000
574,574,0.014442400000007183,1145.0,4,5000
575,575,0.014495699999997669,1145.0,4,5000
576,576,0.014548100000013164,1145.0,4,5000
577,577,0.014601799999979903,1145.0,4,5000
578,578,0.014655000000004748,1145.0,4,5000
579,579,0.014708199999972749,1145.0,4,5000
580,580,0.014768699999990531,1145.0,4,5000
581,581,0.014823199999966619,1145.0,4,5000
582,582,0.014889400000015485,1145.0,4,5000
583,583,0.014941399999997884,1145.0,4,5000
584,584,0.014993300000014642,1145.0,4,5000
585,585,0.015045299999997042,1145.0,4,5000
586,586,0.01509699999996883,1145.0,4,5000
587,587,0.01517180000001872,1144.0,4,5000
588,588,0.015224799999998595,1144.0,4,5000
589,589,0.01527779999997847,1144.0,4,5000
590,590,0.015330500000004577,1144.0,4,5000
591,591,0.01538229999999885,1144.0,4,5000
592,592,0.015435899999999947,1144.0,4,5000
593,593,0.015489300000012918,1144.0,4,5000
594,594,0.015543199999967783,1144.0,4,5000
595,595,0.015596200000004501,1144.0,4,5000
596,596,0.015649100000018734,1144.0,4,5000
597,597,0.01570270000001983,1144.0,4,5000
598,598,0.01576769999996941,1144.0,4,5000
599,599,0.015825199999994766,1144.0,4,5000
600,600,0.01589489999997795,1144.0,4,5000
601,601,0.015947799999992185,1144.0,4,5000
602,602,0.016000700000006418,1144.0,4,5000
603,603,0.016053199999987555,1144.0,4,5000
604,604,0.01612339999996948,1146.0,4,5000
605,605,0.01617620000001807,1146.0,4,5000
606,606,0.016229500000008557,1146.0,4,5000
607,607,0.01628189999996721,1146.0,4,5000
608,608,0.01633440000000519,1146.0,4,5000
609,609,0.01638750000000755,1146.0,4,5000
610,610,0.01644039999996494,1146.0,4,5000
611,611,0.01649290000000292,1146.0,4,5000
612,612,0.016545800000017152,1146.0,4,5000
