,Iteration,Time,Fitness,Temperature,max_iters
183,183,0.01783760000000001,0.0,18,10000
184,184,0.017901299999999676,0.0,18,10000
185,185,0.017964300000000044,0.0,18,10000
186,186,0.018027500000000085,0.0,18,10000
187,187,0.018090599999999846,0.0,18,10000
188,188,0.018153799999999887,0.0,18,10000
189,189,0.018216599999999694,0.0,18,10000
190,190,0.018279600000000062,0.0,18,10000
191,191,0.01834289999999994,0.0,18,10000
192,192,0.018406199999999817,0.0,18,10000
193,193,0.018469300000000022,0.0,18,10000
194,194,0.0185325999999999,0.0,18,10000
195,195,0.018595599999999823,0.0,18,10000
196,196,0.01865849999999991,0.0,18,10000
197,197,0.01872190000000007,0.0,18,10000
198,198,0.018784899999999993,0.0,18,10000
199,199,0.018851900000000033,0.0,18,10000
200,200,0.018915400000000027,0.0,18,10000
201,201,0.018979099999999693,0.0,18,10000
202,202,0.019043799999999944,0.0,18,10000
203,203,0.019107399999999775,0.0,18,10000
204,204,0.01917139999999984,0.0,18,10000
205,205,0.019234699999999716,0.0,18,10000
206,206,0.01929869999999978,0.0,18,10000
207,207,0.019362300000000054,0.0,18,10000
208,208,0.0194261,0.0,18,10000
209,209,0.01948989999999995,0.0,18,10000
210,210,0.019553900000000013,0.0,18,10000
211,211,0.0196187000000001,0.0,18,10000
212,212,0.019682200000000094,0.0,18,10000
213,213,0.019745799999999925,0.0,18,10000
214,214,0.019823099999999982,0.0,18,10000
215,215,0.01989189999999974,0.0,18,10000
216,216,0.01995649999999971,0.0,18,10000
217,217,0.020020600000000055,0.0,18,10000
218,218,0.020085599999999815,0.0,18,10000
219,219,0.02015110000000009,0.0,18,10000
220,220,0.020215799999999895,0.0,18,10000
221,221,0.02027979999999996,0.0,18,10000
222,222,0.020344199999999812,0.0,18,10000
223,223,0.02040810000000004,0.0,18,10000
224,224,0.020472100000000104,0.0,18,10000
225,225,0.020536200000000004,0.0,18,10000
226,226,0.020600099999999788,0.0,18,10000
227,227,0.02066429999999997,0.0,18,10000
228,228,0.020728599999999986,0.0,18,10000
229,229,0.020797500000000024,0.0,18,10000
230,230,0.020863899999999713,0.0,18,10000
231,231,0.02092819999999973,0.0,18,10000
232,232,0.020992699999999864,0.0,18,10000
233,233,0.021057099999999718,0.0,18,10000
234,234,0.021124200000000037,0.0,18,10000
235,235,0.021190299999999773,0.0,18,10000
236,236,0.021255399999999813,0.0,18,10000
237,237,0.021320900000000087,0.0,18,10000
238,238,0.02138630000000008,0.0,18,10000
239,239,0.021451200000000004,0.0,18,10000
240,240,0.021516300000000044,0.0,18,10000
241,241,0.021581799999999873,0.0,18,10000
242,242,0.021647199999999867,0.0,18,10000
243,243,0.021712299999999907,0.0,18,10000
244,244,0.021776599999999924,0.0,18,10000
245,245,0.021849399999999797,0.0,18,10000
246,246,0.021958799999999723,0.0,18,10000
247,247,0.022043699999999777,0.0,18,10000
248,248,0.022145800000000104,0.0,18,10000
249,249,0.022253999999999774,0.0,18,10000
250,250,0.02235340000000008,0.0,18,10000
251,251,0.022418499999999675,0.0,18,10000
252,252,0.02248379999999983,0.0,18,10000
253,253,0.022548999999999708,0.0,18,10000
254,254,0.022613900000000076,0.0,18,10000
255,255,0.022678399999999765,0.0,18,10000
256,256,0.02274329999999969,0.0,18,10000
257,257,0.022812399999999844,0.0,18,10000
258,258,0.022879799999999673,0.0,18,10000
259,259,0.022946399999999922,0.0,18,10000
260,260,0.023022000000000098,0.0,18,10000
261,261,0.02308869999999974,0.0,18,10000
262,262,0.02315479999999992,0.0,18,10000
263,263,0.023219699999999843,0.0,18,10000
264,264,0.023285,0.0,18,10000
265,265,0.02334999999999976,0.0,18,10000
266,266,0.02341520000000008,0.0,18,10000
267,267,0.023480399999999957,0.0,18,10000
268,268,0.023545099999999763,0.0,18,10000
269,269,0.023610600000000037,0.0,18,10000
270,270,0.023677699999999913,0.0,18,10000
271,271,0.023743199999999742,0.0,18,10000
272,272,0.02383029999999975,0.0,18,10000
273,273,0.023997000000000046,0.0,18,10000
274,274,0.02410729999999983,0.0,18,10000
275,275,0.024219299999999944,0.0,18,10000
276,276,0.024375399999999825,0.0,18,10000
277,277,0.024500600000000095,0.0,18,10000
278,278,0.024569800000000086,0.0,18,10000
279,279,0.024639899999999937,0.0,18,10000
280,280,0.02485079999999984,0.0,18,10000
281,281,0.02492200000000011,0.0,18,10000
282,282,0.024992899999999985,0.0,18,10000
283,283,0.025062499999999766,0.0,18,10000
284,284,0.02513199999999971,0.0,18,10000
285,285,0.025258800000000026,0.0,18,10000
286,286,0.025356500000000004,0.0,18,10000
287,287,0.025427399999999878,0.0,18,10000
288,288,0.025497399999999892,0.0,18,10000
289,289,0.025567499999999743,0.0,18,10000
290,290,0.025637499999999758,0.0,18,10000
291,291,0.025706899999999866,0.0,18,10000
292,292,0.02577639999999981,0.0,18,10000
293,293,0.02585349999999975,0.0,18,10000
294,294,0.025924199999999953,0.0,18,10000
295,295,0.025995099999999827,0.0,18,10000
296,296,0.02606609999999998,0.0,18,10000
297,297,0.02613639999999995,0.0,18,10000
298,298,0.026206900000000033,0.0,18,10000
299,299,0.02627759999999979,0.0,18,10000
300,300,0.026348000000000038,0.0,18,10000
301,301,0.02641720000000003,0.0,18,10000
302,302,0.026487099999999764,0.0,18,10000
303,303,0.026556999999999942,0.0,18,10000
304,304,0.02662729999999991,0.0,18,10000
305,305,0.02669739999999976,0.0,18,10000
306,306,0.02676759999999989,0.0,18,10000
307,307,0.02684199999999981,0.0,18,10000
308,308,0.02691259999999973,0.0,18,10000
309,309,0.026982400000000073,0.0,18,10000
310,310,0.027054399999999923,0.0,18,10000
311,311,0.02712469999999989,0.0,18,10000
312,312,0.0271941,0.0,18,10000
313,313,0.027264100000000013,0.0,18,10000
314,314,0.02733490000000005,0.0,18,10000
315,315,0.02740570000000009,0.0,18,10000
316,316,0.0274766999999998,0.0,18,10000
317,317,0.027546599999999977,0.0,18,10000
318,318,0.027616899999999944,0.0,18,10000
319,319,0.027687499999999865,0.0,18,10000
320,320,0.02775889999999981,0.0,18,10000
321,321,0.02783459999999982,0.0,18,10000
322,322,0.027906399999999998,0.0,18,10000
323,323,0.02797749999999999,0.0,18,10000
324,324,0.02804899999999977,0.0,18,10000
325,325,0.028119499999999853,0.0,18,10000
326,326,0.028189699999999984,0.0,18,10000
327,327,0.02825989999999967,0.0,18,10000
328,328,0.028330399999999756,0.0,18,10000
329,329,0.02840139999999991,0.0,18,10000
330,330,0.02847210000000011,0.0,18,10000
331,331,0.02854259999999975,0.0,18,10000
332,332,0.028613999999999695,0.0,18,10000
333,333,0.02868499999999985,0.0,18,10000
334,334,0.028756000000000004,0.0,18,10000
335,335,0.02883110000000011,0.0,18,10000
336,336,0.028902800000000006,0.0,18,10000
337,337,0.028974299999999786,0.0,18,10000
338,338,0.029045500000000057,0.0,18,10000
339,339,0.0291169,0.0,18,10000
340,340,0.02918839999999978,0.0,18,10000
341,341,0.029259799999999725,0.0,18,10000
342,342,0.029330999999999996,0.0,18,10000
343,343,0.029401599999999917,0.0,18,10000
344,344,0.02948469999999981,0.0,18,10000
345,345,0.02955400000000008,0.0,18,10000
346,346,0.029622799999999838,0.0,18,10000
347,347,0.029691300000000087,0.0,18,10000
348,348,0.029759899999999728,0.0,18,10000
349,349,0.02983160000000007,0.0,18,10000
350,350,0.029900399999999827,0.0,18,10000
351,351,0.02996909999999975,0.0,18,10000
352,352,0.03003739999999988,0.0,18,10000
353,353,0.030105899999999686,0.0,18,10000
354,354,0.03017639999999977,0.0,18,10000
355,355,0.030247399999999924,0.0,18,10000
356,356,0.03031589999999973,0.0,18,10000
357,357,0.030384900000000048,0.0,18,10000
358,358,0.030453399999999853,0.0,18,10000
359,359,0.030521599999999705,0.0,18,10000
360,360,0.030590499999999743,0.0,18,10000
361,361,0.030659800000000015,0.0,18,10000
362,362,0.03072829999999982,0.0,18,10000
363,363,0.030823400000000056,0.0,18,10000
364,364,0.03101660000000006,0.0,18,10000
365,365,0.03117049999999999,0.0,18,10000
366,366,0.03126239999999969,0.0,18,10000
367,367,0.03138329999999989,0.0,18,10000
368,368,0.03147140000000004,0.0,18,10000
369,369,0.031554400000000093,0.0,18,10000
370,370,0.031623600000000085,0.0,18,10000
371,371,0.031692199999999726,0.0,18,10000
372,372,0.03176099999999993,0.0,18,10000
373,373,0.031834599999999824,0.0,18,10000
374,374,0.03190409999999977,0.0,18,10000
375,375,0.03197349999999988,0.0,18,10000
376,376,0.03204319999999994,0.0,18,10000
377,377,0.03211260000000005,0.0,18,10000
378,378,0.03218199999999971,0.0,18,10000
379,379,0.0322673,0.0,18,10000
380,380,0.032339499999999965,0.0,18,10000
381,381,0.032409599999999816,0.0,18,10000
382,382,0.03247890000000009,0.0,18,10000
383,383,0.03254849999999987,0.0,18,10000
384,384,0.032618499999999884,0.0,18,10000
385,385,0.03268810000000011,0.0,18,10000
386,386,0.03275760000000005,0.0,18,10000
387,387,0.03283170000000002,0.0,18,10000
388,388,0.032901899999999706,0.0,18,10000
389,389,0.03297189999999972,0.0,18,10000
390,390,0.03304159999999978,0.0,18,10000
391,391,0.0331121999999997,0.0,18,10000
392,392,0.033181899999999764,0.0,18,10000
393,393,0.03325149999999999,0.0,18,10000
394,394,0.03332179999999996,0.0,18,10000
395,395,0.03339179999999997,0.0,18,10000
396,396,0.03346159999999987,0.0,18,10000
397,397,0.033531200000000094,0.0,18,10000
398,398,0.03360099999999999,0.0,18,10000
399,399,0.03367059999999977,0.0,18,10000
400,400,0.03374049999999995,0.0,18,10000
401,401,0.03381450000000008,0.0,18,10000
402,402,0.03388549999999979,0.0,18,10000
403,403,0.033955600000000086,0.0,18,10000
404,404,0.03402569999999994,0.0,18,10000
405,405,0.03409579999999979,0.0,18,10000
406,406,0.03416730000000001,0.0,18,10000
407,407,0.03423829999999972,0.0,18,10000
408,408,0.03430859999999969,0.0,18,10000
409,409,0.034379200000000054,0.0,18,10000
410,410,0.03444950000000002,0.0,18,10000
411,411,0.034519899999999826,0.0,18,10000
412,412,0.03459069999999986,0.0,18,10000
413,413,0.03466119999999995,0.0,18,10000
414,414,0.03473140000000008,0.0,18,10000
415,415,0.03480509999999981,0.0,18,10000
416,416,0.03487679999999971,0.0,18,10000
417,417,0.034947099999999676,0.0,18,10000
418,418,0.03501759999999976,0.0,18,10000
419,419,0.035087700000000055,0.0,18,10000
420,420,0.035158299999999976,0.0,18,10000
421,421,0.03522880000000006,0.0,18,10000
422,422,0.035299199999999864,0.0,18,10000
423,423,0.03536969999999995,0.0,18,10000
424,424,0.03544029999999987,0.0,18,10000
425,425,0.035510799999999954,0.0,18,10000
426,426,0.035581399999999874,0.0,18,10000
427,427,0.03565189999999996,0.0,18,10000
428,428,0.03572279999999983,0.0,18,10000
429,429,0.03579819999999989,0.0,18,10000
430,430,0.035871499999999834,0.0,18,10000
431,431,0.035942599999999825,0.0,18,10000
432,432,0.036013699999999815,0.0,18,10000
433,433,0.036084400000000016,0.0,18,10000
434,434,0.036155099999999774,0.0,18,10000
435,435,0.03622539999999974,0.0,18,10000
436,436,0.03629559999999987,0.0,18,10000
437,437,0.03636619999999979,0.0,18,10000
438,438,0.036436799999999714,0.0,18,10000
439,439,0.03650770000000003,0.0,18,10000
440,440,0.03657839999999979,0.0,18,10000
441,441,0.03664930000000011,0.0,18,10000
442,442,0.0367204000000001,0.0,18,10000
443,443,0.03679439999999978,0.0,18,10000
444,444,0.036867299999999936,0.0,18,10000
445,445,0.036937599999999904,0.0,18,10000
446,446,0.037007800000000035,0.0,18,10000
447,447,0.037078299999999675,0.0,18,10000
448,448,0.03714890000000004,0.0,18,10000
449,449,0.037219799999999914,0.0,18,10000
450,450,0.03729069999999979,0.0,18,10000
451,451,0.03736190000000006,0.0,18,10000
452,452,0.03743319999999972,0.0,18,10000
453,453,0.03750439999999999,0.0,18,10000
454,454,0.0375757000000001,0.0,18,10000
455,455,0.03764729999999972,0.0,18,10000
456,456,0.03771839999999971,0.0,18,10000
457,457,0.03779239999999984,0.0,18,10000
458,458,0.037865099999999874,0.0,18,10000
459,459,0.0379362999999997,0.0,18,10000
460,460,0.03800759999999981,0.0,18,10000
461,461,0.038079399999999985,0.0,18,10000
462,462,0.03815079999999993,0.0,18,10000
463,463,0.03822379999999992,0.0,18,10000
464,464,0.03829489999999991,0.0,18,10000
465,465,0.038366599999999806,0.0,18,10000
466,466,0.038438399999999984,0.0,18,10000
467,467,0.0385103,0.0,18,10000
468,468,0.038581499999999824,0.0,18,10000
469,469,0.038652700000000095,0.0,18,10000
470,470,0.03872479999999978,0.0,18,10000
471,471,0.03881390000000007,0.0,18,10000
472,472,0.038948699999999725,0.0,18,10000
473,473,0.039052899999999724,0.0,18,10000
474,474,0.039125499999999924,0.0,18,10000
475,475,0.03919779999999973,0.0,18,10000
476,476,0.03927030000000009,0.0,18,10000
477,477,0.03934229999999994,0.0,18,10000
478,478,0.0394148999999997,0.0,18,10000
479,479,0.03948710000000011,0.0,18,10000
480,480,0.039559199999999795,0.0,18,10000
481,481,0.03963139999999976,0.0,18,10000
482,482,0.039703299999999775,0.0,18,10000
483,483,0.03977549999999974,0.0,18,10000
484,484,0.039852499999999846,0.0,18,10000
485,485,0.03992519999999988,0.0,18,10000
486,486,0.0399976999999998,0.0,18,10000
487,487,0.0400703,0.0,18,10000
488,488,0.04014270000000009,0.0,18,10000
489,489,0.040215099999999726,0.0,18,10000
490,490,0.04028739999999997,0.0,18,10000
491,491,0.04035989999999989,0.0,18,10000
492,492,0.0404331,0.0,18,10000
493,493,0.04050470000000006,0.0,18,10000
494,494,0.040576299999999677,0.0,18,10000
495,495,0.040648599999999924,0.0,18,10000
496,496,0.04072129999999996,0.0,18,10000
497,497,0.040799699999999994,0.0,18,10000
498,498,0.04093879999999972,0.0,18,10000
499,499,0.041092399999999696,0.0,18,10000
500,500,0.04122819999999994,0.0,18,10000
501,501,0.041366500000000084,0.0,18,10000
502,502,0.04155590000000009,0.0,18,10000
503,503,0.041627999999999776,0.0,18,10000
504,504,0.04170039999999986,0.0,18,10000
505,505,0.041773099999999896,0.0,18,10000
506,506,0.0418501,0.0,18,10000
507,507,0.041923799999999734,0.0,18,10000
508,508,0.041997099999999676,0.0,18,10000
509,509,0.04206919999999981,0.0,18,10000
510,510,0.042141399999999773,0.0,18,10000
511,511,0.04221429999999993,0.0,18,10000
512,512,0.04228729999999992,0.0,18,10000
513,513,0.04236009999999979,0.0,18,10000
514,514,0.04243290000000011,0.0,18,10000
515,515,0.042505400000000026,0.0,18,10000
516,516,0.042578799999999806,0.0,18,10000
517,517,0.04265209999999975,0.0,18,10000
518,518,0.042725299999999855,0.0,18,10000
519,519,0.042803900000000006,0.0,18,10000
520,520,0.04287850000000004,0.0,18,10000
521,521,0.04295209999999994,0.0,18,10000
522,522,0.0430256,0.0,18,10000
523,523,0.04309800000000008,0.0,18,10000
524,524,0.04317039999999972,0.0,18,10000
525,525,0.04324320000000004,0.0,18,10000
526,526,0.043315900000000074,0.0,18,10000
527,527,0.04339069999999978,0.0,18,10000
528,528,0.0434631999999997,0.0,18,10000
529,529,0.043535599999999786,0.0,18,10000
530,530,0.043608099999999705,0.0,18,10000
531,531,0.04368140000000009,0.0,18,10000
532,532,0.04375539999999978,0.0,18,10000
533,533,0.04383379999999981,0.0,18,10000
534,534,0.043908499999999684,0.0,18,10000
535,535,0.043982600000000094,0.0,18,10000
536,536,0.044056299999999826,0.0,18,10000
537,537,0.04412949999999993,0.0,18,10000
538,538,0.044202799999999876,0.0,18,10000
539,539,0.04427570000000003,0.0,18,10000
540,540,0.04434870000000002,0.0,18,10000
541,541,0.04442170000000001,0.0,18,10000
542,542,0.044494799999999834,0.0,18,10000
543,543,0.04456799999999994,0.0,18,10000
544,544,0.04464189999999979,0.0,18,10000
545,545,0.0447156999999998,0.0,18,10000
546,546,0.04479370000000005,0.0,18,10000
547,547,0.044869499999999896,0.0,18,10000
548,548,0.044943500000000025,0.0,18,10000
549,549,0.045016899999999804,0.0,18,10000
550,550,0.04509119999999989,0.0,18,10000
551,551,0.04516419999999988,0.0,18,10000
552,552,0.045237699999999936,0.0,18,10000
553,553,0.04531140000000011,0.0,18,10000
554,554,0.04538500000000001,0.0,18,10000
555,555,0.04545880000000002,0.0,18,10000
556,556,0.045532099999999964,0.0,18,10000
557,557,0.04560589999999998,0.0,18,10000
558,558,0.04567969999999999,0.0,18,10000
559,559,0.045752900000000096,0.0,18,10000
560,560,0.04583029999999999,0.0,18,10000
561,561,0.0459050999999997,0.0,18,10000
562,562,0.04597939999999978,0.0,18,10000
563,563,0.04605239999999977,0.0,18,10000
564,564,0.046125299999999925,0.0,18,10000
565,565,0.046199300000000054,0.0,18,10000
566,566,0.04627310000000007,0.0,18,10000
567,567,0.04634669999999996,0.0,18,10000
568,568,0.04641929999999972,0.0,18,10000
569,569,0.046492499999999826,0.0,18,10000
570,570,0.04656579999999977,0.0,18,10000
571,571,0.04663909999999971,0.0,18,10000
572,572,0.04671219999999998,0.0,18,10000
573,573,0.0467865999999999,0.0,18,10000
574,574,0.04686479999999982,0.0,18,10000
575,575,0.04693829999999988,0.0,18,10000
576,576,0.04701249999999968,0.0,18,10000
577,577,0.04708660000000009,0.0,18,10000
578,578,0.04716089999999973,0.0,18,10000
579,579,0.04723480000000002,0.0,18,10000
580,580,0.047308499999999754,0.0,18,10000
581,581,0.04738219999999993,0.0,18,10000
582,582,0.04745659999999985,0.0,18,10000
583,583,0.047530800000000095,0.0,18,10000
584,584,0.04760539999999969,0.0,18,10000
585,585,0.04768049999999979,0.0,18,10000
586,586,0.04775509999999983,0.0,18,10000
587,587,0.0478335999999997,0.0,18,10000
588,588,0.047909699999999944,0.0,18,10000
589,589,0.047983899999999746,0.0,18,10000
590,590,0.04805799999999971,0.0,18,10000
591,591,0.04813199999999984,0.0,18,10000
592,592,0.04820609999999981,0.0,18,10000
593,593,0.048280999999999796,0.0,18,10000
594,594,0.048355499999999996,0.0,18,10000
595,595,0.04842930000000001,0.0,18,10000
596,596,0.048504299999999834,0.0,18,10000
597,597,0.04857969999999989,0.0,18,10000
598,598,0.04865469999999972,0.0,18,10000
599,599,0.04873039999999973,0.0,18,10000
600,600,0.04880819999999986,0.0,18,10000
601,601,0.04888469999999989,0.0,18,10000
602,602,0.04896019999999979,0.0,18,10000
603,603,0.04903569999999968,0.0,18,10000
604,604,0.04911120000000002,0.0,18,10000
605,605,0.04918619999999985,0.0,18,10000
606,606,0.04926119999999967,0.0,18,10000
607,607,0.04933569999999987,0.0,18,10000
608,608,0.04941009999999979,0.0,18,10000
609,609,0.0494838999999998,0.0,18,10000
610,610,0.04955810000000005,0.0,18,10000
611,611,0.04963319999999971,0.0,18,10000
612,612,0.04970859999999977,0.0,18,10000
613,613,0.049783699999999875,0.0,18,10000
614,614,0.04986329999999972,0.0,18,10000
615,615,0.049938999999999734,0.0,18,10000
616,616,0.05001459999999991,0.0,18,10000
617,617,0.05009050000000004,0.0,18,10000
618,618,0.05016609999999977,0.0,18,10000
619,619,0.050242200000000015,0.0,18,10000
620,620,0.05031989999999986,0.0,18,10000
621,621,0.050395200000000084,0.0,18,10000
622,622,0.05046999999999979,0.0,18,10000
623,623,0.05054589999999992,0.0,18,10000
624,624,0.05062109999999986,0.0,18,10000
625,625,0.05069649999999992,0.0,18,10000
626,626,0.05077160000000003,0.0,18,10000
627,627,0.0508620999999998,0.0,18,10000
628,628,0.05094120000000002,0.0,18,10000
629,629,0.051016699999999915,0.0,18,10000
630,630,0.05109239999999993,0.0,18,10000
631,631,0.05116849999999973,0.0,18,10000
632,632,0.05124449999999969,0.0,18,10000
633,633,0.05132099999999973,0.0,18,10000
634,634,0.05139680000000002,0.0,18,10000
