,Iteration,Time,Fitness,Temperature,max_iters
288,288,0.007910600000002432,759.0,3,5000
289,289,0.007953400000019428,759.0,3,5000
290,290,0.007994899999999916,759.0,3,5000
291,291,0.008037900000005038,759.0,3,5000
292,292,0.008080700000022034,759.0,3,5000
293,293,0.008124000000009346,759.0,3,5000
294,294,0.008167200000002595,759.0,3,5000
295,295,0.008216300000015053,759.0,3,5000
296,296,0.008277700000007826,762.0,3,5000
297,297,0.008321499999993875,762.0,3,5000
298,298,0.00836370000001807,762.0,3,5000
299,299,0.008405900000013844,762.0,3,5000
300,300,0.00844820000000368,762.0,3,5000
301,301,0.008490200000011328,762.0,3,5000
302,302,0.00853209999999649,762.0,3,5000
303,303,0.008575400000012223,762.0,3,5000
304,304,0.008617299999997385,762.0,3,5000
305,305,0.008660200000008444,762.0,3,5000
306,306,0.008704399999999168,762.0,3,5000
307,307,0.008746700000017427,762.0,3,5000
308,308,0.008790800000014087,762.0,3,5000
309,309,0.008833500000008598,762.0,3,5000
310,310,0.008879100000001472,762.0,3,5000
311,311,0.00892369999999687,762.0,3,5000
312,312,0.008967900000016016,762.0,3,5000
313,313,0.009010900000021138,762.0,3,5000
314,314,0.009074700000013536,762.0,3,5000
315,315,0.009153100000020231,762.0,3,5000
316,316,0.009219700000016928,762.0,3,5000
317,317,0.009280100000012226,762.0,3,5000
318,318,0.009323600000016086,762.0,3,5000
319,319,0.009367100000019946,762.0,3,5000
320,320,0.009410599999995384,762.0,3,5000
321,321,0.009455700000017941,762.0,3,5000
322,322,0.009499400000009928,762.0,3,5000
323,323,0.009544200000021874,762.0,3,5000
324,324,0.009588400000012598,762.0,3,5000
325,325,0.00965429999999401,759.0,3,5000
326,326,0.009700400000014042,759.0,3,5000
327,327,0.009745600000002241,759.0,3,5000
328,328,0.009790900000012925,759.0,3,5000
329,329,0.009836500000005799,759.0,3,5000
330,330,0.009919999999993934,759.0,3,5000
331,331,0.009993400000013253,759.0,3,5000
332,332,0.010089000000021997,757.0,3,5000
333,333,0.010133400000000847,757.0,3,5000
334,334,0.01017810000001873,757.0,3,5000
335,335,0.010237300000000005,757.0,3,5000
336,336,0.010285000000010314,757.0,3,5000
337,337,0.010363500000011072,757.0,3,5000
338,338,0.01042730000000347,757.0,3,5000
339,339,0.010474100000010367,757.0,3,5000
340,340,0.010521000000011327,757.0,3,5000
341,341,0.010567900000012287,757.0,3,5000
342,342,0.01061490000000731,757.0,3,5000
343,343,0.010660800000010795,757.0,3,5000
344,344,0.010707600000017692,757.0,3,5000
345,345,0.010753200000010565,757.0,3,5000
346,346,0.010799800000000914,757.0,3,5000
347,347,0.010846700000001874,757.0,3,5000
348,348,0.010893800000019382,757.0,3,5000
349,349,0.010957799999999907,760.0,3,5000
350,350,0.011005300000022089,760.0,3,5000
351,351,0.011053300000014588,760.0,3,5000
352,352,0.011100600000020222,760.0,3,5000
353,353,0.011148500000018657,760.0,3,5000
354,354,0.011198699999994233,760.0,3,5000
355,355,0.011249399999996967,760.0,3,5000
356,356,0.01129690000001915,760.0,3,5000
357,357,0.011342799999994213,760.0,3,5000
358,358,0.011390099999999848,760.0,3,5000
359,359,0.011437200000017356,760.0,3,5000
360,360,0.011484100000018316,760.0,3,5000
361,361,0.011531800000000203,760.0,3,5000
362,362,0.011579299999993964,760.0,3,5000
363,363,0.011625400000013997,760.0,3,5000
364,364,0.011672700000019631,760.0,3,5000
365,365,0.011719200000015917,760.0,3,5000
366,366,0.011766399999999066,760.0,3,5000
367,367,0.011814700000002176,760.0,3,5000
368,368,0.011862900000011223,760.0,3,5000
369,369,0.011912899999998672,760.0,3,5000
370,370,0.011961600000006456,760.0,3,5000
371,371,0.012027200000005678,761.0,3,5000
372,372,0.01207560000000285,761.0,3,5000
373,373,0.012124300000010635,761.0,3,5000
374,374,0.012172899999995934,761.0,3,5000
375,375,0.012225499999999556,761.0,3,5000
376,376,0.012274600000012015,761.0,3,5000
377,377,0.012323199999997314,761.0,3,5000
378,378,0.012371800000011035,761.0,3,5000
379,379,0.012420200000008208,761.0,3,5000
380,380,0.012468900000015992,761.0,3,5000
381,381,0.012517800000011903,761.0,3,5000
382,382,0.012566300000003139,761.0,3,5000
383,383,0.01261519999999905,761.0,3,5000
384,384,0.012664400000005571,761.0,3,5000
385,385,0.012713300000001482,761.0,3,5000
386,386,0.01276180000002114,761.0,3,5000
387,387,0.012810900000005176,761.0,3,5000
388,388,0.012876700000020946,763.0,3,5000
389,389,0.012927000000019007,763.0,3,5000
390,390,0.012976300000019592,763.0,3,5000
391,391,0.013026400000001104,763.0,3,5000
392,392,0.0130760000000123,763.0,3,5000
393,393,0.013125800000011623,763.0,3,5000
394,394,0.013175500000016882,763.0,3,5000
395,395,0.013277299999998604,763.0,3,5000
396,396,0.013397400000002335,763.0,3,5000
397,397,0.013568800000001602,763.0,3,5000
398,398,0.01366029999999796,763.0,3,5000
399,399,0.01377240000002189,763.0,3,5000
400,400,0.013857999999999038,763.0,3,5000
401,401,0.013910000000009859,763.0,3,5000
402,402,0.013961700000010069,763.0,3,5000
403,403,0.014013500000004342,763.0,3,5000
404,404,0.014064200000007077,763.0,3,5000
405,405,0.01411600000000135,763.0,3,5000
406,406,0.01416910000000371,763.0,3,5000
407,407,0.01422759999999812,763.0,3,5000
408,408,0.014279799999997067,763.0,3,5000
409,409,0.014332300000006626,763.0,3,5000
410,410,0.01438440000001151,763.0,3,5000
411,411,0.01443779999999606,763.0,3,5000
412,412,0.014489700000012817,763.0,3,5000
413,413,0.01454230000001644,763.0,3,5000
414,414,0.014594200000004776,763.0,3,5000
415,415,0.014645700000016859,763.0,3,5000
416,416,0.014697699999999259,763.0,3,5000
417,417,0.014750899999995681,763.0,3,5000
418,418,0.014803499999999303,763.0,3,5000
419,419,0.014855400000016061,763.0,3,5000
420,420,0.01490820000000781,763.0,3,5000
421,421,0.014960000000002083,763.0,3,5000
422,422,0.01501300000001038,763.0,3,5000
423,423,0.015066000000018676,763.0,3,5000
424,424,0.015118900000004487,763.0,3,5000
425,425,0.015172199999994973,763.0,3,5000
426,426,0.015229300000015655,763.0,3,5000
427,427,0.01528340000001549,763.0,3,5000
428,428,0.015336700000005976,763.0,3,5000
429,429,0.01538960000002021,763.0,3,5000
430,430,0.015442900000010695,763.0,3,5000
431,431,0.015497699999997394,763.0,3,5000
432,432,0.015550900000022239,763.0,3,5000
433,433,0.015604499999994914,763.0,3,5000
434,434,0.01565890000000536,763.0,3,5000
435,435,0.015712199999995846,763.0,3,5000
436,436,0.015768400000013116,763.0,3,5000
437,437,0.01582360000000449,763.0,3,5000
438,438,0.01587840000001961,763.0,3,5000
439,439,6.669999999076026e-05,708.0,4,5000
440,440,0.008228800000011915,744.0,4,5000
441,441,0.008296699999988277,750.0,4,5000
442,442,0.00834449999999265,750.0,4,5000
443,443,0.008388800000005858,750.0,4,5000
444,444,0.008431300000012243,750.0,4,5000
445,445,0.008475099999998292,750.0,4,5000
446,446,0.008517299999994066,750.0,4,5000
447,447,0.00855920000000765,750.0,4,5000
448,448,0.00861940000001482,758.0,4,5000
449,449,0.00868299999999067,757.0,4,5000
450,450,0.008724300000011453,757.0,4,5000
451,451,0.008767000000005964,757.0,4,5000
452,452,0.008808299999998326,757.0,4,5000
453,453,0.008851200000009385,757.0,4,5000
454,454,0.008910600000007207,759.0,4,5000
455,455,0.008953200000007655,759.0,4,5000
456,456,0.008996400000000904,759.0,4,5000
457,457,0.009038800000013225,759.0,4,5000
458,458,0.009081299999991188,759.0,4,5000
459,459,0.009122399999995423,759.0,4,5000
460,460,0.009171100000003207,759.0,4,5000
461,461,0.009213899999991781,759.0,4,5000
462,462,0.00925540000000069,759.0,4,5000
463,463,0.00929999999999609,759.0,4,5000
464,464,0.009342599999996537,759.0,4,5000
465,465,0.009385799999989786,759.0,4,5000
466,466,0.009428700000000845,759.0,4,5000
467,467,0.009470300000003817,759.0,4,5000
468,468,0.00951330000000894,759.0,4,5000
469,469,0.009556199999991577,759.0,4,5000
470,470,0.009599000000008573,759.0,4,5000
471,471,0.009642000000013695,759.0,4,5000
472,472,0.009684700000008206,759.0,4,5000
473,473,0.009744899999986956,762.0,4,5000
474,474,0.0097885000000133,762.0,4,5000
475,475,0.009830800000003137,762.0,4,5000
476,476,0.009873199999987037,762.0,4,5000
477,477,0.009915699999993421,762.0,4,5000
478,478,0.009957799999995132,762.0,4,5000
479,479,0.009999999999990905,762.0,4,5000
480,480,0.01004420000001005,762.0,4,5000
481,481,0.010086900000004562,762.0,4,5000
482,482,0.010129400000010946,762.0,4,5000
483,483,0.010187099999996008,762.0,4,5000
484,484,0.010233599999992293,762.0,4,5000
485,485,0.010279599999989841,762.0,4,5000
486,486,0.010323599999992439,762.0,4,5000
487,487,0.010370300000005273,762.0,4,5000
488,488,0.010415399999999408,762.0,4,5000
489,489,0.010460300000005418,762.0,4,5000
490,490,0.010503400000004603,762.0,4,5000
491,491,0.010546299999987241,762.0,4,5000
492,492,0.010591000000005124,762.0,4,5000
493,493,0.01063609999999926,762.0,4,5000
494,494,0.010680799999988722,762.0,4,5000
495,495,0.010724600000003193,762.0,4,5000
496,496,0.010768399999989242,762.0,4,5000
497,497,0.010811899999993102,762.0,4,5000
498,498,0.010857500000014397,762.0,4,5000
499,499,0.01090139999999451,762.0,4,5000
500,500,0.01096780000000308,759.0,4,5000
501,501,0.011011999999993805,759.0,4,5000
502,502,0.011075199999993401,762.0,4,5000
503,503,0.01111950000000661,762.0,4,5000
504,504,0.011169700000010607,762.0,4,5000
505,505,0.011216600000011567,762.0,4,5000
506,506,0.011262799999997242,762.0,4,5000
507,507,0.011308700000000727,762.0,4,5000
508,508,0.011354600000004211,762.0,4,5000
509,509,0.01140090000001237,762.0,4,5000
510,510,0.011467400000015004,760.0,4,5000
511,511,0.011512400000015077,760.0,4,5000
512,512,0.011558100000002014,760.0,4,5000
513,513,0.011603600000000824,760.0,4,5000
514,514,0.011650300000013658,760.0,4,5000
515,515,0.011696599999993396,760.0,4,5000
516,516,0.01174330000000623,760.0,4,5000
517,517,0.01179020000000719,760.0,4,5000
518,518,0.011836799999997538,760.0,4,5000
519,519,0.011883399999987887,760.0,4,5000
520,520,0.011929900000012594,760.0,4,5000
521,521,0.011975199999994857,760.0,4,5000
522,522,0.012021800000013627,760.0,4,5000
523,523,0.0120674000000065,760.0,4,5000
524,524,0.012114099999990913,760.0,4,5000
525,525,0.012168000000002621,760.0,4,5000
526,526,0.01221710000001508,760.0,4,5000
527,527,0.012286200000005465,757.0,4,5000
528,528,0.012333899999987352,757.0,4,5000
529,529,0.012381099999998924,757.0,4,5000
530,530,0.012428099999993947,757.0,4,5000
531,531,0.012473800000009305,757.0,4,5000
532,532,0.012521300000003066,757.0,4,5000
533,533,0.01256889999999089,757.0,4,5000
534,534,0.012614899999988438,757.0,4,5000
535,535,0.01266210000000001,757.0,4,5000
536,536,0.012709699999987834,757.0,4,5000
537,537,0.012757099999987531,757.0,4,5000
538,538,0.012804899999991903,757.0,4,5000
539,539,0.012853500000005624,757.0,4,5000
540,540,0.012900300000012521,757.0,4,5000
541,541,0.012948700000009694,757.0,4,5000
542,542,0.012995399999994106,757.0,4,5000
543,543,0.01304210000000694,757.0,4,5000
544,544,0.013090500000004113,757.0,4,5000
545,545,0.013139099999989412,757.0,4,5000
546,546,0.01326109999999403,757.0,4,5000
547,547,0.013327599999996664,757.0,4,5000
548,548,0.01339360000000056,758.0,4,5000
549,549,0.013441000000000258,758.0,4,5000
550,550,0.01349020000000678,758.0,4,5000
551,551,0.013539299999990817,758.0,4,5000
552,552,0.013586900000007063,758.0,4,5000
553,553,0.013635800000002973,758.0,4,5000
554,554,0.01368460000000482,758.0,4,5000
555,555,0.013733699999988858,758.0,4,5000
556,556,0.013782499999990705,758.0,4,5000
557,557,0.013831600000003164,758.0,4,5000
558,558,0.013897799999995186,761.0,4,5000
559,559,0.013946300000014844,761.0,4,5000
560,560,0.013995499999992944,761.0,4,5000
561,561,0.01404310000000919,761.0,4,5000
562,562,0.014092500000003838,761.0,4,5000
563,563,0.014140499999996337,761.0,4,5000
564,564,0.014215500000005932,753.0,4,5000
565,565,0.014282600000001366,755.0,4,5000
566,566,0.014333200000010038,755.0,4,5000
567,567,0.014382200000000012,755.0,4,5000
568,568,0.014433099999990873,755.0,4,5000
569,569,0.014482600000008006,755.0,4,5000
570,570,0.014533199999988256,755.0,4,5000
571,571,0.0145836000000088,755.0,4,5000
572,572,0.014634099999994987,755.0,4,5000
573,573,0.01468449999998711,755.0,4,5000
574,574,0.014734800000013593,755.0,4,5000
575,575,0.014784600000012915,755.0,4,5000
576,576,0.014835400000009713,755.0,4,5000
577,577,0.014885999999989963,755.0,4,5000
578,578,0.014936699999992697,755.0,4,5000
579,579,0.014987800000000107,755.0,4,5000
580,580,0.015039000000001579,755.0,4,5000
581,581,0.015089700000004314,755.0,4,5000
582,582,0.015141199999987975,755.0,4,5000
583,583,0.015197400000005246,755.0,4,5000
584,584,0.015249299999993582,755.0,4,5000
585,585,0.015299999999996317,755.0,4,5000
586,586,0.015352199999995264,755.0,4,5000
587,587,0.015404200000006085,755.0,4,5000
588,588,0.015457499999996571,755.0,4,5000
589,589,0.015509100000002718,755.0,4,5000
590,590,0.015561300000001665,755.0,4,5000
591,591,0.015612900000007812,755.0,4,5000
592,592,0.015663799999998673,755.0,4,5000
593,593,0.015715199999988272,755.0,4,5000
594,594,0.01576710000000503,755.0,4,5000
595,595,0.015818999999993366,755.0,4,5000
596,596,0.015870100000000775,755.0,4,5000
597,597,0.01592220000000566,755.0,4,5000
598,598,0.01597390000000587,755.0,4,5000
599,599,0.016028500000004442,755.0,4,5000
600,600,0.016080899999991516,755.0,4,5000
601,601,0.0161335999999892,755.0,4,5000
602,602,0.016190999999992073,755.0,4,5000
603,603,0.016243599999995695,755.0,4,5000
604,604,0.016296199999999317,755.0,4,5000
605,605,0.016348200000010138,755.0,4,5000
606,606,0.016400400000009085,755.0,4,5000
607,607,0.016452600000008033,755.0,4,5000
608,608,0.016505499999993845,755.0,4,5000
609,609,0.016557500000004666,755.0,4,5000
610,610,0.01660989999999174,755.0,4,5000
611,611,0.01666330000000471,755.0,4,5000
612,612,0.01671529999998711,755.0,4,5000
613,613,0.016770500000006905,755.0,4,5000
614,614,0.016824700000000803,755.0,4,5000
615,615,0.01687860000001251,755.0,4,5000
616,616,7.429999999430947e-05,708.0,5,5000
617,617,0.008293199999997114,744.0,5,5000
618,618,0.008402599999982385,750.0,5,5000
619,619,0.008475099999998292,750.0,5,5000
620,620,0.008553799999987177,750.0,5,5000
621,621,0.008594899999991412,750.0,5,5000
622,622,0.008636400000000322,750.0,5,5000
623,623,0.008677499999976135,750.0,5,5000
624,624,0.008718200000004117,750.0,5,5000
625,625,0.008775599999978567,758.0,5,5000
626,626,0.008836199999990413,757.0,5,5000
627,627,0.008875799999998435,757.0,5,5000
628,628,0.00891749999999547,757.0,5,5000
629,629,0.008957699999996294,757.0,5,5000
630,630,0.008999299999999266,757.0,5,5000
631,631,0.009082299999988663,759.0,5,5000
632,632,0.00917629999997871,759.0,5,5000
