,Iteration,Time,Fitness,Restarts,max_iters,current_restart
63,63,0.008787600000005114,0.0,30,5000,0
64,64,0.008822999999992476,0.0,30,5000,0
65,65,0.008858200000005922,0.0,30,5000,0
66,66,0.008893200000002821,0.0,30,5000,0
67,67,0.008928100000005657,0.0,30,5000,0
68,68,0.00898669999999413,0.0,30,5000,0
69,69,0.009085900000002312,0.0,30,5000,0
70,70,0.009151099999996859,0.0,30,5000,0
71,71,0.009207099999997581,0.0,30,5000,0
72,72,0.009287200000002827,0.0,30,5000,0
73,73,0.009346100000001911,0.0,30,5000,0
74,74,0.009401900000000296,0.0,30,5000,0
75,75,0.009485799999993105,0.0,30,5000,0
76,76,0.009556700000004525,0.0,30,5000,0
77,77,0.009606099999999174,0.0,30,5000,0
78,78,0.009641500000000747,0.0,30,5000,0
79,79,0.009677100000004657,0.0,30,5000,0
80,80,0.009712600000000293,0.0,30,5000,0
81,81,0.009748500000000604,0.0,30,5000,0
82,82,0.009784400000000915,0.0,30,5000,0
83,83,0.009820500000003562,0.0,30,5000,0
84,84,0.009856499999997936,0.0,30,5000,0
85,85,0.009892500000006521,0.0,30,5000,0
86,86,0.009948499999993032,0.0,30,5000,0
87,87,0.009989899999993668,0.0,30,5000,0
88,88,0.010052999999999201,0.0,30,5000,0
89,89,0.01013260000000571,0.0,30,5000,0
90,90,0.010200600000004556,0.0,30,5000,0
91,91,0.01023689999999533,0.0,30,5000,0
92,92,0.010272799999995641,0.0,30,5000,0
93,93,0.010308800000004226,0.0,30,5000,0
94,94,0.010344899999992663,0.0,30,5000,0
95,95,0.010381199999997648,0.0,30,5000,0
96,96,0.010417200000006233,0.0,30,5000,0
97,97,0.010453799999993407,0.0,30,5000,0
98,98,0.01049030000000073,0.0,30,5000,0
99,99,0.010526999999996178,0.0,30,5000,0
100,100,0.010563899999993964,0.0,30,5000,0
101,101,0.010600900000000024,0.0,30,5000,0
102,102,0.010640199999997435,0.0,30,5000,0
103,103,0.010677499999999895,0.0,30,5000,0
104,104,0.010714300000003618,0.0,30,5000,0
105,105,0.010750999999999067,0.0,30,5000,0
106,106,0.010788599999997928,0.0,30,5000,0
107,107,0.010827300000002538,0.0,30,5000,0
108,108,0.010865199999997799,0.0,30,5000,0
109,109,0.010902299999997922,0.0,30,5000,0
110,110,0.010939600000000382,0.0,30,5000,0
111,111,0.010979199999994194,0.0,30,5000,0
112,112,0.011016999999995392,0.0,30,5000,0
113,113,0.011054599999994252,0.0,30,5000,0
114,114,0.011092300000001387,0.0,30,5000,0
115,115,0.01112969999999791,0.0,30,5000,0
116,116,0.011167099999994434,0.0,30,5000,0
117,117,0.011205799999999044,0.0,30,5000,0
118,118,0.011243500000006179,0.0,30,5000,0
119,119,0.011281999999994241,0.0,30,5000,0
120,120,0.011319700000001376,0.0,30,5000,0
121,121,0.011357500000002574,0.0,30,5000,0
122,122,0.011395100000001435,0.0,30,5000,0
123,123,0.011432999999996696,0.0,30,5000,0
124,124,0.011471200000002568,0.0,30,5000,0
125,125,0.01150909999999783,0.0,30,5000,0
126,126,0.018015599999998244,0.0,30,5000,1
127,127,0.024294199999999933,0.0,30,5000,1
128,128,0.024348500000002105,0.0,30,5000,1
129,129,0.024396300000006477,0.0,30,5000,1
130,130,0.024441699999997013,0.0,30,5000,1
131,131,0.024486300000006622,0.0,30,5000,1
132,132,0.02453060000000562,0.0,30,5000,1
133,133,0.024575400000003356,0.0,30,5000,1
134,134,0.024624900000006278,0.0,30,5000,1
135,135,0.024669399999993402,0.0,30,5000,1
136,136,0.02471370000000661,0.0,30,5000,1
137,137,0.024757300000004534,0.0,30,5000,1
138,138,0.02480070000000012,0.0,30,5000,1
139,139,0.024844299999998043,0.0,30,5000,1
140,140,0.02488769999999363,0.0,30,5000,1
141,141,0.024931300000005763,0.0,30,5000,1
142,142,0.02497499999999775,0.0,30,5000,1
143,143,0.025018700000003946,0.0,30,5000,1
144,144,0.025062099999999532,0.0,30,5000,1
145,145,0.025105400000001055,0.0,30,5000,1
146,146,0.025149400000003652,0.0,30,5000,1
147,147,0.025193000000001575,0.0,30,5000,1
148,148,0.0252368999999959,0.0,30,5000,1
149,149,0.02528159999999957,0.0,30,5000,1
150,150,0.025325800000004506,0.0,30,5000,1
151,151,0.02536969999999883,0.0,30,5000,1
152,152,0.025413700000001427,0.0,30,5000,1
153,153,0.025457799999998088,0.0,30,5000,1
154,154,0.025501800000000685,0.0,30,5000,1
155,155,0.02554630000000202,0.0,30,5000,1
156,156,0.025594100000006392,0.0,30,5000,1
157,157,0.02563979999999333,0.0,30,5000,1
158,158,0.025684600000005275,0.0,30,5000,1
159,159,0.02572940000000301,0.0,30,5000,1
160,160,0.02578450000000032,0.0,30,5000,1
161,161,0.02582569999999862,0.0,30,5000,1
162,162,0.025866899999996917,0.0,30,5000,1
163,163,0.025908099999995216,0.0,30,5000,1
164,164,0.025949299999993514,0.0,30,5000,1
165,165,0.02599019999999541,0.0,30,5000,1
166,166,0.026030899999994972,0.0,30,5000,1
167,167,0.026071700000002807,0.0,30,5000,1
168,168,0.02611279999999283,0.0,30,5000,1
169,169,0.026154099999999403,0.0,30,5000,1
170,170,0.0261952999999977,0.0,30,5000,1
171,171,0.026236600000004273,0.0,30,5000,1
172,172,0.026277699999994297,0.0,30,5000,1
173,173,0.026319099999994933,0.0,30,5000,1
174,174,0.026361199999996643,0.0,30,5000,1
175,175,0.026402799999999615,0.0,30,5000,1
176,176,0.02644420000000025,0.0,30,5000,1
177,177,0.026485600000000886,0.0,30,5000,1
178,178,0.026527299999997922,0.0,30,5000,1
179,179,0.026594000000002893,0.0,30,5000,1
180,180,0.026652600000005577,0.0,30,5000,1
181,181,0.026714999999995825,0.0,30,5000,1
182,182,0.026760100000004172,0.0,30,5000,1
183,183,0.026818399999996245,0.0,30,5000,1
184,184,0.02686009999999328,0.0,30,5000,1
185,185,0.026902300000003265,0.0,30,5000,1
186,186,0.02694449999999904,0.0,30,5000,1
187,187,0.026987000000005423,0.0,30,5000,1
188,188,0.02702899999999886,0.0,30,5000,1
189,189,0.027071800000001645,0.0,30,5000,1
190,190,0.027114100000005692,0.0,30,5000,1
191,191,0.027156599999997866,0.0,30,5000,1
192,192,0.027199300000006588,0.0,30,5000,1
193,193,0.027241899999992825,0.0,30,5000,1
194,194,0.027285899999995422,0.0,30,5000,1
195,195,0.02732910000000288,0.0,30,5000,1
196,196,0.027371500000000992,0.0,30,5000,1
197,197,0.027413699999996766,0.0,30,5000,1
198,198,0.027481199999996875,0.0,30,5000,1
199,199,0.027528399999994235,0.0,30,5000,1
200,200,0.02759290000000192,0.0,30,5000,1
201,201,0.027636499999999842,0.0,30,5000,1
202,202,0.02768050000000244,0.0,30,5000,1
203,203,0.027724100000000362,0.0,30,5000,1
204,204,0.027767600000004222,0.0,30,5000,1
205,205,0.027810599999995134,0.0,30,5000,1
206,206,0.027853899999996656,0.0,30,5000,1
207,207,0.027896600000005378,0.0,30,5000,1
208,208,0.027939399999993952,0.0,30,5000,1
209,209,0.027982199999996737,0.0,30,5000,1
210,210,0.028024999999999523,0.0,30,5000,1
211,211,0.02806839999999511,0.0,30,5000,1
212,212,0.028111499999994294,0.0,30,5000,1
213,213,0.02815490000000409,0.0,30,5000,1
214,214,0.028198000000003276,0.0,30,5000,1
215,215,0.028242099999999937,0.0,30,5000,1
216,216,0.028285600000003797,0.0,30,5000,1
217,217,0.02832890000000532,0.0,30,5000,1
218,218,0.02837270000000558,0.0,30,5000,1
219,219,0.028416699999993966,0.0,30,5000,1
220,220,0.028460499999994227,0.0,30,5000,1
221,221,0.028504299999994487,0.0,30,5000,1
222,222,0.028547799999998347,0.0,30,5000,1
223,223,0.028613899999996306,0.0,30,5000,1
224,224,0.028738200000006486,0.0,30,5000,1
225,225,0.028817500000002383,0.0,30,5000,1
226,226,0.028908500000000004,0.0,30,5000,1
227,227,0.028978399999999738,0.0,30,5000,1
228,228,0.02908669999999347,0.0,30,5000,1
229,229,0.029171000000005165,0.0,30,5000,1
230,230,0.029232399999997938,0.0,30,5000,1
231,231,0.02929860000000417,0.0,30,5000,1
232,232,0.029358000000001994,0.0,30,5000,1
233,233,0.029402700000005666,0.0,30,5000,1
234,234,0.029447899999993865,0.0,30,5000,1
235,235,0.02949320000000455,0.0,30,5000,1
236,236,0.029538299999998685,0.0,30,5000,1
237,237,0.029584900000003245,0.0,30,5000,1
238,238,0.029630199999999718,0.0,30,5000,1
239,239,0.029674799999995116,0.0,30,5000,1
240,240,0.029719099999994114,0.0,30,5000,1
241,241,0.02976359999999545,0.0,30,5000,1
242,242,0.02980829999999912,0.0,30,5000,1
243,243,0.029853099999996857,0.0,30,5000,1
244,244,0.029898000000002867,0.0,30,5000,1
245,245,0.029942500000004202,0.0,30,5000,1
246,246,0.029987300000001937,0.0,30,5000,1
247,247,0.030073700000002646,0.0,30,5000,1
248,248,0.030119200000001456,0.0,30,5000,1
249,249,0.03016420000000153,0.0,30,5000,1
250,250,0.0302089000000052,0.0,30,5000,1
251,251,0.030253999999999337,0.0,30,5000,2
252,252,0.03744620000000509,0.0,30,5000,2
253,253,0.04584909999999809,0.0,30,5000,2
254,254,0.045904899999996474,0.0,30,5000,2
255,255,0.04595360000000426,0.0,30,5000,2
256,256,0.04600010000000054,0.0,30,5000,2
257,257,0.04605490000000145,0.0,30,5000,2
258,258,0.04610200000000475,0.0,30,5000,2
259,259,0.04614779999999996,0.0,30,5000,2
260,260,0.046194499999998584,0.0,30,5000,2
261,261,0.04624040000000207,0.0,30,5000,2
262,262,0.04628599999999494,0.0,30,5000,2
263,263,0.04633149999999375,0.0,30,5000,2
264,264,0.04637710000000084,0.0,30,5000,2
265,265,0.046422800000001985,0.0,30,5000,2
266,266,0.04646920000000421,0.0,30,5000,2
267,267,0.04651509999999348,0.0,30,5000,2
268,268,0.046560700000000566,0.0,30,5000,2
269,269,0.04660629999999344,0.0,30,5000,2
270,270,0.04665330000000267,0.0,30,5000,2
271,271,0.04669920000000616,0.0,30,5000,2
272,272,0.04674559999999417,0.0,30,5000,2
273,273,0.04679169999999999,0.0,30,5000,2
274,274,0.046837800000005814,0.0,30,5000,2
275,275,0.046883899999997425,0.0,30,5000,2
276,276,0.046930500000001985,0.0,30,5000,2
277,277,0.04697729999999467,0.0,30,5000,2
278,278,0.04702819999999974,0.0,30,5000,2
279,279,0.04707700000000159,0.0,30,5000,2
280,280,0.04712340000000381,0.0,30,5000,2
281,281,0.047170100000002435,0.0,30,5000,2
282,282,0.047216399999996383,0.0,30,5000,2
283,283,0.04726289999999267,0.0,30,5000,2
284,284,0.047309400000003166,0.0,30,5000,2
285,285,0.04735549999999478,0.0,30,5000,2
286,286,0.047402899999994474,0.0,30,5000,2
287,287,0.04745069999999885,0.0,30,5000,2
288,288,0.04749909999999602,0.0,30,5000,2
289,289,0.04754690000000039,0.0,30,5000,2
290,290,0.047593899999995415,0.0,30,5000,2
291,291,0.047640499999999975,0.0,30,5000,2
292,292,0.047687999999993735,0.0,30,5000,2
293,293,0.04773529999999937,0.0,30,5000,2
294,294,0.04778210000000627,0.0,30,5000,2
295,295,0.04782939999999769,0.0,30,5000,2
296,296,0.04787690000000566,0.0,30,5000,2
297,297,0.04792439999999942,0.0,30,5000,2
298,298,0.047971899999993184,0.0,30,5000,2
299,299,0.048019400000001156,0.0,30,5000,2
300,300,0.048072199999992904,0.0,30,5000,2
301,301,0.048119999999997276,0.0,30,5000,2
302,302,0.048167699999993374,0.0,30,5000,2
303,303,0.048215200000001346,0.0,30,5000,2
304,304,0.048262899999997444,0.0,30,5000,2
305,305,0.04831000000000074,0.0,30,5000,2
306,306,0.0483574999999945,0.0,30,5000,2
307,307,0.04840480000000014,0.0,30,5000,2
308,308,0.04845290000000091,0.0,30,5000,2
309,309,0.048501400000006356,0.0,30,5000,2
310,310,0.04855100000000334,0.0,30,5000,2
311,311,0.04859899999999584,0.0,30,5000,2
312,312,0.04864720000000489,0.0,30,5000,2
313,313,0.048695199999997385,0.0,30,5000,2
314,314,0.04874279999999942,0.0,30,5000,2
315,315,0.04879080000000613,0.0,30,5000,2
316,316,0.04883909999999503,0.0,30,5000,2
317,317,0.0488871999999958,0.0,30,5000,2
318,318,0.04893549999999891,0.0,30,5000,2
319,319,0.048983699999993746,0.0,30,5000,2
320,320,0.04905619999999544,0.0,30,5000,2
321,321,0.049113899999994715,0.0,30,5000,2
322,322,0.04916299999999296,0.0,30,5000,2
323,323,0.04921229999999355,0.0,30,5000,2
324,324,0.049261400000006006,0.0,30,5000,2
325,325,0.04931120000000533,0.0,30,5000,2
326,326,0.04936069999999404,0.0,30,5000,2
327,327,0.04940949999999589,0.0,30,5000,2
328,328,0.049480599999995434,0.0,30,5000,2
329,329,0.049566799999993805,0.0,30,5000,2
330,330,0.049630100000001676,0.0,30,5000,2
331,331,0.04967910000000586,0.0,30,5000,2
332,332,0.04972940000000392,0.0,30,5000,2
333,333,0.049779499999999643,0.0,30,5000,2
334,334,0.04982859999999789,0.0,30,5000,2
335,335,0.049877300000005675,0.0,30,5000,2
336,336,0.049925900000005186,0.0,30,5000,2
337,337,0.04997430000000236,0.0,30,5000,2
338,338,0.050023600000002943,0.0,30,5000,2
339,339,0.05008460000000525,0.0,30,5000,2
340,340,0.05018909999999721,0.0,30,5000,2
341,341,0.05028819999999712,0.0,30,5000,2
342,342,0.05036769999999535,0.0,30,5000,2
343,343,0.05050719999999842,0.0,30,5000,2
344,344,0.05060489999999618,0.0,30,5000,2
345,345,0.05068350000000521,0.0,30,5000,2
346,346,0.05077070000000106,0.0,30,5000,2
347,347,0.05083689999999308,0.0,30,5000,2
348,348,0.05088770000000409,0.0,30,5000,2
349,349,0.05093800000000215,0.0,30,5000,2
350,350,0.05098870000000488,0.0,30,5000,2
351,351,0.05104459999999733,0.0,30,5000,2
352,352,0.05109760000000563,0.0,30,5000,2
353,353,0.05114799999999775,0.0,30,5000,2
354,354,0.05119919999999922,0.0,30,5000,2
355,355,0.05125119999999583,0.0,30,5000,2
356,356,0.051302100000000905,0.0,30,5000,2
357,357,0.05135330000000238,0.0,30,5000,2
358,358,0.05140389999999684,0.0,30,5000,2
359,359,0.05145559999999705,0.0,30,5000,2
360,360,0.051506099999997446,0.0,30,5000,2
361,361,0.05158389999999713,0.0,30,5000,2
362,362,0.05165460000000621,0.0,30,5000,2
363,363,0.051706400000000485,0.0,30,5000,2
364,364,0.05175789999999836,0.0,30,5000,2
365,365,0.051809199999993893,0.0,30,5000,2
366,366,0.0518605999999977,0.0,30,5000,2
367,367,0.05191130000000044,0.0,30,5000,2
368,368,0.05196270000000425,0.0,30,5000,2
369,369,0.05201399999999978,0.0,30,5000,2
370,370,0.052071100000006254,0.0,30,5000,2
371,371,0.052123100000002864,0.0,30,5000,2
372,372,0.05217550000000415,0.0,30,5000,2
373,373,0.052227399999992485,0.0,30,5000,2
374,374,0.05227940000000331,0.0,30,5000,2
375,375,0.052330799999992905,0.0,30,5000,2
376,376,0.05238239999999905,0.0,30,5000,3
377,377,0.05243369999999459,0.0,30,5000,3
378,378,0.06186769999999342,0.0,30,5000,3
379,379,0.07016539999999338,0.0,30,5000,3
380,380,0.07026670000000479,0.0,30,5000,3
381,381,0.07037040000000161,0.0,30,5000,3
382,382,0.07051520000000266,0.0,30,5000,3
383,383,0.07069269999999506,0.0,30,5000,3
384,384,0.07086180000000297,0.0,30,5000,3
385,385,0.07093600000000322,0.0,30,5000,3
386,386,0.07107899999999745,0.0,30,5000,3
387,387,0.07116689999999437,0.0,30,5000,3
388,388,0.07123629999999537,0.0,30,5000,3
389,389,0.07131459999999379,0.0,30,5000,3
390,390,0.07140900000000272,0.0,30,5000,3
391,391,0.07153189999999654,0.0,30,5000,3
392,392,0.07162180000000262,0.0,30,5000,3
393,393,0.0716896999999932,0.0,30,5000,3
394,394,0.07175589999999943,0.0,30,5000,3
395,395,0.07182219999999973,0.0,30,5000,3
396,396,0.07188789999999301,0.0,30,5000,3
397,397,0.07195350000000644,0.0,30,5000,3
398,398,0.0720196000000044,0.0,30,5000,3
399,399,0.07208860000000072,0.0,30,5000,3
400,400,0.07215460000000462,0.0,30,5000,3
401,401,0.07222070000000258,0.0,30,5000,3
402,402,0.07228729999999928,0.0,30,5000,3
403,403,0.07235400000000425,0.0,30,5000,3
404,404,0.07242039999999861,0.0,30,5000,3
405,405,0.07248679999999297,0.0,30,5000,3
406,406,0.07255510000000243,0.0,30,5000,3
407,407,0.07262199999999552,0.0,30,5000,3
408,408,0.07268820000000176,0.0,30,5000,3
409,409,0.07275579999999593,0.0,30,5000,3
410,410,0.07282429999999351,0.0,30,5000,3
411,411,0.07289070000000208,0.0,30,5000,3
412,412,0.07295829999999626,0.0,30,5000,3
413,413,0.07302609999999277,0.0,30,5000,3
414,414,0.07309859999999446,0.0,30,5000,3
415,415,0.07316699999999798,0.0,30,5000,3
416,416,0.07323490000000277,0.0,30,5000,3
417,417,0.07330240000000288,0.0,30,5000,3
418,418,0.07337040000000172,0.0,30,5000,3
419,419,0.07343849999999463,0.0,30,5000,3
420,420,0.07350580000000662,0.0,30,5000,3
421,421,0.07357310000000439,0.0,30,5000,3
422,422,0.07364040000000216,0.0,30,5000,3
423,423,0.07370729999999526,0.0,30,5000,3
424,424,0.07377379999999789,0.0,30,5000,3
425,425,0.07384079999999926,0.0,30,5000,3
426,426,0.0739075999999983,0.0,30,5000,3
427,427,0.07397439999999733,0.0,30,5000,3
428,428,0.074044200000003,0.0,30,5000,3
429,429,0.07411209999999357,0.0,30,5000,3
430,430,0.07417940000000556,0.0,30,5000,3
431,431,0.07424699999999973,0.0,30,5000,3
432,432,0.07431579999999371,0.0,30,5000,3
433,433,0.07438480000000425,0.0,30,5000,3
434,434,0.07445350000000417,0.0,30,5000,3
435,435,0.07452250000000049,0.0,30,5000,3
436,436,0.07459090000000401,0.0,30,5000,3
437,437,0.0746625000000023,0.0,30,5000,3
438,438,0.07473190000000329,0.0,30,5000,3
439,439,0.07480010000000448,0.0,30,5000,3
440,440,0.07486869999999612,0.0,30,5000,3
441,441,0.07493680000000325,0.0,30,5000,3
442,442,0.07500509999999849,0.0,30,5000,3
443,443,0.07507730000000379,0.0,30,5000,3
444,444,0.07514650000000245,0.0,30,5000,3
445,445,0.07521579999999517,0.0,30,5000,3
446,446,0.0752856999999949,0.0,30,5000,3
447,447,0.07535599999999931,0.0,30,5000,3
448,448,0.07542630000000372,0.0,30,5000,3
449,449,0.075497299999995,0.0,30,5000,3
450,450,0.07556669999999599,0.0,30,5000,3
451,451,0.07563749999999914,0.0,30,5000,3
452,452,0.07571020000000317,0.0,30,5000,3
453,453,0.07578850000000159,0.0,30,5000,3
454,454,0.07585170000000119,0.0,30,5000,3
455,455,0.07591460000000438,0.0,30,5000,3
456,456,0.07597880000000146,0.0,30,5000,3
457,457,0.07604419999999834,0.0,30,5000,3
458,458,0.07610710000000154,0.0,30,5000,3
459,459,0.07616989999999646,0.0,30,5000,3
460,460,0.07623350000000073,0.0,30,5000,3
461,461,0.0762976999999978,0.0,30,5000,3
462,462,0.07636130000000207,0.0,30,5000,3
463,463,0.07647160000000497,0.0,30,5000,3
464,464,0.07653510000000097,0.0,30,5000,3
465,465,0.07659859999999696,0.0,30,5000,3
466,466,0.07666269999999997,0.0,30,5000,3
467,467,0.07672669999999471,0.0,30,5000,3
468,468,0.07678939999999557,0.0,30,5000,3
469,469,0.0768527999999975,0.0,30,5000,3
470,470,0.07695400000000063,0.0,30,5000,3
471,471,0.07703759999999704,0.0,30,5000,3
472,472,0.07710170000000005,0.0,30,5000,3
473,473,0.07716549999999245,0.0,30,5000,3
474,474,0.077229200000005,0.0,30,5000,3
475,475,0.07729510000000062,0.0,30,5000,3
476,476,0.07735929999999769,0.0,30,5000,3
477,477,0.07742419999999584,0.0,30,5000,3
478,478,0.07749010000000567,0.0,30,5000,3
479,479,0.07755509999999788,0.0,30,5000,3
480,480,0.07761990000000196,0.0,30,5000,3
481,481,0.07768380000000263,0.0,30,5000,3
482,482,0.07774779999999737,0.0,30,5000,3
483,483,0.07781180000000631,0.0,30,5000,3
484,484,0.07787580000000105,0.0,30,5000,3
485,485,0.07794180000000495,0.0,30,5000,3
486,486,0.07800620000000436,0.0,30,5000,3
487,487,0.07807540000000301,0.0,30,5000,3
488,488,0.0781413999999927,0.0,30,5000,3
489,489,0.0782071000000002,0.0,30,5000,3
490,490,0.07827469999999437,0.0,30,5000,3
491,491,0.07834169999999574,0.0,30,5000,3
492,492,0.07840709999999262,0.0,30,5000,3
493,493,0.07847200000000498,0.0,30,5000,3
494,494,0.07853690000000313,0.0,30,5000,3
495,495,0.07860069999999553,0.0,30,5000,3
496,496,0.0786648999999926,0.0,30,5000,3
497,497,0.07872919999999795,0.0,30,5000,3
498,498,0.07879370000000563,0.0,30,5000,3
499,499,0.0788581999999991,0.0,30,5000,3
500,500,0.07892280000000085,0.0,30,5000,3
501,501,0.0789871000000062,0.0,30,5000,4
502,502,0.07910459999999375,0.0,30,5000,4
503,503,0.07919850000000395,0.0,30,5000,4
504,504,0.08838869999999588,0.0,30,5000,4
505,505,0.09670959999999695,0.0,30,5000,4
506,506,0.09677920000000029,0.0,30,5000,4
507,507,0.09684160000000475,0.0,30,5000,4
508,508,0.09690170000000364,0.0,30,5000,4
509,509,0.0969618999999966,0.0,30,5000,4
510,510,0.09702330000000359,0.0,30,5000,4
511,511,0.09708750000000066,0.0,30,5000,4
512,512,0.09714739999999722,0.0,30,5000,4
513,513,0.09720699999999738,0.0,30,5000,4
514,514,0.09726650000000348,0.0,30,5000,4
515,515,0.09732610000000363,0.0,30,5000,4
516,516,0.0973857000000038,0.0,30,5000,4
517,517,0.09744499999999334,0.0,30,5000,4
518,518,0.0975040000000007,0.0,30,5000,4
519,519,0.09756349999999259,0.0,30,5000,4
520,520,0.09762340000000336,0.0,30,5000,4
521,521,0.09768280000000118,0.0,30,5000,4
522,522,0.0977419000000026,0.0,30,5000,4
523,523,0.09780150000000276,0.0,30,5000,4
524,524,0.09786080000000652,0.0,30,5000,4
525,525,0.09792039999999247,0.0,30,5000,4
526,526,0.09797899999999515,0.0,30,5000,4
527,527,0.09804200000000662,0.0,30,5000,4
528,528,0.09810210000000552,0.0,30,5000,4
529,529,0.09816150000000334,0.0,30,5000,4
530,530,0.09822090000000117,0.0,30,5000,4
531,531,0.098280900000006,0.0,30,5000,4
532,532,0.09834069999999429,0.0,30,5000,4
533,533,0.09840010000000632,0.0,30,5000,4
534,534,0.09846009999999694,0.0,30,5000,4
535,535,0.09852039999999818,0.0,30,5000,4
536,536,0.09858060000000535,0.0,30,5000,4
537,537,0.09864100000000064,0.0,30,5000,4
538,538,0.09870239999999342,0.0,30,5000,4
539,539,0.09876389999999446,0.0,30,5000,4
540,540,0.09882550000000379,0.0,30,5000,4
541,541,0.0988868000000025,0.0,30,5000,4
542,542,0.09894769999999653,0.0,30,5000,4
543,543,0.09900779999999543,0.0,30,5000,4
544,544,0.09909820000000025,0.0,30,5000,4
545,545,0.0991736000000003,0.0,30,5000,4
546,546,0.09923480000000495,0.0,30,5000,4
547,547,0.09929590000000132,0.0,30,5000,4
548,548,0.09935720000000003,0.0,30,5000,4
549,549,0.09941790000000594,0.0,30,5000,4
550,550,0.09953430000000196,0.0,30,5000,4
551,551,0.09961149999999463,0.0,30,5000,4
552,552,0.09967290000000162,0.0,30,5000,4
553,553,0.09973390000000393,0.0,30,5000,4
554,554,0.0997947000000039,0.0,30,5000,4
555,555,0.09985530000000153,0.0,30,5000,4
556,556,0.0999163999999979,0.0,30,5000,4
557,557,0.09997760000000255,0.0,30,5000,4
558,558,0.10004100000000449,0.0,30,5000,4
559,559,0.10015470000000448,0.0,30,5000,4
560,560,0.10026379999999335,0.0,30,5000,4
561,561,0.10040250000000128,0.0,30,5000,4
562,562,0.10053639999999575,0.0,30,5000,4
563,563,0.1006923999999998,0.0,30,5000,4
564,564,0.10084829999999556,0.0,30,5000,4
565,565,0.10092509999999777,0.0,30,5000,4
566,566,0.10106389999999976,0.0,30,5000,4
567,567,0.10114160000000538,0.0,30,5000,4
568,568,0.10121789999999464,0.0,30,5000,4
569,569,0.1012955000000062,0.0,30,5000,4
570,570,0.10137220000000013,0.0,30,5000,4
571,571,0.1014488,0.0,30,5000,4
572,572,0.1015249999999952,0.0,30,5000,4
573,573,0.10160120000000461,0.0,30,5000,4
574,574,0.10167909999999836,0.0,30,5000,4
575,575,0.10176859999999976,0.0,30,5000,4
576,576,0.1018478000000016,0.0,30,5000,4
577,577,0.10192669999999282,0.0,30,5000,4
578,578,0.10200469999999484,0.0,30,5000,4
579,579,0.10208280000000514,0.0,30,5000,4
