,Iteration,Time,Fitness,Temperature,max_iters
280,280,0.008576899999980014,0.0,2,5000
281,281,0.008634599999993497,0.0,2,5000
282,282,0.00869230000000698,0.0,2,5000
283,283,0.008749700000009852,0.0,2,5000
284,284,0.00880730000000085,0.0,2,5000
285,285,0.008864799999969364,0.0,2,5000
286,286,0.008922100000006594,0.0,2,5000
287,287,0.008979500000009466,0.0,2,5000
288,288,0.00903699999997798,0.0,2,5000
289,289,0.00909409999997024,0.0,2,5000
290,290,0.009151599999995597,0.0,2,5000
291,291,0.009208999999998468,0.0,2,5000
292,292,0.009266500000023825,0.0,2,5000
293,293,0.009323699999981727,0.0,2,5000
294,294,0.009381000000018958,0.0,2,5000
295,295,0.009442200000023604,0.0,2,5000
296,296,0.009500500000001466,0.0,2,5000
297,297,0.009558499999968717,0.0,2,5000
298,298,0.009615699999983462,0.0,2,5000
299,299,0.009673700000007557,0.0,2,5000
300,300,0.009731499999986681,0.0,2,5000
301,301,0.009788800000023912,0.0,2,5000
302,302,0.009846699999968678,0.0,2,5000
303,303,0.00990430000001652,0.0,2,5000
304,304,0.009962400000006255,0.0,2,5000
305,305,0.010019800000009127,0.0,2,5000
306,306,0.010077200000011999,0.0,2,5000
307,307,0.01013460000001487,0.0,2,5000
308,308,0.010191799999972773,0.0,2,5000
309,309,0.010249199999975644,0.0,2,5000
310,310,0.010308199999997214,0.0,2,5000
311,311,0.010365900000010697,0.0,2,5000
312,312,0.010433900000009544,0.0,2,5000
313,313,0.01049590000002354,0.0,2,5000
314,314,0.010555099999976392,0.0,2,5000
315,315,0.010613200000022971,0.0,2,5000
316,316,0.010671300000012707,0.0,2,5000
317,317,0.010729200000014316,0.0,2,5000
318,318,0.010786800000005314,0.0,2,5000
319,319,0.010844799999972565,0.0,2,5000
320,320,0.010902900000019144,0.0,2,5000
321,321,0.010960800000020754,0.0,2,5000
322,322,0.011018499999977394,0.0,2,5000
323,323,0.011077399999976478,0.0,2,5000
324,324,0.011135400000000573,0.0,2,5000
325,325,0.011193900000023405,0.0,2,5000
326,326,0.01125259999997752,0.0,2,5000
327,327,0.011311400000010963,0.0,2,5000
328,328,0.0113706999999863,0.0,2,5000
329,329,0.011432300000024043,0.0,2,5000
330,330,0.011491299999988769,0.0,2,5000
331,331,0.011549300000012863,0.0,2,5000
332,332,0.01160749999996824,0.0,2,5000
333,333,0.01166539999996985,0.0,2,5000
334,334,0.01172359999998207,0.0,2,5000
335,335,0.01178149999998368,0.0,2,5000
336,336,0.01183939999998529,0.0,2,5000
337,337,0.01189759999999751,0.0,2,5000
338,338,0.01195549999999912,0.0,2,5000
339,339,0.012014000000021952,0.0,2,5000
340,340,0.01207249999998794,0.0,2,5000
341,341,0.012131300000021383,0.0,2,5000
342,342,0.01218949999997676,0.0,2,5000
343,343,0.012247999999999593,0.0,2,5000
344,344,0.01230639999999994,0.0,2,5000
345,345,0.012364800000000287,0.0,2,5000
346,346,0.0124250999999731,0.0,2,5000
347,347,0.012484499999970922,0.0,2,5000
348,348,0.012543499999992491,0.0,2,5000
349,349,0.012601899999992838,0.0,2,5000
350,350,0.01266040000001567,0.0,2,5000
351,351,0.012718899999981659,0.0,2,5000
352,352,0.012777200000016364,0.0,2,5000
353,353,0.012835399999971742,0.0,2,5000
354,354,0.012893700000006447,0.0,2,5000
355,355,0.012953199999969911,0.0,2,5000
356,356,0.013011399999982132,0.0,2,5000
357,357,0.013069900000004964,0.0,2,5000
358,358,0.013128499999993437,0.0,2,5000
359,359,0.013186899999993784,0.0,2,5000
360,360,0.013245799999992869,0.0,2,5000
361,361,0.013304399999981342,0.0,2,5000
362,362,0.013363499999968553,0.0,2,5000
363,363,0.013424199999974462,0.0,2,5000
364,364,0.013484699999992245,0.0,2,5000
365,365,0.013543999999967582,0.0,2,5000
366,366,0.013602999999989152,0.0,2,5000
367,367,0.013662000000010721,0.0,2,5000
368,368,0.01372070000002168,0.0,2,5000
369,369,0.013779699999986406,0.0,2,5000
370,370,0.01383859999998549,0.0,2,5000
371,371,0.013897799999995186,0.0,2,5000
372,372,0.013956800000016756,0.0,2,5000
373,373,0.014015900000003967,0.0,2,5000
374,374,0.014074800000003052,0.0,2,5000
375,375,0.014134099999978389,0.0,2,5000
376,376,0.014192900000011832,0.0,2,5000
377,377,0.014251999999999043,0.0,2,5000
378,378,0.014311599999984992,0.0,2,5000
379,379,0.014370900000017173,0.0,2,5000
380,380,0.014434399999970537,0.0,2,5000
381,381,0.014552400000013677,0.0,2,5000
382,382,0.014633599999967828,0.0,2,5000
383,383,0.014735900000005131,0.0,2,5000
384,384,0.014840300000003026,0.0,2,5000
385,385,0.014910799999995561,0.0,2,5000
386,386,0.015021499999988919,0.0,2,5000
387,387,0.015097400000001926,0.0,2,5000
388,388,0.01515710000001036,0.0,2,5000
389,389,0.015216899999984435,0.0,2,5000
390,390,0.015276299999982257,0.0,2,5000
391,391,0.01533710000001065,0.0,2,5000
392,392,0.015433599999994385,0.0,2,5000
393,393,0.01551169999999047,0.0,2,5000
394,394,0.015572299999973893,0.0,2,5000
395,395,0.015632299999992938,0.0,2,5000
396,396,0.01569200000000137,0.0,2,5000
397,397,0.015752000000020416,0.0,2,5000
398,398,0.015812100000005103,0.0,2,5000
399,399,0.01587219999998979,0.0,2,5000
400,400,0.01593239999999696,0.0,2,5000
401,401,0.015992499999981646,0.0,2,5000
402,402,0.016053100000021914,0.0,2,5000
403,403,0.016113399999994726,0.0,2,5000
404,404,0.01617429999998876,0.0,2,5000
405,405,0.016234899999972185,0.0,2,5000
406,406,0.016296500000009928,0.0,2,5000
407,407,0.01635679999998274,0.0,2,5000
408,408,0.016417699999976776,0.0,2,5000
409,409,0.016482300000006944,0.0,2,5000
410,410,0.01654439999998658,0.0,2,5000
411,411,0.0166054000000031,0.0,2,5000
412,412,0.016665900000020883,0.0,2,5000
413,413,0.016726399999981822,0.0,2,5000
414,414,0.01678709999998773,0.0,2,5000
415,415,0.016847400000017387,0.0,2,5000
416,416,0.016907899999978326,0.0,2,5000
417,417,0.01696879999997236,0.0,2,5000
418,418,0.01702979999998888,0.0,2,5000
419,419,0.017090699999982917,0.0,2,5000
420,420,0.017151599999976952,0.0,2,5000
421,421,0.01721229999998286,0.0,2,5000
422,422,0.01727269999997816,0.0,2,5000
423,423,0.017333500000006552,0.0,2,5000
424,424,0.017394099999989976,0.0,2,5000
425,425,0.01745610000000397,0.0,2,5000
426,426,0.017520900000022266,0.0,2,5000
427,427,0.01758350000000064,0.0,2,5000
428,428,0.017645799999968403,0.0,2,5000
429,429,0.017708799999979874,0.0,2,5000
430,430,0.01777029999999513,0.0,2,5000
431,431,0.017831399999977293,0.0,2,5000
432,432,0.017892399999993813,0.0,2,5000
433,433,0.01795359999999846,0.0,2,5000
434,434,0.01801460000001498,0.0,2,5000
435,435,0.018075199999998404,0.0,2,5000
436,436,0.01813609999999244,0.0,2,5000
437,437,0.018196999999986474,0.0,2,5000
438,438,0.018257800000014868,0.0,2,5000
439,439,0.018318599999986418,0.0,2,5000
440,440,0.018395899999973153,427.0,2,5000
441,441,0.0184462999999937,427.0,2,5000
442,442,0.018499099999985447,427.0,2,5000
443,443,0.018548599999974158,427.0,2,5000
444,444,0.018596999999999753,427.0,2,5000
445,445,0.01866309999996929,438.0,2,5000
446,446,0.018712999999991098,438.0,2,5000
447,447,0.018779899999969984,444.0,2,5000
448,448,0.018828699999971832,444.0,2,5000
449,449,0.018877599999996164,444.0,2,5000
450,450,0.018925700000011147,444.0,2,5000
451,451,0.01897359999998116,444.0,2,5000
452,452,0.01902189999998427,444.0,2,5000
453,453,0.01907130000000734,444.0,2,5000
454,454,0.01912049999998544,444.0,2,5000
455,455,0.019168400000012298,444.0,2,5000
456,456,0.019217700000012883,444.0,2,5000
457,457,0.019267800000022817,444.0,2,5000
458,458,0.019316199999991568,444.0,2,5000
459,459,0.019383000000004813,445.0,2,5000
460,460,0.019432199999982913,445.0,2,5000
461,461,0.019484499999975924,445.0,2,5000
462,462,0.019534799999973984,445.0,2,5000
463,463,0.019585000000006403,445.0,2,5000
464,464,0.019635300000004463,445.0,2,5000
465,465,0.01968410000000631,445.0,2,5000
466,466,0.0197329999999738,445.0,2,5000
467,467,0.019781799999975647,445.0,2,5000
468,468,0.019830599999977494,445.0,2,5000
469,469,0.019879500000001826,445.0,2,5000
470,470,0.019928699999979926,445.0,2,5000
471,471,0.019977400000016132,445.0,2,5000
472,472,0.020026499999971747,445.0,2,5000
473,473,0.02007709999998042,445.0,2,5000
474,474,0.02012769999998909,445.0,2,5000
475,475,0.020176900000024034,445.0,2,5000
476,476,0.020226999999977124,445.0,2,5000
477,477,0.020276400000000194,445.0,2,5000
478,478,0.02032570000000078,445.0,2,5000
479,479,0.020375300000011975,445.0,2,5000
480,480,0.02042599999998629,445.0,2,5000
481,481,0.02047890000000052,445.0,2,5000
482,482,0.020529899999985446,445.0,2,5000
483,483,0.020579399999974157,445.0,2,5000
484,484,0.02062940000001845,445.0,2,5000
485,485,0.02067949999997154,445.0,2,5000
486,486,0.02072970000000396,445.0,2,5000
487,487,0.02078119999998762,445.0,2,5000
488,488,0.02083060000001069,445.0,2,5000
489,489,0.020881200000019362,445.0,2,5000
490,490,0.02093170000000555,445.0,2,5000
491,491,0.020981899999981124,445.0,2,5000
492,492,0.02103260000001228,445.0,2,5000
493,493,0.021084099999995942,445.0,2,5000
494,494,0.021134500000016487,445.0,2,5000
495,495,0.02118550000000141,445.0,2,5000
496,496,0.02123749999998381,445.0,2,5000
497,497,0.021288700000013705,445.0,2,5000
498,498,0.02134080000001859,445.0,2,5000
499,499,0.021392499999990378,445.0,2,5000
500,500,0.021444400000007136,445.0,2,5000
501,501,0.02149939999998196,445.0,2,5000
502,502,0.021551499999986845,445.0,2,5000
503,503,0.02160249999997177,445.0,2,5000
504,504,0.021654599999976654,445.0,2,5000
505,505,0.021705999999994674,445.0,2,5000
506,506,0.021758200000022043,445.0,2,5000
507,507,0.02180950000001758,445.0,2,5000
508,508,0.021861199999989367,445.0,2,5000
509,509,0.02191469999996798,445.0,2,5000
510,510,6.91000000188069e-05,0.0,3,5000
511,511,0.008644899999978861,0.0,3,5000
512,512,0.008735899999976482,0.0,3,5000
513,513,0.008796700000004876,0.0,3,5000
514,514,0.008855299999993349,0.0,3,5000
515,515,0.008913000000006832,0.0,3,5000
516,516,0.008971200000019053,0.0,3,5000
517,517,0.009028399999976955,0.0,3,5000
518,518,0.009085299999981089,0.0,3,5000
519,519,0.009141999999997097,0.0,3,5000
520,520,0.00919859999999062,0.0,3,5000
521,521,0.009277499999996053,0.0,3,5000
522,522,0.009394199999974262,0.0,3,5000
523,523,0.009449899999992795,0.0,3,5000
524,524,0.00954669999998714,0.0,3,5000
525,525,0.009602799999981926,0.0,3,5000
526,526,0.009658500000000458,0.0,3,5000
527,527,0.009715999999968972,0.0,3,5000
528,528,0.00977579999999989,0.0,3,5000
529,529,0.009833599999979015,0.0,3,5000
530,530,0.009890199999972538,0.0,3,5000
531,531,0.009999300000004041,0.0,3,5000
532,532,0.010093100000005961,0.0,3,5000
533,533,0.010150099999975737,0.0,3,5000
534,534,0.010205999999982396,0.0,3,5000
535,535,0.010261899999989055,0.0,3,5000
536,536,0.01031799999998384,0.0,3,5000
537,537,0.010374300000023595,0.0,3,5000
538,538,0.010430600000006507,0.0,3,5000
539,539,0.010486899999989419,0.0,3,5000
540,540,0.01054319999997233,0.0,3,5000
541,541,0.010599200000001474,0.0,3,5000
542,542,0.01065560000000687,0.0,3,5000
543,543,0.010712099999977909,0.0,3,5000
544,544,0.010772599999995691,0.0,3,5000
545,545,0.010830300000009174,0.0,3,5000
546,546,0.010887799999977688,0.0,3,5000
547,547,0.010944899999969948,0.0,3,5000
548,548,0.011002399999995305,0.0,3,5000
549,549,0.01105960000001005,0.0,3,5000
550,550,0.011116000000015447,0.0,3,5000
551,551,0.011172699999974611,0.0,3,5000
552,552,0.01122970000000123,0.0,3,5000
553,553,0.011286600000005365,0.0,3,5000
554,554,0.011344500000006974,0.0,3,5000
555,555,0.011401599999999235,0.0,3,5000
556,556,0.011458399999980884,0.0,3,5000
557,557,0.011515299999985018,0.0,3,5000
558,558,0.011572600000022248,0.0,3,5000
559,559,0.011630200000013247,0.0,3,5000
560,560,0.011688199999980498,0.0,3,5000
561,561,0.011818899999980204,0.0,3,5000
562,562,0.01187720000001491,0.0,3,5000
563,563,0.01193519999998216,0.0,3,5000
564,564,0.01199309999998377,0.0,3,5000
565,565,0.012050400000021,0.0,3,5000
566,566,0.012107700000001387,0.0,3,5000
567,567,0.012165100000004259,0.0,3,5000
568,568,0.012223199999993994,0.0,3,5000
569,569,0.012281200000018089,0.0,3,5000
570,570,0.012338800000009087,0.0,3,5000
571,571,0.012396099999989474,0.0,3,5000
572,572,0.01245339999996986,0.0,3,5000
573,573,0.012510700000007091,0.0,3,5000
574,574,0.012568400000020574,0.0,3,5000
575,575,0.012626800000020921,0.0,3,5000
576,576,0.012684499999977561,0.0,3,5000
577,577,0.012743999999997868,0.0,3,5000
578,578,0.012804000000016913,0.0,3,5000
579,579,0.012904699999978675,0.0,3,5000
580,580,0.012963099999979022,0.0,3,5000
581,581,0.013048200000014276,0.0,3,5000
582,582,0.013142099999981838,0.0,3,5000
583,583,0.013245199999971646,0.0,3,5000
584,584,0.013336999999978616,0.0,3,5000
585,585,0.013394899999980225,0.0,3,5000
586,586,0.013452799999981835,0.0,3,5000
587,587,0.01351080000000593,0.0,3,5000
588,588,0.01356900000001815,0.0,3,5000
589,589,0.013627100000007886,0.0,3,5000
590,590,0.013685300000020106,0.0,3,5000
591,591,0.013743200000021716,0.0,3,5000
592,592,0.013804300000003877,0.0,3,5000
593,593,0.01393519999999171,0.0,3,5000
594,594,0.01401549999997087,0.0,3,5000
595,595,0.014108700000008412,0.0,3,5000
596,596,0.0141671999999744,0.0,3,5000
597,597,0.01422509999997601,0.0,3,5000
598,598,0.014283400000010715,0.0,3,5000
599,599,0.014343100000019149,0.0,3,5000
600,600,0.014401399999997011,0.0,3,5000
601,601,0.014459699999974873,0.0,3,5000
602,602,0.014560000000017226,0.0,3,5000
603,603,0.014649399999996149,0.0,3,5000
604,604,0.014780099999995855,0.0,3,5000
605,605,0.014913400000011734,0.0,3,5000
606,606,0.015010000000017953,0.0,3,5000
607,607,0.015068299999995816,0.0,3,5000
608,608,0.015127399999983027,0.0,3,5000
609,609,0.015185599999995247,0.0,3,5000
610,610,0.015244499999994332,0.0,3,5000
611,611,0.01530320000000529,0.0,3,5000
612,612,0.015361799999993764,0.0,3,5000
613,613,0.01542019999999411,0.0,3,5000
614,614,0.015478799999982584,0.0,3,5000
615,615,0.01553710000001729,0.0,3,5000
616,616,0.015596299999970142,0.0,3,5000
617,617,0.015656499999977314,0.0,3,5000
618,618,0.015715899999975136,0.0,3,5000
619,619,0.015775099999984832,0.0,3,5000
620,620,0.01583749999997508,0.0,3,5000
621,621,0.01589680000000726,0.0,3,5000
622,622,0.015955799999971987,0.0,3,5000
623,623,0.016014199999972334,0.0,3,5000
624,624,0.016073199999993903,0.0,3,5000
625,625,0.01613249999996924,0.0,3,5000
626,626,0.01619140000002517,0.0,3,5000
627,627,0.01625020000000177,0.0,3,5000
628,628,0.01630929999998898,0.0,3,5000
629,629,0.016368100000022423,0.0,3,5000
630,630,0.01642709999998715,0.0,3,5000
631,631,0.016485900000020592,0.0,3,5000
632,632,0.01654439999998658,0.0,3,5000
