,Iteration,Time,Fitness,Restarts,max_iters,current_restart
2170,2170,0.478669,6.0,50,5000,15
2171,2171,0.478806800000001,6.0,50,5000,15
2172,2172,0.4789425999999999,6.0,50,5000,15
2173,2173,0.47907860000000113,6.0,50,5000,15
2174,2174,0.47921249999999915,6.0,50,5000,15
2175,2175,0.47934689999999947,6.0,50,5000,15
2176,2176,0.47948219999999964,6.0,50,5000,15
2177,2177,0.4796163,6.0,50,5000,15
2178,2178,0.4797520999999989,8.0,50,5000,15
2179,2179,0.4798860999999981,8.0,50,5000,15
2180,2180,0.4800225999999981,8.0,50,5000,15
2181,2181,0.48015829999999937,8.0,50,5000,15
2182,2182,0.4802931000000008,8.0,50,5000,15
2183,2183,0.48042680000000004,8.0,50,5000,15
2184,2184,0.4805616000000015,8.0,50,5000,15
2185,2185,0.4806960999999994,8.0,50,5000,15
2186,2186,0.4808336000000004,8.0,50,5000,15
2187,2187,0.48096999999999923,8.0,50,5000,15
2188,2188,0.4811057000000005,8.0,50,5000,15
2189,2189,0.4812408999999995,8.0,50,5000,15
2190,2190,0.4813769000000008,8.0,50,5000,15
2191,2191,0.4815104000000012,8.0,50,5000,15
2192,2192,0.4816463000000013,8.0,50,5000,15
2193,2193,0.48179209999999983,8.0,50,5000,15
2194,2194,0.48193080000000066,8.0,50,5000,15
2195,2195,0.4820664999999984,8.0,50,5000,15
2196,2196,0.48220230000000086,8.0,50,5000,15
2197,2197,0.48233899999999963,8.0,50,5000,15
2198,2198,0.48247419999999863,8.0,50,5000,15
2199,2199,0.4826100000000011,8.0,50,5000,15
2200,2200,0.4827893000000003,8.0,50,5000,15
2201,2201,0.48292809999999875,8.0,50,5000,15
2202,2202,0.483084299999998,8.0,50,5000,15
2203,2203,0.48322339999999997,8.0,50,5000,15
2204,2204,0.4833621999999984,8.0,50,5000,15
2205,2205,0.48350250000000017,8.0,50,5000,15
2206,2206,0.48364229999999964,8.0,50,5000,15
2207,2207,0.483788999999998,8.0,50,5000,15
2208,2208,0.48393769999999847,8.0,50,5000,15
2209,2209,0.4840787999999989,8.0,50,5000,15
2210,2210,0.4842346000000006,8.0,50,5000,15
2211,2211,0.48437159999999935,8.0,50,5000,15
2212,2212,0.4845095999999991,8.0,50,5000,15
2213,2213,0.484646699999999,8.0,50,5000,15
2214,2214,0.48478409999999883,8.0,50,5000,15
2215,2215,0.48492260000000087,8.0,50,5000,15
2216,2216,0.4850607999999994,8.0,50,5000,15
2217,2217,0.4851978999999993,8.0,50,5000,15
2218,2218,0.4853366000000001,8.0,50,5000,15
2219,2219,0.485475000000001,8.0,50,5000,15
2220,2220,0.4856119999999997,8.0,50,5000,15
2221,2221,0.48575059999999937,8.0,50,5000,15
2222,2222,0.4858899000000001,8.0,50,5000,15
2223,2223,0.4860286000000009,8.0,50,5000,15
2224,2224,0.4861798999999998,8.0,50,5000,15
2225,2225,0.4863111999999994,8.0,50,5000,15
2226,2226,0.48644099999999924,8.0,50,5000,15
2227,2227,0.486570099999998,8.0,50,5000,15
2228,2228,0.48670040000000014,8.0,50,5000,15
2229,2229,0.4868363000000002,0.0,50,5000,16
2230,2230,0.4869704000000006,0.0,50,5000,16
2231,2231,0.48710200000000015,0.0,50,5000,16
2232,2232,0.4872335999999997,0.0,50,5000,16
2233,2233,0.48736479999999816,0.0,50,5000,16
2234,2234,0.4874969,0.0,50,5000,16
2235,2235,0.48762800000000084,0.0,50,5000,16
2236,2236,0.4877630999999987,0.0,50,5000,16
2237,2237,0.4878992000000011,0.0,50,5000,16
2238,2238,0.4880323000000004,0.0,50,5000,16
2239,2239,0.48816580000000087,0.0,50,5000,16
2240,2240,0.4882965999999982,0.0,50,5000,16
2241,2241,0.48842810000000014,1.0,50,5000,16
2242,2242,0.4885604000000008,1.0,50,5000,16
2243,2243,0.48869140000000044,1.0,50,5000,16
2244,2244,0.503537699999999,1.0,50,5000,16
2245,2245,0.5180055999999986,1.0,50,5000,16
2246,2246,0.5181435000000008,1.0,50,5000,16
2247,2247,0.5182749999999992,1.0,50,5000,16
2248,2248,0.5184116000000003,1.0,50,5000,16
2249,2249,0.5185431999999999,1.0,50,5000,16
2250,2250,0.518676199999998,1.0,50,5000,16
2251,2251,0.5188069999999989,1.0,50,5000,16
2252,2252,0.5189366,1.0,50,5000,16
2253,2253,0.5190671000000009,1.0,50,5000,16
2254,2254,0.5191964999999996,1.0,50,5000,16
2255,2255,0.5193259999999995,1.0,50,5000,16
2256,2256,0.5194581000000014,1.0,50,5000,16
2257,2257,0.5195954,1.0,50,5000,16
2258,2258,0.5197263999999997,1.0,50,5000,16
2259,2259,0.5198573999999994,1.0,50,5000,16
2260,2260,0.5199870000000004,1.0,50,5000,16
2261,2261,0.5201169000000014,1.0,50,5000,16
2262,2262,0.5202479000000011,1.0,50,5000,16
2263,2263,0.5203801000000006,1.0,50,5000,16
2264,2264,0.5205151000000008,1.0,50,5000,16
2265,2265,0.5206458999999981,1.0,50,5000,16
2266,2266,0.5207772999999989,1.0,50,5000,16
2267,2267,0.5209069,1.0,50,5000,16
2268,2268,0.5210362999999987,1.0,50,5000,16
2269,2269,0.5211678999999982,1.0,50,5000,16
2270,2270,0.5213031999999984,1.0,50,5000,16
2271,2271,0.5214751,1.0,50,5000,16
2272,2272,0.5216405000000002,1.0,50,5000,16
2273,2273,0.5217720999999997,1.0,50,5000,16
2274,2274,0.5219030999999994,1.0,50,5000,16
2275,2275,0.522034399999999,1.0,50,5000,16
2276,2276,0.5221662000000009,1.0,50,5000,16
2277,2277,0.5222985999999992,1.0,50,5000,16
2278,2278,0.5224334999999982,1.0,50,5000,16
2279,2279,0.522564599999999,1.0,50,5000,16
2280,2280,0.5226974999999996,1.0,50,5000,16
2281,2281,0.5228295000000003,1.0,50,5000,16
2282,2282,0.5229612999999986,1.0,50,5000,16
2283,2283,0.5230941999999992,1.0,50,5000,16
2284,2284,0.5232264999999998,1.0,50,5000,16
2285,2285,0.523359199999998,1.0,50,5000,16
2286,2286,0.5234962000000003,1.0,50,5000,16
2287,2287,0.5236349999999987,1.0,50,5000,16
2288,2288,0.5237665999999983,1.0,50,5000,16
2289,2289,0.523897599999998,1.0,50,5000,16
2290,2290,0.5240304000000009,6.0,50,5000,16
2291,2291,0.5241636000000014,6.0,50,5000,16
2292,2292,0.5242961000000008,6.0,50,5000,16
2293,2293,0.5244304,6.0,50,5000,16
2294,2294,0.5245630000000006,6.0,50,5000,16
2295,2295,0.524694199999999,6.0,50,5000,16
2296,2296,0.5248264999999996,6.0,50,5000,16
2297,2297,0.5249580999999992,6.0,50,5000,16
2298,2298,0.5250902999999987,6.0,50,5000,16
2299,2299,0.5252231999999992,6.0,50,5000,16
2300,2300,0.5253550000000011,6.0,50,5000,16
2301,2301,0.5254903000000013,6.0,50,5000,16
2302,2302,0.5256253999999991,6.0,50,5000,16
2303,2303,0.5257593999999983,6.0,50,5000,16
2304,2304,0.5258921000000001,6.0,50,5000,16
2305,2305,0.5260244000000007,6.0,50,5000,16
2306,2306,0.5261630000000004,6.0,50,5000,16
2307,2307,0.5262963999999997,6.0,50,5000,16
2308,2308,0.5264327999999985,6.0,50,5000,16
2309,2309,0.526568000000001,6.0,50,5000,16
2310,2310,0.5267023000000002,7.0,50,5000,16
2311,2311,0.5268364999999982,7.0,50,5000,16
2312,2312,0.5269702000000009,7.0,50,5000,16
2313,2313,0.5271033000000003,7.0,50,5000,16
2314,2314,0.5272374999999982,7.0,50,5000,16
2315,2315,0.5273709000000011,7.0,50,5000,16
2316,2316,0.5275086000000009,7.0,50,5000,16
2317,2317,0.5276469999999982,7.0,50,5000,16
2318,2318,0.5277805999999998,7.0,50,5000,16
2319,2319,0.5279166999999987,7.0,50,5000,16
2320,2320,0.5280503000000003,7.0,50,5000,16
2321,2321,0.5281856999999981,7.0,50,5000,16
2322,2322,0.5283198999999996,7.0,50,5000,16
2323,2323,0.5284547999999987,7.0,50,5000,16
2324,2324,0.5285925999999996,7.0,50,5000,16
2325,2325,0.5287290999999996,7.0,50,5000,16
2326,2326,0.5288703999999989,7.0,50,5000,16
2327,2327,0.5290075999999999,7.0,50,5000,16
2328,2328,0.5291427999999989,7.0,50,5000,16
2329,2329,0.5292795000000012,7.0,50,5000,16
2330,2330,0.5294159,7.0,50,5000,16
2331,2331,0.5295519999999989,7.0,50,5000,16
2332,2332,0.5296894999999999,7.0,50,5000,16
2333,2333,0.5298273999999985,7.0,50,5000,16
2334,2334,0.529963200000001,7.0,50,5000,16
2335,2335,0.5300982999999988,8.0,50,5000,16
2336,2336,0.530233299999999,8.0,50,5000,16
2337,2337,0.530369799999999,8.0,50,5000,16
2338,2338,0.530505999999999,8.0,50,5000,16
2339,2339,0.5306452999999998,8.0,50,5000,16
2340,2340,0.5307820999999997,8.0,50,5000,16
2341,2341,0.530918100000001,8.0,50,5000,16
2342,2342,0.5310543999999986,8.0,50,5000,16
2343,2343,0.5311929000000006,8.0,50,5000,16
2344,2344,0.5313289999999995,8.0,50,5000,16
2345,2345,0.5314665000000005,9.0,50,5000,16
2346,2346,0.5316226999999998,9.0,50,5000,16
2347,2347,0.5317638000000002,9.0,50,5000,16
2348,2348,0.5319007000000013,9.0,50,5000,16
2349,2349,0.5320383,11.0,50,5000,16
2350,2350,0.5321758999999986,11.0,50,5000,16
2351,2351,0.5323197999999998,11.0,50,5000,16
2352,2352,0.5324582000000007,11.0,50,5000,16
2353,2353,0.5325987999999988,11.0,50,5000,16
2354,2354,0.5327356999999999,11.0,50,5000,16
2355,2355,0.5328732000000009,11.0,50,5000,16
2356,2356,0.5330115999999983,11.0,50,5000,16
2357,2357,0.533149899999998,11.0,50,5000,16
2358,2358,0.5332879999999989,11.0,50,5000,16
2359,2359,0.5334265000000009,11.0,50,5000,16
2360,2360,0.5335645999999983,12.0,50,5000,16
2361,2361,0.5337096999999993,12.0,50,5000,16
2362,2362,0.5338473999999991,12.0,50,5000,16
2363,2363,0.5339835000000015,12.0,50,5000,16
2364,2364,0.534120399999999,12.0,50,5000,16
2365,2365,0.5342653999999989,12.0,50,5000,16
2366,2366,0.5344034999999998,12.0,50,5000,16
2367,2367,0.5345432999999993,12.0,50,5000,16
2368,2368,0.5346851000000008,12.0,50,5000,16
2369,2369,0.5348228999999982,12.0,50,5000,16
2370,2370,0.534960599999998,12.0,50,5000,16
2371,2371,0.535098399999999,12.0,50,5000,16
2372,2372,0.5352351999999989,12.0,50,5000,16
2373,2373,0.535373400000001,12.0,50,5000,16
2374,2374,0.5355109999999996,12.0,50,5000,16
2375,2375,0.5356541999999997,12.0,50,5000,16
2376,2376,0.535809399999998,12.0,50,5000,16
2377,2377,0.5359498000000009,12.0,50,5000,16
2378,2378,0.536089699999998,12.0,50,5000,16
2379,2379,0.5362289999999987,12.0,50,5000,16
2380,2380,0.5363697999999992,12.0,50,5000,16
2381,2381,0.5365061000000004,12.0,50,5000,16
2382,2382,0.5366485999999995,12.0,50,5000,16
2383,2383,0.5367876000000003,12.0,50,5000,16
2384,2384,0.536924599999999,12.0,50,5000,16
2385,2385,0.5370616999999989,12.0,50,5000,16
2386,2386,0.5371990000000011,12.0,50,5000,16
2387,2387,0.5373376000000007,12.0,50,5000,16
2388,2388,0.5374781999999989,12.0,50,5000,16
2389,2389,0.537620399999998,12.0,50,5000,16
2390,2390,0.5377629999999982,12.0,50,5000,16
2391,2391,0.5379015000000003,12.0,50,5000,16
2392,2392,0.5380399999999987,12.0,50,5000,16
2393,2393,0.5381828000000013,12.0,50,5000,16
2394,2394,0.5383238999999982,12.0,50,5000,16
2395,2395,0.5384655999999985,12.0,50,5000,16
2396,2396,0.5386060999999991,12.0,50,5000,16
2397,2397,0.5387470999999984,12.0,50,5000,16
2398,2398,0.538889600000001,12.0,50,5000,16
2399,2399,0.5390306000000002,12.0,50,5000,16
2400,2400,0.539169900000001,12.0,50,5000,16
2401,2401,0.5393107999999991,12.0,50,5000,16
2402,2402,0.5394508999999985,12.0,50,5000,16
2403,2403,0.5395907999999991,12.0,50,5000,16
2404,2404,0.5397326000000007,12.0,50,5000,16
2405,2405,0.5398725000000013,12.0,50,5000,16
2406,2406,0.5400099999999988,12.0,50,5000,16
2407,2407,0.5401506000000005,12.0,50,5000,16
2408,2408,0.5402914999999986,12.0,50,5000,16
2409,2409,0.5404328000000014,12.0,50,5000,16
2410,2410,0.5405736999999995,12.0,50,5000,16
2411,2411,0.5407146000000012,1.0,50,5000,17
2412,2412,0.5408544000000006,1.0,50,5000,17
2413,2413,0.5410055999999983,1.0,50,5000,17
2414,2414,0.5411441000000003,1.0,50,5000,17
2415,2415,0.5412779000000008,1.0,50,5000,17
2416,2416,0.5414171000000003,3.0,50,5000,17
2417,2417,0.5415521000000005,3.0,50,5000,17
2418,2418,0.5416904000000002,3.0,50,5000,17
2419,2419,0.5418294999999986,3.0,50,5000,17
2420,2420,0.5419812999999998,3.0,50,5000,17
2421,2421,0.5421164000000012,3.0,50,5000,17
2422,2422,0.5422514000000014,3.0,50,5000,17
2423,2423,0.5423861999999993,3.0,50,5000,17
2424,2424,0.5425186000000011,3.0,50,5000,17
2425,2425,0.5426539000000012,3.0,50,5000,17
2426,2426,0.5427904000000012,3.0,50,5000,17
2427,2427,0.5587212999999984,3.0,50,5000,17
2428,2428,0.5740550999999989,3.0,50,5000,17
2429,2429,0.5742076999999988,3.0,50,5000,17
2430,2430,0.5743496999999991,3.0,50,5000,17
2431,2431,0.5744886999999999,3.0,50,5000,17
2432,2432,0.5746280999999982,3.0,50,5000,17
2433,2433,0.5747739000000003,3.0,50,5000,17
2434,2434,0.5749139999999997,3.0,50,5000,17
2435,2435,0.5750561000000012,3.0,50,5000,17
2436,2436,0.5751999999999988,3.0,50,5000,17
2437,2437,0.5753412000000004,3.0,50,5000,17
2438,2438,0.5754808000000011,3.0,50,5000,17
2439,2439,0.5756215000000005,3.0,50,5000,17
2440,2440,0.5757614000000011,3.0,50,5000,17
2441,2441,0.5759003999999983,3.0,50,5000,17
2442,2442,0.576039999999999,3.0,50,5000,17
2443,2443,0.5761794999999985,3.0,50,5000,17
2444,2444,0.5763236999999997,3.0,50,5000,17
2445,2445,0.5764634999999991,10.0,50,5000,17
2446,2446,0.5766023000000011,10.0,50,5000,17
2447,2447,0.5767418000000006,10.0,50,5000,17
2448,2448,0.576880899999999,10.0,50,5000,17
2449,2449,0.5770216999999995,10.0,50,5000,17
2450,2450,0.5771625,10.0,50,5000,17
2451,2451,0.5773048000000003,10.0,50,5000,17
2452,2452,0.5774462999999983,10.0,50,5000,17
2453,2453,0.5775877999999999,10.0,50,5000,17
2454,2454,0.5777296000000014,10.0,50,5000,17
2455,2455,0.5778691000000009,10.0,50,5000,17
2456,2456,0.5780104000000001,10.0,50,5000,17
2457,2457,0.5781494999999985,10.0,50,5000,17
2458,2458,0.5782941000000008,10.0,50,5000,17
2459,2459,0.5784380999999996,10.0,50,5000,17
2460,2460,0.5785792000000001,10.0,50,5000,17
2461,2461,0.5787197999999982,10.0,50,5000,17
2462,2462,0.5788678999999988,10.0,50,5000,17
2463,2463,0.579010499999999,10.0,50,5000,17
2464,2464,0.5791524999999993,10.0,50,5000,17
2465,2465,0.5792940999999985,10.0,50,5000,17
2466,2466,0.5794399000000006,10.0,50,5000,17
2467,2467,0.5795816000000009,10.0,50,5000,17
2468,2468,0.5797227000000014,10.0,50,5000,17
2469,2469,0.5798668000000013,10.0,50,5000,17
2470,2470,0.580009399999998,10.0,50,5000,17
2471,2471,0.5801516000000007,10.0,50,5000,17
2472,2472,0.5802940999999997,10.0,50,5000,17
2473,2473,0.580441699999998,10.0,50,5000,17
2474,2474,0.580592799999998,10.0,50,5000,17
2475,2475,0.5807375000000015,10.0,50,5000,17
2476,2476,0.5808806000000004,10.0,50,5000,17
2477,2477,0.5810227999999995,10.0,50,5000,17
2478,2478,0.5811671999999994,10.0,50,5000,17
2479,2479,0.5813115999999994,10.0,50,5000,17
2480,2480,0.5814579000000002,10.0,50,5000,17
2481,2481,0.581601599999999,10.0,50,5000,17
2482,2482,0.5817444999999992,10.0,50,5000,17
2483,2483,0.5818881000000005,10.0,50,5000,17
2484,2484,0.5820313999999982,10.0,50,5000,17
2485,2485,0.5821736999999985,10.0,50,5000,17
2486,2486,0.582316500000001,10.0,50,5000,17
2487,2487,0.5825327999999992,10.0,50,5000,17
2488,2488,0.5827194999999996,11.0,50,5000,17
2489,2489,0.5828647999999994,11.0,50,5000,17
2490,2490,0.5830079999999995,11.0,50,5000,17
2491,2491,0.5831513999999984,11.0,50,5000,17
2492,2492,0.5832946999999997,11.0,50,5000,17
2493,2493,0.5834419000000004,11.0,50,5000,17
2494,2494,0.5835843999999994,11.0,50,5000,17
2495,2495,0.5837269999999997,11.0,50,5000,17
2496,2496,0.5838698999999998,11.0,50,5000,17
2497,2497,0.5840154999999996,11.0,50,5000,17
2498,2498,0.5841612999999981,11.0,50,5000,17
2499,2499,0.5843065000000003,11.0,50,5000,17
2500,2500,0.5844549000000008,11.0,50,5000,17
2501,2501,0.5845997999999994,11.0,50,5000,17
2502,2502,0.5847459000000015,12.0,50,5000,17
2503,2503,0.584892,12.0,50,5000,17
2504,2504,0.5850362999999987,12.0,50,5000,17
2505,2505,0.5851883999999998,12.0,50,5000,17
2506,2506,0.5853342999999995,12.0,50,5000,17
2507,2507,0.5854810999999991,12.0,50,5000,17
2508,2508,0.5856266999999988,12.0,50,5000,17
2509,2509,0.585771900000001,12.0,50,5000,17
2510,2510,0.5859172999999984,12.0,50,5000,17
2511,2511,0.5860625999999982,12.0,50,5000,17
2512,2512,0.5862066999999982,12.0,50,5000,17
2513,2513,0.5863510999999981,12.0,50,5000,17
2514,2514,0.5864966000000003,12.0,50,5000,17
2515,2515,0.5866429999999987,12.0,50,5000,17
2516,2516,0.5867885999999984,12.0,50,5000,17
2517,2517,0.5869335999999983,12.0,50,5000,17
2518,2518,0.5870786999999993,12.0,50,5000,17
2519,2519,0.5872306999999992,12.0,50,5000,17
2520,2520,0.5873798999999984,12.0,50,5000,17
2521,2521,0.5875306999999985,12.0,50,5000,17
2522,2522,0.587674100000001,12.0,50,5000,17
2523,2523,0.5878212999999981,12.0,50,5000,17
2524,2524,0.5879666999999991,12.0,50,5000,17
2525,2525,0.5881118000000001,12.0,50,5000,17
2526,2526,0.588257500000001,12.0,50,5000,17
2527,2527,0.5884037000000006,12.0,50,5000,17
2528,2528,0.5885524000000011,12.0,50,5000,17
2529,2529,0.5886980999999984,12.0,50,5000,17
2530,2530,0.5888454000000003,12.0,50,5000,17
2531,2531,0.5889905999999989,12.0,50,5000,17
2532,2532,0.5891480999999992,12.0,50,5000,17
2533,2533,0.5892911999999981,12.0,50,5000,17
2534,2534,0.5894355000000004,12.0,50,5000,17
2535,2535,0.5895814000000001,12.0,50,5000,17
2536,2536,0.5897229999999993,12.0,50,5000,17
2537,2537,0.5898672999999981,12.0,50,5000,17
2538,2538,0.590020899999999,12.0,50,5000,17
2539,2539,0.5901598999999997,12.0,50,5000,17
2540,2540,0.5903005000000014,12.0,50,5000,17
2541,2541,0.5904416999999995,12.0,50,5000,17
2542,2542,0.5905850000000008,12.0,50,5000,17
2543,2543,0.5907268999999999,12.0,50,5000,17
2544,2544,0.5908681999999992,12.0,50,5000,17
2545,2545,0.5910073000000011,12.0,50,5000,17
2546,2546,0.5911465000000007,15.0,50,5000,17
2547,2547,0.591284899999998,15.0,50,5000,17
2548,2548,0.5914256000000009,15.0,50,5000,17
2549,2549,0.5915958000000003,15.0,50,5000,17
2550,2550,0.5917403999999991,15.0,50,5000,17
2551,2551,0.5918822000000006,15.0,50,5000,17
2552,2552,0.5920228999999999,15.0,50,5000,17
2553,2553,0.5921634000000005,15.0,50,5000,17
2554,2554,0.5923048000000009,15.0,50,5000,17
2555,2555,0.5924468000000012,15.0,50,5000,17
2556,2556,0.5925915999999987,15.0,50,5000,17
2557,2557,0.5927402999999991,15.0,50,5000,17
2558,2558,0.5928839000000004,15.0,50,5000,17
2559,2559,0.5930259000000007,16.0,50,5000,17
2560,2560,0.5931654000000002,16.0,50,5000,17
2561,2561,0.5933071999999981,16.0,50,5000,17
2562,2562,0.5934488999999985,16.0,50,5000,17
2563,2563,0.5936008000000008,16.0,50,5000,17
2564,2564,0.5937407999999991,16.0,50,5000,17
2565,2565,0.5938820999999983,16.0,50,5000,17
2566,2566,0.5940234000000011,17.0,50,5000,17
2567,2567,0.5941660000000013,17.0,50,5000,17
2568,2568,0.5943077999999993,17.0,50,5000,17
2569,2569,0.594448400000001,17.0,50,5000,17
2570,2570,0.5945940000000007,17.0,50,5000,17
2571,2571,0.5947376999999996,17.0,50,5000,17
2572,2572,0.5948819000000007,17.0,50,5000,17
2573,2573,0.5950240999999998,17.0,50,5000,17
2574,2574,0.5951665999999989,17.0,50,5000,17
2575,2575,0.5953070999999994,17.0,50,5000,17
2576,2576,0.5954586000000006,17.0,50,5000,17
2577,2577,0.5956054000000002,17.0,50,5000,17
2578,2578,0.5957475999999993,17.0,50,5000,17
2579,2579,0.5958898999999995,17.0,50,5000,17
2580,2580,0.5960320999999986,17.0,50,5000,17
2581,2581,0.596175800000001,17.0,50,5000,17
2582,2582,0.5963197999999998,17.0,50,5000,17
2583,2583,0.5964695999999989,17.0,50,5000,17
2584,2584,0.5966141,17.0,50,5000,17
2585,2585,0.5967587999999999,17.0,50,5000,17
2586,2586,0.5969024999999988,17.0,50,5000,17
2587,2587,0.5970623999999987,17.0,50,5000,17
2588,2588,0.5972094999999982,17.0,50,5000,17
2589,2589,0.5973542999999992,17.0,50,5000,17
2590,2590,0.597499899999999,17.0,50,5000,17
2591,2591,0.5977366999999987,17.0,50,5000,17
2592,2592,0.5978913000000006,17.0,50,5000,17
2593,2593,0.5980409000000009,17.0,50,5000,17
2594,2594,0.5981859999999983,17.0,50,5000,17
2595,2595,0.5983306999999982,17.0,50,5000,17
2596,2596,0.5984780000000001,17.0,50,5000,17
2597,2597,0.598623400000001,17.0,50,5000,17
2598,2598,0.598773099999999,17.0,50,5000,17
2599,2599,0.5989201999999985,17.0,50,5000,17
2600,2600,0.5990660000000005,17.0,50,5000,17
2601,2601,0.5992132000000012,17.0,50,5000,17
2602,2602,0.5993621000000005,17.0,50,5000,17
2603,2603,0.5995887999999994,17.0,50,5000,17
2604,2604,0.5997358999999989,17.0,50,5000,17
2605,2605,0.5998801,17.0,50,5000,17
2606,2606,0.6000443000000004,17.0,50,5000,17
2607,2607,0.6001963000000003,17.0,50,5000,17
2608,2608,0.600349099999999,17.0,50,5000,17
2609,2609,0.6005001000000014,17.0,50,5000,17
2610,2610,0.6006515000000014,17.0,50,5000,17
2611,2611,0.6008041000000013,17.0,50,5000,17
2612,2612,0.600956,17.0,50,5000,17
2613,2613,0.601106999999999,17.0,50,5000,17
2614,2614,0.6012582000000002,17.0,50,5000,17
2615,2615,0.6014096000000002,17.0,50,5000,17
2616,2616,0.6015601000000004,17.0,50,5000,17
2617,2617,0.6017109000000005,0.0,50,5000,18
2618,2618,0.6018641000000002,0.0,50,5000,18
2619,2619,0.6020304000000003,0.0,50,5000,18
2620,2620,0.6021776999999986,0.0,50,5000,18
2621,2621,0.6023230999999996,0.0,50,5000,18
2622,2622,0.6024704000000014,1.0,50,5000,18
2623,2623,0.602616900000001,1.0,50,5000,18
2624,2624,0.6027677000000011,1.0,50,5000,18
2625,2625,0.6029167999999991,1.0,50,5000,18
2626,2626,0.6030796000000009,1.0,50,5000,18
2627,2627,0.6032282000000002,1.0,50,5000,18
2628,2628,0.6033794999999991,1.0,50,5000,18
2629,2629,0.6035302999999992,1.0,50,5000,18
2630,2630,0.6036861999999985,1.0,50,5000,18
2631,2631,0.6038388999999995,1.0,50,5000,18
2632,2632,0.6039887999999998,1.0,50,5000,18
2633,2633,0.6041379000000013,1.0,50,5000,18
2634,2634,0.6208707999999987,1.0,50,5000,18
2635,2635,0.6373491999999992,1.0,50,5000,18
2636,2636,0.6375114000000011,1.0,50,5000,18
2637,2637,0.6376637999999986,1.0,50,5000,18
2638,2638,0.6378157999999985,3.0,50,5000,18
2639,2639,0.6379683000000007,3.0,50,5000,18
2640,2640,0.6381264000000009,3.0,50,5000,18
2641,2641,0.6382775000000009,3.0,50,5000,18
2642,2642,0.6384331000000003,3.0,50,5000,18
2643,2643,0.6385846000000015,3.0,50,5000,18
2644,2644,0.6387350000000005,3.0,50,5000,18
2645,2645,0.6388865999999993,3.0,50,5000,18
2646,2646,0.6390388999999992,3.0,50,5000,18
2647,2647,0.6391923000000013,3.0,50,5000,18
2648,2648,0.6393458999999986,3.0,50,5000,18
2649,2649,0.6394970999999998,3.0,50,5000,18
2650,2650,0.6396481999999999,3.0,50,5000,18
2651,2651,0.639799,3.0,50,5000,18
2652,2652,0.6399498000000001,3.0,50,5000,18
2653,2653,0.6401004999999991,3.0,50,5000,18
2654,2654,0.640252199999999,3.0,50,5000,18
2655,2655,0.6404059000000011,3.0,50,5000,18
2656,2656,0.6405613999999993,3.0,50,5000,18
2657,2657,0.6407136999999992,3.0,50,5000,18
2658,2658,0.640865299999998,3.0,50,5000,18
2659,2659,0.6410166000000004,3.0,50,5000,18
2660,2660,0.6411677000000005,3.0,50,5000,18
2661,2661,0.641319499999998,3.0,50,5000,18
2662,2662,0.6414726000000002,3.0,50,5000,18
2663,2663,0.6416269999999997,3.0,50,5000,18
2664,2664,0.6417803000000006,3.0,50,5000,18
2665,2665,0.6419318999999994,3.0,50,5000,18
2666,2666,0.6420825000000008,3.0,50,5000,18
2667,2667,0.6422363000000004,3.0,50,5000,18
2668,2668,0.6423918999999998,4.0,50,5000,18
2669,2669,0.6425471999999992,4.0,50,5000,18
2670,2670,0.6427009000000012,4.0,50,5000,18
2671,2671,0.6428536999999999,4.0,50,5000,18
2672,2672,0.6430058999999986,4.0,50,5000,18
2673,2673,0.6431578000000009,4.0,50,5000,18
2674,2674,0.6433105999999995,4.0,50,5000,18
2675,2675,0.6435454999999983,6.0,50,5000,18
2676,2676,0.6436990999999992,6.0,50,5000,18
2677,2677,0.6438522000000013,6.0,50,5000,18
2678,2678,0.6440039999999989,6.0,50,5000,18
2679,2679,0.6441565000000011,6.0,50,5000,18
2680,2680,0.6443097999999985,6.0,50,5000,18
2681,2681,0.6444654000000014,6.0,50,5000,18
2682,2682,0.644619800000001,6.0,50,5000,18
2683,2683,0.6447733999999983,6.0,50,5000,18
2684,2684,0.6449272999999991,6.0,50,5000,18
2685,2685,0.6450807999999988,6.0,50,5000,18
2686,2686,0.645238599999999,6.0,50,5000,18
2687,2687,0.6453950000000006,6.0,50,5000,18
2688,2688,0.6455495000000013,6.0,50,5000,18
2689,2689,0.6457034999999998,6.0,50,5000,18
2690,2690,0.6458578999999993,6.0,50,5000,18
2691,2691,0.6460122000000013,6.0,50,5000,18
2692,2692,0.6461672999999983,6.0,50,5000,18
2693,2693,0.6463263999999995,6.0,50,5000,18
2694,2694,0.6464822000000012,6.0,50,5000,18
2695,2695,0.6466375000000006,6.0,50,5000,18
2696,2696,0.6467916000000002,6.0,50,5000,18
2697,2697,0.6469474999999996,6.0,50,5000,18
2698,2698,0.647102799999999,6.0,50,5000,18
2699,2699,0.647256800000001,6.0,50,5000,18
2700,2700,0.6474118000000004,6.0,50,5000,18
2701,2701,0.6475732000000001,6.0,50,5000,18
2702,2702,0.6477368000000006,6.0,50,5000,18
2703,2703,0.6478916999999988,6.0,50,5000,18
2704,2704,0.6480479999999993,6.0,50,5000,18
2705,2705,0.6482008999999991,7.0,50,5000,18
2706,2706,0.648355500000001,7.0,50,5000,18
2707,2707,0.6485130000000012,7.0,50,5000,18
2708,2708,0.6486689000000005,8.0,50,5000,18
2709,2709,0.6488239,8.0,50,5000,18
2710,2710,0.6489776999999997,8.0,50,5000,18
