,Iteration,Time,Fitness,Temperature,max_iters
185,185,0.1815600000000046,1951.0,5,2000
186,186,0.1823724999999996,1951.0,5,2000
187,187,0.18314920000000257,1951.0,5,2000
188,188,0.1839375000000132,1951.0,5,2000
189,189,0.1846896000000129,1951.0,5,2000
190,190,0.18547440000000393,1951.0,5,2000
191,191,0.18626110000001006,1951.0,5,2000
192,192,0.18702830000000858,1951.0,5,2000
193,193,0.18778060000001062,1951.0,5,2000
194,194,0.18859550000000525,1951.0,5,2000
195,195,0.1893981999999994,1951.0,5,2000
196,196,0.1901931000000019,1951.0,5,2000
197,197,0.1910013000000106,1951.0,5,2000
198,198,0.19202950000000385,1951.0,5,2000
199,199,0.19282560000000615,1951.0,5,2000
200,200,0.19361790000000667,1951.0,5,2000
201,201,0.19441210000000808,1951.0,5,2000
202,202,0.19519490000000417,1951.0,5,2000
203,203,0.19597029999999904,1951.0,5,2000
204,204,0.1967861000000113,1951.0,5,2000
205,205,0.19837000000001126,2012.0,5,2000
206,206,0.199163800000008,2012.0,5,2000
207,207,0.19997030000000393,2012.0,5,2000
208,208,0.2007609000000059,2012.0,5,2000
209,209,0.20155929999999955,2012.0,5,2000
210,210,0.20236000000001297,2012.0,5,2000
211,211,0.2031238000000002,2012.0,5,2000
212,212,0.2039010000000019,2012.0,5,2000
213,213,0.20470190000000343,2012.0,5,2000
214,214,0.20547120000000518,2012.0,5,2000
215,215,0.2062288000000052,2012.0,5,2000
216,216,0.20717319999999972,2012.0,5,2000
217,217,0.20799720000000832,2012.0,5,2000
218,218,0.20898860000001207,2012.0,5,2000
219,219,0.20975190000000055,2012.0,5,2000
220,220,0.21053490000001318,2012.0,5,2000
221,221,0.2122097000000025,2054.0,5,2000
222,222,0.21302320000000918,2054.0,5,2000
223,223,0.21380850000001317,2054.0,5,2000
224,224,0.21460090000000775,2054.0,5,2000
225,225,0.21535510000001068,2054.0,5,2000
226,226,0.2161387000000019,2054.0,5,2000
227,227,0.21690800000000365,2054.0,5,2000
228,228,0.21767380000000003,2054.0,5,2000
229,229,0.2184440000000052,2054.0,5,2000
230,230,0.21922780000001296,2054.0,5,2000
231,231,0.22074810000000866,2107.0,5,2000
232,232,0.22152960000001087,2107.0,5,2000
233,233,0.2223019999999991,2107.0,5,2000
234,234,0.22319500000000403,2107.0,5,2000
235,235,0.22396990000000017,2107.0,5,2000
236,236,0.22473510000000374,2107.0,5,2000
237,237,0.225711600000011,2107.0,5,2000
238,238,0.2264786000000072,2107.0,5,2000
239,239,0.22725930000000005,2107.0,5,2000
240,240,0.22803940000000011,2107.0,5,2000
241,241,0.22880220000000406,2107.0,5,2000
242,242,0.2295681000000087,2107.0,5,2000
243,243,0.23035670000000152,2107.0,5,2000
244,244,0.23112890000000164,2107.0,5,2000
245,245,0.23196240000000046,2107.0,5,2000
246,246,0.23276320000000794,2107.0,5,2000
247,247,0.23355080000000328,2107.0,5,2000
248,248,0.2343193000000099,2107.0,5,2000
249,249,0.23507610000000057,2107.0,5,2000
250,250,0.2358560000000125,2107.0,5,2000
251,251,0.2366124000000127,2107.0,5,2000
252,252,0.2373946000000018,2107.0,5,2000
253,253,0.23816140000000985,2107.0,5,2000
254,254,0.2390007000000054,2107.0,5,2000
255,255,0.2398256000000032,2107.0,5,2000
256,256,0.2406099000000097,2107.0,5,2000
257,257,0.24139160000000004,2107.0,5,2000
258,258,0.24256379999999922,2107.0,5,2000
259,259,0.24335290000000498,2107.0,5,2000
260,260,0.24412930000001154,2107.0,5,2000
261,261,0.24492380000000935,2107.0,5,2000
262,262,0.24572799999999972,2107.0,5,2000
263,263,0.2465734000000026,2107.0,5,2000
264,264,0.24743040000001315,2107.0,5,2000
265,265,0.24826400000000604,2107.0,5,2000
266,266,0.24905100000000857,2107.0,5,2000
267,267,0.24985590000000002,2107.0,5,2000
268,268,0.25063169999999957,2107.0,5,2000
269,269,0.25141920000000084,2107.0,5,2000
270,270,0.25221000000000515,2107.0,5,2000
271,271,0.25299520000000086,2107.0,5,2000
272,272,0.2537599000000057,2107.0,5,2000
273,273,0.25453140000000474,2107.0,5,2000
274,274,0.2553641000000084,2107.0,5,2000
275,275,0.25615210000000843,2107.0,5,2000
276,276,0.2569375000000065,2107.0,5,2000
277,277,0.25770270000001005,2107.0,5,2000
278,278,0.2586768000000035,2107.0,5,2000
279,279,0.2594704000000121,2107.0,5,2000
280,280,0.2602392000000009,2107.0,5,2000
281,281,0.2610586000000126,2107.0,5,2000
