,Iteration,Time,Fitness,Temperature,max_iters
58,58,0.046555299999994304,1049.0,5,2000
59,59,0.04707279999999514,1049.0,5,2000
60,60,0.04805649999999417,1074.0,5,2000
61,61,0.048555600000000254,1074.0,5,2000
62,62,0.04913999999999419,1074.0,5,2000
63,63,0.04964429999999709,1074.0,5,2000
64,64,0.05014439999999354,1074.0,5,2000
65,65,0.05065209999999354,1074.0,5,2000
66,66,0.05116289999999424,1074.0,5,2000
67,67,0.05165449999999794,1074.0,5,2000
68,68,0.05264079999999893,1119.0,5,2000
69,69,0.05362650000000002,1150.0,5,2000
70,70,0.05413369999999418,1150.0,5,2000
71,71,0.054630999999993435,1150.0,5,2000
72,72,0.05512479999999442,1150.0,5,2000
73,73,0.05561819999999784,1150.0,5,2000
74,74,0.056111299999997755,1150.0,5,2000
75,75,0.0565977999999987,1150.0,5,2000
76,76,0.057188899999999876,1150.0,5,2000
77,77,0.05778259999999591,1150.0,5,2000
78,78,0.058297199999998384,1150.0,5,2000
79,79,0.05881469999999922,1150.0,5,2000
80,80,0.059321799999999314,1150.0,5,2000
81,81,0.05986599999999953,1150.0,5,2000
82,82,0.060376399999995556,1150.0,5,2000
83,83,0.060887199999996255,1150.0,5,2000
84,84,0.06139129999999682,1150.0,5,2000
85,85,0.06188869999999724,1150.0,5,2000
86,86,0.06239269999999664,1150.0,5,2000
87,87,0.06291530000000023,1150.0,5,2000
88,88,0.06343099999999424,1150.0,5,2000
89,89,0.06404500000000013,1150.0,5,2000
90,90,0.06458920000000035,1150.0,5,2000
91,91,0.06510529999999903,1150.0,5,2000
92,92,0.0656068999999988,1150.0,5,2000
93,93,0.06612489999999838,1150.0,5,2000
94,94,0.06663099999999389,1150.0,5,2000
95,95,0.06716299999999364,1150.0,5,2000
96,96,0.06768079999999799,1150.0,5,2000
97,97,0.06872379999999367,1182.0,5,2000
98,98,0.06926449999999562,1182.0,5,2000
99,99,0.06979149999999379,1182.0,5,2000
100,100,0.07030199999999809,1182.0,5,2000
101,101,0.07080349999999669,1182.0,5,2000
102,102,0.0713123999999965,1182.0,5,2000
103,103,0.0718042999999966,1182.0,5,2000
104,104,0.07232639999999435,1182.0,5,2000
105,105,0.0728391999999971,1182.0,5,2000
106,106,0.07396819999999593,1229.0,5,2000
107,107,0.07451119999999634,1229.0,5,2000
108,108,0.07554019999999895,1283.0,5,2000
109,109,0.07603629999999839,1283.0,5,2000
110,110,0.07653599999999727,1283.0,5,2000
111,111,0.07704939999999993,1283.0,5,2000
112,112,0.07755989999999713,1283.0,5,2000
113,113,0.07808799999999394,1283.0,5,2000
114,114,0.07860529999999954,1283.0,5,2000
115,115,0.07912220000000048,1283.0,5,2000
116,116,0.07962849999999833,1283.0,5,2000
117,117,0.08066429999999514,1340.0,5,2000
118,118,0.08118539999999541,1340.0,5,2000
119,119,0.08169379999999649,1340.0,5,2000
120,120,0.08222019999999475,1340.0,5,2000
121,121,0.08271519999999555,1340.0,5,2000
122,122,0.08322279999999438,1340.0,5,2000
123,123,0.08372729999999962,1340.0,5,2000
124,124,0.08425510000000003,1340.0,5,2000
125,125,0.08475909999999942,1340.0,5,2000
126,126,0.08527159999999867,1340.0,5,2000
127,127,0.0857977999999946,1340.0,5,2000
128,128,0.08630720000000025,1340.0,5,2000
129,129,0.08682759999999945,1340.0,5,2000
130,130,0.08734309999999823,1340.0,5,2000
131,131,0.08784819999999627,1340.0,5,2000
132,132,0.08837619999999902,1340.0,5,2000
133,133,0.08890029999999882,1340.0,5,2000
134,134,0.08940529999999569,1340.0,5,2000
135,135,0.08991209999999938,1340.0,5,2000
136,136,0.09045849999999689,1340.0,5,2000
137,137,0.0909667999999968,1340.0,5,2000
138,138,0.09150099999999384,1340.0,5,2000
139,139,0.09202949999999532,1340.0,5,2000
140,140,0.09255999999999887,1340.0,5,2000
141,141,0.09309239999999619,1340.0,5,2000
142,142,0.09359879999999521,1340.0,5,2000
143,143,0.09412359999999609,1340.0,5,2000
144,144,0.09464930000000038,1340.0,5,2000
145,145,0.09517220000000037,1340.0,5,2000
146,146,0.0957018000000005,1340.0,5,2000
147,147,0.09624069999999563,1340.0,5,2000
148,148,0.09678109999999407,1340.0,5,2000
149,149,0.09735139999999376,1340.0,5,2000
150,150,0.09785669999999413,1340.0,5,2000
151,151,0.09837549999999595,1340.0,5,2000
152,152,0.09889499999999884,1340.0,5,2000
153,153,0.09940759999999926,1340.0,5,2000
154,154,0.09992299999999688,1340.0,5,2000
155,155,0.10042849999999959,1340.0,5,2000
156,156,0.10093309999999889,1340.0,5,2000
157,157,0.10145089999999612,1340.0,5,2000
158,158,0.10198179999999724,1340.0,5,2000
159,159,0.10250559999999354,1340.0,5,2000
160,160,0.10303289999999521,1340.0,5,2000
161,161,0.10356239999999417,1340.0,5,2000
162,162,0.10408089999999959,1340.0,5,2000
163,163,0.10461039999999855,1340.0,5,2000
164,164,0.10512829999999695,1340.0,5,2000
165,165,0.10565799999999825,1340.0,5,2000
166,166,0.10616799999999671,1340.0,5,2000
167,167,0.10668579999999395,1340.0,5,2000
