,Iteration,Time,Fitness,Restarts,max_iters,current_restart
62,62,0.009256299999996997,0.0,30,5000,0
63,63,0.009290599999999927,0.0,30,5000,0
64,64,0.009324799999994582,0.0,30,5000,0
65,65,0.009358799999994005,0.0,30,5000,0
66,66,0.009393099999996934,0.0,30,5000,0
67,67,0.009427299999998695,0.0,30,5000,0
68,68,0.0094656999999998,0.0,30,5000,0
69,69,0.009502799999999922,0.0,30,5000,0
70,70,0.009538100000000327,0.0,30,5000,0
71,71,0.009572999999996057,0.0,30,5000,0
72,72,0.009607699999996555,0.0,30,5000,0
73,73,0.009644099999995603,0.0,30,5000,0
74,74,0.009679099999999607,0.0,30,5000,0
75,75,0.009714299999998843,0.0,30,5000,0
76,76,0.009749599999999248,0.0,30,5000,0
77,77,0.009784799999998484,0.0,30,5000,0
78,78,0.00981960000000015,0.0,30,5000,0
79,79,0.009855099999995787,0.0,30,5000,0
80,80,0.009890299999995023,0.0,30,5000,0
81,81,0.009925499999994258,0.0,30,5000,0
82,82,0.009960499999998262,0.0,30,5000,0
83,83,0.009995899999999835,0.0,30,5000,0
84,84,0.010032699999996453,0.0,30,5000,0
85,85,0.010068099999998026,0.0,30,5000,0
86,86,0.010103799999996,0.0,30,5000,0
87,87,0.010139299999998741,0.0,30,5000,0
88,88,0.010174999999996714,0.0,30,5000,0
89,89,0.010211499999996931,0.0,30,5000,0
90,90,0.010246899999998504,0.0,30,5000,0
91,91,0.010282699999997647,0.0,30,5000,0
92,92,0.010318299999994451,0.0,30,5000,0
93,93,0.010353699999996024,0.0,30,5000,0
94,94,0.010389599999996335,0.0,30,5000,0
95,95,0.010425699999998983,0.0,30,5000,0
96,96,0.0104655999999963,0.0,30,5000,0
97,97,0.01050319999999516,0.0,30,5000,0
98,98,0.010539099999995472,0.0,30,5000,0
99,99,0.010574899999994614,0.0,30,5000,0
100,100,0.010610999999997262,0.0,30,5000,0
101,101,0.01064709999999991,0.0,30,5000,0
102,102,0.01068329999999662,0.0,30,5000,0
103,103,0.010719699999995669,0.0,30,5000,0
104,104,0.010755899999999485,0.0,30,5000,0
105,105,0.010791999999995028,0.0,30,5000,0
106,106,0.010828300000000013,0.0,30,5000,0
107,107,0.010866299999996443,0.0,30,5000,0
108,108,0.010902699999995491,0.0,30,5000,0
109,109,0.01093909999999454,0.0,30,5000,0
110,110,0.010975599999994756,0.0,30,5000,0
111,111,0.01101229999999731,0.0,30,5000,0
112,112,0.011048699999996359,0.0,30,5000,0
113,113,0.011085199999996576,0.0,30,5000,0
114,114,0.011121499999994455,0.0,30,5000,0
115,115,0.01115819999999701,0.0,30,5000,0
116,116,0.011194599999996058,0.0,30,5000,0
117,117,0.011231499999993844,0.0,30,5000,0
118,118,0.011268399999998735,0.0,30,5000,0
119,119,0.01130539999999769,0.0,30,5000,0
120,120,0.01134270000000015,0.0,30,5000,0
121,121,0.011379999999995505,0.0,30,5000,0
122,122,0.011417699999995534,0.0,30,5000,0
123,123,0.011455099999999163,0.0,30,5000,0
124,124,0.011506199999999467,0.0,30,5000,0
125,125,0.011546099999996784,0.0,30,5000,0
126,126,0.018659399999997106,0.0,30,5000,1
127,127,0.026831099999995445,0.0,30,5000,1
128,128,0.02687829999999991,0.0,30,5000,1
129,129,0.026920099999998115,0.0,30,5000,1
130,130,0.0269598000000002,0.0,30,5000,1
131,131,0.02699919999999878,0.0,30,5000,1
132,132,0.02703859999999736,0.0,30,5000,1
133,133,0.027076999999998463,0.0,30,5000,1
134,134,0.027115099999996062,0.0,30,5000,1
135,135,0.027153399999995997,0.0,30,5000,1
136,136,0.0271915000000007,0.0,30,5000,1
137,137,0.027228999999998393,0.0,30,5000,1
138,138,0.02726679999999959,0.0,30,5000,1
139,139,0.027305800000000602,0.0,30,5000,1
140,140,0.0273438999999982,0.0,30,5000,1
141,141,0.027382099999996967,0.0,30,5000,1
142,142,0.027420100000000502,0.0,30,5000,1
143,143,0.02745829999999927,0.0,30,5000,1
144,144,0.027496499999998036,0.0,30,5000,1
145,145,0.02753969999999839,0.0,30,5000,1
146,146,0.027578399999995895,0.0,30,5000,1
147,147,0.027617399999996906,0.0,30,5000,1
148,148,0.02765589999999918,0.0,30,5000,1
149,149,0.027695500000000095,0.0,30,5000,1
150,150,0.027734699999996337,0.0,30,5000,1
151,151,0.02777349999999501,0.0,30,5000,1
152,152,0.02781299999999476,0.0,30,5000,1
153,153,0.02785169999999937,0.0,30,5000,1
154,154,0.027890299999995705,0.0,30,5000,1
155,155,0.027929399999997884,0.0,30,5000,1
156,156,0.027968199999996557,0.0,30,5000,1
157,157,0.028007299999998736,0.0,30,5000,1
158,158,0.028046599999996147,0.0,30,5000,1
159,159,0.028085999999994726,0.0,30,5000,1
160,160,0.028125299999999243,0.0,30,5000,1
161,161,0.028164499999995485,0.0,30,5000,1
162,162,0.028203499999996495,0.0,30,5000,1
163,163,0.028242899999995075,0.0,30,5000,1
164,164,0.028281999999997254,0.0,30,5000,1
165,165,0.02832069999999476,0.0,30,5000,1
166,166,0.02835969999999577,0.0,30,5000,1
167,167,0.028398499999994442,0.0,30,5000,1
168,168,0.028437199999999052,0.0,30,5000,1
169,169,0.02847829999999618,0.0,30,5000,1
170,170,0.028518299999994667,0.0,30,5000,1
171,171,0.028557799999994415,0.0,30,5000,1
172,172,0.028597299999994163,0.0,30,5000,1
173,173,0.02863679999999391,0.0,30,5000,1
174,174,0.028677099999995903,0.0,30,5000,1
175,175,0.02871669999999682,0.0,30,5000,1
176,176,0.02875599999999423,0.0,30,5000,1
177,177,0.02879519999999758,0.0,30,5000,1
178,178,0.028834699999997326,0.0,30,5000,1
179,179,0.02887529999999572,0.0,30,5000,1
180,180,0.028914999999997804,0.0,30,5000,1
181,181,0.028954799999993952,0.0,30,5000,1
182,182,0.028994499999996037,0.0,30,5000,1
183,183,0.02903429999999929,0.0,30,5000,1
184,184,0.02907409999999544,0.0,30,5000,1
185,185,0.029113999999999862,0.0,30,5000,1
186,186,0.02915360000000078,0.0,30,5000,1
187,187,0.029193599999999265,0.0,30,5000,1
188,188,0.029233399999995413,0.0,30,5000,1
189,189,0.029273699999997405,0.0,30,5000,1
190,190,0.02931379999999706,0.0,30,5000,1
191,191,0.029353799999995545,0.0,30,5000,1
192,192,0.029393699999999967,0.0,30,5000,1
193,193,0.02943390000000079,0.0,30,5000,1
194,194,0.02947460000000035,0.0,30,5000,1
195,195,0.029518599999995843,0.0,30,5000,1
196,196,0.029560199999998815,0.0,30,5000,1
197,197,0.029601199999994776,0.0,30,5000,1
198,198,0.029641800000000273,0.0,30,5000,1
199,199,0.02968299999999857,0.0,30,5000,1
200,200,0.029723399999994626,0.0,30,5000,1
201,201,0.029764199999995355,0.0,30,5000,1
202,202,0.029805799999998328,0.0,30,5000,1
203,203,0.029847199999998963,0.0,30,5000,1
204,204,0.029888199999994924,0.0,30,5000,1
205,205,0.029929400000000328,0.0,30,5000,1
206,206,0.02997029999999512,0.0,30,5000,1
207,207,0.030011699999995756,0.0,30,5000,1
208,208,0.03005279999999999,0.0,30,5000,1
209,209,0.030093699999994783,0.0,30,5000,1
210,210,0.03013430000000028,0.0,30,5000,1
211,211,0.03017839999999694,0.0,30,5000,1
212,212,0.030219699999996408,0.0,30,5000,1
213,213,0.030261199999998212,0.0,30,5000,1
214,214,0.03030249999999768,0.0,30,5000,1
215,215,0.030344700000000557,0.0,30,5000,1
216,216,0.030386399999997593,0.0,30,5000,1
217,217,0.030428000000000566,0.0,30,5000,1
218,218,0.0304696999999976,0.0,30,5000,1
219,219,0.030513799999994262,0.0,30,5000,1
220,220,0.03055649999999588,0.0,30,5000,1
221,221,0.030598999999995158,0.0,30,5000,1
222,222,0.03064059999999813,0.0,30,5000,1
223,223,0.03068269999999984,0.0,30,5000,1
224,224,0.030724700000000382,0.0,30,5000,1
225,225,0.03076759999999723,0.0,30,5000,1
226,226,0.03081009999999651,0.0,30,5000,1
227,227,0.030852799999998126,0.0,30,5000,1
228,228,0.030895299999997405,0.0,30,5000,1
229,229,0.030937999999999022,0.0,30,5000,1
230,230,0.030979899999998395,0.0,30,5000,1
231,231,0.031022099999994168,0.0,30,5000,1
232,232,0.03106409999999471,0.0,30,5000,1
233,233,0.031106899999997495,0.0,30,5000,1
234,234,0.03115039999999425,0.0,30,5000,1
235,235,0.03119389999999811,0.0,30,5000,1
236,236,0.031237399999994864,0.0,30,5000,1
237,237,0.03128049999999405,0.0,30,5000,1
238,238,0.031323000000000434,0.0,30,5000,1
239,239,0.031365299999997376,0.0,30,5000,1
240,240,0.03140829999999539,0.0,30,5000,1
241,241,0.03145139999999458,0.0,30,5000,1
242,242,0.031497099999995726,0.0,30,5000,1
243,243,0.03159369999999484,0.0,30,5000,1
244,244,0.03167469999999639,0.0,30,5000,1
245,245,0.031782299999996155,0.0,30,5000,1
246,246,0.03184789999999538,0.0,30,5000,1
247,247,0.03194129999999973,0.0,30,5000,1
248,248,0.032008299999993994,0.0,30,5000,1
249,249,0.03205409999999631,0.0,30,5000,1
250,250,0.03211220000000026,0.0,30,5000,1
251,251,0.032155499999994674,0.0,30,5000,2
252,252,0.03969909999999999,0.0,30,5000,2
253,253,0.04668069999999602,0.0,30,5000,2
254,254,0.04673859999999763,0.0,30,5000,2
255,255,0.04679050000000018,0.0,30,5000,2
256,256,0.04684019999999833,0.0,30,5000,2
257,257,0.04688919999999541,0.0,30,5000,2
258,258,0.046938599999997166,0.0,30,5000,2
259,259,0.04698709999999551,0.0,30,5000,2
260,260,0.04703539999999862,0.0,30,5000,2
261,261,0.04708399999999813,0.0,30,5000,2
262,262,0.04713249999999647,0.0,30,5000,2
263,263,0.04718090000000075,0.0,30,5000,2
264,264,0.04722909999999558,0.0,30,5000,2
265,265,0.04727739999999869,0.0,30,5000,2
266,266,0.0473253999999983,0.0,30,5000,2
267,267,0.04737389999999664,0.0,30,5000,2
268,268,0.04742219999999975,0.0,30,5000,2
269,269,0.04747729999999706,0.0,30,5000,2
270,270,0.04752969999999834,0.0,30,5000,2
271,271,0.04757850000000019,0.0,30,5000,2
272,272,0.04762720000000087,0.0,30,5000,2
273,273,0.04767609999999678,0.0,30,5000,2
274,274,0.04772449999999395,0.0,30,5000,2
275,275,0.04777310000000057,0.0,30,5000,2
276,276,0.047822299999999984,0.0,30,5000,2
277,277,0.04787209999999931,0.0,30,5000,2
278,278,0.04792169999999629,0.0,30,5000,2
279,279,0.04797070000000048,0.0,30,5000,2
280,280,0.048019799999998725,0.0,30,5000,2
281,281,0.04806920000000048,0.0,30,5000,2
282,282,0.048118799999997464,0.0,30,5000,2
283,283,0.04816809999999805,0.0,30,5000,2
284,284,0.04821699999999396,0.0,30,5000,2
285,285,0.048265999999998144,0.0,30,5000,2
286,286,0.048315899999998635,0.0,30,5000,2
287,287,0.0483665000000002,0.0,30,5000,2
288,288,0.048416599999995924,0.0,30,5000,2
289,289,0.04847199999999674,0.0,30,5000,2
290,290,0.048524000000000456,0.0,30,5000,2
291,291,0.048574599999994916,0.0,30,5000,2
292,292,0.04862490000000008,0.0,30,5000,2
293,293,0.048687699999995004,0.0,30,5000,2
294,294,0.04873500000000064,0.0,30,5000,2
295,295,0.048781899999994494,0.0,30,5000,2
296,296,0.048828799999995454,0.0,30,5000,2
297,297,0.04887509999999651,0.0,30,5000,2
298,298,0.04892129999999639,0.0,30,5000,2
299,299,0.048967699999998615,0.0,30,5000,2
300,300,0.049014599999999575,0.0,30,5000,2
301,301,0.049061799999996936,0.0,30,5000,2
302,302,0.04910799999999682,0.0,30,5000,2
303,303,0.04915499999999895,0.0,30,5000,2
304,304,0.04920179999999874,0.0,30,5000,2
305,305,0.049248499999997364,0.0,30,5000,2
306,306,0.04929560000000066,0.0,30,5000,2
307,307,0.04934209999999695,0.0,30,5000,2
308,308,0.049389200000000244,0.0,30,5000,2
309,309,0.04943719999999985,0.0,30,5000,2
310,310,0.04949129999999968,0.0,30,5000,2
311,311,0.04953949999999452,0.0,30,5000,2
312,312,0.049588699999993935,0.0,30,5000,2
313,313,0.04963629999999597,0.0,30,5000,2
314,314,0.04968339999999927,0.0,30,5000,2
315,315,0.04973039999999429,0.0,30,5000,2
316,316,0.04977739999999642,0.0,30,5000,2
317,317,0.04982429999999738,0.0,30,5000,2
318,318,0.04987149999999474,0.0,30,5000,2
319,319,0.04991829999999453,0.0,30,5000,2
320,320,0.04996539999999783,0.0,30,5000,2
321,321,0.05001199999999528,0.0,30,5000,2
322,322,0.05005949999999615,0.0,30,5000,2
323,323,0.05010749999999575,0.0,30,5000,2
324,324,0.050155300000000125,0.0,30,5000,2
325,325,0.05020359999999613,0.0,30,5000,2
326,326,0.0502514000000005,0.0,30,5000,2
327,327,0.050299299999998937,0.0,30,5000,2
328,328,0.050346899999993866,0.0,30,5000,2
329,329,0.05039499999999464,0.0,30,5000,2
330,330,0.05044309999999541,0.0,30,5000,2
331,331,0.05049679999999768,0.0,30,5000,2
332,332,0.05054570000000069,0.0,30,5000,2
333,333,0.050594499999995435,0.0,30,5000,2
334,334,0.05064339999999845,0.0,30,5000,2
335,335,0.050691699999994455,0.0,30,5000,2
336,336,0.050739899999996396,0.0,30,5000,2
337,337,0.05078839999999474,0.0,30,5000,2
338,338,0.050836900000000185,0.0,30,5000,2
339,339,0.050885799999996095,0.0,30,5000,2
340,340,0.05093499999999551,0.0,30,5000,2
341,341,0.050984499999998434,0.0,30,5000,2
342,342,0.05103330000000028,0.0,30,5000,2
343,343,0.05108289999999727,0.0,30,5000,2
344,344,0.05113240000000019,0.0,30,5000,2
345,345,0.0511812999999961,0.0,30,5000,2
346,346,0.05123009999999795,0.0,30,5000,2
347,347,0.05127960000000087,0.0,30,5000,2
348,348,0.051329099999996686,0.0,30,5000,2
349,349,0.051378700000000777,0.0,30,5000,2
350,350,0.05142790000000019,0.0,30,5000,2
351,351,0.05148619999999937,0.0,30,5000,2
352,352,0.051629800000000614,0.0,30,5000,2
353,353,0.05173149999999538,0.0,30,5000,2
354,354,0.05182849999999917,0.0,30,5000,2
355,355,0.051939799999999536,0.0,30,5000,2
356,356,0.051999399999999696,0.0,30,5000,2
357,357,0.052112699999995016,0.0,30,5000,2
358,358,0.05220359999999857,0.0,30,5000,2
359,359,0.052269299999998964,0.0,30,5000,2
360,360,0.052319300000000624,0.0,30,5000,2
361,361,0.052369899999995084,0.0,30,5000,2
362,362,0.05244229999999561,0.0,30,5000,2
363,363,0.05260990000000021,0.0,30,5000,2
364,364,0.052736099999997066,0.0,30,5000,2
365,365,0.052850499999998135,0.0,30,5000,2
366,366,0.052949499999996874,0.0,30,5000,2
367,367,0.05310869999999568,0.0,30,5000,2
368,368,0.05323539999999838,0.0,30,5000,2
369,369,0.05342719999999446,0.0,30,5000,2
370,370,0.05359889999999723,0.0,30,5000,2
371,371,0.05368379999999462,0.0,30,5000,2
372,372,0.05382219999999904,0.0,30,5000,2
373,373,0.05390109999999737,0.0,30,5000,2
374,374,0.054013499999996384,0.0,30,5000,2
375,375,0.054116799999995635,0.0,30,5000,2
376,376,0.0541766999999993,0.0,30,5000,3
377,377,0.054235499999997216,0.0,30,5000,3
378,378,0.06362129999999411,0.0,30,5000,3
379,379,0.0724418,0.0,30,5000,3
380,380,0.07261239999999702,0.0,30,5000,3
381,381,0.07273550000000029,0.0,30,5000,3
382,382,0.07281499999999852,0.0,30,5000,3
383,383,0.07289759999999745,0.0,30,5000,3
384,384,0.07298259999999601,0.0,30,5000,3
385,385,0.07304999999999495,0.0,30,5000,3
386,386,0.07311719999999866,0.0,30,5000,3
387,387,0.073184899999994,0.0,30,5000,3
388,388,0.07325219999999888,0.0,30,5000,3
389,389,0.0733211999999952,0.0,30,5000,3
390,390,0.07338759999999667,0.0,30,5000,3
391,391,0.07345429999999453,0.0,30,5000,3
392,392,0.07355589999999523,0.0,30,5000,3
393,393,0.07366509999999948,0.0,30,5000,3
394,394,0.07385469999999827,0.0,30,5000,3
395,395,0.07398269999999485,0.0,30,5000,3
396,396,0.07405980000000056,0.0,30,5000,3
397,397,0.07411979999999829,0.0,30,5000,3
398,398,0.07417960000000079,0.0,30,5000,3
399,399,0.07423899999999861,0.0,30,5000,3
400,400,0.07429829999999527,0.0,30,5000,3
401,401,0.07435839999999416,0.0,30,5000,3
402,402,0.07441879999999657,0.0,30,5000,3
403,403,0.0744855999999956,0.0,30,5000,3
404,404,0.07454789999999889,0.0,30,5000,3
405,405,0.07460779999999545,0.0,30,5000,3
406,406,0.07466979999999523,0.0,30,5000,3
407,407,0.0747804999999957,0.0,30,5000,3
408,408,0.07487749999999949,0.0,30,5000,3
409,409,0.07502999999999815,0.0,30,5000,3
410,410,0.07523630000000026,0.0,30,5000,3
411,411,0.07538759999999911,0.0,30,5000,3
412,412,0.07567059999999515,0.0,30,5000,3
413,413,0.07584589999999736,0.0,30,5000,3
414,414,0.07596050000000076,0.0,30,5000,3
415,415,0.07609509999999631,0.0,30,5000,3
416,416,0.07624589999999642,0.0,30,5000,3
417,417,0.07634989999999675,0.0,30,5000,3
418,418,0.07647999999999655,0.0,30,5000,3
419,419,0.07664749999999998,0.0,30,5000,3
420,420,0.07680059999999855,0.0,30,5000,3
421,421,0.07689560000000029,0.0,30,5000,3
422,422,0.07698309999999964,0.0,30,5000,3
423,423,0.0770655999999974,0.0,30,5000,3
424,424,0.07718739999999968,0.0,30,5000,3
425,425,0.07730679999999523,0.0,30,5000,3
426,426,0.0775063999999972,0.0,30,5000,3
427,427,0.07765899999999704,0.0,30,5000,3
428,428,0.07780569999999898,0.0,30,5000,3
429,429,0.07798460000000063,0.0,30,5000,3
430,430,0.07810649999999697,0.0,30,5000,3
431,431,0.0782260000000008,0.0,30,5000,3
432,432,0.07832359999999738,0.0,30,5000,3
433,433,0.0784704000000005,0.0,30,5000,3
434,434,0.0786549999999977,0.0,30,5000,3
435,435,0.07875879999999569,0.0,30,5000,3
436,436,0.07888169999999661,0.0,30,5000,3
437,437,0.07900449999999637,0.0,30,5000,3
438,438,0.07909039999999834,0.0,30,5000,3
439,439,0.07915609999999873,0.0,30,5000,3
440,440,0.07922159999999678,0.0,30,5000,3
441,441,0.0792862999999997,0.0,30,5000,3
442,442,0.07935109999999668,0.0,30,5000,3
443,443,0.07949679999999404,0.0,30,5000,3
444,444,0.07958679999999418,0.0,30,5000,3
445,445,0.07967499999999461,0.0,30,5000,3
446,446,0.07974109999999968,0.0,30,5000,3
447,447,0.07983399999999818,0.0,30,5000,3
448,448,0.07993270000000052,0.0,30,5000,3
449,449,0.08003539999999987,0.0,30,5000,3
450,450,0.08012829999999838,0.0,30,5000,3
451,451,0.08018889999999601,0.0,30,5000,3
452,452,0.0802477999999951,0.0,30,5000,3
453,453,0.08039039999999886,0.0,30,5000,3
454,454,0.08052179999999964,0.0,30,5000,3
455,455,0.0806609999999992,0.0,30,5000,3
456,456,0.08074549999999903,0.0,30,5000,3
457,457,0.08086129999999514,0.0,30,5000,3
458,458,0.08094469999999632,0.0,30,5000,3
459,459,0.08101130000000012,0.0,30,5000,3
460,460,0.081111099999994,0.0,30,5000,3
461,461,0.0811782999999977,0.0,30,5000,3
462,462,0.0812758999999943,0.0,30,5000,3
463,463,0.0814029000000005,0.0,30,5000,3
464,464,0.08156359999999552,0.0,30,5000,3
465,465,0.08175339999999665,0.0,30,5000,3
466,466,0.08187679999999631,0.0,30,5000,3
467,467,0.0819969999999941,0.0,30,5000,3
468,468,0.0821168999999955,0.0,30,5000,3
469,469,0.08223389999999853,0.0,30,5000,3
470,470,0.08238149999999678,0.0,30,5000,3
471,471,0.08256809999999604,0.0,30,5000,3
472,472,0.08267550000000057,0.0,30,5000,3
473,473,0.08275309999999791,0.0,30,5000,3
474,474,0.08282979999999895,0.0,30,5000,3
475,475,0.08290840000000088,0.0,30,5000,3
476,476,0.08298399999999617,0.0,30,5000,3
477,477,0.08306469999999422,0.0,30,5000,3
478,478,0.08322709999999489,0.0,30,5000,3
479,479,0.08338279999999543,0.0,30,5000,3
480,480,0.0835253999999992,0.0,30,5000,3
481,481,0.08367919999999884,0.0,30,5000,3
482,482,0.08379000000000048,0.0,30,5000,3
483,483,0.08392039999999668,0.0,30,5000,3
484,484,0.08400969999999575,0.0,30,5000,3
485,485,0.08408769999999777,0.0,30,5000,3
486,486,0.08414439999999956,0.0,30,5000,3
487,487,0.08420149999999893,0.0,30,5000,3
488,488,0.08425869999999946,0.0,30,5000,3
489,489,0.08431549999999532,0.0,30,5000,3
490,490,0.08439419999999842,0.0,30,5000,3
491,491,0.08448179999999894,0.0,30,5000,3
492,492,0.08465039999999391,0.0,30,5000,3
493,493,0.08480229999999978,0.0,30,5000,3
494,494,0.08498809999999679,0.0,30,5000,3
495,495,0.08517739999999918,0.0,30,5000,3
496,496,0.08534629999999765,0.0,30,5000,3
497,497,0.08552879999999874,0.0,30,5000,3
498,498,0.08572279999999921,0.0,30,5000,3
499,499,0.08588589999999385,0.0,30,5000,3
500,500,0.08607549999999975,0.0,30,5000,3
501,501,0.0862397999999942,0.0,30,5000,4
502,502,0.08643639999999664,0.0,30,5000,4
503,503,0.08665200000000084,0.0,30,5000,4
504,504,0.1038215999999963,0.0,30,5000,4
505,505,0.12275899999999496,0.0,30,5000,4
506,506,0.12292060000000049,0.0,30,5000,4
507,507,0.12309069999999878,0.0,30,5000,4
508,508,0.1232578999999987,0.0,30,5000,4
509,509,0.12342059999999577,0.0,30,5000,4
510,510,0.1236286999999976,0.0,30,5000,4
511,511,0.12377699999999692,0.0,30,5000,4
512,512,0.12389409999999401,0.0,30,5000,4
513,513,0.12402489999999489,0.0,30,5000,4
514,514,0.12418549999999584,0.0,30,5000,4
515,515,0.1243110999999999,0.0,30,5000,4
516,516,0.1244355999999982,0.0,30,5000,4
517,517,0.12458069999999566,0.0,30,5000,4
518,518,0.12471289999999868,0.0,30,5000,4
519,519,0.12484839999999764,0.0,30,5000,4
520,520,0.12498240000000038,0.0,30,5000,4
521,521,0.12510649999999401,0.0,30,5000,4
522,522,0.12525079999999633,0.0,30,5000,4
523,523,0.12533249999999896,0.0,30,5000,4
524,524,0.1254308999999978,0.0,30,5000,4
525,525,0.12557559999999768,0.0,30,5000,4
526,526,0.12570009999999598,0.0,30,5000,4
527,527,0.1259075999999979,0.0,30,5000,4
528,528,0.12606949999999983,0.0,30,5000,4
529,529,0.12618719999999684,0.0,30,5000,4
530,530,0.12634179999999873,0.0,30,5000,4
531,531,0.1264682999999991,0.0,30,5000,4
532,532,0.12666439999999568,0.0,30,5000,4
533,533,0.1267712000000003,0.0,30,5000,4
534,534,0.12693149999999775,0.0,30,5000,4
535,535,0.12707679999999755,0.0,30,5000,4
536,536,0.12722329999999715,0.0,30,5000,4
537,537,0.1273556999999954,0.0,30,5000,4
538,538,0.1274747000000005,0.0,30,5000,4
539,539,0.12777179999999788,0.0,30,5000,4
540,540,0.1279358999999971,0.0,30,5000,4
541,541,0.12803199999999748,0.0,30,5000,4
542,542,0.12813500000000033,0.0,30,5000,4
543,543,0.12820689999999502,0.0,30,5000,4
544,544,0.12831819999999539,0.0,30,5000,4
545,545,0.12841410000000053,0.0,30,5000,4
546,546,0.12850939999999866,0.0,30,5000,4
547,547,0.12861299999999432,0.0,30,5000,4
548,548,0.12869990000000087,0.0,30,5000,4
549,549,0.12879779999999386,0.0,30,5000,4
550,550,0.12890119999999428,0.0,30,5000,4
551,551,0.12896509999999495,0.0,30,5000,4
552,552,0.12902949999999436,0.0,30,5000,4
553,553,0.12911069999999825,0.0,30,5000,4
554,554,0.12918169999999662,0.0,30,5000,4
555,555,0.12927389999999406,0.0,30,5000,4
556,556,0.12933589999999384,0.0,30,5000,4
557,557,0.1294437999999971,0.0,30,5000,4
558,558,0.12955279999999902,0.0,30,5000,4
559,559,0.12965329999999398,0.0,30,5000,4
560,560,0.12971749999999815,0.0,30,5000,4
561,561,0.12983239999999796,0.0,30,5000,4
562,562,0.12992899999999707,0.0,30,5000,4
563,563,0.129992399999999,0.0,30,5000,4
564,564,0.13005519999999393,0.0,30,5000,4
565,565,0.1301178999999948,0.0,30,5000,4
566,566,0.1301810999999944,0.0,30,5000,4
567,567,0.1302432999999965,0.0,30,5000,4
568,568,0.13030599999999737,0.0,30,5000,4
569,569,0.13036929999999813,0.0,30,5000,4
570,570,0.130431999999999,0.0,30,5000,4
571,571,0.1304972999999947,0.0,30,5000,4
572,572,0.13056129999999655,0.0,30,5000,4
573,573,0.13062409999999858,0.0,30,5000,4
574,574,0.13068679999999944,0.0,30,5000,4
575,575,0.1307501000000002,0.0,30,5000,4
576,576,0.13081469999999484,0.0,30,5000,4
577,577,0.1308798999999965,0.0,30,5000,4
578,578,0.13094359999999483,0.0,30,5000,4
579,579,0.1310074999999955,0.0,30,5000,4
