,Iteration,Time,Fitness,Restarts,max_iters,current_restart
75,75,0.06286640000000077,0.0,100,5000,7
76,76,0.06289969999999911,0.0,100,5000,7
77,77,0.06734250000000053,0.0,100,5000,7
78,78,0.07195160000000023,0.0,100,5000,7
79,79,0.07199299999999909,0.0,100,5000,7
80,80,0.07202979999999926,0.0,100,5000,7
81,81,0.0720647999999997,129.0,100,5000,8
82,82,0.0720995000000002,129.0,100,5000,8
83,83,0.0721336000000008,129.0,100,5000,8
84,84,0.07216730000000027,129.0,100,5000,8
85,85,0.07220069999999978,129.0,100,5000,8
86,86,0.07223459999999982,129.0,100,5000,8
87,87,0.0722681999999999,130.0,100,5000,8
88,88,0.07709900000000047,130.0,100,5000,8
89,89,0.08146709999999935,130.0,100,5000,8
90,90,0.08151020000000031,130.0,100,5000,8
91,91,0.08154820000000029,130.0,100,5000,8
92,92,0.08158710000000013,132.0,100,5000,8
93,93,0.08162470000000077,132.0,100,5000,8
94,94,0.08166160000000033,132.0,100,5000,8
95,95,0.0817180999999998,132.0,100,5000,8
96,96,0.08175499999999936,132.0,100,5000,8
97,97,0.08179140000000018,132.0,100,5000,8
98,98,0.08182659999999942,132.0,100,5000,8
99,99,0.08186109999999935,132.0,100,5000,8
100,100,0.08191680000000012,132.0,100,5000,8
101,101,0.08195309999999978,132.0,100,5000,8
102,102,0.08198969999999939,140.0,100,5000,8
103,103,0.08202589999999965,140.0,100,5000,8
104,104,0.08206279999999921,140.0,100,5000,8
105,105,0.08209949999999999,140.0,100,5000,8
106,106,0.08213600000000021,140.0,100,5000,8
107,107,0.0821714999999994,140.0,100,5000,8
108,108,0.08220799999999961,140.0,100,5000,8
109,109,0.0822427999999995,140.0,100,5000,8
110,110,0.08229739999999985,140.0,100,5000,8
111,111,0.08233290000000082,140.0,100,5000,8
112,112,0.08236869999999996,140.0,100,5000,8
113,113,0.08240550000000013,0.0,100,5000,9
114,114,0.08244159999999923,0.0,100,5000,9
115,115,0.08247689999999963,0.0,100,5000,9
116,116,0.08251210000000064,0.0,100,5000,9
117,117,0.08254669999999997,0.0,100,5000,9
118,118,0.08258389999999949,0.0,100,5000,9
119,119,0.08262099999999961,0.0,100,5000,9
120,120,0.08265620000000062,0.0,100,5000,9
121,121,0.0874182999999995,0.0,100,5000,9
122,122,0.09221080000000015,0.0,100,5000,9
123,123,0.09225490000000036,0.0,100,5000,10
124,124,0.0922932000000003,0.0,100,5000,10
125,125,0.09232949999999995,0.0,100,5000,10
126,126,0.09236579999999961,0.0,100,5000,10
127,127,0.09240519999999997,0.0,100,5000,10
128,128,0.09244099999999911,0.0,100,5000,10
129,129,0.09247680000000003,0.0,100,5000,10
130,130,0.09251270000000034,0.0,100,5000,10
131,131,0.09254879999999943,0.0,100,5000,10
132,132,0.09712829999999961,0.0,100,5000,10
133,133,0.10234750000000048,0.0,100,5000,11
134,134,0.10239370000000036,0.0,100,5000,11
135,135,0.10243409999999997,0.0,100,5000,11
136,136,0.10247239999999991,0.0,100,5000,11
137,137,0.10251139999999914,0.0,100,5000,11
138,138,0.10254920000000034,0.0,100,5000,11
139,139,0.10258660000000042,0.0,100,5000,11
140,140,0.10262400000000049,0.0,100,5000,11
141,141,0.10266120000000001,0.0,100,5000,11
142,142,0.10269790000000079,0.0,100,5000,11
143,143,0.10759290000000021,0.0,100,5000,12
144,144,0.11228340000000081,0.0,100,5000,12
145,145,0.1123302000000006,0.0,100,5000,12
146,146,0.11237039999999965,0.0,100,5000,12
147,147,0.11240869999999958,0.0,100,5000,12
148,148,0.11244650000000078,0.0,100,5000,12
149,149,0.11248660000000044,0.0,100,5000,12
150,150,0.11252469999999981,0.0,100,5000,12
151,151,0.1125620000000005,0.0,100,5000,12
152,152,0.11259949999999996,0.0,100,5000,12
153,153,0.11263719999999999,0.0,100,5000,13
154,154,0.1177065000000006,0.0,100,5000,13
155,155,0.12324440000000081,0.0,100,5000,13
156,156,0.12331340000000068,0.0,100,5000,13
157,157,0.12336889999999912,0.0,100,5000,13
158,158,0.12340810000000069,0.0,100,5000,13
159,159,0.12344719999999931,0.0,100,5000,13
160,160,0.12348599999999976,0.0,100,5000,13
161,161,0.12352480000000021,0.0,100,5000,13
162,162,0.12356229999999968,0.0,100,5000,13
163,163,0.12359990000000032,0.0,100,5000,14
164,164,0.12363799999999969,0.0,100,5000,14
165,165,0.1289371999999993,0.0,100,5000,14
166,166,0.13438279999999914,0.0,100,5000,14
167,167,0.13443119999999986,0.0,100,5000,14
168,168,0.1344738000000003,0.0,100,5000,14
169,169,0.1345142999999993,0.0,100,5000,14
170,170,0.13455429999999957,0.0,100,5000,14
171,171,0.1345945000000004,0.0,100,5000,14
172,172,0.13463310000000028,0.0,100,5000,14
173,173,0.13467239999999947,0.0,100,5000,15
174,174,0.13471610000000034,0.0,100,5000,15
175,175,0.1347567999999999,0.0,100,5000,15
176,176,0.1403674000000006,0.0,100,5000,15
177,177,0.14571749999999994,0.0,100,5000,15
178,178,0.14576740000000044,0.0,100,5000,15
179,179,0.1458099999999991,0.0,100,5000,15
180,180,0.14585049999999988,0.0,100,5000,15
181,181,0.1458901000000008,0.0,100,5000,15
182,182,0.14592969999999994,0.0,100,5000,15
183,183,0.14596889999999973,0.0,100,5000,16
184,184,0.14600850000000065,0.0,100,5000,16
185,185,0.14604759999999928,0.0,100,5000,16
186,186,0.1460872999999996,0.0,100,5000,16
187,187,0.1514053999999998,0.0,100,5000,16
188,188,0.15720250000000036,0.0,100,5000,16
189,189,0.15725420000000057,0.0,100,5000,16
190,190,0.15729890000000069,0.0,100,5000,16
191,191,0.1573411,0.0,100,5000,16
192,192,0.15738230000000009,0.0,100,5000,16
193,193,0.1574226999999997,0.0,100,5000,17
194,194,0.1574624,0.0,100,5000,17
195,195,0.1575021000000003,0.0,100,5000,17
196,196,0.15754150000000067,0.0,100,5000,17
197,197,0.1575804999999999,0.0,100,5000,17
198,198,0.16306020000000032,0.0,100,5000,17
199,199,0.16834910000000036,0.0,100,5000,17
200,200,0.16839769999999987,0.0,100,5000,17
201,201,0.16844120000000018,0.0,100,5000,17
202,202,0.16848419999999997,0.0,100,5000,17
203,203,0.1685251000000001,0.0,100,5000,18
204,204,0.16856660000000012,0.0,100,5000,18
205,205,0.16860729999999968,0.0,100,5000,18
206,206,0.1686476999999993,0.0,100,5000,18
207,207,0.16868829999999946,0.0,100,5000,18
208,208,0.16873290000000019,0.0,100,5000,18
209,209,0.17434360000000027,140.0,100,5000,18
210,210,0.18017910000000015,140.0,100,5000,18
211,211,0.18023020000000045,140.0,100,5000,18
212,212,0.18027490000000057,140.0,100,5000,18
213,213,0.1803176999999998,140.0,100,5000,18
214,214,0.1803594000000004,140.0,100,5000,18
215,215,0.18040159999999972,140.0,100,5000,18
216,216,0.18044219999999989,140.0,100,5000,18
217,217,0.18048280000000005,140.0,100,5000,18
218,218,0.18052330000000083,140.0,100,5000,18
219,219,0.18056490000000025,140.0,100,5000,18
220,220,0.18575359999999996,0.0,100,5000,19
221,221,0.19151819999999908,0.0,100,5000,19
222,222,0.1915692,0.0,100,5000,19
223,223,0.19161380000000072,0.0,100,5000,19
224,224,0.19165609999999944,0.0,100,5000,19
225,225,0.19169830000000054,0.0,100,5000,19
226,226,0.19174519999999973,0.0,100,5000,19
227,227,0.1918097999999997,0.0,100,5000,19
228,228,0.1918527999999995,0.0,100,5000,19
229,229,0.19189470000000064,0.0,100,5000,19
230,230,0.19193620000000067,0.0,100,5000,20
231,231,0.19197729999999957,0.0,100,5000,20
232,232,0.19202059999999932,0.0,100,5000,20
233,233,0.1920616000000006,0.0,100,5000,20
234,234,0.19213419999999992,0.0,100,5000,20
235,235,0.19219009999999948,0.0,100,5000,20
236,236,0.19223129999999955,0.0,100,5000,20
237,237,0.19227210000000028,0.0,100,5000,20
238,238,0.1981382000000007,0.0,100,5000,20
239,239,0.20335060000000027,0.0,100,5000,20
240,240,0.20340140000000062,0.0,100,5000,21
241,241,0.2034471,0.0,100,5000,21
242,242,0.20349079999999908,0.0,100,5000,21
243,243,0.2035335000000007,0.0,100,5000,21
244,244,0.20357620000000054,0.0,100,5000,21
245,245,0.2036181999999993,0.0,100,5000,21
246,246,0.2036598000000005,0.0,100,5000,21
247,247,0.20370199999999983,0.0,100,5000,21
248,248,0.2037482999999991,0.0,100,5000,21
249,249,0.20993250000000074,0.0,100,5000,21
250,250,0.2173576999999991,0.0,100,5000,22
251,251,0.2174093999999993,0.0,100,5000,22
252,252,0.2174554000000004,0.0,100,5000,22
253,253,0.21749930000000006,0.0,100,5000,22
254,254,0.21754370000000023,0.0,100,5000,22
255,255,0.21758699999999997,0.0,100,5000,22
256,256,0.21762960000000042,0.0,100,5000,22
257,257,0.2176715999999992,0.0,100,5000,22
258,258,0.21771749999999912,0.0,100,5000,22
259,259,0.21776159999999933,0.0,100,5000,22
260,260,0.2234879999999997,0.0,100,5000,23
261,261,0.2292392999999997,0.0,100,5000,23
262,262,0.22929090000000052,0.0,100,5000,23
263,263,0.22933689999999984,0.0,100,5000,23
264,264,0.2293813999999994,139.0,100,5000,23
265,265,0.22942459999999976,139.0,100,5000,23
266,266,0.22946740000000077,139.0,100,5000,23
267,267,0.2295102999999994,140.0,100,5000,23
268,268,0.22955299999999923,140.0,100,5000,23
269,269,0.22959570000000085,140.0,100,5000,23
270,270,0.2296402000000004,140.0,100,5000,23
271,271,0.23521019999999915,140.0,100,5000,23
272,272,0.24087130000000023,140.0,100,5000,23
273,273,0.24093929999999908,140.0,100,5000,23
274,274,0.24098689999999934,140.0,100,5000,23
275,275,0.24103159999999946,140.0,100,5000,23
276,276,0.24107629999999958,140.0,100,5000,23
277,277,0.24112120000000026,140.0,100,5000,23
278,278,0.2411650999999999,0.0,100,5000,24
279,279,0.24120890000000017,0.0,100,5000,24
280,280,0.24125300000000038,0.0,100,5000,24
281,281,0.24129669999999948,0.0,100,5000,24
282,282,0.24749830000000017,0.0,100,5000,24
283,283,0.2530467999999999,0.0,100,5000,24
284,284,0.2530985999999995,0.0,100,5000,24
285,285,0.25314449999999944,0.0,100,5000,24
286,286,0.2531888999999996,0.0,100,5000,24
287,287,0.25325740000000074,0.0,100,5000,24
288,288,0.25330540000000035,0.0,100,5000,25
289,289,0.25335010000000047,0.0,100,5000,25
290,290,0.2534141999999999,0.0,100,5000,25
291,291,0.25345880000000065,0.0,100,5000,25
292,292,0.25350350000000077,0.0,100,5000,25
293,293,0.25357250000000064,0.0,100,5000,25
294,294,0.25363310000000006,0.0,100,5000,25
295,295,0.2536787999999994,0.0,100,5000,25
296,296,0.25372669999999964,0.0,100,5000,25
297,297,0.2537736000000006,0.0,100,5000,25
298,298,0.2538205999999992,0.0,100,5000,26
299,299,0.2538652999999993,0.0,100,5000,26
300,300,0.2539087999999996,0.0,100,5000,26
301,301,0.2613298000000004,0.0,100,5000,26
302,302,0.26827429999999985,0.0,100,5000,26
303,303,0.2683467999999998,0.0,100,5000,26
304,304,0.26839509999999933,0.0,100,5000,26
305,305,0.26844099999999926,0.0,100,5000,26
306,306,0.2684873999999997,0.0,100,5000,26
307,307,0.2685335000000002,0.0,100,5000,26
308,308,0.2685790000000008,0.0,100,5000,27
309,309,0.2686238999999997,0.0,100,5000,27
310,310,0.26867410000000014,0.0,100,5000,27
311,311,0.2687299000000003,0.0,100,5000,27
312,312,0.27773610000000026,0.0,100,5000,27
313,313,0.28435409999999983,0.0,100,5000,27
314,314,0.28441010000000055,0.0,100,5000,27
315,315,0.2844604000000004,0.0,100,5000,27
316,316,0.2845090999999993,0.0,100,5000,27
317,317,0.28455720000000007,0.0,100,5000,27
318,318,0.2846048000000003,0.0,100,5000,28
319,319,0.2846510000000002,0.0,100,5000,28
320,320,0.2847016999999994,0.0,100,5000,28
321,321,0.28474920000000026,0.0,100,5000,28
322,322,0.28479600000000005,0.0,100,5000,28
323,323,0.29126669999999955,0.0,100,5000,28
324,324,0.2973025000000007,0.0,100,5000,28
325,325,0.2973593000000001,0.0,100,5000,28
326,326,0.2974098000000005,0.0,100,5000,28
327,327,0.29745819999999945,0.0,100,5000,28
328,328,0.2975065000000008,0.0,100,5000,29
329,329,0.29755489999999973,0.0,100,5000,29
330,330,0.29760220000000004,0.0,100,5000,29
331,331,0.2976492999999998,0.0,100,5000,29
332,332,0.29769690000000004,0.0,100,5000,29
333,333,0.2977483000000003,0.0,100,5000,29
334,334,0.30359419999999915,0.0,100,5000,29
335,335,0.3101248999999999,0.0,100,5000,29
336,336,0.3101801999999996,0.0,100,5000,29
337,337,0.31023000000000067,0.0,100,5000,29
338,338,0.31027740000000037,0.0,100,5000,30
339,339,0.3103239999999996,0.0,100,5000,30
340,340,0.31037090000000056,0.0,100,5000,30
341,341,0.31041710000000045,0.0,100,5000,30
342,342,0.31046259999999926,0.0,100,5000,30
343,343,0.3105083999999998,0.0,100,5000,30
344,344,0.31055429999999973,0.0,100,5000,30
345,345,0.3163192000000006,0.0,100,5000,30
346,346,0.3225472000000007,0.0,100,5000,30
347,347,0.3226028000000003,0.0,100,5000,30
348,348,0.32265310000000014,0.0,100,5000,31
349,349,0.3227002999999993,0.0,100,5000,31
350,350,0.32275289999999934,0.0,100,5000,31
351,351,0.3228004000000002,0.0,100,5000,31
352,352,0.3228472999999994,0.0,100,5000,31
353,353,0.3228939000000004,0.0,100,5000,31
354,354,0.32294049999999963,0.0,100,5000,31
355,355,0.3229886999999998,0.0,100,5000,31
356,356,0.3308145000000007,0.0,100,5000,31
357,357,0.3368839000000001,0.0,100,5000,31
358,358,0.3369818999999996,0.0,100,5000,32
359,359,0.3370730000000002,0.0,100,5000,32
360,360,0.33714319999999987,0.0,100,5000,32
361,361,0.33720849999999913,0.0,100,5000,32
362,362,0.33725809999999967,0.0,100,5000,32
363,363,0.3373066999999992,0.0,100,5000,32
364,364,0.3373550000000005,0.0,100,5000,32
365,365,0.3374190000000006,0.0,100,5000,32
366,366,0.3374687999999999,0.0,100,5000,32
367,367,0.3446213999999994,0.0,100,5000,32
368,368,0.35096790000000055,0.0,100,5000,33
369,369,0.35102419999999945,0.0,100,5000,33
370,370,0.35107580000000027,0.0,100,5000,33
371,371,0.3511260000000007,0.0,100,5000,33
372,372,0.35117589999999943,0.0,100,5000,33
373,373,0.35122549999999997,0.0,100,5000,33
374,374,0.3512737999999995,0.0,100,5000,33
375,375,0.35132179999999913,0.0,100,5000,33
376,376,0.3513698000000005,0.0,100,5000,33
377,377,0.3514186000000006,0.0,100,5000,33
378,378,0.3584493000000002,0.0,100,5000,34
379,379,0.3642675999999998,0.0,100,5000,34
380,380,0.36432549999999964,0.0,100,5000,34
381,381,0.3643780000000003,0.0,100,5000,34
382,382,0.3644286000000001,0.0,100,5000,34
383,383,0.36447940000000045,0.0,100,5000,34
384,384,0.36452949999999973,0.0,100,5000,34
385,385,0.36457859999999975,0.0,100,5000,34
386,386,0.3646282999999997,0.0,100,5000,34
387,387,0.36467709999999975,0.0,100,5000,34
388,388,0.36473009999999917,0.0,100,5000,35
389,389,0.3709111000000007,0.0,100,5000,35
390,390,0.37700219999999973,0.0,100,5000,35
391,391,0.3770597000000002,0.0,100,5000,35
392,392,0.3771129999999996,0.0,100,5000,35
393,393,0.3771641999999993,0.0,100,5000,35
394,394,0.37721550000000015,0.0,100,5000,35
395,395,0.37726540000000064,0.0,100,5000,35
396,396,0.37731469999999945,0.0,100,5000,35
397,397,0.37736330000000073,0.0,100,5000,35
398,398,0.3774127000000007,0.0,100,5000,36
399,399,0.3774627000000006,0.0,100,5000,36
400,400,0.3840576999999996,0.0,100,5000,36
401,401,0.39088609999999946,0.0,100,5000,36
402,402,0.3909450000000003,0.0,100,5000,36
403,403,0.39099859999999964,0.0,100,5000,36
404,404,0.39105089999999976,0.0,100,5000,36
405,405,0.3911031999999999,0.0,100,5000,36
406,406,0.39115649999999924,0.0,100,5000,36
407,407,0.39120810000000006,0.0,100,5000,36
408,408,0.39125860000000046,0.0,100,5000,37
409,409,0.39130920000000025,0.0,100,5000,37
410,410,0.3913594000000007,0.0,100,5000,37
411,411,0.3974328000000007,0.0,100,5000,37
412,412,0.4037305999999994,0.0,100,5000,37
413,413,0.4037904999999995,0.0,100,5000,37
414,414,0.40384560000000036,0.0,100,5000,37
415,415,0.4038976999999999,0.0,100,5000,37
416,416,0.4039494999999995,0.0,100,5000,37
417,417,0.4040008000000004,0.0,100,5000,37
418,418,0.40405140000000017,0.0,100,5000,38
419,419,0.4041017999999994,0.0,100,5000,38
420,420,0.40415310000000026,0.0,100,5000,38
421,421,0.4042045999999999,0.0,100,5000,38
422,422,0.4104819000000006,0.0,100,5000,38
423,423,0.41651489999999924,0.0,100,5000,38
424,424,0.4165764000000003,0.0,100,5000,38
425,425,0.41663110000000003,0.0,100,5000,38
426,426,0.4166836000000007,0.0,100,5000,38
427,427,0.41673720000000003,0.0,100,5000,38
428,428,0.4167892000000002,0.0,100,5000,39
429,429,0.41684009999999994,0.0,100,5000,39
430,430,0.41689120000000024,0.0,100,5000,39
431,431,0.41694309999999923,0.0,100,5000,39
432,432,0.41699479999999944,0.0,100,5000,39
433,433,0.42354109999999956,0.0,100,5000,39
434,434,0.4300832999999997,0.0,100,5000,39
435,435,0.43014379999999974,0.0,100,5000,39
436,436,0.43019989999999986,0.0,100,5000,39
437,437,0.4302540999999991,0.0,100,5000,39
438,438,0.43030800000000013,0.0,100,5000,40
439,439,0.43036099999999955,0.0,100,5000,40
440,440,0.4304130999999991,0.0,100,5000,40
441,441,0.4304643000000006,0.0,100,5000,40
442,442,0.4305173999999994,0.0,100,5000,40
443,443,0.4305690000000002,0.0,100,5000,40
444,444,0.4371279000000001,0.0,100,5000,40
445,445,0.4444657000000003,0.0,100,5000,40
446,446,0.4445263999999991,0.0,100,5000,40
447,447,0.44458159999999936,0.0,100,5000,40
448,448,0.44463469999999994,0.0,100,5000,41
449,449,0.44468690000000066,0.0,100,5000,41
450,450,0.4447392000000008,0.0,100,5000,41
451,451,0.4447946999999992,0.0,100,5000,41
452,452,0.44484680000000054,0.0,100,5000,41
453,453,0.4448982000000008,0.0,100,5000,41
454,454,0.4449494999999999,0.0,100,5000,41
455,455,0.45128339999999945,0.0,100,5000,41
456,456,0.4581009999999992,0.0,100,5000,41
457,457,0.45816259999999964,0.0,100,5000,41
458,458,0.4582195000000002,0.0,100,5000,42
459,459,0.4582739,0.0,100,5000,42
460,460,0.4583283999999992,0.0,100,5000,42
461,461,0.45838220000000085,0.0,100,5000,42
462,462,0.4584349000000003,0.0,100,5000,42
463,463,0.4584879999999991,0.0,100,5000,42
464,464,0.45854079999999975,0.0,100,5000,42
465,465,0.4585939999999997,0.0,100,5000,42
466,466,0.4649789999999996,0.0,100,5000,42
467,467,0.47249369999999935,0.0,100,5000,42
468,468,0.4725564000000002,139.0,100,5000,43
469,469,0.47261370000000014,139.0,100,5000,43
470,470,0.4726687999999992,139.0,100,5000,43
471,471,0.47272470000000055,139.0,100,5000,43
472,472,0.47277979999999964,139.0,100,5000,43
473,473,0.47283400000000064,139.0,100,5000,43
474,474,0.47288700000000006,139.0,100,5000,43
475,475,0.47294079999999994,139.0,100,5000,43
476,476,0.4729946999999992,139.0,100,5000,43
477,477,0.47946319999999965,139.0,100,5000,43
478,478,0.4862421999999995,0.0,100,5000,44
479,479,0.4863041999999993,0.0,100,5000,44
480,480,0.48636139999999983,0.0,100,5000,44
481,481,0.48641570000000023,0.0,100,5000,44
482,482,0.48646970000000067,127.0,100,5000,44
483,483,0.48652410000000046,127.0,100,5000,44
484,484,0.48657719999999927,130.0,100,5000,44
485,485,0.48663020000000046,137.0,100,5000,44
486,486,0.48668329999999926,137.0,100,5000,44
487,487,0.48673639999999985,137.0,100,5000,44
488,488,0.4949136999999997,137.0,100,5000,44
489,489,0.5014348000000002,137.0,100,5000,44
490,490,0.5014990000000008,139.0,100,5000,44
491,491,0.5015581999999998,139.0,100,5000,44
492,492,0.501614,139.0,100,5000,44
493,493,0.5016690999999991,139.0,100,5000,44
494,494,0.5017241000000006,139.0,100,5000,44
495,495,0.5017788000000003,139.0,100,5000,44
496,496,0.5018338,139.0,100,5000,44
497,497,0.5018928000000002,139.0,100,5000,44
498,498,0.5019481999999993,139.0,100,5000,44
499,499,0.5093306999999996,139.0,100,5000,44
500,500,0.5161801999999991,139.0,100,5000,44
501,501,0.5162432999999993,0.0,100,5000,45
502,502,0.5163016999999996,0.0,100,5000,45
503,503,0.5163586999999996,0.0,100,5000,45
504,504,0.5164144000000004,0.0,100,5000,45
505,505,0.5164715999999991,0.0,100,5000,45
506,506,0.5165278999999998,0.0,100,5000,45
507,507,0.5165828999999995,0.0,100,5000,45
508,508,0.5166380999999998,0.0,100,5000,45
509,509,0.5166930999999995,0.0,100,5000,45
510,510,0.5240688999999996,0.0,100,5000,45
511,511,0.5309998,0.0,100,5000,46
512,512,0.5310659999999991,0.0,100,5000,46
513,513,0.5311257999999999,0.0,100,5000,46
514,514,0.5311842999999996,0.0,100,5000,46
515,515,0.5312441000000003,0.0,100,5000,46
516,516,0.5313003999999992,0.0,100,5000,46
517,517,0.5313564999999993,0.0,100,5000,46
518,518,0.5314116999999996,0.0,100,5000,46
519,519,0.5314674999999998,0.0,100,5000,46
520,520,0.5315230999999994,0.0,100,5000,46
521,521,0.5390472000000006,0.0,100,5000,47
522,522,0.5459657,0.0,100,5000,47
523,523,0.5460303999999994,0.0,100,5000,47
524,524,0.5460895000000008,0.0,100,5000,47
525,525,0.5461469000000001,0.0,100,5000,47
526,526,0.5462278000000005,0.0,100,5000,47
527,527,0.5462875999999994,0.0,100,5000,47
528,528,0.5463649000000004,0.0,100,5000,47
529,529,0.5464412999999997,0.0,100,5000,47
530,530,0.5464979999999997,0.0,100,5000,47
531,531,0.5465566000000006,0.0,100,5000,48
532,532,0.5466128000000001,0.0,100,5000,48
533,533,0.5466689000000002,0.0,100,5000,48
534,534,0.5467454000000007,0.0,100,5000,48
535,535,0.5468022999999995,0.0,100,5000,48
536,536,0.5468641000000005,0.0,100,5000,48
537,537,0.5469212999999993,0.0,100,5000,48
538,538,0.5469779999999993,0.0,100,5000,48
539,539,0.5470358999999991,0.0,100,5000,48
540,540,0.5470944000000006,0.0,100,5000,48
541,541,0.5471520000000005,137.0,100,5000,49
542,542,0.5472082999999994,137.0,100,5000,49
543,543,0.5472646000000001,137.0,100,5000,49
544,544,0.5473216000000001,139.0,100,5000,49
545,545,0.5548602999999996,139.0,100,5000,49
546,546,0.5622047000000006,139.0,100,5000,49
547,547,0.5622723000000001,139.0,100,5000,49
548,548,0.5623314999999991,139.0,100,5000,49
549,549,0.5623895000000001,139.0,100,5000,49
550,550,0.5624465999999995,139.0,100,5000,49
551,551,0.5625040000000006,139.0,100,5000,49
552,552,0.5625602999999995,139.0,100,5000,49
553,553,0.5626157000000003,139.0,100,5000,49
554,554,0.5626712999999999,139.0,100,5000,49
555,555,0.5627276999999999,0.0,100,5000,50
556,556,0.5697884000000002,0.0,100,5000,50
557,557,0.5769290999999992,0.0,100,5000,50
558,558,0.5769958000000006,0.0,100,5000,50
559,559,0.5770560000000007,0.0,100,5000,50
560,560,0.5771145999999998,0.0,100,5000,50
561,561,0.5771729000000008,0.0,100,5000,50
562,562,0.5772309,0.0,100,5000,50
563,563,0.5772879999999994,0.0,100,5000,50
564,564,0.5773446,0.0,100,5000,50
565,565,0.577401,0.0,100,5000,51
566,566,0.5774583,0.0,100,5000,51
567,567,0.5846734999999992,0.0,100,5000,51
568,568,0.5920024999999995,0.0,100,5000,51
569,569,0.5920702999999996,0.0,100,5000,51
570,570,0.5921316999999995,0.0,100,5000,51
571,571,0.5921910999999991,0.0,100,5000,51
572,572,0.5922499999999999,0.0,100,5000,51
573,573,0.5923082999999991,0.0,100,5000,51
574,574,0.5923669999999994,0.0,100,5000,51
575,575,0.5924250000000004,0.0,100,5000,52
576,576,0.5924831000000008,0.0,100,5000,52
577,577,0.5925420999999993,0.0,100,5000,52
578,578,0.5995939000000003,0.0,100,5000,52
579,579,0.6066629999999993,0.0,100,5000,52
580,580,0.6067315999999998,0.0,100,5000,52
581,581,0.6067935000000002,0.0,100,5000,52
