,Iteration,Time,Fitness,Temperature,max_iters
124,124,0.007427199999995082,872.0,2,5000
125,125,0.007468899999992118,872.0,2,5000
126,126,0.0075279000000136875,874.0,2,5000
127,127,0.007571200000029421,874.0,2,5000
128,128,0.007613200000037068,874.0,2,5000
129,129,0.007655199999987872,874.0,2,5000
130,130,0.00769750000000613,874.0,2,5000
131,131,0.007756300000039573,895.0,2,5000
132,132,0.007798299999990377,895.0,2,5000
133,133,0.007840400000020509,895.0,2,5000
134,134,0.007898699999998371,912.0,2,5000
135,135,0.007940700000006018,912.0,2,5000
136,136,0.00798259999999118,912.0,2,5000
137,137,0.008024599999998827,912.0,2,5000
138,138,0.0080667999999946,912.0,2,5000
139,139,0.008108900000024732,912.0,2,5000
140,140,0.008167700000001332,940.0,2,5000
141,141,0.008209599999986494,940.0,2,5000
142,142,0.008272799999986091,984.0,2,5000
143,143,0.008316900000011174,984.0,2,5000
144,144,0.008359799999993811,984.0,2,5000
145,145,0.008402799999998933,984.0,2,5000
146,146,0.008445400000027803,984.0,2,5000
147,147,0.00848830000001044,984.0,2,5000
148,148,0.008548000000018874,987.0,2,5000
149,149,0.00859170000001086,987.0,2,5000
150,150,0.008634500000027856,987.0,2,5000
151,151,0.008728200000007291,1007.0,2,5000
152,152,0.00877140000000054,1007.0,2,5000
153,153,0.008831799999995837,1012.0,2,5000
154,154,0.008874499999990348,1012.0,2,5000
155,155,0.008934600000031878,1062.0,2,5000
156,156,0.008977899999990768,1062.0,2,5000
157,157,0.009021300000028987,1062.0,2,5000
158,158,0.009065600000042195,1062.0,2,5000
159,159,0.009108300000036706,1062.0,2,5000
160,160,0.009151800000040566,1062.0,2,5000
161,161,0.009195400000010068,1062.0,2,5000
162,162,0.009238700000025801,1062.0,2,5000
163,163,0.009293000000013762,1062.0,2,5000
164,164,0.009342500000002474,1062.0,2,5000
165,165,0.009387000000003809,1062.0,2,5000
166,166,0.009431300000017018,1062.0,2,5000
167,167,0.00949239999999918,1084.0,2,5000
168,168,0.009537200000011126,1084.0,2,5000
169,169,0.009581000000025597,1084.0,2,5000
170,170,0.00962520000001632,1084.0,2,5000
171,171,0.009669400000007045,1084.0,2,5000
172,172,0.009713799999985895,1084.0,2,5000
173,173,0.00975829999998723,1084.0,2,5000
174,174,0.009803599999997914,1084.0,2,5000
175,175,0.009848200000021734,1084.0,2,5000
176,176,0.009893099999999322,1084.0,2,5000
177,177,0.00993710000000192,1084.0,2,5000
178,178,0.009981799999991381,1084.0,2,5000
179,179,0.010026600000003327,1084.0,2,5000
180,180,0.010071000000039021,1084.0,2,5000
181,181,0.010116000000039094,1084.0,2,5000
182,182,0.010201999999992495,1084.0,2,5000
183,183,0.010246999999992568,1084.0,2,5000
184,184,0.010298099999999977,1084.0,2,5000
185,185,0.010344000000031883,1084.0,2,5000
186,186,0.010389200000020082,1084.0,2,5000
187,187,0.010455000000035852,1082.0,2,5000
188,188,0.010500299999989693,1082.0,2,5000
189,189,0.01054540000001225,1082.0,2,5000
190,190,0.010590799999988576,1082.0,2,5000
191,191,0.010635900000011134,1082.0,2,5000
192,192,0.01068129999998746,1082.0,2,5000
193,193,0.010726400000010017,1082.0,2,5000
194,194,0.010771599999998216,1082.0,2,5000
195,195,0.010817300000041996,1082.0,2,5000
196,196,0.010862800000040806,1082.0,2,5000
197,197,0.010908400000005258,1082.0,2,5000
198,198,0.010954500000025291,1082.0,2,5000
199,199,0.011000200000012228,1082.0,2,5000
200,200,0.011064599999997426,1082.0,2,5000
201,201,0.011125700000036431,1082.0,2,5000
202,202,0.011172400000020843,1082.0,2,5000
203,203,0.011218500000040876,1082.0,2,5000
204,204,0.011264600000004066,1082.0,2,5000
205,205,0.011316500000020824,1082.0,2,5000
206,206,0.011362500000018372,1082.0,2,5000
207,207,0.011409200000002784,1082.0,2,5000
208,208,0.011455000000012205,1082.0,2,5000
209,209,0.011501600000030976,1082.0,2,5000
210,210,0.011548400000037873,1082.0,2,5000
211,211,0.011594800000011674,1082.0,2,5000
212,212,0.011641400000030444,1082.0,2,5000
213,213,0.011687800000004245,1082.0,2,5000
214,214,0.011734700000033627,1082.0,2,5000
215,215,0.011781500000040523,1082.0,2,5000
216,216,0.01182920000002241,1082.0,2,5000
217,217,0.011876200000017434,1082.0,2,5000
218,218,0.011923400000000584,1082.0,2,5000
219,219,0.011970800000028703,1082.0,2,5000
220,220,0.012018300000022464,1082.0,2,5000
221,221,0.012065800000016225,1082.0,2,5000
222,222,0.012114100000019334,1082.0,2,5000
223,223,0.012162400000022444,1082.0,2,5000
224,224,0.012210299999992458,1082.0,2,5000
225,225,0.012287800000024163,1081.0,2,5000
226,226,0.01237530000003062,1081.0,2,5000
227,227,0.012423899999987498,1081.0,2,5000
228,228,0.012472100000024966,1081.0,2,5000
229,229,0.0125194000000306,1081.0,2,5000
230,230,0.01256770000003371,1081.0,2,5000
231,231,0.012616100000002461,1081.0,2,5000
232,232,0.012664400000005571,1081.0,2,5000
233,233,0.012712000000021817,1081.0,2,5000
234,234,0.01276100000001179,1081.0,2,5000
235,235,0.01280900000000429,1081.0,2,5000
236,236,0.012857100000019273,1081.0,2,5000
237,237,0.012905499999988024,1081.0,2,5000
238,238,0.01295420000002423,1081.0,2,5000
239,239,0.013003300000036688,1081.0,2,5000
240,240,0.013051300000029187,1081.0,2,5000
241,241,0.013099899999986064,1081.0,2,5000
242,242,0.013165600000036193,1083.0,2,5000
243,243,0.013214800000014293,1083.0,2,5000
244,244,0.013263700000038625,1083.0,2,5000
245,245,0.013402500000040618,1083.0,2,5000
246,246,0.013467400000024554,1083.0,2,5000
247,247,0.013518000000033226,1083.0,2,5000
248,248,0.01361650000001191,1083.0,2,5000
249,249,0.013675200000022869,1083.0,2,5000
250,250,0.013781600000015715,1083.0,2,5000
251,251,0.01387070000004087,1083.0,2,5000
252,252,0.013920200000029581,1083.0,2,5000
253,253,0.013969900000006419,1083.0,2,5000
254,254,0.014019300000029489,1083.0,2,5000
255,255,0.014069000000006326,1083.0,2,5000
256,256,0.014118499999995038,1083.0,2,5000
257,257,0.014168400000016845,1083.0,2,5000
258,258,0.01421859999999242,1083.0,2,5000
259,259,0.014273000000002867,1083.0,2,5000
260,260,0.01432420000003276,1083.0,2,5000
261,261,0.014373500000033346,1083.0,2,5000
262,262,0.014423599999986436,1083.0,2,5000
263,263,0.01447390000004134,1083.0,2,5000
264,264,0.014523900000028789,1083.0,2,5000
265,265,0.014574100000004364,1083.0,2,5000
266,266,0.014623800000038045,1083.0,2,5000
267,267,0.01467480000002297,1083.0,2,5000
268,268,0.014725400000031641,1083.0,2,5000
269,269,0.014775600000007216,1083.0,2,5000
270,270,0.0148277000000121,1083.0,2,5000
271,271,0.014879199999995762,1083.0,2,5000
272,272,0.01492999999999256,1083.0,2,5000
273,273,0.01498050000003559,1083.0,2,5000
274,274,0.015031000000021777,1083.0,2,5000
275,275,0.015081600000030448,1083.0,2,5000
276,276,0.015132400000027246,1083.0,2,5000
277,277,0.015183600000000297,1083.0,2,5000
278,278,0.015234099999986483,1083.0,2,5000
279,279,0.015289999999993142,1083.0,2,5000
280,280,0.015343099999995502,1083.0,2,5000
281,281,0.015395399999988513,1083.0,2,5000
282,282,0.015446800000006533,1083.0,2,5000
283,283,0.01550040000000763,1083.0,2,5000
284,284,0.015553100000033737,1083.0,2,5000
285,285,0.015605999999991127,1083.0,2,5000
286,286,0.015657099999998536,1083.0,2,5000
287,287,0.015709300000025905,1083.0,2,5000
288,288,0.015762100000017654,1083.0,2,5000
289,289,0.01581340000001319,1083.0,2,5000
290,290,0.0158657000000062,1083.0,2,5000
291,291,0.015918199999987337,1083.0,2,5000
292,292,0.01597020000002658,1083.0,2,5000
293,293,7.580000004736576e-05,708.0,3,5000
294,294,0.007248900000035974,744.0,3,5000
295,295,0.00732760000005328,750.0,3,5000
296,296,0.007373300000040217,750.0,3,5000
297,297,0.007415400000013506,750.0,3,5000
298,298,0.007472500000005766,768.0,3,5000
299,299,0.007512500000018463,768.0,3,5000
300,300,0.007569300000000112,776.0,3,5000
301,301,0.007663400000012643,805.0,3,5000
302,302,0.007704100000012204,805.0,3,5000
303,303,0.007744300000013027,805.0,3,5000
304,304,0.007784100000037597,805.0,3,5000
305,305,0.007840100000009897,837.0,3,5000
306,306,0.007897100000036517,872.0,3,5000
307,307,0.007938100000046688,872.0,3,5000
308,308,0.00797890000001189,872.0,3,5000
309,309,0.008019200000035198,872.0,3,5000
310,310,0.008077200000002449,874.0,3,5000
311,311,0.008117500000025757,874.0,3,5000
312,312,0.008158200000025317,874.0,3,5000
313,313,0.008198300000003655,874.0,3,5000
314,314,0.008238300000016352,874.0,3,5000
315,315,0.008294599999999264,895.0,3,5000
316,316,0.008335000000045056,895.0,3,5000
317,317,0.00837530000001152,895.0,3,5000
318,318,0.00845150000003514,912.0,3,5000
319,319,0.00850669999999809,912.0,3,5000
320,320,0.008547200000009525,912.0,3,5000
321,321,0.008590500000025258,912.0,3,5000
322,322,0.008676300000047377,912.0,3,5000
323,323,0.00874850000002425,912.0,3,5000
324,324,0.008851200000037807,940.0,3,5000
325,325,0.008900500000038392,940.0,3,5000
326,326,0.009025600000029499,984.0,3,5000
327,327,0.009128600000053666,984.0,3,5000
328,328,0.009216000000037639,984.0,3,5000
329,329,0.009266700000011951,984.0,3,5000
330,330,0.009327600000005987,984.0,3,5000
331,331,0.009370400000022983,984.0,3,5000
332,332,0.00944430000004104,987.0,3,5000
333,333,0.009485700000027464,987.0,3,5000
334,334,0.009527200000036373,987.0,3,5000
335,335,0.009586800000022322,1007.0,3,5000
336,336,0.00962910000004058,1007.0,3,5000
337,337,0.009687200000030316,1012.0,3,5000
338,338,0.009728900000027352,1012.0,3,5000
339,339,0.009786400000052708,1062.0,3,5000
340,340,0.009828400000003512,1062.0,3,5000
341,341,0.009894200000019282,1062.0,3,5000
342,342,0.009951300000011543,1062.0,3,5000
343,343,0.009992699999997967,1062.0,3,5000
344,344,0.010035400000049322,1062.0,3,5000
345,345,0.01007750000002261,1062.0,3,5000
346,346,0.01012010000005148,1062.0,3,5000
347,347,0.010161000000039166,1062.0,3,5000
348,348,0.01020320000003494,1062.0,3,5000
349,349,0.010246000000051936,1062.0,3,5000
350,350,0.010289000000000215,1062.0,3,5000
351,351,0.0103478999999993,1084.0,3,5000
352,352,0.010390900000004422,1084.0,3,5000
353,353,0.010432400000013331,1084.0,3,5000
354,354,0.0104750000000422,1084.0,3,5000
355,355,0.010518700000034187,1084.0,3,5000
356,356,0.010561700000039309,1084.0,3,5000
357,357,0.010609000000044944,1084.0,3,5000
358,358,0.010687100000041028,1084.0,3,5000
359,359,0.010730700000010529,1084.0,3,5000
360,360,0.01077360000005001,1084.0,3,5000
361,361,0.010815600000000813,1084.0,3,5000
362,362,0.010859000000039032,1084.0,3,5000
363,363,0.010902700000031018,1084.0,3,5000
364,364,0.0109660000000531,1081.0,3,5000
365,365,0.011010499999997592,1081.0,3,5000
366,366,0.011054900000033285,1081.0,3,5000
367,367,0.011099000000001524,1081.0,3,5000
368,368,0.011162200000001121,1081.0,3,5000
369,369,0.01120760000003429,1081.0,3,5000
370,370,0.011252500000011878,1081.0,3,5000
371,371,0.011317300000030173,1079.0,3,5000
372,372,0.011362000000019634,1079.0,3,5000
373,373,0.011408100000039667,1079.0,3,5000
374,374,0.011453700000004119,1079.0,3,5000
375,375,0.011520800000027975,1079.0,3,5000
376,376,0.011589200000003075,1079.0,3,5000
377,377,0.011655500000017582,1079.0,3,5000
378,378,0.011714100000006056,1079.0,3,5000
379,379,0.011758700000029876,1079.0,3,5000
380,380,0.011802799999998115,1079.0,3,5000
381,381,0.01184729999999945,1079.0,3,5000
382,382,0.011892100000011396,1079.0,3,5000
383,383,0.011936800000000858,1079.0,3,5000
384,384,0.011981000000048425,1079.0,3,5000
385,385,0.012026700000035362,1079.0,3,5000
386,386,0.01207160000001295,1079.0,3,5000
387,387,0.012116400000024896,1079.0,3,5000
388,388,0.01217810000002828,1082.0,3,5000
389,389,0.012223100000028353,1082.0,3,5000
390,390,0.012268300000016552,1082.0,3,5000
391,391,0.01231340000003911,1082.0,3,5000
392,392,0.012358600000027309,1082.0,3,5000
393,393,0.012402900000040518,1082.0,3,5000
394,394,0.01244880000001558,1082.0,3,5000
395,395,0.012493900000038138,1082.0,3,5000
396,396,0.012539300000014464,1082.0,3,5000
397,397,0.012586700000042583,1082.0,3,5000
398,398,0.012677100000018982,1082.0,3,5000
399,399,0.012790600000016639,1082.0,3,5000
400,400,0.012873700000000099,1082.0,3,5000
401,401,0.012959399999999732,1082.0,3,5000
402,402,0.013020200000028126,1082.0,3,5000
403,403,0.013067300000045634,1082.0,3,5000
404,404,0.013155000000040218,1082.0,3,5000
405,405,0.01320960000003879,1082.0,3,5000
406,406,0.013295700000014676,1082.0,3,5000
407,407,0.013350700000046345,1082.0,3,5000
408,408,0.013426800000047479,1082.0,3,5000
409,409,0.013473099999998794,1082.0,3,5000
410,410,0.013539400000013302,1081.0,3,5000
411,411,0.013589100000046983,1081.0,3,5000
412,412,0.013666100000023107,1081.0,3,5000
413,413,0.013737500000047476,1081.0,3,5000
414,414,0.0138021000000208,1081.0,3,5000
415,415,0.013849000000050182,1081.0,3,5000
416,416,0.013896200000033332,1081.0,3,5000
417,417,0.013942900000017744,1081.0,3,5000
418,418,0.01398940000001403,1081.0,3,5000
419,419,0.014036300000043411,1081.0,3,5000
420,420,0.014084000000025299,1081.0,3,5000
421,421,0.014131100000042807,1081.0,3,5000
422,422,0.014178900000047179,1081.0,3,5000
423,423,0.014226200000052813,1081.0,3,5000
424,424,0.014273300000013478,1081.0,3,5000
425,425,0.014320800000007239,1081.0,3,5000
426,426,0.014368700000034096,1081.0,3,5000
427,427,0.01443350000005239,1083.0,3,5000
428,428,0.014482600000008006,1083.0,3,5000
429,429,0.014530800000045474,1083.0,3,5000
430,430,0.014580000000023574,1083.0,3,5000
431,431,0.014630900000042857,1083.0,3,5000
432,432,0.01467990000003283,1083.0,3,5000
433,433,0.014728700000034678,1083.0,3,5000
434,434,0.014777700000024652,1083.0,3,5000
435,435,0.014827000000025237,1083.0,3,5000
436,436,0.014876100000037695,1083.0,3,5000
437,437,0.014924800000017058,1083.0,3,5000
438,438,0.01497370000004139,1083.0,3,5000
439,439,0.015022400000020752,1083.0,3,5000
440,440,0.015071300000045085,1083.0,3,5000
441,441,0.015120100000046932,1083.0,3,5000
442,442,0.015169900000046255,1083.0,3,5000
443,443,0.01521900000000187,1083.0,3,5000
444,444,0.015268200000036813,1083.0,3,5000
445,445,0.015317900000013651,1083.0,3,5000
446,446,0.015366900000003625,1083.0,3,5000
447,447,0.015416500000014821,1083.0,3,5000
448,448,0.015465800000015406,1083.0,3,5000
449,449,0.015514900000027865,1083.0,3,5000
450,450,0.015564000000040323,1083.0,3,5000
451,451,0.015616000000022723,1083.0,3,5000
452,452,0.015666300000020783,1083.0,3,5000
453,453,0.015716400000030717,1083.0,3,5000
454,454,0.015766100000007555,1083.0,3,5000
455,455,0.015817000000026837,1083.0,3,5000
456,456,0.01586710000003677,1083.0,3,5000
457,457,0.015917300000012347,1083.0,3,5000
458,458,0.015966900000023543,1083.0,3,5000
459,459,0.01601660000000038,1083.0,3,5000
460,460,0.016067000000020926,1083.0,3,5000
461,461,0.016117600000029597,1083.0,3,5000
462,462,0.01616770000003953,1083.0,3,5000
463,463,0.016220200000020668,1083.0,3,5000
464,464,0.016271500000016204,1083.0,3,5000
465,465,0.01632310000002235,1083.0,3,5000
466,466,0.016374700000028497,1083.0,3,5000
467,467,0.016426300000034644,1083.0,3,5000
468,468,0.016477500000007694,1083.0,3,5000
469,469,0.01652820000003885,1083.0,3,5000
470,470,0.016578700000025037,1083.0,3,5000
471,471,0.01663220000000365,1083.0,3,5000
472,472,0.016683100000022932,1083.0,3,5000
473,473,0.016734800000051564,1083.0,3,5000
474,474,0.016785200000015266,1083.0,3,5000
475,475,0.016836900000043897,1083.0,3,5000
476,476,0.016888300000005074,1083.0,3,5000
477,477,0.01693960000000061,1083.0,3,5000
478,478,6.989999997131235e-05,708.0,4,5000
479,479,0.010914299999967625,744.0,4,5000
480,480,0.011030699999992066,750.0,4,5000
481,481,0.011087799999984327,750.0,4,5000
482,482,0.011177399999951376,750.0,4,5000
483,483,0.011246400000004542,768.0,4,5000
484,484,0.0113570999999979,768.0,4,5000
485,485,0.011462099999960174,776.0,4,5000
486,486,0.011568099999976766,805.0,4,5000
487,487,0.011616399999979876,805.0,4,5000
488,488,0.011677199999951426,805.0,4,5000
489,489,0.011719199999959073,805.0,4,5000
490,490,0.011804299999994328,837.0,4,5000
491,491,0.011877999999967415,872.0,4,5000
492,492,0.011919100000000071,872.0,4,5000
493,493,0.011960799999997107,872.0,4,5000
494,494,0.012064099999975042,872.0,4,5000
495,495,0.012149499999964064,874.0,4,5000
496,496,0.012230899999963185,874.0,4,5000
497,497,0.01229289999997718,874.0,4,5000
498,498,0.012361599999962891,874.0,4,5000
499,499,0.012456099999951675,874.0,4,5000
500,500,0.012514799999962634,895.0,4,5000
501,501,0.012556999999958407,895.0,4,5000
502,502,0.01259939999999915,895.0,4,5000
503,503,0.01265819999997575,912.0,4,5000
504,504,0.01269999999999527,912.0,4,5000
505,505,0.012741799999957948,912.0,4,5000
506,506,0.012783299999966857,912.0,4,5000
507,507,0.012848299999973278,912.0,4,5000
508,508,0.012897099999975126,912.0,4,5000
509,509,0.012981599999989157,940.0,4,5000
510,510,0.013103000000000975,940.0,4,5000
511,511,0.013205599999992046,984.0,4,5000
512,512,0.01330179999996517,984.0,4,5000
513,513,0.013360399999953643,984.0,4,5000
514,514,0.013420699999983299,984.0,4,5000
515,515,0.01351959999999508,984.0,4,5000
516,516,0.013610099999993963,984.0,4,5000
517,517,0.013716999999985546,987.0,4,5000
518,518,0.013784599999951297,987.0,4,5000
519,519,0.01384429999995973,987.0,4,5000
520,520,0.013928999999961889,1007.0,4,5000
521,521,0.013997799999970084,1007.0,4,5000
522,522,0.014061099999992166,1012.0,4,5000
523,523,0.01411969999998064,1012.0,4,5000
524,524,0.014179699999999684,1062.0,4,5000
525,525,0.014223299999969186,1062.0,4,5000
526,526,0.01426689999999553,1062.0,4,5000
527,527,0.014310799999975643,1062.0,4,5000
528,528,0.014352699999960805,1062.0,4,5000
529,529,0.014396399999952791,1062.0,4,5000
530,530,0.014500299999951949,1062.0,4,5000
531,531,0.014580399999999827,1062.0,4,5000
532,532,0.014622799999983727,1062.0,4,5000
533,533,0.014667199999962577,1062.0,4,5000
534,534,0.014710799999988922,1062.0,4,5000
535,535,0.014754600000003393,1062.0,4,5000
536,536,0.01481499999999869,1084.0,4,5000
537,537,0.014859000000001288,1084.0,4,5000
538,538,0.014901599999973314,1084.0,4,5000
539,539,0.014946099999974649,1084.0,4,5000
540,540,0.015004199999964385,1084.0,4,5000
541,541,0.015052099999991242,1084.0,4,5000
542,542,0.015096799999980703,1084.0,4,5000
543,543,0.015164299999980813,1084.0,4,5000
544,544,0.015212599999983922,1084.0,4,5000
545,545,0.015315199999974993,1084.0,4,5000
546,546,0.01538209999995388,1084.0,4,5000
547,547,0.015457400000002508,1084.0,4,5000
548,548,0.01554590000000644,1084.0,4,5000
549,549,0.015660199999956603,1081.0,4,5000
550,550,0.01573919999998452,1081.0,4,5000
551,551,0.015844399999991765,1081.0,4,5000
552,552,0.015900099999953454,1081.0,4,5000
553,553,0.015979200000003857,1081.0,4,5000
554,554,0.016026599999975133,1081.0,4,5000
555,555,0.016094499999951495,1081.0,4,5000
556,556,0.016176900000004935,1079.0,4,5000
557,557,0.016222499999969386,1079.0,4,5000
558,558,0.01626669999996011,1079.0,4,5000
559,559,0.01631240000000389,1079.0,4,5000
560,560,0.016408299999966403,1079.0,4,5000
561,561,0.016515799999979208,1079.0,4,5000
562,562,0.016619199999979628,1079.0,4,5000
563,563,0.016762900000003356,1079.0,4,5000
564,564,0.016832899999997153,1079.0,4,5000
565,565,0.016897599999992963,1079.0,4,5000
566,566,0.016958699999975124,1079.0,4,5000
567,567,0.01701189999999997,1079.0,4,5000
568,568,0.017058899999994992,1079.0,4,5000
569,569,0.01710409999998319,1079.0,4,5000
570,570,0.017150899999990088,1079.0,4,5000
571,571,0.017197499999952015,1079.0,4,5000
572,572,0.017299999999977445,1079.0,4,5000
573,573,0.01737839999998414,1082.0,4,5000
574,574,0.017445199999997385,1082.0,4,5000
575,575,0.017527699999959623,1082.0,4,5000
576,576,0.01759709999998904,1082.0,4,5000
577,577,0.01765359999996008,1082.0,4,5000
578,578,0.0177185999999665,1082.0,4,5000
579,579,0.017793299999993906,1082.0,4,5000
580,580,0.017870799999968767,1082.0,4,5000
581,581,0.01791779999996379,1082.0,4,5000
582,582,0.01796439999998256,1082.0,4,5000
583,583,0.01801889999995865,1082.0,4,5000
584,584,0.018066499999974894,1082.0,4,5000
585,585,0.018114799999978004,1082.0,4,5000
586,586,0.01816209999998364,1082.0,4,5000
587,587,0.018209499999954915,1082.0,4,5000
588,588,0.018257199999993645,1082.0,4,5000
589,589,0.018304699999987406,1082.0,4,5000
590,590,0.01835259999995742,1082.0,4,5000
591,591,0.018400399999961792,1082.0,4,5000
592,592,0.018448100000000522,1082.0,4,5000
593,593,0.018495699999959925,1082.0,4,5000
594,594,0.018543199999953686,1082.0,4,5000
595,595,0.018611499999963144,1081.0,4,5000
596,596,0.018659799999966253,1081.0,4,5000
597,597,0.018707899999981237,1081.0,4,5000
598,598,0.01875599999999622,1081.0,4,5000
599,599,0.018806100000006154,1081.0,4,5000
600,600,0.01885469999996303,1081.0,4,5000
601,601,0.018903899999997975,1081.0,4,5000
602,602,0.01895379999996294,1081.0,4,5000
603,603,0.019117199999982404,1081.0,4,5000
604,604,0.019230199999981323,1081.0,4,5000
605,605,0.019358299999964856,1081.0,4,5000
606,606,0.019453399999974863,1081.0,4,5000
607,607,0.019549999999981083,1081.0,4,5000
608,608,0.019665299999985564,1081.0,4,5000
609,609,0.019757199999958175,1081.0,4,5000
610,610,0.019862199999977292,1081.0,4,5000
611,611,0.019912399999952868,1081.0,4,5000
612,612,0.01998439999999846,1083.0,4,5000
