,Iteration,Time,Fitness,Temperature,max_iters
195,195,0.009654400000000063,6.0,5,2000
196,196,0.009678100000000134,6.0,5,2000
197,197,0.009701200000000076,6.0,5,2000
198,198,0.009724300000000019,6.0,5,2000
199,199,0.009747300000000125,6.0,5,2000
200,200,0.009770400000000068,6.0,5,2000
201,201,0.009793399999999952,6.0,5,2000
202,202,0.00981809999999994,6.0,5,2000
203,203,0.009841299999999942,6.0,5,2000
204,204,0.009864499999999943,6.0,5,2000
205,205,0.009887600000000107,6.0,5,2000
206,206,0.00991120000000012,6.0,5,2000
207,207,0.009934499999999957,6.0,5,2000
208,208,0.009957699999999958,6.0,5,2000
209,209,0.009981000000000018,6.0,5,2000
210,210,0.010004400000000135,6.0,5,2000
211,211,0.010030900000000065,5.0,5,2000
212,212,0.010055200000000042,6.0,5,2000
213,213,0.010078500000000101,6.0,5,2000
214,214,0.01010219999999995,6.0,5,2000
215,215,0.01012550000000001,6.0,5,2000
216,216,0.010149100000000022,6.0,5,2000
217,217,0.010172700000000034,6.0,5,2000
218,218,0.010196400000000105,6.0,5,2000
219,219,0.010220099999999954,6.0,5,2000
220,220,0.010244400000000153,6.0,5,2000
221,221,0.010268399999999955,6.0,5,2000
222,222,0.010291999999999968,6.0,5,2000
223,223,0.010318999999999967,5.0,5,2000
224,224,0.01034259999999998,5.0,5,2000
225,225,0.01036630000000005,5.0,5,2000
226,226,0.010391199999999934,6.0,5,2000
227,227,0.010414900000000005,6.0,5,2000
228,228,0.010439000000000087,6.0,5,2000
229,229,0.010462900000000053,6.0,5,2000
230,230,0.010487000000000135,6.0,5,2000
231,231,0.010511200000000054,6.0,5,2000
232,232,0.010534999999999961,6.0,5,2000
233,233,0.010558900000000149,6.0,5,2000
234,234,0.010583699999999974,6.0,5,2000
235,235,0.010607900000000114,6.0,5,2000
236,236,0.010633800000000138,6.0,5,2000
237,237,0.010658999999999974,6.0,5,2000
238,238,0.01068340000000001,6.0,5,2000
239,239,0.010707699999999987,6.0,5,2000
240,240,0.010731800000000069,6.0,5,2000
241,241,0.010755999999999988,6.0,5,2000
242,242,0.010780900000000093,6.0,5,2000
243,243,0.010806000000000093,6.0,5,2000
244,244,0.010831100000000093,6.0,5,2000
245,245,0.01085590000000014,6.0,5,2000
246,246,0.010880600000000129,6.0,5,2000
247,247,0.010905300000000118,6.0,5,2000
248,248,0.01093030000000006,6.0,5,2000
249,249,0.01095540000000006,6.0,5,2000
250,250,0.010980299999999943,6.0,5,2000
251,251,0.011004500000000084,6.0,5,2000
252,252,0.011029700000000142,6.0,5,2000
253,253,0.011055000000000037,6.0,5,2000
254,254,0.011079700000000026,6.0,5,2000
255,255,0.011104500000000073,6.0,5,2000
256,256,0.011128900000000108,6.0,5,2000
257,257,0.011153799999999991,6.0,5,2000
258,258,0.011178600000000039,6.0,5,2000
259,259,0.01120410000000005,6.0,5,2000
260,260,0.011229399999999945,6.0,5,2000
261,261,0.011254899999999957,6.0,5,2000
262,262,0.011280100000000015,6.0,5,2000
263,263,0.011308400000000107,4.0,5,2000
264,264,0.01133430000000013,6.0,5,2000
265,265,0.011359200000000014,6.0,5,2000
266,266,0.011387500000000106,4.0,5,2000
267,267,0.011412600000000106,4.0,5,2000
268,268,0.01143749999999999,4.0,5,2000
269,269,0.01146310000000006,6.0,5,2000
270,270,0.011489400000000094,6.0,5,2000
271,271,0.011514600000000152,6.0,5,2000
272,272,0.011539500000000036,6.0,5,2000
273,273,0.011564400000000141,6.0,5,2000
274,274,0.011589500000000141,6.0,5,2000
275,275,0.011614900000000095,6.0,5,2000
276,276,0.0116425,6.0,5,2000
277,277,0.011668900000000093,6.0,5,2000
278,278,0.011694300000000046,6.0,5,2000
279,279,0.011719800000000058,6.0,5,2000
280,280,0.011744900000000058,6.0,5,2000
281,281,0.011770500000000128,6.0,5,2000
282,282,0.011796600000000046,6.0,5,2000
283,283,0.011822200000000116,6.0,5,2000
284,284,0.01184750000000001,6.0,5,2000
285,285,0.011873000000000022,6.0,5,2000
286,286,0.011898399999999976,6.0,5,2000
287,287,0.011924100000000104,6.0,5,2000
288,288,0.011949600000000116,6.0,5,2000
289,289,0.011975000000000069,6.0,5,2000
290,290,0.012000800000000034,6.0,5,2000
291,291,0.012026800000000115,6.0,5,2000
292,292,0.01205310000000015,6.0,5,2000
293,293,0.012078999999999951,6.0,5,2000
294,294,0.012104899999999974,6.0,5,2000
295,295,0.012131300000000067,6.0,5,2000
296,296,0.01215720000000009,6.0,5,2000
297,297,0.012183100000000113,6.0,5,2000
298,298,0.012208900000000078,6.0,5,2000
299,299,0.012235400000000007,6.0,5,2000
300,300,0.012261700000000042,6.0,5,2000
301,301,0.012287600000000065,6.0,5,2000
302,302,0.01231340000000003,6.0,5,2000
303,303,0.012340100000000076,6.0,5,2000
304,304,0.012366499999999947,6.0,5,2000
305,305,0.012392799999999982,6.0,5,2000
306,306,0.012419200000000075,6.0,5,2000
307,307,0.012445800000000062,6.0,5,2000
308,308,0.012472199999999933,6.0,5,2000
309,309,0.012498300000000073,6.0,5,2000
310,310,0.012525700000000084,6.0,5,2000
311,311,0.012551800000000002,6.0,5,2000
312,312,0.012577900000000142,6.0,5,2000
313,313,0.012604100000000118,6.0,5,2000
314,314,0.0126309,6.0,5,2000
315,315,0.01266070000000008,6.0,5,2000
316,316,0.012687400000000126,6.0,5,2000
317,317,0.01271409999999995,6.0,5,2000
318,318,0.012741200000000008,6.0,5,2000
319,319,0.012768600000000019,6.0,5,2000
