,Iteration,Time,Fitness,Temperature,max_iters
135,135,0.15403759999999522,2135.0,5,2000
136,136,0.15496310000000335,2135.0,5,2000
137,137,0.15586770000000172,2135.0,5,2000
138,138,0.15676039999999603,2135.0,5,2000
139,139,0.15764649999999847,2135.0,5,2000
140,140,0.1585378999999989,2135.0,5,2000
141,141,0.1594513999999947,2135.0,5,2000
142,142,0.16032559999999307,2135.0,5,2000
143,143,0.1612279000000001,2135.0,5,2000
144,144,0.1621138000000002,2135.0,5,2000
145,145,0.16302329999999188,2135.0,5,2000
146,146,0.1639066999999983,2135.0,5,2000
147,147,0.16479249999999013,2135.0,5,2000
148,148,0.16569140000000004,2135.0,5,2000
149,149,0.1665873999999974,2135.0,5,2000
150,150,0.16748309999999833,2135.0,5,2000
151,151,0.1684029000000038,2135.0,5,2000
152,152,0.16935089999999775,2135.0,5,2000
153,153,0.1702760000000012,2135.0,5,2000
154,154,0.1712722000000042,2135.0,5,2000
155,155,0.1721651999999949,2135.0,5,2000
156,156,0.17305389999999932,2135.0,5,2000
157,157,0.17392350000000079,2135.0,5,2000
158,158,0.17568810000000212,2174.0,5,2000
159,159,0.1765625999999969,2174.0,5,2000
160,160,0.17741669999999488,2174.0,5,2000
161,161,0.17832559999999376,2174.0,5,2000
162,162,0.17920029999999088,2174.0,5,2000
163,163,0.1800588999999917,2174.0,5,2000
164,164,0.18090649999999187,2174.0,5,2000
165,165,0.1817812000000032,2174.0,5,2000
166,166,0.18267369999999516,2174.0,5,2000
167,167,0.1835846000000032,2174.0,5,2000
168,168,0.18445590000000323,2174.0,5,2000
169,169,0.18533329999999637,2174.0,5,2000
170,170,0.18621179999999526,2174.0,5,2000
171,171,0.18711480000000336,2174.0,5,2000
172,172,0.18797929999999496,2174.0,5,2000
173,173,0.1889068999999921,2174.0,5,2000
174,174,0.1898111,2174.0,5,2000
175,175,0.19070209999999577,2174.0,5,2000
176,176,0.191600600000001,2174.0,5,2000
177,177,0.19250429999999596,2174.0,5,2000
178,178,0.19338859999999158,2174.0,5,2000
179,179,0.19514079999999012,2210.0,5,2000
180,180,0.1960253000000023,2210.0,5,2000
181,181,0.1968974999999915,2210.0,5,2000
182,182,0.19778359999999395,2210.0,5,2000
183,183,0.198650200000003,2210.0,5,2000
184,184,0.19949199999999223,2210.0,5,2000
185,185,0.20039330000000177,2210.0,5,2000
186,186,0.2012970999999908,2210.0,5,2000
187,187,0.20218459999999538,2210.0,5,2000
188,188,0.20316529999999489,2210.0,5,2000
189,189,0.20418429999999432,2210.0,5,2000
190,190,0.20518869999999367,2210.0,5,2000
191,191,0.20606850000000065,2210.0,5,2000
192,192,0.20702839999999867,2210.0,5,2000
193,193,0.20793240000000424,2210.0,5,2000
194,194,0.20886600000000044,2210.0,5,2000
195,195,0.20977320000000077,2210.0,5,2000
196,196,0.21071739999999295,2210.0,5,2000
197,197,0.211653400000003,2210.0,5,2000
198,198,0.2125903999999963,2210.0,5,2000
199,199,0.2135251999999923,2210.0,5,2000
200,200,0.21439180000000135,2210.0,5,2000
201,201,0.2153146999999933,2210.0,5,2000
202,202,0.2162517999999949,2210.0,5,2000
203,203,0.21712879999999757,2210.0,5,2000
204,204,0.21803389999999467,2210.0,5,2000
205,205,0.21973900000000413,2261.0,5,2000
206,206,0.2207070999999985,2261.0,5,2000
207,207,0.22162319999999625,2261.0,5,2000
208,208,0.222553199999993,2261.0,5,2000
209,209,0.22347739999999305,2261.0,5,2000
210,210,0.22438629999999193,2261.0,5,2000
211,211,0.2252976999999987,2261.0,5,2000
212,212,0.22621420000000114,2261.0,5,2000
213,213,0.22712199999999427,2261.0,5,2000
214,214,0.22805789999999604,2261.0,5,2000
215,215,0.22894909999999413,2261.0,5,2000
216,216,0.2298694999999924,2261.0,5,2000
217,217,0.23079429999999945,2261.0,5,2000
218,218,0.2317255999999901,2261.0,5,2000
219,219,0.23265229999999804,2261.0,5,2000
220,220,0.2335788999999977,2261.0,5,2000
221,221,0.23464609999999197,2261.0,5,2000
222,222,0.23559509999999761,2261.0,5,2000
223,223,0.23654069999999194,2261.0,5,2000
224,224,0.23757439999999974,2261.0,5,2000
225,225,0.23857459999999264,2261.0,5,2000
226,226,0.23947479999999643,2261.0,5,2000
227,227,0.24041830000000175,2261.0,5,2000
228,228,0.2413473999999951,2261.0,5,2000
229,229,0.24227559999999926,2261.0,5,2000
230,230,0.2431818000000021,2261.0,5,2000
231,231,0.24497269999999105,2324.0,5,2000
232,232,0.24589419999999507,2324.0,5,2000
233,233,0.24682500000000118,2324.0,5,2000
234,234,0.2477677999999912,2324.0,5,2000
235,235,0.24863969999999824,2324.0,5,2000
236,236,0.24957639999999515,2324.0,5,2000
237,237,0.25055209999999306,2324.0,5,2000
238,238,0.2514846999999918,2324.0,5,2000
239,239,0.2524160999999907,2324.0,5,2000
240,240,0.25333879999999454,2324.0,5,2000
241,241,0.2543301000000042,2324.0,5,2000
242,242,0.2552494999999908,2324.0,5,2000
243,243,0.2561680000000024,2324.0,5,2000
244,244,0.2570876999999996,2324.0,5,2000
245,245,0.2580270999999925,2324.0,5,2000
246,246,0.2589464999999933,2324.0,5,2000
247,247,0.25987879999999564,2324.0,5,2000
248,248,0.26077920000000177,2324.0,5,2000
249,249,0.26169299999999396,2324.0,5,2000
250,250,0.2626218999999992,2324.0,5,2000
251,251,0.2635229999999922,2324.0,5,2000
252,252,0.26446539999999175,2324.0,5,2000
253,253,0.26541240000000244,2324.0,5,2000
254,254,0.26646639999999877,2324.0,5,2000
255,255,0.26740869999999006,2324.0,5,2000
256,256,0.2683320000000009,2324.0,5,2000
257,257,0.2692349999999948,2324.0,5,2000
258,258,0.270138199999991,2324.0,5,2000
259,259,0.2711352999999974,2324.0,5,2000
260,260,0.27203880000000424,2324.0,5,2000
261,261,0.2729738000000026,2324.0,5,2000
262,262,0.27389920000000245,2324.0,5,2000
263,263,0.2748192999999901,2324.0,5,2000
264,264,0.2757517000000007,2324.0,5,2000
265,265,0.2766988999999995,2324.0,5,2000
266,266,0.2776192999999978,2324.0,5,2000
267,267,0.27854499999999405,2324.0,5,2000
268,268,0.2794473999999951,2324.0,5,2000
269,269,0.28038929999999596,2324.0,5,2000
270,270,0.281327399999995,2324.0,5,2000
271,271,0.28232380000000035,2324.0,5,2000
272,272,0.2832647000000037,2324.0,5,2000
273,273,0.2841938999999911,2324.0,5,2000
274,274,0.285113999999993,2324.0,5,2000
275,275,0.28603499999999826,2324.0,5,2000
276,276,0.28698009999999385,2324.0,5,2000
277,277,0.28793290000000127,2324.0,5,2000
278,278,0.2889076000000017,2324.0,5,2000
279,279,0.28981779999999446,2324.0,5,2000
280,280,0.2907234999999986,2324.0,5,2000
281,281,0.29165539999999623,2324.0,5,2000
