,Iteration,Time,Fitness,Temperature,max_iters
194,194,0.01935209999999188,444.0,1,5000
195,195,0.019405600000027334,444.0,1,5000
196,196,0.019457699999975375,444.0,1,5000
197,197,0.019509599999992133,444.0,1,5000
198,198,0.019562500000006366,444.0,1,5000
199,199,0.01961549999998624,444.0,1,5000
200,200,0.019667099999992388,444.0,1,5000
201,201,0.01972000000000662,444.0,1,5000
202,202,0.01977470000002768,444.0,1,5000
203,203,0.01982700000002069,444.0,1,5000
204,204,0.019899199999997563,445.0,1,5000
205,205,0.019954400000017358,445.0,1,5000
206,206,0.020008599999982835,445.0,1,5000
207,207,0.02006189999997332,445.0,1,5000
208,208,0.02011490000001004,445.0,1,5000
209,209,0.020169000000009873,445.0,1,5000
210,210,0.020221800000001622,445.0,1,5000
211,211,0.02027450000002773,445.0,1,5000
212,212,0.02032769999999573,445.0,1,5000
213,213,0.020383900000013,445.0,1,5000
214,214,0.020437200000003486,445.0,1,5000
215,215,0.020490300000005846,445.0,1,5000
216,216,0.020543700000018816,445.0,1,5000
217,217,0.02059669999999869,445.0,1,5000
218,218,0.020650999999986652,445.0,1,5000
219,219,0.020705000000020846,445.0,1,5000
220,220,0.02075830000001133,445.0,1,5000
221,221,0.020812700000021778,445.0,1,5000
222,222,0.020866000000012264,445.0,1,5000
223,223,0.020919400000025234,445.0,1,5000
224,224,0.020972900000003847,445.0,1,5000
225,225,0.021027199999991808,445.0,1,5000
226,226,0.021082299999989118,445.0,1,5000
227,227,0.021137500000008913,445.0,1,5000
228,228,0.021191999999985,445.0,1,5000
229,229,0.021245599999986098,445.0,1,5000
230,230,0.02129930000000968,445.0,1,5000
231,231,0.02135320000002139,445.0,1,5000
232,232,0.021411699999987377,445.0,1,5000
233,233,0.021466099999997823,445.0,1,5000
234,234,0.021522699999991346,445.0,1,5000
235,235,0.021577999999976782,445.0,1,5000
236,236,0.021633399999984704,445.0,1,5000
237,237,0.021688499999982014,445.0,1,5000
238,238,0.0217445999999768,445.0,1,5000
239,239,0.021799600000008468,445.0,1,5000
240,240,0.021854899999993904,445.0,1,5000
241,241,0.021910300000001826,445.0,1,5000
242,242,0.021970599999974638,445.0,1,5000
243,243,0.02202740000001313,445.0,1,5000
244,244,0.022083699999996043,445.0,1,5000
245,245,0.022139499999980217,445.0,1,5000
246,246,0.022195000000010623,445.0,1,5000
247,247,0.022251600000004146,445.0,1,5000
248,248,0.022306899999989582,445.0,1,5000
249,249,0.022363400000017464,445.0,1,5000
250,250,0.02241900000001351,445.0,1,5000
251,251,0.022475400000018908,445.0,1,5000
252,252,0.022530399999993733,445.0,1,5000
253,253,0.022585600000013528,445.0,1,5000
254,254,0.022642099999984566,445.0,1,5000
255,255,0.000184699999977056,0.0,2,5000
256,256,0.007051100000012411,0.0,2,5000
257,257,0.007123100000001159,0.0,2,5000
258,258,0.007189400000015667,0.0,2,5000
259,259,0.0072526000000152635,0.0,2,5000
260,260,0.007315099999971153,0.0,2,5000
261,261,0.007377200000007633,0.0,2,5000
262,262,0.007438499999977921,0.0,2,5000
263,263,0.007499999999993179,0.0,2,5000
264,264,0.007561000000009699,0.0,2,5000
265,265,0.007622400000002472,0.0,2,5000
266,266,0.007683600000007118,0.0,2,5000
267,267,0.007745099999965532,0.0,2,5000
268,268,0.007806200000004537,0.0,2,5000
269,269,0.007867400000009184,0.0,2,5000
270,270,0.007930100000010043,0.0,2,5000
271,271,0.007991199999992205,0.0,2,5000
272,272,0.008056199999998626,0.0,2,5000
273,273,0.008118200000012621,0.0,2,5000
274,274,0.008179299999994782,0.0,2,5000
275,275,0.00824169999998503,0.0,2,5000
276,276,0.008303399999988414,0.0,2,5000
277,277,0.008364999999969314,0.0,2,5000
278,278,0.008426999999983309,0.0,2,5000
279,279,0.008488499999998567,0.0,2,5000
280,280,0.008549700000003213,0.0,2,5000
281,281,0.008611499999972239,0.0,2,5000
282,282,0.008672999999987496,0.0,2,5000
283,283,0.008734899999979007,0.0,2,5000
284,284,0.008796399999994264,0.0,2,5000
285,285,0.008858799999984512,0.0,2,5000
286,286,0.008964300000002368,0.0,2,5000
287,287,0.009099899999966965,0.0,2,5000
288,288,0.009213499999987107,0.0,2,5000
289,289,0.009342099999969378,0.0,2,5000
290,290,0.009420700000021043,0.0,2,5000
291,291,0.009506600000008802,0.0,2,5000
292,292,0.009609000000011747,0.0,2,5000
293,293,0.009671999999966374,0.0,2,5000
294,294,0.009795100000019374,0.0,2,5000
295,295,0.009886699999981374,0.0,2,5000
296,296,0.01003659999997808,0.0,2,5000
297,297,0.010176300000011906,0.0,2,5000
298,298,0.010321499999975003,0.0,2,5000
299,299,0.010448800000006031,0.0,2,5000
300,300,0.010553399999992052,0.0,2,5000
301,301,0.01061659999999165,0.0,2,5000
302,302,0.010679900000013731,0.0,2,5000
303,303,0.01074319999997897,0.0,2,5000
304,304,0.010808499999996002,0.0,2,5000
305,305,0.010876100000018596,0.0,2,5000
306,306,0.010940000000005057,0.0,2,5000
307,307,0.011003599999980906,0.0,2,5000
308,308,0.01106609999999364,0.0,2,5000
309,309,0.011129400000015721,0.0,2,5000
310,310,0.01119690000001583,0.0,2,5000
311,311,0.011259800000004816,0.0,2,5000
312,312,0.01132319999999254,0.0,2,5000
313,313,0.011386399999992136,0.0,2,5000
314,314,0.011450700000011693,0.0,2,5000
315,315,0.01151390000001129,0.0,2,5000
316,316,0.011577600000009625,0.0,2,5000
317,317,0.011643499999991036,0.0,2,5000
318,318,0.011707599999965623,0.0,2,5000
319,319,0.011770599999977094,0.0,2,5000
320,320,0.01183259999999109,0.0,2,5000
321,321,0.011900099999991198,0.0,2,5000
322,322,0.01196319999996831,0.0,2,5000
323,323,0.012027399999965382,0.0,2,5000
324,324,0.012090600000021823,0.0,2,5000
325,325,0.012154500000008284,0.0,2,5000
326,326,0.012219200000004093,0.0,2,5000
327,327,0.012282799999979943,0.0,2,5000
328,328,0.012348700000018198,0.0,2,5000
329,329,0.012413100000003396,0.0,2,5000
330,330,0.012477300000000469,0.0,2,5000
331,331,0.012542899999971269,0.0,2,5000
332,332,0.012609999999995125,0.0,2,5000
333,333,0.012674300000014682,0.0,2,5000
334,334,0.012740300000018578,0.0,2,5000
335,335,0.012806000000011863,0.0,2,5000
336,336,0.012876500000004398,0.0,2,5000
337,337,0.01294180000002143,0.0,2,5000
338,338,0.013007700000002842,0.0,2,5000
339,339,0.013071899999999914,0.0,2,5000
340,340,0.013136400000007598,0.0,2,5000
341,341,0.013200699999970311,0.0,2,5000
342,342,0.01326530000000048,0.0,2,5000
343,343,0.013329300000009425,0.0,2,5000
344,344,0.013396800000009534,0.0,2,5000
345,345,0.01346339999997781,0.0,2,5000
346,346,0.013527099999976144,0.0,2,5000
347,347,0.013591200000007575,0.0,2,5000
348,348,0.013654400000007172,0.0,2,5000
349,349,0.013717999999983022,0.0,2,5000
350,350,0.013781899999969482,0.0,2,5000
351,351,0.013845899999978428,0.0,2,5000
352,352,0.013918699999976525,0.0,2,5000
353,353,0.013987400000019079,0.0,2,5000
354,354,0.014052100000014889,0.0,2,5000
355,355,0.014119199999981902,0.0,2,5000
356,356,0.014183399999978974,0.0,2,5000
357,357,0.014247000000011667,0.0,2,5000
358,358,0.01431039999999939,0.0,2,5000
359,359,0.014375400000005811,0.0,2,5000
360,360,0.014440600000000359,0.0,2,5000
361,361,0.014504900000019916,0.0,2,5000
362,362,0.014570399999968231,0.0,2,5000
363,363,0.014635399999974652,0.0,2,5000
364,364,0.014699800000016694,0.0,2,5000
365,365,0.014763700000003155,0.0,2,5000
366,366,0.0148277000000121,0.0,2,5000
367,367,0.014895499999965978,0.0,2,5000
368,368,0.014960400000006757,0.0,2,5000
369,369,0.015023999999982607,0.0,2,5000
370,370,0.015088300000002164,0.0,2,5000
371,371,0.015153399999974226,0.0,2,5000
372,372,0.01521789999998191,0.0,2,5000
373,373,0.015283199999998942,0.0,2,5000
374,374,0.015349700000001576,0.0,2,5000
375,375,0.015416500000014821,0.0,2,5000
376,376,0.015480299999978797,0.0,2,5000
377,377,0.015544900000008965,0.0,2,5000
378,378,0.015609199999971679,0.0,2,5000
379,379,0.01567410000001246,0.0,2,5000
380,380,0.01573830000000953,0.0,2,5000
381,381,0.015802399999984118,0.0,2,5000
382,382,0.015871000000004187,0.0,2,5000
383,383,0.015937800000017432,0.0,2,5000
384,384,0.01600309999997762,0.0,2,5000
385,385,0.016068700000005265,0.0,2,5000
386,386,0.0161335999999892,0.0,2,5000
387,387,0.016199799999981224,0.0,2,5000
388,388,0.01626499999997577,0.0,2,5000
389,389,0.01633049999998093,0.0,2,5000
390,390,0.01639540000002171,0.0,2,5000
391,391,0.016461100000014994,0.0,2,5000
392,392,0.016527199999984532,0.0,2,5000
393,393,0.016592899999977817,0.0,2,5000
394,394,0.016657899999984238,0.0,2,5000
395,395,0.016723000000013144,0.0,2,5000
396,396,0.016788500000018303,0.0,2,5000
397,397,0.016854099999989103,0.0,2,5000
398,398,0.016921599999989212,0.0,2,5000
399,399,0.016987299999982497,0.0,2,5000
400,400,0.017052400000011403,0.0,2,5000
401,401,0.01711819999997033,0.0,2,5000
402,402,0.01718349999998736,0.0,2,5000
403,403,0.01724930000000313,0.0,2,5000
404,404,0.01731730000000198,0.0,2,5000
405,405,0.017383600000016486,0.0,2,5000
406,406,0.01745130000000472,0.0,2,5000
407,407,0.017517300000008618,0.0,2,5000
408,408,0.017584800000008727,0.0,2,5000
409,409,0.0176518000000101,0.0,2,5000
410,410,0.017718300000012732,0.0,2,5000
411,411,0.017784800000015366,0.0,2,5000
412,412,0.017850399999986166,0.0,2,5000
413,413,0.017919599999970615,0.0,2,5000
414,414,0.017985199999998258,0.0,2,5000
415,415,0.018051700000000892,0.0,2,5000
416,416,0.01811770000000479,0.0,2,5000
417,417,0.018184299999973064,0.0,2,5000
418,418,0.018250899999998182,0.0,2,5000
419,419,0.018317099999990205,0.0,2,5000
420,420,0.01838249999997288,0.0,2,5000
421,421,0.018448700000021745,0.0,2,5000
422,422,0.018514799999991283,0.0,2,5000
423,423,0.018580499999984568,0.0,2,5000
424,424,0.018646199999977853,0.0,2,5000
425,425,0.018711899999971138,0.0,2,5000
426,426,0.01877799999999752,0.0,2,5000
427,427,0.018843399999980193,0.0,2,5000
428,428,0.018913199999985864,0.0,2,5000
429,429,0.01898030000000972,0.0,2,5000
430,430,0.019046599999967384,0.0,2,5000
431,431,0.019112699999993765,0.0,2,5000
432,432,0.01917839999998705,0.0,2,5000
433,433,0.01924509999997781,0.0,2,5000
434,434,0.01931120000000419,0.0,2,5000
435,435,0.019377200000008088,0.0,2,5000
436,436,0.019443899999998848,0.0,2,5000
437,437,0.019509999999968386,0.0,2,5000
438,438,0.019575200000019777,0.0,2,5000
439,439,0.019640799999990577,0.0,2,5000
440,440,0.019727400000022044,427.0,2,5000
441,441,0.019781700000010005,427.0,2,5000
442,442,0.019834800000012365,427.0,2,5000
443,443,0.01988699999998289,427.0,2,5000
444,444,0.019941700000003948,427.0,2,5000
445,445,0.020012300000018968,438.0,2,5000
446,446,0.02006439999996701,438.0,2,5000
447,447,0.020135100000004513,444.0,2,5000
448,448,0.020186299999977564,444.0,2,5000
449,449,0.020238000000006195,444.0,2,5000
450,450,0.020289699999977984,444.0,2,5000
451,451,0.020341700000017227,444.0,2,5000
452,452,0.02039320000000089,444.0,2,5000
453,453,0.020445699999982025,444.0,2,5000
454,454,0.020498700000018744,444.0,2,5000
455,455,0.020550599999978658,444.0,2,5000
456,456,0.020604999999989104,444.0,2,5000
457,457,0.020660099999986414,444.0,2,5000
458,458,0.020712399999979425,444.0,2,5000
459,459,0.020784100000014405,445.0,2,5000
460,460,0.020837200000016765,445.0,2,5000
461,461,0.02089109999997163,445.0,2,5000
462,462,0.02094929999998385,445.0,2,5000
463,463,0.0210060999999655,445.0,2,5000
464,464,0.021059600000000955,445.0,2,5000
465,465,0.02111259999998083,445.0,2,5000
466,466,0.021165199999984452,445.0,2,5000
467,467,0.021217599999999948,445.0,2,5000
468,468,0.02127079999996795,445.0,2,5000
469,469,0.021368300000006002,445.0,2,5000
470,470,0.021421200000020235,445.0,2,5000
471,471,0.02147450000001072,445.0,2,5000
472,472,0.021527199999979985,445.0,2,5000
473,473,0.021581900000001042,445.0,2,5000
474,474,0.021636099999966518,445.0,2,5000
475,475,0.02168890000001511,445.0,2,5000
476,476,0.02174320000000307,445.0,2,5000
477,477,0.02179599999999482,445.0,2,5000
478,478,0.021849200000019664,445.0,2,5000
479,479,0.021902300000022024,445.0,2,5000
480,480,0.021959199999969314,445.0,2,5000
481,481,0.022015000000010332,445.0,2,5000
482,482,0.022070400000018253,445.0,2,5000
483,483,0.022126700000001165,445.0,2,5000
484,484,0.022182900000018435,445.0,2,5000
485,485,0.022236599999985174,445.0,2,5000
486,486,0.022290499999996882,445.0,2,5000
487,487,0.02234520000001794,445.0,2,5000
488,488,0.02239889999998468,445.0,2,5000
489,489,0.022454499999980726,445.0,2,5000
490,490,0.022509899999988647,445.0,2,5000
491,491,0.022564699999975346,445.0,2,5000
492,492,0.022619700000007015,445.0,2,5000
493,493,0.022678199999973003,445.0,2,5000
494,494,0.022735000000011496,445.0,2,5000
495,495,0.022790400000019417,445.0,2,5000
496,496,0.02284559999998237,445.0,2,5000
497,497,0.02290069999997968,445.0,2,5000
498,498,0.022956700000008823,445.0,2,5000
499,499,0.023012499999992997,445.0,2,5000
500,500,0.023068099999989045,445.0,2,5000
501,501,0.02312360000001945,445.0,2,5000
502,502,0.023179099999993014,445.0,2,5000
503,503,0.023233699999991586,445.0,2,5000
504,504,0.02329029999998511,445.0,2,5000
505,505,0.023346300000014253,445.0,2,5000
506,506,0.02340270000001965,445.0,2,5000
507,507,0.02345780000001696,445.0,2,5000
508,508,0.023512400000015532,445.0,2,5000
509,509,0.023568699999998444,445.0,2,5000
510,510,7.1600000012495e-05,0.0,3,5000
511,511,0.008607600000004823,0.0,3,5000
512,512,0.008734800000013365,0.0,3,5000
513,513,0.008886200000006284,0.0,3,5000
514,514,0.009006599999963782,0.0,3,5000
515,515,0.009124600000006922,0.0,3,5000
516,516,0.009254399999974794,0.0,3,5000
517,517,0.009366599999964365,0.0,3,5000
518,518,0.009484900000018115,0.0,3,5000
519,519,0.00959690000001956,0.0,3,5000
520,520,0.009715999999968972,0.0,3,5000
521,521,0.009835399999985839,0.0,3,5000
522,522,0.009939299999984996,0.0,3,5000
523,523,0.010045899999965968,0.0,3,5000
524,524,0.010134199999981774,0.0,3,5000
525,525,0.010233299999981682,0.0,3,5000
526,526,0.01029790000001185,0.0,3,5000
527,527,0.010364699999968252,0.0,3,5000
528,528,0.010428600000011556,0.0,3,5000
529,529,0.01049289999997427,0.0,3,5000
530,530,0.010556199999996352,0.0,3,5000
531,531,0.01061970000000656,0.0,3,5000
532,532,0.010682999999971798,0.0,3,5000
533,533,0.010745999999983269,0.0,3,5000
534,534,0.010809499999993477,0.0,3,5000
535,535,0.010872599999970589,0.0,3,5000
536,536,0.010936399999991409,0.0,3,5000
537,537,0.01099970000001349,0.0,3,5000
538,538,0.011062999999978729,0.0,3,5000
539,539,0.01112630000000081,0.0,3,5000
540,540,0.01119380000000092,0.0,3,5000
541,541,0.011257800000009865,0.0,3,5000
542,542,0.0113215000000082,0.0,3,5000
543,543,0.011385299999972176,0.0,3,5000
544,544,0.01144920000001548,0.0,3,5000
545,545,0.011513299999990068,0.0,3,5000
546,546,0.011577399999964655,0.0,3,5000
547,547,0.0116413999999736,0.0,3,5000
548,548,0.011705099999971935,0.0,3,5000
549,549,0.011769099999980881,0.0,3,5000
550,550,0.011832799999979215,0.0,3,5000
551,551,0.011896199999966939,0.0,3,5000
552,552,0.01196060000000898,0.0,3,5000
553,553,0.012025100000016664,0.0,3,5000
554,554,0.012089199999991251,0.0,3,5000
555,555,0.012155099999972663,0.0,3,5000
556,556,0.012219599999980346,0.0,3,5000
557,557,0.012283999999965545,0.0,3,5000
558,558,0.01234820000001946,0.0,3,5000
559,559,0.012413400000014008,0.0,3,5000
560,560,0.012478399999963585,0.0,3,5000
561,561,0.012543300000004365,0.0,3,5000
562,562,0.012607399999978952,0.0,3,5000
563,563,0.012671299999965413,0.0,3,5000
564,564,0.012734999999963748,0.0,3,5000
565,565,0.012798900000007052,0.0,3,5000
566,566,0.012862900000015998,0.0,3,5000
567,567,0.012926399999969362,0.0,3,5000
568,568,0.012990099999967697,0.0,3,5000
569,569,0.013055300000019088,0.0,3,5000
570,570,0.013119399999993675,0.0,3,5000
571,571,0.013185399999997571,0.0,3,5000
572,572,0.013249999999970896,0.0,3,5000
573,573,0.013314100000002327,0.0,3,5000
574,574,0.013377999999988788,0.0,3,5000
575,575,0.013441699999987122,0.0,3,5000
576,576,0.013505500000007942,0.0,3,5000
577,577,0.013569299999971918,0.0,3,5000
578,578,0.013632999999970252,0.0,3,5000
579,579,0.013697199999967324,0.0,3,5000
580,580,0.013761499999986881,0.0,3,5000
581,581,0.013825499999995827,0.0,3,5000
582,582,0.013889399999982288,0.0,3,5000
583,583,0.013954500000011194,0.0,3,5000
584,584,0.014018899999996393,0.0,3,5000
585,585,0.014084299999979066,0.0,3,5000
586,586,0.014151499999968564,0.0,3,5000
587,587,0.014216199999964374,0.0,3,5000
588,588,0.014280600000006416,0.0,3,5000
589,589,0.014345399999967867,0.0,3,5000
590,590,0.014409699999987424,0.0,3,5000
591,591,0.014474500000005719,0.0,3,5000
592,592,0.014538899999990917,0.0,3,5000
593,593,0.014603599999986727,0.0,3,5000
594,594,0.014668200000016896,0.0,3,5000
595,595,0.014732999999978347,0.0,3,5000
596,596,0.014798199999972894,0.0,3,5000
597,597,0.014863399999967442,0.0,3,5000
598,598,0.0149288999999726,0.0,3,5000
599,599,0.014996499999995194,0.0,3,5000
600,600,0.015062699999987217,0.0,3,5000
601,601,0.015128699999991113,0.0,3,5000
602,602,0.015194800000017494,0.0,3,5000
603,603,0.015261299999963285,0.0,3,5000
604,604,0.015331500000002052,0.0,3,5000
605,605,0.015398599999969065,0.0,3,5000
606,606,0.015465300000016668,0.0,3,5000
607,607,0.015592599999990853,0.0,3,5000
608,608,0.015673699999979362,0.0,3,5000
609,609,0.015819299999975556,0.0,3,5000
610,610,0.015884499999970103,0.0,3,5000
611,611,0.01594990000000962,0.0,3,5000
612,612,0.016015100000004168,0.0,3,5000
613,613,0.016080399999964357,0.0,3,5000
614,614,0.01614630000000261,0.0,3,5000
615,615,0.01621239999997215,0.0,3,5000
616,616,0.016277899999977308,0.0,3,5000
617,617,0.01634889999996858,0.0,3,5000
618,618,0.016416999999989912,0.0,3,5000
619,619,0.01648339999997006,0.0,3,5000
620,620,0.01654919999998583,0.0,3,5000
621,621,0.016616099999964717,0.0,3,5000
622,622,0.01668699999999035,0.0,3,5000
623,623,0.01675369999998111,0.0,3,5000
624,624,0.016820199999983743,0.0,3,5000
625,625,0.0168856999999889,0.0,3,5000
626,626,0.016951000000005934,0.0,3,5000
627,627,0.01701679999996486,0.0,3,5000
628,628,0.017082700000003115,0.0,3,5000
629,629,0.017148200000008273,0.0,3,5000
630,630,0.017213700000013432,0.0,3,5000
631,631,0.01727949999997236,0.0,3,5000
632,632,0.017344900000011876,0.0,3,5000
633,633,0.017410400000017034,0.0,3,5000
