,Iteration,Time,Fitness,Temperature,max_iters
161,161,0.0094966000000003,17.0,4,10000
162,162,0.009521700000000521,17.0,4,10000
163,163,0.009546000000000276,17.0,4,10000
164,164,0.009570899999999938,17.0,4,10000
165,165,0.009595500000000534,17.0,4,10000
166,166,0.009620200000000523,17.0,4,10000
167,167,0.009644500000000278,17.0,4,10000
168,168,0.009675300000000497,16.0,4,10000
169,169,0.009699600000000252,16.0,4,10000
170,170,0.009724499999999914,16.0,4,10000
171,171,0.009752800000000228,17.0,4,10000
172,172,0.009777600000000497,17.0,4,10000
173,173,0.009802000000000533,17.0,4,10000
174,174,0.009827900000000334,17.0,4,10000
175,175,0.009854000000000696,17.0,4,10000
176,176,0.00987910000000003,17.0,4,10000
177,177,0.009904500000000205,17.0,4,10000
178,178,0.009936399999999956,16.0,4,10000
179,179,0.009965000000000224,16.0,4,10000
180,180,0.009998900000000255,16.0,4,10000
181,181,0.010026400000000102,16.0,4,10000
182,182,0.01005220000000051,16.0,4,10000
183,183,0.010085400000000355,15.0,4,10000
184,184,0.010115100000000155,16.0,4,10000
185,185,0.010139900000000424,16.0,4,10000
186,186,0.010166200000000458,16.0,4,10000
187,187,0.010192299999999932,16.0,4,10000
188,188,0.010217900000000668,16.0,4,10000
189,189,0.010243200000000563,16.0,4,10000
190,190,0.010268800000000411,16.0,4,10000
191,191,0.010294800000000492,16.0,4,10000
192,192,0.010320700000000294,16.0,4,10000
193,193,0.010346600000000095,16.0,4,10000
194,194,0.010376400000000174,17.0,4,10000
195,195,0.010402400000000256,17.0,4,10000
196,196,0.010426700000000011,17.0,4,10000
197,197,0.0104526000000007,17.0,4,10000
198,198,0.010478400000000221,17.0,4,10000
199,199,0.010503700000000116,17.0,4,10000
200,200,0.010529200000000571,17.0,4,10000
201,201,0.0105549000000007,17.0,4,10000
202,202,0.010581100000000454,17.0,4,10000
203,203,0.010607300000000208,17.0,4,10000
204,204,0.01063340000000057,17.0,4,10000
205,205,0.010660000000000558,17.0,4,10000
206,206,0.010685500000000125,17.0,4,10000
207,207,0.010712200000000394,17.0,4,10000
208,208,0.010739400000000288,17.0,4,10000
209,209,0.010765000000000136,17.0,4,10000
210,210,0.01079230000000031,17.0,4,10000
211,211,0.010819000000000578,17.0,4,10000
212,212,0.010845900000000519,17.0,4,10000
213,213,0.010870399999999947,17.0,4,10000
214,214,0.010897200000000495,17.0,4,10000
215,215,0.010924200000000717,17.0,4,10000
216,216,0.010950100000000518,17.0,4,10000
217,217,0.010979800000000317,17.0,4,10000
218,218,0.01100790000000007,17.0,4,10000
219,219,0.011035200000000245,17.0,4,10000
220,220,0.011061800000000233,17.0,4,10000
221,221,0.011087200000000408,17.0,4,10000
222,222,0.011114300000000021,17.0,4,10000
223,223,0.011139400000000244,17.0,4,10000
224,224,0.011165599999999998,17.0,4,10000
225,225,0.011193100000000733,17.0,4,10000
226,226,0.011221100000000206,17.0,4,10000
227,227,0.011248800000000614,17.0,4,10000
228,228,0.011276300000000461,17.0,4,10000
229,229,0.011303100000000121,17.0,4,10000
230,230,0.01132869999999997,17.0,4,10000
231,231,0.011355000000000004,17.0,4,10000
232,232,0.011380900000000693,17.0,4,10000
233,233,0.011407000000000167,17.0,4,10000
234,234,0.011434500000000014,17.0,4,10000
235,235,0.011462200000000422,17.0,4,10000
236,236,0.011489100000000363,17.0,4,10000
237,237,0.01151680000000077,17.0,4,10000
238,238,0.011544200000000338,17.0,4,10000
239,239,0.011572400000000371,17.0,4,10000
240,240,0.011600500000000125,17.0,4,10000
241,241,0.011628700000000158,17.0,4,10000
242,242,0.011657300000000426,17.0,4,10000
243,243,0.011684800000000273,17.0,4,10000
244,244,0.011711500000000541,17.0,4,10000
245,245,0.011739700000000575,17.0,4,10000
246,246,0.011766900000000469,17.0,4,10000
247,247,0.011794200000000643,17.0,4,10000
248,248,0.01182149999999993,17.0,4,10000
249,249,0.011848200000000197,17.0,4,10000
250,250,0.011875200000000419,17.0,4,10000
251,251,0.011902899999999939,17.0,4,10000
252,252,0.0119290000000003,17.0,4,10000
253,253,0.011956500000000148,17.0,4,10000
254,254,0.011987000000000414,17.0,4,10000
255,255,0.0120155000000004,17.0,4,10000
256,256,0.01204319999999992,17.0,4,10000
257,257,0.012071500000000235,17.0,4,10000
258,258,0.012099700000000269,17.0,4,10000
259,259,0.012128399999999928,17.0,4,10000
260,260,0.01215650000000057,17.0,4,10000
261,261,0.012184900000000276,17.0,4,10000
262,262,0.012211900000000497,17.0,4,10000
263,263,0.012239300000000064,17.0,4,10000
264,264,0.012267800000000051,17.0,4,10000
265,265,0.012296200000000646,17.0,4,10000
266,266,0.012323499999999932,17.0,4,10000
267,267,0.012351500000000293,17.0,4,10000
268,268,0.012378599999999906,17.0,4,10000
269,269,0.01240690000000022,17.0,4,10000
270,270,0.012434999999999974,17.0,4,10000
271,271,0.012461899999999915,17.0,4,10000
272,272,0.012489200000000089,17.0,4,10000
273,273,0.012516399999999983,17.0,4,10000
274,274,0.012543400000000204,17.0,4,10000
275,275,0.012572000000000472,17.0,4,10000
276,276,0.012600300000000786,17.0,4,10000
277,277,0.012628100000000586,17.0,4,10000
278,278,0.012656800000000246,17.0,4,10000
279,279,0.01268500000000028,17.0,4,10000
280,280,0.012712500000000126,17.0,4,10000
281,281,0.01274070000000016,17.0,4,10000
282,282,0.0127695000000001,17.0,4,10000
283,283,0.012796600000000602,17.0,4,10000
284,284,0.012824700000000355,17.0,4,10000
285,285,0.012853600000000576,17.0,4,10000
286,286,0.012883000000000422,17.0,4,10000
287,287,0.012912200000000595,17.0,4,10000
288,288,0.01294240000000002,17.0,4,10000
289,289,0.01297330000000052,17.0,4,10000
290,290,0.013002200000000741,17.0,4,10000
291,291,0.01303169999999998,17.0,4,10000
292,292,0.013061100000000714,17.0,4,10000
293,293,0.01309040000000028,17.0,4,10000
294,294,0.013117900000000127,17.0,4,10000
295,295,0.013146500000000394,17.0,4,10000
296,296,0.013175500000000007,17.0,4,10000
297,297,0.013210500000000458,16.0,4,10000
298,298,0.013239800000000024,16.0,4,10000
299,299,0.013268400000000291,16.0,4,10000
300,300,0.013297800000000137,16.0,4,10000
301,301,0.013327400000000544,16.0,4,10000
302,302,0.013356900000000671,16.0,4,10000
303,303,0.013386099999999956,16.0,4,10000
304,304,0.013414200000000598,16.0,4,10000
305,305,0.013443300000000491,16.0,4,10000
306,306,0.013472800000000618,16.0,4,10000
307,307,0.013503500000000557,16.0,4,10000
308,308,0.013532900000000403,16.0,4,10000
309,309,0.013561700000000343,16.0,4,10000
310,310,0.013592899999999908,16.0,4,10000
311,311,0.01362100000000055,16.0,4,10000
312,312,0.013650000000000162,16.0,4,10000
313,313,0.01367860000000043,16.0,4,10000
314,314,0.01370850000000079,16.0,4,10000
315,315,0.013737200000000449,16.0,4,10000
316,316,0.013766700000000576,16.0,4,10000
317,317,0.013795200000000563,16.0,4,10000
318,318,0.013824900000000362,16.0,4,10000
319,319,0.01385350000000063,16.0,4,10000
320,320,0.013883700000000054,16.0,4,10000
321,321,0.013914600000000554,16.0,4,10000
322,322,0.013944400000000634,16.0,4,10000
323,323,0.013975900000000152,16.0,4,10000
324,324,0.014006900000000044,16.0,4,10000
325,325,0.014036900000000685,16.0,4,10000
326,326,0.014070300000000202,17.0,4,10000
327,327,0.014101100000000422,17.0,4,10000
328,328,0.014130300000000595,17.0,4,10000
329,329,0.014161000000000534,17.0,4,10000
330,330,0.014191499999999913,17.0,4,10000
331,331,0.014222500000000693,17.0,4,10000
332,332,0.014253300000000024,17.0,4,10000
333,333,0.014283100000000104,17.0,4,10000
334,334,0.014311900000000044,17.0,4,10000
335,335,0.014340900000000545,17.0,4,10000
336,336,0.014369600000000204,17.0,4,10000
337,337,0.014399100000000331,17.0,4,10000
338,338,0.01442969999999999,17.0,4,10000
339,339,0.014458800000000771,17.0,4,10000
340,340,0.014488599999999963,17.0,4,10000
341,341,0.014518699999999995,17.0,4,10000
342,342,0.014549300000000542,17.0,4,10000
343,343,0.014580000000000481,17.0,4,10000
344,344,0.014611100000000654,17.0,4,10000
345,345,0.014641899999999985,17.0,4,10000
346,346,0.014671600000000673,17.0,4,10000
347,347,0.014703300000000752,17.0,4,10000
348,348,0.014734200000000364,17.0,4,10000
349,349,0.014765000000000583,17.0,4,10000
350,350,0.014795300000000289,17.0,4,10000
351,351,0.014826100000000508,17.0,4,10000
352,352,0.014857800000000587,17.0,4,10000
353,353,0.014889200000000713,17.0,4,10000
354,354,0.014918699999999951,17.0,4,10000
355,355,0.014950999999999937,17.0,4,10000
356,356,0.014984100000000389,17.0,4,10000
357,357,0.015014900000000608,17.0,4,10000
358,358,0.01504680000000036,17.0,4,10000
359,359,0.015078100000000205,17.0,4,10000
360,360,0.015110200000000518,17.0,4,10000
361,361,0.01514009999999999,17.0,4,10000
362,362,0.015172800000000208,17.0,4,10000
363,363,0.015205100000000193,17.0,4,10000
364,364,0.015234900000000273,17.0,4,10000
365,365,0.015265800000000773,17.0,4,10000
366,366,0.015296400000000432,17.0,4,10000
367,367,0.015326200000000512,17.0,4,10000
368,368,0.01535690000000045,17.0,4,10000
369,369,0.015388000000000623,17.0,4,10000
370,370,0.015419800000000095,17.0,4,10000
371,371,0.01545020000000008,17.0,4,10000
372,372,0.015482500000000066,17.0,4,10000
373,373,0.015513000000000332,17.0,4,10000
374,374,0.015544900000000084,17.0,4,10000
375,375,0.01557640000000049,17.0,4,10000
376,376,0.015608400000000522,17.0,4,10000
377,377,0.015640499999999946,17.0,4,10000
378,378,0.015673300000000445,17.0,4,10000
379,379,0.01570570000000071,17.0,4,10000
380,380,0.015738100000000088,17.0,4,10000
381,381,0.015769000000000588,17.0,4,10000
382,382,0.01580000000000048,17.0,4,10000
383,383,0.015831900000000232,17.0,4,10000
384,384,0.015864300000000497,17.0,4,10000
385,385,0.015896600000000483,17.0,4,10000
386,386,0.01592910000000014,17.0,4,10000
387,387,0.015961500000000406,17.0,4,10000
388,388,0.015996000000000343,17.0,4,10000
389,389,0.01602860000000028,17.0,4,10000
390,390,0.0160613000000005,17.0,4,10000
391,391,0.016093700000000766,17.0,4,10000
392,392,0.01612590000000047,17.0,4,10000
393,393,0.016156300000000456,17.0,4,10000
394,394,0.016187799999999974,17.0,4,10000
395,395,0.016220399999999913,17.0,4,10000
396,396,0.01625180000000004,17.0,4,10000
397,397,0.01628480000000021,17.0,4,10000
398,398,0.016316999999999915,17.0,4,10000
399,399,0.01634850000000032,17.0,4,10000
400,400,0.01638099999999998,17.0,4,10000
401,401,0.01641310000000029,17.0,4,10000
402,402,0.016445100000000323,17.0,4,10000
403,403,0.016477800000000542,17.0,4,10000
404,404,0.01650860000000076,17.0,4,10000
405,405,0.016540700000000186,17.0,4,10000
406,406,0.01657500000000045,17.0,4,10000
407,407,0.016607200000000155,17.0,4,10000
408,408,0.016638100000000655,17.0,4,10000
409,409,0.016670900000000266,17.0,4,10000
410,410,0.01670210000000072,17.0,4,10000
411,411,0.016734500000000097,17.0,4,10000
412,412,0.01676570000000055,17.0,4,10000
413,413,0.01679870000000072,17.0,4,10000
414,414,0.016831600000000613,17.0,4,10000
415,415,0.016865500000000644,17.0,4,10000
416,416,0.01689670000000021,17.0,4,10000
417,417,0.016929000000000194,17.0,4,10000
418,418,0.0169624000000006,17.0,4,10000
419,419,0.016996900000000537,17.0,4,10000
420,420,0.01702910000000024,17.0,4,10000
421,421,0.017061600000000787,17.0,4,10000
422,422,0.01709739999999993,17.0,4,10000
423,423,0.017130800000000335,17.0,4,10000
424,424,0.017164300000000132,17.0,4,10000
425,425,0.017197600000000257,17.0,4,10000
426,426,0.01722970000000057,17.0,4,10000
427,427,0.017263900000000554,17.0,4,10000
428,428,0.017297500000000632,17.0,4,10000
429,429,0.017331400000000663,17.0,4,10000
430,430,0.017365100000000133,17.0,4,10000
431,431,0.01739760000000068,17.0,4,10000
432,432,0.017429800000000384,17.0,4,10000
433,433,0.017463900000000088,17.0,4,10000
434,434,0.01749899999999993,17.0,4,10000
435,435,0.017533000000000243,17.0,4,10000
436,436,0.017567099999999947,17.0,4,10000
437,437,0.017599500000000212,17.0,4,10000
438,438,0.017632900000000618,17.0,4,10000
439,439,0.017665400000000275,17.0,4,10000
440,440,0.017699400000000587,17.0,4,10000
441,441,0.017732099999999917,17.0,4,10000
442,442,0.017766600000000743,17.0,4,10000
443,443,0.017823200000000483,17.0,4,10000
444,444,0.017870199999999947,17.0,4,10000
445,445,0.017902600000000213,17.0,4,10000
446,446,0.01793630000000057,17.0,4,10000
447,447,0.017971200000000742,17.0,4,10000
448,448,0.018003500000000727,17.0,4,10000
449,449,0.018035800000000712,17.0,4,10000
450,450,0.01806930000000051,17.0,4,10000
451,451,0.018104400000000354,17.0,4,10000
452,452,0.018138700000000618,17.0,4,10000
453,453,0.01817270000000004,17.0,4,10000
454,454,0.018206000000000166,17.0,4,10000
455,455,0.01824020000000015,17.0,4,10000
456,456,0.01827290000000037,17.0,4,10000
457,457,0.018305999999999933,17.0,4,10000
458,458,0.018340900000000104,17.0,4,10000
459,459,0.018375699999999995,17.0,4,10000
460,460,0.018410300000000213,17.0,4,10000
461,461,0.01844310000000071,17.0,4,10000
462,462,0.01847750000000037,17.0,4,10000
463,463,0.018514800000000164,17.0,4,10000
464,464,0.018549300000000102,17.0,4,10000
465,465,0.018583300000000413,17.0,4,10000
466,466,0.01861859999999993,17.0,4,10000
467,467,0.018651800000000662,17.0,4,10000
468,468,0.01868730000000074,17.0,4,10000
469,469,0.01872190000000007,17.0,4,10000
470,470,0.018756300000000614,17.0,4,10000
471,471,0.018790200000000645,17.0,4,10000
472,472,0.018823700000000443,17.0,4,10000
473,473,0.018857800000000147,17.0,4,10000
474,474,0.018892300000000084,17.0,4,10000
475,475,0.018926400000000676,17.0,4,10000
476,476,0.018960200000000427,17.0,4,10000
477,477,0.01899530000000027,17.0,4,10000
478,478,0.01902890000000035,17.0,4,10000
479,479,0.019063400000000286,17.0,4,10000
480,480,0.019098400000000737,17.0,4,10000
481,481,0.019132900000000674,17.0,4,10000
482,482,0.019177500000000514,17.0,4,10000
483,483,0.019259900000000663,17.0,4,10000
484,484,0.01933310000000077,17.0,4,10000
485,485,0.019368300000000005,17.0,4,10000
486,486,0.019404100000000035,17.0,4,10000
487,487,0.019439000000000206,17.0,4,10000
488,488,0.019474500000000283,17.0,4,10000
489,489,0.019511200000000173,17.0,4,10000
490,490,0.01954580000000039,17.0,4,10000
491,491,0.01958160000000042,17.0,4,10000
492,492,0.019616800000000545,17.0,4,10000
493,493,0.019651800000000108,17.0,4,10000
494,494,0.019686000000000092,17.0,4,10000
495,495,0.019721400000000777,17.0,4,10000
496,496,0.01975560000000076,17.0,4,10000
497,497,0.019791700000000745,17.0,4,10000
498,498,0.019826600000000028,17.0,4,10000
499,499,0.019862999999999964,17.0,4,10000
500,500,0.019898799999999994,17.0,4,10000
501,501,0.019932800000000306,17.0,4,10000
502,502,0.019968300000000383,17.0,4,10000
503,503,0.02000270000000004,17.0,4,10000
504,504,0.020038100000000725,17.0,4,10000
505,505,0.020073700000000194,17.0,4,10000
506,506,0.020110800000000317,17.0,4,10000
507,507,0.020146200000000114,17.0,4,10000
508,508,0.02018260000000005,17.0,4,10000
509,509,0.020217099999999988,17.0,4,10000
510,510,0.020252500000000673,17.0,4,10000
511,511,0.020288300000000703,17.0,4,10000
512,512,0.02032460000000036,17.0,4,10000
513,513,0.020360000000000156,17.0,4,10000
514,514,0.020397500000000512,17.0,4,10000
515,515,0.020432700000000636,17.0,4,10000
516,516,0.02046670000000006,17.0,4,10000
517,517,0.02050170000000051,17.0,4,10000
518,518,0.020537100000000308,17.0,4,10000
519,519,0.020571799999999918,17.0,4,10000
520,520,0.02060800000000018,17.0,4,10000
521,521,0.020644400000000118,17.0,4,10000
522,522,0.020680000000000476,17.0,4,10000
523,523,0.020714000000000787,17.0,4,10000
524,524,0.020750600000000397,17.0,4,10000
525,525,0.020785899999999913,17.0,4,10000
526,526,0.02082060000000041,17.0,4,10000
527,527,0.020858900000000347,17.0,4,10000
528,528,0.020893599999999957,17.0,4,10000
529,529,0.020928400000000735,17.0,4,10000
530,530,0.020965100000000625,17.0,4,10000
531,531,0.021001700000000234,17.0,4,10000
532,532,0.02103810000000017,17.0,4,10000
533,533,0.021074200000000154,17.0,4,10000
534,534,0.021112300000000417,17.0,4,10000
535,535,0.021156600000000303,17.0,4,10000
536,536,0.021193199999999912,17.0,4,10000
537,537,0.02123089999999994,17.0,4,10000
538,538,0.02126750000000044,17.0,4,10000
539,539,0.02130430000000061,17.0,4,10000
540,540,0.021340300000000312,17.0,4,10000
541,541,0.021376300000000015,17.0,4,10000
542,542,0.02141250000000028,17.0,4,10000
543,543,0.021448900000000215,17.0,4,10000
544,544,0.021485700000000385,17.0,4,10000
545,545,0.021521500000000415,17.0,4,10000
546,546,0.021557900000000352,17.0,4,10000
547,547,0.021593700000000382,17.0,4,10000
548,548,0.02163040000000027,17.0,4,10000
549,549,0.02166700000000077,17.0,4,10000
550,550,0.021703400000000705,17.0,4,10000
551,551,0.021739100000000455,17.0,4,10000
552,552,0.02177650000000053,17.0,4,10000
553,553,0.021814,17.0,4,10000
554,554,0.021850099999999983,17.0,4,10000
555,555,0.021887200000000107,17.0,4,10000
556,556,0.02192419999999995,17.0,4,10000
557,557,0.02196010000000026,17.0,4,10000
558,558,0.021997100000000103,17.0,4,10000
559,559,0.022033200000000086,17.0,4,10000
560,560,0.02206850000000049,17.0,4,10000
561,561,0.0221051000000001,17.0,4,10000
562,562,0.022144200000000502,17.0,4,10000
563,563,0.022188300000000716,17.0,4,10000
564,564,0.022224900000000325,17.0,4,10000
565,565,0.022261400000000542,17.0,4,10000
566,566,0.022298200000000712,17.0,4,10000
567,567,0.022335400000000227,17.0,4,10000
568,568,0.022372800000000304,17.0,4,10000
569,569,0.022409700000000754,17.0,4,10000
570,570,0.022446400000000644,17.0,4,10000
571,571,0.022483100000000533,17.0,4,10000
572,572,0.022520800000000563,17.0,4,10000
573,573,0.02255930000000017,17.0,4,10000
574,574,0.022597400000000434,17.0,4,10000
575,575,0.022634899999999902,17.0,4,10000
576,576,0.022671000000000774,17.0,4,10000
577,577,0.02270910000000015,17.0,4,10000
578,578,0.022747400000000084,17.0,4,10000
579,579,0.022784700000000768,17.0,4,10000
580,580,0.022820300000000238,17.0,4,10000
581,581,0.022856600000000782,17.0,4,10000
582,582,0.022894400000000203,17.0,4,10000
583,583,0.022933300000000045,17.0,4,10000
584,584,0.02297260000000012,17.0,4,10000
585,585,0.02301040000000043,17.0,4,10000
586,586,0.023049800000000786,17.0,4,10000
587,587,0.02308770000000049,17.0,4,10000
588,588,0.023125900000000144,17.0,4,10000
589,589,0.023165600000000452,17.0,4,10000
590,590,0.02320220000000006,17.0,4,10000
591,591,0.023240200000000044,17.0,4,10000
592,592,0.02327780000000068,17.0,4,10000
593,593,0.023316100000000617,17.0,4,10000
594,594,0.023354400000000552,17.0,4,10000
595,595,0.023392400000000535,17.0,4,10000
596,596,0.023429500000000658,17.0,4,10000
597,597,0.023468700000000453,17.0,4,10000
598,598,0.023507400000000622,17.0,4,10000
599,599,0.023548400000000136,17.0,4,10000
600,600,0.02358660000000068,17.0,4,10000
601,601,0.023624900000000615,17.0,4,10000
602,602,0.023662500000000364,17.0,4,10000
603,603,0.023700600000000627,17.0,4,10000
604,604,0.02373950000000047,17.0,4,10000
605,605,0.023778599999999983,17.0,4,10000
606,606,0.02381790000000006,17.0,4,10000
607,607,0.023855300000000135,17.0,4,10000
608,608,0.023892000000000024,17.0,4,10000
609,609,0.023930000000000007,17.0,4,10000
610,610,0.02396730000000069,17.0,4,10000
611,611,0.024005100000000112,17.0,4,10000
612,612,0.024043300000000656,17.0,4,10000
613,613,0.02408240000000017,17.0,4,10000
614,614,0.02412210000000048,17.0,4,10000
615,615,0.024162300000000414,17.0,4,10000
616,616,0.0242514000000007,17.0,4,10000
617,617,0.02429020000000026,17.0,4,10000
618,618,0.02438850000000059,17.0,4,10000
619,619,0.02444310000000005,17.0,4,10000
620,620,0.0244819000000005,17.0,4,10000
621,621,0.024520200000000436,17.0,4,10000
622,622,0.024557600000000512,17.0,4,10000
623,623,0.02459630000000068,17.0,4,10000
624,624,0.024636500000000616,17.0,4,10000
625,625,0.02467470000000027,17.0,4,10000
626,626,0.024712000000000067,17.0,4,10000
627,627,0.02475120000000075,17.0,4,10000
628,628,0.02479100000000045,17.0,4,10000
629,629,0.024828900000000154,17.0,4,10000
630,630,0.024868500000000182,17.0,4,10000
631,631,0.024907900000000538,17.0,4,10000
632,632,0.024947300000000006,17.0,4,10000
