,Iteration,Time,Fitness,Temperature,max_iters
134,134,0.007535399999994752,874.0,2,5000
135,135,0.007576399999976502,874.0,2,5000
136,136,0.007619199999993498,874.0,2,5000
137,137,0.0076616999999998825,874.0,2,5000
138,138,0.007703800000001593,874.0,2,5000
139,139,0.007746499999996104,874.0,2,5000
140,140,0.007789299999984678,874.0,2,5000
141,141,0.007849099999987175,877.0,2,5000
142,142,0.007892299999980423,877.0,2,5000
143,143,0.007935500000002094,877.0,2,5000
144,144,0.007976999999982581,877.0,2,5000
145,145,0.008020599999980504,877.0,2,5000
146,146,0.008064599999983102,877.0,2,5000
147,147,0.008108199999981025,877.0,2,5000
148,148,0.008152199999983623,877.0,2,5000
149,149,0.008196599999990895,877.0,2,5000
150,150,0.008238699999992605,877.0,2,5000
151,151,0.008282299999990528,877.0,2,5000
152,152,0.008324899999990976,877.0,2,5000
153,153,0.008375499999999647,877.0,2,5000
154,154,0.008420299999983172,877.0,2,5000
155,155,0.008464799999984507,877.0,2,5000
156,156,0.008509399999979905,877.0,2,5000
157,157,0.00855389999998124,877.0,2,5000
158,158,0.0085973999999851,877.0,2,5000
159,159,0.008658799999977873,889.0,2,5000
160,160,0.008703199999985145,889.0,2,5000
161,161,0.008747499999998354,889.0,2,5000
162,162,0.008791999999999689,889.0,2,5000
163,163,0.008835899999979802,889.0,2,5000
164,164,0.00888019999999301,889.0,2,5000
165,165,0.008924600000000282,889.0,2,5000
166,166,0.008969999999976608,889.0,2,5000
167,167,0.009014600000000428,889.0,2,5000
168,168,0.009059999999976753,889.0,2,5000
169,169,0.009104499999978088,889.0,2,5000
170,170,0.009149899999982836,889.0,2,5000
171,171,0.009195299999987583,889.0,2,5000
172,172,0.009241199999991068,889.0,2,5000
173,173,0.009286500000001752,889.0,2,5000
174,174,0.009332399999976815,889.0,2,5000
175,175,0.00938309999997955,889.0,2,5000
176,176,0.009429199999999582,889.0,2,5000
177,177,0.009494899999992867,887.0,2,5000
178,178,0.009540700000002289,887.0,2,5000
179,179,0.009586899999987963,887.0,2,5000
180,180,0.009632199999998647,887.0,2,5000
181,181,0.009678499999978385,887.0,2,5000
182,182,0.009724499999975933,887.0,2,5000
183,183,0.009770699999990029,887.0,2,5000
184,184,0.009817399999974441,887.0,2,5000
185,185,0.009863599999988537,887.0,2,5000
186,186,0.009910499999989497,887.0,2,5000
187,187,0.009956699999975172,887.0,2,5000
188,188,0.010002299999996467,887.0,2,5000
189,189,0.010048999999980879,887.0,2,5000
190,190,0.010094600000002174,887.0,2,5000
191,191,0.010140999999975975,887.0,2,5000
192,192,0.010187099999996008,887.0,2,5000
193,193,0.010233299999981682,887.0,2,5000
194,194,0.010280099999988579,887.0,2,5000
195,195,0.010326399999996738,887.0,2,5000
196,196,0.010377799999986337,887.0,2,5000
197,197,0.010425399999974161,887.0,2,5000
198,198,0.010471599999988257,887.0,2,5000
199,199,0.010518499999989217,887.0,2,5000
200,200,0.010565599999978303,887.0,2,5000
201,201,0.010611699999998336,887.0,2,5000
202,202,0.010660000000001446,887.0,2,5000
203,203,0.010707299999978659,887.0,2,5000
204,204,0.010809699999981603,887.0,2,5000
205,205,0.010891499999985399,887.0,2,5000
206,206,0.010960399999987658,887.0,2,5000
207,207,0.011007100000000491,887.0,2,5000
208,208,0.011054899999976442,887.0,2,5000
209,209,0.011100900000002412,887.0,2,5000
210,210,0.011148399999996172,887.0,2,5000
211,211,0.011196499999982734,887.0,2,5000
212,212,0.011245000000002392,887.0,2,5000
213,213,0.011292900000000827,887.0,2,5000
214,214,0.011340599999982715,887.0,2,5000
215,215,0.011413299999986748,886.0,2,5000
216,216,0.011461799999977984,886.0,2,5000
217,217,0.011509899999992967,886.0,2,5000
218,218,0.011556999999982054,886.0,2,5000
219,219,0.011604699999992363,886.0,2,5000
220,220,0.011653599999988273,886.0,2,5000
221,221,0.011701999999985446,886.0,2,5000
222,222,0.01175039999998262,886.0,2,5000
223,223,0.011798900000002277,886.0,2,5000
224,224,0.011847199999976965,886.0,2,5000
225,225,0.011895399999986012,886.0,2,5000
226,226,0.011943799999983185,886.0,2,5000
227,227,0.011993300000000318,886.0,2,5000
228,228,0.012042799999989029,886.0,2,5000
229,229,0.012092499999994288,886.0,2,5000
230,230,0.012141999999983,886.0,2,5000
231,231,0.012191000000001395,886.0,2,5000
232,232,0.01225809999999683,888.0,2,5000
233,233,0.0123770999999806,888.0,2,5000
234,234,0.01244599999998286,888.0,2,5000
235,235,0.012496799999979658,888.0,2,5000
236,236,0.012546399999990854,888.0,2,5000
237,237,0.012596500000000788,888.0,2,5000
238,238,0.012646499999988237,888.0,2,5000
239,239,0.01269629999998756,888.0,2,5000
240,240,0.012746699999979683,888.0,2,5000
241,241,0.01279689999998368,888.0,2,5000
242,242,0.012846699999983002,888.0,2,5000
243,243,0.012896899999987,888.0,2,5000
244,244,0.01294719999998506,888.0,2,5000
245,245,0.012996999999984382,888.0,2,5000
246,246,0.013046799999983705,888.0,2,5000
247,247,0.013096999999987702,888.0,2,5000
248,248,0.013146599999998898,888.0,2,5000
249,249,0.013197300000001633,888.0,2,5000
250,250,0.013247399999983145,888.0,2,5000
251,251,0.013297799999975268,888.0,2,5000
252,252,0.013347799999991139,888.0,2,5000
253,253,0.013552799999985154,888.0,2,5000
254,254,0.01374479999998357,888.0,2,5000
255,255,0.013852200000002313,888.0,2,5000
256,256,0.013907499999987749,888.0,2,5000
257,257,0.014005400000002055,888.0,2,5000
258,258,0.014071799999982204,888.0,2,5000
259,259,0.014155899999991561,888.0,2,5000
260,260,0.014207199999987097,888.0,2,5000
261,261,0.014259499999980108,888.0,2,5000
262,262,0.01431180000000154,888.0,2,5000
263,263,0.014370399999990013,888.0,2,5000
264,264,0.014426099999980124,888.0,2,5000
265,265,0.014477799999980334,888.0,2,5000
266,266,0.01453049999997802,888.0,2,5000
267,267,0.014582999999987578,888.0,2,5000
268,268,0.0146349999999984,888.0,2,5000
269,269,0.014687499999979536,888.0,2,5000
270,270,0.014739699999978484,888.0,2,5000
271,271,0.014792599999992717,888.0,2,5000
272,272,0.014844999999979791,888.0,2,5000
273,273,0.01489809999998215,888.0,2,5000
274,274,0.014949599999994234,888.0,2,5000
275,275,0.015002099999975371,888.0,2,5000
276,276,0.015054099999986192,888.0,2,5000
277,277,0.015106099999997014,888.0,2,5000
278,278,0.015159899999986237,888.0,2,5000
279,279,0.015213399999993271,888.0,2,5000
280,280,0.015267499999993106,888.0,2,5000
281,281,0.015321099999994203,888.0,2,5000
282,282,0.015377999999998337,888.0,2,5000
283,283,6.999999999379725e-05,708.0,3,5000
284,284,0.007646399999998721,744.0,3,5000
285,285,0.007714100000015378,750.0,3,5000
286,286,0.0077642999999909534,750.0,3,5000
287,287,0.007809699999995701,750.0,3,5000
288,288,0.007870499999995673,768.0,3,5000
289,289,0.007913599999994858,768.0,3,5000
290,290,0.007974499999988893,776.0,3,5000
291,291,0.008034500000007938,805.0,3,5000
292,292,0.008078000000011798,805.0,3,5000
293,293,0.008121100000010983,805.0,3,5000
294,294,0.008163700000011431,805.0,3,5000
295,295,0.008223600000007991,837.0,3,5000
296,296,0.008283000000005813,872.0,3,5000
297,297,0.008325399999989713,872.0,3,5000
298,298,0.008369000000016058,872.0,3,5000
299,299,0.008411700000010569,872.0,3,5000
300,300,0.008471200000002455,874.0,3,5000
301,301,0.008520400000008976,874.0,3,5000
302,302,0.008564500000005637,874.0,3,5000
303,303,0.008607600000004823,874.0,3,5000
304,304,0.008650600000009945,874.0,3,5000
305,305,0.00869230000000698,874.0,3,5000
306,306,0.008735199999989618,874.0,3,5000
307,307,0.008776600000004464,874.0,3,5000
308,308,0.008819500000015523,874.0,3,5000
309,309,0.00886239999999816,874.0,3,5000
310,310,0.008906899999999496,874.0,3,5000
311,311,0.008949900000004618,874.0,3,5000
312,312,0.00899290000000974,874.0,3,5000
313,313,0.009034600000006776,874.0,3,5000
314,314,0.009077800000000025,874.0,3,5000
315,315,0.00912089999999921,874.0,3,5000
316,316,0.009164200000014944,874.0,3,5000
317,317,0.009207599999996319,874.0,3,5000
318,318,0.009251000000006115,874.0,3,5000
319,319,0.009311499999995476,877.0,3,5000
320,320,0.00935540000000401,877.0,3,5000
321,321,0.009398800000013807,877.0,3,5000
322,322,0.009441199999997707,877.0,3,5000
323,323,0.009484899999989693,877.0,3,5000
324,324,0.009534999999999627,877.0,3,5000
325,325,0.009579699999989089,877.0,3,5000
326,326,0.009623400000009497,877.0,3,5000
327,327,0.009666000000009944,877.0,3,5000
328,328,0.009708399999993844,877.0,3,5000
329,329,0.00975289999999518,877.0,3,5000
330,330,0.009795800000006238,877.0,3,5000
331,331,0.009840700000012248,877.0,3,5000
332,332,0.009883300000012696,877.0,3,5000
333,333,0.009927599999997483,877.0,3,5000
334,334,0.009972099999998818,877.0,3,5000
335,335,0.010016299999989542,877.0,3,5000
336,336,0.010059100000006538,877.0,3,5000
337,337,0.010120700000015859,889.0,3,5000
338,338,0.01016540000000532,889.0,3,5000
339,339,0.010209800000012592,889.0,3,5000
340,340,0.010255000000000791,889.0,3,5000
341,341,0.010299699999990253,889.0,3,5000
342,342,0.010343300000016598,889.0,3,5000
343,343,0.01038690000001452,889.0,3,5000
344,344,0.010431900000014593,889.0,3,5000
345,345,0.010475700000000643,889.0,3,5000
346,346,0.010526400000003377,889.0,3,5000
347,347,0.010571200000015324,889.0,3,5000
348,348,0.010637900000006084,886.0,3,5000
349,349,0.010683900000003632,886.0,3,5000
350,350,0.010729200000014316,886.0,3,5000
351,351,0.01077480000000719,886.0,3,5000
352,352,0.010820099999989452,886.0,3,5000
353,353,0.010865600000016684,886.0,3,5000
354,354,0.01091099999999301,886.0,3,5000
355,355,0.010978600000015604,884.0,3,5000
356,356,0.011023800000003803,884.0,3,5000
357,357,0.011069899999995414,884.0,3,5000
358,358,0.011114499999990812,884.0,3,5000
359,359,0.01116100000001552,884.0,3,5000
360,360,0.01120739999998932,884.0,3,5000
361,361,0.011253199999998742,884.0,3,5000
362,362,0.011299400000012838,884.0,3,5000
363,363,0.011345000000005712,884.0,3,5000
364,364,0.011391199999991386,884.0,3,5000
365,365,0.011437400000005482,884.0,3,5000
366,366,0.011481900000006817,884.0,3,5000
367,367,0.011533799999995153,884.0,3,5000
368,368,0.011579600000004575,884.0,3,5000
369,369,0.011626500000005535,884.0,3,5000
370,370,0.011673300000012432,884.0,3,5000
371,371,0.011720200000013392,884.0,3,5000
372,372,0.011784800000015139,887.0,3,5000
373,373,0.0118323000000089,887.0,3,5000
374,374,0.011879899999996724,887.0,3,5000
375,375,0.011927200000002358,887.0,3,5000
376,376,0.011974100000003318,887.0,3,5000
377,377,0.012021400000008953,887.0,3,5000
378,378,0.012068900000002714,887.0,3,5000
379,379,0.012116600000013023,887.0,3,5000
380,380,0.012163600000008046,887.0,3,5000
381,381,0.012211100000001807,887.0,3,5000
382,382,0.012258000000002767,887.0,3,5000
383,383,0.012305499999996528,887.0,3,5000
384,384,0.012352999999990288,887.0,3,5000
385,385,0.012400500000012471,887.0,3,5000
386,386,0.012447500000007494,887.0,3,5000
387,387,0.012495599999994056,887.0,3,5000
388,388,0.012547000000012076,887.0,3,5000
389,389,0.01259600000000205,887.0,3,5000
390,390,0.012644999999992024,887.0,3,5000
391,391,0.012693100000007007,887.0,3,5000
392,392,0.012740600000000768,887.0,3,5000
393,393,0.01278840000000514,887.0,3,5000
394,394,0.012856999999996788,886.0,3,5000
395,395,0.012905899999992698,886.0,3,5000
396,396,0.012954699999994546,886.0,3,5000
397,397,0.013003700000012941,886.0,3,5000
398,398,0.01305200000001605,886.0,3,5000
399,399,0.013101500000004762,886.0,3,5000
400,400,0.01315030000000661,886.0,3,5000
401,401,0.013199000000014394,886.0,3,5000
402,402,0.013248000000004367,886.0,3,5000
403,403,0.013297399999999016,886.0,3,5000
404,404,0.01334639999998899,886.0,3,5000
405,405,0.013395500000001448,886.0,3,5000
406,406,0.013445799999999508,886.0,3,5000
407,407,0.013495100000000093,886.0,3,5000
408,408,0.013549000000011802,886.0,3,5000
409,409,0.013598900000005187,886.0,3,5000
410,410,0.01364870000000451,886.0,3,5000
411,411,0.01371539999999527,888.0,3,5000
412,412,0.013765800000015815,888.0,3,5000
413,413,0.013815700000009201,888.0,3,5000
414,414,0.013866600000000062,888.0,3,5000
415,415,0.013916399999999385,888.0,3,5000
416,416,0.013967299999990246,888.0,3,5000
417,417,0.014017899999998917,888.0,3,5000
418,418,0.014067600000004177,888.0,3,5000
419,419,0.014118499999995038,888.0,3,5000
420,420,0.014169000000009646,888.0,3,5000
421,421,0.014219800000006444,888.0,3,5000
422,422,0.014270199999998567,888.0,3,5000
423,423,0.014321099999989428,888.0,3,5000
424,424,0.014371799999992163,888.0,3,5000
425,425,0.014422499999994898,888.0,3,5000
426,426,0.01447310000000357,888.0,3,5000
427,427,0.014533900000003541,888.0,3,5000
428,428,0.01459149999999454,888.0,3,5000
429,429,0.014643599999999424,888.0,3,5000
430,430,0.014695299999999634,888.0,3,5000
431,431,0.014746199999990495,888.0,3,5000
432,432,0.014799799999991592,888.0,3,5000
433,433,0.01485170000000835,888.0,3,5000
434,434,0.014903300000014497,888.0,3,5000
435,435,0.014954200000005358,888.0,3,5000
436,436,0.015005900000005568,888.0,3,5000
437,437,0.015058000000010452,888.0,3,5000
438,438,0.01510909999998944,888.0,3,5000
439,439,0.015160699999995586,888.0,3,5000
440,440,0.015213200000005145,888.0,3,5000
441,441,0.015265200000015966,888.0,3,5000
442,442,0.015316299999994953,888.0,3,5000
443,443,0.015368700000010449,888.0,3,5000
444,444,0.015420000000005984,888.0,3,5000
445,445,0.015473000000014281,888.0,3,5000
446,446,0.015530299999994668,888.0,3,5000
447,447,0.015584100000012313,888.0,3,5000
448,448,0.015636999999998125,888.0,3,5000
449,449,0.015688699999998335,888.0,3,5000
450,450,0.015742100000011305,888.0,3,5000
451,451,0.015794900000003054,888.0,3,5000
452,452,0.015848000000005413,888.0,3,5000
453,453,0.015899799999999686,888.0,3,5000
454,454,0.01595240000000331,888.0,3,5000
455,455,0.016004600000002256,888.0,3,5000
456,456,0.016056800000001203,888.0,3,5000
457,457,0.016111300000005713,888.0,3,5000
458,458,0.016164800000012747,888.0,3,5000
459,459,0.016219100000000708,888.0,3,5000
460,460,0.016273600000005217,888.0,3,5000
461,461,0.01632710000001225,888.0,3,5000
462,462,7.410000000618311e-05,708.0,4,5000
463,463,0.007730199999997467,744.0,4,5000
464,464,0.007797900000014124,750.0,4,5000
465,465,0.00784780000000751,750.0,4,5000
466,466,0.00789330000000632,750.0,4,5000
467,467,0.007954500000010967,768.0,4,5000
468,468,0.008006200000011177,768.0,4,5000
469,469,0.00806790000001456,776.0,4,5000
470,470,0.008127999999999247,805.0,4,5000
471,471,0.008170900000010306,805.0,4,5000
472,472,0.008214400000014166,805.0,4,5000
473,473,0.00825720000000274,805.0,4,5000
474,474,0.008316699999994626,837.0,4,5000
475,475,0.008375900000004322,872.0,4,5000
476,476,0.008418400000010706,872.0,4,5000
477,477,0.00846119999999928,872.0,4,5000
478,478,0.008503399999995054,872.0,4,5000
479,479,0.008563000000009424,874.0,4,5000
480,480,0.00860529999999926,874.0,4,5000
481,481,0.008647800000005645,874.0,4,5000
482,482,0.00869030000001203,874.0,4,5000
483,483,0.008732800000018415,874.0,4,5000
484,484,0.008774600000009514,874.0,4,5000
485,485,0.008817600000014636,874.0,4,5000
486,486,0.00885900000000106,874.0,4,5000
487,487,0.00890190000001212,874.0,4,5000
488,488,0.008944700000000694,874.0,4,5000
489,489,0.008994600000022501,874.0,4,5000
490,490,0.0090398000000107,874.0,4,5000
491,491,0.009083000000003949,874.0,4,5000
492,492,0.00912510000000566,874.0,4,5000
493,493,0.009168700000003582,874.0,4,5000
494,494,0.009212399999995569,874.0,4,5000
495,495,0.009255899999999428,874.0,4,5000
496,496,0.009299100000021099,874.0,4,5000
497,497,0.009342300000014347,874.0,4,5000
498,498,0.009402899999997771,877.0,4,5000
499,499,0.009446999999994432,877.0,4,5000
500,500,0.00949099999999703,877.0,4,5000
501,501,0.009533300000015288,877.0,4,5000
502,502,0.009577400000011949,877.0,4,5000
503,503,0.009621000000009872,877.0,4,5000
504,504,0.009664799999995921,877.0,4,5000
505,505,0.009708400000022266,877.0,4,5000
506,506,0.00975060000001804,877.0,4,5000
507,507,0.009793200000018487,877.0,4,5000
508,508,0.009837800000013885,877.0,4,5000
509,509,0.009881500000005872,877.0,4,5000
510,510,0.009926400000011881,877.0,4,5000
511,511,0.009969200000000455,877.0,4,5000
512,512,0.010020400000001928,877.0,4,5000
513,513,0.010065900000000738,877.0,4,5000
514,514,0.010110700000012685,877.0,4,5000
515,515,0.010154100000022481,877.0,4,5000
516,516,0.010216400000018666,889.0,4,5000
517,517,0.010261799999994992,889.0,4,5000
518,518,0.010307699999998476,889.0,4,5000
519,519,0.010387300000019195,889.0,4,5000
520,520,0.01045240000001968,889.0,4,5000
521,521,0.010513400000007778,889.0,4,5000
522,522,0.010557300000016312,889.0,4,5000
523,523,0.010602599999998574,889.0,4,5000
524,524,0.010647300000016457,889.0,4,5000
525,525,0.010714600000000019,886.0,4,5000
526,526,0.010759600000000091,886.0,4,5000
527,527,0.010826100000002725,889.0,4,5000
528,528,0.010871100000002798,889.0,4,5000
529,529,0.010917400000010957,889.0,4,5000
530,530,0.010963300000014442,889.0,4,5000
531,531,0.01110990000000811,889.0,4,5000
532,532,0.011232800000016141,889.0,4,5000
533,533,0.011320699999998851,889.0,4,5000
534,534,0.011367599999999811,889.0,4,5000
535,535,0.01143590000000927,887.0,4,5000
536,536,0.01148140000000808,887.0,4,5000
537,537,0.011528800000007777,887.0,4,5000
538,538,0.011573999999995976,887.0,4,5000
539,539,0.011621100000013485,887.0,4,5000
540,540,0.011668799999995372,887.0,4,5000
541,541,0.011715600000002269,887.0,4,5000
542,542,0.011762500000003229,887.0,4,5000
543,543,0.011808800000011388,887.0,4,5000
544,544,0.011855400000001737,887.0,4,5000
545,545,0.011902200000008634,887.0,4,5000
546,546,0.011947800000001507,887.0,4,5000
547,547,0.012000800000009804,887.0,4,5000
548,548,0.012047500000022637,887.0,4,5000
549,549,0.012094700000005787,887.0,4,5000
550,550,0.012142199999999548,887.0,4,5000
551,551,0.012190099999997983,887.0,4,5000
552,552,0.012258500000001504,884.0,4,5000
553,553,0.01230610000001775,884.0,4,5000
554,554,0.0123533000000009,884.0,4,5000
555,555,0.012401400000015883,884.0,4,5000
556,556,0.012447199999996883,884.0,4,5000
557,557,0.012494900000007192,884.0,4,5000
558,558,0.012542700000011564,884.0,4,5000
559,559,0.012588700000009112,884.0,4,5000
560,560,0.012636500000013484,884.0,4,5000
561,561,0.012684199999995371,884.0,4,5000
562,562,0.012732100000022228,884.0,4,5000
563,563,0.012779300000005378,884.0,4,5000
564,564,0.01282710000000975,884.0,4,5000
565,565,0.012873299999995425,884.0,4,5000
566,566,0.012921400000010408,884.0,4,5000
567,567,0.01296809999999482,884.0,4,5000
568,568,0.013020400000016252,884.0,4,5000
569,569,0.013069999999999027,884.0,4,5000
570,570,0.01311810000001401,884.0,4,5000
571,571,0.01316640000001712,884.0,4,5000
572,572,0.013215200000018967,884.0,4,5000
573,573,0.013284400000003416,883.0,4,5000
574,574,0.013349700000020448,886.0,4,5000
575,575,0.013440400000007457,886.0,4,5000
576,576,0.013508999999999105,886.0,4,5000
577,577,0.013557500000018763,886.0,4,5000
578,578,0.013606000000009999,886.0,4,5000
579,579,0.01365490000000591,886.0,4,5000
580,580,0.013703399999997146,886.0,4,5000
581,581,0.013752000000010867,886.0,4,5000
582,582,0.01380100000000084,886.0,4,5000
583,583,0.013850000000019236,886.0,4,5000
584,584,0.013898699999998598,886.0,4,5000
585,585,0.013947800000011057,886.0,4,5000
586,586,0.01400499999999738,886.0,4,5000
587,587,0.014056800000020075,886.0,4,5000
588,588,0.014106900000001588,886.0,4,5000
589,589,0.014157100000005585,886.0,4,5000
590,590,0.014224900000016305,888.0,4,5000
591,591,0.014276100000017777,888.0,4,5000
592,592,0.01432790000001205,888.0,4,5000
593,593,0.014379100000013523,888.0,4,5000
594,594,0.014428800000018782,888.0,4,5000
595,595,0.01447960000001558,888.0,4,5000
596,596,0.014530600000000504,888.0,4,5000
597,597,0.014580600000016375,888.0,4,5000
598,598,0.014631400000013173,888.0,4,5000
599,599,0.014684200000004921,888.0,4,5000
600,600,0.014734800000013593,888.0,4,5000
601,601,0.014785500000016327,888.0,4,5000
602,602,0.014836400000007188,888.0,4,5000
603,603,0.01488700000001586,888.0,4,5000
604,604,0.014937800000012658,888.0,4,5000
605,605,0.014992100000000619,888.0,4,5000
606,606,0.01504350000001864,888.0,4,5000
607,607,0.0150944000000095,888.0,4,5000
608,608,0.01514550000001691,888.0,4,5000
609,609,0.015196599999995897,888.0,4,5000
610,610,0.015247000000016442,888.0,4,5000
611,611,0.015299900000002253,888.0,4,5000
612,612,0.015351600000002463,888.0,4,5000
613,613,0.015403000000020484,888.0,4,5000
614,614,0.015453300000018544,888.0,4,5000
615,615,0.015505300000000943,888.0,4,5000
616,616,0.015557700000016439,888.0,4,5000
617,617,0.0156086000000073,888.0,4,5000
618,618,0.01565949999999816,888.0,4,5000
619,619,0.015711300000020856,888.0,4,5000
620,620,0.01576289999999858,888.0,4,5000
621,621,0.015813300000019126,888.0,4,5000
622,622,0.015865300000001525,888.0,4,5000
623,623,0.015916200000020808,888.0,4,5000
624,624,0.015968400000019756,888.0,4,5000
625,625,0.016033399999997755,888.0,4,5000
626,626,0.016087900000002264,888.0,4,5000
627,627,0.0161414000000093,888.0,4,5000
628,628,0.016193799999996372,888.0,4,5000
629,629,0.016246899999998732,888.0,4,5000
630,630,0.016299700000018902,888.0,4,5000
631,631,0.016352600000004713,888.0,4,5000
632,632,0.016404700000009598,888.0,4,5000
