,Iteration,Time,Fitness,Temperature,max_iters
183,183,0.016644700000000512,0.0,1.0,1000
184,184,0.016703000000006796,0.0,1.0,1000
185,185,0.016761800000011817,0.0,1.0,1000
186,186,0.016835500000013326,383.0,1.0,1000
187,187,0.01688200000000961,383.0,1.0,1000
188,188,0.016928799999988087,383.0,1.0,1000
189,189,0.01697379999998816,383.0,1.0,1000
190,190,0.01701869999999417,383.0,1.0,1000
191,191,0.017065199999990455,383.0,1.0,1000
192,192,0.017109900000008338,383.0,1.0,1000
193,193,0.017155099999996537,383.0,1.0,1000
194,194,0.017199699999991935,383.0,1.0,1000
195,195,0.01724440000000982,383.0,1.0,1000
196,196,0.017291599999992968,383.0,1.0,1000
197,197,0.017391299999985677,383.0,1.0,1000
198,198,0.01747610000001032,383.0,1.0,1000
199,199,0.017521700000003193,383.0,1.0,1000
200,200,0.01756739999999013,383.0,1.0,1000
201,201,0.017613799999992352,383.0,1.0,1000
202,202,0.01766090000000986,383.0,1.0,1000
203,203,0.017706500000002734,383.0,1.0,1000
204,204,0.017752000000001544,383.0,1.0,1000
205,205,0.01779709999999568,383.0,1.0,1000
206,206,0.01784259999999449,383.0,1.0,1000
207,207,0.017892499999987876,383.0,1.0,1000
208,208,0.01793860000000791,383.0,1.0,1000
209,209,0.017984200000000783,383.0,1.0,1000
210,210,0.01803019999999833,383.0,1.0,1000
211,211,0.018076100000001816,383.0,1.0,1000
212,212,0.0181220000000053,383.0,1.0,1000
213,213,0.0181677999999863,383.0,1.0,1000
214,214,0.01821380000001227,383.0,1.0,1000
215,215,0.01825959999999327,383.0,1.0,1000
216,216,0.018310299999996005,383.0,1.0,1000
217,217,0.01835819999999444,383.0,1.0,1000
218,218,0.01840480000001321,383.0,1.0,1000
219,219,0.018515100000001894,383.0,1.0,1000
220,220,0.01856100000000538,383.0,1.0,1000
221,221,0.018607299999985116,383.0,1.0,1000
222,222,0.018653499999999212,383.0,1.0,1000
223,223,0.018700700000010784,383.0,1.0,1000
224,224,0.018748200000004545,383.0,1.0,1000
225,225,0.018795399999987694,383.0,1.0,1000
226,226,0.018842100000000528,383.0,1.0,1000
227,227,0.01888880000001336,383.0,1.0,1000
228,228,0.018935499999997774,383.0,1.0,1000
229,229,0.018982200000010607,383.0,1.0,1000
230,230,0.019028800000000956,383.0,1.0,1000
231,231,0.019075700000001916,383.0,1.0,1000
232,232,0.019122299999992265,383.0,1.0,1000
233,233,0.019169400000009773,383.0,1.0,1000
234,234,0.01921849999999381,383.0,1.0,1000
235,235,0.019266700000002857,383.0,1.0,1000
236,236,0.01933600000000979,383.0,1.0,1000
237,237,6.319999999959691e-05,0.0,1.5,1000
238,238,0.005928300000022091,0.0,1.5,1000
239,239,0.0059945000000141135,0.0,1.5,1000
240,240,0.006055600000024697,0.0,1.5,1000
241,241,0.00611420000001317,0.0,1.5,1000
242,242,0.006171899999998232,0.0,1.5,1000
243,243,0.0062295000000176515,0.0,1.5,1000
244,244,0.0062870000000145865,0.0,1.5,1000
245,245,0.006374899999997297,0.0,1.5,1000
246,246,0.006446699999997918,0.0,1.5,1000
247,247,0.006503600000002052,0.0,1.5,1000
248,248,0.006559800000019322,0.0,1.5,1000
249,249,0.006616700000023457,0.0,1.5,1000
250,250,0.006673500000005106,0.0,1.5,1000
251,251,0.006730200000021114,0.0,1.5,1000
252,252,0.006786099999999351,0.0,1.5,1000
253,253,0.006842800000015359,0.0,1.5,1000
254,254,0.0069402000000025055,0.0,1.5,1000
255,255,0.007035600000023123,0.0,1.5,1000
256,256,0.007141500000017231,0.0,1.5,1000
257,257,0.007198600000009492,0.0,1.5,1000
258,258,0.007255600000007689,0.0,1.5,1000
259,259,0.007313500000009299,0.0,1.5,1000
260,260,0.0073700000000087584,0.0,1.5,1000
261,261,0.007427300000017567,0.0,1.5,1000
262,262,0.007484099999999216,0.0,1.5,1000
263,263,0.007541000000003351,0.0,1.5,1000
264,264,0.007598000000001548,0.0,1.5,1000
265,265,0.007654999999999745,0.0,1.5,1000
266,266,0.007711400000005142,0.0,1.5,1000
267,267,0.007768400000003339,0.0,1.5,1000
268,268,0.007825400000001537,0.0,1.5,1000
269,269,0.007886800000022731,0.0,1.5,1000
270,270,0.007946099999998069,0.0,1.5,1000
271,271,0.008003700000017488,0.0,1.5,1000
272,272,0.008060800000009749,0.0,1.5,1000
273,273,0.008118700000011358,0.0,1.5,1000
274,274,0.008176200000008294,0.0,1.5,1000
275,275,0.008233600000011165,0.0,1.5,1000
276,276,0.008290400000021236,0.0,1.5,1000
277,277,0.008347299999996949,0.0,1.5,1000
278,278,0.008404400000017631,0.0,1.5,1000
279,279,0.008461699999998018,0.0,1.5,1000
280,280,0.008518500000008089,0.0,1.5,1000
281,281,0.008575800000016898,0.0,1.5,1000
282,282,0.008633099999997285,0.0,1.5,1000
283,283,0.008690900000004831,0.0,1.5,1000
284,284,0.008750400000025138,0.0,1.5,1000
285,285,0.008809700000000475,0.0,1.5,1000
286,286,0.00887140000000386,0.0,1.5,1000
287,287,0.008930800000001682,0.0,1.5,1000
288,288,0.008988299999998617,0.0,1.5,1000
289,289,0.0090460000000121,0.0,1.5,1000
290,290,0.009103300000020909,0.0,1.5,1000
291,291,0.009161400000010644,0.0,1.5,1000
292,292,0.009218599999996968,0.0,1.5,1000
293,293,0.009276300000010451,0.0,1.5,1000
294,294,0.009334000000023934,0.0,1.5,1000
295,295,0.009391600000014932,0.0,1.5,1000
296,296,0.009449700000004668,0.0,1.5,1000
297,297,0.009508000000010952,0.0,1.5,1000
298,298,0.009566200000023173,0.0,1.5,1000
299,299,0.009624400000006972,0.0,1.5,1000
300,300,0.009682200000014518,0.0,1.5,1000
301,301,0.009740399999998317,0.0,1.5,1000
302,302,0.009798200000005863,0.0,1.5,1000
303,303,0.009859800000015184,0.0,1.5,1000
304,304,0.009917800000010857,0.0,1.5,1000
305,305,0.009975400000001855,0.0,1.5,1000
306,306,0.010033200000009401,0.0,1.5,1000
307,307,0.0100908000000004,0.0,1.5,1000
308,308,0.01019790000000853,0.0,1.5,1000
309,309,0.01025580000001014,0.0,1.5,1000
310,310,0.010316100000011375,0.0,1.5,1000
311,311,0.01037530000002107,0.0,1.5,1000
312,312,0.010434200000020155,0.0,1.5,1000
313,313,0.01049310000001924,0.0,1.5,1000
314,314,0.010551500000019587,0.0,1.5,1000
315,315,0.010609600000009323,0.0,1.5,1000
316,316,0.010667500000010932,0.0,1.5,1000
317,317,0.010725600000000668,0.0,1.5,1000
318,318,0.010783800000012889,0.0,1.5,1000
319,319,0.010841900000002624,0.0,1.5,1000
320,320,0.01090310000000727,0.0,1.5,1000
321,321,0.010961100000002943,0.0,1.5,1000
322,322,0.011018800000016427,0.0,1.5,1000
323,323,0.011077000000000226,0.0,1.5,1000
324,324,0.011134800000007772,0.0,1.5,1000
325,325,0.011192899999997508,0.0,1.5,1000
326,326,0.01125140000002034,0.0,1.5,1000
327,327,0.01130990000001475,0.0,1.5,1000
328,328,0.01136780000001636,0.0,1.5,1000
329,329,0.011426000000000158,0.0,1.5,1000
330,330,0.011484200000012379,0.0,1.5,1000
331,331,0.01154270000000679,0.0,1.5,1000
332,332,0.011600600000008399,0.0,1.5,1000
333,333,0.011659300000019357,0.0,1.5,1000
334,334,0.011717400000009093,0.0,1.5,1000
335,335,0.01177580000000944,0.0,1.5,1000
336,336,0.011834399999997913,0.0,1.5,1000
337,337,0.011900800000006484,0.0,1.5,1000
338,338,0.011964200000022629,0.0,1.5,1000
339,339,0.01202390000000264,0.0,1.5,1000
