,Iteration,Time,Fitness,Temperature,max_iters
67,67,0.008516500000000704,0.0,2,10000
68,68,0.008569600000001287,0.0,2,10000
69,69,0.008623200000000608,0.0,2,10000
70,70,0.008676400000000584,0.0,2,10000
71,71,0.00872980000000112,0.0,2,10000
72,72,0.008783300000001049,0.0,2,10000
73,73,0.008838199999999574,0.0,2,10000
74,74,0.008906599999999543,0.0,2,10000
75,75,0.008961199999999891,0.0,2,10000
76,76,0.009016300000000754,0.0,2,10000
77,77,0.009070799999999934,0.0,2,10000
78,78,0.009125499999999676,0.0,2,10000
79,79,0.009180100000000024,0.0,2,10000
80,80,0.009234600000000981,0.0,2,10000
81,81,0.009289300000000722,0.0,2,10000
82,82,0.009344000000000463,0.0,2,10000
83,83,0.009398799999999596,0.0,2,10000
84,84,0.009453500000001114,0.0,2,10000
85,85,0.009508500000000808,0.0,2,10000
86,86,0.009563100000001157,0.0,2,10000
87,87,0.009617800000000898,0.0,2,10000
88,88,0.009672600000000031,0.0,2,10000
89,89,0.009728799999999538,0.0,2,10000
90,90,0.0097839000000004,0.0,2,10000
91,91,0.009838900000000095,0.0,2,10000
92,92,0.00989410000000035,0.0,2,10000
93,93,0.00996259999999971,0.0,2,10000
94,94,0.010017000000001275,0.0,2,10000
95,95,0.01007110000000111,0.0,2,10000
96,96,0.010125699999999682,0.0,2,10000
97,97,0.010180200000000639,0.0,2,10000
98,98,0.010234500000001034,0.0,2,10000
99,99,0.01028970000000129,0.0,2,10000
100,100,0.010344100000001077,0.0,2,10000
101,101,0.010398399999999697,0.0,2,10000
102,102,0.010452700000000092,0.0,2,10000
103,103,0.010507000000000488,0.0,2,10000
104,104,0.010561600000000837,0.0,2,10000
105,105,0.010616000000000625,0.0,2,10000
106,106,0.01067030000000102,0.0,2,10000
107,107,0.010725500000001276,0.0,2,10000
108,108,0.010780200000001017,0.0,2,10000
109,109,0.010834600000000805,0.0,2,10000
110,110,0.010888500000000079,0.0,2,10000
111,111,0.01094340000000038,0.0,2,10000
112,112,0.010999500000000495,0.0,2,10000
113,113,0.011054599999999581,0.0,2,10000
114,114,0.011109499999999883,0.0,2,10000
115,115,0.01116479999999953,0.0,2,10000
116,116,0.011219900000000393,0.0,2,10000
117,117,0.011274300000000181,0.0,2,10000
118,118,0.011329200000000483,0.0,2,10000
119,119,0.011384200000000178,0.0,2,10000
120,120,0.011439000000001087,0.0,2,10000
121,121,0.01149380000000022,0.0,2,10000
122,122,0.011548700000000522,0.0,2,10000
123,123,0.011603300000000871,0.0,2,10000
124,124,0.01165790000000122,0.0,2,10000
125,125,0.01171330000000026,0.0,2,10000
126,126,0.011768800000000468,0.0,2,10000
127,127,0.01182649999999974,0.0,2,10000
128,128,0.011881999999999948,0.0,2,10000
129,129,0.01193800000000067,0.0,2,10000
130,130,0.011993699999999663,0.0,2,10000
131,131,0.012049600000000993,0.0,2,10000
132,132,0.012105000000000032,0.0,2,10000
133,133,0.012160100000000895,0.0,2,10000
134,134,0.012216600000000355,0.0,2,10000
135,135,0.012272499999999908,0.0,2,10000
136,136,0.012328700000001191,0.0,2,10000
137,137,0.012384700000000137,0.0,2,10000
138,138,0.012440899999999644,0.0,2,10000
139,139,0.012496800000000974,0.0,2,10000
140,140,0.012552499999999966,0.0,2,10000
141,141,0.012608500000000689,0.0,2,10000
142,142,0.012664499999999634,0.0,2,10000
143,143,0.012720200000000403,0.0,2,10000
144,144,0.012775800000000004,0.0,2,10000
145,145,0.012831399999999604,0.0,2,10000
146,146,0.012887100000000373,0.0,2,10000
147,147,0.012942600000000581,0.0,2,10000
148,148,0.012998200000000182,0.0,2,10000
149,149,0.013055600000001277,0.0,2,10000
150,150,0.013111800000000784,0.0,2,10000
151,151,0.01316779999999973,0.0,2,10000
152,152,0.013223500000000499,0.0,2,10000
153,153,0.013279600000000613,0.0,2,10000
154,154,0.013336300000000634,0.0,2,10000
155,155,0.013393200000001215,0.0,2,10000
156,156,0.013450399999999973,0.0,2,10000
157,157,0.013507399999999947,0.0,2,10000
158,158,0.01356450000000109,0.0,2,10000
159,159,0.013621300000000502,0.0,2,10000
160,160,0.013678000000000523,0.0,2,10000
161,161,0.013735099999999889,0.0,2,10000
162,162,0.013792099999999863,0.0,2,10000
163,163,0.01384849999999993,0.0,2,10000
164,164,0.013919500000000085,0.0,2,10000
165,165,0.013977300000000525,0.0,2,10000
166,166,0.014035200000000359,0.0,2,10000
167,167,0.014092800000000238,0.0,2,10000
168,168,0.014150500000001287,0.0,2,10000
169,169,0.014208100000001167,0.0,2,10000
170,170,0.014265599999999878,0.0,2,10000
171,171,0.01432360000000088,0.0,2,10000
172,172,0.01438120000000076,0.0,2,10000
173,173,0.014439199999999985,0.0,2,10000
174,174,0.014499000000000706,0.0,2,10000
175,175,0.014557500000000445,0.0,2,10000
176,176,0.014615400000000278,0.0,2,10000
177,177,0.014673700000001233,0.0,2,10000
178,178,0.014732200000000972,0.0,2,10000
179,179,0.014790100000000805,0.0,2,10000
180,180,0.0148482000000012,0.0,2,10000
181,181,0.014906200000000425,0.0,2,10000
182,182,0.014964100000000258,0.0,2,10000
183,183,0.015021900000000699,0.0,2,10000
184,184,0.015079899999999924,0.0,2,10000
185,185,0.01513809999999971,0.0,2,10000
186,186,0.015197000000000571,0.0,2,10000
187,187,0.015255200000000357,0.0,2,10000
188,188,0.015313700000000097,0.0,2,10000
189,189,0.015372000000001051,0.0,2,10000
190,190,0.015430600000000183,0.0,2,10000
191,191,0.015489200000001091,0.0,2,10000
192,192,0.015547800000000223,0.0,2,10000
193,193,0.015605900000000617,0.0,2,10000
194,194,0.01566470000000031,0.0,2,10000
195,195,0.015723700000000562,0.0,2,10000
196,196,0.015782599999999647,0.0,2,10000
197,197,0.0158415999999999,0.0,2,10000
198,198,0.015900800000000714,0.0,2,10000
199,199,0.015972100000000822,0.0,2,10000
200,200,0.016029599999999533,0.0,2,10000
201,201,0.01608730000000058,0.0,2,10000
202,202,0.01614559999999976,0.0,2,10000
203,203,0.01620319999999964,0.0,2,10000
204,204,0.01626100000000008,0.0,2,10000
205,205,0.01631850000000057,0.0,2,10000
206,206,0.01637610000000045,0.0,2,10000
207,207,0.016434399999999627,0.0,2,10000
208,208,0.016492900000001143,0.0,2,10000
209,209,0.016550800000000976,0.0,2,10000
210,210,0.016609199999999547,0.0,2,10000
211,211,0.016666800000001203,0.0,2,10000
212,212,0.016724700000001036,0.0,2,10000
213,213,0.01678260000000087,0.0,2,10000
214,214,0.016840500000000702,0.0,2,10000
215,215,0.016898300000001143,0.0,2,10000
216,216,0.016956699999999714,0.0,2,10000
217,217,0.017014700000000715,0.0,2,10000
218,218,0.017072500000001156,0.0,2,10000
219,219,0.017130599999999774,0.0,2,10000
220,220,0.01718900000000012,0.0,2,10000
221,221,0.01724680000000056,0.0,2,10000
222,222,0.017305000000000348,0.0,2,10000
223,223,0.01736290000000018,0.0,2,10000
224,224,0.017420900000001183,0.0,2,10000
225,225,0.017478500000001063,0.0,2,10000
226,226,0.017536299999999727,0.0,2,10000
227,227,0.017594600000000682,0.0,2,10000
228,228,0.01765300000000103,0.0,2,10000
229,229,0.017711699999999553,0.0,2,10000
230,230,0.017770000000000508,0.0,2,10000
231,231,0.017828299999999686,0.0,2,10000
232,232,0.01788650000000125,0.0,2,10000
233,233,0.017959900000001028,0.0,2,10000
234,234,0.018021000000000953,0.0,2,10000
235,235,0.01808130000000041,0.0,2,10000
236,236,0.018141200000000524,0.0,2,10000
237,237,0.018200800000000683,0.0,2,10000
238,238,0.01826100000000075,0.0,2,10000
239,239,0.01832090000000086,0.0,2,10000
240,240,0.01838099999999976,0.0,2,10000
241,241,0.01844100000000104,0.0,2,10000
242,242,0.018501200000001106,0.0,2,10000
243,243,0.018560900000000657,0.0,2,10000
244,244,0.018620300000000256,0.0,2,10000
245,245,0.01868040000000093,0.0,2,10000
246,246,0.01874010000000048,0.0,2,10000
247,247,0.01879960000000125,0.0,2,10000
248,248,0.018859199999999632,0.0,2,10000
249,249,0.018919099999999744,0.0,2,10000
250,250,0.018978999999999857,0.0,2,10000
251,251,0.01903910000000053,0.0,2,10000
252,252,0.01909870000000069,0.0,2,10000
253,253,0.019158900000000756,0.0,2,10000
254,254,0.019218999999999653,0.0,2,10000
255,255,0.01927870000000098,0.0,2,10000
256,256,0.01935779999999987,123.0,2,10000
257,257,0.01940929999999952,123.0,2,10000
258,258,0.019478400000000562,131.0,2,10000
259,259,0.019529399999999697,131.0,2,10000
260,260,0.019585799999999765,131.0,2,10000
261,261,0.01967780000000019,131.0,2,10000
262,262,0.019828099999999793,131.0,2,10000
263,263,0.01987960000000122,131.0,2,10000
264,264,0.019947800000000626,137.0,2,10000
265,265,0.020000100000000742,137.0,2,10000
266,266,0.020050799999999924,137.0,2,10000
267,267,0.020103000000000648,137.0,2,10000
268,268,0.020153800000001,137.0,2,10000
269,269,0.020204800000000134,137.0,2,10000
270,270,0.02025889999999997,137.0,2,10000
271,271,0.020311300000001253,137.0,2,10000
272,272,0.020362900000000295,137.0,2,10000
273,273,0.020414699999999897,137.0,2,10000
274,274,0.020466199999999546,137.0,2,10000
275,275,0.020519000000000176,137.0,2,10000
276,276,0.020571300000000292,137.0,2,10000
277,277,0.020622300000001204,137.0,2,10000
278,278,0.020673000000000386,137.0,2,10000
279,279,0.020724799999999988,137.0,2,10000
280,280,0.020776899999999543,137.0,2,10000
281,281,0.020827800000001062,137.0,2,10000
282,282,0.020879000000000758,137.0,2,10000
283,283,0.020930299999999846,137.0,2,10000
284,284,0.020982599999999962,137.0,2,10000
285,285,0.021051299999999884,138.0,2,10000
286,286,0.021103899999999953,138.0,2,10000
287,287,0.021156100000000677,138.0,2,10000
288,288,0.021208700000000746,138.0,2,10000
289,289,0.021260400000000956,138.0,2,10000
290,290,0.021312800000000465,138.0,2,10000
291,291,0.021365700000000487,138.0,2,10000
292,292,0.0214186999999999,138.0,2,10000
293,293,0.021470700000000065,138.0,2,10000
294,294,0.021523700000001256,138.0,2,10000
295,295,0.021593100000000476,140.0,2,10000
296,296,0.02164520000000003,140.0,2,10000
297,297,0.021698500000001175,140.0,2,10000
298,298,0.02175080000000129,140.0,2,10000
299,299,0.021802900000000847,140.0,2,10000
300,300,0.021856299999999607,140.0,2,10000
301,301,0.02190870000000089,140.0,2,10000
302,302,0.02196320000000007,140.0,2,10000
303,303,0.022018100000000373,140.0,2,10000
304,304,0.02207139999999974,140.0,2,10000
305,305,0.02212420000000037,140.0,2,10000
306,306,0.022176899999999833,140.0,2,10000
307,307,0.022230000000000416,140.0,2,10000
308,308,0.022283599999999737,140.0,2,10000
309,309,0.02233649999999976,140.0,2,10000
310,310,0.022390899999999547,140.0,2,10000
311,311,0.022444600000000037,140.0,2,10000
312,312,0.022497800000000012,140.0,2,10000
313,313,0.022550700000000035,140.0,2,10000
314,314,0.022603700000001226,140.0,2,10000
315,315,0.022658800000000312,140.0,2,10000
316,316,0.022713100000000708,140.0,2,10000
317,317,0.022768499999999747,140.0,2,10000
318,318,0.022823200000001265,140.0,2,10000
319,319,0.022878500000000912,140.0,2,10000
320,320,0.02293270000000014,140.0,2,10000
321,321,0.0229885000000003,140.0,2,10000
322,322,0.02304400000000051,140.0,2,10000
323,323,0.02309800000000095,140.0,2,10000
324,324,0.02315229999999957,140.0,2,10000
325,325,0.023207900000000947,140.0,2,10000
326,326,0.023263899999999893,140.0,2,10000
327,327,0.02331930000000071,140.0,2,10000
328,328,0.02337420000000101,140.0,2,10000
329,329,0.023430300000001125,140.0,2,10000
330,330,0.023486700000001193,140.0,2,10000
331,331,0.023541500000000326,140.0,2,10000
332,332,0.023596300000001236,140.0,2,10000
333,333,0.023650700000001024,140.0,2,10000
334,334,0.02370710000000109,140.0,2,10000
335,335,0.023762800000000084,140.0,2,10000
336,336,0.023819900000001226,140.0,2,10000
337,337,0.023876200000000125,140.0,2,10000
338,338,0.023933500000000052,140.0,2,10000
339,339,0.023990000000001288,140.0,2,10000
340,340,0.02404549999999972,140.0,2,10000
341,341,0.02410140000000105,140.0,2,10000
342,342,0.02415700000000065,140.0,2,10000
343,343,0.024213100000000765,140.0,2,10000
344,344,0.024269699999999617,140.0,2,10000
345,345,0.024325300000000993,140.0,2,10000
