,Iteration,Time,Fitness,Restarts,max_iters,current_restart
581,581,0.09371930000000006,96.0,30,5000,4
582,582,0.0937802000000012,96.0,30,5000,4
583,583,0.09383920000000145,96.0,30,5000,4
584,584,0.09390010000000082,96.0,30,5000,4
585,585,0.09395920000000046,96.0,30,5000,4
586,586,0.09401810000000133,96.0,30,5000,4
587,587,0.09407870000000074,96.0,30,5000,4
588,588,0.09414010000000061,96.0,30,5000,4
589,589,0.0942015000000005,96.0,30,5000,4
590,590,0.09426110000000065,96.0,30,5000,4
591,591,0.09432830000000081,96.0,30,5000,4
592,592,0.09438860000000027,96.0,30,5000,4
593,593,0.0944502000000007,96.0,30,5000,4
594,594,0.09450990000000026,96.0,30,5000,4
595,595,0.0945708000000014,96.0,30,5000,4
596,596,0.094630200000001,96.0,30,5000,4
597,597,0.09468980000000116,96.0,30,5000,4
598,598,0.09475130000000043,96.0,30,5000,4
599,599,0.094812000000001,96.0,30,5000,4
600,600,0.09487170000000056,96.0,30,5000,4
601,601,0.09493190000000062,96.0,30,5000,4
602,602,0.09499370000000162,96.0,30,5000,4
603,603,0.0950558000000008,96.0,30,5000,4
604,604,0.09511630000000082,96.0,30,5000,4
605,605,0.09517710000000079,96.0,30,5000,4
606,606,0.09523890000000002,96.0,30,5000,4
607,607,0.09530620000000134,96.0,30,5000,4
608,608,0.09536870000000164,96.0,30,5000,4
609,609,0.09543110000000077,96.0,30,5000,4
610,610,0.0954915000000014,96.0,30,5000,4
611,611,0.0955522000000002,96.0,30,5000,4
612,612,0.09561240000000026,96.0,30,5000,4
613,613,0.09567440000000005,96.0,30,5000,4
614,614,0.09573470000000128,96.0,30,5000,4
615,615,0.09579550000000125,96.0,30,5000,4
616,616,0.09585650000000001,96.0,30,5000,4
617,617,0.09591700000000003,96.0,30,5000,4
618,618,0.09597980000000028,96.0,30,5000,4
619,619,0.0960427000000017,96.0,30,5000,4
620,620,0.09610350000000167,96.0,30,5000,4
621,621,0.09616610000000136,96.0,30,5000,4
622,622,0.09622740000000007,96.0,30,5000,4
623,623,0.09629280000000051,96.0,30,5000,4
624,624,0.09635620000000067,96.0,30,5000,4
625,625,0.0964173000000006,96.0,30,5000,4
626,626,0.09647860000000108,96.0,30,5000,4
627,627,0.09654050000000147,96.0,30,5000,4
628,628,0.09660170000000079,96.0,30,5000,4
629,629,0.09666260000000015,96.0,30,5000,4
630,630,0.0967235000000013,96.0,30,5000,4
631,631,0.09678540000000169,96.0,30,5000,4
632,632,0.09684870000000068,96.0,30,5000,4
633,633,0.09691030000000111,0.0,30,5000,5
634,634,0.09697190000000155,0.0,30,5000,5
635,635,0.09703330000000143,89.0,30,5000,5
636,636,0.0970941000000014,89.0,30,5000,5
637,637,0.10621580000000108,89.0,30,5000,5
638,638,0.11474840000000164,89.0,30,5000,5
639,639,0.11483730000000136,89.0,30,5000,5
640,640,0.11494600000000155,89.0,30,5000,5
641,641,0.11502809999999997,89.0,30,5000,5
642,642,0.11510890000000096,90.0,30,5000,5
643,643,0.11518739999999994,90.0,30,5000,5
644,644,0.11526380000000103,90.0,30,5000,5
645,645,0.11536270000000037,90.0,30,5000,5
646,646,0.11544470000000118,90.0,30,5000,5
647,647,0.11554660000000005,90.0,30,5000,5
648,648,0.11562640000000002,90.0,30,5000,5
649,649,0.11570360000000157,90.0,30,5000,5
650,650,0.1157818000000006,90.0,30,5000,5
651,651,0.11586110000000005,90.0,30,5000,5
652,652,0.11593850000000039,90.0,30,5000,5
653,653,0.11601760000000105,90.0,30,5000,5
654,654,0.11609480000000083,98.0,30,5000,5
655,655,0.11617400000000089,98.0,30,5000,5
656,656,0.11625070000000015,98.0,30,5000,5
657,657,0.11633400000000016,98.0,30,5000,5
658,658,0.11641300000000143,98.0,30,5000,5
659,659,0.1165143000000004,98.0,30,5000,5
660,660,0.11659370000000102,98.0,30,5000,5
661,661,0.1166716000000001,98.0,30,5000,5
662,662,0.11674900000000044,98.0,30,5000,5
663,663,0.11682710000000007,98.0,30,5000,5
664,664,0.11690400000000167,98.0,30,5000,5
665,665,0.1169829,98.0,30,5000,5
666,666,0.11706000000000039,98.0,30,5000,5
667,667,0.11713920000000044,98.0,30,5000,5
668,668,0.11721870000000045,98.0,30,5000,5
669,669,0.11730790000000013,98.0,30,5000,5
670,670,0.11739050000000084,98.0,30,5000,5
671,671,0.11746740000000067,98.0,30,5000,5
672,672,0.11754540000000091,98.0,30,5000,5
673,673,0.11762329999999999,98.0,30,5000,5
674,674,0.11770130000000023,98.0,30,5000,5
675,675,0.11778800000000089,98.0,30,5000,5
676,676,0.11785980000000151,98.0,30,5000,5
677,677,0.11792910000000134,98.0,30,5000,5
678,678,0.1180008000000008,98.0,30,5000,5
679,679,0.11807100000000048,98.0,30,5000,5
680,680,0.11814230000000059,98.0,30,5000,5
681,681,0.11821370000000009,98.0,30,5000,5
682,682,0.1182912000000016,98.0,30,5000,5
683,683,0.11836570000000002,98.0,30,5000,5
684,684,0.11843640000000022,98.0,30,5000,5
685,685,0.11850930000000126,98.0,30,5000,5
686,686,0.11858060000000137,98.0,30,5000,5
687,687,0.11865170000000091,98.0,30,5000,5
688,688,0.1187219000000006,98.0,30,5000,5
689,689,0.11879210000000029,98.0,30,5000,5
690,690,0.11886300000000105,98.0,30,5000,5
691,691,0.11893600000000148,98.0,30,5000,5
692,692,0.11900960000000005,98.0,30,5000,5
693,693,0.119083100000001,98.0,30,5000,5
694,694,0.11915410000000115,98.0,30,5000,5
695,695,0.11922730000000037,98.0,30,5000,5
696,696,0.11930380000000085,98.0,30,5000,5
697,697,0.11937910000000151,98.0,30,5000,5
698,698,0.11945360000000171,98.0,30,5000,5
699,699,0.11952610000000163,98.0,30,5000,5
700,700,0.11959810000000104,98.0,30,5000,5
701,701,0.11966950000000054,98.0,30,5000,5
702,702,0.11974090000000004,98.0,30,5000,5
703,703,0.11981440000000099,98.0,30,5000,5
704,704,0.11988820000000011,98.0,30,5000,5
705,705,0.11996060000000064,98.0,30,5000,5
706,706,0.12003480000000089,98.0,30,5000,5
707,707,0.12010860000000001,98.0,30,5000,5
708,708,0.1201825000000003,98.0,30,5000,5
709,709,0.12025440000000032,98.0,30,5000,5
710,710,0.12033450000000023,98.0,30,5000,5
711,711,0.12041130000000067,98.0,30,5000,5
712,712,0.12048350000000063,98.0,30,5000,5
713,713,0.12055620000000111,98.0,30,5000,5
714,714,0.12063140000000061,98.0,30,5000,5
715,715,0.12070420000000048,98.0,30,5000,5
716,716,0.12078030000000162,98.0,30,5000,5
717,717,0.1208537000000014,98.0,30,5000,5
718,718,0.12092610000000015,98.0,30,5000,5
719,719,0.12100050000000095,98.0,30,5000,5
720,720,0.12107340000000022,98.0,30,5000,5
721,721,0.12114790000000042,98.0,30,5000,5
722,722,0.12122230000000123,98.0,30,5000,5
723,723,0.12130830000000081,98.0,30,5000,5
724,724,0.12141920000000006,98.0,30,5000,5
725,725,0.12150760000000105,98.0,30,5000,5
726,726,0.12160670000000096,98.0,30,5000,5
727,727,0.1217334000000001,98.0,30,5000,5
728,728,0.12184480000000164,98.0,30,5000,5
729,729,0.12192040000000048,98.0,30,5000,5
730,730,0.12199580000000054,98.0,30,5000,5
731,731,0.12207070000000009,98.0,30,5000,5
732,732,0.1221444000000016,98.0,30,5000,5
733,733,0.12221810000000133,98.0,30,5000,5
734,734,0.12230220000000003,98.0,30,5000,5
735,735,0.12237950000000097,98.0,30,5000,5
736,736,0.12245490000000103,98.0,30,5000,5
737,737,0.12253060000000104,98.0,30,5000,5
738,738,0.12260630000000106,98.0,30,5000,5
739,739,0.12270380000000003,98.0,30,5000,5
740,740,0.12277370000000154,98.0,30,5000,5
741,741,0.122841600000001,98.0,30,5000,5
742,742,0.1229085000000012,98.0,30,5000,5
743,743,0.12297770000000163,98.0,30,5000,5
744,744,0.12304670000000151,98.0,30,5000,5
745,745,0.12311460000000096,98.0,30,5000,5
746,746,0.1231838000000014,98.0,30,5000,5
747,747,0.12325190000000141,98.0,30,5000,5
748,748,0.12332440000000133,98.0,30,5000,5
749,749,0.12339370000000116,98.0,30,5000,5
750,750,0.12346160000000062,98.0,30,5000,5
751,751,0.12353020000000114,98.0,30,5000,5
752,752,0.12359780000000065,98.0,30,5000,5
753,753,0.12366790000000094,98.0,30,5000,5
754,754,0.12373670000000025,98.0,30,5000,5
755,755,0.1238058000000013,98.0,30,5000,5
756,756,0.12387570000000103,98.0,30,5000,5
757,757,0.12394530000000081,98.0,30,5000,5
758,758,0.12401330000000144,98.0,30,5000,5
759,759,0.12408140000000145,98.0,30,5000,5
760,760,0.12414980000000142,98.0,30,5000,5
761,761,0.12422020000000167,98.0,30,5000,5
762,762,0.12429620000000163,98.0,30,5000,5
763,763,0.12436730000000118,98.0,30,5000,5
764,764,0.12443890000000124,98.0,30,5000,5
765,765,0.1245074000000006,98.0,30,5000,5
766,766,0.12457670000000043,98.0,30,5000,5
767,767,0.12464490000000161,98.0,30,5000,5
768,768,0.12471530000000008,98.0,30,5000,5
769,769,0.12478429999999996,98.0,30,5000,5
770,770,0.12485260000000054,98.0,30,5000,5
771,771,0.12492300000000078,98.0,30,5000,5
772,772,0.1249962,98.0,30,5000,5
773,773,0.12506530000000105,98.0,30,5000,5
774,774,0.12513400000000097,98.0,30,5000,5
775,775,0.12520300000000084,98.0,30,5000,5
776,776,0.1252714000000008,98.0,30,5000,5
777,777,0.12534840000000003,98.0,30,5000,5
778,778,0.12541750000000107,98.0,30,5000,5
779,779,0.12548770000000076,98.0,30,5000,5
780,780,0.12555840000000096,0.0,30,5000,6
781,781,0.12562730000000144,0.0,30,5000,6
782,782,0.1256957000000014,0.0,30,5000,6
783,783,0.1257666000000004,0.0,30,5000,6
784,784,0.12583610000000078,0.0,30,5000,6
785,785,0.13530140000000124,0.0,30,5000,6
786,786,0.14406410000000136,0.0,30,5000,6
787,787,0.14414320000000025,0.0,30,5000,6
788,788,0.14421640000000124,0.0,30,5000,6
789,789,0.14430110000000163,0.0,30,5000,6
790,790,0.14448030000000145,0.0,30,5000,6
791,791,0.14466210000000146,0.0,30,5000,6
792,792,0.14479030000000037,0.0,30,5000,6
793,793,0.14499700000000004,0.0,30,5000,6
794,794,0.14516940000000034,0.0,30,5000,6
795,795,0.14534180000000063,0.0,30,5000,6
796,796,0.14552930000000153,0.0,30,5000,6
797,797,0.14566510000000044,0.0,30,5000,6
798,798,0.14573570000000124,0.0,30,5000,6
799,799,0.14583469999999998,0.0,30,5000,6
800,800,0.14604180000000078,0.0,30,5000,6
801,801,0.14620280000000108,0.0,30,5000,6
802,802,0.14640880000000145,0.0,30,5000,6
803,803,0.14659280000000052,0.0,30,5000,6
804,804,0.14673669999999994,0.0,30,5000,6
805,805,0.14694120000000055,0.0,30,5000,6
806,806,0.14712700000000112,0.0,30,5000,6
807,807,0.14726990000000129,0.0,30,5000,6
808,808,0.14738570000000095,0.0,30,5000,6
809,809,0.14747909999999997,0.0,30,5000,6
810,810,0.14757370000000058,0.0,30,5000,6
811,811,0.14768670000000128,0.0,30,5000,6
812,812,0.14777610000000152,0.0,30,5000,6
813,813,0.14784750000000102,0.0,30,5000,6
814,814,0.14794080000000065,0.0,30,5000,6
815,815,0.14810000000000123,0.0,30,5000,6
816,816,0.14817050000000087,0.0,30,5000,6
817,817,0.14824170000000159,0.0,30,5000,6
818,818,0.14831630000000118,0.0,30,5000,6
819,819,0.14838839999999998,0.0,30,5000,6
820,820,0.1484601000000012,0.0,30,5000,6
821,821,0.14853180000000066,0.0,30,5000,6
822,822,0.14860340000000072,0.0,30,5000,6
823,823,0.14867480000000022,0.0,30,5000,6
824,824,0.14874590000000154,0.0,30,5000,6
825,825,0.1488181000000015,0.0,30,5000,6
826,826,0.14888910000000166,0.0,30,5000,6
827,827,0.14896010000000004,0.0,30,5000,6
828,828,0.14903150000000132,0.0,30,5000,6
829,829,0.14910260000000086,0.0,30,5000,6
830,830,0.14917420000000092,0.0,30,5000,6
831,831,0.14924550000000103,0.0,30,5000,6
832,832,0.14932049999999997,0.0,30,5000,6
833,833,0.1493923000000006,0.0,30,5000,6
834,834,0.14946380000000126,0.0,30,5000,6
835,835,0.14953530000000015,0.0,30,5000,6
836,836,0.14960670000000142,0.0,30,5000,6
837,837,0.14967800000000153,0.0,30,5000,6
838,838,0.1497496000000016,0.0,30,5000,6
839,839,0.14982080000000053,0.0,30,5000,6
840,840,0.14989330000000045,0.0,30,5000,6
841,841,0.14996650000000145,0.0,30,5000,6
842,842,0.15003790000000095,0.0,30,5000,6
843,843,0.1501101000000009,0.0,30,5000,6
844,844,0.15018270000000022,0.0,30,5000,6
845,845,0.15025450000000085,0.0,30,5000,6
846,846,0.1503332000000004,0.0,30,5000,6
847,847,0.15040680000000073,0.0,30,5000,6
848,848,0.1504784000000008,0.0,30,5000,6
849,849,0.1505504000000002,0.0,30,5000,6
850,850,0.15062250000000077,0.0,30,5000,6
851,851,0.15069460000000134,0.0,30,5000,6
852,852,0.15076730000000005,0.0,30,5000,6
853,853,0.15083900000000128,0.0,30,5000,6
854,854,0.15091130000000064,0.0,30,5000,6
855,855,0.15098370000000116,0.0,30,5000,6
856,856,0.1510561000000017,0.0,30,5000,6
857,857,0.15112790000000054,0.0,30,5000,6
858,858,0.15120110000000153,0.0,30,5000,6
859,859,0.15127350000000028,0.0,30,5000,6
860,860,0.15135530000000053,0.0,30,5000,6
861,861,0.1514711000000002,0.0,30,5000,6
862,862,0.15154410000000063,0.0,30,5000,6
863,863,0.15168030000000066,0.0,30,5000,6
864,864,0.15179480000000112,0.0,30,5000,6
865,865,0.15189070000000093,0.0,30,5000,6
866,866,0.15197900000000075,0.0,30,5000,6
867,867,0.1520526000000011,0.0,30,5000,6
868,868,0.15212610000000026,0.0,30,5000,6
869,869,0.15219870000000135,0.0,30,5000,6
870,870,0.1522717,0.0,30,5000,6
871,871,0.15234840000000105,0.0,30,5000,6
872,872,0.1524220000000014,0.0,30,5000,6
873,873,0.15249580000000051,0.0,30,5000,6
874,874,0.15257080000000123,0.0,30,5000,6
875,875,0.1526563000000003,0.0,30,5000,6
876,876,0.1527314000000004,0.0,30,5000,6
877,877,0.15280490000000135,0.0,30,5000,6
878,878,0.15287950000000095,0.0,30,5000,6
879,879,0.15295290000000072,0.0,30,5000,6
880,880,0.1530269000000004,0.0,30,5000,6
881,881,0.15310200000000052,0.0,30,5000,6
882,882,0.15317630000000015,0.0,30,5000,6
883,883,0.15324950000000115,0.0,30,5000,6
884,884,0.15332860000000004,0.0,30,5000,6
885,885,0.15341110000000135,0.0,30,5000,6
886,886,0.15348510000000104,0.0,30,5000,6
887,887,0.15355910000000073,0.0,30,5000,6
888,888,0.1536331000000004,0.0,30,5000,6
889,889,0.15370780000000117,0.0,30,5000,6
890,890,0.1537821000000008,0.0,30,5000,6
891,891,0.15385650000000162,0.0,30,5000,6
892,892,0.15393140000000116,0.0,30,5000,6
893,893,0.1540051000000009,0.0,30,5000,6
894,894,0.15407880000000063,0.0,30,5000,6
895,895,0.154152100000001,0.0,30,5000,6
896,896,0.15422570000000135,0.0,30,5000,6
897,897,0.15430230000000122,0.0,30,5000,6
898,898,0.15437730000000016,0.0,30,5000,6
899,899,0.15445140000000102,0.0,30,5000,6
900,900,0.15452570000000065,0.0,30,5000,6
901,901,0.15460030000000025,0.0,30,5000,6
902,902,0.15467520000000157,0.0,30,5000,6
903,903,0.1547496000000006,0.0,30,5000,6
904,904,0.15482450000000014,0.0,30,5000,6
905,905,0.15490150000000114,0.0,30,5000,7
906,906,0.15497780000000105,0.0,30,5000,7
907,907,0.15505400000000158,0.0,30,5000,7
908,908,0.15512900000000052,0.0,30,5000,7
909,909,0.15520370000000128,0.0,30,5000,7
910,910,0.15527920000000073,0.0,30,5000,7
911,911,0.16553610000000063,0.0,30,5000,7
912,912,0.17697050000000125,0.0,30,5000,7
913,913,0.17716990000000088,0.0,30,5000,7
914,914,0.17736080000000065,0.0,30,5000,7
915,915,0.17757550000000144,0.0,30,5000,7
916,916,0.17773450000000146,0.0,30,5000,7
917,917,0.17785920000000033,0.0,30,5000,7
918,918,0.17795820000000084,0.0,30,5000,7
919,919,0.1780563000000015,0.0,30,5000,7
920,920,0.17817160000000065,0.0,30,5000,7
921,921,0.17827640000000144,0.0,30,5000,7
922,922,0.17836960000000168,0.0,30,5000,7
923,923,0.17845620000000117,0.0,30,5000,7
924,924,0.17857150000000033,0.0,30,5000,7
925,925,0.17866500000000052,0.0,30,5000,7
926,926,0.1787592,0.0,30,5000,7
927,927,0.17885280000000137,0.0,30,5000,7
928,928,0.17896090000000164,0.0,30,5000,7
929,929,0.17907210000000084,0.0,30,5000,7
930,930,0.17916670000000146,0.0,30,5000,7
931,931,0.1792612000000009,0.0,30,5000,7
932,932,0.17935820000000113,0.0,30,5000,7
933,933,0.1794539000000004,0.0,30,5000,7
934,934,0.17954820000000105,0.0,30,5000,7
935,935,0.17964219999999997,0.0,30,5000,7
936,936,0.1797361000000013,0.0,30,5000,7
937,937,0.17983100000000007,0.0,30,5000,7
938,938,0.17992510000000017,0.0,30,5000,7
939,939,0.18003900000000073,0.0,30,5000,7
940,940,0.18013360000000134,0.0,30,5000,7
941,941,0.18022790000000022,0.0,30,5000,7
942,942,0.18032510000000102,0.0,30,5000,7
943,943,0.18041970000000163,0.0,30,5000,7
944,944,0.18051390000000112,0.0,30,5000,7
945,945,0.18060960000000037,0.0,30,5000,7
946,946,0.18072330000000036,0.0,30,5000,7
947,947,0.1808209000000005,0.0,30,5000,7
948,948,0.18092080000000088,0.0,30,5000,7
949,949,0.1811064000000009,0.0,30,5000,7
950,950,0.1812263000000005,0.0,30,5000,7
951,951,0.1813917000000007,0.0,30,5000,7
952,952,0.18150070000000085,0.0,30,5000,7
953,953,0.18163840000000064,0.0,30,5000,7
954,954,0.18177970000000165,0.0,30,5000,7
955,955,0.18188590000000104,0.0,30,5000,7
956,956,0.18199150000000053,0.0,30,5000,7
957,957,0.18209700000000062,0.0,30,5000,7
958,958,0.1822026000000001,0.0,30,5000,7
959,959,0.1823117000000014,0.0,30,5000,7
960,960,0.1824198000000017,0.0,30,5000,7
961,961,0.18261080000000085,0.0,30,5000,7
962,962,0.1827520000000007,0.0,30,5000,7
963,963,0.1828429000000007,0.0,30,5000,7
964,964,0.1829338000000007,0.0,30,5000,7
965,965,0.1830242000000002,0.0,30,5000,7
966,966,0.18311460000000146,0.0,30,5000,7
967,967,0.18325410000000097,0.0,30,5000,7
968,968,0.1833455000000015,0.0,30,5000,7
969,969,0.18343540000000047,0.0,30,5000,7
970,970,0.1835243000000002,0.0,30,5000,7
971,971,0.18361280000000058,0.0,30,5000,7
972,972,0.183701000000001,0.0,30,5000,7
973,973,0.18378900000000087,0.0,30,5000,7
974,974,0.1838766000000014,0.0,30,5000,7
975,975,0.1839650000000006,0.0,30,5000,7
976,976,0.1840666000000013,0.0,30,5000,7
977,977,0.18415110000000112,0.0,30,5000,7
978,978,0.1842346000000017,0.0,30,5000,7
979,979,0.18432200000000165,0.0,30,5000,7
980,980,0.18440770000000128,0.0,30,5000,7
981,981,0.18449270000000162,0.0,30,5000,7
982,982,0.18457770000000018,0.0,30,5000,7
983,983,0.18466290000000107,0.0,30,5000,7
984,984,0.1847493,0.0,30,5000,7
985,985,0.1848351000000008,0.0,30,5000,7
986,986,0.18491960000000063,0.0,30,5000,7
987,987,0.18500400000000106,0.0,30,5000,7
988,988,0.18508880000000083,0.0,30,5000,7
989,989,0.1851735000000012,0.0,30,5000,7
990,990,0.1852576000000017,0.0,30,5000,7
991,991,0.18535060000000136,0.0,30,5000,7
992,992,0.185436300000001,0.0,30,5000,7
993,993,0.1855222000000012,0.0,30,5000,7
994,994,0.18560660000000162,0.0,30,5000,7
995,995,0.18569090000000088,0.0,30,5000,7
996,996,0.18577650000000112,0.0,30,5000,7
997,997,0.1858619000000008,0.0,30,5000,7
998,998,0.1859485000000003,0.0,30,5000,7
999,999,0.18603380000000058,0.0,30,5000,7
1000,1000,0.18612010000000012,0.0,30,5000,7
1001,1001,0.1862073000000013,0.0,30,5000,7
1002,1002,0.18629600000000046,0.0,30,5000,7
1003,1003,0.18638200000000005,0.0,30,5000,7
1004,1004,0.18646840000000076,0.0,30,5000,7
1005,1005,0.18655430000000095,0.0,30,5000,7
1006,1006,0.18663980000000002,0.0,30,5000,7
1007,1007,0.18672780000000166,0.0,30,5000,7
1008,1008,0.18681530000000102,0.0,30,5000,7
1009,1009,0.1869013000000006,0.0,30,5000,7
1010,1010,0.18698680000000145,0.0,30,5000,7
1011,1011,0.1870737000000009,0.0,30,5000,7
1012,1012,0.18716110000000086,0.0,30,5000,7
1013,1013,0.1872474000000004,0.0,30,5000,7
1014,1014,0.18733670000000124,0.0,30,5000,7
1015,1015,0.18742550000000158,0.0,30,5000,7
1016,1016,0.18751310000000032,0.0,30,5000,7
1017,1017,0.1875997000000016,0.0,30,5000,7
1018,1018,0.18768710000000155,0.0,30,5000,7
1019,1019,0.18777510000000142,0.0,30,5000,7
1020,1020,0.18788040000000095,0.0,30,5000,7
1021,1021,0.1879704000000011,0.0,30,5000,7
1022,1022,0.1880613000000011,0.0,30,5000,7
1023,1023,0.18819810000000103,0.0,30,5000,7
1024,1024,0.18828690000000137,0.0,30,5000,7
1025,1025,0.1883807000000015,0.0,30,5000,7
1026,1026,0.18847090000000044,0.0,30,5000,7
1027,1027,0.18856040000000007,0.0,30,5000,7
1028,1028,0.18864960000000153,0.0,30,5000,7
1029,1029,0.18873929999999994,0.0,30,5000,7
1030,1030,0.18882830000000084,0.0,30,5000,8
1031,1031,0.18891860000000094,0.0,30,5000,8
1032,1032,0.18900900000000043,0.0,30,5000,8
1033,1033,0.18909840000000067,0.0,30,5000,8
1034,1034,0.1891879000000003,0.0,30,5000,8
1035,1035,0.18930060000000104,0.0,30,5000,8
1036,1036,0.18940410000000085,0.0,30,5000,8
1037,1037,0.2041997000000002,0.0,30,5000,8
1038,1038,0.21679630000000039,0.0,30,5000,8
1039,1039,0.21692780000000056,0.0,30,5000,8
1040,1040,0.21701380000000015,0.0,30,5000,8
1041,1041,0.21709880000000048,0.0,30,5000,8
1042,1042,0.2171825000000016,0.0,30,5000,8
1043,1043,0.21726680000000087,0.0,30,5000,8
1044,1044,0.21736060000000101,0.0,30,5000,8
1045,1045,0.21744500000000144,0.0,30,5000,8
1046,1046,0.21752770000000154,0.0,30,5000,8
1047,1047,0.21761120000000034,0.0,30,5000,8
1048,1048,0.2176942000000004,0.0,30,5000,8
1049,1049,0.21777780000000035,0.0,30,5000,8
1050,1050,0.2178602000000005,0.0,30,5000,8
1051,1051,0.2179429000000006,0.0,30,5000,8
1052,1052,0.21805319999999995,0.0,30,5000,8
1053,1053,0.218159,0.0,30,5000,8
1054,1054,0.21824180000000126,0.0,30,5000,8
1055,1055,0.21832920000000122,0.0,30,5000,8
1056,1056,0.2184134000000011,0.0,30,5000,8
1057,1057,0.21849690000000166,0.0,30,5000,8
1058,1058,0.218580600000001,0.0,30,5000,8
1059,1059,0.2186634000000005,0.0,30,5000,8
1060,1060,0.21874530000000014,0.0,30,5000,8
1061,1061,0.21882840000000137,0.0,30,5000,8
1062,1062,0.2189115000000008,0.0,30,5000,8
1063,1063,0.21899470000000143,0.0,30,5000,8
1064,1064,0.21907760000000032,0.0,30,5000,8
1065,1065,0.21915990000000107,0.0,30,5000,8
1066,1066,0.2192425,0.0,30,5000,8
1067,1067,0.21932860000000076,0.0,30,5000,8
1068,1068,0.21941319999999997,0.0,30,5000,8
1069,1069,0.21949620000000003,0.0,30,5000,8
1070,1070,0.2195803000000005,0.0,30,5000,8
1071,1071,0.21966470000000093,0.0,30,5000,8
1072,1072,0.21974970000000127,0.0,30,5000,8
1073,1073,0.21983330000000123,0.0,30,5000,8
1074,1074,0.21991700000000058,0.0,30,5000,8
1075,1075,0.22000010000000003,0.0,30,5000,8
1076,1076,0.22008340000000004,0.0,30,5000,8
1077,1077,0.22016650000000126,0.0,30,5000,8
1078,1078,0.2202497000000001,0.0,30,5000,8
1079,1079,0.22033910000000034,0.0,30,5000,8
1080,1080,0.22042420000000007,0.0,30,5000,8
1081,1081,0.22050890000000045,0.0,30,5000,8
1082,1082,0.22059240000000102,0.0,30,5000,8
1083,1083,0.22067630000000094,0.0,30,5000,8
1084,1084,0.22076030000000024,0.0,30,5000,8
1085,1085,0.22084400000000137,0.0,30,5000,8
1086,1086,0.22092810000000007,0.0,30,5000,8
1087,1087,0.22101150000000125,0.0,30,5000,8
1088,1088,0.2210952000000006,0.0,30,5000,8
1089,1089,0.22117920000000169,0.0,30,5000,8
1090,1090,0.22126330000000038,0.0,30,5000,8
1091,1091,0.22135660000000001,0.0,30,5000,8
1092,1092,0.22144260000000138,0.0,30,5000,8
1093,1093,0.2215271000000012,0.0,30,5000,8
1094,1094,0.22161180000000158,0.0,30,5000,8
1095,1095,0.22174070000000157,0.0,30,5000,8
1096,1096,0.2218259000000007,0.0,30,5000,8
1097,1097,0.22191030000000111,0.0,30,5000,8
1098,1098,0.22199470000000154,0.0,30,5000,8
1099,1099,0.22207860000000146,0.0,30,5000,8
1100,1100,0.22216320000000067,0.0,30,5000,8
1101,1101,0.2222475000000017,0.0,30,5000,8
1102,1102,0.22243910000000078,0.0,30,5000,8
1103,1103,0.2226069000000006,0.0,30,5000,8
1104,1104,0.2227320000000006,0.0,30,5000,8
1105,1105,0.22281820000000074,0.0,30,5000,8
1106,1106,0.22290330000000047,0.0,30,5000,8
1107,1107,0.22298860000000076,0.0,30,5000,8
1108,1108,0.223074200000001,0.0,30,5000,8
1109,1109,0.22315920000000133,0.0,30,5000,8
1110,1110,0.22324560000000027,0.0,30,5000,8
1111,1111,0.22333620000000032,0.0,30,5000,8
1112,1112,0.22342360000000028,0.0,30,5000,8
1113,1113,0.22350840000000005,0.0,30,5000,8
1114,1114,0.22359440000000141,0.0,30,5000,8
1115,1115,0.22368000000000166,0.0,30,5000,8
1116,1116,0.22376590000000007,0.0,30,5000,8
1117,1117,0.22385080000000102,0.0,30,5000,8
1118,1118,0.2239362000000007,0.0,30,5000,8
1119,1119,0.2240220000000015,0.0,30,5000,8
1120,1120,0.22410800000000108,0.0,30,5000,8
1121,1121,0.22419840000000058,0.0,30,5000,8
1122,1122,0.22428890000000123,0.0,30,5000,8
1123,1123,0.22437740000000161,0.0,30,5000,8
1124,1124,0.2244641000000005,0.0,30,5000,8
1125,1125,0.2245500000000007,0.0,30,5000,8
1126,1126,0.22463800000000056,0.0,30,5000,8
1127,1127,0.2247243000000001,0.0,30,5000,8
1128,1128,0.22481150000000127,0.0,30,5000,8
1129,1129,0.22489840000000072,0.0,30,5000,8
1130,1130,0.22498350000000045,0.0,30,5000,8
1131,1131,0.22506880000000073,0.0,30,5000,8
1132,1132,0.22515410000000102,0.0,30,5000,8
1133,1133,0.2252402,0.0,30,5000,8
1134,1134,0.2253373000000014,0.0,30,5000,8
1135,1135,0.2254321000000008,0.0,30,5000,8
1136,1136,0.2255199000000001,0.0,30,5000,8
1137,1137,0.22560730000000007,0.0,30,5000,8
1138,1138,0.22569370000000077,0.0,30,5000,8
1139,1139,0.22578020000000087,0.0,30,5000,8
1140,1140,0.22586640000000102,0.0,30,5000,8
1141,1141,0.22595310000000168,0.0,30,5000,8
1142,1142,0.22603950000000061,0.0,30,5000,8
1143,1143,0.22612640000000006,0.0,30,5000,8
1144,1144,0.22621530000000156,0.0,30,5000,8
1145,1145,0.22630790000000012,0.0,30,5000,8
1146,1146,0.226396900000001,0.0,30,5000,8
1147,1147,0.22648380000000046,0.0,30,5000,8
1148,1148,0.22657140000000098,0.0,30,5000,8
1149,1149,0.2266591000000009,0.0,30,5000,8
1150,1150,0.2267461000000015,0.0,30,5000,8
