,Iteration,Time,Fitness,Temperature,max_iters
117,117,0.008564200000023448,701.0,3,5000
118,118,0.008636700000010933,701.0,3,5000
119,119,0.008701800000039839,701.0,3,5000
120,120,0.008747900000003028,701.0,3,5000
121,121,0.0087957000000074,701.0,3,5000
122,122,0.008843800000022384,701.0,3,5000
123,123,0.008890000000008058,701.0,3,5000
124,124,0.008991200000025401,701.0,3,5000
125,125,0.00905580000005557,701.0,3,5000
126,126,0.009114700000054654,701.0,3,5000
127,127,0.009170200000028217,701.0,3,5000
128,128,0.009211400000026515,701.0,3,5000
129,129,0.009252400000036687,701.0,3,5000
130,130,0.009294800000020587,701.0,3,5000
131,131,0.009336400000051981,701.0,3,5000
132,132,0.009376600000052804,701.0,3,5000
133,133,0.009418600000003607,701.0,3,5000
134,134,0.009460400000023128,701.0,3,5000
135,135,0.009501800000009553,701.0,3,5000
136,136,0.009543300000018462,701.0,3,5000
137,137,0.009584600000039245,701.0,3,5000
138,138,0.009624500000029457,701.0,3,5000
139,139,0.009666400000014619,701.0,3,5000
140,140,0.009707800000001043,701.0,3,5000
141,141,0.009748200000046836,701.0,3,5000
142,142,0.009789100000034523,701.0,3,5000
143,143,0.009829200000012861,701.0,3,5000
144,144,0.009870900000009897,701.0,3,5000
145,145,0.009936000000038803,701.0,3,5000
146,146,0.009984000000031301,701.0,3,5000
147,147,0.010041499999999814,701.0,3,5000
148,148,0.010081800000023122,701.0,3,5000
149,149,0.010140800000044692,701.0,3,5000
150,150,0.010183100000006107,701.0,3,5000
151,151,0.010246100000017577,701.0,3,5000
152,152,0.010295200000030036,701.0,3,5000
153,153,0.010355000000004111,701.0,3,5000
154,154,0.010397500000010496,701.0,3,5000
155,155,0.010440100000039365,701.0,3,5000
156,156,0.010484100000041963,701.0,3,5000
157,157,0.010528400000055171,701.0,3,5000
158,158,0.01057250000002341,701.0,3,5000
159,159,6.909999996196348e-05,0.0,4,5000
160,160,0.008167399999990721,0.0,4,5000
161,161,0.008237899999983256,701.0,4,5000
162,162,0.008282399999984591,701.0,4,5000
163,163,0.008327500000007149,701.0,4,5000
164,164,0.00837020000000166,701.0,4,5000
165,165,0.008413599999983035,701.0,4,5000
166,166,0.008456299999977546,701.0,4,5000
167,167,0.008498699999961445,701.0,4,5000
168,168,0.008539900000016587,701.0,4,5000
169,169,0.008580600000016148,701.0,4,5000
170,170,0.008623800000009396,701.0,4,5000
171,171,0.00866689999998016,701.0,4,5000
172,172,0.00870950000000903,701.0,4,5000
173,173,0.008750599999984843,701.0,4,5000
174,174,0.008816599999988739,697.0,4,5000
175,175,0.008859799999981988,697.0,4,5000
176,176,0.008910299999968174,697.0,4,5000
177,177,0.008955799999966985,697.0,4,5000
178,178,0.00899749999996402,697.0,4,5000
179,179,0.009041099999990365,697.0,4,5000
180,180,0.009082699999964916,697.0,4,5000
181,181,0.009125900000015008,697.0,4,5000
182,182,0.009168999999985772,697.0,4,5000
183,183,0.009248399999989942,697.0,4,5000
184,184,0.009291799999971317,697.0,4,5000
185,185,0.00933399999996709,697.0,4,5000
186,186,0.009377999999969688,697.0,4,5000
187,187,0.009439600000007431,701.0,4,5000
188,188,0.00948199999999133,701.0,4,5000
189,189,0.00954159999997728,701.0,4,5000
190,190,0.00959779999999455,701.0,4,5000
191,191,0.0096393999999691,701.0,4,5000
192,192,0.009700299999963136,701.0,4,5000
193,193,0.009743099999980132,701.0,4,5000
194,194,0.009785700000009001,701.0,4,5000
195,195,0.009827999999970416,701.0,4,5000
196,196,0.00986960000000181,701.0,4,5000
197,197,0.009917299999983697,701.0,4,5000
198,198,0.009961499999974421,701.0,4,5000
199,199,0.010002799999995204,701.0,4,5000
200,200,0.010043999999993503,701.0,4,5000
201,201,0.01008689999997614,701.0,4,5000
202,202,0.010129199999994398,701.0,4,5000
203,203,0.010172599999975773,701.0,4,5000
204,204,0.010214200000007168,701.0,4,5000
205,205,0.010255999999969845,701.0,4,5000
206,206,0.01029959999999619,701.0,4,5000
207,207,0.010342799999989438,701.0,4,5000
208,208,0.010384799999997085,701.0,4,5000
209,209,0.010426499999994121,701.0,4,5000
210,210,0.010470399999974234,701.0,4,5000
211,211,0.010514499999999316,701.0,4,5000
212,212,0.010558199999991302,701.0,4,5000
213,213,0.010600899999985813,701.0,4,5000
214,214,0.010643200000004072,701.0,4,5000
215,215,0.010685099999989234,701.0,4,5000
216,216,0.010728900000003705,701.0,4,5000
217,217,0.01077119999996512,701.0,4,5000
218,218,0.010814400000015212,701.0,4,5000
219,219,0.010856799999999112,701.0,4,5000
220,220,0.010904299999992872,701.0,4,5000
221,221,0.01095879999996896,701.0,4,5000
222,222,0.011003700000003391,701.0,4,5000
223,223,0.011072799999965355,701.0,4,5000
224,224,0.011124199999983375,701.0,4,5000
225,225,0.011184000000014294,701.0,4,5000
226,226,0.011228799999969397,701.0,4,5000
227,227,0.011272599999983868,701.0,4,5000
228,228,0.011316399999998339,701.0,4,5000
229,229,0.011383200000011584,701.0,4,5000
230,230,0.011432200000001558,701.0,4,5000
231,231,0.011492900000007467,701.0,4,5000
232,232,0.01153879999998253,701.0,4,5000
233,233,0.011584099999993214,701.0,4,5000
234,234,0.011630299999978888,701.0,4,5000
235,235,0.011675700000012057,701.0,4,5000
236,236,0.011720799999977771,701.0,4,5000
237,237,0.011765900000000329,701.0,4,5000
238,238,7.700000003296736e-05,0.0,5,5000
239,239,0.008532999999999902,0.0,5,5000
240,240,0.008627400000023044,701.0,5,5000
241,241,0.008719700000028752,701.0,5,5000
242,242,0.008768300000042473,701.0,5,5000
243,243,0.008836400000006961,701.0,5,5000
244,244,0.008882900000003247,701.0,5,5000
245,245,0.0089448000000516,701.0,5,5000
246,246,0.008989600000006703,701.0,5,5000
247,247,0.009032600000011826,701.0,5,5000
248,248,0.009075400000028822,701.0,5,5000
249,249,0.00912030000000641,701.0,5,5000
250,250,0.00916490000003023,701.0,5,5000
251,251,0.00920950000005405,701.0,5,5000
252,252,0.009252400000036687,701.0,5,5000
253,253,0.009319200000049932,697.0,5,5000
254,254,0.009364500000003773,697.0,5,5000
255,255,0.00940760000003138,697.0,5,5000
256,256,0.00945000000001528,697.0,5,5000
257,257,0.00949239999999918,697.0,5,5000
258,258,0.009536700000012388,697.0,5,5000
259,259,0.00957970000001751,697.0,5,5000
260,260,0.00962430000004133,697.0,5,5000
261,261,0.009669000000030792,697.0,5,5000
262,262,0.009716900000000805,697.0,5,5000
263,263,0.009761000000025888,697.0,5,5000
264,264,0.009803800000042884,697.0,5,5000
265,265,0.009848099999999249,697.0,5,5000
266,266,0.009911400000021331,701.0,5,5000
267,267,0.009954800000002706,701.0,5,5000
268,268,0.009999800000002779,701.0,5,5000
269,269,0.010044600000014725,701.0,5,5000
270,270,0.0100908000000004,701.0,5,5000
271,271,0.010134400000026744,701.0,5,5000
272,272,0.010179900000025555,701.0,5,5000
273,273,0.010225600000012491,701.0,5,5000
274,274,0.010270300000001953,701.0,5,5000
275,275,0.010314700000037647,701.0,5,5000
276,276,0.01035890000002837,701.0,5,5000
277,277,0.010405000000048403,701.0,5,5000
278,278,0.010449200000039127,701.0,5,5000
279,279,0.010493400000029851,701.0,5,5000
280,280,0.010539200000039273,701.0,5,5000
281,281,0.010583700000040608,701.0,5,5000
282,282,0.010630300000002535,701.0,5,5000
283,283,0.010678100000006907,701.0,5,5000
284,284,0.010723600000005717,701.0,5,5000
285,285,0.010770200000024488,701.0,5,5000
286,286,0.010816599999998289,701.0,5,5000
287,287,0.010860700000023371,701.0,5,5000
288,288,0.010905100000002221,701.0,5,5000
289,289,0.010950900000011643,701.0,5,5000
290,290,0.01099680000004355,701.0,5,5000
291,291,0.011042500000030486,701.0,5,5000
292,292,0.011087100000054306,701.0,5,5000
293,293,0.011131700000021283,701.0,5,5000
294,294,0.01117650000003323,701.0,5,5000
295,295,0.011223300000040126,701.0,5,5000
296,296,0.01126860000005081,701.0,5,5000
297,297,0.011314700000014,701.0,5,5000
298,298,0.011360300000035295,701.0,5,5000
299,299,0.011405899999999747,701.0,5,5000
300,300,0.011453400000050351,701.0,5,5000
301,301,0.011500500000011016,701.0,5,5000
302,302,0.011595499999998538,701.0,5,5000
303,303,0.011646700000028432,701.0,5,5000
304,304,0.011698899999998957,701.0,5,5000
305,305,0.011747400000047037,701.0,5,5000
306,306,0.011794200000053934,701.0,5,5000
307,307,0.011840900000038346,701.0,5,5000
308,308,0.011899400000004334,701.0,5,5000
309,309,0.011942600000054426,701.0,5,5000
310,310,0.011988900000005742,701.0,5,5000
311,311,0.012035900000000765,701.0,5,5000
312,312,0.012081800000032672,701.0,5,5000
313,313,0.012127000000020871,701.0,5,5000
314,314,0.012172700000007808,701.0,5,5000
315,315,0.012218600000039714,701.0,5,5000
316,316,0.012284800000031737,701.0,5,5000
317,317,6.849999999758438e-05,0.0,6,5000
318,318,0.009045399999990877,0.0,6,5000
319,319,0.009131500000023607,701.0,6,5000
320,320,0.009225000000014916,701.0,6,5000
321,321,0.009286799999983941,701.0,6,5000
322,322,0.009342100000026221,701.0,6,5000
323,323,0.009385000000008858,701.0,6,5000
324,324,0.009427000000016506,701.0,6,5000
325,325,0.00946840000000293,701.0,6,5000
326,326,0.009508299999993142,701.0,6,5000
327,327,0.009548499999993965,701.0,6,5000
328,328,0.009589900000037233,701.0,6,5000
329,329,0.009631800000022395,701.0,6,5000
330,330,0.009673300000031304,701.0,6,5000
331,331,0.00971309999999903,701.0,6,5000
332,332,0.009774800000002415,697.0,6,5000
333,333,0.00981640000003381,697.0,6,5000
334,334,0.009856800000022758,697.0,6,5000
335,335,0.009896500000024844,697.0,6,5000
336,336,0.00993650000003754,697.0,6,5000
337,337,0.009977900000023965,697.0,6,5000
338,338,0.010017900000036661,697.0,6,5000
339,339,0.010059399999988727,697.0,6,5000
340,340,0.010100800000031995,697.0,6,5000
341,341,0.010164700000018456,697.0,6,5000
342,342,0.010283700000002227,697.0,6,5000
343,343,0.010339299999998275,697.0,6,5000
344,344,0.010381900000027144,697.0,6,5000
345,345,0.010441500000013093,701.0,6,5000
346,346,0.010482500000023265,701.0,6,5000
347,347,0.010525700000016514,701.0,6,5000
348,348,0.01056850000003351,701.0,6,5000
349,349,0.010611600000004273,701.0,6,5000
350,350,0.010651999999993222,701.0,6,5000
351,351,0.010694800000010218,701.0,6,5000
352,352,0.010736800000017865,701.0,6,5000
353,353,0.010778000000016164,701.0,6,5000
354,354,0.010839799999985189,701.0,6,5000
355,355,0.010897300000010546,701.0,6,5000
356,356,0.010940199999993183,701.0,6,5000
357,357,0.010981600000036451,701.0,6,5000
358,358,0.01102259999998978,701.0,6,5000
359,359,0.011085400000013124,701.0,6,5000
360,360,0.011141500000007909,701.0,6,5000
361,361,0.011184399999990546,701.0,6,5000
362,362,0.011225500000023203,701.0,6,5000
363,363,0.011267099999997754,701.0,6,5000
364,364,0.011310500000035972,701.0,6,5000
365,365,0.01140459999999166,701.0,6,5000
366,366,0.011491400000011254,701.0,6,5000
367,367,0.011559299999987616,701.0,6,5000
368,368,0.011609800000030646,701.0,6,5000
369,369,0.011698000000023967,701.0,6,5000
370,370,0.011767000000020289,701.0,6,5000
371,371,0.011840900000038346,701.0,6,5000
372,372,0.011934800000005907,701.0,6,5000
373,373,0.012005499999986569,701.0,6,5000
374,374,0.012071700000035435,701.0,6,5000
375,375,0.012120600000002923,701.0,6,5000
376,376,0.012180000000000746,701.0,6,5000
377,377,0.01222360000002709,701.0,6,5000
378,378,0.012266500000009728,701.0,6,5000
379,379,0.012312000000008538,701.0,6,5000
380,380,0.012378200000000561,701.0,6,5000
381,381,0.01243320000003223,701.0,6,5000
382,382,0.01249400000000378,701.0,6,5000
383,383,0.012539400000036949,701.0,6,5000
384,384,0.01258490000003576,701.0,6,5000
385,385,0.012628600000027745,701.0,6,5000
386,386,0.01267280000001847,701.0,6,5000
387,387,0.012717100000031678,701.0,6,5000
388,388,0.012824899999998252,701.0,6,5000
389,389,0.012892700000008972,701.0,6,5000
390,390,0.012940300000025218,701.0,6,5000
391,391,0.012987600000030852,701.0,6,5000
392,392,0.013034400000037749,701.0,6,5000
393,393,0.013080999999999676,701.0,6,5000
394,394,0.013127100000019709,701.0,6,5000
395,395,0.013196100000016031,701.0,6,5000
396,396,9.90999999999076e-05,0.0,7,5000
397,397,0.008822000000009211,0.0,7,5000
398,398,0.008891899999980524,701.0,7,5000
399,399,0.008936899999980596,701.0,7,5000
400,400,0.009007899999971869,701.0,7,5000
401,401,0.009126699999967514,701.0,7,5000
402,402,0.009236399999963396,701.0,7,5000
403,403,0.009294899999986228,701.0,7,5000
404,404,0.009337399999992613,701.0,7,5000
405,405,0.009378599999990911,701.0,7,5000
406,406,0.009421599999996033,701.0,7,5000
407,407,0.009481499999992593,701.0,7,5000
408,408,0.009547999999995227,701.0,7,5000
409,409,0.00959669999997459,701.0,7,5000
410,410,0.009677500000009331,701.0,7,5000
411,411,0.009744500000010703,697.0,7,5000
412,412,0.009789200000000164,697.0,7,5000
413,413,0.00983259999998154,697.0,7,5000
414,414,0.009875499999964177,697.0,7,5000
415,415,0.009918400000003658,697.0,7,5000
416,416,0.009963699999957498,697.0,7,5000
417,417,0.010007299999983843,697.0,7,5000
418,418,0.010053199999958906,697.0,7,5000
419,419,0.010098900000002686,697.0,7,5000
420,420,0.010147700000004534,697.0,7,5000
421,421,0.01019429999996646,697.0,7,5000
422,422,0.010238499999957185,697.0,7,5000
423,423,0.010284299999966606,697.0,7,5000
424,424,0.010348700000008648,701.0,7,5000
425,425,0.010391999999967538,701.0,7,5000
426,426,0.010437199999955737,701.0,7,5000
427,427,0.010482599999988906,701.0,7,5000
428,428,0.010550999999964006,701.0,7,5000
429,429,0.010612299999991137,701.0,7,5000
430,430,0.0106581999999662,701.0,7,5000
431,431,0.010704400000008718,701.0,7,5000
432,432,0.010748999999975695,701.0,7,5000
433,433,0.010793399999954545,701.0,7,5000
434,434,0.010837699999967754,701.0,7,5000
435,435,0.010883999999975913,701.0,7,5000
436,436,0.011029099999973369,701.0,7,5000
437,437,0.011108100000001286,701.0,7,5000
438,438,0.011201599999992595,701.0,7,5000
439,439,0.011248199999954522,701.0,7,5000
440,440,0.011296299999969506,701.0,7,5000
441,441,0.011341899999990801,701.0,7,5000
442,442,0.011387499999955253,701.0,7,5000
443,443,0.011435199999993984,701.0,7,5000
444,444,0.01148259999996526,701.0,7,5000
445,445,0.011528599999962807,701.0,7,5000
446,446,0.01157380000000785,701.0,7,5000
447,447,0.011620599999957903,701.0,7,5000
448,448,0.011667999999986023,701.0,7,5000
449,449,0.011715299999991657,701.0,7,5000
450,450,0.011760999999978594,701.0,7,5000
451,451,0.01180639999995492,701.0,7,5000
452,452,0.011851699999965604,701.0,7,5000
453,453,0.011898999999971238,701.0,7,5000
454,454,0.011945099999991271,701.0,7,5000
455,455,0.011991899999998168,701.0,7,5000
456,456,0.012037999999961357,701.0,7,5000
457,457,0.012083799999970779,701.0,7,5000
458,458,0.012131899999985762,701.0,7,5000
459,459,0.012184099999956288,701.0,7,5000
460,460,0.012233600000001843,701.0,7,5000
461,461,0.012281900000004953,701.0,7,5000
462,462,0.012329999999963093,701.0,7,5000
463,463,0.012379699999996774,701.0,7,5000
464,464,0.012426399999981186,701.0,7,5000
465,465,0.012473199999988083,701.0,7,5000
466,466,0.012519899999972495,701.0,7,5000
467,467,0.012566499999991265,701.0,7,5000
468,468,0.012614600000006249,701.0,7,5000
469,469,0.012663599999996222,701.0,7,5000
470,470,0.012712799999974322,701.0,7,5000
471,471,0.012760999999954947,701.0,7,5000
472,472,0.012809399999980542,701.0,7,5000
473,473,0.012857699999983652,701.0,7,5000
474,474,0.012905799999998635,701.0,7,5000
475,475,6.849999999758438e-05,0.0,8,5000
476,476,0.010283299999969131,0.0,8,5000
477,477,0.010354799999959141,701.0,8,5000
478,478,0.010401000000001659,701.0,8,5000
479,479,0.010446699999988596,701.0,8,5000
480,480,0.010488699999996243,701.0,8,5000
481,481,0.010531899999989491,701.0,8,5000
482,482,0.010574799999972129,701.0,8,5000
483,483,0.010618499999964115,701.0,8,5000
484,484,0.010660499999971762,701.0,8,5000
485,485,0.010702199999968798,701.0,8,5000
486,486,0.010745299999996405,701.0,8,5000
487,487,0.010788599999955295,701.0,8,5000
488,488,0.010831499999994776,701.0,8,5000
489,489,0.01092179999994869,701.0,8,5000
490,490,0.011004399999990255,697.0,8,5000
491,491,0.011046199999952933,697.0,8,5000
492,492,0.011086899999952493,697.0,8,5000
493,493,0.011126999999987675,697.0,8,5000
494,494,0.011166799999955401,697.0,8,5000
495,495,0.011208399999986796,697.0,8,5000
496,496,0.011248499999965134,697.0,8,5000
497,497,0.011289999999974043,697.0,8,5000
498,498,0.011331199999972341,697.0,8,5000
499,499,0.011372499999993124,697.0,8,5000
500,500,0.011413699999991422,697.0,8,5000
501,501,0.011454200000002857,697.0,8,5000
502,502,0.011496099999988019,697.0,8,5000
503,503,0.01155519999997523,701.0,8,5000
504,504,0.011595799999952305,701.0,8,5000
505,505,0.01163850000000366,701.0,8,5000
506,506,0.011681399999986297,701.0,8,5000
507,507,0.011723999999958323,701.0,8,5000
508,508,0.011764799999980369,701.0,8,5000
509,509,0.011807199999964268,701.0,8,5000
510,510,0.011896899999953803,701.0,8,5000
511,511,0.011983299999997143,701.0,8,5000
512,512,0.012048999999990428,701.0,8,5000
513,513,0.012147299999980987,701.0,8,5000
514,514,0.012218999999959124,701.0,8,5000
515,515,0.012285099999985505,701.0,8,5000
516,516,0.012357899999983601,701.0,8,5000
517,517,0.012452999999993608,701.0,8,5000
518,518,0.012576099999989765,701.0,8,5000
519,519,0.012665400000003046,701.0,8,5000
520,520,0.01272489999996651,701.0,8,5000
521,521,0.012767199999984769,701.0,8,5000
522,522,0.012824499999965155,701.0,8,5000
523,523,0.0128872999999885,701.0,8,5000
524,524,0.012947099999962575,701.0,8,5000
525,525,0.012989099999970222,701.0,8,5000
526,526,0.013032399999985955,701.0,8,5000
527,527,0.013113099999998212,701.0,8,5000
528,528,0.013156999999978325,701.0,8,5000
529,529,0.01319949999998471,701.0,8,5000
530,530,0.013241800000002968,701.0,8,5000
531,531,0.013284199999986868,701.0,8,5000
532,532,0.013328000000001339,701.0,8,5000
533,533,0.013370099999974627,701.0,8,5000
534,534,0.0134122999999704,701.0,8,5000
535,535,0.013454599999988659,701.0,8,5000
536,536,0.013496999999972559,701.0,8,5000
537,537,0.013542399999948884,701.0,8,5000
538,538,0.01360749999997779,701.0,8,5000
539,539,0.013667199999986224,701.0,8,5000
540,540,0.0137117999999532,701.0,8,5000
541,541,0.013756499999999505,701.0,8,5000
542,542,0.013801099999966482,701.0,8,5000
543,543,0.013844099999971604,701.0,8,5000
544,544,0.013931399999989935,701.0,8,5000
545,545,0.013991599999997106,701.0,8,5000
546,546,0.014049599999964357,701.0,8,5000
547,547,0.014095099999963168,701.0,8,5000
548,548,0.014141299999948842,701.0,8,5000
549,549,0.014186099999960788,701.0,8,5000
550,550,0.014231299999948988,701.0,8,5000
551,551,0.014276399999971545,701.0,8,5000
552,552,0.014321299999949133,701.0,8,5000
553,553,0.014366599999959817,701.0,8,5000
554,554,8.989999997766063e-05,0.0,9,5000
555,555,0.009290499999963231,0.0,9,5000
556,556,0.009360700000001998,701.0,9,5000
557,557,0.009405200000003333,701.0,9,5000
558,558,0.009450099999980921,701.0,9,5000
559,559,0.00949239999999918,701.0,9,5000
560,560,0.009535299999981817,701.0,9,5000
561,561,0.00957749999997759,701.0,9,5000
562,562,0.009619499999985237,701.0,9,5000
563,563,0.009660199999984798,701.0,9,5000
564,564,0.009700799999961873,701.0,9,5000
565,565,0.009742700000003879,701.0,9,5000
566,566,0.009784799999977167,701.0,9,5000
567,567,0.009826799999984814,701.0,9,5000
568,568,0.009867899999960628,701.0,9,5000
569,569,0.009931599999958962,697.0,9,5000
570,570,0.010016399999983605,697.0,9,5000
571,571,0.010083099999974365,697.0,9,5000
572,572,0.010141299999986586,697.0,9,5000
573,573,0.010182199999974273,697.0,9,5000
574,574,0.010224699999980658,697.0,9,5000
575,575,0.010265899999978956,697.0,9,5000
576,576,0.010309099999972204,697.0,9,5000
577,577,0.010352000000011685,697.0,9,5000
578,578,0.010394599999983711,697.0,9,5000
579,579,0.01043690000000197,697.0,9,5000
580,580,0.010478100000000268,697.0,9,5000
581,581,0.01052110000000539,697.0,9,5000
582,582,0.010581599999966329,701.0,9,5000
583,583,0.010652899999968213,701.0,9,5000
584,584,0.010714199999995344,701.0,9,5000
585,585,0.010758000000009815,701.0,9,5000
586,586,0.010842799999977615,701.0,9,5000
587,587,0.010893699999996898,701.0,9,5000
588,588,0.010960699999998269,701.0,9,5000
589,589,0.011029099999973369,701.0,9,5000
590,590,0.011071700000002238,701.0,9,5000
591,591,0.011114099999986138,701.0,9,5000
592,592,0.011156699999958164,701.0,9,5000
593,593,0.011200900000005731,701.0,9,5000
594,594,0.011242899999956535,701.0,9,5000
595,595,0.011285499999985404,701.0,9,5000
596,596,0.011346000000003187,701.0,9,5000
597,597,0.011387599999977738,701.0,9,5000
598,598,0.011430799999970986,701.0,9,5000
599,599,0.01147499999996171,701.0,9,5000
600,600,0.011516900000003716,701.0,9,5000
601,601,0.011582699999962642,701.0,9,5000
602,602,0.011628199999961453,701.0,9,5000
603,603,0.011686999999994896,701.0,9,5000
604,604,0.011728699999991932,701.0,9,5000
605,605,0.011771699999997054,701.0,9,5000
606,606,0.011815099999978429,701.0,9,5000
607,607,0.011858399999994162,701.0,9,5000
608,608,0.011900299999979325,701.0,9,5000
609,609,0.011967699999956949,701.0,9,5000
610,610,0.012091300000008687,701.0,9,5000
611,611,0.012214999999969223,701.0,9,5000
612,612,0.012316599999962818,701.0,9,5000
613,613,0.012376599999981863,701.0,9,5000
614,614,0.012480100000004768,701.0,9,5000
615,615,0.012557700000002114,701.0,9,5000
616,616,0.01267849999999271,701.0,9,5000
617,617,0.012759499999958734,701.0,9,5000
618,618,0.012860699999976077,701.0,9,5000
619,619,0.012918799999965813,701.0,9,5000
620,620,0.013063899999963269,701.0,9,5000
621,621,0.013170199999990473,701.0,9,5000
622,622,0.01327040000001034,701.0,9,5000
623,623,0.01336789999999155,701.0,9,5000
624,624,0.013454200000012406,701.0,9,5000
625,625,0.01352049999997007,701.0,9,5000
626,626,0.013571299999966868,701.0,9,5000
627,627,0.013623199999983626,701.0,9,5000
628,628,0.013674600000001647,701.0,9,5000
629,629,0.013725200000010318,701.0,9,5000
630,630,0.01378519999997252,701.0,9,5000
631,631,0.013851199999976416,691.0,9,5000
632,632,0.01389760000000706,691.0,9,5000
