,Iteration,Time,Fitness,Temperature,max_iters
298,298,0.014070499999998987,23.0,4,10000
299,299,0.014099299999998038,23.0,4,10000
300,300,0.014126199999999756,23.0,4,10000
301,301,0.014169199999997772,23.0,4,10000
302,302,0.014198099999997993,23.0,4,10000
303,303,0.01424069999999844,23.0,4,10000
304,304,0.014283299999998889,23.0,4,10000
305,305,0.014313999999998828,23.0,4,10000
306,306,0.014356699999996891,23.0,4,10000
307,307,0.014390199999997577,23.0,4,10000
308,308,0.014418199999997938,23.0,4,10000
309,309,0.014446399999997084,23.0,4,10000
310,310,0.014475799999999595,23.0,4,10000
311,311,0.014503599999997618,23.0,4,10000
312,312,0.014533699999997651,23.0,4,10000
313,313,0.014576899999998005,23.0,4,10000
314,314,0.014623499999999012,23.0,4,10000
315,315,0.014656299999998623,23.0,4,10000
316,316,0.014686999999998562,23.0,4,10000
317,317,0.014715400000000045,23.0,4,10000
318,318,0.01474759999999975,23.0,4,10000
319,319,0.014780999999999267,23.0,4,10000
320,320,0.014814499999999953,23.0,4,10000
321,321,0.01485890000000012,23.0,4,10000
322,322,0.014891099999999824,23.0,4,10000
323,323,0.01492099999999752,23.0,4,10000
324,324,0.014952499999999702,23.0,4,10000
325,325,0.014982199999998613,23.0,4,10000
326,326,0.015015299999998177,23.0,4,10000
327,327,0.015058999999997269,23.0,4,10000
328,328,0.015088499999997396,23.0,4,10000
329,329,0.015117399999997616,23.0,4,10000
330,330,0.01515969999999811,25.0,4,10000
331,331,0.015205099999999305,25.0,4,10000
332,332,0.015237400000000179,25.0,4,10000
333,333,0.015283999999997633,25.0,4,10000
334,334,0.015330699999999808,25.0,4,10000
335,335,0.015360999999998626,25.0,4,10000
336,336,0.015394599999996927,25.0,4,10000
337,337,0.015440599999998028,25.0,4,10000
338,338,0.015470199999999323,25.0,4,10000
339,339,0.015500199999998188,25.0,4,10000
340,340,0.015529699999998314,25.0,4,10000
341,341,0.015559799999998347,25.0,4,10000
342,342,0.01560649999999697,25.0,4,10000
343,343,0.015644499999996953,25.0,4,10000
344,344,0.01567539999999923,25.0,4,10000
345,345,0.01572219999999902,25.0,4,10000
346,346,0.015769199999997596,25.0,4,10000
347,347,0.015815699999997435,25.0,4,10000
348,348,0.015851599999997745,25.0,4,10000
349,349,0.015898199999998752,25.0,4,10000
350,350,0.015941899999997844,26.0,4,10000
351,351,0.015988699999997635,26.0,4,10000
352,352,0.01602409999999921,26.0,4,10000
353,353,0.016058099999998632,26.0,4,10000
354,354,0.016088699999997402,26.0,4,10000
355,355,0.016136899999999343,26.0,4,10000
356,356,0.016172199999999748,26.0,4,10000
357,357,0.016220199999999352,26.0,4,10000
358,358,0.016251099999998075,26.0,4,10000
359,359,0.016283999999998855,26.0,4,10000
360,360,0.016316499999998513,26.0,4,10000
361,361,0.01636349999999709,26.0,4,10000
362,362,0.01639539999999684,26.0,4,10000
363,363,0.01642969999999977,26.0,4,10000
364,364,0.016462299999997043,26.0,4,10000
365,365,0.01649309999999815,26.0,4,10000
366,366,0.016525500000000193,26.0,4,10000
367,367,0.016560999999999382,26.0,4,10000
368,368,0.016595499999997543,26.0,4,10000
369,369,0.01663329999999874,26.0,4,10000
370,370,0.01668199999999942,26.0,4,10000
371,371,0.016716699999999918,26.0,4,10000
372,372,0.016750399999999388,26.0,4,10000
373,373,0.016780199999999468,26.0,4,10000
374,374,0.016827399999996828,26.0,4,10000
375,375,0.016859099999997795,26.0,4,10000
376,376,0.016893399999997172,26.0,4,10000
377,377,0.01692639999999912,26.0,4,10000
378,378,0.01697419999999994,26.0,4,10000
379,379,0.017005999999998522,26.0,4,10000
380,380,0.017041299999998927,26.0,4,10000
381,381,0.01707180000000008,26.0,4,10000
382,382,0.017106099999999458,26.0,4,10000
383,383,0.017135899999999538,26.0,4,10000
384,384,0.017171199999999942,26.0,4,10000
385,385,0.017205899999996888,26.0,4,10000
386,386,0.017240799999999723,26.0,4,10000
387,387,0.017277499999998724,26.0,4,10000
388,388,0.01732629999999702,26.0,4,10000
389,389,0.017359799999997705,26.0,4,10000
390,390,0.017408099999997262,26.0,4,10000
391,391,0.01744330000000005,26.0,4,10000
392,392,0.017490299999998626,28.0,4,10000
393,393,0.017521799999997256,28.0,4,10000
394,394,0.017553399999997055,28.0,4,10000
395,395,0.01758599999999788,28.0,4,10000
396,396,0.01761899999999983,28.0,4,10000
397,397,0.017650799999998412,28.0,4,10000
398,398,0.017686099999998817,28.0,4,10000
399,399,0.017724199999999968,28.0,4,10000
400,400,0.01775609999999972,28.0,4,10000
401,401,0.017794799999997224,28.0,4,10000
402,402,0.017826399999997022,28.0,4,10000
403,403,0.017861699999997427,28.0,4,10000
404,404,0.01789189999999863,28.0,4,10000
405,405,0.017927099999997864,28.0,4,10000
406,406,0.01796369999999925,28.0,4,10000
407,407,0.018001699999999232,28.0,4,10000
408,408,0.018038399999998234,28.0,4,10000
409,409,0.018069399999998126,28.0,4,10000
410,410,0.018118599999997542,28.0,4,10000
411,411,0.018167599999998174,28.0,4,10000
412,412,0.018203599999999653,28.0,4,10000
413,413,0.018235099999998283,28.0,4,10000
414,414,0.01827249999999836,28.0,4,10000
415,415,0.018310899999999464,28.0,4,10000
416,416,0.018349499999999352,28.0,4,10000
417,417,0.018381800000000226,28.0,4,10000
418,418,0.0184174999999982,28.0,4,10000
419,419,0.0184541999999972,28.0,4,10000
420,420,0.018504699999997598,28.0,4,10000
421,421,0.018542899999999918,28.0,4,10000
422,422,0.01858129999999747,28.0,4,10000
423,423,0.01861849999999876,28.0,4,10000
424,424,0.018650599999997297,28.0,4,10000
425,425,0.01868610000000004,28.0,4,10000
426,426,0.018724399999999974,28.0,4,10000
427,427,0.018761599999997713,28.0,4,10000
428,428,0.018796099999999427,28.0,4,10000
429,429,0.018832399999997307,28.0,4,10000
430,430,0.018870599999999627,28.0,4,10000
431,431,0.018921100000000024,28.0,4,10000
432,432,0.018955499999997016,28.0,4,10000
433,433,0.018988099999997843,28.0,4,10000
434,434,0.01902459999999806,28.0,4,10000
435,435,0.01905919999999739,28.0,4,10000
436,436,0.019090699999999572,28.0,4,10000
437,437,0.01912579999999764,28.0,4,10000
438,438,0.019161099999998044,28.0,4,10000
439,439,0.01919929999999681,28.0,4,10000
440,440,0.019231200000000115,28.0,4,10000
441,441,0.019262999999998698,28.0,4,10000
442,442,0.01929799999999915,28.0,4,10000
443,443,0.019333199999998385,28.0,4,10000
444,444,0.019365599999996874,28.0,4,10000
445,445,0.01940049999999971,28.0,4,10000
446,446,0.019450199999997864,28.0,4,10000
447,447,0.019488700000000136,28.0,4,10000
448,448,0.019519799999997645,28.0,4,10000
449,449,0.01955149999999861,28.0,4,10000
450,450,0.019587800000000044,28.0,4,10000
451,451,0.019639899999997823,35.0,4,10000
452,452,0.0196803999999986,35.0,4,10000
453,453,0.01971640000000008,35.0,4,10000
454,454,0.01974999999999838,35.0,4,10000
455,455,0.019791800000000137,35.0,4,10000
456,456,0.019830100000000073,35.0,4,10000
457,457,0.019866099999998,35.0,4,10000
458,458,0.019902499999997048,35.0,4,10000
459,459,0.019937399999999883,35.0,4,10000
460,460,0.019973300000000194,35.0,4,10000
461,461,0.02000709999999728,35.0,4,10000
462,462,0.02004209999999773,35.0,4,10000
463,463,0.020085299999998085,35.0,4,10000
464,464,0.02012459999999905,35.0,4,10000
465,465,0.02016219999999791,35.0,4,10000
466,466,0.02019809999999822,35.0,4,10000
467,467,0.020233399999998625,35.0,4,10000
468,468,0.020267199999999264,35.0,4,10000
469,469,0.020303599999998312,35.0,4,10000
470,470,0.020340299999997313,35.0,4,10000
471,471,0.020375699999998886,35.0,4,10000
472,472,0.02040969999999831,35.0,4,10000
473,473,0.020444999999998714,35.0,4,10000
474,474,0.020481199999998978,35.0,4,10000
475,475,0.02051569999999714,35.0,4,10000
476,476,0.020549199999997825,35.0,4,10000
477,477,0.020583299999998417,35.0,4,10000
478,478,0.020621899999998305,35.0,4,10000
479,479,0.020702999999997473,35.0,4,10000
480,480,0.02077639999999903,35.0,4,10000
481,481,0.020822599999998914,35.0,4,10000
482,482,0.02086100000000002,35.0,4,10000
483,483,0.020898899999998832,35.0,4,10000
484,484,0.020939899999998346,35.0,4,10000
485,485,0.020974899999998797,35.0,4,10000
486,486,0.02101120000000023,35.0,4,10000
487,487,0.021044599999999747,35.0,4,10000
488,488,0.02108209999999744,35.0,4,10000
489,489,0.021120899999999665,35.0,4,10000
490,490,0.021156799999999976,35.0,4,10000
491,491,0.021196699999997293,35.0,4,10000
492,492,0.021232099999998866,35.0,4,10000
493,493,0.02126870000000025,35.0,4,10000
494,494,0.021310899999999577,35.0,4,10000
495,495,0.021349599999997082,35.0,4,10000
496,496,0.021390300000000195,35.0,4,10000
497,497,0.021431899999999615,35.0,4,10000
498,498,0.021470499999999504,35.0,4,10000
499,499,0.021508999999998224,35.0,4,10000
500,500,0.02154429999999863,35.0,4,10000
501,501,0.02158239999999978,35.0,4,10000
502,502,0.021618899999999996,35.0,4,10000
503,503,0.02165600000000012,35.0,4,10000
504,504,0.02169219999999683,35.0,4,10000
505,505,0.021730899999997888,35.0,4,10000
506,506,0.02176899999999904,35.0,4,10000
507,507,0.02180869999999757,35.0,4,10000
508,508,0.021853199999998907,35.0,4,10000
509,509,0.021889099999999218,35.0,4,10000
510,510,0.02192789999999789,35.0,4,10000
511,511,0.021962899999998342,35.0,4,10000
512,512,0.022002699999998043,35.0,4,10000
513,513,0.02204399999999751,35.0,4,10000
514,514,0.02212989999999948,35.0,4,10000
515,515,0.022173599999998572,35.0,4,10000
516,516,0.022214199999996964,35.0,4,10000
517,517,0.022251399999998256,35.0,4,10000
518,518,0.022286999999998613,35.0,4,10000
519,519,0.02232270000000014,35.0,4,10000
520,520,0.02236199999999755,35.0,4,10000
521,521,0.02240199999999959,35.0,4,10000
522,522,0.02243739999999761,35.0,4,10000
523,523,0.022473599999997873,35.0,4,10000
524,524,0.022516799999998227,35.0,4,10000
525,525,0.02255349999999723,35.0,4,10000
526,526,0.022592299999999454,35.0,4,10000
527,527,0.02263359999999892,35.0,4,10000
528,528,0.022675499999998294,35.0,4,10000
529,529,0.02271779999999879,35.0,4,10000
530,530,0.022759499999999377,35.0,4,10000
531,531,0.022794599999997445,35.0,4,10000
532,532,0.022831000000000046,35.0,4,10000
533,533,0.0228744999999968,35.0,4,10000
534,534,0.022917299999999585,35.0,4,10000
535,535,0.022961099999999846,35.0,4,10000
536,536,0.022997799999998847,35.0,4,10000
537,537,0.02303879999999836,35.0,4,10000
538,538,0.023082099999999883,35.0,4,10000
539,539,0.02312419999999804,35.0,4,10000
540,540,0.023166199999998582,35.0,4,10000
541,541,0.02320569999999833,35.0,4,10000
542,542,0.023248099999999994,35.0,4,10000
543,543,0.023291900000000254,35.0,4,10000
544,544,0.023335299999999393,35.0,4,10000
545,545,0.023373999999996897,35.0,4,10000
546,546,0.023411899999999264,35.0,4,10000
547,547,0.02345539999999957,35.0,4,10000
548,548,0.023497400000000113,35.0,4,10000
549,549,0.023535899999998833,35.0,4,10000
550,550,0.023574799999998675,35.0,4,10000
551,551,0.023614299999998423,35.0,4,10000
552,552,0.02365469999999803,35.0,4,10000
553,553,0.023693500000000256,35.0,4,10000
554,554,0.023735799999997198,35.0,4,10000
555,555,0.02377689999999788,35.0,4,10000
556,556,0.023815799999997722,35.0,4,10000
557,557,0.023856299999998498,35.0,4,10000
558,558,0.023906399999997774,35.0,4,10000
559,559,0.023951199999999062,35.0,4,10000
560,560,0.023988799999997923,35.0,4,10000
561,561,0.024027199999999027,35.0,4,10000
562,562,0.024069299999997185,35.0,4,10000
563,563,0.024110999999997773,35.0,4,10000
564,564,0.02414879999999897,35.0,4,10000
565,565,0.02418750000000003,35.0,4,10000
566,566,0.02423130000000029,35.0,4,10000
567,567,0.024268499999998028,35.0,4,10000
568,568,0.024304899999997076,35.0,4,10000
569,569,0.024345399999997852,35.0,4,10000
570,570,0.02438139999999933,35.0,4,10000
571,571,0.024423799999997442,35.0,4,10000
572,572,0.02446379999999948,35.0,4,10000
573,573,0.02450550000000007,35.0,4,10000
574,574,0.024544699999999864,35.0,4,10000
575,575,0.02458679999999802,35.0,4,10000
576,576,0.02462859999999978,35.0,4,10000
577,577,0.024670699999997936,35.0,4,10000
578,578,0.024706699999999415,35.0,4,10000
579,579,0.0247466999999979,35.0,4,10000
580,580,0.024785099999999005,35.0,4,10000
581,581,0.024824999999999875,35.0,4,10000
582,582,0.024871399999998545,35.0,4,10000
583,583,0.024916199999999833,35.0,4,10000
584,584,0.02495699999999701,35.0,4,10000
585,585,0.024998599999999982,35.0,4,10000
586,586,0.02503589999999889,35.0,4,10000
587,587,0.02507839999999817,35.0,4,10000
588,588,0.025117699999999132,35.0,4,10000
589,589,0.025155800000000283,35.0,4,10000
590,590,0.02519979999999933,35.0,4,10000
591,591,0.02524049999999889,35.0,4,10000
592,592,0.025283499999996906,35.0,4,10000
593,593,0.025327799999999456,35.0,4,10000
594,594,0.02536800000000028,35.0,4,10000
595,595,0.02541169999999937,35.0,4,10000
596,596,0.025449099999999447,35.0,4,10000
597,597,0.0254860999999984,35.0,4,10000
598,598,0.025527099999997915,35.0,4,10000
599,599,0.025573200000000185,35.0,4,10000
600,600,0.02561150000000012,35.0,4,10000
601,601,0.025650399999999962,35.0,4,10000
602,602,0.025688399999999945,35.0,4,10000
603,603,0.025730399999996934,35.0,4,10000
604,604,0.025769499999999113,35.0,4,10000
605,605,0.025809699999999935,35.0,4,10000
606,606,0.025853200000000243,35.0,4,10000
607,607,0.02589699999999695,35.0,4,10000
608,608,0.02594009999999969,35.0,4,10000
609,609,0.025981399999999155,35.0,4,10000
610,610,0.026025899999996938,35.0,4,10000
611,611,0.026072700000000282,35.0,4,10000
612,612,0.026113699999999795,35.0,4,10000
613,613,0.02615639999999786,35.0,4,10000
614,614,0.026196399999999898,35.0,4,10000
615,615,0.026236699999998336,35.0,4,10000
616,616,0.026278299999997756,35.0,4,10000
617,617,0.02632139999999694,35.0,4,10000
618,618,0.026362100000000055,35.0,4,10000
619,619,0.02640039999999999,35.0,4,10000
620,620,0.026443499999999176,35.0,4,10000
621,621,0.026487899999999343,35.0,4,10000
622,622,0.02652829999999895,35.0,4,10000
623,623,0.02656809999999865,35.0,4,10000
624,624,0.026609399999998118,35.0,4,10000
625,625,0.026651999999998566,35.0,4,10000
626,626,0.026697199999997423,35.0,4,10000
627,627,0.026734899999997452,35.0,4,10000
628,628,0.02678049999999743,35.0,4,10000
629,629,0.026820999999998207,35.0,4,10000
630,630,0.02686819999999912,35.0,4,10000
631,631,0.02691079999999957,35.0,4,10000
632,632,0.026953100000000063,35.0,4,10000
