,Iteration,Time,Fitness,Temperature,max_iters
634,634,0.04302139999999888,82.0,5,2000
635,635,0.043104699999998886,82.0,5,2000
636,636,0.04319829999999847,82.0,5,2000
637,637,0.043255799999998956,82.0,5,2000
638,638,0.043313299999999444,82.0,5,2000
639,639,0.04337059999999937,82.0,5,2000
640,640,0.0434272,82.0,5,2000
641,641,0.04348399999999941,82.0,5,2000
642,642,0.043541899999999245,82.0,5,2000
643,643,0.04359959999999852,82.0,5,2000
644,644,0.04365669999999966,82.0,5,2000
645,645,0.04371609999999926,82.0,5,2000
646,646,0.04377349999999858,82.0,5,2000
647,647,0.04383069999999911,82.0,5,2000
648,648,0.043888599999998945,82.0,5,2000
649,649,0.04394609999999943,82.0,5,2000
650,650,0.04400349999999875,82.0,5,2000
651,651,0.04406009999999938,82.0,5,2000
652,652,0.04411779999999865,82.0,5,2000
653,653,0.04417509999999858,82.0,5,2000
654,654,0.04423289999999902,82.0,5,2000
655,655,0.044290999999999414,82.0,5,2000
656,656,0.04434979999999911,82.0,5,2000
657,657,0.0444072000000002,82.0,5,2000
658,658,0.04446519999999943,82.0,5,2000
659,659,0.04452299999999987,82.0,5,2000
660,660,0.04458069999999914,82.0,5,2000
661,661,0.044639000000000095,82.0,5,2000
662,662,0.04469879999999904,82.0,5,2000
663,663,0.044756999999998826,82.0,5,2000
664,664,0.04481429999999875,82.0,5,2000
665,665,0.04487189999999863,82.0,5,2000
666,666,0.04495509999999925,82.0,5,2000
667,667,0.04501229999999978,82.0,5,2000
668,668,0.045071300000000036,82.0,5,2000
669,669,0.04513009999999973,82.0,5,2000
670,670,0.04519069999999914,82.0,5,2000
671,671,0.04524849999999958,82.0,5,2000
672,672,0.04530619999999885,82.0,5,2000
673,673,0.045363299999999995,82.0,5,2000
674,674,0.04542129999999922,82.0,5,2000
675,675,0.04547879999999971,82.0,5,2000
676,676,0.04553669999999954,82.0,5,2000
677,677,0.04559420000000003,82.0,5,2000
678,678,0.04565410000000014,82.0,5,2000
679,679,0.04571309999999862,82.0,5,2000
680,680,0.04577299999999873,82.0,5,2000
681,681,0.045830099999999874,82.0,5,2000
682,682,0.04588789999999854,82.0,5,2000
683,683,0.04597159999999967,82.0,5,2000
684,684,0.046030699999999314,82.0,5,2000
685,685,0.046088499999999755,82.0,5,2000
686,686,0.04614669999999954,82.0,5,2000
687,687,0.04623229999999978,82.0,5,2000
688,688,0.046291300000000035,82.0,5,2000
689,689,0.04635049999999907,82.0,5,2000
690,690,0.046409499999999326,82.0,5,2000
691,691,0.04646849999999958,82.0,5,2000
692,692,0.046527599999999225,82.0,5,2000
693,693,0.04658669999999887,82.0,5,2000
694,694,0.046651799999999355,82.0,5,2000
695,695,0.046714699999999,82.0,5,2000
696,696,0.04677389999999981,82.0,5,2000
697,697,0.04683260000000011,82.0,5,2000
698,698,0.04689109999999985,82.0,5,2000
699,699,0.046950100000000106,82.0,5,2000
700,700,0.04700979999999966,82.0,5,2000
701,701,0.047069199999999256,82.0,5,2000
702,702,0.047128599999998855,82.0,5,2000
703,703,0.04718789999999906,82.0,5,2000
704,704,0.04724649999999997,82.0,5,2000
705,705,0.04730529999999966,82.0,5,2000
706,706,0.04738940000000014,83.0,5,2000
707,707,0.04744829999999922,83.0,5,2000
708,708,0.04750759999999943,83.0,5,2000
709,709,0.047565899999998607,83.0,5,2000
710,710,0.04762739999999965,83.0,5,2000
711,711,0.047687799999998504,83.0,5,2000
712,712,0.047747599999999224,83.0,5,2000
713,713,0.047807399999999944,83.0,5,2000
714,714,0.04786679999999954,83.0,5,2000
715,715,0.04792599999999858,83.0,5,2000
716,716,0.04798559999999874,83.0,5,2000
717,717,0.04804530000000007,83.0,5,2000
718,718,0.04810529999999957,83.0,5,2000
719,719,0.04819139999999855,83.0,5,2000
720,720,0.04825079999999993,83.0,5,2000
721,721,0.04831029999999892,83.0,5,2000
722,722,0.048370699999999545,83.0,5,2000
723,723,0.048430199999998536,83.0,5,2000
724,724,0.04849009999999865,83.0,5,2000
725,725,0.048549599999999415,83.0,5,2000
726,726,0.04861059999999995,83.0,5,2000
727,727,0.04867009999999894,83.0,5,2000
728,728,0.048729199999998585,83.0,5,2000
729,729,0.04878779999999949,83.0,5,2000
730,730,0.0488470999999997,83.0,5,2000
731,731,0.04890669999999986,83.0,5,2000
732,732,0.04899309999999879,83.0,5,2000
733,733,0.04905280000000012,83.0,5,2000
734,734,0.049111999999999156,83.0,5,2000
735,735,0.049171599999999316,83.0,5,2000
736,736,0.0492575999999989,83.0,5,2000
737,737,0.04931790000000014,83.0,5,2000
738,738,0.04937769999999908,83.0,5,2000
739,739,0.04943729999999924,83.0,5,2000
740,740,0.049496399999998886,83.0,5,2000
741,741,0.04958429999999936,83.0,5,2000
742,742,0.04964499999999994,83.0,5,2000
743,743,0.049705099999998836,83.0,5,2000
744,744,0.0497652999999989,83.0,5,2000
745,745,0.049825199999999015,83.0,5,2000
746,746,0.049884799999999174,83.0,5,2000
747,747,0.049945399999998585,83.0,5,2000
748,748,0.05000489999999935,83.0,5,2000
749,749,0.05006519999999881,83.0,5,2000
750,750,0.05012520000000009,83.0,5,2000
751,751,0.05018639999999941,83.0,5,2000
752,752,0.05027199999999965,83.0,5,2000
753,753,0.050334199999999996,83.0,5,2000
754,754,0.050395699999999266,83.0,5,2000
755,755,0.0504566999999998,83.0,5,2000
756,756,0.050517699999998555,83.0,5,2000
757,757,0.050599399999999406,83.0,5,2000
758,758,0.05066149999999858,83.0,5,2000
759,759,0.05072189999999921,83.0,5,2000
760,760,0.05078179999999932,83.0,5,2000
761,761,0.050841899999999995,83.0,5,2000
762,762,0.05090199999999889,83.0,5,2000
763,763,0.050963699999998724,83.0,5,2000
764,764,0.05104889999999962,84.0,5,2000
765,765,0.05110969999999959,84.0,5,2000
766,766,0.051170499999999564,84.0,5,2000
767,767,0.05123049999999907,84.0,5,2000
768,768,0.051290899999999695,84.0,5,2000
769,769,0.05135179999999906,84.0,5,2000
770,770,0.05141189999999973,84.0,5,2000
771,771,0.05147119999999994,84.0,5,2000
772,772,0.0515623999999999,84.0,5,2000
773,773,0.05162439999999968,84.0,5,2000
774,774,0.05168570000000017,84.0,5,2000
775,775,0.051747100000000046,84.0,5,2000
776,776,0.05180730000000011,84.0,5,2000
777,777,0.05186829999999887,84.0,5,2000
778,778,0.051929699999998746,84.0,5,2000
779,779,0.05199049999999872,84.0,5,2000
780,780,0.052051099999999906,84.0,5,2000
781,781,0.05211319999999908,84.0,5,2000
782,782,0.05217459999999896,84.0,5,2000
783,783,0.05223539999999893,84.0,5,2000
784,784,0.052296600000000026,84.0,5,2000
785,785,0.05235769999999995,84.0,5,2000
786,786,0.05241909999999983,84.0,5,2000
787,787,0.052482099999998866,84.0,5,2000
788,788,0.052570599999999246,84.0,5,2000
789,789,0.05264589999999991,84.0,5,2000
790,790,0.052706799999999276,84.0,5,2000
791,791,0.0527678999999992,84.0,5,2000
792,792,0.05282959999999903,84.0,5,2000
793,793,0.052890399999999005,84.0,5,2000
794,794,0.052951999999999444,84.0,5,2000
795,795,0.05301399999999923,84.0,5,2000
796,796,0.05307469999999981,84.0,5,2000
797,797,0.05313599999999852,84.0,5,2000
798,798,0.05319719999999961,84.0,5,2000
799,799,0.05325790000000019,84.0,5,2000
800,800,0.05332009999999876,84.0,5,2000
801,801,0.05338149999999864,84.0,5,2000
802,802,0.05347010000000019,84.0,5,2000
803,803,0.053531500000000065,84.0,5,2000
804,804,0.05359219999999887,84.0,5,2000
805,805,0.053654599999999775,84.0,5,2000
806,806,0.053716099999999045,84.0,5,2000
807,807,0.05377749999999892,84.0,5,2000
808,808,0.05383859999999885,84.0,5,2000
809,809,0.05390029999999868,84.0,5,2000
810,810,0.05396239999999963,84.0,5,2000
811,811,0.054024300000000025,84.0,5,2000
812,812,0.054085799999999296,84.0,5,2000
813,813,0.05414809999999903,84.0,5,2000
814,814,0.0542113999999998,84.0,5,2000
815,815,0.054273699999999536,84.0,5,2000
816,816,0.054336199999999835,84.0,5,2000
817,817,0.05439849999999957,84.0,5,2000
818,818,0.05446289999999898,84.0,5,2000
819,819,0.05452609999999858,84.0,5,2000
820,820,0.05458819999999953,84.0,5,2000
821,821,0.05465029999999871,84.0,5,2000
822,822,0.05471239999999966,84.0,5,2000
823,823,0.0547746999999994,84.0,5,2000
824,824,0.054836899999999744,84.0,5,2000
825,825,0.05489919999999948,84.0,5,2000
826,826,0.05496329999999894,84.0,5,2000
827,827,0.055026499999998535,84.0,5,2000
828,828,0.05511450000000018,84.0,5,2000
829,829,0.05517729999999865,84.0,5,2000
830,830,0.055240099999998904,84.0,5,2000
831,831,0.05530239999999864,84.0,5,2000
832,832,0.0553657999999988,84.0,5,2000
833,833,0.05542979999999886,84.0,5,2000
834,834,0.05549339999999958,84.0,5,2000
835,835,0.05555589999999988,84.0,5,2000
836,836,0.05561909999999948,84.0,5,2000
837,837,0.05568219999999968,84.0,5,2000
838,838,0.05574559999999984,84.0,5,2000
839,839,0.055808499999999484,84.0,5,2000
840,840,0.055871199999998566,84.0,5,2000
841,841,0.055933699999998865,84.0,5,2000
842,842,0.05599659999999851,84.0,5,2000
843,843,0.056059999999998666,84.0,5,2000
844,844,0.05612369999999878,84.0,5,2000
845,845,0.05618769999999884,84.0,5,2000
846,846,0.056250900000000215,84.0,5,2000
847,847,0.05631479999999911,84.0,5,2000
848,848,0.05637859999999861,84.0,5,2000
849,849,0.056444700000000125,84.0,5,2000
850,850,0.05650859999999902,84.0,5,2000
851,851,0.05657269999999848,84.0,5,2000
852,852,0.056636299999999196,84.0,5,2000
853,853,0.0566993999999994,84.0,5,2000
854,854,0.056762700000000166,84.0,5,2000
855,855,0.05682519999999869,84.0,5,2000
856,856,0.0568881999999995,84.0,5,2000
857,857,0.0569506999999998,84.0,5,2000
858,858,0.057014799999999255,84.0,5,2000
859,859,0.057077599999999507,84.0,5,2000
860,860,0.05714069999999971,84.0,5,2000
861,861,0.057203399999998794,84.0,5,2000
862,862,0.05726679999999895,84.0,5,2000
863,863,0.0573302999999985,84.0,5,2000
864,864,0.05739610000000006,84.0,5,2000
865,865,0.05745929999999966,84.0,5,2000
866,866,0.057523800000000236,84.0,5,2000
867,867,0.05758749999999857,84.0,5,2000
868,868,0.057651899999999756,84.0,5,2000
869,869,0.05771559999999987,84.0,5,2000
870,870,0.057779999999999276,84.0,5,2000
871,871,0.05784300000000009,84.0,5,2000
872,872,0.05790659999999903,84.0,5,2000
873,873,0.05796919999999872,84.0,5,2000
874,874,0.058033199999998786,84.0,5,2000
875,875,0.05809929999999852,84.0,5,2000
876,876,0.058164399999999006,84.0,5,2000
877,877,0.058229100000000145,84.0,5,2000
878,878,0.05829400000000007,84.0,5,2000
879,879,0.05835969999999868,84.0,5,2000
880,880,0.05842429999999865,84.0,5,2000
881,881,0.05848769999999881,84.0,5,2000
882,882,0.05855239999999995,84.0,5,2000
883,883,0.05861619999999945,84.0,5,2000
884,884,0.05868029999999891,84.0,5,2000
885,885,0.05874389999999963,84.0,5,2000
886,886,0.058808199999999644,84.0,5,2000
887,887,0.0588715999999998,84.0,5,2000
888,888,0.058935399999999305,84.0,5,2000
889,889,0.058999000000000024,84.0,5,2000
890,890,0.05906429999999929,84.0,5,2000
891,891,0.05912790000000001,84.0,5,2000
892,892,0.059191799999998906,84.0,5,2000
893,893,0.059255399999999625,84.0,5,2000
894,894,0.05932139999999997,84.0,5,2000
895,895,0.05938609999999933,84.0,5,2000
896,896,0.05945059999999991,84.0,5,2000
897,897,0.059514699999999365,84.0,5,2000
898,898,0.059579099999998775,84.0,5,2000
899,899,0.059642999999999446,84.0,5,2000
900,900,0.05970809999999993,84.0,5,2000
901,901,0.05977229999999878,84.0,5,2000
902,902,0.05983829999999912,84.0,5,2000
903,903,0.05990259999999914,84.0,5,2000
904,904,0.05996760000000023,84.0,5,2000
905,905,0.060032500000000155,84.0,5,2000
906,906,0.06009740000000008,84.0,5,2000
907,907,0.060163399999998646,84.0,5,2000
908,908,0.060229099999999036,84.0,5,2000
909,909,0.06029730000000022,84.0,5,2000
910,910,0.060445699999998936,84.0,5,2000
911,911,0.06051269999999853,84.0,5,2000
912,912,0.06057859999999948,84.0,5,2000
913,913,0.06069039999999859,84.0,5,2000
914,914,0.060756800000000055,84.0,5,2000
915,915,0.06082189999999876,84.0,5,2000
916,916,0.06088719999999981,84.0,5,2000
917,917,0.060952199999999124,84.0,5,2000
918,918,0.06101709999999905,84.0,5,2000
919,919,0.06108169999999902,84.0,5,2000
920,920,0.061173000000000144,84.0,5,2000
921,921,0.06123899999999871,84.0,5,2000
922,922,0.06130659999999999,84.0,5,2000
923,923,0.06137209999999982,84.0,5,2000
924,924,0.06143780000000021,84.0,5,2000
925,925,0.061502799999999525,84.0,5,2000
926,926,0.0615686999999987,84.0,5,2000
927,927,0.061633799999999184,84.0,5,2000
928,928,0.06169899999999906,84.0,5,2000
929,929,0.06176469999999945,84.0,5,2000
930,930,0.06183029999999867,84.0,5,2000
931,931,0.061896400000000185,84.0,5,2000
932,932,0.0619613999999995,84.0,5,2000
933,933,0.06202789999999858,84.0,5,2000
934,934,0.062093199999999626,84.0,5,2000
935,935,0.06215819999999894,84.0,5,2000
936,936,0.06222349999999999,84.0,5,2000
937,937,0.06236859999999922,84.0,5,2000
938,938,0.06250119999999981,84.0,5,2000
939,939,0.06256709999999899,84.0,5,2000
940,940,0.06263329999999989,84.0,5,2000
941,941,0.06269919999999907,84.0,5,2000
942,942,0.06276519999999941,84.0,5,2000
943,943,0.0628315999999991,84.0,5,2000
944,944,0.06289729999999949,84.0,5,2000
945,945,0.06296319999999866,84.0,5,2000
946,946,0.06302930000000018,84.0,5,2000
947,947,0.0630948,84.0,5,2000
948,948,0.06316029999999984,84.0,5,2000
949,949,0.06322729999999943,84.0,5,2000
950,950,0.06334719999999905,84.0,5,2000
951,951,0.06341299999999883,84.0,5,2000
952,952,0.06347829999999988,84.0,5,2000
953,953,0.06354339999999858,84.0,5,2000
954,954,0.06360809999999972,84.0,5,2000
955,955,0.06367359999999955,84.0,5,2000
956,956,0.06373939999999934,84.0,5,2000
957,957,0.06380439999999865,84.0,5,2000
958,958,0.06387050000000016,84.0,5,2000
959,959,0.06393599999999999,84.0,5,2000
960,960,0.06400129999999926,84.0,5,2000
961,961,0.06406659999999853,84.0,5,2000
962,962,0.06413219999999953,84.0,5,2000
963,963,0.0642005999999995,84.0,5,2000
964,964,0.06426779999999965,84.0,5,2000
965,965,0.06433429999999873,84.0,5,2000
966,966,0.06440029999999908,84.0,5,2000
967,967,0.06446629999999942,84.0,5,2000
968,968,0.0645320999999992,84.0,5,2000
969,969,0.06459800000000016,84.0,5,2000
970,970,0.06466499999999975,84.0,5,2000
971,971,0.06475889999999929,84.0,5,2000
972,972,0.06482529999999898,84.0,5,2000
973,973,0.06489209999999979,84.0,5,2000
974,974,0.06495949999999873,84.0,5,2000
975,975,0.06502620000000014,84.0,5,2000
976,976,0.06509379999999965,84.0,5,2000
977,977,0.0651610999999992,84.0,5,2000
978,978,0.06522939999999977,84.0,5,2000
979,979,0.06529609999999941,84.0,5,2000
980,980,0.06536299999999962,84.0,5,2000
981,981,0.0654294999999987,84.0,5,2000
982,982,0.06549599999999955,84.0,5,2000
983,983,0.06556239999999924,84.0,5,2000
984,984,0.06563009999999991,84.0,5,2000
985,985,0.06569670000000016,84.0,5,2000
986,986,0.06578869999999881,84.0,5,2000
987,987,0.06585549999999962,84.0,5,2000
988,988,0.06592249999999922,84.0,5,2000
989,989,0.06598989999999993,84.0,5,2000
990,990,0.06605659999999958,84.0,5,2000
991,991,0.06612569999999884,84.0,5,2000
992,992,0.06619479999999989,84.0,5,2000
993,993,0.06626140000000014,84.0,5,2000
994,994,0.06632899999999964,84.0,5,2000
995,995,0.06639579999999867,84.0,5,2000
996,996,0.06646359999999873,84.0,5,2000
997,997,0.06653049999999894,84.0,5,2000
998,998,0.06659709999999919,84.0,5,2000
999,999,0.06666369999999944,84.0,5,2000
1000,1000,0.06673119999999955,84.0,5,2000
1001,1001,0.06679809999999975,84.0,5,2000
1002,1002,0.06686559999999986,84.0,5,2000
1003,1003,0.06693339999999992,84.0,5,2000
1004,1004,0.06700139999999877,84.0,5,2000
1005,1005,0.06706840000000014,84.0,5,2000
1006,1006,0.06716549999999977,84.0,5,2000
1007,1007,0.06723409999999852,84.0,5,2000
1008,1008,0.0673332999999996,84.0,5,2000
1009,1009,0.06743039999999922,84.0,5,2000
1010,1010,0.06749789999999933,84.0,5,2000
1011,1011,0.06756519999999888,84.0,5,2000
1012,1012,0.0676325999999996,84.0,5,2000
1013,1013,0.06769899999999929,84.0,5,2000
1014,1014,0.06776499999999963,84.0,5,2000
1015,1015,0.06783219999999979,84.0,5,2000
1016,1016,0.06790049999999859,84.0,5,2000
1017,1017,0.0679679999999987,84.0,5,2000
1018,1018,0.06803530000000002,84.0,5,2000
1019,1019,0.06810469999999924,84.0,5,2000
1020,1020,0.0681725999999987,84.0,5,2000
1021,1021,0.06824089999999927,84.0,5,2000
1022,1022,0.06830809999999943,84.0,5,2000
1023,1023,0.06837589999999949,84.0,5,2000
1024,1024,0.06844299999999848,84.0,5,2000
1025,1025,0.0685096999999999,84.0,5,2000
1026,1026,0.06857769999999874,84.0,5,2000
1027,1027,0.06864569999999937,84.0,5,2000
1028,1028,0.06871459999999985,84.0,5,2000
1029,1029,0.06878530000000005,84.0,5,2000
1030,1030,0.06885289999999955,84.0,5,2000
1031,1031,0.06891979999999975,84.0,5,2000
1032,1032,0.06898669999999996,84.0,5,2000
1033,1033,0.06905569999999983,84.0,5,2000
1034,1034,0.06912749999999868,84.0,5,2000
1035,1035,0.06919649999999855,84.0,5,2000
1036,1036,0.06926449999999917,84.0,5,2000
1037,1037,0.0693324999999998,84.0,5,2000
1038,1038,0.06940049999999864,84.0,5,2000
1039,1039,0.06946879999999922,84.0,5,2000
1040,1040,0.06953719999999919,84.0,5,2000
1041,1041,0.0696053999999986,84.0,5,2000
1042,1042,0.06967329999999983,84.0,5,2000
1043,1043,0.06974149999999923,84.0,5,2000
1044,1044,0.0698092999999993,84.0,5,2000
1045,1045,0.06987729999999992,84.0,5,2000
1046,1046,0.06994529999999877,84.0,5,2000
1047,1047,0.07001399999999869,84.0,5,2000
1048,1048,0.07008420000000015,84.0,5,2000
1049,1049,0.07019809999999893,84.0,5,2000
1050,1050,0.07027989999999917,84.0,5,2000
1051,1051,0.07034759999999984,84.0,5,2000
1052,1052,0.0704167999999985,84.0,5,2000
1053,1053,0.07048489999999852,84.0,5,2000
1054,1054,0.07055299999999853,84.0,5,2000
1055,1055,0.07062149999999967,84.0,5,2000
1056,1056,0.07068959999999969,84.0,5,2000
1057,1057,0.07075869999999895,84.0,5,2000
1058,1058,0.07082669999999958,84.0,5,2000
1059,1059,0.07089590000000001,84.0,5,2000
1060,1060,0.07096400000000003,84.0,5,2000
1061,1061,0.0710342999999991,84.0,5,2000
1062,1062,0.07110329999999898,84.0,5,2000
1063,1063,0.07119339999999852,84.0,5,2000
1064,1064,0.07127639999999857,84.0,5,2000
1065,1065,0.07134579999999957,84.0,5,2000
1066,1066,0.07141470000000005,84.0,5,2000
1067,1067,0.07148389999999871,84.0,5,2000
1068,1068,0.07155259999999863,84.0,5,2000
1069,1069,0.07162179999999907,84.0,5,2000
1070,1070,0.0716903999999996,84.0,5,2000
1071,1071,0.07176019999999994,84.0,5,2000
1072,1072,0.07182969999999855,84.0,5,2000
1073,1073,0.07189849999999964,84.0,5,2000
1074,1074,0.07196909999999868,84.0,5,2000
1075,1075,0.0720774999999989,84.0,5,2000
1076,1076,0.07218449999999876,84.0,5,2000
1077,1077,0.07225329999999985,84.0,5,2000
1078,1078,0.0723243999999994,84.0,5,2000
1079,1079,0.07239379999999862,84.0,5,2000
1080,1080,0.07246299999999906,84.0,5,2000
1081,1081,0.07253249999999944,84.0,5,2000
1082,1082,0.07260139999999993,84.0,5,2000
1083,1083,0.07267029999999863,84.0,5,2000
1084,1084,0.07273979999999902,84.0,5,2000
1085,1085,0.07280920000000002,84.0,5,2000
1086,1086,0.0728781999999999,84.0,5,2000
1087,1087,0.07294749999999972,84.0,5,2000
1088,1088,0.07301859999999927,84.0,5,2000
1089,1089,0.07308879999999895,84.0,5,2000
1090,1090,0.07318459999999938,84.0,5,2000
1091,1091,0.07325369999999864,84.0,5,2000
1092,1092,0.0733233999999996,84.0,5,2000
1093,1093,0.07339269999999942,84.0,5,2000
1094,1094,0.07348739999999943,84.0,5,2000
1095,1095,0.07355739999999855,84.0,5,2000
1096,1096,0.07362769999999941,84.0,5,2000
1097,1097,0.07369839999999961,84.0,5,2000
1098,1098,0.07376889999999925,84.0,5,2000
1099,1099,0.07383829999999847,84.0,5,2000
1100,1100,0.07390869999999872,84.0,5,2000
1101,1101,0.0740084999999997,84.0,5,2000
1102,1102,0.07409489999999863,84.0,5,2000
1103,1103,0.07416499999999893,84.0,5,2000
1104,1104,0.07423499999999983,84.0,5,2000
1105,1105,0.0743039999999997,84.0,5,2000
1106,1106,0.07437389999999944,84.0,5,2000
1107,1107,0.0744429999999987,84.0,5,2000
1108,1108,0.07455120000000015,84.0,5,2000
1109,1109,0.07466129999999893,84.0,5,2000
1110,1110,0.07473189999999974,84.0,5,2000
1111,1111,0.07480179999999947,84.0,5,2000
1112,1112,0.07487209999999855,84.0,5,2000
1113,1113,0.07498569999999916,84.0,5,2000
1114,1114,0.07505519999999954,84.0,5,2000
1115,1115,0.07512549999999862,84.0,5,2000
1116,1116,0.07519649999999878,84.0,5,2000
1117,1117,0.07526649999999968,84.0,5,2000
1118,1118,0.07533630000000002,84.0,5,2000
1119,1119,0.07540609999999859,84.0,5,2000
1120,1120,0.07547649999999884,84.0,5,2000
1121,1121,0.07554909999999992,84.0,5,2000
1122,1122,0.07561999999999891,84.0,5,2000
1123,1123,0.07569059999999972,84.0,5,2000
1124,1124,0.07575999999999894,84.0,5,2000
1125,1125,0.07582999999999984,84.0,5,2000
1126,1126,0.07592709999999947,84.0,5,2000
1127,1127,0.07602369999999858,84.0,5,2000
1128,1128,0.07609499999999869,84.0,5,2000
1129,1129,0.07616649999999936,84.0,5,2000
1130,1130,0.07623829999999998,84.0,5,2000
1131,1131,0.07630849999999967,84.0,5,2000
1132,1132,0.07638019999999912,84.0,5,2000
1133,1133,0.07645039999999881,84.0,5,2000
1134,1134,0.07652150000000013,84.0,5,2000
1135,1135,0.07659259999999968,84.0,5,2000
1136,1136,0.07666329999999988,84.0,5,2000
1137,1137,0.07673359999999896,84.0,5,2000
1138,1138,0.0768039999999992,84.0,5,2000
1139,1139,0.07687400000000011,84.0,5,2000
1140,1140,0.07694629999999947,84.0,5,2000
1141,1141,0.0770168999999985,84.0,5,2000
1142,1142,0.07708879999999851,84.0,5,2000
1143,1143,0.07715959999999988,84.0,5,2000
1144,1144,0.07723019999999892,84.0,5,2000
1145,1145,0.07732629999999929,84.0,5,2000
1146,1146,0.07739660000000015,84.0,5,2000
1147,1147,0.07746809999999904,84.0,5,2000
1148,1148,0.0775390999999992,84.0,5,2000
1149,1149,0.07761059999999986,84.0,5,2000
1150,1150,0.0776817999999988,84.0,5,2000
1151,1151,0.07778959999999913,85.0,5,2000
1152,1152,0.07786559999999909,85.0,5,2000
1153,1153,0.07801249999999982,85.0,5,2000
1154,1154,0.07812229999999865,85.0,5,2000
1155,1155,0.07819359999999875,85.0,5,2000
1156,1156,0.07826529999999998,85.0,5,2000
1157,1157,0.07837879999999942,85.0,5,2000
1158,1158,0.07845079999999882,85.0,5,2000
1159,1159,0.07852329999999874,85.0,5,2000
1160,1160,0.07859539999999932,85.0,5,2000
1161,1161,0.07866779999999984,85.0,5,2000
1162,1162,0.07873909999999995,85.0,5,2000
1163,1163,0.07881129999999992,85.0,5,2000
1164,1164,0.07894199999999962,85.0,5,2000
1165,1165,0.07906979999999919,85.0,5,2000
1166,1166,0.07914209999999855,85.0,5,2000
1167,1167,0.07921339999999866,85.0,5,2000
1168,1168,0.07928369999999951,85.0,5,2000
1169,1169,0.0793544999999991,85.0,5,2000
1170,1170,0.07942569999999982,85.0,5,2000
1171,1171,0.07949699999999993,85.0,5,2000
1172,1172,0.07956809999999948,85.0,5,2000
1173,1173,0.07963960000000014,85.0,5,2000
1174,1174,0.07971069999999969,85.0,5,2000
1175,1175,0.07978219999999858,85.0,5,2000
1176,1176,0.07986999999999966,85.0,5,2000
1177,1177,0.07994270000000014,85.0,5,2000
1178,1178,0.0800149999999995,85.0,5,2000
1179,1179,0.08008659999999956,85.0,5,2000
1180,1180,0.0801577999999985,85.0,5,2000
1181,1181,0.08022949999999973,85.0,5,2000
1182,1182,0.08030089999999923,85.0,5,2000
1183,1183,0.08037279999999924,85.0,5,2000
1184,1184,0.08044429999999991,85.0,5,2000
1185,1185,0.08051689999999923,85.0,5,2000
1186,1186,0.08058849999999929,85.0,5,2000
1187,1187,0.08066009999999935,85.0,5,2000
1188,1188,0.08073119999999889,85.0,5,2000
1189,1189,0.08080599999999905,85.0,5,2000
1190,1190,0.08087779999999967,85.0,5,2000
1191,1191,0.08095069999999893,85.0,5,2000
1192,1192,0.08102300000000007,85.0,5,2000
1193,1193,0.08109539999999882,85.0,5,2000
1194,1194,0.08116669999999893,85.0,5,2000
1195,1195,0.0812387999999995,85.0,5,2000
1196,1196,0.08130969999999849,85.0,5,2000
1197,1197,0.08138179999999906,85.0,5,2000
1198,1198,0.08145399999999903,85.0,5,2000
1199,1199,0.0815254999999997,85.0,5,2000
1200,1200,0.08159779999999905,85.0,5,2000
1201,1201,0.08166969999999907,85.0,5,2000
1202,1202,0.08174099999999918,85.0,5,2000
1203,1203,0.0818493999999994,85.0,5,2000
1204,1204,0.08195709999999856,85.0,5,2000
1205,1205,0.08202949999999909,85.0,5,2000
1206,1206,0.08210129999999971,85.0,5,2000
1207,1207,0.08217370000000024,85.0,5,2000
1208,1208,0.08224539999999969,85.0,5,2000
1209,1209,0.08231679999999919,85.0,5,2000
1210,1210,0.08238929999999911,85.0,5,2000
1211,1211,0.08246169999999964,85.0,5,2000
1212,1212,0.08254699999999993,85.0,5,2000
1213,1213,0.08262090000000022,85.0,5,2000
1214,1214,0.08269439999999939,85.0,5,2000
1215,1215,0.08277069999999931,85.0,5,2000
1216,1216,0.08284480000000016,85.0,5,2000
1217,1217,0.08291939999999975,85.0,5,2000
1218,1218,0.08299289999999893,85.0,5,2000
1219,1219,0.08306729999999973,85.0,5,2000
1220,1220,0.08314149999999998,85.0,5,2000
1221,1221,0.0832153999999985,85.0,5,2000
1222,1222,0.08328959999999874,85.0,5,2000
1223,1223,0.08336399999999955,85.0,5,2000
1224,1224,0.0834387999999997,85.0,5,2000
1225,1225,0.08351319999999873,85.0,5,2000
1226,1226,0.08360219999999963,85.0,5,2000
1227,1227,0.08367909999999945,85.0,5,2000
1228,1228,0.08375719999999909,85.0,5,2000
1229,1229,0.08383459999999943,85.0,5,2000
1230,1230,0.08391059999999939,85.0,5,2000
1231,1231,0.08398609999999884,85.0,5,2000
1232,1232,0.08406179999999885,85.0,5,2000
1233,1233,0.08413689999999896,85.0,5,2000
1234,1234,0.08421210000000023,85.0,5,2000
1235,1235,0.08428849999999954,85.0,5,2000
1236,1236,0.08436559999999993,85.0,5,2000
1237,1237,0.08444169999999929,85.0,5,2000
1238,1238,0.0845172999999999,85.0,5,2000
1239,1239,0.08459349999999866,85.0,5,2000
1240,1240,0.08466919999999867,85.0,5,2000
1241,1241,0.08474879999999985,85.0,5,2000
1242,1242,0.08482549999999911,85.0,5,2000
1243,1243,0.08490220000000015,85.0,5,2000
1244,1244,0.08497809999999895,85.0,5,2000
1245,1245,0.08508149999999937,85.0,5,2000
1246,1246,0.0851589999999991,85.0,5,2000
