,Iteration,Time,Fitness,Temperature,max_iters
276,276,0.015599699999995664,888.0,2,5000
277,277,0.01565290000002051,888.0,2,5000
278,278,0.015707399999996596,888.0,2,5000
279,279,0.01576119999998582,888.0,2,5000
280,280,0.015815900000006877,888.0,2,5000
281,281,0.015870000000006712,888.0,2,5000
282,282,0.01592419999997219,888.0,2,5000
283,283,7.429999999430947e-05,708.0,3,5000
284,284,0.0068195000000059736,744.0,3,5000
285,285,0.006949200000008204,750.0,3,5000
286,286,0.006999800000016876,750.0,3,5000
287,287,0.007114100000023882,750.0,3,5000
288,288,0.007201699999995981,768.0,3,5000
289,289,0.007246800000018538,768.0,3,5000
290,290,0.007309500000019398,776.0,3,5000
291,291,0.007370299999990948,805.0,3,5000
292,292,0.007435799999996107,805.0,3,5000
293,293,0.00749460000002955,805.0,3,5000
294,294,0.007538000000010925,805.0,3,5000
295,295,0.007599099999993086,837.0,3,5000
296,296,0.0076594000000227425,872.0,3,5000
297,297,0.007709800000043288,872.0,3,5000
298,298,0.007754200000022138,872.0,3,5000
299,299,0.007798200000024735,872.0,3,5000
300,300,0.007860700000037468,874.0,3,5000
301,301,0.007905100000016319,874.0,3,5000
302,302,0.007972300000005816,874.0,3,5000
303,303,0.008047000000033222,874.0,3,5000
304,304,0.008105300000011084,874.0,3,5000
305,305,0.008147900000039954,874.0,3,5000
306,306,0.008191800000020066,874.0,3,5000
307,307,0.008234300000026451,874.0,3,5000
308,308,0.008278100000040922,874.0,3,5000
309,309,0.008324200000004112,874.0,3,5000
310,310,0.00836930000002667,874.0,3,5000
311,311,0.008413500000017393,874.0,3,5000
312,312,0.00845750000001999,874.0,3,5000
313,313,0.008500200000014502,874.0,3,5000
314,314,0.008544599999993352,874.0,3,5000
315,315,0.00858880000004092,874.0,3,5000
316,316,0.008633099999997285,874.0,3,5000
317,317,0.00867759999999862,874.0,3,5000
318,318,0.008731199999999717,874.0,3,5000
319,319,0.00879480000003241,877.0,3,5000
320,320,0.008839800000032483,877.0,3,5000
321,321,0.00888460000004443,877.0,3,5000
322,322,0.008928300000036415,877.0,3,5000
323,323,0.008973500000024615,877.0,3,5000
324,324,0.009018500000024687,877.0,3,5000
325,325,0.009063200000014149,877.0,3,5000
326,326,0.009108599999990474,877.0,3,5000
327,327,0.009154000000023643,877.0,3,5000
328,328,0.009197900000003756,877.0,3,5000
329,329,0.00924320000001444,877.0,3,5000
330,330,0.009287000000028911,877.0,3,5000
331,331,0.009332700000015848,877.0,3,5000
332,332,0.00937680000004093,877.0,3,5000
333,333,0.009423000000026605,877.0,3,5000
334,334,0.009469100000046637,877.0,3,5000
335,335,0.009514600000045448,877.0,3,5000
336,336,0.009558900000001813,877.0,3,5000
337,337,0.009623099999998885,889.0,3,5000
338,338,0.009669000000030792,889.0,3,5000
339,339,0.00973030000000108,889.0,3,5000
340,340,0.009779600000001665,889.0,3,5000
341,341,0.009826599999996688,889.0,3,5000
342,342,0.009872300000040468,889.0,3,5000
343,343,0.009917800000039279,889.0,3,5000
344,344,0.009964600000046175,889.0,3,5000
345,345,0.010009800000034375,889.0,3,5000
346,346,0.010082199999999375,889.0,3,5000
347,347,0.010144500000023982,889.0,3,5000
348,348,0.010212500000022828,886.0,3,5000
349,349,0.010261399999990317,886.0,3,5000
350,350,0.010308500000007825,886.0,3,5000
351,351,0.010355600000025333,886.0,3,5000
352,352,0.010402900000030968,886.0,3,5000
353,353,0.010450100000014118,886.0,3,5000
354,354,0.01049710000000914,886.0,3,5000
355,355,0.010567800000046645,884.0,3,5000
356,356,0.010614599999996699,884.0,3,5000
357,357,0.010662800000034167,884.0,3,5000
358,358,0.010719600000015816,884.0,3,5000
359,359,0.010769100000004528,884.0,3,5000
360,360,0.010817099999997026,884.0,3,5000
361,361,0.010865000000023883,884.0,3,5000
362,362,0.010912899999993897,884.0,3,5000
363,363,0.011005800000020827,884.0,3,5000
364,364,0.011098199999992175,884.0,3,5000
365,365,0.01118810000002668,884.0,3,5000
366,366,0.01126920000001519,884.0,3,5000
367,367,0.011319900000046346,884.0,3,5000
368,368,0.011369100000024446,884.0,3,5000
369,369,0.011419100000011895,884.0,3,5000
370,370,0.011470300000041789,884.0,3,5000
371,371,0.011520800000027975,884.0,3,5000
372,372,0.011590000000012424,887.0,3,5000
373,373,0.011641200000042318,887.0,3,5000
374,374,0.011697000000026492,887.0,3,5000
375,375,0.011750100000028851,887.0,3,5000
376,376,0.01180120000003626,887.0,3,5000
377,377,0.011852599999997437,887.0,3,5000
378,378,0.011903600000039205,887.0,3,5000
379,379,0.011954700000046614,887.0,3,5000
380,380,0.012004700000034063,887.0,3,5000
381,381,0.012063200000000052,887.0,3,5000
382,382,0.01211710000001176,887.0,3,5000
383,383,0.012168700000017907,887.0,3,5000
384,384,0.012232500000038726,887.0,3,5000
385,385,0.012282200000015564,887.0,3,5000
386,386,0.012331600000038634,887.0,3,5000
387,387,0.012382400000035432,887.0,3,5000
388,388,0.012431900000024143,887.0,3,5000
389,389,0.012482300000044688,887.0,3,5000
390,390,0.01253380000002835,887.0,3,5000
391,391,0.012584000000003925,887.0,3,5000
392,392,0.012637700000027507,887.0,3,5000
393,393,0.012688200000013694,887.0,3,5000
394,394,0.012765900000033525,886.0,3,5000
395,395,0.012816600000007838,886.0,3,5000
396,396,0.01286720000001651,886.0,3,5000
397,397,0.012917399999992085,886.0,3,5000
398,398,0.012968200000045726,886.0,3,5000
399,399,0.013019700000029388,886.0,3,5000
400,400,0.01307030000003806,886.0,3,5000
401,401,0.013121600000033595,886.0,3,5000
402,402,0.013172400000030393,886.0,3,5000
403,403,0.013224400000012793,886.0,3,5000
404,404,0.013276600000040162,886.0,3,5000
405,405,0.013327900000035697,886.0,3,5000
406,406,0.01338050000003932,886.0,3,5000
407,407,0.013431600000046728,886.0,3,5000
408,408,0.013482900000042264,886.0,3,5000
409,409,0.013534600000014052,886.0,3,5000
410,410,0.013586599999996452,886.0,3,5000
411,411,0.013656800000035219,888.0,3,5000
412,412,0.013712800000007519,888.0,3,5000
413,413,0.013766000000032363,888.0,3,5000
414,414,0.013820500000008451,888.0,3,5000
415,415,0.013872400000025209,888.0,3,5000
416,416,0.013925300000039442,888.0,3,5000
417,417,0.01397810000003119,888.0,3,5000
418,418,0.014030500000046686,888.0,3,5000
419,419,0.014083300000038435,888.0,3,5000
420,420,0.014135800000019572,888.0,3,5000
421,421,0.014201600000035342,888.0,3,5000
422,422,0.014253700000040226,888.0,3,5000
423,423,0.014305300000046373,888.0,3,5000
424,424,0.014357300000028772,888.0,3,5000
425,425,0.01440900000000056,888.0,3,5000
426,426,0.014460200000030454,888.0,3,5000
427,427,0.014511700000014116,888.0,3,5000
428,428,0.014563800000019,888.0,3,5000
429,429,0.014615600000013274,888.0,3,5000
430,430,0.01466800000002877,888.0,3,5000
431,431,0.014731400000016492,888.0,3,5000
432,432,0.014787800000021889,888.0,3,5000
433,433,0.014841300000000501,888.0,3,5000
434,434,0.01489430000003722,888.0,3,5000
435,435,0.014946400000042104,888.0,3,5000
436,436,0.014999400000021978,888.0,3,5000
437,437,0.01505290000000059,888.0,3,5000
438,438,0.015105300000016086,888.0,3,5000
439,439,0.015157299999998486,888.0,3,5000
440,440,0.015210800000033942,888.0,3,5000
441,441,0.015266100000019378,888.0,3,5000
442,442,0.015319200000021738,888.0,3,5000
443,443,0.015372600000034709,888.0,3,5000
444,444,0.015425499999992098,888.0,3,5000
445,445,0.015479900000002544,888.0,3,5000
446,446,0.015533400000038,888.0,3,5000
447,447,0.015586900000016612,888.0,3,5000
448,448,0.015640399999995225,888.0,3,5000
449,449,0.015698900000018057,888.0,3,5000
450,450,0.015754899999990357,888.0,3,5000
451,451,0.015809100000012677,888.0,3,5000
452,452,0.015863500000023123,888.0,3,5000
453,453,0.015916900000036094,888.0,3,5000
454,454,0.015971200000024055,888.0,3,5000
455,455,0.016024600000037026,888.0,3,5000
456,456,0.016077999999993153,888.0,3,5000
457,457,0.01613270000001421,888.0,3,5000
458,458,0.016186199999992823,888.0,3,5000
459,459,0.016241000000036365,888.0,3,5000
460,460,0.01629570000000058,888.0,3,5000
461,461,0.016350700000032248,888.0,3,5000
462,462,7.299999998622297e-05,708.0,4,5000
463,463,0.007642799999985073,744.0,4,5000
464,464,0.007711799999981395,750.0,4,5000
465,465,0.0077612000000044645,750.0,4,5000
466,466,0.007806399999992664,750.0,4,5000
467,467,0.007870499999967251,768.0,4,5000
468,468,0.00791390000000547,768.0,4,5000
469,469,0.007974999999987631,776.0,4,5000
470,470,0.008035399999982928,805.0,4,5000
471,471,0.008078500000010536,805.0,4,5000
472,472,0.0081215999999813,805.0,4,5000
473,473,0.008165000000019518,805.0,4,5000
474,474,0.008225799999991068,837.0,4,5000
475,475,0.00828609999996388,872.0,4,5000
476,476,0.00832959999996774,872.0,4,5000
477,477,0.008373399999982212,872.0,4,5000
478,478,0.008424999999988358,872.0,4,5000
479,479,0.008487999999999829,874.0,4,5000
480,480,0.008532300000013038,874.0,4,5000
481,481,0.008576599999969403,874.0,4,5000
482,482,0.008620599999972,874.0,4,5000
483,483,0.008664500000008957,874.0,4,5000
484,484,0.00870759999997972,874.0,4,5000
485,485,0.008751500000016676,874.0,4,5000
486,486,0.008793599999989965,874.0,4,5000
487,487,0.00883720000001631,874.0,4,5000
488,488,0.008896399999969162,874.0,4,5000
489,489,0.008943600000009155,874.0,4,5000
490,490,0.008989100000007966,874.0,4,5000
491,491,0.009034299999996165,874.0,4,5000
492,492,0.00907769999997754,874.0,4,5000
493,493,0.009123399999964477,874.0,4,5000
494,494,0.00916869999997516,874.0,4,5000
495,495,0.009214199999973971,874.0,4,5000
496,496,0.009259699999972781,874.0,4,5000
497,497,0.009304900000017824,874.0,4,5000
498,498,0.009368600000016158,877.0,4,5000
499,499,0.009421900000006644,877.0,4,5000
500,500,0.009468499999968572,877.0,4,5000
501,501,0.009513499999968644,877.0,4,5000
502,502,0.009559799999976804,877.0,4,5000
503,503,0.009605799999974352,877.0,4,5000
504,504,0.009651700000006258,877.0,4,5000
505,505,0.009698200000002544,877.0,4,5000
506,506,0.009744099999977607,877.0,4,5000
507,507,0.00978909999997768,877.0,4,5000
508,508,0.009849599999995462,877.0,4,5000
509,509,0.009895700000015495,877.0,4,5000
510,510,0.009943500000019867,877.0,4,5000
511,511,0.00998939999999493,877.0,4,5000
512,512,0.01003659999997808,877.0,4,5000
513,513,0.01008430000001681,877.0,4,5000
514,514,0.010132300000009309,877.0,4,5000
515,515,0.010178499999994983,877.0,4,5000
516,516,0.01024480000000949,889.0,4,5000
517,517,0.010293600000011338,889.0,4,5000
518,518,0.010341900000014448,889.0,4,5000
519,519,0.010395299999970575,889.0,4,5000
520,520,0.010446000000001732,889.0,4,5000
521,521,0.010493899999971745,889.0,4,5000
522,522,0.010541399999965506,889.0,4,5000
523,523,0.010591799999986051,889.0,4,5000
524,524,0.010640200000011646,889.0,4,5000
525,525,0.01071239999998852,886.0,4,5000
526,526,0.010760099999970407,886.0,4,5000
527,527,0.010831399999972291,889.0,4,5000
528,528,0.010879100000011022,889.0,4,5000
529,529,0.010928400000011607,889.0,4,5000
530,530,0.010977499999967222,889.0,4,5000
531,531,0.011026700000002165,889.0,4,5000
532,532,0.01107659999996713,889.0,4,5000
533,533,0.0111259999999902,889.0,4,5000
534,534,0.011174799999992047,889.0,4,5000
535,535,0.011246599999992668,887.0,4,5000
536,536,0.01129439999999704,887.0,4,5000
537,537,0.011345000000005712,887.0,4,5000
538,538,0.011398799999994935,887.0,4,5000
539,539,0.01145680000001903,887.0,4,5000
540,540,0.011507800000003954,887.0,4,5000
541,541,0.01155829999999014,887.0,4,5000
542,542,0.011608400000000074,887.0,4,5000
543,543,0.011660199999994347,887.0,4,5000
544,544,0.011710699999980534,887.0,4,5000
545,545,0.011760999999978594,887.0,4,5000
546,546,0.011809900000002926,887.0,4,5000
547,547,0.011860200000000987,887.0,4,5000
548,548,0.011908899999980349,887.0,4,5000
549,549,0.011959699999977147,887.0,4,5000
550,550,0.012010499999973945,887.0,4,5000
551,551,0.012061500000015712,887.0,4,5000
552,552,0.012134500000001935,884.0,4,5000
553,553,0.012184799999999996,884.0,4,5000
554,554,0.012235400000008667,884.0,4,5000
555,555,0.012286000000017339,884.0,4,5000
556,556,0.012334899999984827,884.0,4,5000
557,557,0.012422099999980674,884.0,4,5000
558,558,0.012527799999986655,884.0,4,5000
559,559,0.012594299999989289,884.0,4,5000
560,560,0.012646799999970426,884.0,4,5000
561,561,0.01269889999997531,884.0,4,5000
562,562,0.012751199999968321,884.0,4,5000
563,563,0.012802899999996953,884.0,4,5000
564,564,0.0128545000000031,884.0,4,5000
565,565,0.012904199999979937,884.0,4,5000
566,566,0.012955900000008569,884.0,4,5000
567,567,0.013046599999995578,884.0,4,5000
568,568,0.013113499999974465,884.0,4,5000
569,569,0.01316479999997,884.0,4,5000
570,570,0.013214899999979934,884.0,4,5000
571,571,0.01326449999999113,884.0,4,5000
572,572,0.013314199999967968,884.0,4,5000
573,573,0.013390500000014072,883.0,4,5000
574,574,0.01345969999999852,886.0,4,5000
575,575,0.013509699999985969,886.0,4,5000
576,576,0.013559499999985292,886.0,4,5000
577,577,0.013609200000018973,886.0,4,5000
578,578,0.013659299999972063,886.0,4,5000
579,579,0.013709300000016356,886.0,4,5000
580,580,0.013759600000014416,886.0,4,5000
581,581,0.013809199999968769,886.0,4,5000
582,582,0.013861200000008012,886.0,4,5000
583,583,0.013911099999972976,886.0,4,5000
584,584,0.013960800000006657,886.0,4,5000
585,585,0.014011299999992843,886.0,4,5000
586,586,0.014062400000000252,886.0,4,5000
587,587,0.014113000000008924,886.0,4,5000
588,588,0.014163800000005722,886.0,4,5000
589,589,0.014214900000013131,886.0,4,5000
590,590,0.01428440000000819,888.0,4,5000
591,591,0.014335700000003726,888.0,4,5000
592,592,0.014393900000015947,888.0,4,5000
593,593,0.014448000000015782,888.0,4,5000
594,594,0.014499499999999443,888.0,4,5000
595,595,0.014551799999992454,888.0,4,5000
596,596,0.014603200000010474,888.0,4,5000
597,597,0.014654099999972914,888.0,4,5000
598,598,0.014706199999977798,888.0,4,5000
599,599,0.014761700000008204,888.0,4,5000
600,600,0.01481389999997873,888.0,4,5000
601,601,0.014865400000019235,888.0,4,5000
602,602,0.014916700000014771,888.0,4,5000
603,603,0.014970000000005257,888.0,4,5000
604,604,0.015021600000011404,888.0,4,5000
605,605,0.015073299999983192,888.0,4,5000
606,606,0.015124899999989339,888.0,4,5000
607,607,0.015176899999971738,888.0,4,5000
608,608,0.015228900000010981,888.0,4,5000
609,609,0.015281099999981507,888.0,4,5000
610,610,0.015332699999987653,888.0,4,5000
611,611,0.01539220000000796,888.0,4,5000
612,612,0.01544730000000527,888.0,4,5000
613,613,0.015500099999997019,888.0,4,5000
614,614,0.01555239999999003,888.0,4,5000
615,615,0.015605699999980516,888.0,4,5000
616,616,0.01565920000001597,888.0,4,5000
617,617,0.015711299999964012,888.0,4,5000
618,618,0.01580189999998538,888.0,4,5000
619,619,0.015928200000018933,888.0,4,5000
620,620,0.01598129999996445,888.0,4,5000
621,621,0.016033499999991818,888.0,4,5000
622,622,0.016086700000016663,888.0,4,5000
623,623,0.016138699999999062,888.0,4,5000
624,624,0.016192499999988286,888.0,4,5000
625,625,0.01624540000000252,888.0,4,5000
626,626,0.016298399999982394,888.0,4,5000
627,627,0.01635169999997288,888.0,4,5000
628,628,0.016408599999977014,888.0,4,5000
629,629,0.01646329999999807,888.0,4,5000
630,630,0.01651699999996481,888.0,4,5000
631,631,0.016570000000001528,888.0,4,5000
632,632,0.016624199999967004,888.0,4,5000
