,Iteration,Time,Fitness,Temperature,max_iters
388,388,0.013269699999966633,953.0,3,5000
389,389,0.013326800000015737,953.0,3,5000
390,390,0.013383700000019871,953.0,3,5000
391,391,0.013440800000012132,953.0,3,5000
392,392,0.013497499999971296,953.0,3,5000
393,393,0.013554499999997915,953.0,3,5000
394,394,0.013611999999966429,953.0,3,5000
395,395,0.013670600000011746,953.0,3,5000
396,396,0.013729300000022704,953.0,3,5000
397,397,0.01378719999996747,953.0,3,5000
398,398,0.013851400000021385,953.0,3,5000
399,399,0.013909800000021733,953.0,3,5000
400,400,0.013992400000006455,952.0,3,5000
401,401,0.01405019999998558,952.0,3,5000
402,402,0.014108500000020285,952.0,3,5000
403,403,0.014166600000010021,952.0,3,5000
404,404,0.014223599999979797,952.0,3,5000
405,405,0.014281900000014502,952.0,3,5000
406,406,0.014341099999967355,952.0,3,5000
407,407,0.014398700000015197,952.0,3,5000
408,408,0.014456499999994321,952.0,3,5000
409,409,0.014514700000006542,952.0,3,5000
410,410,0.014572600000008151,952.0,3,5000
411,411,0.014631000000008498,952.0,3,5000
412,412,0.014689700000019457,952.0,3,5000
413,413,0.01474830000000793,952.0,3,5000
414,414,0.014807599999983267,952.0,3,5000
415,415,0.014886799999999312,952.0,3,5000
416,416,0.014942000000019107,952.0,3,5000
417,417,0.015016599999967184,954.0,3,5000
418,418,0.0150712000000226,954.0,3,5000
419,419,0.015125500000010561,954.0,3,5000
420,420,0.01518119999997225,954.0,3,5000
421,421,0.015235299999972085,954.0,3,5000
422,422,0.015290699999980006,954.0,3,5000
423,423,0.015345899999999801,954.0,3,5000
424,424,0.015401300000007723,954.0,3,5000
425,425,0.015457200000014382,954.0,3,5000
426,426,0.01551280000001043,954.0,3,5000
427,427,0.015568299999983992,954.0,3,5000
428,428,0.015623500000003787,954.0,3,5000
429,429,0.015678799999989224,954.0,3,5000
430,430,0.01573439999998527,954.0,3,5000
431,431,0.015789900000015678,954.0,3,5000
432,432,0.015851499999996577,954.0,3,5000
433,433,0.01592110000001412,954.0,3,5000
434,434,0.015976099999988946,954.0,3,5000
435,435,0.01603099999999813,954.0,3,5000
436,436,0.016086599999994178,954.0,3,5000
437,437,0.016140599999971528,954.0,3,5000
438,438,0.01619549999998071,954.0,3,5000
439,439,0.01625059999997802,954.0,3,5000
440,440,0.01630569999997533,954.0,3,5000
441,441,0.016360099999985778,954.0,3,5000
442,442,0.016415999999992437,954.0,3,5000
443,443,0.016471400000000358,954.0,3,5000
444,444,0.016525899999976446,954.0,3,5000
445,445,0.01658020000002125,954.0,3,5000
446,446,0.016636599999969803,954.0,3,5000
447,447,0.016692499999976462,954.0,3,5000
448,448,0.01674830000001748,954.0,3,5000
449,449,0.016804199999967295,954.0,3,5000
450,450,0.016864800000007563,954.0,3,5000
451,451,0.0169212999999786,954.0,3,5000
452,452,0.016977600000018356,954.0,3,5000
453,453,0.01703370000001314,954.0,3,5000
454,454,0.017090999999993528,954.0,3,5000
455,455,0.017147099999988313,954.0,3,5000
456,456,0.017204499999991185,954.0,3,5000
457,457,0.017261200000007193,954.0,3,5000
458,458,0.017317800000000716,954.0,3,5000
459,459,0.01737350000001925,954.0,3,5000
460,460,0.017430499999989024,954.0,3,5000
461,461,0.017487099999982547,954.0,3,5000
462,462,0.017542999999989206,954.0,3,5000
463,463,0.01760269999999764,954.0,3,5000
464,464,0.0176586000000043,954.0,3,5000
465,465,0.017715899999984686,954.0,3,5000
466,466,0.01777309999999943,954.0,3,5000
467,467,0.017836299999999028,954.0,3,5000
468,468,8.529999996653714e-05,708.0,4,5000
469,469,0.008324200000004112,744.0,4,5000
470,470,0.00840610000000197,750.0,4,5000
471,471,0.008465300000011666,750.0,4,5000
472,472,0.008519199999966531,750.0,4,5000
473,473,0.00859370000000581,768.0,4,5000
474,474,0.008645800000010695,768.0,4,5000
475,475,0.00871910000000753,776.0,4,5000
476,476,0.008791900000005626,805.0,4,5000
477,477,0.00884459999997489,805.0,4,5000
478,478,0.008896599999957289,805.0,4,5000
479,479,0.008949900000004618,805.0,4,5000
480,480,0.009023799999965831,837.0,4,5000
481,481,0.009173900000007507,872.0,4,5000
482,482,0.009241199999962646,872.0,4,5000
483,483,0.009296799999958694,872.0,4,5000
484,484,0.009350999999981013,872.0,4,5000
485,485,0.009426799999971536,874.0,4,5000
486,486,0.009479699999985769,874.0,4,5000
487,487,0.009533299999986866,874.0,4,5000
488,488,0.009586599999977352,874.0,4,5000
489,489,0.009639199999980974,874.0,4,5000
490,490,0.009713400000009642,895.0,4,5000
491,491,0.009766399999989517,895.0,4,5000
492,492,0.009819599999957518,895.0,4,5000
493,493,0.009894299999984923,912.0,4,5000
494,494,0.009948000000008506,912.0,4,5000
495,495,0.010000399999967158,912.0,4,5000
496,496,0.010054299999978866,912.0,4,5000
497,497,0.01011769999996659,912.0,4,5000
498,498,0.010172399999987647,912.0,4,5000
499,499,0.010247999999990043,940.0,4,5000
500,500,0.010302599999988615,940.0,4,5000
501,501,0.010355299999957879,940.0,4,5000
502,502,0.010409600000002683,940.0,4,5000
503,503,0.010463099999981296,940.0,4,5000
504,504,0.010517099999958646,940.0,4,5000
505,505,0.010570699999959743,940.0,4,5000
506,506,0.01064489999998841,943.0,4,5000
507,507,0.010698300000001382,943.0,4,5000
508,508,0.010751900000002479,943.0,4,5000
509,509,0.010804099999973005,943.0,4,5000
510,510,0.010858299999995324,943.0,4,5000
511,511,0.010912799999971412,943.0,4,5000
512,512,0.010966800000005605,943.0,4,5000
513,513,0.011021299999981693,943.0,4,5000
514,514,0.011086599999998725,943.0,4,5000
515,515,0.011142099999972288,943.0,4,5000
516,516,0.011197399999957725,943.0,4,5000
517,517,0.011252500000011878,943.0,4,5000
518,518,0.011308499999984178,943.0,4,5000
519,519,0.01136220000000776,943.0,4,5000
520,520,0.011417499999993197,943.0,4,5000
521,521,0.011473299999977371,943.0,4,5000
522,522,0.01152919999998403,943.0,4,5000
523,523,0.011583900000005087,943.0,4,5000
524,524,0.011661299999957464,955.0,4,5000
525,525,0.011716299999989133,955.0,4,5000
526,526,0.011771399999986443,955.0,4,5000
527,527,0.011830299999985527,955.0,4,5000
528,528,0.01188689999997905,955.0,4,5000
529,529,0.011943799999983185,955.0,4,5000
530,530,0.011998299999959272,955.0,4,5000
531,531,0.012053799999989678,955.0,4,5000
532,532,0.012117499999988013,955.0,4,5000
533,533,0.012174099999981536,955.0,4,5000
534,534,0.01222819999998137,955.0,4,5000
535,535,0.012320600000009563,952.0,4,5000
536,536,0.012378599999976814,952.0,4,5000
537,537,0.012436499999978423,952.0,4,5000
538,538,0.012494199999991906,952.0,4,5000
539,539,0.012551400000006652,952.0,4,5000
540,540,0.012607599999967078,952.0,4,5000
541,541,0.012664799999981824,952.0,4,5000
542,542,0.01274719999997842,950.0,4,5000
543,543,0.01280420000000504,950.0,4,5000
544,544,0.012861100000009174,950.0,4,5000
545,545,0.012915899999995872,950.0,4,5000
546,546,0.012972800000000007,950.0,4,5000
547,547,0.01302970000000414,950.0,4,5000
548,548,0.013094499999965592,950.0,4,5000
549,549,0.01317239999997355,950.0,4,5000
550,550,0.013227900000003956,950.0,4,5000
551,551,0.013283300000011877,950.0,4,5000
552,552,0.013339799999982915,950.0,4,5000
553,553,0.013394399999981488,950.0,4,5000
554,554,0.013450599999998758,950.0,4,5000
555,555,0.013504799999964234,950.0,4,5000
556,556,0.013560799999993378,950.0,4,5000
557,557,0.013618099999973765,950.0,4,5000
558,558,0.013674600000001647,950.0,4,5000
559,559,0.013751700000000255,953.0,4,5000
560,560,0.013808199999971293,953.0,4,5000
561,561,0.013864799999964816,953.0,4,5000
562,562,0.013921799999991435,953.0,4,5000
563,563,0.013977699999998094,953.0,4,5000
564,564,0.014032499999984793,953.0,4,5000
565,565,0.014096099999960643,953.0,4,5000
566,566,0.014165699999978187,953.0,4,5000
567,567,0.014217999999971198,953.0,4,5000
568,568,0.014272199999993518,953.0,4,5000
569,569,0.014326199999970868,953.0,4,5000
570,570,0.014380599999981314,953.0,4,5000
571,571,0.014434899999969275,953.0,4,5000
572,572,0.014489199999957236,953.0,4,5000
573,573,0.014543299999957071,953.0,4,5000
574,574,0.014597699999967517,953.0,4,5000
575,575,0.01465170000000171,953.0,4,5000
576,576,0.01470760000000837,953.0,4,5000
577,577,0.014762799999971321,953.0,4,5000
578,578,0.014817300000004252,953.0,4,5000
579,579,0.014872099999990951,953.0,4,5000
580,580,0.014927099999965776,953.0,4,5000
581,581,0.01500540000000683,952.0,4,5000
582,582,0.015067799999997078,952.0,4,5000
583,583,0.015147699999999986,952.0,4,5000
584,584,0.015202799999997296,952.0,4,5000
585,585,0.015258799999969597,952.0,4,5000
586,586,0.01531369999997878,952.0,4,5000
587,587,0.015367999999966742,952.0,4,5000
588,588,0.015422199999989061,952.0,4,5000
589,589,0.015476499999977023,952.0,4,5000
590,590,0.015530799999964984,952.0,4,5000
591,591,0.01558519999997543,952.0,4,5000
592,592,0.01564029999997274,952.0,4,5000
593,593,0.01569480000000567,952.0,4,5000
594,594,0.015748699999960536,952.0,4,5000
595,595,0.015804199999990942,952.0,4,5000
596,596,0.015859400000010737,952.0,4,5000
597,597,0.015914399999985562,952.0,4,5000
598,598,0.015988499999991745,954.0,4,5000
599,599,0.016047299999968345,954.0,4,5000
600,600,0.016109599999992952,954.0,4,5000
601,601,0.016165899999975863,954.0,4,5000
602,602,0.01622149999997191,954.0,4,5000
603,603,0.016277800000011666,954.0,4,5000
604,604,0.016333699999961482,954.0,4,5000
605,605,0.016389199999991888,954.0,4,5000
606,606,0.016445099999998547,954.0,4,5000
607,607,0.016501000000005206,954.0,4,5000
608,608,0.01655679999998938,954.0,4,5000
609,609,0.016612500000007913,954.0,4,5000
610,610,0.01666810000000396,954.0,4,5000
611,611,0.016724399999986872,954.0,4,5000
612,612,0.01678029999999353,954.0,4,5000
613,613,0.016836000000012064,954.0,4,5000
614,614,0.016891999999984364,954.0,4,5000
615,615,0.01694839999998976,954.0,4,5000
616,616,0.01700429999999642,954.0,4,5000
617,617,0.01707809999999199,954.0,4,5000
618,618,0.017131000000006225,954.0,4,5000
619,619,0.017184100000008584,954.0,4,5000
620,620,0.017236799999977848,954.0,4,5000
621,621,0.017289500000003954,954.0,4,5000
622,622,0.017341899999962607,954.0,4,5000
623,623,0.017395499999963704,954.0,4,5000
624,624,0.01744819999998981,954.0,4,5000
625,625,0.017500299999994695,954.0,4,5000
626,626,0.017553099999986443,954.0,4,5000
627,627,0.017606999999998152,954.0,4,5000
628,628,0.01766010000000051,954.0,4,5000
629,629,0.017713299999968513,954.0,4,5000
630,630,0.017766599999959,954.0,4,5000
631,631,0.017819499999973232,954.0,4,5000
632,632,0.017873000000008687,954.0,4,5000
