,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1361,1361,0.2531233000000004,8.0,50,5000,11
1362,1362,0.253209,8.0,50,5000,11
1363,1363,0.25329580000000007,8.0,50,5000,11
1364,1364,0.2533833000000012,8.0,50,5000,11
1365,1365,0.25347450000000116,8.0,50,5000,11
1366,1366,0.2535615,8.0,50,5000,11
1367,1367,0.25364940000000047,8.0,50,5000,11
1368,1368,0.2537368999999998,10.0,50,5000,11
1369,1369,0.2538247000000009,10.0,50,5000,11
1370,1370,0.253911200000001,10.0,50,5000,11
1371,1371,0.2539977000000011,10.0,50,5000,11
1372,1372,0.2540831000000008,10.0,50,5000,11
1373,1373,0.25416840000000107,10.0,50,5000,11
1374,1374,0.2542542000000001,10.0,50,5000,11
1375,1375,0.2543407000000002,11.0,50,5000,11
1376,1376,0.2544309000000009,11.0,50,5000,11
1377,1377,0.25452580000000147,11.0,50,5000,11
1378,1378,0.2546139000000007,11.0,50,5000,11
1379,1379,0.25470650000000106,11.0,50,5000,11
1380,1380,0.25479310000000055,13.0,50,5000,11
1381,1381,0.2548787000000008,13.0,50,5000,11
1382,1382,0.25496610000000075,13.0,50,5000,11
1383,1383,0.25505250000000146,13.0,50,5000,11
1384,1384,0.2551383999999999,13.0,50,5000,11
1385,1385,0.2552234000000002,13.0,50,5000,11
1386,1386,0.25531550000000003,15.0,50,5000,11
1387,1387,0.2554028000000006,15.0,50,5000,11
1388,1388,0.2554931000000007,15.0,50,5000,11
1389,1389,0.2555820000000004,15.0,50,5000,11
1390,1390,0.25566700000000075,15.0,50,5000,11
1391,1391,0.2557609000000003,15.0,50,5000,11
1392,1392,0.2558485000000008,15.0,50,5000,11
1393,1393,0.25593660000000007,15.0,50,5000,11
1394,1394,0.2560260000000003,15.0,50,5000,11
1395,1395,0.25611169999999994,15.0,50,5000,11
1396,1396,0.25620080000000023,15.0,50,5000,11
1397,1397,0.2563007000000006,15.0,50,5000,11
1398,1398,0.25638870000000047,15.0,50,5000,11
1399,1399,0.25647840000000066,15.0,50,5000,11
1400,1400,0.25656550000000067,15.0,50,5000,11
1401,1401,0.2566517000000008,15.0,50,5000,11
1402,1402,0.2567390000000014,15.0,50,5000,11
1403,1403,0.2568269000000001,15.0,50,5000,11
1404,1404,0.2569150000000011,15.0,50,5000,11
1405,1405,0.2570053000000012,15.0,50,5000,11
1406,1406,0.25709280000000057,15.0,50,5000,11
1407,1407,0.25718130000000095,15.0,50,5000,11
1408,1408,0.2572673999999999,15.0,50,5000,11
1409,1409,0.2573540000000012,15.0,50,5000,11
1410,1410,0.25746160000000096,15.0,50,5000,11
1411,1411,0.25759540000000136,15.0,50,5000,11
1412,1412,0.25768710000000006,15.0,50,5000,11
1413,1413,0.25777560000000044,15.0,50,5000,11
1414,1414,0.2578649000000013,15.0,50,5000,11
1415,1415,0.2579545000000003,15.0,50,5000,11
1416,1416,0.25804270000000074,15.0,50,5000,11
1417,1417,0.25813150000000107,15.0,50,5000,11
1418,1418,0.25822070000000075,15.0,50,5000,11
1419,1419,0.2583086000000012,15.0,50,5000,11
1420,1420,0.25839630000000113,15.0,50,5000,11
1421,1421,0.25848960000000076,15.0,50,5000,11
1422,1422,0.2585801000000014,15.0,50,5000,11
1423,1423,0.2586667000000009,15.0,50,5000,11
1424,1424,0.25875610000000115,15.0,50,5000,11
1425,1425,0.25884399999999985,15.0,50,5000,11
1426,1426,0.25893250000000023,15.0,50,5000,11
1427,1427,0.2590216000000005,15.0,50,5000,11
1428,1428,0.25910920000000104,15.0,50,5000,11
1429,1429,0.259196600000001,15.0,50,5000,11
1430,1430,0.2592850000000002,15.0,50,5000,11
1431,1431,0.25937260000000073,15.0,50,5000,11
1432,1432,0.2594633000000002,15.0,50,5000,11
1433,1433,0.25955550000000116,15.0,50,5000,11
1434,1434,0.25964410000000093,15.0,50,5000,11
1435,1435,0.25973310000000005,15.0,50,5000,11
1436,1436,0.2598212000000011,15.0,50,5000,11
1437,1437,0.2599100000000014,3.0,50,5000,12
1438,1438,0.2599988,3.0,50,5000,12
1439,1439,0.26008790000000026,3.0,50,5000,12
1440,1440,0.2601772000000011,3.0,50,5000,12
1441,1441,0.2602650000000004,7.0,50,5000,12
1442,1442,0.2603540000000013,7.0,50,5000,12
1443,1443,0.26044360000000033,7.0,50,5000,12
1444,1444,0.2605342999999998,7.0,50,5000,12
1445,1445,0.2606257000000003,7.0,50,5000,12
1446,1446,0.2607135000000014,7.0,50,5000,12
1447,1447,0.26080220000000054,7.0,50,5000,12
1448,1448,0.27210280000000076,7.0,50,5000,12
1449,1449,0.2841490000000011,7.0,50,5000,12
1450,1450,0.28424670000000063,7.0,50,5000,12
1451,1451,0.2843402000000008,7.0,50,5000,12
1452,1452,0.28443160000000134,7.0,50,5000,12
1453,1453,0.28453320000000026,7.0,50,5000,12
1454,1454,0.2846278000000009,7.0,50,5000,12
1455,1455,0.28472149999999985,7.0,50,5000,12
1456,1456,0.28481230000000046,7.0,50,5000,12
1457,1457,0.2849044000000003,7.0,50,5000,12
1458,1458,0.2850001000000013,22.0,50,5000,12
1459,1459,0.2850932000000004,22.0,50,5000,12
1460,1460,0.28518490000000085,22.0,50,5000,12
1461,1461,0.28527780000000114,22.0,50,5000,12
1462,1462,0.2853707000000014,22.0,50,5000,12
1463,1463,0.28546200000000077,24.0,50,5000,12
1464,1464,0.28555500000000045,25.0,50,5000,12
1465,1465,0.28564790000000073,25.0,50,5000,12
1466,1466,0.2857402000000011,25.0,50,5000,12
1467,1467,0.285832000000001,25.0,50,5000,12
1468,1468,0.2859265000000004,26.0,50,5000,12
1469,1469,0.28601980000000005,26.0,50,5000,12
1470,1470,0.2861197999999998,26.0,50,5000,12
1471,1471,0.28621300000000005,26.0,50,5000,12
1472,1472,0.2863066000000014,26.0,50,5000,12
1473,1473,0.2863983000000001,26.0,50,5000,12
1474,1474,0.2864893000000013,26.0,50,5000,12
1475,1475,0.28659060000000025,26.0,50,5000,12
1476,1476,0.2866914999999999,26.0,50,5000,12
1477,1477,0.2867854000000012,26.0,50,5000,12
1478,1478,0.2868794000000001,26.0,50,5000,12
1479,1479,0.28697909999999993,26.0,50,5000,12
1480,1480,0.2870816000000005,26.0,50,5000,12
1481,1481,0.28717400000000026,26.0,50,5000,12
1482,1482,0.2872684000000003,26.0,50,5000,12
1483,1483,0.2873630000000009,26.0,50,5000,12
1484,1484,0.2874580000000009,26.0,50,5000,12
1485,1485,0.2875519999999998,26.0,50,5000,12
1486,1486,0.28764460000000014,26.0,50,5000,12
1487,1487,0.2877363000000006,26.0,50,5000,12
1488,1488,0.28783020000000015,26.0,50,5000,12
1489,1489,0.2879269999999998,26.0,50,5000,12
1490,1490,0.28802260000000146,26.0,50,5000,12
1491,1491,0.28811620000000104,26.0,50,5000,12
1492,1492,0.2882119000000003,26.0,50,5000,12
1493,1493,0.2883070000000014,26.0,50,5000,12
1494,1494,0.28840109999999974,26.0,50,5000,12
1495,1495,0.2884960000000003,26.0,50,5000,12
1496,1496,0.28858850000000125,26.0,50,5000,12
1497,1497,0.2886816999999997,26.0,50,5000,12
1498,1498,0.2887745000000006,26.0,50,5000,12
1499,1499,0.2888692000000006,26.0,50,5000,12
1500,1500,0.28896630000000023,26.0,50,5000,12
1501,1501,0.28906100000000023,26.0,50,5000,12
1502,1502,0.2891564000000013,26.0,50,5000,12
1503,1503,0.28925230000000113,26.0,50,5000,12
1504,1504,0.2893460000000001,26.0,50,5000,12
1505,1505,0.2894406000000007,26.0,50,5000,12
1506,1506,0.28953249999999997,26.0,50,5000,12
1507,1507,0.2896265000000007,26.0,50,5000,12
1508,1508,0.28971940000000096,26.0,50,5000,12
1509,1509,0.2898133999999999,26.0,50,5000,12
1510,1510,0.28990779999999994,26.0,50,5000,12
1511,1511,0.29000749999999975,26.0,50,5000,12
1512,1512,0.2901094999999998,26.0,50,5000,12
1513,1513,0.29020650000000003,26.0,50,5000,12
1514,1514,0.29030050000000074,26.0,50,5000,12
1515,1515,0.2903962,26.0,50,5000,12
1516,1516,0.2904903000000001,26.0,50,5000,12
1517,1517,0.29058589999999995,26.0,50,5000,12
1518,1518,0.29068190000000094,26.0,50,5000,12
1519,1519,0.290776300000001,2.0,50,5000,13
1520,1520,0.2908722000000008,2.0,50,5000,13
1521,1521,0.2909687999999999,2.0,50,5000,13
1522,1522,0.29106510000000085,2.0,50,5000,13
1523,1523,0.2911616000000006,2.0,50,5000,13
1524,1524,0.29125890000000076,2.0,50,5000,13
1525,1525,0.2913547000000012,2.0,50,5000,13
1526,1526,0.2914507000000004,2.0,50,5000,13
1527,1527,0.29154579999999974,2.0,50,5000,13
1528,1528,0.29164170000000134,5.0,50,5000,13
1529,1529,0.2917368000000007,5.0,50,5000,13
1530,1530,0.29183369999999975,5.0,50,5000,13
1531,1531,0.3035115000000008,5.0,50,5000,13
1532,1532,0.31498370000000087,5.0,50,5000,13
1533,1533,0.3150869000000007,5.0,50,5000,13
1534,1534,0.315183600000001,5.0,50,5000,13
1535,1535,0.3152797000000014,5.0,50,5000,13
1536,1536,0.3153756000000012,5.0,50,5000,13
1537,1537,0.31547010000000064,5.0,50,5000,13
1538,1538,0.3155631000000003,5.0,50,5000,13
1539,1539,0.3156610999999998,5.0,50,5000,13
1540,1540,0.31575540000000046,5.0,50,5000,13
1541,1541,0.3158562000000007,5.0,50,5000,13
1542,1542,0.31595249999999986,5.0,50,5000,13
1543,1543,0.3160487000000014,5.0,50,5000,13
1544,1544,0.3161447000000006,5.0,50,5000,13
1545,1545,0.3162403000000005,5.0,50,5000,13
1546,1546,0.31633599999999973,5.0,50,5000,13
1547,1547,0.3164314000000008,5.0,50,5000,13
1548,1548,0.3165282000000005,5.0,50,5000,13
1549,1549,0.31663010000000114,6.0,50,5000,13
1550,1550,0.31672780000000067,6.0,50,5000,13
1551,1551,0.3168229,6.0,50,5000,13
1552,1552,0.3169184999999999,6.0,50,5000,13
1553,1553,0.3170147000000014,6.0,50,5000,13
1554,1554,0.31710870000000035,6.0,50,5000,13
1555,1555,0.3172043000000002,6.0,50,5000,13
1556,1556,0.3173009000000011,6.0,50,5000,13
1557,1557,0.317396200000001,6.0,50,5000,13
1558,1558,0.3174930000000007,6.0,50,5000,13
1559,1559,0.3175889999999999,6.0,50,5000,13
1560,1560,0.3176886999999997,8.0,50,5000,13
1561,1561,0.31778629999999986,8.0,50,5000,13
1562,1562,0.3178882000000005,11.0,50,5000,13
1563,1563,0.31798590000000004,11.0,50,5000,13
1564,1564,0.318081900000001,11.0,50,5000,13
1565,1565,0.31817730000000033,11.0,50,5000,13
1566,1566,0.31827380000000005,11.0,50,5000,13
1567,1567,0.31837090000000146,11.0,50,5000,13
1568,1568,0.31846830000000104,11.0,50,5000,13
1569,1569,0.31856410000000146,11.0,50,5000,13
1570,1570,0.3186619999999998,11.0,50,5000,13
1571,1571,0.31875950000000053,11.0,50,5000,13
1572,1572,0.3188545000000005,11.0,50,5000,13
1573,1573,0.31895779999999974,11.0,50,5000,13
1574,1574,0.31905569999999983,11.0,50,5000,13
1575,1575,0.31916100000000114,11.0,50,5000,13
1576,1576,0.3192605000000004,11.0,50,5000,13
1577,1577,0.3193564000000002,11.0,50,5000,13
1578,1578,0.3194557000000007,11.0,50,5000,13
1579,1579,0.3195540000000001,11.0,50,5000,13
1580,1580,0.3196512000000009,11.0,50,5000,13
1581,1581,0.31974820000000115,11.0,50,5000,13
1582,1582,0.319843800000001,11.0,50,5000,13
1583,1583,0.31994210000000045,11.0,50,5000,13
1584,1584,0.3200409999999998,11.0,50,5000,13
1585,1585,0.32013850000000055,11.0,50,5000,13
1586,1586,0.3202384000000009,11.0,50,5000,13
1587,1587,0.3203378000000008,11.0,50,5000,13
1588,1588,0.3204338,11.0,50,5000,13
1589,1589,0.32052999999999976,11.0,50,5000,13
1590,1590,0.32063300000000083,11.0,50,5000,13
1591,1591,0.320730300000001,11.0,50,5000,13
1592,1592,0.32082850000000107,11.0,50,5000,13
1593,1593,0.3209262000000006,11.0,50,5000,13
1594,1594,0.3210227999999997,11.0,50,5000,13
1595,1595,0.321120800000001,11.0,50,5000,13
1596,1596,0.3212200000000003,11.0,50,5000,13
1597,1597,0.3213203,11.0,50,5000,13
1598,1598,0.32141600000000103,11.0,50,5000,13
1599,1599,0.3215154000000009,11.0,50,5000,13
1600,1600,0.3216127000000011,11.0,50,5000,13
1601,1601,0.3217119000000004,11.0,50,5000,13
1602,1602,0.321810300000001,11.0,50,5000,13
1603,1603,0.3219083999999999,11.0,50,5000,13
1604,1604,0.32200830000000025,11.0,50,5000,13
1605,1605,0.32210660000000146,11.0,50,5000,13
1606,1606,0.3222023000000007,11.0,50,5000,13
1607,1607,0.3223015,11.0,50,5000,13
1608,1608,0.32240230000000025,11.0,50,5000,13
1609,1609,0.32250270000000114,11.0,50,5000,13
1610,1610,0.3225995000000008,11.0,50,5000,13
1611,1611,0.3227025000000001,11.0,50,5000,13
1612,1612,0.32280010000000026,11.0,50,5000,13
1613,1613,0.3228982000000009,2.0,50,5000,14
1614,1614,0.3229972000000014,2.0,50,5000,14
1615,1615,0.32309889999999974,4.0,50,5000,14
1616,1616,0.32319860000000133,4.0,50,5000,14
1617,1617,0.3232969000000008,6.0,50,5000,14
1618,1618,0.3233959000000013,6.0,50,5000,14
1619,1619,0.3234984000000001,6.0,50,5000,14
1620,1620,0.3235986000000004,6.0,50,5000,14
1621,1621,0.323844900000001,6.0,50,5000,14
1622,1622,0.3239762000000006,6.0,50,5000,14
1623,1623,0.32407640000000093,7.0,50,5000,14
1624,1624,0.32420630000000017,7.0,50,5000,14
1625,1625,0.32432260000000035,7.0,50,5000,14
1626,1626,0.33654530000000094,7.0,50,5000,14
1627,1627,0.34823990000000116,7.0,50,5000,14
1628,1628,0.3483464999999999,7.0,50,5000,14
1629,1629,0.34845289999999984,7.0,50,5000,14
1630,1630,0.3485541000000012,7.0,50,5000,14
1631,1631,0.3486588000000008,7.0,50,5000,14
1632,1632,0.34875960000000106,7.0,50,5000,14
1633,1633,0.34886010000000134,7.0,50,5000,14
1634,1634,0.34895870000000073,7.0,50,5000,14
1635,1635,0.3490593000000004,7.0,50,5000,14
1636,1636,0.3491583000000009,7.0,50,5000,14
1637,1637,0.34926429999999975,7.0,50,5000,14
1638,1638,0.3493632000000009,7.0,50,5000,14
1639,1639,0.34946380000000055,7.0,50,5000,14
1640,1640,0.34956359999999975,7.0,50,5000,14
1641,1641,0.34966280000000083,7.0,50,5000,14
1642,1642,0.3497627000000012,7.0,50,5000,14
1643,1643,0.3498630000000009,7.0,50,5000,14
1644,1644,0.34996260000000134,7.0,50,5000,14
1645,1645,0.3500621000000006,7.0,50,5000,14
1646,1646,0.3501630000000002,7.0,50,5000,14
1647,1647,0.35026500000000027,8.0,50,5000,14
1648,1648,0.3503664000000004,8.0,50,5000,14
1649,1649,0.35046730000000004,8.0,50,5000,14
1650,1650,0.3505677000000009,8.0,50,5000,14
1651,1651,0.35066850000000116,8.0,50,5000,14
1652,1652,0.35076960000000135,15.0,50,5000,14
1653,1653,0.35087000000000046,15.0,50,5000,14
1654,1654,0.3509694999999997,15.0,50,5000,14
1655,1655,0.3510705000000005,15.0,50,5000,14
1656,1656,0.35116939999999985,15.0,50,5000,14
1657,1657,0.35127160000000046,15.0,50,5000,14
1658,1658,0.35137270000000065,15.0,50,5000,14
1659,1659,0.35147620000000046,15.0,50,5000,14
1660,1660,0.3515771000000001,15.0,50,5000,14
1661,1661,0.3516830000000013,15.0,50,5000,14
1662,1662,0.35178639999999994,15.0,50,5000,14
1663,1663,0.3518863999999997,15.0,50,5000,14
1664,1664,0.351987900000001,15.0,50,5000,14
1665,1665,0.35208810000000135,15.0,50,5000,14
1666,1666,0.3522013000000008,15.0,50,5000,14
1667,1667,0.35230600000000045,15.0,50,5000,14
1668,1668,0.3524086000000004,15.0,50,5000,14
1669,1669,0.35250940000000064,15.0,50,5000,14
1670,1670,0.3526100999999997,15.0,50,5000,14
1671,1671,0.3527117000000004,15.0,50,5000,14
1672,1672,0.35281360000000106,15.0,50,5000,14
1673,1673,0.35291549999999994,15.0,50,5000,14
1674,1674,0.35301650000000073,15.0,50,5000,14
1675,1675,0.35311670000000106,15.0,50,5000,14
1676,1676,0.35321850000000055,15.0,50,5000,14
1677,1677,0.35332410000000003,15.0,50,5000,14
1678,1678,0.35343199999999975,15.0,50,5000,14
1679,1679,0.35354189999999974,15.0,50,5000,14
1680,1680,0.3536469000000011,15.0,50,5000,14
1681,1681,0.353749800000001,15.0,50,5000,14
1682,1682,0.3538522000000004,15.0,50,5000,14
1683,1683,0.353954400000001,15.0,50,5000,14
1684,1684,0.35405510000000007,15.0,50,5000,14
1685,1685,0.35415990000000086,15.0,50,5000,14
1686,1686,0.35426430000000053,15.0,50,5000,14
1687,1687,0.3543660000000006,15.0,50,5000,14
1688,1688,0.3545025000000006,15.0,50,5000,14
1689,1689,0.3546630000000004,15.0,50,5000,14
1690,1690,0.3547653999999998,15.0,50,5000,14
1691,1691,0.3548686000000014,15.0,50,5000,14
1692,1692,0.3549699999999998,15.0,50,5000,14
1693,1693,0.3550722999999998,15.0,50,5000,14
1694,1694,0.3551745999999998,15.0,50,5000,14
1695,1695,0.35527750000000147,15.0,50,5000,14
1696,1696,0.3553807000000013,15.0,50,5000,14
1697,1697,0.3554846999999999,15.0,50,5000,14
1698,1698,0.3555881000000003,15.0,50,5000,14
1699,1699,0.35569070000000025,15.0,50,5000,14
1700,1700,0.3557970000000008,15.0,50,5000,14
1701,1701,0.3558988000000003,15.0,50,5000,14
1702,1702,0.3560017000000002,15.0,50,5000,14
1703,1703,0.3561053000000012,1.0,50,5000,15
1704,1704,0.35620970000000085,1.0,50,5000,15
1705,1705,0.35631320000000066,1.0,50,5000,15
1706,1706,0.3564178000000009,1.0,50,5000,15
1707,1707,0.3565196999999998,1.0,50,5000,15
1708,1708,0.35662590000000094,1.0,50,5000,15
1709,1709,0.35672749999999986,1.0,50,5000,15
1710,1710,0.35683060000000033,1.0,50,5000,15
1711,1711,0.35693460000000066,1.0,50,5000,15
1712,1712,0.3570367000000001,1.0,50,5000,15
1713,1713,0.35714120000000094,3.0,50,5000,15
1714,1714,0.3572436000000003,3.0,50,5000,15
1715,1715,0.35734750000000126,3.0,50,5000,15
1716,1716,0.3574546999999999,3.0,50,5000,15
1717,1717,0.3701868000000008,3.0,50,5000,15
1718,1718,0.38221280000000135,3.0,50,5000,15
1719,1719,0.3823238,3.0,50,5000,15
1720,1720,0.3824315000000009,3.0,50,5000,15
1721,1721,0.3825379000000009,3.0,50,5000,15
1722,1722,0.38264290000000045,3.0,50,5000,15
1723,1723,0.3827468000000014,3.0,50,5000,15
1724,1724,0.38285450000000054,3.0,50,5000,15
1725,1725,0.38296129999999984,3.0,50,5000,15
1726,1726,0.38306670000000054,3.0,50,5000,15
1727,1727,0.38316969999999984,3.0,50,5000,15
1728,1728,0.38327959999999983,3.0,50,5000,15
1729,1729,0.38338680000000025,3.0,50,5000,15
1730,1730,0.3834937000000007,3.0,50,5000,15
1731,1731,0.38359849999999973,3.0,50,5000,15
1732,1732,0.3837026000000012,3.0,50,5000,15
1733,1733,0.3838065999999998,3.0,50,5000,15
1734,1734,0.3839117000000005,3.0,50,5000,15
1735,1735,0.38401759999999996,3.0,50,5000,15
1736,1736,0.3841221000000008,3.0,50,5000,15
1737,1737,0.3842282000000008,3.0,50,5000,15
1738,1738,0.38433450000000136,3.0,50,5000,15
1739,1739,0.38444060000000135,3.0,50,5000,15
1740,1740,0.3845460000000003,3.0,50,5000,15
1741,1741,0.3846506999999999,3.0,50,5000,15
1742,1742,0.38475520000000074,3.0,50,5000,15
1743,1743,0.38486070000000083,3.0,50,5000,15
1744,1744,0.3849639000000007,3.0,50,5000,15
1745,1745,0.38510570000000044,3.0,50,5000,15
1746,1746,0.38530279999999983,3.0,50,5000,15
1747,1747,0.38545550000000084,3.0,50,5000,15
1748,1748,0.38556330000000116,3.0,50,5000,15
1749,1749,0.3856686000000007,3.0,50,5000,15
1750,1750,0.3857740000000014,3.0,50,5000,15
1751,1751,0.3858802000000008,3.0,50,5000,15
1752,1752,0.3859861000000002,3.0,50,5000,15
1753,1753,0.3860986000000004,3.0,50,5000,15
1754,1754,0.38621200000000044,3.0,50,5000,15
1755,1755,0.3863201000000007,3.0,50,5000,15
1756,1756,0.3864270000000012,3.0,50,5000,15
1757,1757,0.3865324000000001,3.0,50,5000,15
1758,1758,0.3866377000000014,3.0,50,5000,15
1759,1759,0.3867451000000006,3.0,50,5000,15
1760,1760,0.38685040000000015,3.0,50,5000,15
1761,1761,0.38695580000000085,3.0,50,5000,15
1762,1762,0.3870636000000012,3.0,50,5000,15
1763,1763,0.3871701000000005,3.0,50,5000,15
1764,1764,0.3872771000000004,1.0,50,5000,16
1765,1765,0.3873822000000011,1.0,50,5000,16
1766,1766,0.38748810000000056,1.0,50,5000,16
1767,1767,0.38759370000000004,1.0,50,5000,16
1768,1768,0.38770030000000055,1.0,50,5000,16
1769,1769,0.3878054000000013,1.0,50,5000,16
1770,1770,0.3879110000000008,1.0,50,5000,16
1771,1771,0.3880188000000011,1.0,50,5000,16
1772,1772,0.38812539999999984,1.0,50,5000,16
1773,1773,0.38823140000000045,1.0,50,5000,16
1774,1774,0.3883371000000011,3.0,50,5000,16
1775,1775,0.3884426000000012,3.0,50,5000,16
1776,1776,0.38855039999999974,3.0,50,5000,16
1777,1777,0.3886572000000008,3.0,50,5000,16
1778,1778,0.3887633000000008,3.0,50,5000,16
1779,1779,0.40143650000000086,3.0,50,5000,16
1780,1780,0.41381409999999974,3.0,50,5000,16
1781,1781,0.4139303999999999,3.0,50,5000,16
1782,1782,0.4140404000000011,4.0,50,5000,16
1783,1783,0.4141495000000006,4.0,50,5000,16
1784,1784,0.41425730000000094,4.0,50,5000,16
1785,1785,0.41436640000000047,4.0,50,5000,16
1786,1786,0.4144747000000013,4.0,50,5000,16
1787,1787,0.41458320000000093,4.0,50,5000,16
1788,1788,0.4146940000000008,4.0,50,5000,16
1789,1789,0.4148019999999999,4.0,50,5000,16
1790,1790,0.41491640000000096,4.0,50,5000,16
1791,1791,0.41502450000000124,4.0,50,5000,16
1792,1792,0.4151311,4.0,50,5000,16
1793,1793,0.41523920000000025,4.0,50,5000,16
1794,1794,0.4153476000000005,4.0,50,5000,16
1795,1795,0.41545500000000146,4.0,50,5000,16
1796,1796,0.41556320000000113,4.0,50,5000,16
1797,1797,0.41570960000000134,4.0,50,5000,16
1798,1798,0.41589790000000093,4.0,50,5000,16
1799,1799,0.41600640000000055,4.0,50,5000,16
1800,1800,0.41611440000000144,4.0,50,5000,16
1801,1801,0.4162221000000006,4.0,50,5000,16
1802,1802,0.4163315000000001,4.0,50,5000,16
1803,1803,0.41647999999999996,4.0,50,5000,16
1804,1804,0.41658910000000127,4.0,50,5000,16
1805,1805,0.41670099999999977,4.0,50,5000,16
1806,1806,0.41680960000000056,4.0,50,5000,16
1807,1807,0.41691770000000083,4.0,50,5000,16
1808,1808,0.41702670000000097,4.0,50,5000,16
1809,1809,0.41713619999999985,4.0,50,5000,16
1810,1810,0.417246200000001,4.0,50,5000,16
1811,1811,0.41735599999999984,4.0,50,5000,16
1812,1812,0.41746529999999993,4.0,50,5000,16
1813,1813,0.4175745000000006,4.0,50,5000,16
1814,1814,0.4176853999999999,4.0,50,5000,16
1815,1815,0.4177949999999999,4.0,50,5000,16
1816,1816,0.41790519999999987,6.0,50,5000,16
1817,1817,0.4180142,6.0,50,5000,16
1818,1818,0.4181240000000006,6.0,50,5000,16
1819,1819,0.4182332000000013,6.0,50,5000,16
1820,1820,0.41834230000000083,6.0,50,5000,16
1821,1821,0.4184511000000004,6.0,50,5000,16
1822,1822,0.4185616000000003,6.0,50,5000,16
1823,1823,0.4186747000000004,6.0,50,5000,16
1824,1824,0.4187846999999998,7.0,50,5000,16
1825,1825,0.4188926000000013,7.0,50,5000,16
1826,1826,0.4190025000000013,7.0,50,5000,16
1827,1827,0.4191130000000012,8.0,50,5000,16
1828,1828,0.41922450000000033,8.0,50,5000,16
1829,1829,0.41933560000000014,8.0,50,5000,16
1830,1830,0.4194469000000005,8.0,50,5000,16
1831,1831,0.4195556000000007,8.0,50,5000,16
1832,1832,0.4196726000000002,8.0,50,5000,16
1833,1833,0.4197848999999998,8.0,50,5000,16
1834,1834,0.41989500000000035,8.0,50,5000,16
1835,1835,0.420004500000001,8.0,50,5000,16
1836,1836,0.42011350000000114,8.0,50,5000,16
1837,1837,0.42022400000000104,8.0,50,5000,16
1838,1838,0.42033570000000076,8.0,50,5000,16
1839,1839,0.4204470000000011,11.0,50,5000,16
1840,1840,0.42056439999999995,11.0,50,5000,16
1841,1841,0.42067809999999994,11.0,50,5000,16
1842,1842,0.42078840000000106,11.0,50,5000,16
1843,1843,0.42090549999999993,11.0,50,5000,16
1844,1844,0.42101690000000147,14.0,50,5000,16
1845,1845,0.4211284000000006,14.0,50,5000,16
1846,1846,0.4212392000000005,14.0,50,5000,16
1847,1847,0.4213509000000002,14.0,50,5000,16
1848,1848,0.42146300000000103,14.0,50,5000,16
1849,1849,0.4215733000000004,14.0,50,5000,16
1850,1850,0.4216894,14.0,50,5000,16
1851,1851,0.4218068000000006,14.0,50,5000,16
1852,1852,0.4219217999999998,14.0,50,5000,16
1853,1853,0.4220348000000005,14.0,50,5000,16
1854,1854,0.42214740000000006,14.0,50,5000,16
1855,1855,0.4222682000000013,14.0,50,5000,16
1856,1856,0.4223800999999998,14.0,50,5000,16
1857,1857,0.4224914000000002,14.0,50,5000,16
1858,1858,0.4226029000000011,14.0,50,5000,16
1859,1859,0.4227173000000004,15.0,50,5000,16
1860,1860,0.4228392999999997,15.0,50,5000,16
1861,1861,0.42294870000000095,15.0,50,5000,16
1862,1862,0.42306180000000104,15.0,50,5000,16
1863,1863,0.42317340000000137,15.0,50,5000,16
1864,1864,0.4232845000000012,15.0,50,5000,16
1865,1865,0.4233985000000011,15.0,50,5000,16
1866,1866,0.4235135000000003,15.0,50,5000,16
1867,1867,0.42362639999999985,15.0,50,5000,16
1868,1868,0.4237424000000001,15.0,50,5000,16
1869,1869,0.4238610000000005,15.0,50,5000,16
1870,1870,0.42397560000000034,15.0,50,5000,16
1871,1871,0.42408710000000127,15.0,50,5000,16
1872,1872,0.42419960000000145,15.0,50,5000,16
1873,1873,0.42431410000000014,15.0,50,5000,16
1874,1874,0.424425900000001,15.0,50,5000,16
1875,1875,0.42454810000000087,15.0,50,5000,16
1876,1876,0.42466070000000045,15.0,50,5000,16
1877,1877,0.4247741999999999,15.0,50,5000,16
1878,1878,0.42489190000000043,15.0,50,5000,16
1879,1879,0.4250056999999998,15.0,50,5000,16
1880,1880,0.42512110000000014,15.0,50,5000,16
1881,1881,0.4252336000000003,15.0,50,5000,16
1882,1882,0.4253475000000009,15.0,50,5000,16
1883,1883,0.4254615000000008,15.0,50,5000,16
1884,1884,0.4255735999999999,15.0,50,5000,16
1885,1885,0.42568439999999974,15.0,50,5000,16
1886,1886,0.4257996000000013,15.0,50,5000,16
1887,1887,0.4259139000000012,15.0,50,5000,16
1888,1888,0.42602660000000014,15.0,50,5000,16
1889,1889,0.42614090000000004,15.0,50,5000,16
1890,1890,0.4262548000000006,15.0,50,5000,16
1891,1891,0.4263686,15.0,50,5000,16
1892,1892,0.42648190000000064,15.0,50,5000,16
1893,1893,0.42659490000000133,15.0,50,5000,16
1894,1894,0.42671990000000015,15.0,50,5000,16
1895,1895,0.42683099999999996,15.0,50,5000,16
1896,1896,0.4269451000000011,15.0,50,5000,16
1897,1897,0.4270554999999998,15.0,50,5000,16
1898,1898,0.4271646000000011,15.0,50,5000,16
1899,1899,0.4272745000000011,15.0,50,5000,16
