,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1071,1071,0.2603790999999944,1.0,50,5000,12
1072,1072,0.2604516999999902,1.0,50,5000,12
1073,1073,0.2605219999999946,1.0,50,5000,12
1074,1074,0.2605919999999884,1.0,50,5000,12
1075,1075,0.2606615999999917,1.0,50,5000,12
1076,1076,0.2607309999999927,1.0,50,5000,12
1077,1077,0.2608015999999935,1.0,50,5000,12
1078,1078,0.2608721000000003,1.0,50,5000,12
1079,1079,0.26094209999999407,1.0,50,5000,12
1080,1080,0.2610122999999902,1.0,50,5000,12
1081,1081,0.26108189999999354,1.0,50,5000,12
1082,1082,0.2611519999999956,2.0,50,5000,12
1083,1083,0.2612219999999894,2.0,50,5000,12
1084,1084,0.26129279999999255,2.0,50,5000,12
1085,1085,0.26136339999999336,2.0,50,5000,12
1086,1086,0.26143659999999613,2.0,50,5000,12
1087,1087,0.2615085999999991,2.0,50,5000,12
1088,1088,0.26157959999999036,2.0,50,5000,12
1089,1089,0.2616504999999876,2.0,50,5000,12
1090,1090,0.2617212999999907,2.0,50,5000,12
1091,1091,0.2617919999999998,2.0,50,5000,12
1092,1092,0.2618631999999934,2.0,50,5000,12
1093,1093,0.2619334999999978,2.0,50,5000,12
1094,1094,0.2620091999999943,2.0,50,5000,12
1095,1095,0.26208049999999616,2.0,50,5000,12
1096,1096,0.2621522999999968,2.0,50,5000,12
1097,1097,0.2622226000000012,2.0,50,5000,12
1098,1098,0.262292599999995,2.0,50,5000,12
1099,1099,0.26236299999999346,2.0,50,5000,12
1100,1100,0.26243389999999067,2.0,50,5000,12
1101,1101,0.2625071999999875,2.0,50,5000,12
1102,1102,0.26257919999999046,2.0,50,5000,12
1103,1103,0.2626509999999911,2.0,50,5000,12
1104,1104,0.2627227999999917,2.0,50,5000,12
1105,1105,0.2627940999999936,2.0,50,5000,12
1106,1106,0.2628659999999883,2.0,50,5000,12
1107,1107,0.26293769999999483,2.0,50,5000,12
1108,1108,0.26300919999999905,2.0,50,5000,12
1109,1109,0.263079999999988,2.0,50,5000,12
1110,1110,0.2631520999999992,2.0,50,5000,12
1111,1111,0.26322409999998797,2.0,50,5000,12
1112,1112,0.2632970999999884,2.0,50,5000,12
1113,1113,0.2633687000000009,2.0,50,5000,12
1114,1114,0.26344100000000026,2.0,50,5000,12
1115,1115,0.2635154999999969,2.0,50,5000,12
1116,1116,0.263588299999995,2.0,50,5000,12
1117,1117,0.26365879999998754,2.0,50,5000,12
1118,1118,0.26373059999998816,2.0,50,5000,12
1119,1119,0.2638020999999924,2.0,50,5000,12
1120,1120,0.263873899999993,2.0,50,5000,12
1121,1121,0.263949199999999,2.0,50,5000,12
1122,1122,0.26402219999999943,2.0,50,5000,12
1123,1123,0.2640943999999905,2.0,50,5000,12
1124,1124,0.2641672999999969,2.0,50,5000,12
1125,1125,0.26424019999998904,2.0,50,5000,12
1126,1126,0.2643123000000003,2.0,50,5000,12
1127,1127,0.2643853000000007,2.0,50,5000,12
1128,1128,0.264456899999999,2.0,50,5000,12
1129,1129,0.26453259999999545,2.0,50,5000,12
1130,1130,0.2646046999999925,2.0,50,5000,12
1131,1131,0.2646771999999942,2.0,50,5000,12
1132,1132,0.26474949999999353,2.0,50,5000,12
1133,1133,0.2648236999999938,1.0,50,5000,13
1134,1134,0.26489629999998954,1.0,50,5000,13
1135,1135,0.26496849999999483,1.0,50,5000,13
1136,1136,0.26504129999999293,1.0,50,5000,13
1137,1137,0.2651137999999946,1.0,50,5000,13
1138,1138,0.2651868999999891,1.0,50,5000,13
1139,1139,0.26526049999999657,1.0,50,5000,13
1140,1140,0.265333499999997,1.0,50,5000,13
1141,1141,0.26540609999999276,1.0,50,5000,13
1142,1142,0.2654805999999894,1.0,50,5000,13
1143,1143,0.26555479999998965,1.0,50,5000,13
1144,1144,0.2656269000000009,1.0,50,5000,13
1145,1145,0.2766858999999897,1.0,50,5000,13
1146,1146,0.2866398999999973,1.0,50,5000,13
1147,1147,0.28672139999999047,1.0,50,5000,13
1148,1148,0.28679859999999735,1.0,50,5000,13
1149,1149,0.28687349999999867,1.0,50,5000,13
1150,1150,0.28694670000000144,1.0,50,5000,13
1151,1151,0.28701979999999594,1.0,50,5000,13
1152,1152,0.2870926999999881,1.0,50,5000,13
1153,1153,0.2871664999999979,1.0,50,5000,13
1154,1154,0.2872416999999956,1.0,50,5000,13
1155,1155,0.2873159999999899,1.0,50,5000,13
1156,1156,0.28739029999999843,1.0,50,5000,13
1157,1157,0.2874674999999911,1.0,50,5000,13
1158,1158,0.2875425000000007,1.0,50,5000,13
1159,1159,0.2876168999999891,1.0,50,5000,13
1160,1160,0.2876911999999976,1.0,50,5000,13
1161,1161,0.2877656000000002,1.0,50,5000,13
1162,1162,0.2878401999999909,1.0,50,5000,13
1163,1163,0.2879153999999886,1.0,50,5000,13
1164,1164,0.28798999999999353,1.0,50,5000,13
1165,1165,0.2880889999999994,1.0,50,5000,13
1166,1166,0.288204499999992,1.0,50,5000,13
1167,1167,0.2883029999999991,1.0,50,5000,13
1168,1168,0.28840719999999465,1.0,50,5000,13
1169,1169,0.28848769999999035,1.0,50,5000,13
1170,1170,0.28858069999999714,1.0,50,5000,13
1171,1171,0.2886551999999938,1.0,50,5000,13
1172,1172,0.2887300999999951,1.0,50,5000,13
1173,1173,0.28880489999998815,1.0,50,5000,13
1174,1174,0.28887890000000027,1.0,50,5000,13
1175,1175,0.2889539999999897,1.0,50,5000,13
1176,1176,0.2890297000000004,1.0,50,5000,13
1177,1177,0.2891052999999886,1.0,50,5000,13
1178,1178,0.289181499999998,1.0,50,5000,13
1179,1179,0.28925679999998977,1.0,50,5000,13
1180,1180,0.28933250000000044,1.0,50,5000,13
1181,1181,0.28940839999999923,1.0,50,5000,13
1182,1182,0.2894858999999883,1.0,50,5000,13
1183,1183,0.2895604999999932,4.0,50,5000,14
1184,1184,0.2896357999999992,4.0,50,5000,14
1185,1185,0.2897104999999982,4.0,50,5000,14
1186,1186,0.28978469999999845,4.0,50,5000,14
1187,1187,0.28985910000000104,4.0,50,5000,14
1188,1188,0.2899338999999941,4.0,50,5000,14
1189,1189,0.29000899999999774,4.0,50,5000,14
1190,1190,0.2900834999999944,4.0,50,5000,14
1191,1191,0.2901583999999957,4.0,50,5000,14
1192,1192,0.29023359999999343,4.0,50,5000,14
1193,1193,0.2903086999999971,4.0,50,5000,14
1194,1194,0.29038380000000075,4.0,50,5000,14
1195,1195,0.29046009999999,4.0,50,5000,14
1196,1196,0.30075989999998853,4.0,50,5000,14
1197,1197,0.31106570000000033,4.0,50,5000,14
1198,1198,0.3111503999999883,4.0,50,5000,14
1199,1199,0.3112305999999876,4.0,50,5000,14
1200,1200,0.3113096000000013,4.0,50,5000,14
1201,1201,0.31138679999999397,4.0,50,5000,14
1202,1202,0.3114688000000001,4.0,50,5000,14
1203,1203,0.311548099999996,4.0,50,5000,14
1204,1204,0.31162569999999334,4.0,50,5000,14
1205,1205,0.3117029000000002,4.0,50,5000,14
1206,1206,0.31177989999999056,4.0,50,5000,14
1207,1207,0.31185739999999385,4.0,50,5000,14
1208,1208,0.3119342999999901,4.0,50,5000,14
1209,1209,0.31201159999999106,4.0,50,5000,14
1210,1210,0.3120879999999886,4.0,50,5000,14
1211,1211,0.31216619999999295,4.0,50,5000,14
1212,1212,0.31224329999999156,4.0,50,5000,14
1213,1213,0.31232019999998784,4.0,50,5000,14
1214,1214,0.31239859999999453,4.0,50,5000,14
1215,1215,0.3124788999999879,4.0,50,5000,14
1216,1216,0.31255779999999334,4.0,50,5000,14
1217,1217,0.3126350999999943,4.0,50,5000,14
1218,1218,0.3127127999999999,4.0,50,5000,14
1219,1219,0.3127907999999877,4.0,50,5000,14
1220,1220,0.31286809999998866,4.0,50,5000,14
1221,1221,0.31294529999999554,4.0,50,5000,14
1222,1222,0.3130228999999929,4.0,50,5000,14
1223,1223,0.31310039999999617,4.0,50,5000,14
1224,1224,0.3131780999999876,4.0,50,5000,14
1225,1225,0.3132560999999896,4.0,50,5000,14
1226,1226,0.3133335999999929,4.0,50,5000,14
1227,1227,0.31341150000000084,4.0,50,5000,14
1228,1228,0.3134926999999976,4.0,50,5000,14
1229,1229,0.31357099999999605,4.0,50,5000,14
1230,1230,0.3136499000000015,4.0,50,5000,14
1231,1231,0.31372839999998803,6.0,50,5000,14
1232,1232,0.3138074999999958,6.0,50,5000,14
1233,1233,0.3138858999999883,6.0,50,5000,14
1234,1234,0.31396499999999605,6.0,50,5000,14
1235,1235,0.3140439000000015,6.0,50,5000,14
1236,1236,0.3141221999999999,6.0,50,5000,14
1237,1237,0.3142005999999924,6.0,50,5000,14
1238,1238,0.31427879999999675,6.0,50,5000,14
1239,1239,0.31435719999998923,8.0,50,5000,14
1240,1240,0.314436299999997,8.0,50,5000,14
1241,1241,0.3145570999999876,8.0,50,5000,14
1242,1242,0.31468619999999703,8.0,50,5000,14
1243,1243,0.3148079999999993,8.0,50,5000,14
1244,1244,0.3148887999999914,8.0,50,5000,14
1245,1245,0.3149748999999957,8.0,50,5000,14
1246,1246,0.31505409999999756,8.0,50,5000,14
1247,1247,0.31513339999999346,8.0,50,5000,14
1248,1248,0.31521309999999403,8.0,50,5000,14
1249,1249,0.3152921999999876,8.0,50,5000,14
1250,1250,0.31537129999999536,8.0,50,5000,14
1251,1251,0.3154500999999925,8.0,50,5000,14
1252,1252,0.3155325999999974,8.0,50,5000,14
1253,1253,0.3156199000000015,8.0,50,5000,14
1254,1254,0.3157006999999936,8.0,50,5000,14
1255,1255,0.31578269999999975,8.0,50,5000,14
1256,1256,0.3158632999999895,8.0,50,5000,14
1257,1257,0.31594309999999837,8.0,50,5000,14
1258,1258,0.3160219999999896,8.0,50,5000,14
1259,1259,0.31610239999999123,8.0,50,5000,14
1260,1260,0.31618259999999054,8.0,50,5000,14
1261,1261,0.31626369999999326,8.0,50,5000,14
1262,1262,0.3163434999999879,8.0,50,5000,14
1263,1263,0.31642420000000016,8.0,50,5000,14
1264,1264,0.3165070000000014,8.0,50,5000,14
1265,1265,0.3165884999999946,8.0,50,5000,14
1266,1266,0.3166686999999939,8.0,50,5000,14
1267,1267,0.31674979999999664,8.0,50,5000,14
1268,1268,0.3168340999999941,8.0,50,5000,14
1269,1269,0.3169156999999956,8.0,50,5000,14
1270,1270,0.3169970999999947,8.0,50,5000,14
1271,1271,0.3170781999999974,8.0,50,5000,14
1272,1272,0.31715899999998953,8.0,50,5000,14
1273,1273,0.3172399999999982,8.0,50,5000,14
1274,1274,0.31732099999999264,8.0,50,5000,14
1275,1275,0.31740209999999536,8.0,50,5000,14
1276,1276,0.3174862999999988,8.0,50,5000,14
1277,1277,0.3175682999999907,8.0,50,5000,14
1278,1278,0.31765000000000043,8.0,50,5000,14
1279,1279,0.31773229999998875,8.0,50,5000,14
1280,1280,0.31781349999999975,8.0,50,5000,14
1281,1281,0.31789549999999167,8.0,50,5000,14
1282,1282,0.3179796999999951,8.0,50,5000,14
1283,1283,0.3180617000000012,8.0,50,5000,14
1284,1284,0.31814399999998955,8.0,50,5000,14
1285,1285,0.31822609999998974,8.0,50,5000,14
1286,1286,0.3183080999999959,8.0,50,5000,14
1287,1287,0.3183897999999914,8.0,50,5000,14
1288,1288,0.31847390000000075,8.0,50,5000,14
1289,1289,0.3185552999999999,8.0,50,5000,14
1290,1290,0.3186369999999954,0.0,50,5000,15
1291,1291,0.3187186999999909,0.0,50,5000,15
1292,1292,0.3188007999999911,0.0,50,5000,15
1293,1293,0.31888250000000085,0.0,50,5000,15
1294,1294,0.31896449999999277,0.0,50,5000,15
1295,1295,0.3190476999999987,0.0,50,5000,15
1296,1296,0.3191312999999951,0.0,50,5000,15
1297,1297,0.3192149999999998,0.0,50,5000,15
1298,1298,0.3192982999999998,0.0,50,5000,15
1299,1299,0.3193816999999939,0.0,50,5000,15
1300,1300,0.3194658999999973,0.0,50,5000,15
1301,1301,0.31954909999998904,0.0,50,5000,15
1302,1302,0.3196328999999878,0.0,50,5000,15
1303,1303,0.31971670000000074,0.0,50,5000,15
1304,1304,0.33059799999999484,0.0,50,5000,15
1305,1305,0.34191079999999374,0.0,50,5000,15
1306,1306,0.34200119999999856,0.0,50,5000,15
1307,1307,0.34208549999999605,0.0,50,5000,15
1308,1308,0.34216759999999624,0.0,50,5000,15
1309,1309,0.34224969999999644,0.0,50,5000,15
1310,1310,0.3423296999999934,0.0,50,5000,15
1311,1311,0.3424101999999891,0.0,50,5000,15
1312,1312,0.34249339999999506,0.0,50,5000,15
1313,1313,0.34257389999999077,0.0,50,5000,15
1314,1314,0.34265419999999835,0.0,50,5000,15
1315,1315,0.34273379999999065,0.0,50,5000,15
1316,1316,0.34281439999999463,1.0,50,5000,15
1317,1317,0.34289400000000114,1.0,50,5000,15
1318,1318,0.34297420000000045,1.0,50,5000,15
1319,1319,0.3430544999999938,1.0,50,5000,15
1320,1320,0.34313499999998953,1.0,50,5000,15
1321,1321,0.3432150000000007,1.0,50,5000,15
1322,1322,0.3432949999999977,1.0,50,5000,15
1323,1323,0.34337439999998765,1.0,50,5000,15
1324,1324,0.34345649999998784,1.0,50,5000,15
1325,1325,0.3435370999999918,1.0,50,5000,15
1326,1326,0.34361789999999814,1.0,50,5000,15
1327,1327,0.3436976999999928,1.0,50,5000,15
1328,1328,0.3437775000000016,1.0,50,5000,15
1329,1329,0.3438574999999986,1.0,50,5000,15
1330,1330,0.34393779999999197,1.0,50,5000,15
1331,1331,0.34402329999998926,1.0,50,5000,15
1332,1332,0.344104399999992,1.0,50,5000,15
1333,1333,0.3441861999999958,1.0,50,5000,15
1334,1334,0.34426779999999724,1.0,50,5000,15
1335,1335,0.34434829999999295,1.0,50,5000,15
1336,1336,0.34442949999998973,1.0,50,5000,15
1337,1337,0.34451369999999315,1.0,50,5000,15
1338,1338,0.34459669999999676,1.0,50,5000,15
1339,1339,0.34467939999998976,1.0,50,5000,15
1340,1340,0.3447618999999946,1.0,50,5000,15
1341,1341,0.3448440999999889,1.0,50,5000,15
1342,1342,0.344926099999995,1.0,50,5000,15
1343,1343,0.345008799999988,1.0,50,5000,15
1344,1344,0.34509169999999756,1.0,50,5000,15
1345,1345,0.34517449999999883,1.0,50,5000,15
1346,1346,0.3452554999999933,1.0,50,5000,15
1347,1347,0.3453362999999996,1.0,50,5000,15
1348,1348,0.3454180999999892,1.0,50,5000,15
1349,1349,0.3455012999999951,1.0,50,5000,15
1350,1350,0.34558359999999766,1.0,50,5000,15
1351,1351,0.3456651999999991,1.0,50,5000,15
1352,1352,0.3457460999999995,1.0,50,5000,15
1353,1353,0.3458274999999986,1.0,50,5000,15
1354,1354,0.3459098999999952,1.0,50,5000,15
1355,1355,0.3459913999999884,1.0,50,5000,15
1356,1356,0.3460735999999969,1.0,50,5000,15
1357,1357,0.34615599999999347,1.0,50,5000,15
1358,1358,0.3462367999999998,1.0,50,5000,15
1359,1359,0.34631869999999765,1.0,50,5000,15
1360,1360,0.34640009999999677,1.0,50,5000,15
1361,1361,0.34650979999999265,1.0,50,5000,15
1362,1362,0.3465969999999885,1.0,50,5000,15
1363,1363,0.346737399999995,1.0,50,5000,15
1364,1364,0.3468211999999937,1.0,50,5000,15
1365,1365,0.346903399999988,1.0,50,5000,15
1366,1366,0.3469860999999952,1.0,50,5000,15
1367,1367,0.34706919999999286,1.0,50,5000,16
1368,1368,0.34715260000000114,1.0,50,5000,16
1369,1369,0.34723529999999414,1.0,50,5000,16
1370,1370,0.347333699999993,1.0,50,5000,16
1371,1371,0.3474209999999971,1.0,50,5000,16
1372,1372,0.3475148999999931,1.0,50,5000,16
1373,1373,0.347603399999997,1.0,50,5000,16
1374,1374,0.3476904999999988,1.0,50,5000,16
1375,1375,0.34777729999998996,1.0,50,5000,16
1376,1376,0.3478647999999964,1.0,50,5000,16
1377,1377,0.34795419999998956,1.0,50,5000,16
1378,1378,0.34804189999999835,1.0,50,5000,16
1379,1379,0.3481290999999942,1.0,50,5000,16
1380,1380,0.34821599999999364,1.0,50,5000,16
1381,1381,0.3483183999999966,1.0,50,5000,16
1382,1382,0.35964459999999576,1.0,50,5000,16
1383,1383,0.3708230999999955,1.0,50,5000,16
1384,1384,0.37091689999999744,1.0,50,5000,16
1385,1385,0.37100729999998805,1.0,50,5000,16
1386,1386,0.3710944999999981,1.0,50,5000,16
1387,1387,0.3711811999999952,1.0,50,5000,16
1388,1388,0.371268299999997,1.0,50,5000,16
1389,1389,0.37135479999999177,1.0,50,5000,16
1390,1390,0.3715184999999934,1.0,50,5000,16
1391,1391,0.3716696999999982,1.0,50,5000,16
1392,1392,0.3717573999999928,1.0,50,5000,16
1393,1393,0.37186819999999443,1.0,50,5000,16
1394,1394,0.37197319999999934,1.0,50,5000,16
1395,1395,0.37205979999998817,1.0,50,5000,16
1396,1396,0.37214720000000057,1.0,50,5000,16
1397,1397,0.37223459999999875,1.0,50,5000,16
1398,1398,0.3723213999999899,1.0,50,5000,16
1399,1399,0.37240749999999423,1.0,50,5000,16
1400,1400,0.3724967999999933,1.0,50,5000,16
1401,1401,0.37258309999999994,1.0,50,5000,16
1402,1402,0.3726701999999875,1.0,50,5000,16
1403,1403,0.3727564000000001,1.0,50,5000,16
1404,1404,0.3728418999999974,1.0,50,5000,16
1405,1405,0.37292789999999343,1.0,50,5000,16
1406,1406,0.3730143999999882,1.0,50,5000,16
1407,1407,0.3731011999999936,1.0,50,5000,16
1408,1408,0.37318829999999537,1.0,50,5000,16
1409,1409,0.3732757999999876,1.0,50,5000,16
1410,1410,0.3733618999999919,1.0,50,5000,16
1411,1411,0.3734510999999969,1.0,50,5000,16
1412,1412,0.37353869999999745,1.0,50,5000,16
1413,1413,0.37362569999999096,1.0,50,5000,16
1414,1414,0.373712299999994,1.0,50,5000,16
1415,1415,0.3737980999999877,1.0,50,5000,16
1416,1416,0.3738848999999931,1.0,50,5000,16
1417,1417,0.3739715999999902,5.0,50,5000,17
1418,1418,0.3740591999999907,5.0,50,5000,17
1419,1419,0.37414679999999123,5.0,50,5000,17
1420,1420,0.37423469999998815,5.0,50,5000,17
1421,1421,0.3743228000000016,5.0,50,5000,17
1422,1422,0.3744104999999962,5.0,50,5000,17
1423,1423,0.37450079999999275,5.0,50,5000,17
1424,1424,0.37458850000000155,5.0,50,5000,17
1425,1425,0.37467619999999613,5.0,50,5000,17
1426,1426,0.37476439999998945,5.0,50,5000,17
1427,1427,0.37485199999998997,5.0,50,5000,17
1428,1428,0.37493969999999877,5.0,50,5000,17
1429,1429,0.3750269999999887,5.0,50,5000,17
1430,1430,0.37511419999999873,5.0,50,5000,17
1431,1431,0.3752013000000005,5.0,50,5000,17
1432,1432,0.3752883999999881,5.0,50,5000,17
1433,1433,0.38678199999999663,5.0,50,5000,17
1434,1434,0.3991985999999912,5.0,50,5000,17
1435,1435,0.3992963999999972,5.0,50,5000,17
1436,1436,0.399388799999997,5.0,50,5000,17
1437,1437,0.3994833,5.0,50,5000,17
1438,1438,0.39957509999999274,5.0,50,5000,17
1439,1439,0.3996681999999936,5.0,50,5000,17
1440,1440,0.3997594999999876,5.0,50,5000,17
1441,1441,0.39985079999999584,5.0,50,5000,17
1442,1442,0.3999413999999888,5.0,50,5000,17
1443,1443,0.4000321999999983,5.0,50,5000,17
1444,1444,0.40012219999999843,5.0,50,5000,17
1445,1445,0.4002133999999984,5.0,50,5000,17
1446,1446,0.40030329999999026,5.0,50,5000,17
1447,1447,0.4003932999999904,5.0,50,5000,17
1448,1448,0.4004861999999889,5.0,50,5000,17
1449,1449,0.40057739999998887,5.0,50,5000,17
1450,1450,0.4006713999999931,5.0,50,5000,17
1451,1451,0.40076369999999883,5.0,50,5000,17
1452,1452,0.4008551999999952,5.0,50,5000,17
1453,1453,0.4009461999999928,5.0,50,5000,17
1454,1454,0.40103750000000105,5.0,50,5000,17
1455,1455,0.40112829999999633,5.0,50,5000,17
1456,1456,0.4012181999999882,5.0,50,5000,17
1457,1457,0.40130819999998835,5.0,50,5000,17
1458,1458,0.40141539999999054,5.0,50,5000,17
1459,1459,0.40151360000000125,5.0,50,5000,17
1460,1460,0.4016109999999884,5.0,50,5000,17
1461,1461,0.4017075999999946,5.0,50,5000,17
1462,1462,0.401803000000001,5.0,50,5000,17
1463,1463,0.4018993999999907,5.0,50,5000,17
1464,1464,0.4019925999999998,5.0,50,5000,17
1465,1465,0.4020881000000003,5.0,50,5000,17
1466,1466,0.4021836999999948,5.0,50,5000,17
1467,1467,0.40227899999999295,2.0,50,5000,18
1468,1468,0.4023856999999964,2.0,50,5000,18
1469,1469,0.4024788999999913,2.0,50,5000,18
1470,1470,0.40257109999998875,2.0,50,5000,18
1471,1471,0.40266309999999805,2.0,50,5000,18
1472,1472,0.4027552999999955,2.0,50,5000,18
1473,1473,0.4028474999999929,2.0,50,5000,18
1474,1474,0.4029382999999882,2.0,50,5000,18
1475,1475,0.403028699999993,2.0,50,5000,18
1476,1476,0.40311909999999784,2.0,50,5000,18
1477,1477,0.4032105999999942,2.0,50,5000,18
1478,1478,0.4033019999999965,2.0,50,5000,18
1479,1479,0.40339409999999987,2.0,50,5000,18
1480,1480,0.40348709999999244,2.0,50,5000,18
1481,1481,0.40357879999999113,2.0,50,5000,18
1482,1482,0.4036720999999943,2.0,50,5000,18
1483,1483,0.40376399999999535,2.0,50,5000,18
1484,1484,0.41559039999999925,2.0,50,5000,18
1485,1485,0.4274128999999931,2.0,50,5000,18
1486,1486,0.42751559999999245,2.0,50,5000,18
1487,1487,0.4276095999999967,2.0,50,5000,18
1488,1488,0.42770269999999755,2.0,50,5000,18
1489,1489,0.42779439999999624,2.0,50,5000,18
1490,1490,0.4278873999999888,2.0,50,5000,18
1491,1491,0.42797989999999686,2.0,50,5000,18
1492,1492,0.42807200000000023,2.0,50,5000,18
1493,1493,0.42816390000000126,2.0,50,5000,18
1494,1494,0.4282551999999953,2.0,50,5000,18
1495,1495,0.42834789999999145,2.0,50,5000,18
1496,1496,0.4284397999999925,2.0,50,5000,18
1497,1497,0.4285339999999991,2.0,50,5000,18
1498,1498,0.42862669999999525,2.0,50,5000,18
1499,1499,0.42871749999999054,2.0,50,5000,18
1500,1500,0.4288079999999894,2.0,50,5000,18
1501,1501,0.4288985999999966,2.0,50,5000,18
1502,1502,0.4289917999999915,2.0,50,5000,18
1503,1503,0.4290850000000006,2.0,50,5000,18
1504,1504,0.42917749999999444,3.0,50,5000,18
1505,1505,0.42926999999998827,3.0,50,5000,18
1506,1506,0.42937699999998813,3.0,50,5000,18
1507,1507,0.4294727999999992,3.0,50,5000,18
1508,1508,0.429567899999995,3.0,50,5000,18
1509,1509,0.429661799999991,3.0,50,5000,18
1510,1510,0.4297552999999965,3.0,50,5000,18
1511,1511,0.42984999999998763,3.0,50,5000,18
1512,1512,0.4299464999999998,3.0,50,5000,18
1513,1513,0.4300417999999979,3.0,50,5000,18
1514,1514,0.4301365999999973,3.0,50,5000,18
1515,1515,0.4302304999999933,3.0,50,5000,18
1516,1516,0.43032449999999756,3.0,50,5000,18
1517,1517,0.4304188999999923,3.0,50,5000,18
1518,1518,0.4305147999999974,3.0,50,5000,18
1519,1519,0.4306102999999979,3.0,50,5000,18
1520,1520,0.43070609999999476,3.0,50,5000,18
1521,1521,0.43080189999999163,3.0,50,5000,18
1522,1522,0.43090219999999135,3.0,50,5000,18
1523,1523,0.4309987999999976,3.0,50,5000,18
1524,1524,0.43109459999999444,3.0,50,5000,18
1525,1525,0.43119000000000085,3.0,50,5000,18
1526,1526,0.43128569999998945,3.0,50,5000,18
1527,1527,0.43139219999999057,3.0,50,5000,18
1528,1528,0.4314877999999993,3.0,50,5000,18
1529,1529,0.43158119999999656,3.0,50,5000,18
1530,1530,0.4316742999999974,3.0,50,5000,18
1531,1531,0.4317677999999887,3.0,50,5000,18
1532,1532,0.4318603999999908,3.0,50,5000,18
1533,1533,0.43195319999999526,3.0,50,5000,18
1534,1534,0.43204589999999143,3.0,50,5000,18
1535,1535,0.4321389999999923,3.0,50,5000,18
1536,1536,0.4322322000000014,3.0,50,5000,18
1537,1537,0.43232559999999864,3.0,50,5000,18
1538,1538,0.43241849999999715,3.0,50,5000,18
1539,1539,0.4325134999999989,3.0,50,5000,18
1540,1540,0.43260659999999973,3.0,50,5000,18
1541,1541,0.43269879999999716,3.0,50,5000,18
1542,1542,0.43279210000000035,3.0,50,5000,18
1543,1543,0.43288529999999525,3.0,50,5000,18
1544,1544,0.4329789999999889,3.0,50,5000,18
1545,1545,0.43307209999998975,3.0,50,5000,18
1546,1546,0.4331655000000012,3.0,50,5000,18
1547,1547,0.4332591000000008,3.0,50,5000,18
1548,1548,0.4333525999999921,3.0,50,5000,18
1549,1549,0.4334464999999881,3.0,50,5000,18
1550,1550,0.43354169999999215,3.0,50,5000,18
1551,1551,0.43363559999998813,3.0,50,5000,18
1552,1552,0.4337294999999983,3.0,50,5000,18
1553,1553,0.4338245999999941,3.0,50,5000,18
1554,1554,0.4339190999999971,3.0,50,5000,18
1555,1555,0.4340126999999967,0.0,50,5000,19
1556,1556,0.43410729999999376,0.0,50,5000,19
1557,1557,0.4342024999999978,0.0,50,5000,19
1558,1558,0.43431179999998903,0.0,50,5000,19
1559,1559,0.43440909999999633,0.0,50,5000,19
1560,1560,0.4345089999999914,0.0,50,5000,19
1561,1561,0.434606500000001,0.0,50,5000,19
1562,1562,0.43470269999998834,0.0,50,5000,19
1563,1563,0.4347990999999922,0.0,50,5000,19
1564,1564,0.43489659999998764,0.0,50,5000,19
1565,1565,0.4349933999999962,0.0,50,5000,19
1566,1566,0.4350902999999988,0.0,50,5000,19
1567,1567,0.43518650000000036,0.0,50,5000,19
1568,1568,0.4352823999999913,0.0,50,5000,19
1569,1569,0.435379399999988,0.0,50,5000,19
1570,1570,0.4354780999999974,0.0,50,5000,19
1571,1571,0.43557769999999607,0.0,50,5000,19
1572,1572,0.4356757999999985,0.0,50,5000,19
1573,1573,0.447845099999995,0.0,50,5000,19
1574,1574,0.45992129999999065,0.0,50,5000,19
1575,1575,0.4600291999999939,0.0,50,5000,19
1576,1576,0.46013259999999434,0.0,50,5000,19
1577,1577,0.4602330999999964,0.0,50,5000,19
1578,1578,0.4603330999999997,0.0,50,5000,19
1579,1579,0.4604346999999933,0.0,50,5000,19
1580,1580,0.4605399999999946,0.0,50,5000,19
1581,1581,0.4606465999999898,1.0,50,5000,19
1582,1582,0.4607481999999976,1.0,50,5000,19
1583,1583,0.46084809999999266,1.0,50,5000,19
1584,1584,0.46094689999999616,1.0,50,5000,19
1585,1585,0.4610474999999923,1.0,50,5000,19
1586,1586,0.4611481999999967,1.0,50,5000,19
1587,1587,0.46125049999999135,1.0,50,5000,19
1588,1588,0.46136819999999545,1.0,50,5000,19
1589,1589,0.46147419999999784,1.0,50,5000,19
1590,1590,0.461578099999997,1.0,50,5000,19
1591,1591,0.46168009999999526,1.0,50,5000,19
1592,1592,0.46178179999999713,1.0,50,5000,19
1593,1593,0.4618849999999952,1.0,50,5000,19
1594,1594,0.46198959999999545,1.0,50,5000,19
1595,1595,0.46209369999999694,1.0,50,5000,19
1596,1596,0.462196299999988,1.0,50,5000,19
1597,1597,0.46229959999999437,1.0,50,5000,19
1598,1598,0.46240429999998867,1.0,50,5000,19
1599,1599,0.4625113999999968,1.0,50,5000,19
1600,1600,0.46262179999999375,1.0,50,5000,19
1601,1601,0.46272619999999165,1.0,50,5000,19
1602,1602,0.462829499999998,1.0,50,5000,19
1603,1603,0.4629344999999887,5.0,50,5000,19
1604,1604,0.4630401999999947,5.0,50,5000,19
1605,1605,0.463145499999996,5.0,50,5000,19
1606,1606,0.4632495999999975,5.0,50,5000,19
1607,1607,0.463353699999999,5.0,50,5000,19
1608,1608,0.4634603999999882,5.0,50,5000,19
