,Iteration,Time,Fitness,Temperature,max_iters
3078,3078,0.022490699999991648,821.0,18,5000
3079,3079,0.02253170000000182,821.0,18,5000
3080,3080,0.022571000000027652,821.0,18,5000
3081,3081,0.02263629999998784,807.0,18,5000
3082,3082,0.02267660000001115,807.0,18,5000
3083,3083,0.02271619999999075,807.0,18,5000
3084,3084,0.02275800000001027,807.0,18,5000
3085,3085,0.022815499999978783,815.0,18,5000
3086,3086,0.02285690000002205,815.0,18,5000
3087,3087,0.022914899999989302,827.0,18,5000
3088,3088,0.022954599999991387,827.0,18,5000
3089,3089,0.02299420000002783,827.0,18,5000
3090,3090,0.023035300000003645,827.0,18,5000
3091,3091,0.02307619999999133,827.0,18,5000
3092,3092,0.023117000000013377,827.0,18,5000
3093,3093,0.02315800000002355,827.0,18,5000
3094,3094,0.023199499999975615,827.0,18,5000
3095,3095,0.023238999999989574,827.0,18,5000
3096,3096,0.02327989999997726,827.0,18,5000
3097,3097,0.02332139999998617,827.0,18,5000
3098,3098,0.023361700000009478,827.0,18,5000
3099,3099,0.023403099999995902,827.0,18,5000
3100,3100,0.023442900000020472,827.0,18,5000
3101,3101,0.02348410000001877,827.0,18,5000
3102,3102,0.02352369999999837,827.0,18,5000
3103,3103,0.02356350000002294,827.0,18,5000
3104,3104,0.023628400000006877,794.0,18,5000
3105,3105,0.0236878000000047,815.0,18,5000
3106,3106,0.02372850000000426,815.0,18,5000
3107,3107,0.023771099999976286,815.0,18,5000
3108,3108,0.02381470000000263,815.0,18,5000
3109,3109,0.023857299999974657,815.0,18,5000
3110,3110,0.023899900000003527,815.0,18,5000
3111,3111,0.023942299999987426,815.0,18,5000
3112,3112,0.023983299999997598,815.0,18,5000
3113,3113,0.024025900000026468,815.0,18,5000
3114,3114,0.024068199999987883,815.0,18,5000
3115,3115,0.024130300000024363,806.0,18,5000
3116,3116,0.024173000000018874,806.0,18,5000
3117,3117,0.024216200000012122,806.0,18,5000
3118,3118,0.02425940000000537,806.0,18,5000
3119,3119,0.024300799999991796,806.0,18,5000
3120,3120,0.024343900000019403,806.0,18,5000
3121,3121,0.024385499999993954,806.0,18,5000
3122,3122,0.024444899999991776,809.0,18,5000
3123,3123,0.02448820000000751,809.0,18,5000
3124,3124,0.024529900000004545,809.0,18,5000
3125,3125,0.024594200000024102,806.0,18,5000
3126,3126,0.024641299999984767,806.0,18,5000
3127,3127,0.024685799999986102,806.0,18,5000
3128,3128,0.024729400000012447,806.0,18,5000
3129,3129,0.02477299999998195,806.0,18,5000
3130,3130,0.02481710000000703,806.0,18,5000
3131,3131,0.024861600000008366,806.0,18,5000
3132,3132,0.024925399999972342,804.0,18,5000
3133,3133,0.02496939999997494,804.0,18,5000
3134,3134,0.02501310000002377,804.0,18,5000
3135,3135,0.025056099999972048,804.0,18,5000
3136,3136,0.02510050000000774,804.0,18,5000
3137,3137,0.025145000000009077,804.0,18,5000
3138,3138,0.025189699999998538,804.0,18,5000
3139,3139,0.02523359999997865,804.0,18,5000
3140,3140,0.025277700000003733,804.0,18,5000
3141,3141,0.02533859999999777,814.0,18,5000
3142,3142,0.02538299999997662,814.0,18,5000
3143,3143,0.02542679999999109,814.0,18,5000
3144,3144,0.025471799999991163,814.0,18,5000
3145,3145,0.025515400000017507,814.0,18,5000
3146,3146,0.02556040000001758,814.0,18,5000
3147,3147,0.025607200000024477,814.0,18,5000
3148,3148,0.025653499999975793,814.0,18,5000
3149,3149,0.0257158000000004,817.0,18,5000
3150,3150,0.025761100000011083,817.0,18,5000
3151,3151,0.025804999999991196,817.0,18,5000
3152,3152,0.025850400000024365,817.0,18,5000
3153,3153,0.02589460000001509,817.0,18,5000
3154,3154,0.025938399999972717,817.0,18,5000
3155,3155,0.025983800000005886,817.0,18,5000
3156,3156,0.026028999999994085,817.0,18,5000
3157,3157,0.02607319999998481,817.0,18,5000
3158,3158,0.026118800000006104,817.0,18,5000
3159,3159,0.02616419999998243,817.0,18,5000
3160,3160,0.02620830000000751,817.0,18,5000
3161,3161,0.026253399999973226,817.0,18,5000
3162,3162,0.026326700000026904,817.0,18,5000
3163,3163,0.026386199999990367,817.0,18,5000
3164,3164,0.026431899999977304,817.0,18,5000
3165,3165,0.02647660000002361,817.0,18,5000
3166,3166,0.026522399999976187,817.0,18,5000
3167,3167,0.026568300000008094,817.0,18,5000
3168,3168,0.026616400000023077,817.0,18,5000
3169,3169,0.026709999999980027,817.0,18,5000
3170,3170,0.026806599999986247,817.0,18,5000
3171,3171,0.026906499999995503,816.0,18,5000
3172,3172,0.027069900000014968,813.0,18,5000
3173,3173,0.027162200000020675,813.0,18,5000
3174,3174,0.027226400000017748,813.0,18,5000
3175,3175,0.027285699999993085,813.0,18,5000
3176,3176,0.027332699999988108,813.0,18,5000
3177,3177,0.02737939999997252,813.0,18,5000
3178,3178,0.027426100000013776,813.0,18,5000
3179,3179,0.02747349999998505,813.0,18,5000
3180,3180,0.027520799999990686,813.0,18,5000
3181,3181,0.027584600000011505,816.0,18,5000
3182,3182,0.02763360000000148,816.0,18,5000
3183,3183,0.027682700000013938,816.0,18,5000
3184,3184,0.02773029999997334,816.0,18,5000
3185,3185,0.02777859999997645,816.0,18,5000
3186,3186,0.027825399999983347,816.0,18,5000
3187,3187,0.02789439999997967,808.0,18,5000
3188,3188,0.027962699999989127,810.0,18,5000
3189,3189,0.02802800000000616,819.0,18,5000
3190,3190,0.028076199999986784,819.0,18,5000
3191,3191,0.028123699999980545,819.0,18,5000
3192,3192,0.02817210000000614,819.0,18,5000
3193,3193,0.0282184000000143,819.0,18,5000
3194,3194,0.02826679999998305,819.0,18,5000
3195,3195,0.02831509999998616,819.0,18,5000
3196,3196,0.02836200000001554,819.0,18,5000
3197,3197,0.02841089999998303,819.0,18,5000
3198,3198,0.028459399999974266,819.0,18,5000
3199,3199,0.028507999999987987,819.0,18,5000
3200,3200,0.028556200000025456,819.0,18,5000
3201,3201,0.028606599999989157,819.0,18,5000
3202,3202,0.02865630000002284,819.0,18,5000
3203,3203,0.028705199999990327,819.0,18,5000
3204,3204,0.028753999999992175,819.0,18,5000
3205,3205,0.028801499999985936,819.0,18,5000
3206,3206,0.02885020000002214,819.0,18,5000
3207,3207,0.028900099999987106,819.0,18,5000
3208,3208,0.028968799999972816,813.0,18,5000
3209,3209,0.029016200000000936,813.0,18,5000
3210,3210,0.029065800000012132,813.0,18,5000
3211,3211,0.029115300000000843,813.0,18,5000
3212,3212,0.02918499999998403,810.0,18,5000
3213,3213,0.029250999999987926,825.0,18,5000
3214,3214,0.029299299999991035,825.0,18,5000
3215,3215,0.02934740000000602,825.0,18,5000
3216,3216,0.029397300000027826,825.0,18,5000
3217,3217,0.029447300000015275,825.0,18,5000
3218,3218,0.0294966999999815,825.0,18,5000
3219,3219,0.029546400000015183,825.0,18,5000
3220,3220,0.029596599999990758,825.0,18,5000
3221,3221,0.029727299999990464,825.0,18,5000
3222,3222,0.029829899999981535,825.0,18,5000
3223,3223,0.02987860000001774,825.0,18,5000
3224,3224,0.02992860000000519,825.0,18,5000
3225,3225,0.029977400000007037,825.0,18,5000
3226,3226,0.030027599999982613,825.0,18,5000
3227,3227,0.03007780000001503,825.0,18,5000
3228,3228,0.03012669999998252,825.0,18,5000
3229,3229,0.030177600000001803,825.0,18,5000
3230,3230,0.030228299999976116,825.0,18,5000
3231,3231,0.030277200000000448,825.0,18,5000
3232,3232,0.030327300000010382,825.0,18,5000
3233,3233,0.030376799999999093,825.0,18,5000
3234,3234,0.030426200000022163,825.0,18,5000
3235,3235,0.030475700000010875,825.0,18,5000
3236,3236,0.0305266999999958,825.0,18,5000
3237,3237,0.030576300000006995,825.0,18,5000
3238,3238,0.03063520000000608,825.0,18,5000
3239,3239,0.030691799999999603,825.0,18,5000
3240,3240,0.030742099999997663,825.0,18,5000
3241,3241,0.030794200000002547,825.0,18,5000
3242,3242,0.030846399999973073,825.0,18,5000
3243,3243,0.030896700000027977,825.0,18,5000
3244,3244,0.030948899999998503,825.0,18,5000
3245,3245,0.031000100000028397,825.0,18,5000
3246,3246,0.031050199999981487,825.0,18,5000
3247,3247,0.031102099999998245,825.0,18,5000
3248,3248,0.031154000000015003,825.0,18,5000
3249,3249,0.031206300000008014,825.0,18,5000
3250,3250,0.03125940000001037,825.0,18,5000
3251,3251,0.03131209999997964,825.0,18,5000
3252,3252,0.031381599999974696,828.0,18,5000
3253,3253,0.03143390000002455,828.0,18,5000
3254,3254,0.031486599999993814,828.0,18,5000
3255,3255,0.03153930000001992,828.0,18,5000
3256,3256,0.03159049999999297,828.0,18,5000
3257,3257,0.03164600000002338,828.0,18,5000
3258,3258,0.03169839999998203,828.0,18,5000
3259,3259,0.03175099999998565,828.0,18,5000
3260,3260,0.03180290000000241,828.0,18,5000
3261,3261,0.03185600000000477,828.0,18,5000
3262,3262,0.03190879999999652,828.0,18,5000
3263,3263,0.03196020000001454,828.0,18,5000
3264,3264,0.0320133000000169,828.0,18,5000
3265,3265,0.03206460000001243,828.0,18,5000
3266,3266,0.0321172999999817,828.0,18,5000
3267,3267,0.0321688000000222,828.0,18,5000
3268,3268,0.03222210000001269,828.0,18,5000
3269,3269,0.032275400000003174,828.0,18,5000
3270,3270,0.03232730000001993,828.0,18,5000
3271,3271,0.0323811999999748,828.0,18,5000
3272,3272,0.032450900000014826,829.0,18,5000
3273,3273,0.032504899999992176,829.0,18,5000
3274,3274,0.03255730000000767,829.0,18,5000
3275,3275,0.03261290000000372,829.0,18,5000
3276,3276,0.0326678000000129,829.0,18,5000
3277,3277,0.03275639999998248,829.0,18,5000
3278,3278,0.03281010000000606,829.0,18,5000
3279,3279,0.03286389999999528,829.0,18,5000
3280,3280,0.032917399999973895,829.0,18,5000
3281,3281,0.032971299999985604,829.0,18,5000
3282,3282,0.03302400000001171,829.0,18,5000
3283,3283,0.03307840000002216,829.0,18,5000
3284,3284,0.03313270000001012,829.0,18,5000
3285,3285,0.03318560000002435,829.0,18,5000
3286,3286,0.033238600000004226,829.0,18,5000
3287,3287,0.03329230000002781,829.0,18,5000
3288,3288,0.03334549999999581,829.0,18,5000
3289,3289,0.03340009999999438,829.0,18,5000
3290,3290,0.03345460000002731,829.0,18,5000
3291,3291,0.033508900000015274,829.0,18,5000
3292,3292,0.033564000000012584,829.0,18,5000
3293,3293,0.03362049999998362,829.0,18,5000
3294,3294,0.03367570000000342,829.0,18,5000
3295,3295,0.03373080000000073,829.0,18,5000
3296,3296,0.0337842000000137,829.0,18,5000
3297,3297,0.033837500000004184,829.0,18,5000
3298,3298,0.033892100000002756,829.0,18,5000
3299,3299,0.03394709999997758,829.0,18,5000
3300,3300,0.03400240000001986,829.0,18,5000
3301,3301,0.034057099999984075,829.0,18,5000
3302,3302,0.034110999999995784,829.0,18,5000
3303,3303,0.03416620000001558,829.0,18,5000
3304,3304,0.03422210000002224,829.0,18,5000
3305,3305,0.034277400000007674,829.0,18,5000
3306,3306,0.03433310000002621,829.0,18,5000
3307,3307,0.034388499999977284,829.0,18,5000
3308,3308,0.03444280000002209,829.0,18,5000
3309,3309,0.03449870000002875,829.0,18,5000
3310,3310,0.0345527000000061,829.0,18,5000
3311,3311,0.0346114999999827,829.0,18,5000
3312,3312,0.034669300000018666,829.0,18,5000
3313,3313,0.03472479999999223,829.0,18,5000
3314,3314,0.034781500000008236,829.0,18,5000
3315,3315,0.03483670000002803,829.0,18,5000
3316,3316,0.03489319999999907,829.0,18,5000
3317,3317,0.03494979999999259,829.0,18,5000
3318,3318,0.035006099999975504,829.0,18,5000
3319,3319,0.03506240000001526,829.0,18,5000
3320,3320,0.0351188999999863,829.0,18,5000
3321,3321,0.03517540000001418,829.0,18,5000
3322,3322,0.03523169999999709,829.0,18,5000
3323,3323,7.970000001478184e-05,708.0,19,5000
3324,3324,0.022398500000008426,744.0,19,5000
3325,3325,0.02246500000001106,750.0,19,5000
3326,3326,0.022513100000026043,750.0,19,5000
3327,3327,0.022555800000020554,750.0,19,5000
3328,3328,0.022613299999989067,768.0,19,5000
3329,3329,0.0226538000000005,768.0,19,5000
3330,3330,0.02271080000002712,776.0,19,5000
3331,3331,0.022766400000023168,805.0,19,5000
3332,3332,0.02282639999998537,805.0,19,5000
3333,3333,0.022900600000014038,795.0,19,5000
3334,3334,0.02295970000000125,787.0,19,5000
3335,3335,0.02302220000001398,819.0,19,5000
3336,3336,0.023062100000004193,819.0,19,5000
3337,3337,0.02310290000002624,819.0,19,5000
3338,3338,0.023141300000020237,819.0,19,5000
3339,3339,0.02318180000003167,819.0,19,5000
3340,3340,0.023242900000013833,821.0,19,5000
3341,3341,0.023283100000014656,821.0,19,5000
3342,3342,0.023323500000003605,821.0,19,5000
3343,3343,0.023363700000004428,821.0,19,5000
3344,3344,0.023404000000027736,821.0,19,5000
3345,3345,0.023442999999986114,821.0,19,5000
3346,3346,0.023502699999994547,807.0,19,5000
3347,3347,0.023541599999987284,807.0,19,5000
3348,3348,0.023580900000013116,807.0,19,5000
3349,3349,0.02362199999998893,807.0,19,5000
3350,3350,0.023679500000014286,815.0,19,5000
3351,3351,0.023739700000021458,809.0,19,5000
3352,3352,0.02379630000001498,821.0,19,5000
3353,3353,0.023852599999997892,824.0,19,5000
3354,3354,0.023893400000019938,824.0,19,5000
3355,3355,0.023932900000033897,824.0,19,5000
3356,3356,0.02397400000000971,824.0,19,5000
3357,3357,0.024014899999997397,824.0,19,5000
3358,3358,0.024055500000031316,824.0,19,5000
3359,3359,0.024096499999984644,824.0,19,5000
3360,3360,0.024137199999984205,824.0,19,5000
3361,3361,0.024200699999994413,821.0,19,5000
3362,3362,0.024285000000020318,821.0,19,5000
3363,3363,0.024360999999998967,821.0,19,5000
3364,3364,0.024401399999987916,821.0,19,5000
3365,3365,0.024443099999984952,821.0,19,5000
3366,3366,0.024483200000020133,821.0,19,5000
3367,3367,0.02452520000002778,821.0,19,5000
3368,3368,0.024565199999983633,821.0,19,5000
3369,3369,0.024605399999984456,821.0,19,5000
3370,3370,0.02466730000003281,788.0,19,5000
3371,3371,0.02472490000002381,809.0,19,5000
3372,3372,0.024803399999996145,829.0,19,5000
3373,3373,0.024857999999994718,829.0,19,5000
3374,3374,0.024898300000018025,829.0,19,5000
3375,3375,0.02493859999998449,829.0,19,5000
3376,3376,0.025000200000022232,810.0,19,5000
3377,3377,0.02504229999999552,810.0,19,5000
3378,3378,0.025083100000017566,810.0,19,5000
3379,3379,0.02512530000001334,810.0,19,5000
3380,3380,0.02516769999999724,810.0,19,5000
3381,3381,0.02523260000003802,801.0,19,5000
3382,3382,0.025275599999986298,801.0,19,5000
3383,3383,0.025318400000003294,801.0,19,5000
3384,3384,0.025361400000008416,801.0,19,5000
3385,3385,0.02540360000000419,801.0,19,5000
3386,3386,0.025446900000019923,801.0,19,5000
3387,3387,0.025488700000039444,801.0,19,5000
3388,3388,0.02554880000002413,804.0,19,5000
3389,3389,0.025592100000039864,804.0,19,5000
3390,3390,0.02563440000000128,804.0,19,5000
3391,3391,0.025697799999989,801.0,19,5000
3392,3392,0.025741000000039094,801.0,19,5000
3393,3393,0.02578440000002047,801.0,19,5000
3394,3394,0.025827499999991232,801.0,19,5000
3395,3395,0.025870999999995092,801.0,19,5000
3396,3396,0.025915100000020175,801.0,19,5000
3397,3397,0.02595850000000155,801.0,19,5000
3398,3398,0.02602150000001302,799.0,19,5000
3399,3399,0.026064599999983784,799.0,19,5000
3400,3400,0.02610820000001013,799.0,19,5000
3401,3401,0.02615059999999403,799.0,19,5000
3402,3402,0.026197300000035284,799.0,19,5000
3403,3403,0.026242200000012872,799.0,19,5000
3404,3404,0.026286000000027343,799.0,19,5000
3405,3405,0.02633000000002994,799.0,19,5000
3406,3406,0.02637409999999818,799.0,19,5000
3407,3407,0.026434400000027836,809.0,19,5000
3408,3408,0.026477900000031696,809.0,19,5000
3409,3409,0.026520600000026207,809.0,19,5000
3410,3410,0.026564600000028804,809.0,19,5000
3411,3411,0.02660750000001144,809.0,19,5000
3412,3412,0.026652200000000903,809.0,19,5000
3413,3413,0.026696800000024723,809.0,19,5000
3414,3414,0.026741500000014184,809.0,19,5000
3415,3415,0.026803000000029442,812.0,19,5000
3416,3416,0.026848000000029515,812.0,19,5000
3417,3417,0.026909600000010414,826.0,19,5000
3418,3418,0.026973999999995613,825.0,19,5000
3419,3419,0.02703830000001517,807.0,19,5000
3420,3420,0.027083100000027116,807.0,19,5000
3421,3421,0.027144300000031762,822.0,19,5000
3422,3422,0.027190800000028048,822.0,19,5000
3423,3423,0.027319200000022192,822.0,19,5000
3424,3424,0.027386500000034175,822.0,19,5000
3425,3425,0.027472700000032546,822.0,19,5000
3426,3426,0.027528600000039205,822.0,19,5000
3427,3427,0.027638200000012603,822.0,19,5000
3428,3428,0.02771020000000135,822.0,19,5000
3429,3429,0.027779000000009546,822.0,19,5000
3430,3430,0.027828699999986384,822.0,19,5000
3431,3431,0.02788870000000543,822.0,19,5000
3432,3432,0.027934399999992365,822.0,19,5000
3433,3433,0.0279788999999937,822.0,19,5000
3434,3434,0.028025000000013733,822.0,19,5000
3435,3435,0.02807100000001128,822.0,19,5000
3436,3436,0.02811700000000883,822.0,19,5000
3437,3437,0.028163000000006377,822.0,19,5000
3438,3438,0.028212400000029447,822.0,19,5000
3439,3439,0.028275199999995948,823.0,19,5000
3440,3440,0.02831989999998541,823.0,19,5000
3441,3441,0.02836640000003854,823.0,19,5000
3442,3442,0.028412600000024213,823.0,19,5000
3443,3443,0.028485799999998562,823.0,19,5000
3444,3444,0.028552799999999934,823.0,19,5000
3445,3445,0.028600299999993695,823.0,19,5000
3446,3446,0.028647400000011203,823.0,19,5000
3447,3447,0.028696000000024924,823.0,19,5000
3448,3448,0.028743599999984326,823.0,19,5000
3449,3449,0.028810200000009445,820.0,19,5000
3450,3450,0.02885780000002569,820.0,19,5000
3451,3451,0.028921900000000278,826.0,19,5000
3452,3452,0.028969899999992776,826.0,19,5000
3453,3453,0.029018199999995886,826.0,19,5000
3454,3454,0.029065100000025268,826.0,19,5000
3455,3455,0.02913300000000163,818.0,19,5000
3456,3456,0.029199300000016137,820.0,19,5000
3457,3457,0.029264000000011947,829.0,19,5000
3458,3458,0.029312000000004446,829.0,19,5000
3459,3459,0.029358800000011342,829.0,19,5000
3460,3460,0.02940560000001824,829.0,19,5000
3461,3461,0.029454299999997602,829.0,19,5000
3462,3462,0.029502700000023196,829.0,19,5000
3463,3463,0.029551599999990685,829.0,19,5000
3464,3464,0.029598399999997582,829.0,19,5000
3465,3465,0.02964689999998882,829.0,19,5000
3466,3466,0.029695100000026287,829.0,19,5000
3467,3467,0.02974210000002131,829.0,19,5000
3468,3468,0.02979049999999006,829.0,19,5000
3469,3469,0.029839500000036878,829.0,19,5000
3470,3470,0.029888000000028114,829.0,19,5000
3471,3471,0.029936399999996866,829.0,19,5000
3472,3472,0.029983899999990626,829.0,19,5000
3473,3473,0.030031500000006872,829.0,19,5000
3474,3474,0.030080499999996846,829.0,19,5000
3475,3475,0.030129600000009304,829.0,19,5000
3476,3476,0.030200700000023062,823.0,19,5000
3477,3477,0.03024959999999055,823.0,19,5000
3478,3478,0.030299200000001747,823.0,19,5000
3479,3479,0.030348800000012943,823.0,19,5000
3480,3480,0.030414199999995617,826.0,19,5000
3481,3481,0.03046319999998559,826.0,19,5000
3482,3482,0.030512499999986176,826.0,19,5000
3483,3483,0.03056200000003173,826.0,19,5000
3484,3484,0.030611300000032315,826.0,19,5000
3485,3485,0.030659600000035425,826.0,19,5000
3486,3486,0.030707699999993565,826.0,19,5000
3487,3487,0.03075720000003912,826.0,19,5000
3488,3488,0.030806600000005346,826.0,19,5000
3489,3489,0.03085590000000593,826.0,19,5000
3490,3490,0.030905500000017128,826.0,19,5000
3491,3491,0.030953800000020237,826.0,19,5000
3492,3492,0.0310036999999852,826.0,19,5000
3493,3493,0.031055799999990086,826.0,19,5000
3494,3494,0.031108300000028066,826.0,19,5000
3495,3495,0.031159500000001117,826.0,19,5000
3496,3496,0.03121210000000474,826.0,19,5000
3497,3497,0.031264599999985876,826.0,19,5000
3498,3498,0.031315600000027644,826.0,19,5000
3499,3499,0.03136449999999513,826.0,19,5000
3500,3500,0.03141360000000759,826.0,19,5000
3501,3501,0.03146279999998569,826.0,19,5000
3502,3502,0.03151170000001002,826.0,19,5000
3503,3503,0.03156089999998812,826.0,19,5000
3504,3504,0.031611800000007406,826.0,19,5000
3505,3505,0.031660900000019865,826.0,19,5000
3506,3506,0.031712000000027274,826.0,19,5000
3507,3507,0.031763500000010936,826.0,19,5000
3508,3508,0.03181299999999965,826.0,19,5000
3509,3509,0.03186550000003763,826.0,19,5000
3510,3510,0.03191820000000689,826.0,19,5000
3511,3511,0.03196890000003805,826.0,19,5000
3512,3512,0.03202049999998735,826.0,19,5000
3513,3513,0.032071700000017245,826.0,19,5000
3514,3514,0.03212250000001404,826.0,19,5000
3515,3515,0.0321728000000121,826.0,19,5000
3516,3516,0.032227400000010675,826.0,19,5000
3517,3517,0.03227930000002743,826.0,19,5000
3518,3518,0.03233099999999922,826.0,19,5000
3519,3519,0.032382799999993495,826.0,19,5000
3520,3520,0.03243470000001025,826.0,19,5000
3521,3521,0.03248460000003206,826.0,19,5000
3522,3522,0.03253640000002633,826.0,19,5000
3523,3523,0.032587000000035005,826.0,19,5000
3524,3524,0.032639000000017404,826.0,19,5000
3525,3525,0.03269169999998667,826.0,19,5000
3526,3526,0.03274390000001404,826.0,19,5000
3527,3527,0.03279620000000705,826.0,19,5000
3528,3528,0.032846900000038204,826.0,19,5000
3529,3529,0.03289949999998498,826.0,19,5000
3530,3530,0.03295140000000174,826.0,19,5000
3531,3531,8.940000003576642e-05,708.0,20,5000
3532,3532,0.02709310000000187,744.0,20,5000
3533,3533,0.02725700000002007,750.0,20,5000
3534,3534,0.027320799999984047,750.0,20,5000
3535,3535,0.027416599999980917,750.0,20,5000
3536,3536,0.027506700000003548,768.0,20,5000
3537,3537,0.02757739999998421,768.0,20,5000
3538,3538,0.027652900000020963,776.0,20,5000
3539,3539,0.02771010000003571,805.0,20,5000
3540,3540,0.027750700000012785,805.0,20,5000
3541,3541,0.027811200000030567,795.0,20,5000
3542,3542,0.027916600000025937,787.0,20,5000
3543,3543,0.027989200000035908,819.0,20,5000
3544,3544,0.02805940000001783,819.0,20,5000
3545,3545,0.028157800000030875,819.0,20,5000
3546,3546,0.028214300000001913,819.0,20,5000
3547,3547,0.028256900000030782,819.0,20,5000
3548,3548,0.028315599999984897,821.0,20,5000
3549,3549,0.028386199999999917,821.0,20,5000
3550,3550,0.028456000000005588,821.0,20,5000
3551,3551,0.028497399999992012,821.0,20,5000
3552,3552,0.028538900000000922,821.0,20,5000
3553,3553,0.028578799999991134,821.0,20,5000
3554,3554,0.02865520000000288,807.0,20,5000
3555,3555,0.028729900000030284,807.0,20,5000
3556,3556,0.02881569999999556,807.0,20,5000
3557,3557,0.02885839999999007,807.0,20,5000
3558,3558,0.028917100000001028,815.0,20,5000
3559,3559,0.028979100000015023,809.0,20,5000
3560,3560,0.029094799999995757,821.0,20,5000
3561,3561,0.029195800000024974,824.0,20,5000
3562,3562,0.029288500000006934,824.0,20,5000
3563,3563,0.029337100000020655,824.0,20,5000
3564,3564,0.02939880000002404,824.0,20,5000
3565,3565,0.029441300000030424,824.0,20,5000
3566,3566,0.029483500000026197,824.0,20,5000
3567,3567,0.029526400000008834,824.0,20,5000
3568,3568,0.029569100000003345,824.0,20,5000
3569,3569,0.029632999999989806,821.0,20,5000
3570,3570,0.029675600000018676,821.0,20,5000
3571,3571,0.029719100000022536,821.0,20,5000
3572,3572,0.02976080000001957,821.0,20,5000
3573,3573,0.029804200000000947,821.0,20,5000
3574,3574,0.029883200000028864,821.0,20,5000
3575,3575,0.029927200000031462,821.0,20,5000
3576,3576,0.029968800000006013,821.0,20,5000
3577,3577,0.030010900000036145,821.0,20,5000
3578,3578,0.030120300000021416,788.0,20,5000
3579,3579,0.030236600000023373,809.0,20,5000
3580,3580,0.030309799999997722,829.0,20,5000
3581,3581,0.030351699999982884,829.0,20,5000
3582,3582,0.030424100000004728,829.0,20,5000
3583,3583,0.03046590000002425,829.0,20,5000
3584,3584,0.030531699999983175,810.0,20,5000
3585,3585,0.03057530000000952,810.0,20,5000
3586,3586,0.030618100000026516,810.0,20,5000
3587,3587,0.030662100000029113,810.0,20,5000
3588,3588,0.030706000000009226,810.0,20,5000
3589,3589,0.030798100000026807,801.0,20,5000
3590,3590,0.030842500000005657,801.0,20,5000
3591,3591,0.03088669999999638,801.0,20,5000
3592,3592,0.030930399999988367,801.0,20,5000
3593,3593,0.031004300000006424,801.0,20,5000
3594,3594,0.031048699999985274,801.0,20,5000
3595,3595,0.031101700000021992,801.0,20,5000
3596,3596,0.03125330000000304,804.0,20,5000
3597,3597,0.031326700000022356,804.0,20,5000
3598,3598,0.031430100000022776,804.0,20,5000
3599,3599,0.031581599999981336,801.0,20,5000
3600,3600,0.03163360000002058,801.0,20,5000
3601,3601,0.031720500000005813,801.0,20,5000
3602,3602,0.031854199999997945,775.0,20,5000
3603,3603,0.03193420000002334,775.0,20,5000
3604,3604,0.031980799999985265,775.0,20,5000
3605,3605,0.03202729999998155,775.0,20,5000
3606,3606,0.03209930000002714,773.0,20,5000
3607,3607,0.032146000000011554,773.0,20,5000
3608,3608,0.032220699999982116,773.0,20,5000
3609,3609,0.03228350000000546,817.0,20,5000
3610,3610,0.03232739999998557,817.0,20,5000
3611,3611,0.032372899999984384,817.0,20,5000
3612,3612,0.0324479000000224,817.0,20,5000
3613,3613,0.03249349999998685,817.0,20,5000
3614,3614,0.03257819999998901,817.0,20,5000
3615,3615,0.032641300000022966,817.0,20,5000
3616,3616,0.03270450000002256,827.0,20,5000
3617,3617,0.032750399999997626,827.0,20,5000
3618,3618,0.03281010000000606,827.0,20,5000
3619,3619,0.03289030000001958,827.0,20,5000
3620,3620,0.032969900000011876,827.0,20,5000
3621,3621,0.03303110000001652,827.0,20,5000
3622,3622,0.03307799999998906,827.0,20,5000
3623,3623,0.033132000000023254,827.0,20,5000
3624,3624,0.03317709999998897,827.0,20,5000
3625,3625,0.033221900000000915,827.0,20,5000
3626,3626,0.033268500000019685,827.0,20,5000
3627,3627,0.03331330000003163,827.0,20,5000
3628,3628,0.033386899999982234,827.0,20,5000
3629,3629,0.03343369999998913,827.0,20,5000
3630,3630,0.03348049999999603,827.0,20,5000
3631,3631,0.033525600000018585,827.0,20,5000
3632,3632,0.03358850000000757,827.0,20,5000
3633,3633,0.03364890000000287,827.0,20,5000
3634,3634,0.03369390000000294,827.0,20,5000
3635,3635,0.03374059999998735,827.0,20,5000
3636,3636,0.03378680000002987,827.0,20,5000
3637,3637,0.03383209999998371,827.0,20,5000
3638,3638,0.03390860000001794,827.0,20,5000
3639,3639,0.03395419999998239,827.0,20,5000
3640,3640,0.0340012999999999,827.0,20,5000
3641,3641,0.03406239999998206,827.0,20,5000
3642,3642,0.03413210000002209,827.0,20,5000
3643,3643,0.03418140000002268,827.0,20,5000
3644,3644,0.03422879999999395,827.0,20,5000
3645,3645,0.034296100000005936,826.0,20,5000
3646,3646,0.03436030000000301,829.0,20,5000
3647,3647,0.03442210000002888,829.0,20,5000
3648,3648,0.03448409999998603,829.0,20,5000
3649,3649,0.03453160000003663,829.0,20,5000
3650,3650,0.03457930000001852,829.0,20,5000
3651,3651,0.03462700000000041,829.0,20,5000
3652,3652,0.03468950000001314,829.0,20,5000
3653,3653,0.03475389999999834,829.0,20,5000
3654,3654,0.03480200000001332,829.0,20,5000
3655,3655,0.03487050000001091,826.0,20,5000
3656,3656,0.034918500000003405,826.0,20,5000
3657,3657,0.03499429999999393,826.0,20,5000
3658,3658,0.03506420000002208,826.0,20,5000
3659,3659,0.035153500000035365,826.0,20,5000
