,Iteration,Time,Fitness,Temperature,max_iters
56,56,0.006982700000000008,4.0,8,1000
57,57,0.007006900000000149,4.0,8,1000
58,58,0.0070310000000000095,4.0,8,1000
59,59,0.007056200000000068,4.0,8,1000
60,60,0.00708030000000015,4.0,8,1000
61,61,0.007104300000000174,4.0,8,1000
62,62,0.00712820000000014,4.0,8,1000
63,63,0.007151900000000211,4.0,8,1000
64,64,0.007175700000000118,4.0,8,1000
65,65,0.007199500000000025,4.0,8,1000
66,66,0.007223600000000108,4.0,8,1000
67,67,0.007247500000000073,4.0,8,1000
68,68,0.007271400000000039,4.0,8,1000
69,69,0.007295400000000063,4.0,8,1000
70,70,0.0073193000000000286,4.0,8,1000
71,71,0.007343400000000111,4.0,8,1000
72,72,0.007370700000000063,4.0,8,1000
73,73,0.007396800000000203,4.0,8,1000
74,74,0.007421500000000192,4.0,8,1000
75,75,0.0074457000000001106,4.0,8,1000
76,76,0.0074697000000001346,4.0,8,1000
77,77,0.007493800000000217,4.0,8,1000
78,78,0.007518000000000136,4.0,8,1000
79,79,0.007542400000000171,4.0,8,1000
80,80,0.007567000000000101,4.0,8,1000
81,81,0.00759170000000009,4.0,8,1000
82,82,0.00761630000000002,4.0,8,1000
83,83,0.007642700000000113,4.0,8,1000
84,84,0.007668300000000183,4.0,8,1000
85,85,0.007694200000000206,4.0,8,1000
86,86,0.0077201000000000075,4.0,8,1000
87,87,0.0077457000000000775,4.0,8,1000
88,88,0.007770900000000136,4.0,8,1000
89,89,0.007797100000000112,4.0,8,1000
90,90,0.007821100000000136,2.0,8,1000
91,91,0.007844900000000044,2.0,8,1000
92,92,0.007868700000000173,2.0,8,1000
93,93,0.00789250000000008,2.0,8,1000
94,94,0.007916200000000151,2.0,8,1000
95,95,0.007940100000000117,2.0,8,1000
96,96,0.007963900000000024,2.0,8,1000
97,97,0.00798410000000005,2.0,8,1000
98,98,0.00800830000000019,2.0,8,1000
99,99,0.008032100000000097,2.0,8,1000
100,100,0.008055500000000215,2.0,8,1000
101,101,0.008078900000000111,2.0,8,1000
102,102,0.008100800000000019,3.0,8,1000
103,103,0.008125400000000171,3.0,8,1000
104,104,0.008149900000000043,3.0,8,1000
105,105,0.008174600000000032,3.0,8,1000
106,106,0.008199400000000079,3.0,8,1000
107,107,0.008225900000000008,3.0,8,1000
108,108,0.00825050000000016,3.0,8,1000
109,109,0.008275000000000032,3.0,8,1000
110,110,0.008299900000000138,3.0,8,1000
111,111,0.008325300000000091,3.0,8,1000
112,112,0.008350600000000208,3.0,8,1000
113,113,0.008378400000000008,3.0,8,1000
114,114,0.008403800000000183,3.0,8,1000
115,115,0.008428900000000183,3.0,8,1000
116,116,0.00845410000000002,3.0,8,1000
117,117,0.008479100000000184,3.0,8,1000
118,118,0.008504400000000079,3.0,8,1000
119,119,0.008529300000000184,3.0,8,1000
120,120,0.008554200000000067,3.0,8,1000
121,121,0.008579200000000009,3.0,8,1000
122,122,0.00860430000000001,3.0,8,1000
123,123,0.008629200000000115,3.0,8,1000
124,124,0.008654400000000173,3.0,8,1000
125,125,0.00867920000000022,3.0,8,1000
126,126,0.008704100000000103,3.0,8,1000
127,127,0.008730100000000185,4.0,8,1000
128,128,0.008757300000000079,4.0,8,1000
129,129,0.008784300000000078,4.0,8,1000
130,130,0.008811700000000089,4.0,8,1000
131,131,0.008838700000000088,4.0,8,1000
132,132,0.00886600000000004,4.0,8,1000
133,133,0.008893300000000215,4.0,8,1000
134,134,0.00892040000000005,4.0,8,1000
135,135,0.008947500000000108,4.0,8,1000
136,136,0.00897480000000006,4.0,8,1000
137,137,0.009002400000000188,4.0,8,1000
138,138,0.009029900000000035,4.0,8,1000
139,139,0.00905720000000021,4.0,8,1000
140,140,0.00908460000000022,4.0,8,1000
141,141,0.009111900000000173,4.0,8,1000
142,142,0.009139500000000078,4.0,8,1000
143,143,0.009167000000000147,4.0,8,1000
144,144,0.00919480000000017,4.0,8,1000
145,145,0.009222800000000086,4.0,8,1000
146,146,0.009250600000000109,4.0,8,1000
147,147,0.009279000000000037,4.0,8,1000
148,148,0.009306600000000165,4.0,8,1000
149,149,0.009335700000000058,4.0,8,1000
150,150,0.009366100000000044,4.0,8,1000
151,151,0.009394900000000206,4.0,8,1000
152,152,0.009423000000000181,4.0,8,1000
153,153,0.00945090000000004,4.0,8,1000
154,154,0.009486300000000059,4.0,8,1000
155,155,0.009517200000000114,4.0,8,1000
156,156,0.009546600000000183,4.0,8,1000
157,157,0.009575600000000017,4.0,8,1000
158,158,0.009605100000000144,4.0,8,1000
159,159,0.009634200000000037,4.0,8,1000
160,160,0.0096638,4.0,8,1000
161,161,0.00969270000000022,4.0,8,1000
162,162,0.00972150000000016,4.0,8,1000
163,163,0.009750000000000147,4.0,8,1000
164,164,0.009778100000000123,4.0,8,1000
165,165,0.009806200000000098,4.0,8,1000
166,166,0.009834700000000085,4.0,8,1000
167,167,0.009862900000000119,4.0,8,1000
168,168,0.009891200000000211,4.0,8,1000
169,169,0.009918900000000175,4.0,8,1000
170,170,0.00994650000000008,4.0,8,1000
171,171,0.009974300000000103,4.0,8,1000
172,172,0.010002200000000183,4.0,8,1000
173,173,0.010026300000000044,4.0,8,1000
174,174,0.010057100000000041,4.0,8,1000
175,175,0.010086200000000156,4.0,8,1000
176,176,0.010114700000000143,4.0,8,1000
177,177,0.010143300000000188,4.0,8,1000
178,178,0.010171800000000175,4.0,8,1000
179,179,0.010200000000000209,4.0,8,1000
180,180,0.01022820000000002,4.0,8,1000
181,181,0.010256400000000054,4.0,8,1000
182,182,0.010284200000000077,4.0,8,1000
183,183,0.010312000000000099,4.0,8,1000
184,184,0.010340100000000074,4.0,8,1000
185,185,0.01037100000000013,4.0,8,1000
186,186,0.010399900000000128,4.0,8,1000
187,187,0.010427900000000045,4.0,8,1000
188,188,0.010455800000000126,4.0,8,1000
189,189,0.010484200000000055,4.0,8,1000
190,190,0.010512500000000147,4.0,8,1000
191,191,0.010540500000000064,4.0,8,1000
192,192,0.010568500000000203,4.0,8,1000
193,193,0.010596400000000061,4.0,8,1000
194,194,0.010625400000000118,4.0,8,1000
195,195,0.010653100000000082,4.0,8,1000
196,196,0.010680400000000034,4.0,8,1000
197,197,0.010707900000000103,4.0,8,1000
198,198,0.010734800000000044,4.0,8,1000
199,199,0.010761900000000102,4.0,8,1000
200,200,0.010788900000000101,4.0,8,1000
201,201,0.0108159000000001,4.0,8,1000
202,202,0.01084470000000004,4.0,8,1000
203,203,0.010872400000000004,4.0,8,1000
204,204,0.01090010000000019,4.0,8,1000
205,205,0.010927900000000212,4.0,8,1000
206,206,0.010955200000000165,4.0,8,1000
207,207,0.01098280000000007,4.0,8,1000
208,208,0.011010500000000034,4.0,8,1000
209,209,0.011038100000000162,4.0,8,1000
210,210,0.011066800000000043,4.0,8,1000
211,211,0.011095400000000089,4.0,8,1000
212,212,0.011124000000000134,4.0,8,1000
213,213,0.011152200000000168,4.0,8,1000
214,214,0.011177000000000215,4.0,8,1000
215,215,0.011205600000000038,4.0,8,1000
216,216,0.01123390000000013,4.0,8,1000
217,217,0.011262300000000058,4.0,8,1000
218,218,0.011290400000000034,4.0,8,1000
219,219,0.011316100000000162,5.0,8,1000
220,220,0.011344300000000196,5.0,8,1000
221,221,0.011375400000000147,5.0,8,1000
222,222,0.011404300000000145,5.0,8,1000
223,223,0.011433400000000038,5.0,8,1000
224,224,0.011459600000000014,6.0,8,1000
225,225,0.011488000000000165,6.0,8,1000
226,226,0.011517200000000116,6.0,8,1000
227,227,0.011547000000000196,6.0,8,1000
228,228,0.011576100000000089,6.0,8,1000
229,229,0.011605200000000204,6.0,8,1000
230,230,0.011634100000000203,6.0,8,1000
231,231,0.011663300000000154,6.0,8,1000
232,232,0.011693000000000175,6.0,8,1000
233,233,0.011722300000000185,6.0,8,1000
234,234,0.011753400000000136,6.0,8,1000
235,235,0.011782800000000204,6.0,8,1000
236,236,0.01181220000000005,6.0,8,1000
237,237,0.0118425000000002,6.0,8,1000
238,238,0.011873000000000022,6.0,8,1000
239,239,0.011903200000000114,6.0,8,1000
240,240,0.011933400000000205,6.0,8,1000
241,241,0.011963900000000027,6.0,8,1000
242,242,0.01199450000000013,6.0,8,1000
243,243,0.01202430000000021,6.0,8,1000
244,244,0.012053200000000208,5.0,8,1000
245,245,0.012082800000000171,5.0,8,1000
246,246,0.01210750000000016,5.0,8,1000
247,247,0.012137000000000064,5.0,8,1000
248,248,0.012165800000000004,5.0,8,1000
249,249,0.01219540000000019,5.0,8,1000
250,250,0.012221200000000154,5.0,8,1000
251,251,0.012249600000000083,6.0,8,1000
252,252,0.012280200000000185,6.0,8,1000
253,253,0.012311300000000136,6.0,8,1000
254,254,0.01234180000000018,6.0,8,1000
255,255,0.01237480000000013,6.0,8,1000
256,256,0.012405200000000116,6.0,8,1000
257,257,0.012435800000000219,6.0,8,1000
258,258,0.012466600000000216,6.0,8,1000
259,259,0.012497900000000062,6.0,8,1000
260,260,0.012529400000000024,6.0,8,1000
261,261,0.012560400000000138,6.0,8,1000
262,262,0.012591700000000206,6.0,8,1000
263,263,0.012622300000000086,6.0,8,1000
264,264,0.01265280000000013,6.0,8,1000
265,265,0.012683600000000128,6.0,8,1000
266,266,0.012714400000000126,6.0,8,1000
267,267,0.012745300000000181,6.0,8,1000
268,268,0.01277650000000019,6.0,8,1000
269,269,0.012806900000000176,6.0,8,1000
270,270,0.01283930000000022,6.0,8,1000
271,271,0.012870100000000217,6.0,8,1000
272,272,0.012901400000000063,6.0,8,1000
273,273,0.012932600000000072,6.0,8,1000
274,274,0.012963500000000128,6.0,8,1000
275,275,0.012994400000000184,6.0,8,1000
276,276,0.013025700000000029,6.0,8,1000
277,277,0.013056500000000026,6.0,8,1000
278,278,0.013087300000000024,6.0,8,1000
279,279,0.01311820000000008,6.0,8,1000
280,280,0.013149000000000077,6.0,8,1000
281,281,0.013179700000000016,6.0,8,1000
282,282,0.013210600000000072,6.0,8,1000
283,283,0.013241500000000128,6.0,8,1000
284,284,0.013272900000000032,6.0,8,1000
285,285,0.013303800000000088,6.0,8,1000
286,286,0.013335600000000003,6.0,8,1000
287,287,0.01337060000000001,6.0,8,1000
288,288,0.013458800000000215,6.0,8,1000
289,289,0.013507900000000017,7.0,8,1000
290,290,0.013540500000000177,7.0,8,1000
291,291,0.013573100000000116,7.0,8,1000
292,292,0.013605800000000112,7.0,8,1000
293,293,0.013638200000000156,7.0,8,1000
294,294,0.0136714,7.0,8,1000
295,295,0.013703800000000044,7.0,8,1000
296,296,0.013764300000000063,7.0,8,1000
297,297,0.013831800000000172,7.0,8,1000
298,298,0.01387880000000008,7.0,8,1000
299,299,0.013906600000000102,7.0,8,1000
300,300,0.013940700000000028,7.0,8,1000
301,301,0.01396900000000012,7.0,8,1000
302,302,0.014002200000000187,7.0,8,1000
303,303,0.01403500000000002,7.0,8,1000
304,304,0.014067700000000016,7.0,8,1000
305,305,0.014100200000000118,7.0,8,1000
306,306,0.01413270000000022,7.0,8,1000
307,307,0.014166100000000181,7.0,8,1000
308,308,0.014199300000000026,7.0,8,1000
309,309,0.014232300000000198,7.0,8,1000
310,310,0.01426140000000009,7.0,8,1000
311,311,0.014295000000000169,7.0,8,1000
312,312,0.014328300000000072,7.0,8,1000
313,313,0.014364300000000219,7.0,8,1000
314,314,0.014463500000000185,7.0,8,1000
315,315,0.014565500000000009,7.0,8,1000
316,316,0.01460170000000005,7.0,8,1000
317,317,0.014657300000000095,7.0,8,1000
318,318,0.014691400000000021,7.0,8,1000
319,319,0.014725500000000169,7.0,8,1000
320,320,0.014759600000000095,7.0,8,1000
321,321,0.014788000000000023,7.0,8,1000
322,322,0.014822200000000008,7.0,8,1000
323,323,0.014857200000000015,7.0,8,1000
324,324,0.014893400000000057,7.0,8,1000
325,325,0.01493000000000011,7.0,8,1000
326,326,0.014965500000000187,7.0,8,1000
327,327,0.014998700000000031,7.0,8,1000
328,328,0.015031900000000098,7.0,8,1000
329,329,0.015065100000000164,7.0,8,1000
330,330,0.015096800000000021,9.0,8,1000
331,331,0.01513080000000011,9.0,8,1000
332,332,0.015164600000000084,9.0,8,1000
333,333,0.015198900000000126,9.0,8,1000
334,334,0.015227400000000113,9.0,8,1000
335,335,0.015262000000000109,9.0,8,1000
336,336,0.0152968,9.0,8,1000
337,337,0.015331900000000065,9.0,8,1000
338,338,0.01536890000000013,9.0,8,1000
339,339,0.015405000000000113,9.0,8,1000
340,340,0.01543950000000005,9.0,8,1000
341,341,0.01547400000000021,9.0,8,1000
342,342,0.015508700000000042,9.0,8,1000
343,343,0.01554280000000019,9.0,8,1000
344,344,0.015577700000000139,9.0,8,1000
345,345,0.015612500000000029,9.0,8,1000
346,346,0.01564700000000019,9.0,8,1000
347,347,0.015681600000000184,9.0,8,1000
348,348,0.015716000000000063,9.0,8,1000
349,349,0.015750400000000164,9.0,8,1000
350,350,0.015784300000000195,9.0,8,1000
351,351,0.015813100000000135,9.0,8,1000
352,352,0.01584780000000019,9.0,8,1000
353,353,0.01588270000000014,9.0,8,1000
354,354,0.01592770000000021,9.0,8,1000
355,355,0.01596620000000004,9.0,8,1000
356,356,0.016000800000000037,9.0,8,1000
357,357,0.016035800000000044,9.0,8,1000
358,358,0.01607040000000004,9.0,8,1000
359,359,0.016104700000000083,9.0,8,1000
360,360,0.01613980000000015,9.0,8,1000
361,361,0.016174800000000156,9.0,8,1000
362,362,0.016211000000000197,9.0,8,1000
363,363,0.01624760000000003,9.0,8,1000
364,364,0.0162787000000002,9.0,8,1000
365,365,0.016314600000000068,9.0,8,1000
366,366,0.01635030000000004,9.0,8,1000
367,367,0.01638890000000015,9.0,8,1000
368,368,0.016424600000000122,9.0,8,1000
369,369,0.016460200000000036,9.0,8,1000
370,370,0.016495600000000055,9.0,8,1000
371,371,0.016530900000000015,9.0,8,1000
372,372,0.01656560000000007,9.0,8,1000
373,373,0.016595500000000207,9.0,8,1000
374,374,0.01663070000000011,9.0,8,1000
375,375,0.016665600000000058,9.0,8,1000
376,376,0.016700100000000218,9.0,8,1000
377,377,0.016734300000000202,9.0,8,1000
378,378,0.016768900000000198,9.0,8,1000
379,379,0.01680360000000003,9.0,8,1000
380,380,0.016837800000000014,9.0,8,1000
381,381,0.016872200000000115,9.0,8,1000
382,382,0.016906600000000216,9.0,8,1000
383,383,0.016941100000000153,9.0,8,1000
384,384,0.016975900000000044,9.0,8,1000
385,385,0.017010400000000203,9.0,8,1000
386,386,0.017039900000000108,9.0,8,1000
387,387,0.017075400000000185,9.0,8,1000
388,388,0.017110600000000087,9.0,8,1000
389,389,0.017145500000000036,9.0,8,1000
390,390,0.017180300000000148,9.0,8,1000
391,391,0.01721560000000011,9.0,8,1000
392,392,0.01724860000000006,10.0,8,1000
393,393,0.017284200000000194,10.0,8,1000
394,394,0.01732060000000013,10.0,8,1000
395,395,0.017358100000000043,10.0,8,1000
396,396,0.01739500000000005,10.0,8,1000
397,397,0.017431400000000208,10.0,8,1000
398,398,0.017467200000000016,10.0,8,1000
399,399,0.0175033,10.0,8,1000
400,400,0.017539200000000088,10.0,8,1000
401,401,0.017575100000000177,10.0,8,1000
402,402,0.01761120000000016,10.0,8,1000
403,403,0.017646700000000015,10.0,8,1000
404,404,0.017682500000000045,10.0,8,1000
405,405,0.01771760000000011,10.0,8,1000
406,406,0.017755200000000082,10.0,8,1000
407,407,0.017791000000000112,10.0,8,1000
408,408,0.01782640000000013,10.0,8,1000
409,409,0.01786230000000022,10.0,8,1000
410,410,0.017898400000000203,10.0,8,1000
411,411,0.01793470000000008,10.0,8,1000
412,412,0.01797060000000017,10.0,8,1000
413,413,0.01800680000000021,10.0,8,1000
414,414,0.018042800000000137,10.0,8,1000
415,415,0.01807880000000006,10.0,8,1000
416,416,0.01811520000000022,10.0,8,1000
417,417,0.01815140000000004,10.0,8,1000
418,418,0.01818760000000008,10.0,8,1000
419,419,0.018223800000000123,10.0,8,1000
420,420,0.01826070000000013,10.0,8,1000
421,421,0.018297100000000066,10.0,8,1000
422,422,0.018328300000000075,10.0,8,1000
423,423,0.018367800000000045,10.0,8,1000
424,424,0.01840520000000012,10.0,8,1000
425,425,0.018435700000000166,10.0,8,1000
426,426,0.018475200000000136,10.0,8,1000
427,427,0.01851310000000006,10.0,8,1000
428,428,0.018550000000000066,10.0,8,1000
429,429,0.018586900000000073,10.0,8,1000
430,430,0.018623100000000115,10.0,8,1000
431,431,0.01866000000000012,10.0,8,1000
432,432,0.018696400000000057,10.0,8,1000
433,433,0.01873250000000004,10.0,8,1000
434,434,0.018768600000000024,10.0,8,1000
435,435,0.018804700000000008,10.0,8,1000
436,436,0.018841100000000166,10.0,8,1000
437,437,0.01887770000000022,10.0,8,1000
438,438,0.018913800000000203,10.0,8,1000
439,439,0.018950000000000022,10.0,8,1000
440,440,0.01898690000000003,10.0,8,1000
441,441,0.019023800000000035,10.0,8,1000
442,442,0.019076700000000057,10.0,8,1000
443,443,0.01911570000000018,10.0,8,1000
444,444,0.01915340000000021,10.0,8,1000
445,445,0.019186000000000147,10.0,8,1000
446,446,0.01922400000000013,10.0,8,1000
447,447,0.01926120000000009,10.0,8,1000
448,448,0.01929270000000005,10.0,8,1000
449,449,0.019330300000000022,10.0,8,1000
450,450,0.01937180000000005,10.0,8,1000
451,451,0.019417300000000193,10.0,8,1000
452,452,0.01945590000000008,10.0,8,1000
453,453,0.019493500000000052,10.0,8,1000
454,454,0.019525800000000038,10.0,8,1000
455,455,0.01955870000000015,10.0,8,1000
456,456,0.01959640000000018,10.0,8,1000
457,457,0.019634200000000046,10.0,8,1000
458,458,0.019672500000000204,10.0,8,1000
459,459,0.01971020000000001,10.0,8,1000
460,460,0.019747400000000193,10.0,8,1000
461,461,0.019784600000000152,10.0,8,1000
462,462,0.01981670000000002,10.0,8,1000
463,463,0.019856900000000177,10.0,8,1000
464,464,0.019894600000000207,10.0,8,1000
465,465,0.019933200000000095,10.0,8,1000
466,466,0.019971900000000042,10.0,8,1000
467,467,0.020009900000000025,10.0,8,1000
468,468,0.0200473000000001,10.0,8,1000
469,469,0.020085800000000154,10.0,8,1000
470,470,0.02012310000000017,10.0,8,1000
471,471,0.020161000000000096,10.0,8,1000
472,472,0.020198800000000183,10.0,8,1000
473,473,0.0202361000000002,10.0,8,1000
474,474,0.020273500000000055,10.0,8,1000
475,475,0.020310800000000073,10.0,8,1000
476,476,0.02034870000000022,10.0,8,1000
477,477,0.020389800000000013,10.0,8,1000
478,478,0.020427500000000043,10.0,8,1000
479,479,0.020465500000000025,10.0,8,1000
480,480,0.0205029000000001,10.0,8,1000
481,481,0.020540500000000073,10.0,8,1000
482,482,0.02057840000000022,10.0,8,1000
483,483,0.020616300000000143,10.0,8,1000
484,484,0.02065370000000022,10.0,8,1000
485,485,0.020691900000000096,10.0,8,1000
486,486,0.020730000000000137,10.0,8,1000
487,487,0.020768800000000143,10.0,8,1000
488,488,0.020807600000000148,10.0,8,1000
489,489,0.020846000000000142,10.0,8,1000
490,490,0.020884100000000183,10.0,8,1000
491,491,0.020921700000000154,10.0,8,1000
492,492,0.02095530000000001,10.0,8,1000
493,493,0.020993700000000004,10.0,8,1000
494,494,0.021031400000000033,10.0,8,1000
495,495,0.021069900000000086,10.0,8,1000
496,496,0.021102600000000082,10.0,8,1000
497,497,0.021141600000000205,10.0,8,1000
498,498,0.02117990000000014,10.0,8,1000
499,499,0.021217800000000064,10.0,8,1000
500,500,0.02125620000000006,10.0,8,1000
501,501,0.021288100000000032,10.0,8,1000
502,502,0.021327000000000096,10.0,8,1000
503,503,0.02136730000000009,10.0,8,1000
504,504,0.021406500000000106,10.0,8,1000
505,505,0.021445600000000065,10.0,8,1000
506,506,0.021484200000000175,10.0,8,1000
507,507,0.021522900000000122,10.0,8,1000
508,508,0.021561700000000128,10.0,8,1000
509,509,0.021600400000000075,10.0,8,1000
510,510,0.02163920000000008,10.0,8,1000
511,511,0.02167780000000019,10.0,8,1000
512,512,0.021716100000000127,10.0,8,1000
513,513,0.021754400000000063,10.0,8,1000
514,514,0.02179310000000001,10.0,8,1000
515,515,0.021831900000000015,10.0,8,1000
516,516,0.02187070000000002,10.0,8,1000
517,517,0.0219098000000002,10.0,8,1000
518,518,0.021948200000000195,10.0,8,1000
519,519,0.021987100000000037,10.0,8,1000
520,520,0.022025400000000195,10.0,8,1000
521,521,0.022064100000000142,10.0,8,1000
522,522,0.02210230000000002,10.0,8,1000
523,523,0.02214050000000012,10.0,8,1000
524,524,0.022179100000000007,10.0,8,1000
525,525,0.0222175,10.0,8,1000
526,526,0.0222557000000001,10.0,8,1000
527,527,0.02229570000000014,10.0,8,1000
528,528,0.022334000000000076,10.0,8,1000
529,529,0.022374900000000197,10.0,8,1000
530,530,0.02241420000000005,10.0,8,1000
531,531,0.022453500000000126,10.0,8,1000
532,532,0.02249230000000013,10.0,8,1000
533,533,0.022531300000000032,10.0,8,1000
534,534,0.022570800000000002,10.0,8,1000
535,535,0.02261000000000002,10.0,8,1000
536,536,0.022649300000000094,10.0,8,1000
537,537,0.022688700000000006,10.0,8,1000
538,538,0.02272750000000001,10.0,8,1000
539,539,0.022766000000000064,10.0,8,1000
540,540,0.022805600000000092,10.0,8,1000
541,541,0.022837900000000078,10.0,8,1000
542,542,0.022877200000000153,10.0,8,1000
543,543,0.022916700000000123,10.0,8,1000
544,544,0.022949700000000073,10.0,8,1000
545,545,0.022989500000000218,10.0,8,1000
546,546,0.02302890000000013,10.0,8,1000
547,547,0.02306830000000004,10.0,8,1000
548,548,0.023102500000000026,10.0,8,1000
549,549,0.023142900000000077,10.0,8,1000
550,550,0.02318370000000014,10.0,8,1000
551,551,0.023224500000000203,10.0,8,1000
552,552,0.023265200000000208,10.0,8,1000
553,553,0.023305700000000096,10.0,8,1000
554,554,0.023347000000000007,10.0,8,1000
555,555,0.02338960000000001,10.0,8,1000
556,556,0.02343020000000018,10.0,8,1000
557,557,0.023470400000000113,10.0,8,1000
558,558,0.023510400000000153,10.0,8,1000
559,559,0.023550100000000018,10.0,8,1000
560,560,0.023589700000000047,10.0,8,1000
561,561,0.02363240000000011,10.0,8,1000
562,562,0.023674800000000218,10.0,8,1000
563,563,0.023717100000000046,10.0,8,1000
564,564,0.023759400000000097,10.0,8,1000
565,565,0.023802400000000112,10.0,8,1000
566,566,0.02384580000000014,10.0,8,1000
567,567,0.02388810000000019,10.0,8,1000
568,568,0.02393040000000002,10.0,8,1000
569,569,0.02397270000000007,10.0,8,1000
570,570,0.024007700000000076,10.0,8,1000
571,571,0.024050900000000208,10.0,8,1000
572,572,0.024093200000000037,10.0,8,1000
573,573,0.024137100000000133,10.0,8,1000
574,574,0.024179900000000032,10.0,8,1000
575,575,0.02422280000000021,10.0,8,1000
576,576,0.02426600000000012,10.0,8,1000
577,577,0.024309100000000194,10.0,8,1000
578,578,0.0243506,12.0,8,1000
579,579,0.0243981000000002,12.0,8,1000
580,580,0.024440000000000017,13.0,8,1000
581,581,0.02448460000000008,13.0,8,1000
582,582,0.02452920000000014,13.0,8,1000
583,583,0.024574600000000002,13.0,8,1000
584,584,0.024620000000000086,13.0,8,1000
585,585,0.024663900000000183,13.0,8,1000
586,586,0.024744700000000064,13.0,8,1000
587,587,0.02478810000000009,13.0,8,1000
588,588,0.024831200000000164,13.0,8,1000
589,589,0.02487650000000019,13.0,8,1000
590,590,0.02492110000000003,13.0,8,1000
591,591,0.02496520000000002,13.0,8,1000
592,592,0.02500940000000007,13.0,8,1000
593,593,0.025054200000000026,13.0,8,1000
594,594,0.025099300000000158,13.0,8,1000
595,595,0.025144000000000055,13.0,8,1000
596,596,0.0251884,13.0,8,1000
597,597,0.025233300000000014,13.0,8,1000
598,598,0.025277900000000075,13.0,8,1000
599,599,0.025323800000000007,13.0,8,1000
600,600,0.0253595000000002,13.0,8,1000
601,601,0.02540470000000017,13.0,8,1000
602,602,0.025452200000000147,13.0,8,1000
603,603,0.025491300000000106,13.0,8,1000
604,604,0.025537200000000038,13.0,8,1000
605,605,0.02558590000000005,13.0,8,1000
606,606,0.025631400000000193,13.0,8,1000
607,607,0.025676400000000044,13.0,8,1000
608,608,0.02572160000000001,13.0,8,1000
609,609,0.025759200000000204,13.0,8,1000
610,610,0.025804300000000113,13.0,8,1000
611,611,0.025840600000000213,13.0,8,1000
612,612,0.025886900000000157,13.0,8,1000
613,613,0.025933100000000042,13.0,8,1000
614,614,0.025979400000000208,13.0,8,1000
615,615,0.026025600000000093,13.0,8,1000
616,616,0.026072000000000095,13.0,8,1000
617,617,0.026117500000000016,13.0,8,1000
618,618,0.026163100000000217,13.0,8,1000
619,619,0.026200700000000188,13.0,8,1000
620,620,0.026246800000000015,13.0,8,1000
621,621,0.026291400000000076,13.0,8,1000
622,622,0.02633630000000009,13.0,8,1000
623,623,0.026375000000000037,13.0,8,1000
624,624,0.02641350000000009,13.0,8,1000
625,625,0.026449600000000073,13.0,8,1000
626,626,0.02649540000000017,13.0,8,1000
627,627,0.026541200000000043,13.0,8,1000
628,628,0.026579400000000142,13.0,8,1000
629,629,0.026620100000000146,13.0,8,1000
630,630,0.026667500000000066,13.0,8,1000
631,631,0.026713500000000057,13.0,8,1000
632,632,0.0267590000000002,13.0,8,1000
633,633,0.026804800000000073,13.0,8,1000
