,Iteration,Time,Fitness,Temperature,max_iters
334,334,0.009831000000019685,1099.0,3,5000
335,335,0.009890900000016245,1147.0,3,5000
336,336,0.00993429999999762,1147.0,3,5000
337,337,0.009978400000022702,1147.0,3,5000
338,338,0.010022600000013426,1147.0,3,5000
339,339,0.010066600000016024,1147.0,3,5000
340,340,0.010110800000006748,1147.0,3,5000
341,341,0.010154800000009345,1147.0,3,5000
342,342,0.010199499999998807,1147.0,3,5000
343,343,0.0102495000000431,1147.0,3,5000
344,344,0.010294100000010076,1147.0,3,5000
345,345,0.010337800000002062,1147.0,3,5000
346,346,0.010382700000036493,1147.0,3,5000
347,347,0.010427100000015344,1147.0,3,5000
348,348,0.010471700000039164,1147.0,3,5000
349,349,0.010516200000040499,1147.0,3,5000
350,350,0.010560300000008738,1147.0,3,5000
351,351,0.010604900000032558,1147.0,3,5000
352,352,0.010649400000033893,1147.0,3,5000
353,353,0.010694100000023354,1147.0,3,5000
354,354,0.010738699999990331,1147.0,3,5000
355,355,0.010785300000009101,1147.0,3,5000
356,356,0.010850500000003649,1144.0,3,5000
357,357,0.010895800000014333,1144.0,3,5000
358,358,0.010941400000035628,1144.0,3,5000
359,359,0.010986900000034439,1144.0,3,5000
360,360,0.011031900000034511,1144.0,3,5000
361,361,0.01107710000002271,1144.0,3,5000
362,362,0.01112260000002152,1144.0,3,5000
363,363,0.011188000000004195,1142.0,3,5000
364,364,0.011233100000026752,1142.0,3,5000
365,365,0.011285200000031637,1142.0,3,5000
366,366,0.011331299999994826,1142.0,3,5000
367,367,0.011377200000026733,1142.0,3,5000
368,368,0.011423299999989922,1142.0,3,5000
369,369,0.011469099999999344,1142.0,3,5000
370,370,0.011515300000041861,1142.0,3,5000
371,371,0.01156130000003941,1142.0,3,5000
372,372,0.01160770000001321,1142.0,3,5000
373,373,0.011653400000000147,1142.0,3,5000
374,374,0.01169950000002018,1142.0,3,5000
375,375,0.011746000000016465,1142.0,3,5000
376,376,0.01179130000002715,1142.0,3,5000
377,377,0.011837399999990339,1142.0,3,5000
378,378,0.01188340000004473,1142.0,3,5000
379,379,0.011929600000030405,1142.0,3,5000
380,380,0.011992399999996906,1145.0,3,5000
381,381,0.012038399999994454,1145.0,3,5000
382,382,0.012084700000002613,1145.0,3,5000
383,383,0.012131300000021383,1145.0,3,5000
384,384,0.012177800000017669,1145.0,3,5000
385,385,0.012223199999993994,1145.0,3,5000
386,386,0.012275900000020101,1145.0,3,5000
387,387,0.012323700000024473,1145.0,3,5000
388,388,0.012369900000010148,1145.0,3,5000
389,389,0.012417200000015782,1145.0,3,5000
390,390,0.012464100000045164,1145.0,3,5000
391,391,0.012511399999993955,1145.0,3,5000
392,392,0.012559400000043297,1145.0,3,5000
393,393,0.012608000000000175,1145.0,3,5000
394,394,0.012656100000015158,1145.0,3,5000
395,395,0.012704100000007656,1145.0,3,5000
396,396,0.012751700000023902,1145.0,3,5000
397,397,0.01279940000000579,1145.0,3,5000
398,398,0.01284710000004452,1145.0,3,5000
399,399,0.012895000000014534,1145.0,3,5000
400,400,0.01294260000003078,1145.0,3,5000
401,401,0.012990000000002055,1145.0,3,5000
402,402,0.013079199999992852,1144.0,3,5000
403,403,0.01312999999998965,1144.0,3,5000
404,404,0.013193600000022343,1144.0,3,5000
405,405,0.013246400000014091,1144.0,3,5000
406,406,0.013297700000009627,1144.0,3,5000
407,407,0.013346800000022085,1144.0,3,5000
408,408,0.013395100000025195,1144.0,3,5000
409,409,0.013443499999993946,1144.0,3,5000
410,410,0.013491700000031415,1144.0,3,5000
411,411,0.013540000000034524,1144.0,3,5000
412,412,0.01358930000003511,1144.0,3,5000
413,413,0.013638000000014472,1144.0,3,5000
414,414,0.013686500000005708,1144.0,3,5000
415,415,0.013735499999995682,1144.0,3,5000
416,416,0.013784100000009403,1144.0,3,5000
417,417,0.013883800000030533,1144.0,3,5000
418,418,0.01393260000003238,1144.0,3,5000
419,419,0.013998100000037539,1146.0,3,5000
420,420,0.014047400000038124,1146.0,3,5000
421,421,0.014096600000016224,1146.0,3,5000
422,422,0.014145900000016809,1146.0,3,5000
423,423,0.014194900000006783,1146.0,3,5000
424,424,0.014249800000015966,1146.0,3,5000
425,425,0.014302200000031462,1146.0,3,5000
426,426,0.014352300000041396,1146.0,3,5000
427,427,0.014402500000016971,1146.0,3,5000
428,428,0.014501200000040626,1146.0,3,5000
429,429,0.014584000000013475,1146.0,3,5000
430,430,0.014634300000011535,1146.0,3,5000
431,431,0.014683700000034605,1146.0,3,5000
432,432,0.01473390000001018,1146.0,3,5000
433,433,0.01478389999999763,1146.0,3,5000
434,434,0.014834900000039397,1146.0,3,5000
435,435,0.014884999999992488,1146.0,3,5000
436,436,0.014935400000013033,1146.0,3,5000
437,437,0.01498589999999922,1146.0,3,5000
438,438,0.01503640000004225,1146.0,3,5000
439,439,0.015087400000027174,1146.0,3,5000
440,440,0.015138400000012098,1146.0,3,5000
441,441,0.01518900000002077,1146.0,3,5000
442,442,0.015248500000041076,1146.0,3,5000
443,443,0.015361500000039996,1146.0,3,5000
444,444,0.015453700000023218,1146.0,3,5000
445,445,0.015551700000003166,1146.0,3,5000
446,446,0.015645100000028833,1146.0,3,5000
447,447,0.015705000000025393,1146.0,3,5000
448,448,0.015803600000026563,1146.0,3,5000
449,449,0.015877700000032746,1146.0,3,5000
450,450,0.01596399999999676,1146.0,3,5000
451,451,0.016015500000037264,1146.0,3,5000
452,452,0.01606630000003406,1146.0,3,5000
453,453,0.01611790000004021,1146.0,3,5000
454,454,0.01616940000002387,1146.0,3,5000
455,455,0.01622250000002623,1146.0,3,5000
456,456,0.016285100000004604,1146.0,3,5000
457,457,0.016339000000016313,1146.0,3,5000
458,458,0.016391999999996187,1146.0,3,5000
459,459,0.01644490000001042,1146.0,3,5000
460,460,0.016497800000024654,1146.0,3,5000
461,461,0.01655020000004015,1146.0,3,5000
462,462,0.016602400000010675,1146.0,3,5000
463,463,0.016656300000022384,1146.0,3,5000
464,464,0.01670870000003788,1146.0,3,5000
465,465,0.016760800000042764,1146.0,3,5000
466,466,0.0168133000000239,1146.0,3,5000
467,467,0.016865900000027523,1146.0,3,5000
468,468,0.016918599999996786,1146.0,3,5000
469,469,0.01697070000000167,1146.0,3,5000
470,470,7.490000001553199e-05,708.0,4,5000
471,471,0.009026300000016363,744.0,4,5000
472,472,0.00909319999999525,750.0,4,5000
473,473,0.009141100000022107,750.0,4,5000
474,474,0.009185200000047189,750.0,4,5000
475,475,0.009244400000000041,768.0,4,5000
476,476,0.009287400000005164,768.0,4,5000
477,477,0.009415400000023055,776.0,4,5000
478,478,0.009514200000012352,805.0,4,5000
479,479,0.009572500000047057,805.0,4,5000
480,480,0.009615900000028432,805.0,4,5000
481,481,0.009658600000022943,805.0,4,5000
482,482,0.009718300000031377,837.0,4,5000
483,483,0.009777299999996103,872.0,4,5000
484,484,0.009825599999999213,872.0,4,5000
485,485,0.009869500000036169,872.0,4,5000
486,486,0.00991220000003068,872.0,4,5000
487,487,0.009971900000039113,874.0,4,5000
488,488,0.01001360000003615,874.0,4,5000
489,489,0.010055800000031923,874.0,4,5000
490,490,0.010098400000003949,874.0,4,5000
491,491,0.010153900000034355,874.0,4,5000
492,492,0.010212700000010955,895.0,4,5000
493,493,0.010254500000030475,895.0,4,5000
494,494,0.010296100000005026,895.0,4,5000
495,495,0.010354300000017247,912.0,4,5000
496,496,0.010396100000036768,912.0,4,5000
497,497,0.010437600000045677,912.0,4,5000
498,498,0.010479300000042713,912.0,4,5000
499,499,0.010521200000027875,912.0,4,5000
500,500,0.0105626000000143,912.0,4,5000
501,501,0.010621100000037131,940.0,4,5000
502,502,0.010662700000011682,940.0,4,5000
503,503,0.010721200000034514,984.0,4,5000
504,504,0.010763100000019676,984.0,4,5000
505,505,0.010805100000027323,984.0,4,5000
506,506,0.010863000000028933,984.0,4,5000
507,507,0.010906700000020919,984.0,4,5000
508,508,0.010949500000037915,984.0,4,5000
509,509,0.011009600000022601,987.0,4,5000
510,510,0.011052500000005239,987.0,4,5000
511,511,0.011095500000010361,987.0,4,5000
512,512,0.011155200000018795,1007.0,4,5000
513,513,0.011198300000046402,1007.0,4,5000
514,514,0.011258100000020477,1012.0,4,5000
515,515,0.011300800000014988,1012.0,4,5000
516,516,0.011360700000011548,1062.0,4,5000
517,517,0.011404000000027281,1062.0,4,5000
518,518,0.011446700000021792,1062.0,4,5000
519,519,0.011507200000039575,1099.0,4,5000
520,520,0.01156700000001365,1147.0,4,5000
521,521,0.011610399999995025,1147.0,4,5000
522,522,0.011653700000010758,1147.0,4,5000
523,523,0.011696900000004007,1147.0,4,5000
524,524,0.01174020000001974,1147.0,4,5000
525,525,0.011783800000046085,1147.0,4,5000
526,526,0.011846000000048207,1147.0,4,5000
527,527,0.011893299999996998,1147.0,4,5000
528,528,0.011937900000020818,1147.0,4,5000
529,529,0.011982500000044638,1147.0,4,5000
530,530,0.012026000000048498,1147.0,4,5000
531,531,0.012070500000049833,1147.0,4,5000
532,532,0.012114900000028683,1147.0,4,5000
533,533,0.012158800000008796,1147.0,4,5000
534,534,0.012203100000022005,1147.0,4,5000
535,535,0.012246900000036476,1147.0,4,5000
536,536,0.0122911000000272,1147.0,4,5000
537,537,0.012335199999995439,1147.0,4,5000
538,538,0.012379199999998036,1147.0,4,5000
539,539,0.012423200000000634,1147.0,4,5000
540,540,0.012467900000046939,1147.0,4,5000
541,541,0.012532800000030875,1144.0,4,5000
542,542,0.012577100000044084,1144.0,4,5000
543,543,0.012622000000021671,1144.0,4,5000
544,544,0.012666200000012395,1144.0,4,5000
545,545,0.012710600000048089,1144.0,4,5000
546,546,0.012755200000015066,1144.0,4,5000
547,547,0.0127997000000164,1144.0,4,5000
548,548,0.012869100000045819,1142.0,4,5000
549,549,0.012914300000034018,1142.0,4,5000
550,550,0.012957700000015393,1142.0,4,5000
551,551,0.013002600000049824,1142.0,4,5000
552,552,0.013047500000027412,1142.0,4,5000
553,553,0.013092400000005,1142.0,4,5000
554,554,0.013137300000039431,1142.0,4,5000
555,555,0.013182000000028893,1142.0,4,5000
556,556,0.01322690000000648,1142.0,4,5000
557,557,0.013272000000029038,1142.0,4,5000
558,558,0.013316900000006626,1142.0,4,5000
559,559,0.013361400000007961,1142.0,4,5000
560,560,0.01340659999999616,1142.0,4,5000
561,561,0.013450700000021243,1142.0,4,5000
562,562,0.01349640000000818,1142.0,4,5000
563,563,0.013542000000029475,1142.0,4,5000
564,564,0.0135874000000058,1142.0,4,5000
565,565,0.013649799999996048,1145.0,4,5000
566,566,0.013695900000016081,1145.0,4,5000
567,567,0.013742100000001756,1145.0,4,5000
568,568,0.013788099999999304,1145.0,4,5000
569,569,0.013838500000019849,1145.0,4,5000
570,570,0.013885900000047968,1145.0,4,5000
571,571,0.01393260000003238,1145.0,4,5000
572,572,0.01397869999999557,1145.0,4,5000
573,573,0.014024600000027476,1145.0,4,5000
574,574,0.014071500000000015,1145.0,4,5000
575,575,0.014118900000028134,1145.0,4,5000
576,576,0.014165600000012546,1145.0,4,5000
577,577,0.014213200000028792,1145.0,4,5000
578,578,0.014260500000034426,1145.0,4,5000
579,579,0.014307099999996353,1145.0,4,5000
580,580,0.014354000000025735,1145.0,4,5000
581,581,0.014400899999998273,1145.0,4,5000
582,582,0.01444770000000517,1145.0,4,5000
583,583,0.014494200000001456,1145.0,4,5000
584,584,0.01454119999999648,1145.0,4,5000
585,585,0.014588000000003376,1145.0,4,5000
586,586,0.01463530000000901,1145.0,4,5000
587,587,0.01470280000000912,1144.0,4,5000
588,588,0.014750400000025365,1144.0,4,5000
589,589,0.014797900000019126,1144.0,4,5000
590,590,0.0148497000000134,1144.0,4,5000
591,591,0.014898500000015247,1144.0,4,5000
592,592,0.01494719999999461,1144.0,4,5000
593,593,0.014995499999997719,1144.0,4,5000
594,594,0.01504410000001144,1144.0,4,5000
595,595,0.015091900000015812,1144.0,4,5000
596,596,0.015140000000030795,1144.0,4,5000
597,597,0.015188600000044516,1144.0,4,5000
598,598,0.015236900000047626,1144.0,4,5000
599,599,0.015286900000035075,1144.0,4,5000
600,600,0.015335500000048796,1144.0,4,5000
601,601,0.015384400000016285,1144.0,4,5000
602,602,0.01543280000004188,1144.0,4,5000
603,603,0.015481600000043727,1144.0,4,5000
604,604,0.015546900000003916,1146.0,4,5000
605,605,0.01559589999999389,1146.0,4,5000
606,606,0.01564500000000635,1146.0,4,5000
607,607,0.015694100000018807,1146.0,4,5000
608,608,0.01574279999999817,1146.0,4,5000
609,609,0.015792300000043724,1146.0,4,5000
610,610,0.015845800000022336,1146.0,4,5000
611,611,0.015895400000033533,1146.0,4,5000
612,612,0.01594450000004599,1146.0,4,5000
