,Iteration,Time,Fitness,Temperature,max_iters
121,121,0.013224900000004425,0.0,2,10000
122,122,0.013294200000004253,0.0,2,10000
123,123,0.013363000000005343,0.0,2,10000
124,124,0.013431900000000496,0.0,2,10000
125,125,0.01350049999999925,0.0,2,10000
126,126,0.013569600000003845,0.0,2,10000
127,127,0.013639900000001148,0.0,2,10000
128,128,0.013709800000000882,0.0,2,10000
129,129,0.013780100000005291,0.0,2,10000
130,130,0.01385140000000007,0.0,2,10000
131,131,0.013921700000004478,0.0,2,10000
132,132,0.013991799999999444,0.0,2,10000
133,133,0.014061500000003946,0.0,2,10000
134,134,0.014130800000003774,0.0,2,10000
135,135,0.014200999999999908,0.0,2,10000
136,136,0.01427100000000081,0.0,2,10000
137,137,0.01434120000000405,0.0,2,10000
138,138,0.014411500000001354,0.0,2,10000
139,139,0.014481200000005856,0.0,2,10000
140,140,0.01455179999999956,0.0,2,10000
141,141,0.014621800000000462,0.0,2,10000
142,142,0.014691900000002533,0.0,2,10000
143,143,0.014763500000000818,0.0,2,10000
144,144,0.01483350000000172,0.0,2,10000
145,145,0.014903900000000192,0.0,2,10000
146,146,0.0149742000000046,0.0,2,10000
147,147,0.015044100000004335,0.0,2,10000
148,148,0.015113800000001731,0.0,2,10000
149,149,0.015186300000003428,0.0,2,10000
150,150,0.01525800000000288,0.0,2,10000
151,151,0.01532820000000612,0.0,2,10000
152,152,0.015398199999999918,0.0,2,10000
153,153,0.01546790000000442,0.0,2,10000
154,154,0.015537700000002985,0.0,2,10000
155,155,0.015608000000000288,0.0,2,10000
156,156,0.01567950000000451,0.0,2,10000
157,157,0.01575040000000172,0.0,2,10000
158,158,0.015821000000002527,0.0,2,10000
159,159,0.015892000000000905,0.0,2,10000
160,160,0.015962700000002883,0.0,2,10000
161,161,0.016032900000006123,0.0,2,10000
162,162,0.016103600000000995,0.0,2,10000
163,163,0.016174300000002972,0.0,2,10000
164,164,0.01624520000000018,0.0,2,10000
165,165,0.016315699999999822,0.0,2,10000
166,166,0.01638600000000423,0.0,2,10000
167,167,0.016457800000004852,0.0,2,10000
168,168,0.0165292000000008,0.0,2,10000
169,169,0.016601700000002495,0.0,2,10000
170,170,0.016673700000005454,0.0,2,10000
171,171,0.016745400000004906,0.0,2,10000
172,172,0.016816800000000853,0.0,2,10000
173,173,0.016887700000005168,0.0,2,10000
174,174,0.016976400000004332,0.0,2,10000
175,175,0.017049599999999998,0.0,2,10000
176,176,0.017122600000000432,0.0,2,10000
177,177,0.017195499999999697,0.0,2,10000
178,178,0.017268800000003637,0.0,2,10000
179,179,0.01734210000000047,0.0,2,10000
180,180,0.01741540000000441,0.0,2,10000
181,181,0.017490000000002226,0.0,2,10000
182,182,0.017563900000006072,0.0,2,10000
183,183,0.017637600000000475,0.0,2,10000
184,184,0.017710900000004415,0.0,2,10000
185,185,0.01778410000000008,0.0,2,10000
186,186,0.017857100000000514,0.0,2,10000
187,187,0.017930100000000948,0.0,2,10000
188,188,0.01801590000000175,0.0,2,10000
189,189,0.018087500000000034,0.0,2,10000
190,190,0.018158500000005517,0.0,2,10000
191,191,0.018230400000000202,0.0,2,10000
192,192,0.01830240000000316,0.0,2,10000
193,193,0.018374500000000182,0.0,2,10000
194,194,0.018448500000005197,0.0,2,10000
195,195,0.018521100000000956,0.0,2,10000
196,196,0.018592900000001578,0.0,2,10000
197,197,0.018665400000003274,0.0,2,10000
198,198,0.018737600000001464,0.0,2,10000
199,199,0.018810000000001992,0.0,2,10000
200,200,0.018881900000003782,0.0,2,10000
201,201,0.018954100000001972,0.0,2,10000
202,202,0.019027300000004743,0.0,2,10000
203,203,0.019099500000002934,0.0,2,10000
204,204,0.019171700000001124,0.0,2,10000
205,205,0.019244000000000483,0.0,2,10000
206,206,0.019317600000000823,0.0,2,10000
207,207,0.019390600000001257,0.0,2,10000
208,208,0.01946320000000412,0.0,2,10000
209,209,0.01953579999999988,0.0,2,10000
210,210,0.01960809999999924,0.0,2,10000
211,211,0.019680200000003367,0.0,2,10000
212,212,0.01975219999999922,0.0,2,10000
213,213,0.01982390000000578,0.0,2,10000
214,214,0.01989640000000037,0.0,2,10000
215,215,0.01996869999999973,0.0,2,10000
216,216,0.020040800000003856,0.0,2,10000
217,217,0.02011279999999971,0.0,2,10000
218,218,0.02018560000000491,0.0,2,10000
219,219,0.020260300000003895,0.0,2,10000
220,220,0.020333800000003066,0.0,2,10000
221,221,0.020406499999999994,0.0,2,10000
222,222,0.020479500000000428,0.0,2,10000
223,223,0.02055230000000563,0.0,2,10000
224,224,0.02062490000000139,0.0,2,10000
225,225,0.020697500000004254,0.0,2,10000
226,226,0.020770500000004688,0.0,2,10000
227,227,0.020843300000002785,0.0,2,10000
228,228,0.02091580000000448,0.0,2,10000
229,229,0.02098850000000141,0.0,2,10000
230,230,0.021062300000004086,0.0,2,10000
231,231,0.021135900000004426,0.0,2,10000
232,232,0.02121070000000458,0.0,2,10000
233,233,0.02128430000000492,0.0,2,10000
234,234,0.02135940000000147,0.0,2,10000
235,235,0.02143270000000541,0.0,2,10000
236,236,0.021505500000003508,0.0,2,10000
237,237,0.021578000000005204,0.0,2,10000
238,238,0.021651000000005638,0.0,2,10000
239,239,0.021723700000002566,0.0,2,10000
240,240,0.02179680000000417,0.0,2,10000
241,241,0.021869999999999834,0.0,2,10000
242,242,0.02195830000000143,0.0,2,10000
243,243,0.022033900000003825,0.0,2,10000
244,244,0.022110500000003697,0.0,2,10000
245,245,0.022186100000006093,0.0,2,10000
246,246,0.022261100000001477,0.0,2,10000
247,247,0.02233680000000504,0.0,2,10000
248,248,0.022411600000005194,0.0,2,10000
249,249,0.022486900000004084,0.0,2,10000
250,250,0.022562000000000637,0.0,2,10000
251,251,0.022637500000001864,0.0,2,10000
252,252,0.02271320000000543,0.0,2,10000
253,253,0.02278880000000072,0.0,2,10000
254,254,0.022864300000001947,0.0,2,10000
255,255,0.022939600000000837,0.0,2,10000
256,256,0.023028899999999908,0.0,2,10000
257,257,0.02310370000000006,0.0,2,10000
258,258,0.023178500000000213,0.0,2,10000
259,259,0.023252800000001628,0.0,2,10000
260,260,0.02332720000000421,0.0,2,10000
261,261,0.023401500000005626,0.0,2,10000
262,262,0.023475900000001104,0.0,2,10000
263,263,0.023550500000006025,0.0,2,10000
264,264,0.02363170000000281,0.0,2,10000
265,265,0.023707100000002868,0.0,2,10000
266,266,0.023781300000003114,0.0,2,10000
267,267,0.023855000000004623,0.0,2,10000
268,268,0.0239294000000001,0.0,2,10000
269,269,0.024004700000006096,0.0,2,10000
270,270,0.024081600000002368,0.0,2,10000
271,271,0.024157300000005932,0.0,2,10000
272,272,0.024232500000003654,0.0,2,10000
273,273,0.024307700000001375,0.0,2,10000
274,274,0.024382899999999097,0.0,2,10000
275,275,0.02445870000000383,0.0,2,10000
276,276,0.024533500000003983,0.0,2,10000
277,277,0.024608499999999367,0.0,2,10000
278,278,0.02468329999999952,0.0,2,10000
279,279,0.02475869999999958,0.0,2,10000
280,280,0.02483349999999973,0.0,2,10000
281,281,0.02490889999999979,0.0,2,10000
282,282,0.024984899999999755,0.0,2,10000
283,283,0.025078600000000506,0.0,2,10000
284,284,0.025156800000004864,0.0,2,10000
285,285,0.025233800000002304,0.0,2,10000
286,286,0.025310400000002176,0.0,2,10000
287,287,0.02538679999999971,0.0,2,10000
288,288,0.025463300000005518,0.0,2,10000
289,289,0.02553980000000422,0.0,2,10000
290,290,0.02561690000000283,0.0,2,10000
291,291,0.025692900000002794,0.0,2,10000
292,292,0.025769799999999066,0.0,2,10000
293,293,0.025848000000003424,0.0,2,10000
294,294,0.025926300000001845,0.0,2,10000
295,295,0.026017000000003065,0.0,2,10000
296,296,0.026093200000005368,0.0,2,10000
297,297,0.0261696000000029,0.0,2,10000
298,298,0.026244900000001792,0.0,2,10000
299,299,0.026319400000005544,0.0,2,10000
300,300,0.02639429999999976,0.0,2,10000
301,301,0.026468700000002343,0.0,2,10000
302,302,0.026543800000006,0.0,2,10000
303,303,0.02661920000000606,0.0,2,10000
304,304,0.02669450000000495,0.0,2,10000
305,305,0.026770700000000147,0.0,2,10000
306,306,0.02684730000000002,0.0,2,10000
307,307,0.026923299999999983,0.0,2,10000
308,308,0.026999600000003454,0.0,2,10000
309,309,0.02707510000000468,0.0,2,10000
310,310,0.027152400000005628,0.0,2,10000
311,311,0.027228000000000918,0.0,2,10000
312,312,0.02730329999999981,0.0,2,10000
313,313,0.027378600000005804,0.0,2,10000
314,314,0.027455200000005675,0.0,2,10000
315,315,0.027531299999999703,0.0,2,10000
316,316,0.027607400000000837,0.0,2,10000
317,317,0.027683800000005476,0.0,2,10000
318,318,0.02776160000000516,0.0,2,10000
319,319,0.027838900000006106,0.0,2,10000
320,320,0.02791540000000481,0.0,2,10000
321,321,0.02799210000000585,0.0,2,10000
322,322,0.028068400000002214,0.0,2,10000
323,323,0.028145100000003254,0.0,2,10000
324,324,0.02822139999999962,0.0,2,10000
325,325,0.02829760000000192,0.0,2,10000
326,326,0.028374100000000624,0.0,2,10000
327,327,0.02844999999999942,0.0,2,10000
328,328,0.028525900000005322,0.0,2,10000
329,329,0.028602800000001594,0.0,2,10000
330,330,0.02868020000000371,0.0,2,10000
331,331,0.028756600000001242,0.0,2,10000
332,332,0.028832800000003544,0.0,2,10000
333,333,0.028909800000000985,0.0,2,10000
334,334,0.02898569999999978,0.0,2,10000
335,335,0.029062700000004327,0.0,2,10000
336,336,0.029139700000001767,0.0,2,10000
337,337,0.02921720000000505,0.0,2,10000
338,338,0.029294800000002397,0.0,2,10000
339,339,0.02937080000000236,0.0,2,10000
340,340,0.029446900000003495,0.0,2,10000
341,341,0.029523600000004535,0.0,2,10000
342,342,0.02960159999999945,0.0,2,10000
343,343,0.029678500000002828,0.0,2,10000
344,344,0.029755300000005036,0.0,2,10000
345,345,0.029832200000001308,0.0,2,10000
346,346,0.02990870000000001,0.0,2,10000
347,347,0.029984699999999975,0.0,2,10000
348,348,0.030061200000005783,0.0,2,10000
349,349,0.030139000000005467,0.0,2,10000
350,350,0.03021710000000155,0.0,2,10000
351,351,0.030294500000003666,0.0,2,10000
352,352,0.03037230000000335,0.0,2,10000
353,353,0.03045070000000294,0.0,2,10000
354,354,0.03053080000000108,0.0,2,10000
355,355,0.030611700000001463,0.0,2,10000
356,356,0.03069020000000222,0.0,2,10000
357,357,0.030769800000001624,0.0,2,10000
358,358,0.03084850000000472,0.0,2,10000
359,359,0.030942400000000703,0.0,2,10000
360,360,0.031021700000003705,0.0,2,10000
361,361,0.03110110000000077,0.0,2,10000
362,362,0.03118060000000611,0.0,2,10000
363,363,0.03125980000000084,0.0,2,10000
364,364,0.0313389000000015,0.0,2,10000
365,365,0.031418000000002166,0.0,2,10000
366,366,0.03149860000000615,0.0,2,10000
367,367,0.031579600000000596,0.0,2,10000
368,368,0.03165960000000467,0.0,2,10000
369,369,0.031739200000004075,0.0,2,10000
370,370,0.03181849999999997,0.0,2,10000
371,371,0.031897700000001805,0.0,2,10000
372,372,0.03197720000000004,0.0,2,10000
373,373,0.03205670000000538,0.0,2,10000
374,374,0.032137000000005855,0.0,2,10000
375,375,0.03221760000000273,0.0,2,10000
376,376,0.032298900000000685,0.0,2,10000
377,377,0.03237980000000107,0.0,2,10000
378,378,0.032461900000001265,0.0,2,10000
379,379,0.032541600000001836,0.0,2,10000
380,380,0.03262120000000124,0.0,2,10000
381,381,0.032701600000002884,0.0,2,10000
382,382,0.03278099999999995,0.0,2,10000
383,383,0.03286080000000169,0.0,2,10000
384,384,0.0329413000000045,0.0,2,10000
385,385,0.033022300000006055,0.0,2,10000
386,386,0.03310360000000401,0.0,2,10000
387,387,0.03318440000000322,0.0,2,10000
388,388,0.03326600000000468,0.0,2,10000
389,389,0.03334830000000011,0.0,2,10000
390,390,0.033429600000005166,0.0,2,10000
391,391,0.033511100000005456,0.0,2,10000
392,392,0.03359240000000341,0.0,2,10000
393,393,0.033672700000003886,0.0,2,10000
394,394,0.03375330000000076,0.0,2,10000
395,395,0.033834400000003484,0.0,2,10000
396,396,0.0339154999999991,0.0,2,10000
397,397,0.03399610000000308,0.0,2,10000
398,398,0.034077100000004634,0.0,2,10000
399,399,0.034157200000002774,0.0,2,10000
400,400,0.03423880000000423,0.0,2,10000
401,401,0.03432109999999966,0.0,2,10000
402,402,0.03440280000000229,0.0,2,10000
403,403,0.03448430000000258,0.0,2,10000
404,404,0.03456530000000413,0.0,2,10000
405,405,0.03464650000000091,0.0,2,10000
406,406,0.03472960000000569,0.0,2,10000
407,407,0.03481110000000598,0.0,2,10000
408,408,0.034892200000001594,0.0,2,10000
409,409,0.03497409999999945,0.0,2,10000
410,410,0.035055100000001005,0.0,2,10000
411,411,0.035136300000004894,0.0,2,10000
412,412,0.03521920000000023,0.0,2,10000
413,413,0.035301199999999255,0.0,2,10000
414,414,0.035382800000000714,0.0,2,10000
415,415,0.035463900000003434,0.0,2,10000
416,416,0.03554420000000391,0.0,2,10000
417,417,0.03562560000000303,0.0,2,10000
418,418,0.03570750000000089,0.0,2,10000
419,419,0.035789700000002256,0.0,2,10000
420,420,0.03587150000000605,0.0,2,10000
421,421,0.03595290000000517,0.0,2,10000
422,422,0.03604610000000008,0.0,2,10000
423,423,0.03612610000000416,0.0,2,10000
424,424,0.036206400000004635,0.0,2,10000
425,425,0.036286400000001606,0.0,2,10000
426,426,0.03636610000000218,0.0,2,10000
427,427,0.03644660000000499,0.0,2,10000
428,428,0.03652720000000187,0.0,2,10000
429,429,0.036607700000004684,0.0,2,10000
430,430,0.036688099999999224,0.0,2,10000
431,431,0.03676860000000204,0.0,2,10000
432,432,0.03684910000000485,0.0,2,10000
433,433,0.036929100000001824,0.0,2,10000
434,434,0.03702670000000552,0.0,2,10000
435,435,0.03711140000000057,0.0,2,10000
436,436,0.03719420000000184,0.0,2,10000
437,437,0.03727710000000428,0.0,2,10000
438,438,0.03735990000000555,0.0,2,10000
439,439,0.037442500000004486,0.0,2,10000
440,440,0.03752470000000585,0.0,2,10000
441,441,0.037607600000001185,0.0,2,10000
442,442,0.03769090000000119,0.0,2,10000
443,443,0.03777400000000597,0.0,2,10000
444,444,0.03785720000000481,0.0,2,10000
445,445,0.03795430000000266,0.0,2,10000
446,446,0.03803600000000529,0.0,2,10000
447,447,0.038117900000003146,0.0,2,10000
448,448,0.03819930000000227,0.0,2,10000
449,449,0.03828080000000256,0.0,2,10000
450,450,0.0383615000000006,0.0,2,10000
451,451,0.03844310000000206,0.0,2,10000
452,452,0.03852490000000586,0.0,2,10000
453,453,0.03860640000000615,0.0,2,10000
454,454,0.03868760000000293,0.0,2,10000
455,455,0.03876870000000565,0.0,2,10000
456,456,0.0388497000000001,0.0,2,10000
457,457,0.03893060000000048,0.0,2,10000
458,458,0.03901270000000068,0.0,2,10000
459,459,0.0390938000000034,0.0,2,10000
460,460,0.03917470000000378,0.0,2,10000
461,461,0.039292299999999614,0.0,2,10000
462,462,0.0393858999999992,0.0,2,10000
463,463,0.03947110000000009,0.0,2,10000
464,464,0.03955330000000146,0.0,2,10000
465,465,0.039635300000000484,0.0,2,10000
466,466,0.03971690000000194,0.0,2,10000
467,467,0.03979910000000331,0.0,2,10000
468,468,0.039881100000002334,0.0,2,10000
469,469,0.039979300000005935,0.0,2,10000
470,470,0.04006360000000342,0.0,2,10000
471,471,0.04014850000000081,0.0,2,10000
472,472,0.04023260000000306,0.0,2,10000
473,473,0.040315200000001994,0.0,2,10000
474,474,0.04039810000000443,0.0,2,10000
475,475,0.040480900000005704,0.0,2,10000
476,476,0.04056350000000464,0.0,2,10000
477,477,0.04064610000000357,0.0,2,10000
478,478,0.04073200000000554,0.0,2,10000
479,479,0.0408170000000041,0.0,2,10000
480,480,0.040903900000003546,0.0,2,10000
481,481,0.04099090000000416,0.0,2,10000
482,482,0.04108850000000075,0.0,2,10000
483,483,0.04117080000000328,0.0,2,10000
484,484,0.04125319999999988,0.0,2,10000
485,485,0.041335000000003674,0.0,2,10000
486,486,0.04141750000000144,0.0,2,10000
487,487,0.04149980000000397,0.0,2,10000
488,488,0.04158140000000543,0.0,2,10000
489,489,0.04166280000000455,0.0,2,10000
490,490,0.041743800000006104,0.0,2,10000
491,491,0.041825100000004056,0.0,2,10000
492,492,0.041908800000001634,0.0,2,10000
493,493,0.04199060000000543,0.0,2,10000
494,494,0.04208340000000277,0.0,2,10000
495,495,0.042184699999999964,0.0,2,10000
496,496,0.04228040000000277,0.0,2,10000
497,497,0.04235770000000372,0.0,2,10000
498,498,0.042435199999999895,0.0,2,10000
499,499,0.042513200000001916,0.0,2,10000
500,500,0.04259150000000034,0.0,2,10000
501,501,0.04266900000000362,0.0,2,10000
502,502,0.0427464999999998,0.0,2,10000
503,503,0.042823500000004344,0.0,2,10000
504,504,0.0429054000000022,0.0,2,10000
505,505,0.0429937000000038,0.0,2,10000
506,506,0.04308430000000385,0.0,2,10000
507,507,0.04315980000000508,0.0,2,10000
508,508,0.043235200000005136,0.0,2,10000
509,509,0.04335430000000429,0.0,2,10000
510,510,0.043466399999999794,0.0,2,10000
511,511,0.04354239999999976,0.0,2,10000
512,512,0.043617900000000986,0.0,2,10000
513,513,0.04369360000000455,0.0,2,10000
514,514,0.043770000000002085,0.0,2,10000
515,515,0.04384550000000331,0.0,2,10000
516,516,0.04392350000000533,0.0,2,10000
517,517,0.04399930000000296,0.0,2,10000
518,518,0.04407480000000419,0.0,2,10000
519,519,0.044149400000002004,0.0,2,10000
520,520,0.044224200000002156,0.0,2,10000
521,521,0.044343500000003644,0.0,2,10000
522,522,0.044445000000003176,0.0,2,10000
523,523,0.04455930000000308,0.0,2,10000
524,524,0.044648700000003316,0.0,2,10000
525,525,0.04472379999999987,0.0,2,10000
526,526,0.044799100000005865,0.0,2,10000
527,527,0.044877800000001855,0.0,2,10000
528,528,0.0449553999999992,0.0,2,10000
529,529,0.0450307000000052,0.0,2,10000
530,530,0.045106400000001656,0.0,2,10000
531,531,0.04518210000000522,0.0,2,10000
532,532,0.04525770000000051,0.0,2,10000
533,533,0.04533310000000057,0.0,2,10000
534,534,0.0454086000000018,0.0,2,10000
535,535,0.045484399999999425,0.0,2,10000
536,536,0.04556020000000416,0.0,2,10000
537,537,0.04563630000000529,0.0,2,10000
538,538,0.04571160000000418,0.0,2,10000
539,539,0.04578710000000541,0.0,2,10000
540,540,0.04586250000000547,0.0,2,10000
541,541,0.045941400000003796,0.0,2,10000
542,542,0.04601730000000259,0.0,2,10000
543,543,0.04609260000000148,0.0,2,10000
544,544,0.04616860000000145,0.0,2,10000
545,545,0.04624460000000141,0.0,2,10000
546,546,0.046320700000002546,0.0,2,10000
547,547,0.04639700000000602,0.0,2,10000
548,548,0.04647290000000481,0.0,2,10000
549,549,0.04654890000000478,0.0,2,10000
550,550,0.04662450000000007,0.0,2,10000
551,551,0.04669910000000499,0.0,2,10000
552,552,0.04677450000000505,0.0,2,10000
553,553,0.046850599999999076,0.0,2,10000
554,554,0.04692900000000577,0.0,2,10000
555,555,0.04700620000000555,0.0,2,10000
556,556,0.04708229999999958,0.0,2,10000
557,557,0.047157800000000805,0.0,2,10000
558,558,0.047233099999999695,0.0,2,10000
559,559,0.047308499999999754,0.0,2,10000
560,560,0.04738430000000449,0.0,2,10000
561,561,0.04746080000000319,0.0,2,10000
562,562,0.047536400000005585,0.0,2,10000
563,563,0.047611800000005644,0.0,2,10000
564,564,0.047687299999999766,0.0,2,10000
565,565,0.04776290000000216,0.0,2,10000
566,566,0.04783880000000096,0.0,2,10000
567,567,0.04791709999999938,0.0,2,10000
568,568,0.047992800000002944,0.0,2,10000
569,569,0.04806860000000057,0.0,2,10000
570,570,0.048144400000005305,0.0,2,10000
571,571,0.048220100000001764,0.0,2,10000
572,572,0.048296400000005235,0.0,2,10000
573,573,0.04837249999999926,0.0,2,10000
574,574,0.048448400000005165,0.0,2,10000
575,575,0.04852440000000513,0.0,2,10000
576,576,0.048601000000005,0.0,2,10000
577,577,0.04867760000000487,0.0,2,10000
578,578,0.04875510000000105,0.0,2,10000
579,579,0.04883170000000092,0.0,2,10000
580,580,0.04891030000000285,0.0,2,10000
581,581,0.04898780000000613,0.0,2,10000
582,582,0.049064600000001235,0.0,2,10000
583,583,0.04914150000000461,0.0,2,10000
584,584,0.049218000000003315,0.0,2,10000
585,585,0.049294700000004354,0.0,2,10000
586,586,0.04937190000000413,0.0,2,10000
587,587,0.04944860000000517,0.0,2,10000
588,588,0.04952450000000397,0.0,2,10000
589,589,0.049600699999999165,0.0,2,10000
590,590,0.049677000000002636,0.0,2,10000
591,591,0.049754000000000076,0.0,2,10000
592,592,0.049831700000005696,0.0,2,10000
593,593,0.049910799999999256,0.0,2,10000
594,594,0.049988500000004876,0.0,2,10000
595,595,0.05006540000000115,0.0,2,10000
596,596,0.05014249999999976,0.0,2,10000
597,597,0.05022000000000304,0.0,2,10000
598,598,0.05029720000000282,0.0,2,10000
599,599,0.05037530000000601,0.0,2,10000
600,600,0.050452700000001016,0.0,2,10000
601,601,0.05053000000000196,0.0,2,10000
602,602,0.05060730000000291,0.0,2,10000
603,603,0.05068419999999918,0.0,2,10000
604,604,0.05076110000000256,0.0,2,10000
605,605,0.05083760000000126,0.0,2,10000
606,606,0.05091700000000543,0.0,2,10000
607,607,0.05099450000000161,0.0,2,10000
608,608,0.051071400000004985,0.0,2,10000
609,609,0.05114860000000476,0.0,2,10000
610,610,0.05122590000000571,0.0,2,10000
611,611,0.051303799999999455,0.0,2,10000
612,612,0.05138140000000391,0.0,2,10000
613,613,0.05145880000000602,0.0,2,10000
614,614,0.05153640000000337,0.0,2,10000
615,615,0.051613899999999546,0.0,2,10000
616,616,0.051692400000000305,0.0,2,10000
617,617,0.051770799999999895,0.0,2,10000
618,618,0.05184950000000299,0.0,2,10000
619,619,0.05193080000000094,0.0,2,10000
620,620,0.052008700000001795,0.0,2,10000
621,621,0.05208600000000274,0.0,2,10000
622,622,0.052163700000001256,0.0,2,10000
623,623,0.05224160000000211,0.0,2,10000
624,624,0.052319199999999455,0.0,2,10000
625,625,0.052396900000005076,0.0,2,10000
626,626,0.05247450000000242,0.0,2,10000
627,627,0.05255329999999958,0.0,2,10000
628,628,0.052630700000001696,0.0,2,10000
629,629,0.05270730000000157,0.0,2,10000
630,630,0.05278490000000602,0.0,2,10000
631,631,0.052862799999999766,0.0,2,10000
632,632,0.05294290000000501,0.0,2,10000
633,633,0.0530213000000046,0.0,2,10000
