,Iteration,Time,Fitness,Restarts,max_iters,current_restart
585,585,0.5764063000000004,0.0,100,5000,51
586,586,0.5764661000000002,0.0,100,5000,51
587,587,0.5765243,0.0,100,5000,51
588,588,0.5765839000000001,0.0,100,5000,52
589,589,0.5766420000000005,0.0,100,5000,52
590,590,0.5766995000000001,0.0,100,5000,52
591,591,0.5767570000000006,0.0,100,5000,52
592,592,0.5768152000000004,0.0,100,5000,52
593,593,0.5768749,0.0,100,5000,52
594,594,0.5769348000000001,0.0,100,5000,52
595,595,0.5844221000000003,0.0,100,5000,52
596,596,0.5919099000000001,0.0,100,5000,52
597,597,0.5919772999999999,0.0,100,5000,52
598,598,0.5920394,0.0,100,5000,53
599,599,0.5921004000000005,0.0,100,5000,53
600,600,0.5921602000000004,0.0,100,5000,53
601,601,0.5922201000000005,0.0,100,5000,53
602,602,0.5922787000000005,0.0,100,5000,53
603,603,0.5923365,0.0,100,5000,53
604,604,0.5923946000000004,0.0,100,5000,53
605,605,0.5924524,0.0,100,5000,53
606,606,0.5992129000000004,0.0,100,5000,53
607,607,0.6063513,0.0,100,5000,53
608,608,0.6064189000000004,0.0,100,5000,54
609,609,0.6064794000000004,0.0,100,5000,54
610,610,0.6065385000000001,0.0,100,5000,54
611,611,0.6065975000000003,0.0,100,5000,54
612,612,0.6066561000000004,0.0,100,5000,54
613,613,0.6067157999999999,0.0,100,5000,54
614,614,0.6067750000000007,0.0,100,5000,54
615,615,0.6068329000000006,0.0,100,5000,54
616,616,0.6068909000000007,0.0,100,5000,54
617,617,0.6139684000000001,0.0,100,5000,54
618,618,0.6213028000000005,0.0,100,5000,55
619,619,0.6213703000000006,0.0,100,5000,55
620,620,0.6214333000000005,0.0,100,5000,55
621,621,0.6214941000000005,0.0,100,5000,55
622,622,0.6215554000000001,0.0,100,5000,55
623,623,0.6216174000000008,0.0,100,5000,55
624,624,0.6216778000000005,0.0,100,5000,55
625,625,0.6217361000000006,0.0,100,5000,55
626,626,0.6217946000000003,0.0,100,5000,55
627,627,0.6218533000000006,0.0,100,5000,55
628,628,0.6289351000000005,0.0,100,5000,56
629,629,0.6368069000000007,0.0,100,5000,56
630,630,0.6368744,0.0,100,5000,56
631,631,0.6369368,0.0,100,5000,56
632,632,0.6369980000000002,0.0,100,5000,56
633,633,0.6370597,0.0,100,5000,56
634,634,0.6371216000000004,0.0,100,5000,56
635,635,0.6371825000000007,0.0,100,5000,56
636,636,0.6372425000000002,0.0,100,5000,56
637,637,0.6373018000000004,0.0,100,5000,56
638,638,0.6373617000000005,0.0,100,5000,57
639,639,0.6444790000000005,0.0,100,5000,57
640,640,0.6518298000000007,0.0,100,5000,57
641,641,0.6518971000000002,0.0,100,5000,57
642,642,0.6519598000000002,0.0,100,5000,57
643,643,0.6520205000000008,0.0,100,5000,57
644,644,0.6520808000000002,0.0,100,5000,57
645,645,0.6521413000000003,0.0,100,5000,57
646,646,0.6522004000000008,0.0,100,5000,57
647,647,0.6522599000000007,0.0,100,5000,57
648,648,0.6523204000000007,32.0,100,5000,58
649,649,0.6523816,32.0,100,5000,58
650,650,0.6599196000000003,34.0,100,5000,58
651,651,0.6670623000000004,34.0,100,5000,58
652,652,0.6671315,34.0,100,5000,58
653,653,0.6671952000000001,34.0,100,5000,58
654,654,0.6672570000000002,34.0,100,5000,58
655,655,0.6673193,34.0,100,5000,58
656,656,0.6673810000000007,34.0,100,5000,58
657,657,0.6674414000000004,34.0,100,5000,58
658,658,0.6675019000000004,34.0,100,5000,58
659,659,0.6675624000000004,34.0,100,5000,58
660,660,0.6676231000000001,34.0,100,5000,58
661,661,0.6751235000000007,0.0,100,5000,59
662,662,0.6831854000000002,0.0,100,5000,59
663,663,0.6832546000000006,0.0,100,5000,59
664,664,0.6833194000000002,0.0,100,5000,59
665,665,0.6833828000000004,0.0,100,5000,59
666,666,0.6834453000000007,0.0,100,5000,59
667,667,0.6835080000000007,0.0,100,5000,59
668,668,0.6835697000000005,0.0,100,5000,59
669,669,0.6836543000000006,0.0,100,5000,59
670,670,0.6837347000000005,0.0,100,5000,59
671,671,0.6837962000000006,22.0,100,5000,60
672,672,0.6927251000000005,22.0,100,5000,60
673,673,0.7018515000000001,36.0,100,5000,60
674,674,0.7019249000000007,36.0,100,5000,60
675,675,0.7019922000000003,36.0,100,5000,60
676,676,0.7020568000000003,36.0,100,5000,60
677,677,0.7021214000000002,36.0,100,5000,60
678,678,0.7021858000000005,36.0,100,5000,60
679,679,0.7022494000000004,36.0,100,5000,60
680,680,0.7023143000000003,36.0,100,5000,60
681,681,0.7023774000000005,36.0,100,5000,60
682,682,0.7024412,36.0,100,5000,60
683,683,0.7108392000000006,36.0,100,5000,60
684,684,0.7185187000000006,0.0,100,5000,61
685,685,0.7186570000000003,0.0,100,5000,61
686,686,0.7187217000000006,35.0,100,5000,61
687,687,0.7187838000000006,35.0,100,5000,61
688,688,0.7188470000000002,35.0,100,5000,61
689,689,0.7189111000000006,35.0,100,5000,61
690,690,0.7189746000000001,35.0,100,5000,61
691,691,0.7190375000000007,35.0,100,5000,61
692,692,0.7191006,35.0,100,5000,61
693,693,0.7191635000000005,35.0,100,5000,61
694,694,0.7265541000000004,35.0,100,5000,61
695,695,0.7345335000000004,35.0,100,5000,61
696,696,0.7346069000000002,35.0,100,5000,61
697,697,0.7346744000000003,0.0,100,5000,62
698,698,0.7347384000000003,0.0,100,5000,62
699,699,0.7348017000000002,0.0,100,5000,62
700,700,0.7348648000000004,0.0,100,5000,62
701,701,0.7349282000000006,0.0,100,5000,62
702,702,0.7349918000000004,0.0,100,5000,62
703,703,0.7350545000000004,0.0,100,5000,62
704,704,0.7351173000000006,0.0,100,5000,62
705,705,0.7426241000000005,0.0,100,5000,62
706,706,0.7498027,0.0,100,5000,62
707,707,0.7498740000000002,33.0,100,5000,63
708,708,0.7499601,33.0,100,5000,63
709,709,0.7500253000000008,33.0,100,5000,63
710,710,0.7500921000000007,33.0,100,5000,63
711,711,0.7501561000000008,33.0,100,5000,63
712,712,0.7502212000000004,33.0,100,5000,63
713,713,0.7502855000000004,33.0,100,5000,63
714,714,0.7503487,33.0,100,5000,63
715,715,0.7504138000000005,33.0,100,5000,63
716,716,0.7504770000000001,33.0,100,5000,63
717,717,0.7505401000000003,0.0,100,5000,64
718,718,0.7506048000000005,0.0,100,5000,64
719,719,0.7581533,0.0,100,5000,64
720,720,0.7655041000000002,0.0,100,5000,64
721,721,0.7655764000000005,0.0,100,5000,64
722,722,0.7656444000000002,0.0,100,5000,64
723,723,0.7657096000000001,0.0,100,5000,64
724,724,0.7657738000000007,0.0,100,5000,64
725,725,0.7658377000000005,0.0,100,5000,64
726,726,0.7659010000000004,0.0,100,5000,64
727,727,0.7659656000000004,0.0,100,5000,65
728,728,0.7660298000000001,0.0,100,5000,65
729,729,0.7660936000000005,0.0,100,5000,65
730,730,0.7737887000000008,0.0,100,5000,65
731,731,0.7818038000000005,0.0,100,5000,65
732,732,0.7819127000000003,0.0,100,5000,65
733,733,0.7820336000000001,0.0,100,5000,65
734,734,0.7821007,0.0,100,5000,65
735,735,0.7821670000000003,0.0,100,5000,65
736,736,0.7822331,0.0,100,5000,65
737,737,0.7823012,28.0,100,5000,66
738,738,0.7823688000000004,30.0,100,5000,66
739,739,0.7824333000000001,30.0,100,5000,66
740,740,0.7825014000000001,30.0,100,5000,66
741,741,0.7825688,30.0,100,5000,66
742,742,0.7826338000000002,30.0,100,5000,66
743,743,0.7826995000000005,30.0,100,5000,66
744,744,0.7918054000000003,30.0,100,5000,66
745,745,0.8021130000000003,30.0,100,5000,66
746,746,0.8021913000000005,30.0,100,5000,66
747,747,0.8022850000000004,30.0,100,5000,66
748,748,0.8023542000000008,30.0,100,5000,66
749,749,0.8024252000000001,36.0,100,5000,67
750,750,0.8024934000000004,36.0,100,5000,67
751,751,0.8025628000000005,36.0,100,5000,67
752,752,0.8026294000000007,36.0,100,5000,67
753,753,0.8026981000000006,36.0,100,5000,67
754,754,0.8027643000000007,36.0,100,5000,67
755,755,0.8028308000000006,36.0,100,5000,67
756,756,0.8028989000000006,36.0,100,5000,67
757,757,0.8029660000000005,36.0,100,5000,67
758,758,0.8121960000000001,36.0,100,5000,67
759,759,0.8199472000000005,0.0,100,5000,68
760,760,0.8200221000000001,31.0,100,5000,68
761,761,0.8201147000000004,31.0,100,5000,68
762,762,0.8201969,31.0,100,5000,68
763,763,0.8202632000000003,34.0,100,5000,68
764,764,0.8203305000000007,34.0,100,5000,68
765,765,0.8203971000000001,34.0,100,5000,68
766,766,0.8204637000000004,34.0,100,5000,68
767,767,0.8205302000000003,34.0,100,5000,68
768,768,0.8205966,34.0,100,5000,68
769,769,0.8282233000000003,34.0,100,5000,68
770,770,0.8362986000000001,34.0,100,5000,68
771,771,0.8363747000000004,34.0,100,5000,68
772,772,0.8364488000000003,34.0,100,5000,68
773,773,0.8365194000000002,34.0,100,5000,68
774,774,0.8365891000000003,0.0,100,5000,69
775,775,0.8366573000000006,0.0,100,5000,69
776,776,0.8367751999999999,0.0,100,5000,69
777,777,0.8368443000000001,0.0,100,5000,69
778,778,0.836913,0.0,100,5000,69
779,779,0.8369797000000005,0.0,100,5000,69
780,780,0.8447087,0.0,100,5000,69
781,781,0.8521971000000006,0.0,100,5000,69
782,782,0.8522731000000006,0.0,100,5000,69
783,783,0.8523443000000004,0.0,100,5000,69
784,784,0.8524127000000004,0.0,100,5000,70
785,785,0.8524795000000003,0.0,100,5000,70
786,786,0.8525473000000003,0.0,100,5000,70
787,787,0.8526145000000005,0.0,100,5000,70
788,788,0.8526828000000002,0.0,100,5000,70
789,789,0.8527491000000005,0.0,100,5000,70
790,790,0.8528158000000001,0.0,100,5000,70
791,791,0.8609679000000003,0.0,100,5000,70
792,792,0.8687148000000002,0.0,100,5000,70
793,793,0.8687909000000005,0.0,100,5000,70
794,794,0.8688610000000008,35.0,100,5000,71
795,795,0.8689294000000007,35.0,100,5000,71
796,796,0.8689976000000001,35.0,100,5000,71
797,797,0.8690652000000005,35.0,100,5000,71
798,798,0.8691330000000006,35.0,100,5000,71
799,799,0.8692005000000007,35.0,100,5000,71
800,800,0.8692686000000007,35.0,100,5000,71
801,801,0.8693363000000005,35.0,100,5000,71
802,802,0.8775636000000002,35.0,100,5000,71
803,803,0.8852989000000004,35.0,100,5000,71
804,804,0.8853982,0.0,100,5000,72
805,805,0.8854723,0.0,100,5000,72
806,806,0.8855429000000008,0.0,100,5000,72
807,807,0.8856147000000005,0.0,100,5000,72
808,808,0.8856853000000005,0.0,100,5000,72
809,809,0.8857545,0.0,100,5000,72
810,810,0.8858245,0.0,100,5000,72
811,811,0.8858939000000001,0.0,100,5000,72
812,812,0.8859618000000005,0.0,100,5000,72
813,813,0.8860296000000005,0.0,100,5000,72
814,814,0.8860995000000003,0.0,100,5000,73
815,815,0.8942076999999999,0.0,100,5000,73
816,816,0.9019534,0.0,100,5000,73
817,817,0.9020309000000006,0.0,100,5000,73
818,818,0.9021029,0.0,100,5000,73
819,819,0.9021762000000004,36.0,100,5000,73
820,820,0.9022484000000004,36.0,100,5000,73
821,821,0.9023175999999999,36.0,100,5000,73
822,822,0.9023864000000001,36.0,100,5000,73
823,823,0.9024578000000005,36.0,100,5000,73
824,824,0.9025263000000008,36.0,100,5000,73
825,825,0.9025969000000007,36.0,100,5000,73
826,826,0.9108014000000004,36.0,100,5000,73
827,827,0.9192051000000001,36.0,100,5000,73
828,828,0.9193575000000003,36.0,100,5000,73
829,829,0.9194544000000002,36.0,100,5000,73
830,830,0.9195274000000007,0.0,100,5000,74
831,831,0.9196325000000005,0.0,100,5000,74
832,832,0.9197028000000005,0.0,100,5000,74
833,833,0.9197982000000007,0.0,100,5000,74
834,834,0.9198940000000002,0.0,100,5000,74
835,835,0.9199639,0.0,100,5000,74
836,836,0.9200362000000002,0.0,100,5000,74
837,837,0.9201057000000006,0.0,100,5000,74
838,838,0.9202061000000006,0.0,100,5000,74
839,839,0.9203375000000005,0.0,100,5000,74
840,840,0.9204102000000001,0.0,100,5000,75
841,841,0.9204827,0.0,100,5000,75
842,842,0.9300456000000006,0.0,100,5000,75
843,843,0.9412618000000004,0.0,100,5000,75
844,844,0.9413496000000006,0.0,100,5000,75
845,845,0.9414239000000002,0.0,100,5000,75
846,846,0.9414965000000004,0.0,100,5000,75
847,847,0.9415690000000003,0.0,100,5000,75
848,848,0.9416416999999999,0.0,100,5000,75
849,849,0.9417125000000004,0.0,100,5000,75
850,850,0.9417827000000001,31.0,100,5000,76
851,851,0.9418535000000006,31.0,100,5000,76
852,852,0.9419245000000007,31.0,100,5000,76
853,853,0.9509331000000003,31.0,100,5000,76
854,854,0.9591370000000001,31.0,100,5000,76
855,855,0.9592159000000002,31.0,100,5000,76
856,856,0.9592898000000005,31.0,100,5000,76
857,857,0.9593607000000004,31.0,100,5000,76
858,858,0.9594319000000002,31.0,100,5000,76
859,859,0.9595020999999999,31.0,100,5000,76
860,860,0.9595723000000005,31.0,100,5000,76
861,861,0.9596435000000003,0.0,100,5000,77
862,862,0.9597139000000006,0.0,100,5000,77
863,863,0.9597842000000005,33.0,100,5000,77
864,864,0.9677356000000001,33.0,100,5000,77
865,865,0.9765043000000002,33.0,100,5000,77
866,866,0.9765836999999999,33.0,100,5000,77
867,867,0.9766579000000002,33.0,100,5000,77
868,868,0.9767305000000004,33.0,100,5000,77
869,869,0.9768058000000002,33.0,100,5000,77
870,870,0.9768782000000007,33.0,100,5000,77
871,871,0.9769498000000008,33.0,100,5000,77
872,872,0.9770205000000001,33.0,100,5000,77
873,873,0.9770921000000001,33.0,100,5000,77
874,874,0.9771673000000005,0.0,100,5000,78
875,875,0.9853488000000006,0.0,100,5000,78
876,876,0.9936735000000008,0.0,100,5000,78
877,877,0.9937558000000006,0.0,100,5000,78
878,878,0.9938302000000006,0.0,100,5000,78
879,879,0.9939032000000001,0.0,100,5000,78
880,880,0.9939755000000003,0.0,100,5000,78
881,881,0.9940475000000006,0.0,100,5000,78
882,882,0.9941196000000003,0.0,100,5000,78
883,883,0.9941908000000002,0.0,100,5000,78
884,884,0.9942630000000001,0.0,100,5000,79
885,885,0.9943352000000001,0.0,100,5000,79
886,886,1.0023612000000002,0.0,100,5000,79
887,887,1.0110386,0.0,100,5000,79
888,888,1.0111187,0.0,100,5000,79
889,889,1.0111941,0.0,100,5000,79
890,890,1.0112677000000003,0.0,100,5000,79
891,891,1.0113407000000008,0.0,100,5000,79
892,892,1.0114363000000006,0.0,100,5000,79
893,893,1.0115118,0.0,100,5000,79
894,894,1.0115870000000005,0.0,100,5000,80
895,895,1.0116618000000006,0.0,100,5000,80
896,896,1.0117348000000002,0.0,100,5000,80
897,897,1.0118071000000004,0.0,100,5000,80
898,898,1.0118796000000003,0.0,100,5000,80
899,899,1.0119532000000007,0.0,100,5000,80
900,900,1.0120271,0.0,100,5000,80
901,901,1.0121010000000004,0.0,100,5000,80
902,902,1.012175,0.0,100,5000,80
903,903,1.0219068,0.0,100,5000,80
904,904,1.0317245000000002,0.0,100,5000,81
905,905,1.0318130000000005,0.0,100,5000,81
906,906,1.0319047000000001,0.0,100,5000,81
907,907,1.0319800000000008,0.0,100,5000,81
908,908,1.0320556000000005,0.0,100,5000,81
909,909,1.0321305,0.0,100,5000,81
910,910,1.0322040000000001,0.0,100,5000,81
911,911,1.0322769000000003,0.0,100,5000,81
912,912,1.0323499000000007,0.0,100,5000,81
913,913,1.0324236000000004,0.0,100,5000,81
914,914,1.0440254000000007,0.0,100,5000,82
915,915,1.0527017,0.0,100,5000,82
916,916,1.052785,0.0,100,5000,82
917,917,1.0528634000000006,0.0,100,5000,82
918,918,1.0529406000000003,0.0,100,5000,82
919,919,1.0530180000000007,0.0,100,5000,82
920,920,1.0530936000000004,0.0,100,5000,82
921,921,1.0531689000000002,0.0,100,5000,82
922,922,1.0532442,0.0,100,5000,82
923,923,1.0533196,0.0,100,5000,82
924,924,1.0533943000000008,0.0,100,5000,83
925,925,1.0622835000000004,0.0,100,5000,83
926,926,1.0714074,0.0,100,5000,83
927,927,1.0714911000000003,0.0,100,5000,83
928,928,1.0715688000000005,0.0,100,5000,83
929,929,1.0716456,0.0,100,5000,83
930,930,1.0717224000000005,0.0,100,5000,83
931,931,1.0717982,0.0,100,5000,83
932,932,1.0718727000000001,0.0,100,5000,83
933,933,1.0719457000000006,0.0,100,5000,83
934,934,1.0720208000000007,0.0,100,5000,84
935,935,1.0720966,0.0,100,5000,84
936,936,1.0721709000000006,0.0,100,5000,84
937,937,1.0810114000000004,0.0,100,5000,84
938,938,1.0897301000000006,0.0,100,5000,84
939,939,1.0898136000000003,0.0,100,5000,84
940,940,1.0899138000000006,0.0,100,5000,84
941,941,1.0899920000000005,0.0,100,5000,84
942,942,1.0900682000000002,0.0,100,5000,84
943,943,1.0901449000000003,0.0,100,5000,84
944,944,1.0902202,0.0,100,5000,85
945,945,1.0902970000000005,0.0,100,5000,85
946,946,1.0903720000000003,0.0,100,5000,85
947,947,1.0904505000000002,0.0,100,5000,85
948,948,1.0905255,0.0,100,5000,85
949,949,1.0906016000000003,0.0,100,5000,85
950,950,1.0906768000000007,0.0,100,5000,85
951,951,1.0990637000000003,0.0,100,5000,85
952,952,1.1080628000000008,0.0,100,5000,85
953,953,1.1081483000000008,0.0,100,5000,85
954,954,1.1082273000000002,0.0,100,5000,86
955,955,1.1083051,0.0,100,5000,86
956,956,1.1083813000000005,0.0,100,5000,86
957,957,1.1084569000000002,0.0,100,5000,86
958,958,1.1085310000000002,0.0,100,5000,86
959,959,1.1086053000000007,30.0,100,5000,86
960,960,1.1086799000000003,31.0,100,5000,86
961,961,1.1087547000000004,31.0,100,5000,86
962,962,1.1208993000000005,31.0,100,5000,86
963,963,1.1309852000000005,31.0,100,5000,86
964,964,1.1310697000000003,31.0,100,5000,86
965,965,1.1311496000000005,31.0,100,5000,86
966,966,1.1312280000000001,31.0,100,5000,86
967,967,1.1313063000000003,34.0,100,5000,86
968,968,1.1313838,34.0,100,5000,86
969,969,1.1314602000000002,34.0,100,5000,86
970,970,1.1315366000000004,34.0,100,5000,86
971,971,1.1316123000000005,34.0,100,5000,86
972,972,1.1316880000000005,34.0,100,5000,86
973,973,1.1427713000000006,34.0,100,5000,86
974,974,1.1524298000000002,34.0,100,5000,86
975,975,1.1525181,34.0,100,5000,86
976,976,1.1525999000000002,34.0,100,5000,86
977,977,1.1526785000000004,34.0,100,5000,86
978,978,1.1527575000000008,0.0,100,5000,87
979,979,1.1528354000000007,0.0,100,5000,87
980,980,1.1529128000000002,0.0,100,5000,87
981,981,1.1529903,0.0,100,5000,87
982,982,1.1530690000000003,0.0,100,5000,87
983,983,1.1531464000000007,0.0,100,5000,87
984,984,1.162319,0.0,100,5000,87
985,985,1.1710539000000004,0.0,100,5000,87
986,986,1.1711403000000002,0.0,100,5000,87
987,987,1.1712211000000003,0.0,100,5000,87
988,988,1.1712993000000003,0.0,100,5000,88
989,989,1.1713773000000005,0.0,100,5000,88
990,990,1.1714553000000008,0.0,100,5000,88
991,991,1.1715359000000003,0.0,100,5000,88
992,992,1.1716126000000004,0.0,100,5000,88
993,993,1.1716895000000003,0.0,100,5000,88
994,994,1.1717662000000004,0.0,100,5000,88
995,995,1.1805069000000001,0.0,100,5000,88
996,996,1.1893004000000005,0.0,100,5000,88
997,997,1.1893856000000005,0.0,100,5000,88
998,998,1.1894672000000002,0.0,100,5000,89
999,999,1.1895471000000004,0.0,100,5000,89
1000,1000,1.1896261000000008,0.0,100,5000,89
1001,1001,1.1897054000000002,0.0,100,5000,89
1002,1002,1.1897845,0.0,100,5000,89
1003,1003,1.1898623000000006,0.0,100,5000,89
1004,1004,1.1899404000000002,0.0,100,5000,89
1005,1005,1.1900171000000004,0.0,100,5000,89
1006,1006,1.1988447000000004,0.0,100,5000,89
1007,1007,1.2078859,0.0,100,5000,89
1008,1008,1.207973,33.0,100,5000,90
1009,1009,1.2080531000000008,33.0,100,5000,90
1010,1010,1.2081314,33.0,100,5000,90
1011,1011,1.2082103000000002,33.0,100,5000,90
1012,1012,1.2082893000000006,33.0,100,5000,90
1013,1013,1.2083673,33.0,100,5000,90
1014,1014,1.2084449,33.0,100,5000,90
1015,1015,1.2085235,33.0,100,5000,90
1016,1016,1.2086015000000003,33.0,100,5000,90
1017,1017,1.2172573,33.0,100,5000,90
1018,1018,1.2262500000000003,0.0,100,5000,91
1019,1019,1.2263362000000004,0.0,100,5000,91
1020,1020,1.2264173000000005,0.0,100,5000,91
1021,1021,1.2264975000000007,0.0,100,5000,91
1022,1022,1.2265770000000007,0.0,100,5000,91
1023,1023,1.2266553,0.0,100,5000,91
1024,1024,1.2267334000000005,0.0,100,5000,91
1025,1025,1.2268115000000002,0.0,100,5000,91
1026,1026,1.2268902000000006,0.0,100,5000,91
1027,1027,1.2269688000000007,0.0,100,5000,91
1028,1028,1.2358221,0.0,100,5000,92
1029,1029,1.2453874000000003,0.0,100,5000,92
1030,1030,1.245476,0.0,100,5000,92
1031,1031,1.2455585000000005,0.0,100,5000,92
1032,1032,1.2456389000000003,0.0,100,5000,92
1033,1033,1.2457197000000004,0.0,100,5000,92
1034,1034,1.2458001000000003,0.0,100,5000,92
1035,1035,1.2458793000000004,0.0,100,5000,92
1036,1036,1.2459573000000006,0.0,100,5000,92
1037,1037,1.2460352000000006,0.0,100,5000,92
1038,1038,1.2461139,0.0,100,5000,93
1039,1039,1.2547812,0.0,100,5000,93
1040,1040,1.2638443000000006,0.0,100,5000,93
1041,1041,1.2639327000000007,0.0,100,5000,93
1042,1042,1.2640150000000006,0.0,100,5000,93
1043,1043,1.2640966000000002,0.0,100,5000,93
1044,1044,1.2641780000000002,0.0,100,5000,93
1045,1045,1.2642815,0.0,100,5000,93
1046,1046,1.2643821000000006,0.0,100,5000,93
1047,1047,1.2644617,0.0,100,5000,93
1048,1048,1.2645440000000008,0.0,100,5000,94
1049,1049,1.2646236000000002,0.0,100,5000,94
1050,1050,1.2647030000000008,0.0,100,5000,94
1051,1051,1.2647839000000003,0.0,100,5000,94
1052,1052,1.2648622000000005,0.0,100,5000,94
1053,1053,1.2649604000000005,0.0,100,5000,94
1054,1054,1.2650444000000007,0.0,100,5000,94
1055,1055,1.2651242000000007,0.0,100,5000,94
1056,1056,1.2652424,0.0,100,5000,94
1057,1057,1.2653242000000002,0.0,100,5000,94
1058,1058,1.2654052,0.0,100,5000,95
1059,1059,1.2654840000000007,33.0,100,5000,95
1060,1060,1.2655627000000003,36.0,100,5000,95
1061,1061,1.265644,36.0,100,5000,95
1062,1062,1.2657237000000006,36.0,100,5000,95
1063,1063,1.2658057000000005,36.0,100,5000,95
1064,1064,1.2748812000000003,36.0,100,5000,95
1065,1065,1.2846328000000007,36.0,100,5000,95
1066,1066,1.2847217000000004,36.0,100,5000,95
1067,1067,1.2848047000000005,36.0,100,5000,95
1068,1068,1.2848858000000005,36.0,100,5000,95
1069,1069,1.2849669000000006,36.0,100,5000,95
1070,1070,1.2850471000000008,36.0,100,5000,95
1071,1071,1.2851265000000005,0.0,100,5000,96
1072,1072,1.2852046000000001,0.0,100,5000,96
1073,1073,1.2852834,0.0,100,5000,96
1074,1074,1.2853623,0.0,100,5000,96
1075,1075,1.2945828000000006,0.0,100,5000,96
1076,1076,1.3034503000000006,0.0,100,5000,96
1077,1077,1.3035415000000006,0.0,100,5000,96
1078,1078,1.3036258000000007,0.0,100,5000,96
1079,1079,1.3037092000000001,0.0,100,5000,96
1080,1080,1.3037911000000006,0.0,100,5000,96
1081,1081,1.3039088000000003,0.0,100,5000,97
1082,1082,1.3039897000000007,0.0,100,5000,97
1083,1083,1.3040705000000008,0.0,100,5000,97
1084,1084,1.304151,0.0,100,5000,97
1085,1085,1.3042323000000007,0.0,100,5000,97
1086,1086,1.3133702000000005,0.0,100,5000,97
1087,1087,1.3225912000000006,0.0,100,5000,97
1088,1088,1.3226832000000002,0.0,100,5000,97
1089,1089,1.3227695000000006,0.0,100,5000,97
1090,1090,1.3228532,0.0,100,5000,97
1091,1091,1.3229369000000002,0.0,100,5000,98
1092,1092,1.3230210000000007,0.0,100,5000,98
1093,1093,1.3231034,0.0,100,5000,98
1094,1094,1.3231850000000005,0.0,100,5000,98
1095,1095,1.3232667000000005,0.0,100,5000,98
1096,1096,1.3233475000000006,0.0,100,5000,98
1097,1097,1.3326088,0.0,100,5000,98
1098,1098,1.3419653,0.0,100,5000,98
1099,1099,1.3420608000000005,0.0,100,5000,98
1100,1100,1.3421479000000005,0.0,100,5000,98
1101,1101,1.3422352000000002,0.0,100,5000,99
1102,1102,1.3423207000000001,0.0,100,5000,99
1103,1103,1.3424078000000002,0.0,100,5000,99
1104,1104,1.3424914000000001,0.0,100,5000,99
1105,1105,1.3425802000000004,0.0,100,5000,99
1106,1106,1.3426679000000004,0.0,100,5000,99
1107,1107,1.3427531000000004,0.0,100,5000,99
1108,1108,1.3519677000000003,0.0,100,5000,99
1109,1109,1.3617765000000004,0.0,100,5000,99
1110,1110,1.3618685,0.0,100,5000,99
1111,1111,1.3619557000000002,0.0,100,5000,100
1112,1112,1.3620409000000002,0.0,100,5000,100
1113,1113,1.3621245000000002,0.0,100,5000,100
1114,1114,1.3622083000000007,0.0,100,5000,100
1115,1115,1.3622926,0.0,100,5000,100
1116,1116,1.3623761000000005,0.0,100,5000,100
1117,1117,1.3624589,0.0,100,5000,100
1118,1118,1.3625413000000002,0.0,100,5000,100
1119,1119,1.3721705000000002,34.0,100,5000,100
1120,1120,1.3819161000000006,34.0,100,5000,100
1121,1121,1.3820101000000005,34.0,100,5000,100
1122,1122,1.3820951000000008,34.0,100,5000,100
1123,1123,1.3821782000000002,34.0,100,5000,100
1124,1124,1.3822612000000003,34.0,100,5000,100
1125,1125,1.3823432000000002,36.0,100,5000,100
1126,1126,1.3824257000000006,36.0,100,5000,100
1127,1127,1.3825075,36.0,100,5000,100
1128,1128,1.3825891000000006,36.0,100,5000,100
1129,1129,1.3826714000000004,36.0,100,5000,100
1130,1130,1.3923595000000004,36.0,100,5000,100
1131,1131,1.4018224000000004,36.0,100,5000,100
1132,1132,1.4019152000000004,36.0,100,5000,100
1133,1133,1.4020014000000005,36.0,100,5000,100
1134,1134,1.4020866000000005,36.0,100,5000,100
1135,1135,1.4021707,36.0,100,5000,100
