,Iteration,Time,Fitness,Temperature,max_iters
1125,1125,0.09242099999999986,0.0,20,10000
1126,1126,0.09251019999999999,0.0,20,10000
1127,1127,0.0925988999999996,0.0,20,10000
1128,1128,0.09268749999999981,0.0,20,10000
1129,1129,0.09277609999999958,0.0,20,10000
1130,1130,0.09286419999999973,0.0,20,10000
1131,1131,0.09295269999999967,0.0,20,10000
1132,1132,0.09304089999999965,0.0,20,10000
1133,1133,0.09313009999999977,0.0,20,10000
1134,1134,0.09321899999999994,0.0,20,10000
1135,1135,0.09330749999999988,0.0,20,10000
1136,1136,0.09339969999999997,0.0,20,10000
1137,1137,0.0934885999999997,0.0,20,10000
1138,1138,0.09357749999999987,0.0,20,10000
1139,1139,0.09366709999999978,0.0,20,10000
1140,1140,0.09375609999999979,0.0,20,10000
1141,1141,0.09384459999999972,0.0,20,10000
1142,1142,0.09393359999999973,0.0,20,10000
1143,1143,0.09402239999999962,0.0,20,10000
1144,1144,0.09411109999999967,0.0,20,10000
1145,1145,0.09420029999999979,0.0,20,10000
1146,1146,0.09428949999999992,0.0,20,10000
1147,1147,0.0943814999999999,0.0,20,10000
1148,1148,0.09447009999999967,0.0,20,10000
1149,1149,0.09455809999999998,0.0,20,10000
1150,1150,0.09464709999999998,0.0,20,10000
1151,1151,0.09473569999999976,0.0,20,10000
1152,1152,0.09482489999999988,0.0,20,10000
1153,1153,0.09491359999999993,0.0,20,10000
1154,1154,0.09500249999999966,0.0,20,10000
1155,1155,0.09509199999999973,0.0,20,10000
1156,1156,0.09518059999999995,0.0,20,10000
1157,1157,0.09526939999999984,0.0,20,10000
1158,1158,0.09536109999999987,0.0,20,10000
1159,1159,0.09545029999999999,0.0,20,10000
1160,1160,0.09553959999999995,0.0,20,10000
1161,1161,0.09562879999999963,0.0,20,10000
1162,1162,0.09571789999999991,0.0,20,10000
1163,1163,0.09580699999999975,0.0,20,10000
1164,1164,0.09589639999999999,0.0,20,10000
1165,1165,0.09598559999999967,0.0,20,10000
1166,1166,0.09607439999999956,0.0,20,10000
1167,1167,0.09616289999999994,0.0,20,10000
1168,1168,0.09625179999999967,0.0,20,10000
1169,1169,0.09634489999999962,0.0,20,10000
1170,1170,0.09644369999999958,0.0,20,10000
1171,1171,0.09653389999999984,0.0,20,10000
1172,1172,0.0966237999999997,0.0,20,10000
1173,1173,0.09671369999999957,0.0,20,10000
1174,1174,0.09680359999999988,0.0,20,10000
1175,1175,0.09689259999999988,0.0,20,10000
1176,1176,0.09698269999999987,0.0,20,10000
1177,1177,0.09707209999999966,0.0,20,10000
1178,1178,0.09716229999999992,0.0,20,10000
1179,1179,0.0972523999999999,0.0,20,10000
1180,1180,0.09734489999999996,0.0,20,10000
1181,1181,0.09743569999999968,0.0,20,10000
1182,1182,0.09752599999999978,0.0,20,10000
1183,1183,0.09761609999999976,0.0,20,10000
1184,1184,0.09770579999999995,0.0,20,10000
1185,1185,0.09779619999999989,0.0,20,10000
1186,1186,0.09788619999999959,0.0,20,10000
1187,1187,0.09797659999999997,0.0,20,10000
1188,1188,0.09806629999999972,0.0,20,10000
1189,1189,0.09815499999999977,0.0,20,10000
1190,1190,0.09824459999999968,0.0,20,10000
1191,1191,0.09833749999999997,0.0,20,10000
1192,1192,0.09842879999999976,0.0,20,10000
1193,1193,0.09851859999999979,0.0,20,10000
1194,1194,0.0986081999999997,0.0,20,10000
1195,1195,0.09869839999999996,0.0,20,10000
1196,1196,0.09878889999999974,0.0,20,10000
1197,1197,0.09887919999999983,0.0,20,10000
1198,1198,0.0989690999999997,0.0,20,10000
1199,1199,0.0990593999999998,0.0,20,10000
1200,1200,0.09914939999999994,0.0,20,10000
1201,1201,0.09923979999999988,0.0,20,10000
1202,1202,0.09933269999999972,0.0,20,10000
1203,1203,0.09942369999999956,0.0,20,10000
1204,1204,0.09951469999999984,0.0,20,10000
1205,1205,0.09960459999999971,0.0,20,10000
1206,1206,0.0996952999999996,0.0,20,10000
1207,1207,0.09978549999999986,0.0,20,10000
1208,1208,0.09987509999999977,0.0,20,10000
1209,1209,0.09996539999999987,0.0,20,10000
1210,1210,0.1000557999999998,0.0,20,10000
1211,1211,0.10014599999999962,0.0,20,10000
1212,1212,0.10023639999999956,0.0,20,10000
1213,1213,0.10033079999999961,0.0,20,10000
1214,1214,0.10058359999999977,0.0,20,10000
1215,1215,0.10088129999999973,0.0,20,10000
1216,1216,0.10109789999999963,0.0,20,10000
1217,1217,0.10123679999999968,0.0,20,10000
1218,1218,0.10134289999999968,0.0,20,10000
1219,1219,0.10143809999999975,0.0,20,10000
1220,1220,0.10153009999999973,0.0,20,10000
1221,1221,0.10162319999999969,0.0,20,10000
1222,1222,0.1017633,0.0,20,10000
1223,1223,0.10195679999999996,0.0,20,10000
1224,1224,0.10209669999999971,0.0,20,10000
1225,1225,0.10220419999999963,0.0,20,10000
1226,1226,0.10232179999999991,0.0,20,10000
1227,1227,0.10242899999999988,0.0,20,10000
1228,1228,0.10258319999999976,0.0,20,10000
1229,1229,0.1027338999999996,0.0,20,10000
1230,1230,0.10284799999999983,0.0,20,10000
1231,1231,0.10296009999999978,0.0,20,10000
1232,1232,0.10305199999999992,0.0,20,10000
1233,1233,0.10314379999999979,0.0,20,10000
1234,1234,0.10323549999999981,0.0,20,10000
1235,1235,0.10332819999999998,0.0,20,10000
1236,1236,0.10341979999999973,0.0,20,10000
1237,1237,0.10351319999999964,0.0,20,10000
1238,1238,0.10360539999999974,0.0,20,10000
1239,1239,0.10369859999999997,0.0,20,10000
1240,1240,0.10379149999999981,0.0,20,10000
1241,1241,0.1038872999999998,0.0,20,10000
1242,1242,0.10398029999999991,0.0,20,10000
1243,1243,0.10407219999999962,0.0,20,10000
1244,1244,0.10416469999999967,0.0,20,10000
1245,1245,0.1042573,0.0,20,10000
1246,1246,0.10434889999999974,0.0,20,10000
1247,1247,0.10443939999999996,0.0,20,10000
1248,1248,0.10453079999999959,0.0,20,10000
1249,1249,0.10462159999999976,0.0,20,10000
1250,1250,0.1047125999999996,0.0,20,10000
1251,1251,0.10480339999999977,0.0,20,10000
1252,1252,0.10489799999999994,0.0,20,10000
1253,1253,0.10499009999999975,0.0,20,10000
1254,1254,0.10508239999999969,0.0,20,10000
1255,1255,0.1051738999999996,0.0,20,10000
1256,1256,0.1052656999999999,0.0,20,10000
1257,1257,0.10535789999999956,0.0,20,10000
1258,1258,0.10544969999999987,0.0,20,10000
1259,1259,0.10554169999999985,0.0,20,10000
1260,1260,0.10563409999999962,0.0,20,10000
1261,1261,0.1057264,0.0,20,10000
1262,1262,0.1058296999999997,0.0,20,10000
1263,1263,0.10592709999999972,0.0,20,10000
1264,1264,0.10602249999999991,0.0,20,10000
1265,1265,0.10611649999999972,0.0,20,10000
1266,1266,0.1062097999999998,0.0,20,10000
1267,1267,0.10630239999999969,0.0,20,10000
1268,1268,0.1063972999999998,0.0,20,10000
1269,1269,0.1064894999999999,0.0,20,10000
1270,1270,0.1065826999999997,0.0,20,10000
1271,1271,0.10667599999999977,0.0,20,10000
1272,1272,0.10676889999999961,0.0,20,10000
1273,1273,0.10686449999999992,0.0,20,10000
1274,1274,0.10695739999999976,0.0,20,10000
1275,1275,0.1070502999999996,0.0,20,10000
1276,1276,0.10714669999999993,0.0,20,10000
1277,1277,0.10724049999999963,0.0,20,10000
1278,1278,0.10733529999999991,0.0,20,10000
1279,1279,0.10742989999999963,0.0,20,10000
1280,1280,0.10754309999999956,0.0,20,10000
1281,1281,0.10765139999999995,0.0,20,10000
1282,1282,0.10774369999999989,0.0,20,10000
1283,1283,0.10783859999999956,0.0,20,10000
1284,1284,0.10793269999999966,0.0,20,10000
1285,1285,0.10802509999999987,0.0,20,10000
1286,1286,0.10811839999999995,0.0,20,10000
1287,1287,0.1082109,0.0,20,10000
1288,1288,0.10830399999999996,0.0,20,10000
1289,1289,0.10839679999999996,0.0,20,10000
1290,1290,0.10849039999999999,0.0,20,10000
1291,1291,0.10858309999999971,0.0,20,10000
1292,1292,0.10867639999999978,0.0,20,10000
1293,1293,0.10876989999999997,0.0,20,10000
1294,1294,0.10886649999999998,0.0,20,10000
1295,1295,0.10895989999999989,0.0,20,10000
1296,1296,0.10905319999999996,0.0,20,10000
1297,1297,0.10914649999999959,0.0,20,10000
1298,1298,0.10924009999999962,0.0,20,10000
1299,1299,0.10933339999999969,0.0,20,10000
1300,1300,0.10942669999999977,0.0,20,10000
1301,1301,0.10951949999999977,0.0,20,10000
1302,1302,0.10961269999999956,0.0,20,10000
1303,1303,0.10970579999999996,0.0,20,10000
1304,1304,0.10979959999999966,0.0,20,10000
1305,1305,0.1099319999999997,0.0,20,10000
1306,1306,0.1101125999999999,0.0,20,10000
1307,1307,0.11030969999999973,0.0,20,10000
1308,1308,0.11046719999999999,0.0,20,10000
1309,1309,0.11057519999999998,0.0,20,10000
1310,1310,0.11067039999999961,0.0,20,10000
1311,1311,0.11076369999999969,0.0,20,10000
1312,1312,0.11085969999999978,0.0,20,10000
1313,1313,0.11095349999999993,0.0,20,10000
1314,1314,0.11104709999999995,0.0,20,10000
1315,1315,0.11114049999999986,0.0,20,10000
1316,1316,0.1112371999999997,0.0,20,10000
1317,1317,0.11133209999999982,0.0,20,10000
1318,1318,0.11142659999999971,0.0,20,10000
1319,1319,0.11151969999999967,0.0,20,10000
1320,1320,0.11161339999999997,0.0,20,10000
1321,1321,0.11170679999999988,0.0,20,10000
1322,1322,0.11180049999999975,0.0,20,10000
1323,1323,0.11189449999999956,0.0,20,10000
1324,1324,0.11198839999999999,0.0,20,10000
1325,1325,0.11208209999999985,0.0,20,10000
1326,1326,0.11217599999999983,0.0,20,10000
1327,1327,0.11226949999999958,0.0,20,10000
1328,1328,0.11236619999999986,0.0,20,10000
1329,1329,0.11246009999999984,0.0,20,10000
1330,1330,0.11255419999999994,0.0,20,10000
1331,1331,0.1126478999999998,0.0,20,10000
1332,1332,0.11274179999999978,0.0,20,10000
1333,1333,0.11283559999999992,0.0,20,10000
1334,1334,0.1129294999999999,0.0,20,10000
1335,1335,0.11302249999999958,0.0,20,10000
1336,1336,0.11311649999999984,0.0,20,10000
1337,1337,0.11321049999999966,0.0,20,10000
1338,1338,0.11330739999999961,0.0,20,10000
1339,1339,0.11340239999999957,0.0,20,10000
1340,1340,0.1134968999999999,0.0,20,10000
1341,1341,0.1135915999999999,0.0,20,10000
1342,1342,0.11368559999999972,0.0,20,10000
1343,1343,0.1137800999999996,0.0,20,10000
1344,1344,0.11387499999999973,0.0,20,10000
1345,1345,0.11396949999999961,0.0,20,10000
1346,1346,0.11406349999999987,0.0,20,10000
1347,1347,0.11415779999999964,0.0,20,10000
1348,1348,0.11425149999999995,0.0,20,10000
1349,1349,0.1143493999999996,0.0,20,10000
1350,1350,0.11444449999999984,0.0,20,10000
1351,1351,0.11453989999999958,0.0,20,10000
1352,1352,0.11463429999999963,0.0,20,10000
1353,1353,0.11472879999999996,0.0,20,10000
1354,1354,0.1148235999999998,0.0,20,10000
1355,1355,0.11491799999999985,0.0,20,10000
1356,1356,0.11501219999999979,0.0,20,10000
1357,1357,0.11510609999999977,0.0,20,10000
1358,1358,0.11520039999999998,0.0,20,10000
1359,1359,0.11529769999999973,0.0,20,10000
1360,1360,0.11556909999999965,0.0,20,10000
1361,1361,0.11578099999999969,0.0,20,10000
1362,1362,0.11587739999999958,0.0,20,10000
1363,1363,0.1159732,0.0,20,10000
1364,1364,0.11606859999999974,0.0,20,10000
1365,1365,0.1161641999999996,0.0,20,10000
1366,1366,0.11625889999999961,0.0,20,10000
1367,1367,0.1163580999999998,0.0,20,10000
1368,1368,0.1164540999999999,0.0,20,10000
1369,1369,0.11654979999999959,0.0,20,10000
1370,1370,0.11664529999999962,0.0,20,10000
1371,1371,0.11674049999999969,0.0,20,10000
1372,1372,0.1168366999999999,0.0,20,10000
1373,1373,0.11693209999999965,0.0,20,10000
1374,1374,0.1170277999999998,0.0,20,10000
1375,1375,0.11712359999999977,0.0,20,10000
1376,1376,0.11721799999999982,0.0,20,10000
1377,1377,0.11731529999999957,0.0,20,10000
1378,1378,0.1174116999999999,0.0,20,10000
1379,1379,0.11750719999999992,0.0,20,10000
1380,1380,0.11760199999999976,0.0,20,10000
1381,1381,0.11769739999999995,0.0,20,10000
1382,1382,0.11779319999999993,0.0,20,10000
1383,1383,0.11788889999999963,0.0,20,10000
1384,1384,0.11798429999999982,0.0,20,10000
1385,1385,0.11807949999999989,0.0,20,10000
1386,1386,0.11817529999999987,0.0,20,10000
1387,1387,0.11827379999999987,0.0,20,10000
1388,1388,0.11837059999999999,0.0,20,10000
1389,1389,0.11846629999999969,0.0,20,10000
1390,1390,0.11856179999999972,0.0,20,10000
1391,1391,0.11865769999999998,0.0,20,10000
1392,1392,0.11875329999999984,0.0,20,10000
1393,1393,0.11884899999999998,0.0,20,10000
1394,1394,0.11894469999999968,0.0,20,10000
1395,1395,0.11904009999999987,0.0,20,10000
1396,1396,0.1191361999999998,0.0,20,10000
1397,1397,0.11923229999999974,0.0,20,10000
1398,1398,0.11933089999999957,0.0,20,10000
1399,1399,0.11942659999999972,0.0,20,10000
1400,1400,0.11952259999999981,0.0,20,10000
1401,1401,0.11961889999999986,0.0,20,10000
1402,1402,0.11971529999999975,0.0,20,10000
1403,1403,0.11981109999999973,0.0,20,10000
1404,1404,0.11990719999999966,0.0,20,10000
1405,1405,0.12000349999999971,0.0,20,10000
1406,1406,0.1200998999999996,0.0,20,10000
1407,1407,0.12019599999999997,0.0,20,10000
1408,1408,0.12030759999999985,0.0,20,10000
1409,1409,0.1204493999999996,0.0,20,10000
1410,1410,0.12063699999999988,0.0,20,10000
1411,1411,0.12079929999999983,0.0,20,10000
1412,1412,0.12089599999999967,0.0,20,10000
1413,1413,0.1209920999999996,0.0,20,10000
1414,1414,0.12108779999999975,0.0,20,10000
1415,1415,0.12118369999999956,0.0,20,10000
1416,1416,0.1212793999999997,0.0,20,10000
1417,1417,0.12137839999999978,0.0,20,10000
1418,1418,0.12147479999999966,0.0,20,10000
1419,1419,0.12157079999999976,0.0,20,10000
1420,1420,0.12166729999999992,0.0,20,10000
1421,1421,0.1217640999999996,0.0,20,10000
1422,1422,0.12186029999999981,0.0,20,10000
1423,1423,0.12195639999999974,0.0,20,10000
1424,1424,0.12205279999999963,0.0,20,10000
1425,1425,0.12214969999999958,0.0,20,10000
1426,1426,0.12224599999999963,0.0,20,10000
1427,1427,0.12234479999999959,0.0,20,10000
1428,1428,0.12244199999999994,0.0,20,10000
1429,1429,0.12253799999999959,0.0,20,10000
1430,1430,0.1226360999999998,0.0,20,10000
1431,1431,0.12273289999999992,0.0,20,10000
1432,1432,0.12282949999999992,0.0,20,10000
1433,1433,0.12292929999999958,0.0,20,10000
1434,1434,0.12302619999999997,0.0,20,10000
1435,1435,0.12312319999999977,0.0,20,10000
1436,1436,0.12322009999999972,0.0,20,10000
1437,1437,0.12331909999999979,0.0,20,10000
1438,1438,0.12341619999999986,0.0,20,10000
1439,1439,0.12351359999999989,0.0,20,10000
1440,1440,0.12361069999999996,0.0,20,10000
1441,1441,0.12370729999999996,0.0,20,10000
1442,1442,0.12380469999999999,0.0,20,10000
1443,1443,0.12390209999999957,0.0,20,10000
1444,1444,0.12399879999999985,0.0,20,10000
1445,1445,0.1240950999999999,0.0,20,10000
1446,1446,0.12419229999999981,0.0,20,10000
1447,1447,0.1242896,0.0,20,10000
1448,1448,0.12438939999999965,0.0,20,10000
1449,1449,0.12448649999999972,0.0,20,10000
1450,1450,0.12458309999999972,0.0,20,10000
1451,1451,0.12467979999999956,0.0,20,10000
1452,1452,0.12477649999999985,0.0,20,10000
1453,1453,0.12487349999999964,0.0,20,10000
1454,1454,0.12497019999999992,0.0,20,10000
1455,1455,0.12506679999999992,0.0,20,10000
1456,1456,0.1251639,0.0,20,10000
1457,1457,0.12526159999999997,0.0,20,10000
1458,1458,0.12536199999999997,0.0,20,10000
1459,1459,0.12545989999999962,0.0,20,10000
1460,1460,0.1255571999999998,0.0,20,10000
1461,1461,0.1256541999999996,0.0,20,10000
1462,1462,0.12575199999999986,0.0,20,10000
1463,1463,0.12584919999999977,0.0,20,10000
1464,1464,0.12594709999999987,0.0,20,10000
1465,1465,0.1260444999999999,0.0,20,10000
1466,1466,0.1261420999999996,0.0,20,10000
1467,1467,0.12623999999999969,0.0,20,10000
1468,1468,0.12634139999999983,0.0,20,10000
1469,1469,0.12645039999999996,0.0,20,10000
1470,1470,0.1265489999999998,0.0,20,10000
1471,1471,0.12664769999999992,0.0,20,10000
1472,1472,0.1267453999999999,0.0,20,10000
1473,1473,0.12684349999999966,0.0,20,10000
1474,1474,0.12694209999999995,0.0,20,10000
1475,1475,0.12704019999999971,0.0,20,10000
1476,1476,0.12713909999999995,0.0,20,10000
1477,1477,0.1272378999999999,0.0,20,10000
1478,1478,0.12733949999999972,0.0,20,10000
1479,1479,0.12743959999999976,0.0,20,10000
1480,1480,0.1275377999999998,0.0,20,10000
1481,1481,0.12763529999999967,0.0,20,10000
1482,1482,0.12773359999999956,0.0,20,10000
1483,1483,0.12783069999999963,0.0,20,10000
1484,1484,0.12792939999999975,0.0,20,10000
1485,1485,0.12802739999999968,0.0,20,10000
1486,1486,0.12812529999999978,0.0,20,10000
1487,1487,0.12822319999999987,0.0,20,10000
1488,1488,0.12832449999999973,0.0,20,10000
1489,1489,0.12842379999999975,0.0,20,10000
1490,1490,0.1285227,0.0,20,10000
1491,1491,0.12862159999999978,0.0,20,10000
1492,1492,0.1287221999999999,0.0,20,10000
1493,1493,0.12882229999999995,0.0,20,10000
1494,1494,0.12892189999999992,0.0,20,10000
1495,1495,0.12902069999999988,0.0,20,10000
1496,1496,0.12911879999999964,0.0,20,10000
1497,1497,0.12921739999999993,0.0,20,10000
1498,1498,0.12931849999999967,0.0,20,10000
1499,1499,0.1294177999999997,0.0,20,10000
1500,1500,0.12951619999999986,0.0,20,10000
1501,1501,0.12961519999999993,0.0,20,10000
1502,1502,0.1297138999999996,0.0,20,10000
1503,1503,0.12981229999999977,0.0,20,10000
1504,1504,0.12991019999999986,0.0,20,10000
1505,1505,0.13000909999999966,0.0,20,10000
1506,1506,0.13010769999999994,0.0,20,10000
1507,1507,0.1302064999999999,0.0,20,10000
1508,1508,0.1303049999999999,0.0,20,10000
1509,1509,0.13043679999999958,0.0,20,10000
1510,1510,0.1305771,0.0,20,10000
1511,1511,0.1307931,0.0,20,10000
1512,1512,0.1309513,0.0,20,10000
1513,1513,0.13105009999999995,0.0,20,10000
1514,1514,0.13114879999999962,0.0,20,10000
1515,1515,0.13124819999999993,0.0,20,10000
1516,1516,0.1313477999999999,0.0,20,10000
1517,1517,0.13155499999999964,0.0,20,10000
1518,1518,0.13174479999999988,0.0,20,10000
1519,1519,0.1318674999999998,0.0,20,10000
1520,1520,0.13196649999999988,0.0,20,10000
1521,1521,0.13206569999999962,0.0,20,10000
1522,1522,0.13216439999999974,0.0,20,10000
1523,1523,0.13226389999999988,0.0,20,10000
1524,1524,0.13236479999999995,0.0,20,10000
1525,1525,0.13246509999999967,0.0,20,10000
1526,1526,0.13256509999999988,0.0,20,10000
1527,1527,0.13266469999999986,0.0,20,10000
1528,1528,0.13276429999999984,0.0,20,10000
1529,1529,0.1328636999999997,0.0,20,10000
1530,1530,0.13296329999999967,0.0,20,10000
1531,1531,0.13306229999999974,0.0,20,10000
1532,1532,0.13316229999999996,0.0,20,10000
1533,1533,0.1332610999999999,0.0,20,10000
1534,1534,0.13336229999999993,0.0,20,10000
1535,1535,0.13346219999999986,0.0,20,10000
1536,1536,0.1335613999999996,0.0,20,10000
1537,1537,0.13366039999999968,0.0,20,10000
1538,1538,0.1337594999999996,0.0,20,10000
1539,1539,0.13385909999999956,0.0,20,10000
1540,1540,0.1339585999999997,0.0,20,10000
1541,1541,0.13405819999999968,0.0,20,10000
1542,1542,0.1341580999999996,0.0,20,10000
1543,1543,0.134258,0.0,20,10000
1544,1544,0.1343601999999997,0.0,20,10000
1545,1545,0.13446119999999961,0.0,20,10000
1546,1546,0.1345609999999997,0.0,20,10000
1547,1547,0.13466179999999994,0.0,20,10000
1548,1548,0.13476219999999994,0.0,20,10000
1549,1549,0.13486149999999997,0.0,20,10000
1550,1550,0.13496099999999966,0.0,20,10000
1551,1551,0.13506189999999973,0.0,20,10000
1552,1552,0.13516139999999988,0.0,20,10000
1553,1553,0.13526179999999988,0.0,20,10000
1554,1554,0.13536499999999974,0.0,20,10000
1555,1555,0.13546599999999964,0.0,20,10000
1556,1556,0.13556729999999995,0.0,20,10000
1557,1557,0.1356679999999999,0.0,20,10000
1558,1558,0.13576859999999957,0.0,20,10000
1559,1559,0.13586889999999974,0.0,20,10000
1560,1560,0.13596929999999974,0.0,20,10000
1561,1561,0.13606939999999978,0.0,20,10000
1562,1562,0.1361699999999999,0.0,20,10000
1563,1563,0.1362707999999997,0.0,20,10000
1564,1564,0.13637339999999964,0.0,20,10000
1565,1565,0.13647479999999979,0.0,20,10000
1566,1566,0.1365753999999999,0.0,20,10000
1567,1567,0.1366763999999998,0.0,20,10000
1568,1568,0.1367771999999996,0.0,20,10000
1569,1569,0.13687779999999972,0.0,20,10000
1570,1570,0.1369792999999997,0.0,20,10000
1571,1571,0.1370796999999997,0.0,20,10000
1572,1572,0.1371806999999996,0.0,20,10000
1573,1573,0.13728079999999965,0.0,20,10000
1574,1574,0.1373829999999998,0.0,20,10000
1575,1575,0.1374852999999998,0.0,20,10000
1576,1576,0.13758619999999988,0.0,20,10000
1577,1577,0.13768729999999962,0.0,20,10000
1578,1578,0.13778809999999986,0.0,20,10000
1579,1579,0.13789059999999997,0.0,20,10000
1580,1580,0.13799119999999965,0.0,20,10000
1581,1581,0.13809179999999976,0.0,20,10000
1582,1582,0.13819239999999988,0.0,20,10000
1583,1583,0.1382935999999999,0.0,20,10000
1584,1584,0.13839609999999958,0.0,20,10000
1585,1585,0.1384981999999999,0.0,20,10000
1586,1586,0.13859879999999958,0.0,20,10000
1587,1587,0.13869979999999993,0.0,20,10000
1588,1588,0.13880119999999962,0.0,20,10000
1589,1589,0.1389011,0.0,20,10000
1590,1590,0.13900169999999967,0.0,20,10000
1591,1591,0.1391028999999997,0.0,20,10000
1592,1592,0.13920369999999993,0.0,20,10000
1593,1593,0.13930419999999977,0.0,20,10000
1594,1594,0.13940829999999993,0.0,20,10000
1595,1595,0.1395092,0.0,20,10000
1596,1596,0.1396101999999999,0.0,20,10000
1597,1597,0.13971149999999977,0.0,20,10000
1598,1598,0.13981319999999986,0.0,20,10000
1599,1599,0.13991489999999995,0.0,20,10000
1600,1600,0.14001589999999986,0.0,20,10000
1601,1601,0.14011709999999988,0.0,20,10000
1602,1602,0.14021919999999977,0.0,20,10000
1603,1603,0.14031989999999972,0.0,20,10000
1604,1604,0.14046069999999977,0.0,20,10000
1605,1605,0.14063729999999985,0.0,20,10000
1606,1606,0.14079089999999983,0.0,20,10000
1607,1607,0.14092919999999998,0.0,20,10000
1608,1608,0.1410315999999998,0.0,20,10000
1609,1609,0.1411336999999997,0.0,20,10000
1610,1610,0.14123449999999993,0.0,20,10000
1611,1611,0.14133519999999988,0.0,20,10000
1612,1612,0.1414388999999998,0.0,20,10000
1613,1613,0.14154129999999965,0.0,20,10000
1614,1614,0.1416434999999998,0.0,20,10000
1615,1615,0.14174849999999983,0.0,20,10000
1616,1616,0.14185209999999993,0.0,20,10000
1617,1617,0.14195469999999988,0.0,20,10000
1618,1618,0.14205639999999997,0.0,20,10000
1619,1619,0.14216279999999992,0.0,20,10000
1620,1620,0.14226599999999978,0.0,20,10000
1621,1621,0.14236809999999966,0.0,20,10000
1622,1622,0.14247049999999994,0.0,20,10000
1623,1623,0.14257329999999957,0.0,20,10000
1624,1624,0.14267489999999983,0.0,20,10000
1625,1625,0.14277859999999976,0.0,20,10000
1626,1626,0.14288179999999961,0.0,20,10000
1627,1627,0.14298369999999982,0.0,20,10000
1628,1628,0.14308479999999957,0.0,20,10000
1629,1629,0.14318579999999992,0.0,20,10000
1630,1630,0.1432878999999998,0.0,20,10000
1631,1631,0.1433901999999998,0.0,20,10000
1632,1632,0.1434924999999998,0.0,20,10000
1633,1633,0.14359449999999985,0.0,20,10000
1634,1634,0.14369619999999994,0.0,20,10000
1635,1635,0.14380159999999975,0.0,20,10000
1636,1636,0.14390409999999987,0.0,20,10000
1637,1637,0.14400689999999994,0.0,20,10000
1638,1638,0.14410929999999977,0.0,20,10000
1639,1639,0.14421139999999966,0.0,20,10000
1640,1640,0.1443131999999996,0.0,20,10000
1641,1641,0.14441519999999963,0.0,20,10000
1642,1642,0.14451709999999984,0.0,20,10000
1643,1643,0.14461919999999973,0.0,20,10000
1644,1644,0.14472119999999977,0.0,20,10000
1645,1645,0.14482689999999998,0.0,20,10000
1646,1646,0.14492949999999993,0.0,20,10000
1647,1647,0.1450326999999998,0.0,20,10000
1648,1648,0.1451351999999999,0.0,20,10000
1649,1649,0.14523769999999958,0.0,20,10000
1650,1650,0.14533969999999963,0.0,20,10000
1651,1651,0.1454424999999997,0.0,20,10000
1652,1652,0.1455462999999999,0.0,20,10000
1653,1653,0.14564949999999977,0.0,20,10000
1654,1654,0.14575419999999983,0.0,20,10000
1655,1655,0.14585749999999997,0.0,20,10000
1656,1656,0.14596039999999988,0.0,20,10000
1657,1657,0.14606379999999985,0.0,20,10000
1658,1658,0.14616669999999976,0.0,20,10000
1659,1659,0.1462694,0.0,20,10000
1660,1660,0.1463732999999996,0.0,20,10000
1661,1661,0.14647619999999995,0.0,20,10000
1662,1662,0.14657899999999957,0.0,20,10000
1663,1663,0.14668269999999994,0.0,20,10000
1664,1664,0.14681669999999958,0.0,20,10000
1665,1665,0.1469510999999999,0.0,20,10000
1666,1666,0.14705449999999987,0.0,20,10000
1667,1667,0.14715699999999998,0.0,20,10000
1668,1668,0.14725999999999972,0.0,20,10000
1669,1669,0.14736359999999982,0.0,20,10000
1670,1670,0.14746659999999956,0.0,20,10000
1671,1671,0.14756969999999958,0.0,20,10000
1672,1672,0.14767269999999977,0.0,20,10000
1673,1673,0.1477769999999996,0.0,20,10000
1674,1674,0.1478811999999996,0.0,20,10000
1675,1675,0.14798459999999958,0.0,20,10000
1676,1676,0.1480866999999999,0.0,20,10000
1677,1677,0.14819009999999988,0.0,20,10000
1678,1678,0.14829269999999983,0.0,20,10000
1679,1679,0.14839559999999974,0.0,20,10000
1680,1680,0.1484987999999996,0.0,20,10000
1681,1681,0.14860219999999957,0.0,20,10000
1682,1682,0.14870569999999983,0.0,20,10000
1683,1683,0.14881339999999987,0.0,20,10000
1684,1684,0.14891739999999976,0.0,20,10000
1685,1685,0.1490216999999996,0.0,20,10000
1686,1686,0.14912639999999966,0.0,20,10000
1687,1687,0.1492296999999998,0.0,20,10000
1688,1688,0.14933299999999994,0.0,20,10000
1689,1689,0.1494367999999997,0.0,20,10000
1690,1690,0.14953999999999956,0.0,20,10000
1691,1691,0.14964359999999965,0.0,20,10000
1692,1692,0.14974859999999968,0.0,20,10000
1693,1693,0.1499085,0.0,20,10000
1694,1694,0.15005089999999965,0.0,20,10000
1695,1695,0.15031919999999976,0.0,20,10000
1696,1696,0.1504234999999996,0.0,20,10000
1697,1697,0.15052839999999978,0.0,20,10000
1698,1698,0.15063309999999985,0.0,20,10000
1699,1699,0.1507379999999996,0.0,20,10000
1700,1700,0.15084579999999992,0.0,20,10000
1701,1701,0.15095149999999968,0.0,20,10000
1702,1702,0.1510558999999998,0.0,20,10000
1703,1703,0.1511604999999996,0.0,20,10000
1704,1704,0.15126419999999996,0.0,20,10000
1705,1705,0.15136859999999963,0.0,20,10000
1706,1706,0.1514732999999997,0.0,20,10000
1707,1707,0.15157799999999977,0.0,20,10000
1708,1708,0.15168209999999993,0.0,20,10000
