,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1235,1235,0.2359220999999998,2.0,50,5000,12
1236,1236,0.2360004999999994,2.0,50,5000,12
1237,1237,0.2360792000000025,2.0,50,5000,12
1238,1238,0.23615820000000198,2.0,50,5000,12
1239,1239,0.24636160000000018,2.0,50,5000,12
1240,1240,0.25697309999999973,2.0,50,5000,12
1241,1241,0.25705950000000044,2.0,50,5000,12
1242,1242,0.25714100000000073,2.0,50,5000,12
1243,1243,0.25726330000000175,2.0,50,5000,12
1244,1244,0.2573428,2.0,50,5000,12
1245,1245,0.2574272000000022,2.0,50,5000,12
1246,1246,0.25750640000000047,2.0,50,5000,12
1247,1247,0.25758749999999964,2.0,50,5000,12
1248,1248,0.2576710999999996,2.0,50,5000,12
1249,1249,0.25775210000000115,2.0,50,5000,12
1250,1250,0.25783189999999934,2.0,50,5000,12
1251,1251,0.25791180000000224,2.0,50,5000,12
1252,1252,0.2579910000000005,2.0,50,5000,12
1253,1253,0.25806960000000245,2.0,50,5000,12
1254,1254,0.25814920000000185,2.0,50,5000,12
1255,1255,0.2582291000000012,2.0,50,5000,12
1256,1256,0.25830960000000047,2.0,50,5000,12
1257,1257,0.25838910000000226,2.0,50,5000,12
1258,1258,0.25846819999999937,2.0,50,5000,12
1259,1259,0.25854849999999985,2.0,50,5000,12
1260,1260,0.25863119999999995,2.0,50,5000,12
1261,1261,0.25871130000000164,2.0,50,5000,12
1262,1262,0.25879480000000044,2.0,50,5000,12
1263,1263,0.25887400000000227,2.0,50,5000,12
1264,1264,0.2589539000000016,2.0,50,5000,12
1265,1265,0.25903390000000215,2.0,50,5000,12
1266,1266,0.2591139000000027,2.0,50,5000,12
1267,1267,0.2591934000000009,2.0,50,5000,12
1268,1268,0.25927520000000115,2.0,50,5000,12
1269,1269,0.2593540999999995,2.0,50,5000,12
1270,1270,0.2594352000000022,2.0,50,5000,12
1271,1271,0.2595168000000001,2.0,50,5000,12
1272,1272,0.2595963000000019,2.0,50,5000,12
1273,1273,0.2596758000000001,2.0,50,5000,12
1274,1274,0.2597572000000028,2.0,50,5000,12
1275,1275,0.2598413000000015,2.0,50,5000,12
1276,1276,0.25992250000000183,2.0,50,5000,12
1277,1277,0.2600043999999997,2.0,50,5000,12
1278,1278,0.2600844000000002,2.0,50,5000,12
1279,1279,0.26016440000000074,2.0,50,5000,12
1280,1280,0.2602466999999997,2.0,50,5000,12
1281,1281,0.26032730000000015,2.0,50,5000,12
1282,1282,0.26040809999999937,2.0,50,5000,12
1283,1283,0.260489800000002,2.0,50,5000,12
1284,1284,0.2605704000000024,3.0,50,5000,13
1285,1285,0.26065120000000164,3.0,50,5000,13
1286,1286,0.26073140000000095,3.0,50,5000,13
1287,1287,0.26081390000000226,3.0,50,5000,13
1288,1288,0.26089420000000274,3.0,50,5000,13
1289,1289,0.2609759000000018,4.0,50,5000,13
1290,1290,0.2610577999999997,4.0,50,5000,13
1291,1291,0.26113920000000235,4.0,50,5000,13
1292,1292,0.2612210000000026,4.0,50,5000,13
1293,1293,0.2613018999999994,4.0,50,5000,13
1294,1294,0.26138440000000074,4.0,50,5000,13
1295,1295,0.2614660999999998,4.0,50,5000,13
1296,1296,0.2726499000000011,4.0,50,5000,13
1297,1297,0.2832819000000022,4.0,50,5000,13
1298,1298,0.2833716000000024,4.0,50,5000,13
1299,1299,0.28345700000000207,4.0,50,5000,13
1300,1300,0.28354069999999965,4.0,50,5000,13
1301,1301,0.283624200000002,4.0,50,5000,13
1302,1302,0.28371290000000116,4.0,50,5000,13
1303,1303,0.283797100000001,4.0,50,5000,13
1304,1304,0.2838801000000011,4.0,50,5000,13
1305,1305,0.2839626000000024,4.0,50,5000,13
1306,1306,0.28404450000000026,4.0,50,5000,13
1307,1307,0.28412720000000036,4.0,50,5000,13
1308,1308,0.28421300000000116,4.0,50,5000,13
1309,1309,0.2842969000000011,4.0,50,5000,13
1310,1310,0.2843800999999999,4.0,50,5000,13
1311,1311,0.2844636999999999,4.0,50,5000,13
1312,1312,0.2845456000000013,4.0,50,5000,13
1313,1313,0.2846282000000002,4.0,50,5000,13
1314,1314,0.2847110000000015,4.0,50,5000,13
1315,1315,0.2847930000000005,4.0,50,5000,13
1316,1316,0.2848766000000005,4.0,50,5000,13
1317,1317,0.2849604000000028,4.0,50,5000,13
1318,1318,0.2850436000000016,4.0,50,5000,13
1319,1319,0.2851271000000004,4.0,50,5000,13
1320,1320,0.28521270000000243,4.0,50,5000,13
1321,1321,0.2852965000000012,4.0,50,5000,13
1322,1322,0.28537950000000123,4.0,50,5000,13
1323,1323,0.28546150000000026,4.0,50,5000,13
1324,1324,0.28554410000000274,4.0,50,5000,13
1325,1325,0.2856261999999994,4.0,50,5000,13
1326,1326,0.28570919999999944,4.0,50,5000,13
1327,1327,0.28579129999999964,4.0,50,5000,13
1328,1328,0.2858730999999999,4.0,50,5000,13
1329,1329,0.2859562000000011,4.0,50,5000,13
1330,1330,0.2860402999999998,4.0,50,5000,13
1331,1331,0.2861241999999997,4.0,50,5000,13
1332,1332,0.2862107000000016,4.0,50,5000,13
1333,1333,0.2862954000000002,4.0,50,5000,13
1334,1334,0.2863781000000003,4.0,50,5000,13
1335,1335,0.2864612000000015,4.0,50,5000,13
1336,1336,0.2865456000000002,4.0,50,5000,13
1337,1337,0.2866305000000011,4.0,50,5000,13
1338,1338,0.28671369999999996,4.0,50,5000,13
1339,1339,0.28679690000000235,4.0,50,5000,13
1340,1340,0.28688119999999984,2.0,50,5000,14
1341,1341,0.2869655000000009,2.0,50,5000,14
1342,1342,0.2870501999999995,2.0,50,5000,14
1343,1343,0.2871350000000028,2.0,50,5000,14
1344,1344,0.2872211,2.0,50,5000,14
1345,1345,0.28730540000000104,2.0,50,5000,14
1346,1346,0.2873897000000021,2.0,50,5000,14
1347,1347,0.2874735000000008,2.0,50,5000,14
1348,1348,0.2875577000000007,2.0,50,5000,14
1349,1349,0.2876414000000018,2.0,50,5000,14
1350,1350,0.2877262000000016,6.0,50,5000,14
1351,1351,0.28781120000000016,6.0,50,5000,14
1352,1352,0.28789620000000227,6.0,50,5000,14
1353,1353,0.2989093000000018,6.0,50,5000,14
1354,1354,0.3094607000000025,6.0,50,5000,14
1355,1355,0.30955430000000206,6.0,50,5000,14
1356,1356,0.30964230000000015,6.0,50,5000,14
1357,1357,0.3097317000000004,6.0,50,5000,14
1358,1358,0.3098193000000009,6.0,50,5000,14
1359,1359,0.3099045999999994,6.0,50,5000,14
1360,1360,0.30998960000000153,6.0,50,5000,14
1361,1361,0.3100752,6.0,50,5000,14
1362,1362,0.31016050000000206,6.0,50,5000,14
1363,1363,0.31024580000000057,6.0,50,5000,14
1364,1364,0.3103375000000028,6.0,50,5000,14
1365,1365,0.3104241000000023,6.0,50,5000,14
1366,1366,0.31050910000000087,6.0,50,5000,14
1367,1367,0.3105959000000027,6.0,50,5000,14
1368,1368,0.31068349999999967,6.0,50,5000,14
1369,1369,0.31077040000000267,6.0,50,5000,14
1370,1370,0.31085760000000207,6.0,50,5000,14
1371,1371,0.31094560000000016,6.0,50,5000,14
1372,1372,0.3110312000000022,6.0,50,5000,14
1373,1373,0.3111169000000018,6.0,50,5000,14
1374,1374,0.31120380000000125,6.0,50,5000,14
1375,1375,0.3112899999999996,6.0,50,5000,14
1376,1376,0.3113773000000002,6.0,50,5000,14
1377,1377,0.31146419999999964,6.0,50,5000,14
1378,1378,0.31155060000000034,6.0,50,5000,14
1379,1379,0.31163659999999993,6.0,50,5000,14
1380,1380,0.31172410000000284,6.0,50,5000,14
1381,1381,0.31181180000000097,6.0,50,5000,14
1382,1382,0.3118986000000028,6.0,50,5000,14
1383,1383,0.3119841000000001,6.0,50,5000,14
1384,1384,0.3120700999999997,6.0,50,5000,14
1385,1385,0.31215740000000025,6.0,50,5000,14
1386,1386,0.31224399999999974,6.0,50,5000,14
1387,1387,0.31233090000000274,6.0,50,5000,14
1388,1388,0.3124167,6.0,50,5000,14
1389,1389,0.31250320000000187,6.0,50,5000,14
1390,1390,0.3125902000000025,6.0,50,5000,14
1391,1391,0.3126792000000016,6.0,50,5000,14
1392,1392,0.31278500000000165,6.0,50,5000,14
1393,1393,0.31287220000000104,6.0,50,5000,14
1394,1394,0.3129589999999993,6.0,50,5000,14
1395,1395,0.3130465000000022,6.0,50,5000,14
1396,1396,0.31313430000000153,6.0,50,5000,14
1397,1397,0.3132225999999996,6.0,50,5000,14
1398,1398,0.31331050000000005,6.0,50,5000,14
1399,1399,0.31339829999999935,6.0,50,5000,14
1400,1400,0.31348679999999973,6.0,50,5000,14
1401,1401,0.3135739000000015,0.0,50,5000,15
1402,1402,0.3136620000000008,0.0,50,5000,15
1403,1403,0.3137552000000028,0.0,50,5000,15
1404,1404,0.3138494000000023,0.0,50,5000,15
1405,1405,0.3139388000000025,0.0,50,5000,15
1406,1406,0.3140274000000005,0.0,50,5000,15
1407,1407,0.3141145000000023,0.0,50,5000,15
1408,1408,0.3142027000000027,0.0,50,5000,15
1409,1409,0.31428980000000095,0.0,50,5000,15
1410,1410,0.3143772000000027,0.0,50,5000,15
1411,1411,0.3144649000000008,0.0,50,5000,15
1412,1412,0.31455310000000125,0.0,50,5000,15
1413,1413,0.31464090000000056,0.0,50,5000,15
1414,1414,0.3147316000000018,0.0,50,5000,15
1415,1415,0.32594930000000133,0.0,50,5000,15
1416,1416,0.3367787,0.0,50,5000,15
1417,1417,0.3368745000000004,0.0,50,5000,15
1418,1418,0.3369636000000007,0.0,50,5000,15
1419,1419,0.3370551000000006,0.0,50,5000,15
1420,1420,0.33714370000000216,0.0,50,5000,15
1421,1421,0.33723030000000165,0.0,50,5000,15
1422,1422,0.3373179999999998,0.0,50,5000,15
1423,1423,0.3374049000000028,0.0,50,5000,15
1424,1424,0.33749180000000223,0.0,50,5000,15
1425,1425,0.33757950000000037,0.0,50,5000,15
1426,1426,0.3376678999999996,0.0,50,5000,15
1427,1427,0.3377560000000024,0.0,50,5000,15
1428,1428,0.3378446000000004,0.0,50,5000,15
1429,1429,0.33793269999999964,0.0,50,5000,15
1430,1430,0.3380211000000024,0.0,50,5000,15
1431,1431,0.33816550000000234,1.0,50,5000,15
1432,1432,0.33827110000000005,1.0,50,5000,15
1433,1433,0.3383634000000022,1.0,50,5000,15
1434,1434,0.3384739000000003,1.0,50,5000,15
1435,1435,0.33857809999999944,1.0,50,5000,15
1436,1436,0.3386659000000023,3.0,50,5000,15
1437,1437,0.33875360000000043,3.0,50,5000,15
1438,1438,0.3388427000000007,3.0,50,5000,15
1439,1439,0.3389319000000022,3.0,50,5000,15
1440,1440,0.3390202000000002,3.0,50,5000,15
1441,1441,0.3391111000000002,3.0,50,5000,15
1442,1442,0.33920320000000004,3.0,50,5000,15
1443,1443,0.33929250000000266,3.0,50,5000,15
1444,1444,0.33938069999999954,3.0,50,5000,15
1445,1445,0.3394697000000022,3.0,50,5000,15
1446,1446,0.33956420000000165,3.0,50,5000,15
1447,1447,0.3396544000000006,3.0,50,5000,15
1448,1448,0.33974600000000166,3.0,50,5000,15
1449,1449,0.33983519999999956,3.0,50,5000,15
1450,1450,0.339924400000001,3.0,50,5000,15
1451,1451,0.3400199000000015,3.0,50,5000,15
1452,1452,0.34011090000000266,3.0,50,5000,15
1453,1453,0.3402019000000003,3.0,50,5000,15
1454,1454,0.3402945000000024,3.0,50,5000,15
1455,1455,0.34038450000000253,3.0,50,5000,15
1456,1456,0.34047490000000025,3.0,50,5000,15
1457,1457,0.34060829999999953,3.0,50,5000,15
1458,1458,0.34069919999999954,3.0,50,5000,15
1459,1459,0.34078930000000085,3.0,50,5000,15
1460,1460,0.3408797000000021,3.0,50,5000,15
1461,1461,0.34097030000000217,3.0,50,5000,15
1462,1462,0.34106099999999984,3.0,50,5000,15
1463,1463,0.34115189999999984,3.0,50,5000,15
1464,1464,0.3412442999999996,3.0,50,5000,15
1465,1465,0.34133549999999957,3.0,50,5000,15
1466,1466,0.34142570000000205,3.0,50,5000,15
1467,1467,0.3415163000000021,3.0,50,5000,15
1468,1468,0.3416081999999996,3.0,50,5000,15
1469,1469,0.34170059999999935,3.0,50,5000,15
1470,1470,0.3417925000000004,3.0,50,5000,15
1471,1471,0.3418845000000026,3.0,50,5000,15
1472,1472,0.34197690000000236,3.0,50,5000,15
1473,1473,0.34206879999999984,3.0,50,5000,15
1474,1474,0.34216160000000073,3.0,50,5000,15
1475,1475,0.34228760000000236,3.0,50,5000,15
1476,1476,0.34238829999999965,3.0,50,5000,15
1477,1477,0.34248160000000283,3.0,50,5000,15
1478,1478,0.3425736000000015,3.0,50,5000,15
1479,1479,0.3426645000000015,3.0,50,5000,15
1480,1480,0.3427562000000002,3.0,50,5000,15
1481,1481,0.3428473000000025,3.0,50,5000,15
1482,1482,0.34293890000000005,3.0,50,5000,15
1483,1483,0.3430301,3.0,50,5000,15
1484,1484,0.34312200000000104,3.0,50,5000,15
1485,1485,0.3432171000000004,3.0,50,5000,15
1486,1486,0.3433099000000013,3.0,50,5000,15
1487,1487,0.3434030000000021,4.0,50,5000,16
1488,1488,0.3434972000000016,4.0,50,5000,16
1489,1489,0.3435900000000025,4.0,50,5000,16
1490,1490,0.3436821000000023,4.0,50,5000,16
1491,1491,0.3437747000000009,4.0,50,5000,16
1492,1492,0.3438680000000005,4.0,50,5000,16
1493,1493,0.3439610000000002,4.0,50,5000,16
1494,1494,0.3440542000000022,4.0,50,5000,16
1495,1495,0.34415360000000206,6.0,50,5000,16
1496,1496,0.3442512999999998,6.0,50,5000,16
1497,1497,0.3443441000000007,6.0,50,5000,16
1498,1498,0.34443720000000155,6.0,50,5000,16
1499,1499,0.3445305000000012,6.0,50,5000,16
1500,1500,0.3446227999999998,6.0,50,5000,16
1501,1501,0.3447154999999995,6.0,50,5000,16
1502,1502,0.35608850000000203,6.0,50,5000,16
1503,1503,0.3674898000000013,6.0,50,5000,16
1504,1504,0.36759170000000196,6.0,50,5000,16
1505,1505,0.3676920000000017,6.0,50,5000,16
1506,1506,0.3677881999999997,6.0,50,5000,16
1507,1507,0.3678833000000026,6.0,50,5000,16
1508,1508,0.36797750000000207,6.0,50,5000,16
1509,1509,0.3680708000000017,6.0,50,5000,16
1510,1510,0.3681650000000012,6.0,50,5000,16
1511,1511,0.36826770000000053,6.0,50,5000,16
1512,1512,0.3683622,6.0,50,5000,16
1513,1513,0.3684572999999993,6.0,50,5000,16
1514,1514,0.3685516,6.0,50,5000,16
1515,1515,0.3686487000000014,6.0,50,5000,16
1516,1516,0.3688792999999997,6.0,50,5000,16
1517,1517,0.36898300000000006,6.0,50,5000,16
1518,1518,0.3690794000000004,6.0,50,5000,16
1519,1519,0.3691744000000021,6.0,50,5000,16
1520,1520,0.3692682000000005,6.0,50,5000,16
1521,1521,0.3693632000000022,6.0,50,5000,16
1522,1522,0.36945850000000036,6.0,50,5000,16
1523,1523,0.3695523000000023,6.0,50,5000,16
1524,1524,0.3696470000000005,6.0,50,5000,16
1525,1525,0.36974200000000224,6.0,50,5000,16
1526,1526,0.36983720000000275,6.0,50,5000,16
1527,1527,0.3699344999999994,6.0,50,5000,16
1528,1528,0.3700308000000021,6.0,50,5000,16
1529,1529,0.3701260000000026,6.0,50,5000,16
1530,1530,0.3702205999999997,6.0,50,5000,16
1531,1531,0.37031610000000015,6.0,50,5000,16
1532,1532,0.37041200000000174,6.0,50,5000,16
1533,1533,0.3705083000000009,6.0,50,5000,16
1534,1534,0.3706036000000026,6.0,50,5000,16
1535,1535,0.3706996999999994,6.0,50,5000,16
1536,1536,0.3707948999999999,7.0,50,5000,16
1537,1537,0.3708922000000001,7.0,50,5000,16
1538,1538,0.3709881000000017,7.0,50,5000,16
1539,1539,0.3710821000000024,7.0,50,5000,16
1540,1540,0.37117720000000176,7.0,50,5000,16
1541,1541,0.3712717000000012,7.0,50,5000,16
1542,1542,0.3713676000000028,7.0,50,5000,16
1543,1543,0.3714648000000018,7.0,50,5000,16
1544,1544,0.3715603000000023,7.0,50,5000,16
1545,1545,0.37165640000000266,7.0,50,5000,16
1546,1546,0.37175240000000187,7.0,50,5000,16
1547,1547,0.3718471000000001,7.0,50,5000,16
1548,1548,0.37194450000000145,7.0,50,5000,16
1549,1549,0.3720409000000018,7.0,50,5000,16
1550,1550,0.37213760000000207,7.0,50,5000,16
1551,1551,0.37223380000000006,7.0,50,5000,16
1552,1552,0.37233670000000174,7.0,50,5000,16
1553,1553,0.37243250000000216,8.0,50,5000,16
1554,1554,0.3725290000000001,8.0,50,5000,16
1555,1555,0.37262600000000035,8.0,50,5000,16
1556,1556,0.37272270000000063,8.0,50,5000,16
1557,1557,0.3728189999999998,8.0,50,5000,16
1558,1558,0.37293410000000193,8.0,50,5000,16
1559,1559,0.3730335999999994,8.0,50,5000,16
1560,1560,0.37313100000000077,8.0,50,5000,16
1561,1561,0.3732301000000007,8.0,50,5000,16
1562,1562,0.37332870000000185,8.0,50,5000,16
1563,1563,0.3734263999999996,8.0,50,5000,16
1564,1564,0.3735230999999999,8.0,50,5000,16
1565,1565,0.37362110000000115,8.0,50,5000,16
1566,1566,0.37371780000000143,8.0,50,5000,16
1567,1567,0.3738160000000015,8.0,50,5000,16
1568,1568,0.3739598000000015,8.0,50,5000,16
1569,1569,0.37406560000000155,8.0,50,5000,16
1570,1570,0.3741636000000028,8.0,50,5000,16
1571,1571,0.3742605000000019,8.0,50,5000,16
1572,1572,0.374358100000002,8.0,50,5000,16
1573,1573,0.374456600000002,8.0,50,5000,16
1574,1574,0.37455560000000077,8.0,50,5000,16
1575,1575,0.37465429999999955,8.0,50,5000,16
1576,1576,0.3747532000000007,13.0,50,5000,16
1577,1577,0.37485129999999955,13.0,50,5000,16
1578,1578,0.3749516000000028,14.0,50,5000,16
1579,1579,0.3750503000000016,14.0,50,5000,16
1580,1580,0.3751476000000018,14.0,50,5000,16
1581,1581,0.3752457000000007,14.0,50,5000,16
1582,1582,0.3753433000000008,14.0,50,5000,16
1583,1583,0.37544109999999975,14.0,50,5000,16
1584,1584,0.375540400000002,14.0,50,5000,16
1585,1585,0.37563860000000204,14.0,50,5000,16
1586,1586,0.3757374999999996,14.0,50,5000,16
1587,1587,0.37583629999999957,14.0,50,5000,16
1588,1588,0.3759370000000004,14.0,50,5000,16
1589,1589,0.37603590000000153,14.0,50,5000,16
1590,1590,0.37613440000000153,14.0,50,5000,16
1591,1591,0.37623350000000144,14.0,50,5000,16
1592,1592,0.3763409000000024,14.0,50,5000,16
1593,1593,0.37644000000000233,14.0,50,5000,16
1594,1594,0.37654790000000204,14.0,50,5000,16
1595,1595,0.37664589999999976,14.0,50,5000,16
1596,1596,0.3767484000000003,14.0,50,5000,16
1597,1597,0.3768476000000014,14.0,50,5000,16
1598,1598,0.37694890000000214,14.0,50,5000,16
1599,1599,0.37705000000000055,14.0,50,5000,16
1600,1600,0.37715040000000144,14.0,50,5000,16
1601,1601,0.3772502000000024,14.0,50,5000,16
1602,1602,0.3773523999999995,14.0,50,5000,16
1603,1603,0.3774505999999995,14.0,50,5000,16
1604,1604,0.37755130000000037,14.0,50,5000,16
1605,1605,0.37765240000000233,14.0,50,5000,16
1606,1606,0.37775470000000055,14.0,50,5000,16
1607,1607,0.3778568,14.0,50,5000,16
1608,1608,0.3779601000000028,14.0,50,5000,16
1609,1609,0.3780614,14.0,50,5000,16
1610,1610,0.3781630000000007,14.0,50,5000,16
1611,1611,0.3782646000000014,14.0,50,5000,16
1612,1612,0.378365500000001,14.0,50,5000,16
1613,1613,0.37846640000000065,14.0,50,5000,16
1614,1614,0.3785685000000001,14.0,50,5000,16
1615,1615,0.378668600000001,14.0,50,5000,16
1616,1616,0.378768400000002,14.0,50,5000,16
1617,1617,0.3788720000000012,14.0,50,5000,16
1618,1618,0.37897600000000153,14.0,50,5000,16
1619,1619,0.37908510000000106,14.0,50,5000,16
1620,1620,0.3791943999999994,14.0,50,5000,16
1621,1621,0.3792989999999996,14.0,50,5000,16
1622,1622,0.3794018000000001,14.0,50,5000,16
1623,1623,0.37950400000000073,14.0,50,5000,16
1624,1624,0.3796057000000026,14.0,50,5000,16
1625,1625,0.37970789999999965,14.0,50,5000,16
1626,1626,0.3798099000000015,14.0,50,5000,16
1627,1627,0.37991300000000194,14.0,50,5000,16
1628,1628,0.38001480000000143,14.0,50,5000,16
1629,1629,0.38012080000000026,1.0,50,5000,17
1630,1630,0.3802570000000003,1.0,50,5000,17
1631,1631,0.3804103000000012,1.0,50,5000,17
1632,1632,0.38053430000000077,3.0,50,5000,17
1633,1633,0.38065810000000155,3.0,50,5000,17
1634,1634,0.38077380000000005,3.0,50,5000,17
1635,1635,0.38087930000000014,3.0,50,5000,17
1636,1636,0.3809818000000007,3.0,50,5000,17
1637,1637,0.3810871999999996,3.0,50,5000,17
1638,1638,0.38119119999999995,3.0,50,5000,17
1639,1639,0.3812899999999999,3.0,50,5000,17
1640,1640,0.3813916000000006,3.0,50,5000,17
1641,1641,0.3814944000000011,3.0,50,5000,17
1642,1642,0.3815963000000018,3.0,50,5000,17
1643,1643,0.38169870000000117,3.0,50,5000,17
1644,1644,0.38179810000000103,3.0,50,5000,17
1645,1645,0.3940435000000022,6.0,50,5000,17
1646,1646,0.40616230000000186,6.0,50,5000,17
1647,1647,0.40627150000000256,6.0,50,5000,17
1648,1648,0.40637489999999943,6.0,50,5000,17
1649,1649,0.4064841000000001,6.0,50,5000,17
1650,1650,0.4065851000000009,6.0,50,5000,17
1651,1651,0.40668650000000284,6.0,50,5000,17
1652,1652,0.40678700000000134,6.0,50,5000,17
1653,1653,0.40688730000000106,6.0,50,5000,17
1654,1654,0.4069886000000018,6.0,50,5000,17
1655,1655,0.40709010000000134,6.0,50,5000,17
1656,1656,0.40721690000000166,6.0,50,5000,17
1657,1657,0.40733529999999973,10.0,50,5000,17
1658,1658,0.4074395000000024,10.0,50,5000,17
1659,1659,0.40754030000000085,10.0,50,5000,17
1660,1660,0.4076398999999995,10.0,50,5000,17
1661,1661,0.4077389999999994,10.0,50,5000,17
1662,1662,0.40784359999999964,10.0,50,5000,17
1663,1663,0.40794570000000263,10.0,50,5000,17
1664,1664,0.4080483000000008,10.0,50,5000,17
1665,1665,0.4081505000000014,10.0,50,5000,17
1666,1666,0.4082512999999999,10.0,50,5000,17
1667,1667,0.408351500000002,10.0,50,5000,17
1668,1668,0.40845480000000123,10.0,50,5000,17
1669,1669,0.40855640000000193,10.0,50,5000,17
1670,1670,0.40865850000000137,10.0,50,5000,17
1671,1671,0.408760400000002,10.0,50,5000,17
1672,1672,0.40886190000000155,10.0,50,5000,17
1673,1673,0.4089626000000024,10.0,50,5000,17
1674,1674,0.40907100000000085,10.0,50,5000,17
1675,1675,0.4091736000000026,11.0,50,5000,17
1676,1676,0.40927579999999963,11.0,50,5000,17
1677,1677,0.40937850000000253,11.0,50,5000,17
1678,1678,0.4094856,11.0,50,5000,17
1679,1679,0.40959180000000117,11.0,50,5000,17
1680,1680,0.4096966000000002,11.0,50,5000,17
1681,1681,0.4098001999999994,11.0,50,5000,17
1682,1682,0.409904700000002,11.0,50,5000,17
1683,1683,0.4100075000000025,11.0,50,5000,17
1684,1684,0.4101089000000009,11.0,50,5000,17
1685,1685,0.41021270000000243,11.0,50,5000,17
1686,1686,0.41031560000000056,11.0,50,5000,17
1687,1687,0.41041910000000215,11.0,50,5000,17
1688,1688,0.4105222000000026,11.0,50,5000,17
1689,1689,0.4106277000000027,11.0,50,5000,17
1690,1690,0.4107313000000019,11.0,50,5000,17
1691,1691,0.4108350000000023,11.0,50,5000,17
1692,1692,0.41094460000000055,11.0,50,5000,17
1693,1693,0.41104740000000106,11.0,50,5000,17
1694,1694,0.4111508000000015,11.0,50,5000,17
1695,1695,0.4112542000000019,11.0,50,5000,17
1696,1696,0.4113578000000011,11.0,50,5000,17
1697,1697,0.4114619000000026,11.0,50,5000,17
1698,1698,0.41156910000000124,11.0,50,5000,17
1699,1699,0.4116730000000004,11.0,50,5000,17
1700,1700,0.4117767000000008,11.0,50,5000,17
1701,1701,0.41187850000000026,11.0,50,5000,17
1702,1702,0.4119816000000007,11.0,50,5000,17
1703,1703,0.41208500000000114,11.0,50,5000,17
1704,1704,0.4121894000000026,11.0,50,5000,17
1705,1705,0.41229339999999937,11.0,50,5000,17
1706,1706,0.4123972000000009,11.0,50,5000,17
1707,1707,0.41250180000000114,11.0,50,5000,17
1708,1708,0.4126107000000019,11.0,50,5000,17
1709,1709,0.41272149999999996,11.0,50,5000,17
1710,1710,0.41282819999999987,11.0,50,5000,17
1711,1711,0.4129338000000011,11.0,50,5000,17
1712,1712,0.4130426000000007,11.0,50,5000,17
1713,1713,0.41314820000000196,11.0,50,5000,17
1714,1714,0.41325190000000234,11.0,50,5000,17
1715,1715,0.41335650000000257,11.0,50,5000,17
1716,1716,0.4134623000000026,11.0,50,5000,17
1717,1717,0.41357020000000233,11.0,50,5000,17
1718,1718,0.4136743000000003,11.0,50,5000,17
1719,1719,0.41377920000000046,11.0,50,5000,17
1720,1720,0.4138861000000027,11.0,50,5000,17
1721,1721,0.41399210000000153,11.0,50,5000,17
1722,1722,0.41409709999999933,11.0,50,5000,17
1723,1723,0.4142015000000008,11.0,50,5000,17
1724,1724,0.4143067000000009,11.0,50,5000,17
1725,1725,0.4144114000000023,11.0,50,5000,17
1726,1726,0.4145177000000011,0.0,50,5000,18
1727,1727,0.41465570000000085,0.0,50,5000,18
1728,1728,0.414775800000001,0.0,50,5000,18
1729,1729,0.41488050000000243,0.0,50,5000,18
1730,1730,0.4149852000000003,0.0,50,5000,18
1731,1731,0.41509020000000163,0.0,50,5000,18
1732,1732,0.41519730000000266,0.0,50,5000,18
1733,1733,0.4153025000000028,3.0,50,5000,18
1734,1734,0.4154105000000001,3.0,50,5000,18
1735,1735,0.4155169000000001,4.0,50,5000,18
1736,1736,0.4156247000000022,4.0,50,5000,18
1737,1737,0.4157314999999997,4.0,50,5000,18
1738,1738,0.4158369000000022,4.0,50,5000,18
1739,1739,0.4159415000000024,4.0,50,5000,18
1740,1740,0.41604610000000264,4.0,50,5000,18
1741,1741,0.4161512000000016,4.0,50,5000,18
1742,1742,0.4162581000000003,4.0,50,5000,18
1743,1743,0.4289442000000001,4.0,50,5000,18
1744,1744,0.44131870000000006,4.0,50,5000,18
1745,1745,0.4414307000000015,4.0,50,5000,18
1746,1746,0.44153969999999987,4.0,50,5000,18
1747,1747,0.44164579999999987,4.0,50,5000,18
1748,1748,0.44175129999999996,4.0,50,5000,18
1749,1749,0.44185730000000234,4.0,50,5000,18
1750,1750,0.4419610000000027,4.0,50,5000,18
1751,1751,0.44207380000000285,4.0,50,5000,18
1752,1752,0.44217959999999934,4.0,50,5000,18
1753,1753,0.4422907000000009,4.0,50,5000,18
1754,1754,0.44239740000000083,4.0,50,5000,18
1755,1755,0.44250270000000214,4.0,50,5000,18
1756,1756,0.4426079000000023,4.0,50,5000,18
1757,1757,0.44271320000000003,4.0,50,5000,18
1758,1758,0.44281850000000134,5.0,50,5000,18
1759,1759,0.4429254,5.0,50,5000,18
1760,1760,0.4430303000000002,5.0,50,5000,18
1761,1761,0.44313800000000114,5.0,50,5000,18
1762,1762,0.44324590000000086,5.0,50,5000,18
1763,1763,0.44335260000000076,5.0,50,5000,18
1764,1764,0.44345880000000193,7.0,50,5000,18
1765,1765,0.4435646999999996,7.0,50,5000,18
1766,1766,0.4436707999999996,7.0,50,5000,18
1767,1767,0.44377640000000085,7.0,50,5000,18
1768,1768,0.44388119999999986,7.0,50,5000,18
1769,1769,0.4439863000000024,7.0,50,5000,18
1770,1770,0.44409410000000094,7.0,50,5000,18
1771,1771,0.4441997000000022,7.0,50,5000,18
1772,1772,0.444306000000001,7.0,50,5000,18
1773,1773,0.44441340000000196,7.0,50,5000,18
