,Iteration,Time,Fitness,Temperature,max_iters
635,635,0.0358312999999999,32.0,8,1000
636,636,0.03588829999999987,32.0,8,1000
637,637,0.03593589999999991,32.0,8,1000
638,638,0.03603919999999983,32.0,8,1000
639,639,0.03618659999999996,32.0,8,1000
640,640,0.03631450000000003,32.0,8,1000
641,641,0.03641199999999989,32.0,8,1000
642,642,0.03645860000000001,32.0,8,1000
643,643,0.03650449999999994,32.0,8,1000
644,644,0.03655009999999992,32.0,8,1000
645,645,0.036596799999999874,32.0,8,1000
646,646,0.03664299999999998,32.0,8,1000
647,647,0.036729699999999976,32.0,8,1000
648,648,0.03679009999999994,32.0,8,1000
649,649,0.03683639999999988,32.0,8,1000
650,650,0.03688259999999999,32.0,8,1000
651,651,0.03693210000000002,32.0,8,1000
652,652,0.0369796,32.0,8,1000
653,653,0.03702549999999993,32.0,8,1000
654,654,0.037071399999999866,32.0,8,1000
655,655,0.03711909999999996,32.0,8,1000
656,656,0.037165799999999916,32.0,8,1000
657,657,0.037224499999999994,32.0,8,1000
658,658,0.037271799999999855,32.0,8,1000
659,659,0.03731899999999988,32.0,8,1000
660,660,0.03736609999999985,32.0,8,1000
661,661,0.037412699999999965,32.0,8,1000
662,662,0.0374604999999999,32.0,8,1000
663,663,0.03750829999999983,32.0,8,1000
664,664,0.03756169999999992,32.0,8,1000
665,665,0.03760959999999991,32.0,8,1000
666,666,0.03765699999999983,32.0,8,1000
667,667,0.03771709999999984,32.0,8,1000
668,668,0.03776709999999994,32.0,8,1000
669,669,0.0378156999999999,32.0,8,1000
670,670,0.037863699999999945,32.0,8,1000
671,671,0.03791140000000004,32.0,8,1000
672,672,0.03796350000000004,32.0,8,1000
673,673,0.038011999999999935,32.0,8,1000
674,674,0.03806139999999991,32.0,8,1000
675,675,0.03810879999999983,32.0,8,1000
676,676,0.03815729999999995,32.0,8,1000
677,677,0.03821220000000003,32.0,8,1000
678,678,0.03826649999999998,32.0,8,1000
679,679,0.03831799999999985,32.0,8,1000
680,680,0.03837119999999983,32.0,8,1000
681,681,0.038419299999999934,32.0,8,1000
682,682,0.038482099999999964,32.0,8,1000
683,683,0.038532199999999905,32.0,8,1000
684,684,0.03859400000000002,32.0,8,1000
685,685,0.03864439999999991,32.0,8,1000
686,686,0.03869649999999991,32.0,8,1000
687,687,0.038745699999999994,32.0,8,1000
688,688,0.038795399999999924,32.0,8,1000
689,689,0.03884399999999988,32.0,8,1000
690,690,0.038896299999999995,32.0,8,1000
691,691,0.038948800000000006,32.0,8,1000
692,692,0.0389972999999999,32.0,8,1000
693,693,0.03904390000000002,32.0,8,1000
694,694,0.03909129999999994,32.0,8,1000
695,695,0.039153299999999946,32.0,8,1000
696,696,0.03921479999999988,32.0,8,1000
697,697,0.03926379999999985,32.0,8,1000
698,698,0.03932619999999987,32.0,8,1000
699,699,0.03937579999999996,32.0,8,1000
700,700,0.03942479999999993,32.0,8,1000
701,701,0.039476499999999914,32.0,8,1000
702,702,0.03952679999999997,32.0,8,1000
703,703,0.0395802999999999,32.0,8,1000
704,704,0.03963229999999984,32.0,8,1000
705,705,0.039681499999999925,32.0,8,1000
706,706,0.03973070000000001,32.0,8,1000
707,707,0.039780499999999996,32.0,8,1000
708,708,0.039832599999999996,32.0,8,1000
709,709,0.039882399999999985,32.0,8,1000
710,710,0.03994769999999992,32.0,8,1000
711,711,0.03999639999999993,32.0,8,1000
712,712,0.04005689999999995,32.0,8,1000
713,713,0.0401049,32.0,8,1000
714,714,0.04015269999999993,32.0,8,1000
715,715,0.04020009999999985,32.0,8,1000
716,716,0.04024849999999991,32.0,8,1000
717,717,0.04029589999999983,32.0,8,1000
718,718,0.040361199999999986,32.0,8,1000
719,719,0.040411899999999834,32.0,8,1000
720,720,0.04047129999999988,32.0,8,1000
721,721,0.040519199999999866,32.0,8,1000
722,722,0.040567199999999914,32.0,8,1000
723,723,0.04062779999999999,32.0,8,1000
724,724,0.04067580000000004,32.0,8,1000
725,725,0.04072419999999988,32.0,8,1000
726,726,0.04078439999999994,32.0,8,1000
727,727,0.04084449999999995,32.0,8,1000
728,728,0.040892999999999846,32.0,8,1000
729,729,0.040947999999999984,32.0,8,1000
730,730,0.04100069999999989,32.0,8,1000
731,731,0.04104899999999989,32.0,8,1000
732,732,0.04109750000000001,32.0,8,1000
733,733,0.041145499999999835,32.0,8,1000
734,734,0.041194399999999964,32.0,8,1000
735,735,0.041242699999999965,32.0,8,1000
736,736,0.041291999999999884,32.0,8,1000
737,737,0.041352899999999915,32.0,8,1000
738,738,0.041401699999999986,32.0,8,1000
739,739,0.0414504,32.0,8,1000
740,740,0.041499399999999964,32.0,8,1000
741,741,0.04154879999999994,32.0,8,1000
742,742,0.04159779999999991,32.0,8,1000
743,743,0.0416474,32.0,8,1000
744,744,0.041695599999999944,32.0,8,1000
745,745,0.041744299999999956,32.0,8,1000
746,746,0.04179239999999984,32.0,8,1000
747,747,0.04184119999999991,32.0,8,1000
748,748,0.0418909999999999,32.0,8,1000
749,749,0.041942399999999935,32.0,8,1000
750,750,0.04200399999999993,32.0,8,1000
751,751,0.04205369999999986,32.0,8,1000
752,752,0.042102699999999826,32.0,8,1000
753,753,0.04215219999999986,32.0,8,1000
754,754,0.04220080000000004,32.0,8,1000
755,755,0.04225009999999996,32.0,8,1000
756,756,0.04229839999999996,32.0,8,1000
757,757,0.04234680000000002,32.0,8,1000
758,758,0.042395199999999855,32.0,8,1000
759,759,0.04244420000000004,32.0,8,1000
760,760,0.04249409999999987,32.0,8,1000
761,761,0.04255489999999984,32.0,8,1000
762,762,0.0426164,32.0,8,1000
763,763,0.04266559999999986,32.0,8,1000
764,764,0.04271479999999994,32.0,8,1000
765,765,0.042763899999999966,32.0,8,1000
766,766,0.04282459999999988,32.0,8,1000
767,767,0.04287299999999994,32.0,8,1000
768,768,0.04293590000000003,32.0,8,1000
769,769,0.04298639999999998,32.0,8,1000
770,770,0.04303599999999985,32.0,8,1000
771,771,0.043085199999999935,32.0,8,1000
772,772,0.04313749999999983,32.0,8,1000
773,773,0.043186999999999864,32.0,8,1000
774,774,0.04323689999999991,32.0,8,1000
775,775,0.043286099999999994,32.0,8,1000
776,776,0.043347400000000036,32.0,8,1000
777,777,0.043397200000000025,32.0,8,1000
778,778,0.0434466,32.0,8,1000
779,779,0.04350829999999983,32.0,8,1000
780,780,0.04355719999999996,32.0,8,1000
781,781,0.04360609999999987,32.0,8,1000
782,782,0.043655699999999964,32.0,8,1000
783,783,0.04370459999999987,32.0,8,1000
784,784,0.04375399999999985,32.0,8,1000
785,785,0.04380410000000001,32.0,8,1000
786,786,0.043853599999999826,32.0,8,1000
787,787,0.04390289999999997,32.0,8,1000
788,788,0.043954499999999896,32.0,8,1000
789,789,0.0440164999999999,32.0,8,1000
790,790,0.044065699999999985,32.0,8,1000
791,791,0.04412839999999996,32.0,8,1000
792,792,0.04418989999999989,32.0,8,1000
793,793,0.0442399,32.0,8,1000
794,794,0.04428949999999987,32.0,8,1000
795,795,0.04433929999999986,32.0,8,1000
796,796,0.04438949999999986,32.0,8,1000
797,797,0.044439099999999954,32.0,8,1000
798,798,0.04450109999999996,32.0,8,1000
799,799,0.04455169999999997,32.0,8,1000
800,800,0.04460189999999997,32.0,8,1000
801,801,0.04465180000000002,32.0,8,1000
802,802,0.044702699999999984,32.0,8,1000
803,803,0.04476649999999993,32.0,8,1000
804,804,0.044817499999999955,32.0,8,1000
805,805,0.04486780000000001,32.0,8,1000
806,806,0.04491959999999984,32.0,8,1000
807,807,0.04497079999999998,32.0,8,1000
808,808,0.045020599999999966,32.0,8,1000
809,809,0.04507050000000001,32.0,8,1000
810,810,0.04512129999999992,32.0,8,1000
811,811,0.045185299999999984,32.0,8,1000
812,812,0.045235499999999984,32.0,8,1000
813,813,0.04528589999999988,32.0,8,1000
814,814,0.04533649999999989,32.0,8,1000
815,815,0.045386999999999844,32.0,8,1000
816,816,0.04543799999999987,32.0,8,1000
817,817,0.045500399999999885,32.0,8,1000
818,818,0.04555089999999984,32.0,8,1000
819,819,0.045601400000000014,32.0,8,1000
820,820,0.04566399999999993,32.0,8,1000
821,821,0.04571449999999988,32.0,8,1000
822,822,0.04576469999999988,32.0,8,1000
823,823,0.04581529999999989,32.0,8,1000
824,824,0.045866399999999974,32.0,8,1000
825,825,0.045918399999999915,32.0,8,1000
826,826,0.04597079999999987,32.0,8,1000
827,827,0.046021099999999926,32.0,8,1000
828,828,0.04607220000000001,32.0,8,1000
829,829,0.04612329999999987,32.0,8,1000
830,830,0.04618630000000001,32.0,8,1000
831,831,0.04623709999999992,32.0,8,1000
832,832,0.0462882,32.0,8,1000
833,833,0.04635140000000004,32.0,8,1000
834,834,0.046403399999999984,32.0,8,1000
835,835,0.04645440000000001,32.0,8,1000
836,836,0.046506099999999995,32.0,8,1000
837,837,0.0465568999999999,32.0,8,1000
838,838,0.04660810000000004,32.0,8,1000
839,839,0.046670599999999896,32.0,8,1000
840,840,0.04672199999999993,32.0,8,1000
841,841,0.04677329999999991,32.0,8,1000
842,842,0.046824499999999825,32.0,8,1000
843,843,0.04687580000000002,32.0,8,1000
844,844,0.046928700000000045,32.0,8,1000
845,845,0.04699269999999989,32.0,8,1000
846,846,0.047055700000000034,32.0,8,1000
847,847,0.04710729999999996,32.0,8,1000
848,848,0.04715959999999986,32.0,8,1000
849,849,0.0472113999999999,32.0,8,1000
850,850,0.04732209999999992,32.0,8,1000
851,851,0.04737559999999985,32.0,8,1000
852,852,0.04742859999999993,32.0,8,1000
853,853,0.04749230000000004,32.0,8,1000
854,854,0.04754459999999994,32.0,8,1000
855,855,0.047596299999999925,32.0,8,1000
856,856,0.04764799999999991,32.0,8,1000
857,857,0.047699500000000006,32.0,8,1000
858,858,0.047763599999999906,32.0,8,1000
859,859,0.047815699999999906,32.0,8,1000
860,860,0.04786859999999993,32.0,8,1000
861,861,0.04792200000000002,32.0,8,1000
862,862,0.047974699999999926,32.0,8,1000
863,863,0.048038000000000025,32.0,8,1000
864,864,0.04809029999999992,32.0,8,1000
865,865,0.04814199999999991,32.0,8,1000
866,866,0.04820610000000003,32.0,8,1000
867,867,0.04827099999999995,32.0,8,1000
868,868,0.04833489999999996,32.0,8,1000
869,869,0.048387100000000016,32.0,8,1000
870,870,0.04845100000000002,32.0,8,1000
871,871,0.04850310000000002,32.0,8,1000
872,872,0.048555399999999915,32.0,8,1000
873,873,0.04860869999999995,32.0,8,1000
874,874,0.048674399999999896,32.0,8,1000
875,875,0.04873179999999988,32.0,8,1000
876,876,0.04878619999999989,32.0,8,1000
877,877,0.04883859999999984,32.0,8,1000
878,878,0.048891599999999924,32.0,8,1000
879,879,0.048959899999999834,32.0,8,1000
880,880,0.0490143999999999,32.0,8,1000
881,881,0.04906739999999998,32.0,8,1000
882,882,0.04913229999999991,32.0,8,1000
883,883,0.0491857,32.0,8,1000
884,884,0.04923900000000003,32.0,8,1000
885,885,0.0492918,32.0,8,1000
886,886,0.04934470000000002,32.0,8,1000
887,887,0.04939669999999996,32.0,8,1000
888,888,0.049449399999999866,32.0,8,1000
889,889,0.049501999999999935,32.0,8,1000
890,890,0.049554600000000004,32.0,8,1000
891,891,0.04960779999999998,32.0,8,1000
892,892,0.0496726999999999,32.0,8,1000
893,893,0.04972529999999997,32.0,8,1000
894,894,0.049778600000000006,32.0,8,1000
895,895,0.04984219999999984,32.0,8,1000
896,896,0.04989519999999992,32.0,8,1000
897,897,0.04995099999999986,32.0,8,1000
898,898,0.05000530000000003,32.0,8,1000
899,899,0.05005909999999991,32.0,8,1000
900,900,0.050112500000000004,32.0,8,1000
901,901,0.05016569999999998,32.0,8,1000
902,902,0.0502187999999999,32.0,8,1000
903,903,0.05028379999999988,32.0,8,1000
904,904,0.050337399999999866,32.0,8,1000
905,905,0.05039099999999985,32.0,8,1000
906,906,0.050444900000000015,32.0,8,1000
907,907,0.050498299999999885,32.0,8,1000
908,908,0.05055199999999993,32.0,8,1000
909,909,0.050605699999999976,32.0,8,1000
910,910,0.05065929999999996,32.0,8,1000
911,911,0.05071289999999995,32.0,8,1000
912,912,0.05076630000000004,32.0,8,1000
913,913,0.05081979999999997,32.0,8,1000
914,914,0.050872999999999946,32.0,8,1000
915,915,0.050929,32.0,8,1000
916,916,0.050983800000000024,32.0,8,1000
917,917,0.051037099999999835,32.0,8,1000
918,918,0.05110309999999996,32.0,8,1000
919,919,0.0511568,32.0,8,1000
920,920,0.051210499999999826,32.0,8,1000
921,921,0.05126429999999993,32.0,8,1000
922,922,0.05131819999999987,32.0,8,1000
923,923,0.05137199999999997,32.0,8,1000
924,924,0.05143769999999992,32.0,8,1000
925,925,0.05149169999999992,32.0,8,1000
926,926,0.05154609999999993,32.0,8,1000
927,927,0.05161299999999991,32.0,8,1000
928,928,0.05166749999999998,32.0,8,1000
929,929,0.051721999999999824,32.0,8,1000
930,930,0.051776399999999834,32.0,8,1000
931,931,0.051831199999999855,32.0,8,1000
932,932,0.05188649999999995,32.0,8,1000
933,933,0.05194389999999993,32.0,8,1000
934,934,0.052011199999999924,32.0,8,1000
935,935,0.052066100000000004,32.0,8,1000
936,936,0.052120900000000026,32.0,8,1000
937,937,0.052175699999999825,32.0,8,1000
938,938,0.05224300000000004,32.0,8,1000
939,939,0.052297599999999944,32.0,8,1000
940,940,0.0523517,32.0,8,1000
941,941,0.052406299999999906,32.0,8,1000
942,942,0.0524734,32.0,8,1000
943,943,0.05252780000000001,32.0,8,1000
944,944,0.05259449999999988,32.0,8,1000
945,945,0.0526492999999999,32.0,8,1000
946,946,0.052704799999999885,32.0,8,1000
947,947,0.05275949999999985,32.0,8,1000
948,948,0.05282639999999983,32.0,8,1000
949,949,0.05288139999999997,32.0,8,1000
950,950,0.05293609999999993,32.0,8,1000
951,951,0.052992999999999846,32.0,8,1000
952,952,0.05309049999999993,32.0,8,1000
953,953,0.05314540000000001,32.0,8,1000
954,954,0.0532014999999999,32.0,8,1000
955,955,0.05325579999999985,32.0,8,1000
956,956,0.053311099999999945,32.0,8,1000
957,957,0.053366000000000025,32.0,8,1000
958,958,0.05342089999999988,32.0,8,1000
959,959,0.05347599999999986,32.0,8,1000
960,960,0.05353119999999989,32.0,8,1000
961,961,0.05358709999999989,32.0,8,1000
962,962,0.05364239999999998,32.0,8,1000
963,963,0.0536972,32.0,8,1000
964,964,0.053752299999999975,32.0,8,1000
965,965,0.05380750000000001,32.0,8,1000
966,966,0.05386270000000004,32.0,8,1000
967,967,0.05391809999999997,32.0,8,1000
968,968,0.05397529999999984,32.0,8,1000
