,Iteration,Time,Fitness,Restarts,max_iters,current_restart
234,234,0.030805199999988986,0.0,30,5000,1
235,235,0.030850299999997333,0.0,30,5000,1
236,236,0.030895299999997405,0.0,30,5000,1
237,237,0.03093979999999874,0.0,30,5000,1
238,238,0.03102619999999945,0.0,30,5000,1
239,239,0.03107140000000186,0.0,30,5000,1
240,240,0.031115999999997257,0.0,30,5000,1
241,241,0.031160799999994993,0.0,30,5000,1
242,242,0.031205599999992728,0.0,30,5000,1
243,243,0.03125049999999874,0.0,30,5000,1
244,244,0.03129520000000241,0.0,30,5000,1
245,245,0.031340299999996546,0.0,30,5000,1
246,246,0.031384899999991944,0.0,30,5000,1
247,247,0.031430099999994354,0.0,30,5000,1
248,248,0.031475299999996764,0.0,30,5000,1
249,249,0.031520499999999174,0.0,30,5000,1
250,250,0.03156539999999097,0.0,30,5000,1
251,251,0.03161079999999572,0.0,30,5000,2
252,252,0.03914999999999225,0.0,30,5000,2
253,253,0.04831019999998887,0.0,30,5000,2
254,254,0.04836469999999338,0.0,30,5000,2
255,255,0.04841290000000242,0.0,30,5000,2
256,256,0.048459600000001046,0.0,30,5000,2
257,257,0.04850509999999986,0.0,30,5000,2
258,258,0.048551099999997405,0.0,30,5000,2
259,259,0.04859669999999028,0.0,30,5000,2
260,260,0.048642099999995025,0.0,30,5000,2
261,261,0.048687000000001035,0.0,30,5000,2
262,262,0.048751999999993245,0.0,30,5000,2
263,263,0.0488330000000019,0.0,30,5000,2
264,264,0.04893020000000092,0.0,30,5000,2
265,265,0.04900069999999346,0.0,30,5000,2
266,266,0.049055699999996705,0.0,30,5000,2
267,267,0.04914599999999325,0.0,30,5000,2
268,268,0.0492038000000008,0.0,30,5000,2
269,269,0.04930439999999692,0.0,30,5000,2
270,270,0.049366499999990765,0.0,30,5000,2
271,271,0.04941219999999191,0.0,30,5000,2
272,272,0.0494583999999918,0.0,30,5000,2
273,273,0.04950469999999996,0.0,30,5000,2
274,274,0.049550699999997505,0.0,30,5000,2
275,275,0.04959660000000099,0.0,30,5000,2
276,276,0.04964289999999494,0.0,30,5000,2
277,277,0.04968959999999356,0.0,30,5000,2
278,278,0.049736299999992184,0.0,30,5000,2
279,279,0.049821399999999016,0.0,30,5000,2
280,280,0.0498675999999989,0.0,30,5000,2
281,281,0.04991330000000005,0.0,30,5000,2
282,282,0.049959599999994,0.0,30,5000,2
283,283,0.05000569999999982,0.0,30,5000,2
284,284,0.05009099999999478,0.0,30,5000,2
285,285,0.050137800000001675,0.0,30,5000,2
286,286,0.05018419999998969,0.0,30,5000,2
287,287,0.050231599999989385,0.0,30,5000,2
288,288,0.05027979999999843,0.0,30,5000,2
289,289,0.05032719999999813,0.0,30,5000,2
290,290,0.05037499999998829,0.0,30,5000,2
291,291,0.05042179999999519,0.0,30,5000,2
292,292,0.05051539999999477,0.0,30,5000,2
293,293,0.05058409999999469,0.0,30,5000,2
294,294,0.05064499999998873,0.0,30,5000,2
295,295,0.05069199999999796,0.0,30,5000,2
296,296,0.050738999999992984,0.0,30,5000,2
297,297,0.05078579999999988,0.0,30,5000,2
298,298,0.050831999999999766,0.0,30,5000,2
299,299,0.05087929999999119,0.0,30,5000,2
300,300,0.050926300000000424,0.0,30,5000,2
301,301,0.05097289999999077,0.0,30,5000,2
302,302,0.051019599999989396,0.0,30,5000,2
303,303,0.05106639999999629,0.0,30,5000,2
304,304,0.05115259999999466,0.0,30,5000,2
305,305,0.05119999999999436,0.0,30,5000,2
306,306,0.051246699999992984,0.0,30,5000,2
307,307,0.05129349999999988,0.0,30,5000,2
308,308,0.05134129999999004,0.0,30,5000,2
309,309,0.051389099999994414,0.0,30,5000,2
310,310,0.05143789999999626,0.0,30,5000,2
311,311,0.05148559999999236,0.0,30,5000,2
312,312,0.051533199999994395,0.0,30,5000,2
313,313,0.051580700000002366,0.0,30,5000,2
314,314,0.051628399999998464,0.0,30,5000,2
315,315,0.05167609999999456,0.0,30,5000,2
316,316,0.05172359999998832,0.0,30,5000,2
317,317,0.05177119999999036,0.0,30,5000,2
318,318,0.05181849999999599,0.0,30,5000,2
319,319,0.051866300000000365,0.0,30,5000,2
320,320,0.051914099999990526,0.0,30,5000,2
321,321,0.05196139999999616,0.0,30,5000,2
322,322,0.052008999999998196,0.0,30,5000,2
323,323,0.05205689999999663,0.0,30,5000,2
324,324,0.05212829999999258,0.0,30,5000,2
325,325,0.05219199999999091,0.0,30,5000,2
326,326,0.0522409999999951,0.0,30,5000,2
327,327,0.05228959999999461,0.0,30,5000,2
328,328,0.05233799999999178,0.0,30,5000,2
329,329,0.05238649999999723,0.0,30,5000,2
330,330,0.05243469999999206,0.0,30,5000,2
331,331,0.05248329999999157,0.0,30,5000,2
332,332,0.052532200000001694,0.0,30,5000,2
333,333,0.05258089999999527,0.0,30,5000,2
334,334,0.052629999999993515,0.0,30,5000,2
335,335,0.052678599999993025,0.0,30,5000,2
336,336,0.05272739999999487,0.0,30,5000,2
337,337,0.05277590000000032,0.0,30,5000,2
338,338,0.05282509999999263,0.0,30,5000,2
339,339,0.052874099999996815,0.0,30,5000,2
340,340,0.05292319999999506,0.0,30,5000,2
341,341,0.05297290000000032,0.0,30,5000,2
342,342,0.053022699999999645,0.0,30,5000,2
343,343,0.05307289999998943,0.0,30,5000,2
344,344,0.0531706000000014,0.0,30,5000,2
345,345,0.053222999999988474,0.0,30,5000,2
346,346,0.05327369999999121,0.0,30,5000,2
347,347,0.053324199999991606,0.0,30,5000,2
348,348,0.053374199999993266,0.0,30,5000,2
349,349,0.053424499999991326,0.0,30,5000,2
350,350,0.053474999999991724,0.0,30,5000,2
351,351,0.05352569999999446,0.0,30,5000,2
352,352,0.05357610000000079,0.0,30,5000,2
353,353,0.053626499999992916,0.0,30,5000,2
354,354,0.05367699999999331,0.0,30,5000,2
355,355,0.05372869999999352,0.0,30,5000,2
356,356,0.053779300000002195,0.0,30,5000,2
357,357,0.053829899999996655,0.0,30,5000,2
358,358,0.05387979999999004,0.0,30,5000,2
359,359,0.053987299999988636,0.0,30,5000,2
360,360,0.05405290000000207,0.0,30,5000,2
361,361,0.05418960000000084,0.0,30,5000,2
362,362,0.054377999999999815,0.0,30,5000,2
363,363,0.05458629999999687,0.0,30,5000,2
364,364,0.05477119999999047,0.0,30,5000,2
365,365,0.05485949999999207,0.0,30,5000,2
366,366,0.05492489999998895,0.0,30,5000,2
367,367,0.05498790000000042,0.0,30,5000,2
368,368,0.05505060000000128,0.0,30,5000,2
369,369,0.05511729999999204,0.0,30,5000,2
370,370,0.05518089999999631,0.0,30,5000,2
371,371,0.0552425999999997,0.0,30,5000,2
372,372,0.055304399999997145,0.0,30,5000,2
373,373,0.055366599999999266,0.0,30,5000,2
374,374,0.0554277999999897,0.0,30,5000,2
375,375,0.055489199999996686,0.0,30,5000,2
376,376,0.05555129999999053,0.0,30,5000,3
377,377,0.055613199999996255,0.0,30,5000,3
378,378,0.0635850999999974,0.0,30,5000,3
379,379,0.07169829999999422,0.0,30,5000,3
380,380,0.07177589999999157,0.0,30,5000,3
381,381,0.07184559999998896,0.0,30,5000,3
382,382,0.07191249999999627,0.0,30,5000,3
383,383,0.07197850000000017,0.0,30,5000,3
384,384,0.07204379999998878,0.0,30,5000,3
385,385,0.07211029999999141,0.0,30,5000,3
386,386,0.07217649999999765,0.0,30,5000,3
387,387,0.07224239999999327,0.0,30,5000,3
388,388,0.07230769999999609,0.0,30,5000,3
389,389,0.07237320000000125,0.0,30,5000,3
390,390,0.07243950000000154,0.0,30,5000,3
391,391,0.07251029999999048,0.0,30,5000,3
392,392,0.07257669999999905,0.0,30,5000,3
393,393,0.07264239999999234,0.0,30,5000,3
394,394,0.0727076000000011,0.0,30,5000,3
395,395,0.07277339999998844,0.0,30,5000,3
396,396,0.07283900000000187,0.0,30,5000,3
397,397,0.07290469999999516,0.0,30,5000,3
398,398,0.07297069999999906,0.0,30,5000,3
399,399,0.07303619999999,0.0,30,5000,3
400,400,0.07310110000000236,0.0,30,5000,3
401,401,0.07316659999999331,0.0,30,5000,3
402,402,0.0732328999999936,0.0,30,5000,3
403,403,0.07329909999999984,0.0,30,5000,3
404,404,0.07336509999998952,0.0,30,5000,3
405,405,0.0734312000000017,0.0,30,5000,3
406,406,0.07350300000000232,0.0,30,5000,3
407,407,0.07356999999998948,0.0,30,5000,3
408,408,0.07363579999999104,0.0,30,5000,3
409,409,0.07370290000000068,0.0,30,5000,3
410,410,0.07376920000000098,0.0,30,5000,3
411,411,0.07383629999999641,0.0,30,5000,3
412,412,0.07390370000000246,0.0,30,5000,3
413,413,0.0739713999999907,0.0,30,5000,3
414,414,0.07403920000000141,0.0,30,5000,3
415,415,0.07410689999998965,0.0,30,5000,3
416,416,0.07417389999999102,0.0,30,5000,3
417,417,0.0742408999999924,0.0,30,5000,3
418,418,0.07430800000000204,0.0,30,5000,3
419,419,0.0743746999999928,0.0,30,5000,3
420,420,0.07444089999999903,0.0,30,5000,3
421,421,0.07451089999999283,0.0,30,5000,3
422,422,0.0745775999999978,0.0,30,5000,3
423,423,0.07465649999998902,0.0,30,5000,3
424,424,0.07471629999999152,0.0,30,5000,3
425,425,0.07477620000000229,0.0,30,5000,3
426,426,0.07483569999999418,0.0,30,5000,3
427,427,0.07489470000000154,0.0,30,5000,3
428,428,0.07495499999998856,0.0,30,5000,3
429,429,0.0750158999999968,0.0,30,5000,3
430,430,0.07507609999998976,0.0,30,5000,3
431,431,0.07513659999999334,0.0,30,5000,3
432,432,0.07519750000000158,0.0,30,5000,3
433,433,0.07525839999999562,0.0,30,5000,3
434,434,0.07531929999998965,0.0,30,5000,3
435,435,0.07538069999999664,0.0,30,5000,3
436,436,0.07544120000000021,0.0,30,5000,3
437,437,0.07550739999999223,0.0,30,5000,3
438,438,0.07556929999999795,0.0,30,5000,3
439,439,0.0756310999999954,0.0,30,5000,3
440,440,0.07569279999999878,0.0,30,5000,3
441,441,0.0757546999999903,0.0,30,5000,3
442,442,0.07581639999999368,0.0,30,5000,3
443,443,0.07587749999999005,0.0,30,5000,3
444,444,0.0759386999999947,0.0,30,5000,3
445,445,0.07600060000000042,0.0,30,5000,3
446,446,0.07606219999999553,0.0,30,5000,3
447,447,0.07612410000000125,0.0,30,5000,3
448,448,0.07618629999998916,0.0,30,5000,3
449,449,0.07624810000000082,0.0,30,5000,3
450,450,0.07630969999999593,0.0,30,5000,3
451,451,0.07637179999998978,0.0,30,5000,3
452,452,0.07643419999999423,0.0,30,5000,3
453,453,0.07649859999999364,0.0,30,5000,3
454,454,0.0765615999999909,0.0,30,5000,3
455,455,0.0766241999999977,0.0,30,5000,3
456,456,0.07668679999999028,0.0,30,5000,3
457,457,0.07674860000000194,0.0,30,5000,3
458,458,0.07681089999999813,0.0,30,5000,3
459,459,0.07687299999999198,0.0,30,5000,3
460,460,0.07693479999998942,0.0,30,5000,3
461,461,0.07699639999999874,0.0,30,5000,3
462,462,0.07705799999999385,0.0,30,5000,3
463,463,0.07712149999998985,0.0,30,5000,3
464,464,0.07718349999998964,0.0,30,5000,3
465,465,0.0772455999999977,0.0,30,5000,3
466,466,0.07730859999999495,0.0,30,5000,3
467,467,0.07737059999999474,0.0,30,5000,3
468,468,0.07743269999998859,0.0,30,5000,3
469,469,0.07750129999999444,0.0,30,5000,3
470,470,0.07757110000000011,0.0,30,5000,3
471,471,0.07763589999998999,0.0,30,5000,3
472,472,0.07769899999999552,0.0,30,5000,3
473,473,0.07776219999999512,0.0,30,5000,3
474,474,0.07782509999999832,0.0,30,5000,3
475,475,0.0778876999999909,0.0,30,5000,3
476,476,0.07795070000000237,0.0,30,5000,3
477,477,0.07801369999999963,0.0,30,5000,3
478,478,0.07807779999998843,0.0,30,5000,3
479,479,0.0781410999999963,0.0,30,5000,3
480,480,0.07820599999999445,0.0,30,5000,3
481,481,0.07826959999999872,0.0,30,5000,3
482,482,0.07833349999999939,0.0,30,5000,3
483,483,0.07839740000000006,0.0,30,5000,3
484,484,0.07845999999999265,0.0,30,5000,3
485,485,0.07852400000000159,0.0,30,5000,3
486,486,0.07858749999999759,0.0,30,5000,3
487,487,0.07865129999998999,0.0,30,5000,3
488,488,0.07871489999999426,0.0,30,5000,3
489,489,0.07877870000000087,0.0,30,5000,3
490,490,0.0788423999999992,0.0,30,5000,3
491,491,0.07890569999999286,0.0,30,5000,3
492,492,0.07897289999999657,0.0,30,5000,3
493,493,0.07903840000000173,0.0,30,5000,3
494,494,0.07910219999999413,0.0,30,5000,3
495,495,0.0791660999999948,0.0,30,5000,3
496,496,0.07922979999999313,0.0,30,5000,3
497,497,0.0792933999999974,0.0,30,5000,3
498,498,0.07940469999999777,0.0,30,5000,3
499,499,0.07946909999999718,0.0,30,5000,3
500,500,0.07953349999999659,0.0,30,5000,3
501,501,0.07959729999998899,0.0,30,5000,4
502,502,0.07967159999999751,0.0,30,5000,4
503,503,0.07972999999999786,0.0,30,5000,4
504,504,0.08887109999999154,0.0,30,5000,4
505,505,0.09718019999999683,0.0,30,5000,4
506,506,0.09724889999999675,0.0,30,5000,4
507,507,0.09731139999999527,0.0,30,5000,4
508,508,0.09737199999999291,0.0,30,5000,4
509,509,0.0974317999999954,0.0,30,5000,4
510,510,0.0974913000000015,0.0,30,5000,4
511,511,0.09755059999999105,0.0,30,5000,4
512,512,0.09761019999999121,0.0,30,5000,4
513,513,0.09766919999999857,0.0,30,5000,4
514,514,0.09772780000000125,0.0,30,5000,4
515,515,0.09778699999999674,0.0,30,5000,4
516,516,0.09784599999998989,0.0,30,5000,4
517,517,0.09800059999999178,0.0,30,5000,4
518,518,0.09807979999999361,0.0,30,5000,4
519,519,0.09817660000000217,0.0,30,5000,4
520,520,0.09827029999999581,0.0,30,5000,4
521,521,0.09837669999998866,0.0,30,5000,4
522,522,0.09850289999999973,0.0,30,5000,4
523,523,0.09859829999999192,0.0,30,5000,4
524,524,0.09865750000000162,0.0,30,5000,4
525,525,0.09871649999999477,0.0,30,5000,4
526,526,0.09877550000000213,0.0,30,5000,4
527,527,0.09883680000000084,0.0,30,5000,4
528,528,0.09893439999999032,0.0,30,5000,4
529,529,0.09899409999999875,0.0,30,5000,4
530,530,0.09905390000000125,0.0,30,5000,4
531,531,0.09911389999999187,0.0,30,5000,4
532,532,0.0991729999999933,0.0,30,5000,4
533,533,0.09923209999999472,0.0,30,5000,4
534,534,0.09929219999999361,0.0,30,5000,4
535,535,0.09935249999999485,0.0,30,5000,4
536,536,0.09941289999999015,0.0,30,5000,4
537,537,0.09947289999999498,0.0,30,5000,4
538,538,0.09953329999999028,0.0,30,5000,4
539,539,0.09959440000000086,0.0,30,5000,4
540,540,0.0996555999999913,0.0,30,5000,4
541,541,0.09975269999999625,0.0,30,5000,4
542,542,0.09984899999999186,0.0,30,5000,4
543,543,0.09996950000000027,0.0,30,5000,4
544,544,0.10008630000000096,0.0,30,5000,4
545,545,0.10019400000000189,0.0,30,5000,4
546,546,0.1002874999999932,0.0,30,5000,4
547,547,0.10034779999999444,0.0,30,5000,4
548,548,0.10040819999998973,0.0,30,5000,4
549,549,0.10048949999999479,0.0,30,5000,4
550,550,0.10058649999999147,0.0,30,5000,4
551,551,0.10065099999999916,0.0,30,5000,4
552,552,0.1007156000000009,0.0,30,5000,4
553,553,0.10080019999999479,0.0,30,5000,4
554,554,0.10087439999999503,0.0,30,5000,4
555,555,0.10103149999999061,0.0,30,5000,4
556,556,0.10125879999999654,0.0,30,5000,4
557,557,0.1014614999999992,0.0,30,5000,4
558,558,0.10168869999999686,0.0,30,5000,4
559,559,0.1018796999999978,0.0,30,5000,4
560,560,0.10204439999999693,0.0,30,5000,4
561,561,0.10217759999999032,0.0,30,5000,4
562,562,0.10229679999999064,0.0,30,5000,4
563,563,0.10237939999998957,0.0,30,5000,4
564,564,0.10244229999999277,0.0,30,5000,4
565,565,0.10257930000000215,0.0,30,5000,4
566,566,0.10269769999999312,0.0,30,5000,4
567,567,0.1029015999999956,0.0,30,5000,4
568,568,0.10303119999998955,0.0,30,5000,4
569,569,0.10314119999999605,0.0,30,5000,4
570,570,0.10330669999999031,0.0,30,5000,4
571,571,0.10345350000000053,0.0,30,5000,4
572,572,0.10361689999999157,0.0,30,5000,4
573,573,0.10375700000000165,0.0,30,5000,4
574,574,0.10385389999999006,0.0,30,5000,4
575,575,0.10403439999998909,0.0,30,5000,4
576,576,0.10416719999999202,0.0,30,5000,4
577,577,0.10425079999998843,0.0,30,5000,4
578,578,0.10431389999999396,0.0,30,5000,4
579,579,0.10437739999998996,0.0,30,5000,4
